Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
8696,SmallOperatingSystem,PT,MT0032DC0008,UpperBounds,07,32,3,NONE,UNKNOWN
8697,SmallOperatingSystem,PT,MT0032DC0008,UpperBounds,08,16,3,NONE,UNKNOWN
8698,SmallOperatingSystem,PT,MT0032DC0008,UpperBounds,09,32,3,NONE,UNKNOWN
8699,SmallOperatingSystem,PT,MT0032DC0008,UpperBounds,10,32,3,NONE,UNKNOWN
8700,SmallOperatingSystem,PT,MT0032DC0008,UpperBounds,11,32,3,NONE,UNKNOWN
8701,SmallOperatingSystem,PT,MT0032DC0008,UpperBounds,12,32,3,NONE,UNKNOWN
8702,SmallOperatingSystem,PT,MT0032DC0008,UpperBounds,13,8,3,NONE,UNKNOWN
8703,SmallOperatingSystem,PT,MT0032DC0008,UpperBounds,14,16,3,NONE,UNKNOWN
8704,SmallOperatingSystem,PT,MT0032DC0008,UpperBounds,15,16,3,NONE,UNKNOWN
8705,SmallOperatingSystem,PT,MT0032DC0016,UpperBounds,00,32,3,NONE,UNKNOWN
8706,SmallOperatingSystem,PT,MT0032DC0016,UpperBounds,01,16,3,NONE,UNKNOWN
8707,SmallOperatingSystem,PT,MT0032DC0016,UpperBounds,02,32,3,NONE,UNKNOWN
8708,SmallOperatingSystem,PT,MT0032DC0016,UpperBounds,03,16,3,NONE,UNKNOWN
8709,SmallOperatingSystem,PT,MT0032DC0016,UpperBounds,04,32,3,NONE,UNKNOWN
8710,SmallOperatingSystem,PT,MT0032DC0016,UpperBounds,05,32,3,NONE,UNKNOWN
8711,SmallOperatingSystem,PT,MT0032DC0016,UpperBounds,06,16,3,NONE,UNKNOWN
8712,SmallOperatingSystem,PT,MT0032DC0016,UpperBounds,07,16,3,NONE,UNKNOWN
8713,SmallOperatingSystem,PT,MT0032DC0016,UpperBounds,08,32,3,NONE,UNKNOWN
8714,SmallOperatingSystem,PT,MT0032DC0016,UpperBounds,09,16,3,NONE,UNKNOWN
8715,SmallOperatingSystem,PT,MT0032DC0016,UpperBounds,10,32,3,NONE,UNKNOWN
8716,SmallOperatingSystem,PT,MT0032DC0016,UpperBounds,11,32,3,NONE,UNKNOWN
8717,SmallOperatingSystem,PT,MT0032DC0016,UpperBounds,12,32,3,NONE,UNKNOWN
8718,SmallOperatingSystem,PT,MT0032DC0016,UpperBounds,13,32,3,NONE,UNKNOWN
8719,SmallOperatingSystem,PT,MT0032DC0016,UpperBounds,14,16,3,NONE,UNKNOWN
8720,SmallOperatingSystem,PT,MT0032DC0016,UpperBounds,15,32,3,NONE,UNKNOWN
8721,SmallOperatingSystem,PT,MT0064DC0016,UpperBounds,00,64,3,NONE,UNKNOWN
8722,SmallOperatingSystem,PT,MT0064DC0016,UpperBounds,01,64,3,NONE,UNKNOWN
8723,SmallOperatingSystem,PT,MT0064DC0016,UpperBounds,02,16,3,NONE,UNKNOWN
8724,SmallOperatingSystem,PT,MT0064DC0016,UpperBounds,03,32,3,NONE,UNKNOWN
8725,SmallOperatingSystem,PT,MT0064DC0016,UpperBounds,04,16,3,NONE,UNKNOWN
8726,SmallOperatingSystem,PT,MT0064DC0016,UpperBounds,05,64,3,NONE,UNKNOWN
8727,SmallOperatingSystem,PT,MT0064DC0016,UpperBounds,06,32,3,NONE,UNKNOWN
8728,SmallOperatingSystem,PT,MT0064DC0016,UpperBounds,07,64,3,NONE,UNKNOWN
8729,SmallOperatingSystem,PT,MT0064DC0016,UpperBounds,08,16,3,NONE,UNKNOWN
8730,SmallOperatingSystem,PT,MT0064DC0016,UpperBounds,09,64,3,NONE,UNKNOWN
8731,SmallOperatingSystem,PT,MT0064DC0016,UpperBounds,10,64,3,NONE,UNKNOWN
8732,SmallOperatingSystem,PT,MT0064DC0016,UpperBounds,11,16,3,NONE,UNKNOWN
8733,SmallOperatingSystem,PT,MT0064DC0016,UpperBounds,12,16,3,NONE,UNKNOWN
8734,SmallOperatingSystem,PT,MT0064DC0016,UpperBounds,13,16,3,NONE,UNKNOWN
8735,SmallOperatingSystem,PT,MT0064DC0016,UpperBounds,14,32,3,NONE,UNKNOWN
8736,SmallOperatingSystem,PT,MT0064DC0016,UpperBounds,15,16,3,NONE,UNKNOWN
8737,SmallOperatingSystem,PT,MT0064DC0032,UpperBounds,00,64,3,NONE,UNKNOWN
8738,SmallOperatingSystem,PT,MT0064DC0032,UpperBounds,01,32,3,NONE,UNKNOWN
8739,SmallOperatingSystem,PT,MT0064DC0032,UpperBounds,02,32,3,NONE,UNKNOWN
8740,SmallOperatingSystem,PT,MT0064DC0032,UpperBounds,03,64,3,NONE,UNKNOWN
8741,SmallOperatingSystem,PT,MT0064DC0032,UpperBounds,04,64,3,NONE,UNKNOWN
8742,SmallOperatingSystem,PT,MT0064DC0032,UpperBounds,05,64,3,NONE,UNKNOWN
8743,SmallOperatingSystem,PT,MT0064DC0032,UpperBounds,06,64,3,NONE,UNKNOWN
8744,SmallOperatingSystem,PT,MT0064DC0032,UpperBounds,07,64,3,NONE,UNKNOWN
8745,SmallOperatingSystem,PT,MT0064DC0032,UpperBounds,08,64,3,NONE,UNKNOWN
8746,SmallOperatingSystem,PT,MT0064DC0032,UpperBounds,09,64,3,NONE,UNKNOWN
8747,SmallOperatingSystem,PT,MT0064DC0032,UpperBounds,10,64,3,NONE,UNKNOWN
8748,SmallOperatingSystem,PT,MT0064DC0032,UpperBounds,11,64,3,NONE,UNKNOWN
8749,SmallOperatingSystem,PT,MT0064DC0032,UpperBounds,12,64,3,NONE,UNKNOWN
8750,SmallOperatingSystem,PT,MT0064DC0032,UpperBounds,13,64,3,NONE,UNKNOWN
8751,SmallOperatingSystem,PT,MT0064DC0032,UpperBounds,14,64,3,NONE,UNKNOWN
8752,SmallOperatingSystem,PT,MT0064DC0032,UpperBounds,15,32,3,NONE,UNKNOWN
8753,SmallOperatingSystem,PT,MT0128DC0032,UpperBounds,00,128,3,NONE,UNKNOWN
8754,SmallOperatingSystem,PT,MT0128DC0032,UpperBounds,01,64,3,NONE,UNKNOWN
8755,SmallOperatingSystem,PT,MT0128DC0032,UpperBounds,02,128,3,NONE,UNKNOWN
8756,SmallOperatingSystem,PT,MT0128DC0032,UpperBounds,03,32,3,NONE,UNKNOWN
8757,SmallOperatingSystem,PT,MT0128DC0032,UpperBounds,04,128,3,NONE,UNKNOWN
8758,SmallOperatingSystem,PT,MT0128DC0032,UpperBounds,05,128,3,NONE,UNKNOWN
8759,SmallOperatingSystem,PT,MT0128DC0032,UpperBounds,06,64,3,NONE,UNKNOWN
8760,SmallOperatingSystem,PT,MT0128DC0032,UpperBounds,07,32,3,NONE,UNKNOWN
8761,SmallOperatingSystem,PT,MT0128DC0032,UpperBounds,08,32,3,NONE,UNKNOWN
8762,SmallOperatingSystem,PT,MT0128DC0032,UpperBounds,09,32,3,NONE,UNKNOWN
8763,SmallOperatingSystem,PT,MT0128DC0032,UpperBounds,10,64,3,NONE,UNKNOWN
8764,SmallOperatingSystem,PT,MT0128DC0032,UpperBounds,11,32,3,NONE,UNKNOWN
8765,SmallOperatingSystem,PT,MT0128DC0032,UpperBounds,12,64,3,NONE,UNKNOWN
8766,SmallOperatingSystem,PT,MT0128DC0032,UpperBounds,13,128,3,NONE,UNKNOWN
8767,SmallOperatingSystem,PT,MT0128DC0032,UpperBounds,14,64,3,NONE,UNKNOWN
8768,SmallOperatingSystem,PT,MT0128DC0032,UpperBounds,15,128,3,NONE,UNKNOWN
8769,SmallOperatingSystem,PT,MT0128DC0064,UpperBounds,00,64,3,NONE,UNKNOWN
8770,SmallOperatingSystem,PT,MT0128DC0064,UpperBounds,01,128,3,NONE,UNKNOWN
8771,SmallOperatingSystem,PT,MT0128DC0064,UpperBounds,02,64,3,NONE,UNKNOWN
8772,SmallOperatingSystem,PT,MT0128DC0064,UpperBounds,03,128,3,NONE,UNKNOWN
8773,SmallOperatingSystem,PT,MT0128DC0064,UpperBounds,04,64,3,NONE,UNKNOWN
8774,SmallOperatingSystem,PT,MT0128DC0064,UpperBounds,05,128,3,NONE,UNKNOWN
8775,SmallOperatingSystem,PT,MT0128DC0064,UpperBounds,06,128,3,NONE,UNKNOWN
8776,SmallOperatingSystem,PT,MT0128DC0064,UpperBounds,07,64,3,NONE,UNKNOWN
8777,SmallOperatingSystem,PT,MT0128DC0064,UpperBounds,08,128,3,NONE,UNKNOWN
8778,SmallOperatingSystem,PT,MT0128DC0064,UpperBounds,09,64,3,NONE,UNKNOWN
8779,SmallOperatingSystem,PT,MT0128DC0064,UpperBounds,10,128,3,NONE,UNKNOWN
8780,SmallOperatingSystem,PT,MT0128DC0064,UpperBounds,11,128,3,NONE,UNKNOWN
8781,SmallOperatingSystem,PT,MT0128DC0064,UpperBounds,12,128,3,NONE,UNKNOWN
8782,SmallOperatingSystem,PT,MT0128DC0064,UpperBounds,13,64,3,NONE,UNKNOWN
8783,SmallOperatingSystem,PT,MT0128DC0064,UpperBounds,14,64,3,NONE,UNKNOWN
8784,SmallOperatingSystem,PT,MT0128DC0064,UpperBounds,15,128,3,NONE,UNKNOWN
8785,SmallOperatingSystem,PT,MT0256DC0064,UpperBounds,00,128,3,NONE,UNKNOWN
8786,SmallOperatingSystem,PT,MT0256DC0064,UpperBounds,01,64,3,NONE,UNKNOWN
8787,SmallOperatingSystem,PT,MT0256DC0064,UpperBounds,02,128,3,NONE,UNKNOWN
8788,SmallOperatingSystem,PT,MT0256DC0064,UpperBounds,03,128,3,NONE,UNKNOWN
8789,SmallOperatingSystem,PT,MT0256DC0064,UpperBounds,04,256,3,NONE,UNKNOWN
8790,SmallOperatingSystem,PT,MT0256DC0064,UpperBounds,05,64,3,NONE,UNKNOWN
8791,SmallOperatingSystem,PT,MT0256DC0064,UpperBounds,06,256,3,NONE,UNKNOWN
8792,SmallOperatingSystem,PT,MT0256DC0064,UpperBounds,07,256,3,NONE,UNKNOWN
8793,SmallOperatingSystem,PT,MT0256DC0064,UpperBounds,08,64,3,NONE,UNKNOWN
8794,SmallOperatingSystem,PT,MT0256DC0064,UpperBounds,09,64,3,NONE,UNKNOWN
8795,SmallOperatingSystem,PT,MT0256DC0064,UpperBounds,10,128,3,NONE,UNKNOWN
8796,SmallOperatingSystem,PT,MT0256DC0064,UpperBounds,11,256,3,NONE,UNKNOWN
8797,SmallOperatingSystem,PT,MT0256DC0064,UpperBounds,12,256,3,NONE,UNKNOWN
8798,SmallOperatingSystem,PT,MT0256DC0064,UpperBounds,13,128,3,NONE,UNKNOWN
8799,SmallOperatingSystem,PT,MT0256DC0064,UpperBounds,14,128,3,NONE,UNKNOWN
8800,SmallOperatingSystem,PT,MT0256DC0064,UpperBounds,15,256,3,NONE,UNKNOWN
8801,SmallOperatingSystem,PT,MT0256DC0128,UpperBounds,00,256,3,NONE,UNKNOWN
8802,SmallOperatingSystem,PT,MT0256DC0128,UpperBounds,01,256,3,NONE,UNKNOWN
8803,SmallOperatingSystem,PT,MT0256DC0128,UpperBounds,02,128,3,NONE,UNKNOWN
8804,SmallOperatingSystem,PT,MT0256DC0128,UpperBounds,03,128,3,NONE,UNKNOWN
8805,SmallOperatingSystem,PT,MT0256DC0128,UpperBounds,04,128,3,NONE,UNKNOWN
8806,SmallOperatingSystem,PT,MT0256DC0128,UpperBounds,05,256,3,NONE,UNKNOWN
8807,SmallOperatingSystem,PT,MT0256DC0128,UpperBounds,06,128,3,NONE,UNKNOWN
8808,SmallOperatingSystem,PT,MT0256DC0128,UpperBounds,07,256,3,NONE,UNKNOWN
8809,SmallOperatingSystem,PT,MT0256DC0128,UpperBounds,08,256,3,NONE,UNKNOWN
8810,SmallOperatingSystem,PT,MT0256DC0128,UpperBounds,09,256,3,NONE,UNKNOWN
8811,SmallOperatingSystem,PT,MT0256DC0128,UpperBounds,10,128,3,NONE,UNKNOWN
8812,SmallOperatingSystem,PT,MT0256DC0128,UpperBounds,11,256,3,NONE,UNKNOWN
8813,SmallOperatingSystem,PT,MT0256DC0128,UpperBounds,12,256,3,NONE,UNKNOWN
8814,SmallOperatingSystem,PT,MT0256DC0128,UpperBounds,13,128,3,NONE,UNKNOWN
8815,SmallOperatingSystem,PT,MT0256DC0128,UpperBounds,14,256,3,NONE,UNKNOWN
8816,SmallOperatingSystem,PT,MT0256DC0128,UpperBounds,15,256,3,NONE,UNKNOWN
8817,SmallOperatingSystem,PT,MT0512DC0128,UpperBounds,00,512,3,NONE,UNKNOWN
8818,SmallOperatingSystem,PT,MT0512DC0128,UpperBounds,01,512,3,NONE,UNKNOWN
8819,SmallOperatingSystem,PT,MT0512DC0128,UpperBounds,02,128,3,NONE,UNKNOWN
8820,SmallOperatingSystem,PT,MT0512DC0128,UpperBounds,03,256,3,NONE,UNKNOWN
8821,SmallOperatingSystem,PT,MT0512DC0128,UpperBounds,04,256,3,NONE,UNKNOWN
8822,SmallOperatingSystem,PT,MT0512DC0128,UpperBounds,05,512,3,NONE,UNKNOWN
8823,SmallOperatingSystem,PT,MT0512DC0128,UpperBounds,06,256,3,NONE,UNKNOWN
8824,SmallOperatingSystem,PT,MT0512DC0128,UpperBounds,07,512,3,NONE,UNKNOWN
8825,SmallOperatingSystem,PT,MT0512DC0128,UpperBounds,08,256,3,NONE,UNKNOWN
8826,SmallOperatingSystem,PT,MT0512DC0128,UpperBounds,09,512,3,NONE,UNKNOWN
8827,SmallOperatingSystem,PT,MT0512DC0128,UpperBounds,10,512,3,NONE,UNKNOWN
8828,SmallOperatingSystem,PT,MT0512DC0128,UpperBounds,11,128,3,NONE,UNKNOWN
8829,SmallOperatingSystem,PT,MT0512DC0128,UpperBounds,12,256,3,NONE,UNKNOWN
8830,SmallOperatingSystem,PT,MT0512DC0128,UpperBounds,13,256,3,NONE,UNKNOWN
8831,SmallOperatingSystem,PT,MT0512DC0128,UpperBounds,14,512,3,NONE,UNKNOWN
8832,SmallOperatingSystem,PT,MT0512DC0128,UpperBounds,15,256,3,NONE,UNKNOWN
8833,SmallOperatingSystem,PT,MT0512DC0256,UpperBounds,00,256,3,NONE,UNKNOWN
8834,SmallOperatingSystem,PT,MT0512DC0256,UpperBounds,01,512,3,NONE,UNKNOWN
8835,SmallOperatingSystem,PT,MT0512DC0256,UpperBounds,02,512,3,NONE,UNKNOWN
8836,SmallOperatingSystem,PT,MT0512DC0256,UpperBounds,03,512,3,NONE,UNKNOWN
8837,SmallOperatingSystem,PT,MT0512DC0256,UpperBounds,04,256,3,NONE,UNKNOWN
8838,SmallOperatingSystem,PT,MT0512DC0256,UpperBounds,05,512,3,NONE,UNKNOWN
8839,SmallOperatingSystem,PT,MT0512DC0256,UpperBounds,06,512,3,NONE,UNKNOWN
8840,SmallOperatingSystem,PT,MT0512DC0256,UpperBounds,07,512,3,NONE,UNKNOWN
8841,SmallOperatingSystem,PT,MT0512DC0256,UpperBounds,08,256,3,NONE,UNKNOWN
8842,SmallOperatingSystem,PT,MT0512DC0256,UpperBounds,09,512,3,NONE,UNKNOWN
8843,SmallOperatingSystem,PT,MT0512DC0256,UpperBounds,10,512,3,NONE,UNKNOWN
8844,SmallOperatingSystem,PT,MT0512DC0256,UpperBounds,11,512,3,NONE,UNKNOWN
8845,SmallOperatingSystem,PT,MT0512DC0256,UpperBounds,12,512,3,NONE,UNKNOWN
8846,SmallOperatingSystem,PT,MT0512DC0256,UpperBounds,13,512,3,NONE,UNKNOWN
8847,SmallOperatingSystem,PT,MT0512DC0256,UpperBounds,14,512,3,NONE,UNKNOWN
8848,SmallOperatingSystem,PT,MT0512DC0256,UpperBounds,15,256,3,NONE,UNKNOWN
8849,SmallOperatingSystem,PT,MT1024DC0256,UpperBounds,00,512,3,NONE,UNKNOWN
8850,SmallOperatingSystem,PT,MT1024DC0256,UpperBounds,01,512,3,NONE,UNKNOWN
8851,SmallOperatingSystem,PT,MT1024DC0256,UpperBounds,02,1024,3,NONE,UNKNOWN
8852,SmallOperatingSystem,PT,MT1024DC0256,UpperBounds,03,256,3,NONE,UNKNOWN
8853,SmallOperatingSystem,PT,MT1024DC0256,UpperBounds,04,256,3,NONE,UNKNOWN
8854,SmallOperatingSystem,PT,MT1024DC0256,UpperBounds,05,1024,3,NONE,UNKNOWN
8855,SmallOperatingSystem,PT,MT1024DC0256,UpperBounds,06,256,3,NONE,UNKNOWN
8856,SmallOperatingSystem,PT,MT1024DC0256,UpperBounds,07,1024,3,NONE,UNKNOWN
8857,SmallOperatingSystem,PT,MT1024DC0256,UpperBounds,08,1024,3,NONE,UNKNOWN
8858,SmallOperatingSystem,PT,MT1024DC0256,UpperBounds,09,1024,3,NONE,UNKNOWN
8859,SmallOperatingSystem,PT,MT1024DC0256,UpperBounds,10,1024,3,NONE,UNKNOWN
8860,SmallOperatingSystem,PT,MT1024DC0256,UpperBounds,11,256,3,NONE,UNKNOWN
8861,SmallOperatingSystem,PT,MT1024DC0256,UpperBounds,12,1024,3,NONE,UNKNOWN
8862,SmallOperatingSystem,PT,MT1024DC0256,UpperBounds,13,1024,3,NONE,UNKNOWN
8863,SmallOperatingSystem,PT,MT1024DC0256,UpperBounds,14,1024,3,NONE,UNKNOWN
8864,SmallOperatingSystem,PT,MT1024DC0256,UpperBounds,15,256,3,NONE,UNKNOWN
8865,SmallOperatingSystem,PT,MT1024DC0512,UpperBounds,00,512,3,NONE,UNKNOWN
8866,SmallOperatingSystem,PT,MT1024DC0512,UpperBounds,01,1024,3,NONE,UNKNOWN
8867,SmallOperatingSystem,PT,MT1024DC0512,UpperBounds,02,1024,3,NONE,UNKNOWN
8868,SmallOperatingSystem,PT,MT1024DC0512,UpperBounds,03,512,3,NONE,UNKNOWN
8869,SmallOperatingSystem,PT,MT1024DC0512,UpperBounds,04,512,3,NONE,UNKNOWN
8870,SmallOperatingSystem,PT,MT1024DC0512,UpperBounds,05,1024,3,NONE,UNKNOWN
8871,SmallOperatingSystem,PT,MT1024DC0512,UpperBounds,06,1024,3,NONE,UNKNOWN
8872,SmallOperatingSystem,PT,MT1024DC0512,UpperBounds,07,512,3,NONE,UNKNOWN
8873,SmallOperatingSystem,PT,MT1024DC0512,UpperBounds,08,512,3,NONE,UNKNOWN
8874,SmallOperatingSystem,PT,MT1024DC0512,UpperBounds,09,1024,3,NONE,UNKNOWN
8875,SmallOperatingSystem,PT,MT1024DC0512,UpperBounds,10,1024,3,NONE,UNKNOWN
8876,SmallOperatingSystem,PT,MT1024DC0512,UpperBounds,11,512,3,NONE,UNKNOWN
8877,SmallOperatingSystem,PT,MT1024DC0512,UpperBounds,12,1024,3,NONE,UNKNOWN
8878,SmallOperatingSystem,PT,MT1024DC0512,UpperBounds,13,1024,3,NONE,UNKNOWN
8879,SmallOperatingSystem,PT,MT1024DC0512,UpperBounds,14,1024,3,NONE,UNKNOWN
8880,SmallOperatingSystem,PT,MT1024DC0512,UpperBounds,15,1024,3,NONE,UNKNOWN
8881,SquareGrid,PT,020102,UpperBounds,00,1,3,NONE,UNKNOWN
8882,SquareGrid,PT,020102,UpperBounds,01,1,3,NONE,UNKNOWN
8883,SquareGrid,PT,020102,UpperBounds,02,6,3,NONE,UNKNOWN
8884,SquareGrid,PT,020102,UpperBounds,03,1,3,NONE,UNKNOWN
8885,SquareGrid,PT,020102,UpperBounds,04,1,3,NONE,UNKNOWN
8886,SquareGrid,PT,020102,UpperBounds,05,1,3,NONE,UNKNOWN
8887,SquareGrid,PT,020102,UpperBounds,06,6,3,NONE,UNKNOWN
8888,SquareGrid,PT,020102,UpperBounds,07,6,3,NONE,UNKNOWN
8889,SquareGrid,PT,020102,UpperBounds,08,1,3,NONE,UNKNOWN
8890,SquareGrid,PT,020102,UpperBounds,09,1,3,NONE,UNKNOWN
8891,SquareGrid,PT,020102,UpperBounds,10,6,3,NONE,UNKNOWN
8892,SquareGrid,PT,020102,UpperBounds,11,6,3,NONE,UNKNOWN
8893,SquareGrid,PT,020102,UpperBounds,12,6,3,NONE,UNKNOWN
8894,SquareGrid,PT,020102,UpperBounds,13,1,3,NONE,UNKNOWN
8895,SquareGrid,PT,020102,UpperBounds,14,1,3,NONE,UNKNOWN
8896,SquareGrid,PT,020102,UpperBounds,15,1,3,NONE,UNKNOWN
8897,SwimmingPool,PT,01,UpperBounds,00,20,3,NONE,UNKNOWN
8898,SwimmingPool,PT,01,UpperBounds,01,10,3,NONE,UNKNOWN
8899,SwimmingPool,PT,01,UpperBounds,02,15,3,NONE,UNKNOWN
8900,SwimmingPool,PT,01,UpperBounds,03,10,3,NONE,UNKNOWN
8901,SwimmingPool,PT,01,UpperBounds,04,15,3,NONE,UNKNOWN
8902,SwimmingPool,PT,01,UpperBounds,05,10,3,NONE,UNKNOWN
8903,SwimmingPool,PT,01,UpperBounds,06,20,3,NONE,UNKNOWN
8904,SwimmingPool,PT,01,UpperBounds,07,10,3,NONE,UNKNOWN
8905,SwimmingPool,PT,01,UpperBounds,08,20,3,NONE,UNKNOWN
8906,SwimmingPool,PT,01,UpperBounds,09,10,3,NONE,UNKNOWN
8907,SwimmingPool,PT,01,UpperBounds,10,20,3,NONE,UNKNOWN
8908,SwimmingPool,PT,01,UpperBounds,11,10,3,NONE,UNKNOWN
8909,SwimmingPool,PT,01,UpperBounds,12,15,3,NONE,UNKNOWN
8910,SwimmingPool,PT,01,UpperBounds,13,15,3,NONE,UNKNOWN
8911,SwimmingPool,PT,01,UpperBounds,14,20,3,NONE,UNKNOWN
8912,SwimmingPool,PT,01,UpperBounds,15,10,3,NONE,UNKNOWN
8913,SwimmingPool,PT,02,UpperBounds,00,20,3,NONE,UNKNOWN
8914,SwimmingPool,PT,02,UpperBounds,01,20,3,NONE,UNKNOWN
8915,SwimmingPool,PT,02,UpperBounds,02,20,3,NONE,UNKNOWN
8916,SwimmingPool,PT,02,UpperBounds,03,20,3,NONE,UNKNOWN
8917,SwimmingPool,PT,02,UpperBounds,04,20,3,NONE,UNKNOWN
8918,SwimmingPool,PT,02,UpperBounds,05,40,3,NONE,UNKNOWN
8919,SwimmingPool,PT,02,UpperBounds,06,20,3,NONE,UNKNOWN
8920,SwimmingPool,PT,02,UpperBounds,07,40,3,NONE,UNKNOWN
8921,SwimmingPool,PT,02,UpperBounds,08,40,3,NONE,UNKNOWN
8922,SwimmingPool,PT,02,UpperBounds,09,40,3,NONE,UNKNOWN
8923,SwimmingPool,PT,02,UpperBounds,10,40,3,NONE,UNKNOWN
8924,SwimmingPool,PT,02,UpperBounds,11,30,3,NONE,UNKNOWN
8925,SwimmingPool,PT,02,UpperBounds,12,20,3,NONE,UNKNOWN
8926,SwimmingPool,PT,02,UpperBounds,13,20,3,NONE,UNKNOWN
8927,SwimmingPool,PT,02,UpperBounds,14,20,3,NONE,UNKNOWN
8928,SwimmingPool,PT,02,UpperBounds,15,40,3,NONE,UNKNOWN
8929,SwimmingPool,PT,03,UpperBounds,00,30,3,NONE,UNKNOWN
8930,SwimmingPool,PT,03,UpperBounds,01,30,3,NONE,UNKNOWN
8931,SwimmingPool,PT,03,UpperBounds,02,60,3,NONE,UNKNOWN
8932,SwimmingPool,PT,03,UpperBounds,03,60,3,NONE,UNKNOWN
8933,SwimmingPool,PT,03,UpperBounds,04,30,3,NONE,UNKNOWN
8934,SwimmingPool,PT,03,UpperBounds,05,30,3,NONE,UNKNOWN
8935,SwimmingPool,PT,03,UpperBounds,06,60,3,NONE,UNKNOWN
8936,SwimmingPool,PT,03,UpperBounds,07,30,3,NONE,UNKNOWN
8937,SwimmingPool,PT,03,UpperBounds,08,45,3,NONE,UNKNOWN
8938,SwimmingPool,PT,03,UpperBounds,09,45,3,NONE,UNKNOWN
8939,SwimmingPool,PT,03,UpperBounds,10,45,3,NONE,UNKNOWN
8940,SwimmingPool,PT,03,UpperBounds,11,30,3,NONE,UNKNOWN
8941,SwimmingPool,PT,03,UpperBounds,12,45,3,NONE,UNKNOWN
8942,SwimmingPool,PT,03,UpperBounds,13,30,3,NONE,UNKNOWN
8943,SwimmingPool,PT,03,UpperBounds,14,30,3,NONE,UNKNOWN
8944,SwimmingPool,PT,03,UpperBounds,15,60,3,NONE,UNKNOWN
8945,SwimmingPool,PT,04,UpperBounds,00,40,3,NONE,UNKNOWN
8946,SwimmingPool,PT,04,UpperBounds,01,40,3,NONE,UNKNOWN
8947,SwimmingPool,PT,04,UpperBounds,02,60,3,NONE,UNKNOWN
8948,SwimmingPool,PT,04,UpperBounds,03,80,3,NONE,UNKNOWN
8949,SwimmingPool,PT,04,UpperBounds,04,60,3,NONE,UNKNOWN
8950,SwimmingPool,PT,04,UpperBounds,05,80,3,NONE,UNKNOWN
8951,SwimmingPool,PT,04,UpperBounds,06,40,3,NONE,UNKNOWN
8952,SwimmingPool,PT,04,UpperBounds,07,40,3,NONE,UNKNOWN
8953,SwimmingPool,PT,04,UpperBounds,08,40,3,NONE,UNKNOWN
8954,SwimmingPool,PT,04,UpperBounds,09,80,3,NONE,UNKNOWN
8955,SwimmingPool,PT,04,UpperBounds,10,40,3,NONE,UNKNOWN
8956,SwimmingPool,PT,04,UpperBounds,11,40,3,NONE,UNKNOWN
8957,SwimmingPool,PT,04,UpperBounds,12,60,3,NONE,UNKNOWN
8958,SwimmingPool,PT,04,UpperBounds,13,60,3,NONE,UNKNOWN
8959,SwimmingPool,PT,04,UpperBounds,14,40,3,NONE,UNKNOWN
8960,SwimmingPool,PT,04,UpperBounds,15,80,3,NONE,UNKNOWN
8961,SwimmingPool,PT,05,UpperBounds,00,100,3,NONE,UNKNOWN
8962,SwimmingPool,PT,05,UpperBounds,01,75,3,NONE,UNKNOWN
8963,SwimmingPool,PT,05,UpperBounds,02,100,3,NONE,UNKNOWN
8964,SwimmingPool,PT,05,UpperBounds,03,75,3,NONE,UNKNOWN
8965,SwimmingPool,PT,05,UpperBounds,04,100,3,NONE,UNKNOWN
8966,SwimmingPool,PT,05,UpperBounds,05,50,3,NONE,UNKNOWN
8967,SwimmingPool,PT,05,UpperBounds,06,50,3,NONE,UNKNOWN
8968,SwimmingPool,PT,05,UpperBounds,07,50,3,NONE,UNKNOWN
8969,SwimmingPool,PT,05,UpperBounds,08,50,3,NONE,UNKNOWN
8970,SwimmingPool,PT,05,UpperBounds,09,100,3,NONE,UNKNOWN
8971,SwimmingPool,PT,05,UpperBounds,10,100,3,NONE,UNKNOWN
8972,SwimmingPool,PT,05,UpperBounds,11,75,3,NONE,UNKNOWN
8973,SwimmingPool,PT,05,UpperBounds,12,50,3,NONE,UNKNOWN
8974,SwimmingPool,PT,05,UpperBounds,13,50,3,NONE,UNKNOWN
8975,SwimmingPool,PT,05,UpperBounds,14,75,3,NONE,UNKNOWN
8976,SwimmingPool,PT,05,UpperBounds,15,50,3,NONE,UNKNOWN
8977,SwimmingPool,PT,06,UpperBounds,00,60,3,NONE,UNKNOWN
8978,SwimmingPool,PT,06,UpperBounds,01,90,3,NONE,UNKNOWN
8979,SwimmingPool,PT,06,UpperBounds,02,60,3,NONE,UNKNOWN
8980,SwimmingPool,PT,06,UpperBounds,03,90,3,NONE,UNKNOWN
8981,SwimmingPool,PT,06,UpperBounds,04,60,3,NONE,UNKNOWN
8982,SwimmingPool,PT,06,UpperBounds,05,60,3,NONE,UNKNOWN
8983,SwimmingPool,PT,06,UpperBounds,06,60,3,NONE,UNKNOWN
8984,SwimmingPool,PT,06,UpperBounds,07,90,3,NONE,UNKNOWN
8985,SwimmingPool,PT,06,UpperBounds,08,60,3,NONE,UNKNOWN
8986,SwimmingPool,PT,06,UpperBounds,09,120,3,NONE,UNKNOWN
8987,SwimmingPool,PT,06,UpperBounds,10,60,3,NONE,UNKNOWN
8988,SwimmingPool,PT,06,UpperBounds,11,60,3,NONE,UNKNOWN
8989,SwimmingPool,PT,06,UpperBounds,12,60,3,NONE,UNKNOWN
