Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
11821,GPUForwardProgress,PT,20a,UpperBounds,14,1,3,NUPN,UNKNOWN
11822,GPUForwardProgress,PT,20a,UpperBounds,15,1,3,NUPN,UNKNOWN
11823,GPUForwardProgress,PT,20b,UpperBounds,00,1,3,NUPN,UNKNOWN
11824,GPUForwardProgress,PT,20b,UpperBounds,01,1,3,NUPN,UNKNOWN
11825,GPUForwardProgress,PT,20b,UpperBounds,02,1,3,NUPN,UNKNOWN
11826,GPUForwardProgress,PT,20b,UpperBounds,03,1,3,NUPN,UNKNOWN
11827,GPUForwardProgress,PT,20b,UpperBounds,04,1,3,NUPN,UNKNOWN
11828,GPUForwardProgress,PT,20b,UpperBounds,05,1,3,NUPN,UNKNOWN
11829,GPUForwardProgress,PT,20b,UpperBounds,06,1,3,NUPN,UNKNOWN
11830,GPUForwardProgress,PT,20b,UpperBounds,07,1,3,NUPN,UNKNOWN
11831,GPUForwardProgress,PT,20b,UpperBounds,08,1,3,NUPN,UNKNOWN
11832,GPUForwardProgress,PT,20b,UpperBounds,09,1,3,NUPN,UNKNOWN
11833,GPUForwardProgress,PT,20b,UpperBounds,10,1,3,NUPN,UNKNOWN
11834,GPUForwardProgress,PT,20b,UpperBounds,11,1,3,NUPN,UNKNOWN
11835,GPUForwardProgress,PT,20b,UpperBounds,12,1,3,NUPN,UNKNOWN
11836,GPUForwardProgress,PT,20b,UpperBounds,13,1,3,NUPN,UNKNOWN
11837,GPUForwardProgress,PT,20b,UpperBounds,14,1,3,NUPN,UNKNOWN
11838,GPUForwardProgress,PT,20b,UpperBounds,15,1,3,NUPN,UNKNOWN
11839,GPUForwardProgress,PT,24a,UpperBounds,00,1,3,NUPN,UNKNOWN
11840,GPUForwardProgress,PT,24a,UpperBounds,01,1,3,NUPN,UNKNOWN
11841,GPUForwardProgress,PT,24a,UpperBounds,02,1,3,NUPN,UNKNOWN
11842,GPUForwardProgress,PT,24a,UpperBounds,03,1,3,NUPN,UNKNOWN
11843,GPUForwardProgress,PT,24a,UpperBounds,04,1,3,NUPN,UNKNOWN
11844,GPUForwardProgress,PT,24a,UpperBounds,05,1,3,NUPN,UNKNOWN
11845,GPUForwardProgress,PT,24a,UpperBounds,06,1,3,NUPN,UNKNOWN
11846,GPUForwardProgress,PT,24a,UpperBounds,07,1,3,NUPN,UNKNOWN
11847,GPUForwardProgress,PT,24a,UpperBounds,08,1,3,NUPN,UNKNOWN
11848,GPUForwardProgress,PT,24a,UpperBounds,09,1,3,NUPN,UNKNOWN
11849,GPUForwardProgress,PT,24a,UpperBounds,10,1,3,NUPN,UNKNOWN
11850,GPUForwardProgress,PT,24a,UpperBounds,11,1,3,NUPN,UNKNOWN
11851,GPUForwardProgress,PT,24a,UpperBounds,12,1,3,NUPN,UNKNOWN
11852,GPUForwardProgress,PT,24a,UpperBounds,13,1,3,NUPN,UNKNOWN
11853,GPUForwardProgress,PT,24a,UpperBounds,14,1,3,NUPN,UNKNOWN
11854,GPUForwardProgress,PT,24a,UpperBounds,15,1,3,NUPN,UNKNOWN
11855,GPUForwardProgress,PT,24b,UpperBounds,00,1,3,NUPN,UNKNOWN
11856,GPUForwardProgress,PT,24b,UpperBounds,01,1,3,NUPN,UNKNOWN
11857,GPUForwardProgress,PT,24b,UpperBounds,02,1,3,NUPN,UNKNOWN
11858,GPUForwardProgress,PT,24b,UpperBounds,03,1,3,NUPN,UNKNOWN
11859,GPUForwardProgress,PT,24b,UpperBounds,04,1,3,NUPN,UNKNOWN
11860,GPUForwardProgress,PT,24b,UpperBounds,05,1,3,NUPN,UNKNOWN
11861,GPUForwardProgress,PT,24b,UpperBounds,06,1,3,NUPN,UNKNOWN
11862,GPUForwardProgress,PT,24b,UpperBounds,07,1,3,NUPN,UNKNOWN
11863,GPUForwardProgress,PT,24b,UpperBounds,08,1,3,NUPN,UNKNOWN
11864,GPUForwardProgress,PT,24b,UpperBounds,09,1,3,NUPN,UNKNOWN
11865,GPUForwardProgress,PT,24b,UpperBounds,10,1,3,NUPN,UNKNOWN
11866,GPUForwardProgress,PT,24b,UpperBounds,11,1,3,NUPN,UNKNOWN
11867,GPUForwardProgress,PT,24b,UpperBounds,12,1,3,NUPN,UNKNOWN
11868,GPUForwardProgress,PT,24b,UpperBounds,13,1,3,NUPN,UNKNOWN
11869,GPUForwardProgress,PT,24b,UpperBounds,14,1,3,NUPN,UNKNOWN
11870,GPUForwardProgress,PT,24b,UpperBounds,15,1,3,NUPN,UNKNOWN
11871,GPUForwardProgress,PT,28a,UpperBounds,00,1,3,NUPN,UNKNOWN
11872,GPUForwardProgress,PT,28a,UpperBounds,01,1,3,NUPN,UNKNOWN
11873,GPUForwardProgress,PT,28a,UpperBounds,02,1,3,NUPN,UNKNOWN
11874,GPUForwardProgress,PT,28a,UpperBounds,03,1,3,NUPN,UNKNOWN
11875,GPUForwardProgress,PT,28a,UpperBounds,04,1,3,NUPN,UNKNOWN
11876,GPUForwardProgress,PT,28a,UpperBounds,05,1,3,NUPN,UNKNOWN
11877,GPUForwardProgress,PT,28a,UpperBounds,06,1,3,NUPN,UNKNOWN
11878,GPUForwardProgress,PT,28a,UpperBounds,07,1,3,NUPN,UNKNOWN
11879,GPUForwardProgress,PT,28a,UpperBounds,08,1,3,NUPN,UNKNOWN
11880,GPUForwardProgress,PT,28a,UpperBounds,09,1,3,NUPN,UNKNOWN
11881,GPUForwardProgress,PT,28a,UpperBounds,10,1,3,NUPN,UNKNOWN
11882,GPUForwardProgress,PT,28a,UpperBounds,11,1,3,NUPN,UNKNOWN
11883,GPUForwardProgress,PT,28a,UpperBounds,12,1,3,NUPN,UNKNOWN
11884,GPUForwardProgress,PT,28a,UpperBounds,13,1,3,NUPN,UNKNOWN
11885,GPUForwardProgress,PT,28a,UpperBounds,14,1,3,NUPN,UNKNOWN
11886,GPUForwardProgress,PT,28a,UpperBounds,15,1,3,NUPN,UNKNOWN
11887,GPUForwardProgress,PT,28b,UpperBounds,00,1,3,NUPN,UNKNOWN
11888,GPUForwardProgress,PT,28b,UpperBounds,01,1,3,NUPN,UNKNOWN
11889,GPUForwardProgress,PT,28b,UpperBounds,02,1,3,NUPN,UNKNOWN
11890,GPUForwardProgress,PT,28b,UpperBounds,03,1,3,NUPN,UNKNOWN
11891,GPUForwardProgress,PT,28b,UpperBounds,04,1,3,NUPN,UNKNOWN
11892,GPUForwardProgress,PT,28b,UpperBounds,05,1,3,NUPN,UNKNOWN
11893,GPUForwardProgress,PT,28b,UpperBounds,06,1,3,NUPN,UNKNOWN
11894,GPUForwardProgress,PT,28b,UpperBounds,07,1,3,NUPN,UNKNOWN
11895,GPUForwardProgress,PT,28b,UpperBounds,08,1,3,NUPN,UNKNOWN
11896,GPUForwardProgress,PT,28b,UpperBounds,09,1,3,NUPN,UNKNOWN
11897,GPUForwardProgress,PT,28b,UpperBounds,10,1,3,NUPN,UNKNOWN
11898,GPUForwardProgress,PT,28b,UpperBounds,11,1,3,NUPN,UNKNOWN
11899,GPUForwardProgress,PT,28b,UpperBounds,12,1,3,NUPN,UNKNOWN
11900,GPUForwardProgress,PT,28b,UpperBounds,13,1,3,NUPN,UNKNOWN
11901,GPUForwardProgress,PT,28b,UpperBounds,14,1,3,NUPN,UNKNOWN
11902,GPUForwardProgress,PT,28b,UpperBounds,15,1,3,NUPN,UNKNOWN
11903,GPUForwardProgress,PT,32a,UpperBounds,00,1,3,NUPN,UNKNOWN
11904,GPUForwardProgress,PT,32a,UpperBounds,01,1,3,NUPN,UNKNOWN
11905,GPUForwardProgress,PT,32a,UpperBounds,02,1,3,NUPN,UNKNOWN
11906,GPUForwardProgress,PT,32a,UpperBounds,03,1,3,NUPN,UNKNOWN
11907,GPUForwardProgress,PT,32a,UpperBounds,04,1,3,NUPN,UNKNOWN
11908,GPUForwardProgress,PT,32a,UpperBounds,05,1,3,NUPN,UNKNOWN
11909,GPUForwardProgress,PT,32a,UpperBounds,06,1,3,NUPN,UNKNOWN
11910,GPUForwardProgress,PT,32a,UpperBounds,07,1,3,NUPN,UNKNOWN
11911,GPUForwardProgress,PT,32a,UpperBounds,08,1,3,NUPN,UNKNOWN
11912,GPUForwardProgress,PT,32a,UpperBounds,09,1,3,NUPN,UNKNOWN
11913,GPUForwardProgress,PT,32a,UpperBounds,10,1,3,NUPN,UNKNOWN
11914,GPUForwardProgress,PT,32a,UpperBounds,11,1,3,NUPN,UNKNOWN
11915,GPUForwardProgress,PT,32a,UpperBounds,12,1,3,NUPN,UNKNOWN
11916,GPUForwardProgress,PT,32a,UpperBounds,13,1,3,NUPN,UNKNOWN
11917,GPUForwardProgress,PT,32a,UpperBounds,14,1,3,NUPN,UNKNOWN
11918,GPUForwardProgress,PT,32a,UpperBounds,15,1,3,NUPN,UNKNOWN
11919,GPUForwardProgress,PT,32b,UpperBounds,00,1,3,NUPN,UNKNOWN
11920,GPUForwardProgress,PT,32b,UpperBounds,01,1,3,NUPN,UNKNOWN
11921,GPUForwardProgress,PT,32b,UpperBounds,02,1,3,NUPN,UNKNOWN
11922,GPUForwardProgress,PT,32b,UpperBounds,03,1,3,NUPN,UNKNOWN
11923,GPUForwardProgress,PT,32b,UpperBounds,04,1,3,NUPN,UNKNOWN
11924,GPUForwardProgress,PT,32b,UpperBounds,05,1,3,NUPN,UNKNOWN
11925,GPUForwardProgress,PT,32b,UpperBounds,06,1,3,NUPN,UNKNOWN
11926,GPUForwardProgress,PT,32b,UpperBounds,07,1,3,NUPN,UNKNOWN
11927,GPUForwardProgress,PT,32b,UpperBounds,08,1,3,NUPN,UNKNOWN
11928,GPUForwardProgress,PT,32b,UpperBounds,09,1,3,NUPN,UNKNOWN
11929,GPUForwardProgress,PT,32b,UpperBounds,10,1,3,NUPN,UNKNOWN
11930,GPUForwardProgress,PT,32b,UpperBounds,11,1,3,NUPN,UNKNOWN
11931,GPUForwardProgress,PT,32b,UpperBounds,12,1,3,NUPN,UNKNOWN
11932,GPUForwardProgress,PT,32b,UpperBounds,13,1,3,NUPN,UNKNOWN
11933,GPUForwardProgress,PT,32b,UpperBounds,14,1,3,NUPN,UNKNOWN
11934,GPUForwardProgress,PT,32b,UpperBounds,15,1,3,NUPN,UNKNOWN
11935,GPUForwardProgress,PT,36a,UpperBounds,00,1,3,NUPN,UNKNOWN
11936,GPUForwardProgress,PT,36a,UpperBounds,01,1,3,NUPN,UNKNOWN
11937,GPUForwardProgress,PT,36a,UpperBounds,02,1,3,NUPN,UNKNOWN
11938,GPUForwardProgress,PT,36a,UpperBounds,03,1,3,NUPN,UNKNOWN
11939,GPUForwardProgress,PT,36a,UpperBounds,04,1,3,NUPN,UNKNOWN
11940,GPUForwardProgress,PT,36a,UpperBounds,05,1,3,NUPN,UNKNOWN
11941,GPUForwardProgress,PT,36a,UpperBounds,06,1,3,NUPN,UNKNOWN
11942,GPUForwardProgress,PT,36a,UpperBounds,07,1,3,NUPN,UNKNOWN
11943,GPUForwardProgress,PT,36a,UpperBounds,08,1,3,NUPN,UNKNOWN
11944,GPUForwardProgress,PT,36a,UpperBounds,09,1,3,NUPN,UNKNOWN
11945,GPUForwardProgress,PT,36a,UpperBounds,10,1,3,NUPN,UNKNOWN
11946,GPUForwardProgress,PT,36a,UpperBounds,11,1,3,NUPN,UNKNOWN
11947,GPUForwardProgress,PT,36a,UpperBounds,12,1,3,NUPN,UNKNOWN
11948,GPUForwardProgress,PT,36a,UpperBounds,13,1,3,NUPN,UNKNOWN
11949,GPUForwardProgress,PT,36a,UpperBounds,14,1,3,NUPN,UNKNOWN
11950,GPUForwardProgress,PT,36a,UpperBounds,15,1,3,NUPN,UNKNOWN
11951,GPUForwardProgress,PT,36b,UpperBounds,00,1,3,NUPN,UNKNOWN
11952,GPUForwardProgress,PT,36b,UpperBounds,01,1,3,NUPN,UNKNOWN
11953,GPUForwardProgress,PT,36b,UpperBounds,02,1,3,NUPN,UNKNOWN
11954,GPUForwardProgress,PT,36b,UpperBounds,03,1,3,NUPN,UNKNOWN
11955,GPUForwardProgress,PT,36b,UpperBounds,04,1,3,NUPN,UNKNOWN
11956,GPUForwardProgress,PT,36b,UpperBounds,05,1,3,NUPN,UNKNOWN
11957,GPUForwardProgress,PT,36b,UpperBounds,06,1,3,NUPN,UNKNOWN
11958,GPUForwardProgress,PT,36b,UpperBounds,07,1,3,NUPN,UNKNOWN
11959,GPUForwardProgress,PT,36b,UpperBounds,08,1,3,NUPN,UNKNOWN
11960,GPUForwardProgress,PT,36b,UpperBounds,09,1,3,NUPN,UNKNOWN
11961,GPUForwardProgress,PT,36b,UpperBounds,10,1,3,NUPN,UNKNOWN
11962,GPUForwardProgress,PT,36b,UpperBounds,11,1,3,NUPN,UNKNOWN
11963,GPUForwardProgress,PT,36b,UpperBounds,12,1,3,NUPN,UNKNOWN
11964,GPUForwardProgress,PT,36b,UpperBounds,13,1,3,NUPN,UNKNOWN
11965,GPUForwardProgress,PT,36b,UpperBounds,14,1,3,NUPN,UNKNOWN
11966,GPUForwardProgress,PT,36b,UpperBounds,15,1,3,NUPN,UNKNOWN
11967,GPUForwardProgress,PT,40a,UpperBounds,00,1,3,NUPN,UNKNOWN
11968,GPUForwardProgress,PT,40a,UpperBounds,01,1,3,NUPN,UNKNOWN
11969,GPUForwardProgress,PT,40a,UpperBounds,02,1,3,NUPN,UNKNOWN
11970,GPUForwardProgress,PT,40a,UpperBounds,03,1,3,NUPN,UNKNOWN
11971,GPUForwardProgress,PT,40a,UpperBounds,04,1,3,NUPN,UNKNOWN
11972,GPUForwardProgress,PT,40a,UpperBounds,05,1,3,NUPN,UNKNOWN
11973,GPUForwardProgress,PT,40a,UpperBounds,06,1,3,NUPN,UNKNOWN
11974,GPUForwardProgress,PT,40a,UpperBounds,07,1,3,NUPN,UNKNOWN
11975,GPUForwardProgress,PT,40a,UpperBounds,08,1,3,NUPN,UNKNOWN
11976,GPUForwardProgress,PT,40a,UpperBounds,09,1,3,NUPN,UNKNOWN
11977,GPUForwardProgress,PT,40a,UpperBounds,10,1,3,NUPN,UNKNOWN
11978,GPUForwardProgress,PT,40a,UpperBounds,11,1,3,NUPN,UNKNOWN
11979,GPUForwardProgress,PT,40a,UpperBounds,12,1,3,NUPN,UNKNOWN
11980,GPUForwardProgress,PT,40a,UpperBounds,13,1,3,NUPN,UNKNOWN
11981,GPUForwardProgress,PT,40a,UpperBounds,14,1,3,NUPN,UNKNOWN
11982,GPUForwardProgress,PT,40a,UpperBounds,15,1,3,NUPN,UNKNOWN
11983,GPUForwardProgress,PT,40b,UpperBounds,00,1,3,NUPN,UNKNOWN
11984,GPUForwardProgress,PT,40b,UpperBounds,01,1,3,NUPN,UNKNOWN
11985,GPUForwardProgress,PT,40b,UpperBounds,02,1,3,NUPN,UNKNOWN
11986,GPUForwardProgress,PT,40b,UpperBounds,03,1,3,NUPN,UNKNOWN
11987,GPUForwardProgress,PT,40b,UpperBounds,04,1,3,NUPN,UNKNOWN
11988,GPUForwardProgress,PT,40b,UpperBounds,05,1,3,NUPN,UNKNOWN
11989,GPUForwardProgress,PT,40b,UpperBounds,06,1,3,NUPN,UNKNOWN
11990,GPUForwardProgress,PT,40b,UpperBounds,07,1,3,NUPN,UNKNOWN
11991,GPUForwardProgress,PT,40b,UpperBounds,08,1,3,NUPN,UNKNOWN
11992,GPUForwardProgress,PT,40b,UpperBounds,09,1,3,NUPN,UNKNOWN
11993,GPUForwardProgress,PT,40b,UpperBounds,10,1,3,NUPN,UNKNOWN
11994,GPUForwardProgress,PT,40b,UpperBounds,11,1,3,NUPN,UNKNOWN
11995,GPUForwardProgress,PT,40b,UpperBounds,12,1,3,NUPN,UNKNOWN
11996,GPUForwardProgress,PT,40b,UpperBounds,13,1,3,NUPN,UNKNOWN
11997,GPUForwardProgress,PT,40b,UpperBounds,14,1,3,NUPN,UNKNOWN
11998,GPUForwardProgress,PT,40b,UpperBounds,15,1,3,NUPN,UNKNOWN
11999,HealthRecord,PT,01,UpperBounds,00,1,3,NUPN,UNKNOWN
12000,HealthRecord,PT,01,UpperBounds,01,1,3,NUPN,UNKNOWN
12001,HealthRecord,PT,01,UpperBounds,02,1,3,NUPN,UNKNOWN
12002,HealthRecord,PT,01,UpperBounds,03,1,3,NUPN,UNKNOWN
12003,HealthRecord,PT,01,UpperBounds,04,1,3,NUPN,UNKNOWN
12004,HealthRecord,PT,01,UpperBounds,05,1,3,NUPN,UNKNOWN
12005,HealthRecord,PT,01,UpperBounds,06,1,3,NUPN,UNKNOWN
12006,HealthRecord,PT,01,UpperBounds,07,1,3,NUPN,UNKNOWN
12007,HealthRecord,PT,01,UpperBounds,08,1,3,NUPN,UNKNOWN
12008,HealthRecord,PT,01,UpperBounds,09,1,3,NUPN,UNKNOWN
12009,HealthRecord,PT,01,UpperBounds,10,1,3,NUPN,UNKNOWN
12010,HealthRecord,PT,01,UpperBounds,11,1,3,NUPN,UNKNOWN
12011,HealthRecord,PT,01,UpperBounds,12,1,3,NUPN,UNKNOWN
12012,HealthRecord,PT,01,UpperBounds,13,1,3,NUPN,UNKNOWN
12013,HealthRecord,PT,01,UpperBounds,14,1,3,NUPN,UNKNOWN
12014,HealthRecord,PT,01,UpperBounds,15,1,3,NUPN,UNKNOWN
12015,HealthRecord,PT,02,UpperBounds,00,1,3,NUPN,UNKNOWN
12016,HealthRecord,PT,02,UpperBounds,01,1,3,NUPN,UNKNOWN
12017,HealthRecord,PT,02,UpperBounds,02,1,3,NUPN,UNKNOWN
12018,HealthRecord,PT,02,UpperBounds,03,1,3,NUPN,UNKNOWN
12019,HealthRecord,PT,02,UpperBounds,04,1,3,NUPN,UNKNOWN
12020,HealthRecord,PT,02,UpperBounds,05,1,3,NUPN,UNKNOWN
12021,HealthRecord,PT,02,UpperBounds,06,1,3,NUPN,UNKNOWN
12022,HealthRecord,PT,02,UpperBounds,07,1,3,NUPN,UNKNOWN
12023,HealthRecord,PT,02,UpperBounds,08,1,3,NUPN,UNKNOWN
12024,HealthRecord,PT,02,UpperBounds,09,1,3,NUPN,UNKNOWN
12025,HealthRecord,PT,02,UpperBounds,10,1,3,NUPN,UNKNOWN
12026,HealthRecord,PT,02,UpperBounds,11,1,3,NUPN,UNKNOWN
12027,HealthRecord,PT,02,UpperBounds,12,1,3,NUPN,UNKNOWN
12028,HealthRecord,PT,02,UpperBounds,13,1,3,NUPN,UNKNOWN
12029,HealthRecord,PT,02,UpperBounds,14,1,3,NUPN,UNKNOWN
12030,HealthRecord,PT,02,UpperBounds,15,1,3,NUPN,UNKNOWN
12031,HealthRecord,PT,03,UpperBounds,00,1,3,NUPN,UNKNOWN
12032,HealthRecord,PT,03,UpperBounds,01,1,3,NUPN,UNKNOWN
12033,HealthRecord,PT,03,UpperBounds,02,1,3,NUPN,UNKNOWN
12034,HealthRecord,PT,03,UpperBounds,03,1,3,NUPN,UNKNOWN
12035,HealthRecord,PT,03,UpperBounds,04,1,3,NUPN,UNKNOWN
12036,HealthRecord,PT,03,UpperBounds,05,1,3,NUPN,UNKNOWN
12037,HealthRecord,PT,03,UpperBounds,06,1,3,NUPN,UNKNOWN
12038,HealthRecord,PT,03,UpperBounds,07,1,3,NUPN,UNKNOWN
12039,HealthRecord,PT,03,UpperBounds,08,1,3,NUPN,UNKNOWN
12040,HealthRecord,PT,03,UpperBounds,09,1,3,NUPN,UNKNOWN
12041,HealthRecord,PT,03,UpperBounds,10,1,3,NUPN,UNKNOWN
12042,HealthRecord,PT,03,UpperBounds,11,1,3,NUPN,UNKNOWN
12043,HealthRecord,PT,03,UpperBounds,12,1,3,NUPN,UNKNOWN
12044,HealthRecord,PT,03,UpperBounds,13,1,3,NUPN,UNKNOWN
12045,HealthRecord,PT,03,UpperBounds,14,1,3,NUPN,UNKNOWN
12046,HealthRecord,PT,03,UpperBounds,15,1,3,NUPN,UNKNOWN
12047,HealthRecord,PT,04,UpperBounds,00,1,3,NUPN,UNKNOWN
12048,HealthRecord,PT,04,UpperBounds,01,1,3,NUPN,UNKNOWN
12049,HealthRecord,PT,04,UpperBounds,02,1,3,NUPN,UNKNOWN
12050,HealthRecord,PT,04,UpperBounds,03,1,3,NUPN,UNKNOWN
12051,HealthRecord,PT,04,UpperBounds,04,1,3,NUPN,UNKNOWN
12052,HealthRecord,PT,04,UpperBounds,05,1,3,NUPN,UNKNOWN
12053,HealthRecord,PT,04,UpperBounds,06,1,3,NUPN,UNKNOWN
12054,HealthRecord,PT,04,UpperBounds,07,1,3,NUPN,UNKNOWN
12055,HealthRecord,PT,04,UpperBounds,08,1,3,NUPN,UNKNOWN
12056,HealthRecord,PT,04,UpperBounds,09,1,3,NUPN,UNKNOWN
12057,HealthRecord,PT,04,UpperBounds,10,1,3,NUPN,UNKNOWN
12058,HealthRecord,PT,04,UpperBounds,11,1,3,NUPN,UNKNOWN
12059,HealthRecord,PT,04,UpperBounds,12,1,3,NUPN,UNKNOWN
12060,HealthRecord,PT,04,UpperBounds,13,1,3,NUPN,UNKNOWN
12061,HealthRecord,PT,04,UpperBounds,14,1,3,NUPN,UNKNOWN
12062,HealthRecord,PT,04,UpperBounds,15,1,3,NUPN,UNKNOWN
12063,HealthRecord,PT,05,UpperBounds,00,1,3,NUPN,UNKNOWN
12064,HealthRecord,PT,05,UpperBounds,01,1,3,NUPN,UNKNOWN
12065,HealthRecord,PT,05,UpperBounds,02,1,3,NUPN,UNKNOWN
12066,HealthRecord,PT,05,UpperBounds,03,1,3,NUPN,UNKNOWN
12067,HealthRecord,PT,05,UpperBounds,04,1,3,NUPN,UNKNOWN
12068,HealthRecord,PT,05,UpperBounds,05,1,3,NUPN,UNKNOWN
12069,HealthRecord,PT,05,UpperBounds,06,1,3,NUPN,UNKNOWN
12070,HealthRecord,PT,05,UpperBounds,07,1,3,NUPN,UNKNOWN
12071,HealthRecord,PT,05,UpperBounds,08,1,3,NUPN,UNKNOWN
12072,HealthRecord,PT,05,UpperBounds,09,1,3,NUPN,UNKNOWN
12073,HealthRecord,PT,05,UpperBounds,10,1,3,NUPN,UNKNOWN
12074,HealthRecord,PT,05,UpperBounds,11,1,3,NUPN,UNKNOWN
12075,HealthRecord,PT,05,UpperBounds,12,1,3,NUPN,UNKNOWN
12076,HealthRecord,PT,05,UpperBounds,13,1,3,NUPN,UNKNOWN
12077,HealthRecord,PT,05,UpperBounds,14,1,3,NUPN,UNKNOWN
12078,HealthRecord,PT,05,UpperBounds,15,1,3,NUPN,UNKNOWN
12079,HealthRecord,PT,06,UpperBounds,00,1,3,NUPN,UNKNOWN
12080,HealthRecord,PT,06,UpperBounds,01,1,3,NUPN,UNKNOWN
12081,HealthRecord,PT,06,UpperBounds,02,1,3,NUPN,UNKNOWN
12082,HealthRecord,PT,06,UpperBounds,03,1,3,NUPN,UNKNOWN
12083,HealthRecord,PT,06,UpperBounds,04,1,3,NUPN,UNKNOWN
12084,HealthRecord,PT,06,UpperBounds,05,1,3,NUPN,UNKNOWN
12085,HealthRecord,PT,06,UpperBounds,06,1,3,NUPN,UNKNOWN
12086,HealthRecord,PT,06,UpperBounds,07,1,3,NUPN,UNKNOWN
12087,HealthRecord,PT,06,UpperBounds,08,1,3,NUPN,UNKNOWN
12088,HealthRecord,PT,06,UpperBounds,09,1,3,NUPN,UNKNOWN
12089,HealthRecord,PT,06,UpperBounds,10,1,3,NUPN,UNKNOWN
12090,HealthRecord,PT,06,UpperBounds,11,1,3,NUPN,UNKNOWN
12091,HealthRecord,PT,06,UpperBounds,12,1,3,NUPN,UNKNOWN
12092,HealthRecord,PT,06,UpperBounds,13,1,3,NUPN,UNKNOWN
12093,HealthRecord,PT,06,UpperBounds,14,1,3,NUPN,UNKNOWN
12094,HealthRecord,PT,06,UpperBounds,15,1,3,NUPN,UNKNOWN
12095,HealthRecord,PT,07,UpperBounds,00,1,3,NUPN,UNKNOWN
12096,HealthRecord,PT,07,UpperBounds,01,1,3,NUPN,UNKNOWN
12097,HealthRecord,PT,07,UpperBounds,02,1,3,NUPN,UNKNOWN
12098,HealthRecord,PT,07,UpperBounds,03,1,3,NUPN,UNKNOWN
12099,HealthRecord,PT,07,UpperBounds,04,1,3,NUPN,UNKNOWN
12100,HealthRecord,PT,07,UpperBounds,05,1,3,NUPN,UNKNOWN
12101,HealthRecord,PT,07,UpperBounds,06,1,3,NUPN,UNKNOWN
12102,HealthRecord,PT,07,UpperBounds,07,1,3,NUPN,UNKNOWN
12103,HealthRecord,PT,07,UpperBounds,08,1,3,NUPN,UNKNOWN
12104,HealthRecord,PT,07,UpperBounds,09,1,3,NUPN,UNKNOWN
12105,HealthRecord,PT,07,UpperBounds,10,1,3,NUPN,UNKNOWN
12106,HealthRecord,PT,07,UpperBounds,11,1,3,NUPN,UNKNOWN
12107,HealthRecord,PT,07,UpperBounds,12,1,3,NUPN,UNKNOWN
12108,HealthRecord,PT,07,UpperBounds,13,1,3,NUPN,UNKNOWN
12109,HealthRecord,PT,07,UpperBounds,14,1,3,NUPN,UNKNOWN
12110,HealthRecord,PT,07,UpperBounds,15,1,3,NUPN,UNKNOWN
12111,HealthRecord,PT,08,UpperBounds,00,1,3,NUPN,UNKNOWN
12112,HealthRecord,PT,08,UpperBounds,01,1,3,NUPN,UNKNOWN
12113,HealthRecord,PT,08,UpperBounds,02,1,3,NUPN,UNKNOWN
12114,HealthRecord,PT,08,UpperBounds,03,1,3,NUPN,UNKNOWN
12115,HealthRecord,PT,08,UpperBounds,04,1,3,NUPN,UNKNOWN
12116,HealthRecord,PT,08,UpperBounds,05,1,3,NUPN,UNKNOWN
12117,HealthRecord,PT,08,UpperBounds,06,1,3,NUPN,UNKNOWN
12118,HealthRecord,PT,08,UpperBounds,07,1,3,NUPN,UNKNOWN
12119,HealthRecord,PT,08,UpperBounds,08,1,3,NUPN,UNKNOWN
12120,HealthRecord,PT,08,UpperBounds,09,1,3,NUPN,UNKNOWN
12121,HealthRecord,PT,08,UpperBounds,10,1,3,NUPN,UNKNOWN
12122,HealthRecord,PT,08,UpperBounds,11,1,3,NUPN,UNKNOWN
12123,HealthRecord,PT,08,UpperBounds,12,1,3,NUPN,UNKNOWN
12124,HealthRecord,PT,08,UpperBounds,13,1,3,NUPN,UNKNOWN
12125,HealthRecord,PT,08,UpperBounds,14,1,3,NUPN,UNKNOWN
12126,HealthRecord,PT,08,UpperBounds,15,1,3,NUPN,UNKNOWN
12127,HealthRecord,PT,09,UpperBounds,00,1,3,NUPN,UNKNOWN
12128,HealthRecord,PT,09,UpperBounds,01,1,3,NUPN,UNKNOWN
12129,HealthRecord,PT,09,UpperBounds,02,1,3,NUPN,UNKNOWN
12130,HealthRecord,PT,09,UpperBounds,03,1,3,NUPN,UNKNOWN
12131,HealthRecord,PT,09,UpperBounds,04,1,3,NUPN,UNKNOWN
12132,HealthRecord,PT,09,UpperBounds,05,1,3,NUPN,UNKNOWN
12133,HealthRecord,PT,09,UpperBounds,06,1,3,NUPN,UNKNOWN
12134,HealthRecord,PT,09,UpperBounds,07,1,3,NUPN,UNKNOWN
12135,HealthRecord,PT,09,UpperBounds,08,1,3,NUPN,UNKNOWN
12136,HealthRecord,PT,09,UpperBounds,09,1,3,NUPN,UNKNOWN
12137,HealthRecord,PT,09,UpperBounds,10,1,3,NUPN,UNKNOWN
12138,HealthRecord,PT,09,UpperBounds,11,1,3,NUPN,UNKNOWN
12139,HealthRecord,PT,09,UpperBounds,12,1,3,NUPN,UNKNOWN
12140,HealthRecord,PT,09,UpperBounds,13,1,3,NUPN,UNKNOWN
12141,HealthRecord,PT,09,UpperBounds,14,1,3,NUPN,UNKNOWN
12142,HealthRecord,PT,09,UpperBounds,15,1,3,NUPN,UNKNOWN
