Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
3254,ErlangenMainframeV0,PT,1204,StateSpace,02,1,3,NONE,UNKNOWN
3255,ErlangenMainframeV0,PT,1204,StateSpace,03,18,3,NONE,UNKNOWN
3256,ErlangenMainframeV0,PT,1301,StateSpace,00,8.7356E+0018,3,NONE,UNKNOWN
3257,ErlangenMainframeV0,PT,1301,StateSpace,02,1,3,NONE,UNKNOWN
3258,ErlangenMainframeV0,PT,1301,StateSpace,03,19,3,NONE,UNKNOWN
3259,ErlangenMainframeV0,PT,1302,StateSpace,00,1.3346E+0019,3,NONE,UNKNOWN
3260,ErlangenMainframeV0,PT,1302,StateSpace,02,1,3,NONE,UNKNOWN
3261,ErlangenMainframeV0,PT,1302,StateSpace,03,19,3,NONE,UNKNOWN
3262,ErlangenMainframeV0,PT,1400,StateSpace,00,4.3436E+0019,3,NONE,UNKNOWN
3263,ErlangenMainframeV0,PT,1400,StateSpace,02,1,3,NONE,UNKNOWN
3264,ErlangenMainframeV0,PT,1400,StateSpace,03,20,3,NONE,UNKNOWN
3265,MedleyB,PT,B01,StateSpace,00,1.9004E+0008,3,NONE,UNKNOWN
3266,MedleyB,PT,B01,StateSpace,02,1,3,NONE,UNKNOWN
3267,MedleyB,PT,B01,StateSpace,03,4,3,NONE,UNKNOWN
3268,MedleyB,PT,B02,StateSpace,00,3.4708E+0010,3,NONE,UNKNOWN
3269,MedleyB,PT,B02,StateSpace,02,1,3,NONE,UNKNOWN
3270,MedleyB,PT,B02,StateSpace,03,5,3,NONE,UNKNOWN
3271,MedleyB,PT,B03,StateSpace,00,6.3882E+0012,3,NONE,UNKNOWN
3272,MedleyB,PT,B03,StateSpace,02,1,3,NONE,UNKNOWN
3273,MedleyB,PT,B03,StateSpace,03,6,3,NONE,UNKNOWN
3274,MedleyB,PT,B04,StateSpace,00,8.4372E+0012,3,NONE,UNKNOWN
3275,MedleyB,PT,B04,StateSpace,02,1,3,NONE,UNKNOWN
3276,MedleyB,PT,B04,StateSpace,03,7,3,NONE,UNKNOWN
3277,MedleyB,PT,B05,StateSpace,00,1.1946E+0015,3,NONE,UNKNOWN
3278,MedleyB,PT,B05,StateSpace,02,1,3,NONE,UNKNOWN
3279,MedleyB,PT,B05,StateSpace,03,7,3,NONE,UNKNOWN
3280,MedleyB,PT,B06,StateSpace,00,6.3401E+0014,3,NONE,UNKNOWN
3281,MedleyB,PT,B06,StateSpace,02,1,3,NONE,UNKNOWN
3282,MedleyB,PT,B06,StateSpace,03,8,3,NONE,UNKNOWN
3283,MedleyB,PT,B07,StateSpace,00,2.2719E+0017,3,NONE,UNKNOWN
3284,MedleyB,PT,B07,StateSpace,02,1,3,NONE,UNKNOWN
3285,MedleyB,PT,B07,StateSpace,03,8,3,NONE,UNKNOWN
3286,MedleyB,PT,B08,StateSpace,00,4.7332E+0016,3,NONE,UNKNOWN
3287,MedleyB,PT,B08,StateSpace,02,1,3,NONE,UNKNOWN
3288,MedleyB,PT,B08,StateSpace,03,9,3,NONE,UNKNOWN
3289,MedleyB,PT,B09,StateSpace,00,4.3856E+0019,3,NONE,UNKNOWN
3290,MedleyB,PT,B09,StateSpace,02,1,3,NONE,UNKNOWN
3291,MedleyB,PT,B09,StateSpace,03,9,3,NONE,UNKNOWN
3292,MedleyB,PT,B10,StateSpace,00,3.5203E+0018,3,NONE,UNKNOWN
3293,MedleyB,PT,B10,StateSpace,02,1,3,NONE,UNKNOWN
3294,MedleyB,PT,B10,StateSpace,03,10,3,NONE,UNKNOWN
3295,MedleyB,PT,B11,StateSpace,00,8.5674E+0021,3,NONE,UNKNOWN
3296,MedleyB,PT,B11,StateSpace,02,1,3,NONE,UNKNOWN
3297,MedleyB,PT,B11,StateSpace,03,10,3,NONE,UNKNOWN
3298,ZombiesAndSurvivors,PT,Circular01005005,StateSpace,00,29812,3,NONE,UNKNOWN
3299,ZombiesAndSurvivors,PT,Circular01005005,StateSpace,02,10,3,NONE,UNKNOWN
3300,ZombiesAndSurvivors,PT,Circular01005005,StateSpace,03,10,3,NONE,UNKNOWN
3301,ZombiesAndSurvivors,PT,Circular04100100,StateSpace,00,4.8483E+0013,3,NONE,UNKNOWN
3302,ZombiesAndSurvivors,PT,Circular04100100,StateSpace,02,200,3,NONE,UNKNOWN
3303,ZombiesAndSurvivors,PT,Circular04100100,StateSpace,03,200,3,NONE,UNKNOWN
3304,ZombiesAndSurvivors,PT,Circular32050050,StateSpace,00,1.5644E+0046,3,NONE,UNKNOWN
3305,ZombiesAndSurvivors,PT,Circular32050050,StateSpace,02,100,3,NONE,UNKNOWN
3306,ZombiesAndSurvivors,PT,Circular32050050,StateSpace,03,100,3,NONE,UNKNOWN
3307,ZombiesAndSurvivors,PT,Circular64010010,StateSpace,00,1.6204E+0024,3,NONE,UNKNOWN
3308,ZombiesAndSurvivors,PT,Circular64010010,StateSpace,02,20,3,NONE,UNKNOWN
3309,ZombiesAndSurvivors,PT,Circular64010010,StateSpace,03,20,3,NONE,UNKNOWN
3310,ZombiesAndSurvivors,PT,Circular8100100,StateSpace,00,3.6559E+0023,3,NONE,UNKNOWN
3311,ZombiesAndSurvivors,PT,Circular8100100,StateSpace,02,200,3,NONE,UNKNOWN
3312,ZombiesAndSurvivors,PT,Circular8100100,StateSpace,03,200,3,NONE,UNKNOWN
3313,ZombiesAndSurvivors,PT,Heawood140505,StateSpace,00,3.0397E+0008,3,NONE,UNKNOWN
3314,ZombiesAndSurvivors,PT,Heawood140505,StateSpace,02,10,3,NONE,UNKNOWN
3315,ZombiesAndSurvivors,PT,Heawood140505,StateSpace,03,10,3,NONE,UNKNOWN
3316,ZombiesAndSurvivors,PT,Heawood14600,StateSpace,00,7.3066E+0029,3,NONE,UNKNOWN
3317,ZombiesAndSurvivors,PT,Heawood14600,StateSpace,02,120,3,NONE,UNKNOWN
3318,ZombiesAndSurvivors,PT,Heawood14600,StateSpace,03,120,3,NONE,UNKNOWN
3319,ZombiesAndSurvivors,PT,Heawood172525,StateSpace,00,2.1698E+0023,3,NONE,UNKNOWN
3320,ZombiesAndSurvivors,PT,Heawood172525,StateSpace,02,50,3,NONE,UNKNOWN
3321,ZombiesAndSurvivors,PT,Heawood172525,StateSpace,03,50,3,NONE,UNKNOWN
3322,ZombiesAndSurvivors,PT,Heawood175050,StateSpace,00,4.1849E+0031,3,NONE,UNKNOWN
3323,ZombiesAndSurvivors,PT,Heawood175050,StateSpace,02,100,3,NONE,UNKNOWN
3324,ZombiesAndSurvivors,PT,Heawood175050,StateSpace,03,100,3,NONE,UNKNOWN
3325,ZombiesAndSurvivors,PT,Heawood381515,StateSpace,00,1.3413E+0026,3,NONE,UNKNOWN
3326,ZombiesAndSurvivors,PT,Heawood381515,StateSpace,02,30,3,NONE,UNKNOWN
3327,ZombiesAndSurvivors,PT,Heawood381515,StateSpace,03,30,3,NONE,UNKNOWN
3328,ZombiesAndSurvivors,PT,Kneser210702005005,StateSpace,00,1.0074E+0010,3,NONE,UNKNOWN
3329,ZombiesAndSurvivors,PT,Kneser210702005005,StateSpace,02,10,3,NONE,UNKNOWN
3330,ZombiesAndSurvivors,PT,Kneser210702005005,StateSpace,03,10,3,NONE,UNKNOWN
3331,ZombiesAndSurvivors,PT,Kneser210702060060,StateSpace,00,7.4715E+0038,3,NONE,UNKNOWN
3332,ZombiesAndSurvivors,PT,Kneser210702060060,StateSpace,02,120,3,NONE,UNKNOWN
3333,ZombiesAndSurvivors,PT,Kneser210702060060,StateSpace,03,120,3,NONE,UNKNOWN
3334,AirplaneLD,COL,0010,StateSpace,01,183664,2,NONE,UNKNOWN
3335,AirplaneLD,COL,0020,StateSpace,01,1.3391E+0006,2,NONE,UNKNOWN
3336,AirplaneLD,COL,0050,StateSpace,01,1.9756E+0007,2,NONE,UNKNOWN
3337,AirplaneLD,COL,0100,StateSpace,01,1.5501E+0008,2,NONE,UNKNOWN
3338,AirplaneLD,COL,0200,StateSpace,01,1.2280E+0009,2,NONE,UNKNOWN
3339,AirplaneLD,COL,0500,StateSpace,01,1.9075E+0010,2,NONE,UNKNOWN
3340,AirplaneLD,COL,1000,StateSpace,01,1.5230E+0011,2,NONE,UNKNOWN
3341,AirplaneLD,COL,2000,StateSpace,01,1.2172E+0012,2,NONE,UNKNOWN
3342,AirplaneLD,COL,4000,StateSpace,01,9.7328E+0012,2,NONE,UNKNOWN
3343,AirplaneLD,PT,0010,StateSpace,01,183664,2,GEN,UNKNOWN
3344,AirplaneLD,PT,0020,StateSpace,01,1.3391E+0006,2,GEN,UNKNOWN
3345,AirplaneLD,PT,0050,StateSpace,01,1.9756E+0007,2,GEN,UNKNOWN
3346,AirplaneLD,PT,0100,StateSpace,01,1.5501E+0008,2,GEN,UNKNOWN
3347,AirplaneLD,PT,0200,StateSpace,01,1.2280E+0009,2,GEN,UNKNOWN
3348,AirplaneLD,PT,0500,StateSpace,01,1.9075E+0010,2,GEN,UNKNOWN
3349,AirplaneLD,PT,1000,StateSpace,01,1.5230E+0011,2,GEN,UNKNOWN
3350,AirplaneLD,PT,2000,StateSpace,01,1.2172E+0012,2,GEN,UNKNOWN
3351,AirplaneLD,PT,4000,StateSpace,01,9.7328E+0012,2,GEN,UNKNOWN
3352,Anderson,PT,04,StateSpace,01,97516,2,NUPN,UNKNOWN
3353,Anderson,PT,05,StateSpace,01,2.7842E+0006,2,NUPN,UNKNOWN
3354,Anderson,PT,06,StateSpace,01,8.6996E+0007,2,NUPN,UNKNOWN
3355,Anderson,PT,07,StateSpace,01,2.9727E+0009,2,NUPN,UNKNOWN
3356,Anderson,PT,09,StateSpace,02,1,1,NUPN,UNKNOWN
3357,Anderson,PT,09,StateSpace,03,11,1,NUPN,UNKNOWN
3358,Anderson,PT,10,StateSpace,02,1,1,NUPN,UNKNOWN
3359,Anderson,PT,10,StateSpace,03,12,1,NUPN,UNKNOWN
3360,Anderson,PT,11,StateSpace,02,1,1,NUPN,UNKNOWN
3361,Anderson,PT,11,StateSpace,03,13,1,NUPN,UNKNOWN
3362,Anderson,PT,12,StateSpace,02,1,1,NUPN,UNKNOWN
3363,Anderson,PT,12,StateSpace,03,14,1,NUPN,UNKNOWN
3364,Angiogenesis,PT,01,StateSpace,01,288,2,GEN,UNKNOWN
3365,Angiogenesis,PT,05,StateSpace,01,4.8687E+0008,2,NONE,UNKNOWN
3366,Angiogenesis,PT,10,StateSpace,01,1.5636E+0013,2,NONE,UNKNOWN
3367,Angiogenesis,PT,15,StateSpace,01,2.7474E+0016,2,NONE,UNKNOWN
3368,ARMCacheCoherence,PT,none,StateSpace,01,2.2340E+0010,2,NUPN,UNKNOWN
3369,ASLink,PT,01a,StateSpace,01,9.5662E+0008,2,NUPN,UNKNOWN
3370,ASLink,PT,01b,StateSpace,01,7.3479E+0015,2,NUPN,UNKNOWN
3371,ASLink,PT,02a,StateSpace,01,7.0218E+0013,2,NUPN,UNKNOWN
3372,ASLink,PT,02b,StateSpace,02,1,1,NUPN,UNKNOWN
3373,ASLink,PT,03a,StateSpace,01,4.5791E+0018,2,NUPN,UNKNOWN
3374,ASLink,PT,03b,StateSpace,02,1,1,NUPN,UNKNOWN
3375,ASLink,PT,04a,StateSpace,01,2.7772E+0023,2,NUPN,UNKNOWN
3376,ASLink,PT,04b,StateSpace,02,1,1,NUPN,UNKNOWN
3377,ASLink,PT,05a,StateSpace,01,1.6101E+0028,2,NUPN,UNKNOWN
3378,ASLink,PT,05b,StateSpace,02,1,1,NUPN,UNKNOWN
3379,ASLink,PT,06a,StateSpace,01,9.0526E+0032,2,NUPN,UNKNOWN
3380,ASLink,PT,06b,StateSpace,02,1,1,NUPN,UNKNOWN
3381,ASLink,PT,07a,StateSpace,00,2.2349E+0036,2,NUPN,UNKNOWN
3382,ASLink,PT,07a,StateSpace,01,4.9784E+0037,2,NUPN,UNKNOWN
3383,ASLink,PT,07a,StateSpace,02,1,2,NUPN,UNKNOWN
3384,ASLink,PT,07a,StateSpace,03,101,2,NUPN,UNKNOWN
3385,ASLink,PT,07b,StateSpace,02,1,1,NUPN,UNKNOWN
3386,ASLink,PT,08a,StateSpace,00,1.0706E+0041,2,NUPN,UNKNOWN
3387,ASLink,PT,08a,StateSpace,01,2.6924E+0042,2,NUPN,UNKNOWN
3388,ASLink,PT,08a,StateSpace,02,1,2,NUPN,UNKNOWN
3389,ASLink,PT,08a,StateSpace,03,114,2,NUPN,UNKNOWN
3390,ASLink,PT,08b,StateSpace,02,1,1,NUPN,UNKNOWN
3391,ASLink,PT,09a,StateSpace,00,5.1289E+0045,2,NUPN,UNKNOWN
3392,ASLink,PT,09a,StateSpace,01,1.4371E+0047,2,NUPN,UNKNOWN
3393,ASLink,PT,09a,StateSpace,02,1,2,NUPN,UNKNOWN
3394,ASLink,PT,09a,StateSpace,03,127,2,NUPN,UNKNOWN
3395,ASLink,PT,09b,StateSpace,02,1,1,NUPN,UNKNOWN
3396,ASLink,PT,10a,StateSpace,00,2.4571E+0050,2,NUPN,UNKNOWN
3397,ASLink,PT,10a,StateSpace,01,7.5898E+0051,2,NUPN,UNKNOWN
3398,ASLink,PT,10a,StateSpace,02,1,2,NUPN,UNKNOWN
3399,ASLink,PT,10a,StateSpace,03,140,2,NUPN,UNKNOWN
3400,ASLink,PT,10b,StateSpace,02,1,1,NUPN,UNKNOWN
3401,AutoFlight,PT,01a,StateSpace,01,1120,2,NUPN,UNKNOWN
3402,AutoFlight,PT,01b,StateSpace,01,3.5442E+0008,2,NUPN,UNKNOWN
3403,AutoFlight,PT,02a,StateSpace,01,55285,2,NUPN,UNKNOWN
3404,AutoFlight,PT,02b,StateSpace,01,2.0351E+0014,2,NUPN,UNKNOWN
3405,AutoFlight,PT,03a,StateSpace,01,1.8212E+0006,2,NUPN,UNKNOWN
3406,AutoFlight,PT,03b,StateSpace,01,7.3643E+0019,2,NUPN,UNKNOWN
3407,AutoFlight,PT,04a,StateSpace,01,5.0619E+0007,2,NUPN,UNKNOWN
3408,AutoFlight,PT,04b,StateSpace,01,2.1140E+0025,2,NUPN,UNKNOWN
3409,AutoFlight,PT,05a,StateSpace,01,1.2862E+0009,2,NUPN,UNKNOWN
3410,AutoFlight,PT,05b,StateSpace,01,5.2864E+0030,2,NUPN,UNKNOWN
3411,AutoFlight,PT,06a,StateSpace,01,3.0943E+0010,2,NUPN,UNKNOWN
3412,AutoFlight,PT,12a,StateSpace,01,3.4975E+0018,2,NUPN,UNKNOWN
3413,AutoFlight,PT,12b,StateSpace,02,1,1,NUPN,UNKNOWN
3414,AutoFlight,PT,24a,StateSpace,01,1.5091E+0034,2,NUPN,UNKNOWN
3415,AutoFlight,PT,24b,StateSpace,02,1,1,NUPN,UNKNOWN
3416,AutoFlight,PT,48a,StateSpace,01,2.3370E+0053,2,NUPN,UNKNOWN
3417,AutoFlight,PT,48b,StateSpace,02,1,1,NUPN,UNKNOWN
3418,AutoFlight,PT,96a,StateSpace,02,1,1,NUPN,UNKNOWN
3419,AutoFlight,PT,96b,StateSpace,02,1,1,NUPN,UNKNOWN
3420,AutonomousCar,PT,01a,StateSpace,01,654,2,NUPN,UNKNOWN
3421,AutonomousCar,PT,01b,StateSpace,01,521442,2,NUPN,UNKNOWN
3422,AutonomousCar,PT,02a,StateSpace,01,9593,2,NUPN,UNKNOWN
3423,AutonomousCar,PT,02b,StateSpace,01,2.1876E+0007,2,NUPN,UNKNOWN
3424,AutonomousCar,PT,03a,StateSpace,01,125175,2,NUPN,UNKNOWN
3425,AutonomousCar,PT,03b,StateSpace,01,9.2586E+0008,2,NUPN,UNKNOWN
3426,AutonomousCar,PT,04a,StateSpace,01,1.4481E+0006,2,NUPN,UNKNOWN
3427,AutonomousCar,PT,04b,StateSpace,01,3.6541E+0010,2,NUPN,UNKNOWN
3428,AutonomousCar,PT,05a,StateSpace,01,1.5281E+0007,2,NUPN,UNKNOWN
3429,AutonomousCar,PT,05b,StateSpace,01,1.3429E+0012,2,NUPN,UNKNOWN
3430,AutonomousCar,PT,06a,StateSpace,01,1.5070E+0008,2,NUPN,UNKNOWN
3431,AutonomousCar,PT,06b,StateSpace,01,4.6478E+0013,2,NUPN,UNKNOWN
3432,AutonomousCar,PT,07a,StateSpace,01,1.4130E+0009,2,NUPN,UNKNOWN
3433,AutonomousCar,PT,07b,StateSpace,01,1.5326E+0015,2,NUPN,UNKNOWN
3434,AutonomousCar,PT,08a,StateSpace,01,1.2749E+0010,2,NUPN,UNKNOWN
3435,AutonomousCar,PT,08b,StateSpace,01,4.8597E+0016,2,NUPN,UNKNOWN
3436,AutonomousCar,PT,09a,StateSpace,01,1.1162E+0011,2,NUPN,UNKNOWN
3437,AutonomousCar,PT,09b,StateSpace,01,1.4925E+0018,2,NUPN,UNKNOWN
3438,AutonomousCar,PT,10a,StateSpace,01,9.5431E+0011,2,NUPN,UNKNOWN
3439,AutonomousCar,PT,10b,StateSpace,01,4.4645E+0019,2,NUPN,UNKNOWN
3440,BART,COL,002,StateSpace,01,53328,2,NONE,UNKNOWN
3441,BART,COL,005,StateSpace,01,3.0663E+0011,2,NONE,UNKNOWN
3442,BART,COL,010,StateSpace,01,2.4576E+0022,2,NONE,UNKNOWN
3443,BART,COL,020,StateSpace,01,7.8938E+0043,2,NONE,UNKNOWN
3444,BART,COL,030,StateSpace,01,1.9016E+0065,2,NONE,UNKNOWN
3445,BART,COL,040,StateSpace,01,4.0719E+0086,2,NONE,UNKNOWN
3446,BART,COL,050,StateSpace,01,8.1742E+0107,2,NONE,UNKNOWN
3447,BART,COL,060,StateSpace,01,1.5753E+0129,2,NONE,UNKNOWN
3448,BART,PT,002,StateSpace,01,53328,2,GEN,UNKNOWN
3449,BART,PT,005,StateSpace,01,3.0663E+0011,2,GEN,UNKNOWN
3450,BART,PT,010,StateSpace,01,2.4576E+0022,2,GEN,UNKNOWN
3451,BART,PT,020,StateSpace,01,7.8938E+0043,2,GEN,UNKNOWN
3452,BART,PT,030,StateSpace,01,1.9016E+0065,2,GEN,UNKNOWN
3453,BART,PT,040,StateSpace,01,4.0719E+0086,2,GEN,UNKNOWN
3454,BART,PT,050,StateSpace,01,8.1742E+0107,2,GEN,UNKNOWN
3455,BART,PT,060,StateSpace,01,1.5753E+0129,2,GEN,UNKNOWN
3456,BlocksWorld,PT,01,StateSpace,01,2.5951E+0007,2,NONE,UNKNOWN
3457,BlocksWorld,PT,02,StateSpace,02,1,1,NONE,UNKNOWN
3458,BlocksWorld,PT,03,StateSpace,02,1,1,NONE,UNKNOWN
3459,BlocksWorld,PT,04,StateSpace,02,1,1,NONE,UNKNOWN
3460,BlocksWorld,PT,05,StateSpace,02,1,1,NONE,UNKNOWN
3461,BlocksWorld,PT,06,StateSpace,02,1,1,NONE,UNKNOWN
3462,BlocksWorld,PT,07,StateSpace,02,1,1,NONE,UNKNOWN
3463,BlocksWorld,PT,08,StateSpace,02,1,1,NONE,UNKNOWN
3464,BlocksWorld,PT,09,StateSpace,02,1,1,NONE,UNKNOWN
3465,BlocksWorld,PT,10,StateSpace,02,1,1,NONE,UNKNOWN
3466,BlocksWorld,PT,11,StateSpace,02,1,1,NONE,UNKNOWN
3467,BlocksWorld,PT,12,StateSpace,02,1,1,NONE,UNKNOWN
3468,BlocksWorld,PT,13,StateSpace,02,1,1,NONE,UNKNOWN
3469,BlocksWorld,PT,14,StateSpace,02,1,1,NONE,UNKNOWN
3470,BlocksWorld,PT,15,StateSpace,02,1,1,NONE,UNKNOWN
3471,BlocksWorld,PT,16,StateSpace,02,1,1,NONE,UNKNOWN
3472,BlocksWorld,PT,17,StateSpace,02,1,1,NONE,UNKNOWN
3473,BlocksWorld,PT,18,StateSpace,02,1,1,NONE,UNKNOWN
3474,BlocksWorld,PT,19,StateSpace,02,1,1,NONE,UNKNOWN
3475,BlocksWorld,PT,20,StateSpace,02,1,1,NONE,UNKNOWN
3476,BridgeAndVehicles,COL,V04P05N02,StateSpace,01,7160,2,NONE,UNKNOWN
3477,BridgeAndVehicles,COL,V10P10N10,StateSpace,01,821282,2,NONE,UNKNOWN
3478,BridgeAndVehicles,COL,V20P10N10,StateSpace,01,2.3489E+0007,2,NONE,UNKNOWN
3479,BridgeAndVehicles,COL,V20P10N20,StateSpace,01,3.1773E+0007,2,NONE,UNKNOWN
3480,BridgeAndVehicles,COL,V20P10N50,StateSpace,01,3.1786E+0007,2,NONE,UNKNOWN
3481,BridgeAndVehicles,COL,V20P20N10,StateSpace,01,2.3489E+0007,2,NONE,UNKNOWN
3482,BridgeAndVehicles,COL,V20P20N20,StateSpace,00,9.7836E+0006,2,NONE,UNKNOWN
3483,BridgeAndVehicles,COL,V20P20N20,StateSpace,01,3.4321E+0007,2,NONE,UNKNOWN
3484,BridgeAndVehicles,COL,V20P20N20,StateSpace,02,20,2,NONE,UNKNOWN
3485,BridgeAndVehicles,COL,V20P20N20,StateSpace,03,64,2,NONE,UNKNOWN
3486,BridgeAndVehicles,COL,V20P20N50,StateSpace,01,3.4346E+0007,2,NONE,UNKNOWN
3487,BridgeAndVehicles,COL,V50P20N10,StateSpace,00,3.4763E+0008,2,NONE,UNKNOWN
3488,BridgeAndVehicles,COL,V50P20N10,StateSpace,01,1.2717E+0009,2,NONE,UNKNOWN
3489,BridgeAndVehicles,COL,V50P20N10,StateSpace,02,50,2,NONE,UNKNOWN
3490,BridgeAndVehicles,COL,V50P20N10,StateSpace,03,124,2,NONE,UNKNOWN
3491,BridgeAndVehicles,COL,V50P20N20,StateSpace,00,8.9629E+0008,2,NONE,UNKNOWN
3492,BridgeAndVehicles,COL,V50P20N20,StateSpace,01,3.3637E+0009,2,NONE,UNKNOWN
3493,BridgeAndVehicles,COL,V50P20N20,StateSpace,02,50,2,NONE,UNKNOWN
3494,BridgeAndVehicles,COL,V50P20N20,StateSpace,03,124,2,NONE,UNKNOWN
3495,BridgeAndVehicles,COL,V50P20N50,StateSpace,00,1.4546E+0009,2,NONE,UNKNOWN
3496,BridgeAndVehicles,COL,V50P20N50,StateSpace,01,5.4840E+0009,2,NONE,UNKNOWN
3497,BridgeAndVehicles,COL,V50P20N50,StateSpace,02,50,2,NONE,UNKNOWN
3498,BridgeAndVehicles,COL,V50P20N50,StateSpace,03,124,2,NONE,UNKNOWN
3499,BridgeAndVehicles,COL,V50P50N10,StateSpace,00,3.4763E+0008,2,NONE,UNKNOWN
3500,BridgeAndVehicles,COL,V50P50N10,StateSpace,01,1.2717E+0009,2,NONE,UNKNOWN
3501,BridgeAndVehicles,COL,V50P50N10,StateSpace,02,50,2,NONE,UNKNOWN
3502,BridgeAndVehicles,COL,V50P50N10,StateSpace,03,154,2,NONE,UNKNOWN
3503,BridgeAndVehicles,COL,V50P50N20,StateSpace,00,8.9629E+0008,2,NONE,UNKNOWN
3504,BridgeAndVehicles,COL,V50P50N20,StateSpace,01,3.3637E+0009,2,NONE,UNKNOWN
3505,BridgeAndVehicles,COL,V50P50N20,StateSpace,02,50,2,NONE,UNKNOWN
3506,BridgeAndVehicles,COL,V50P50N20,StateSpace,03,154,2,NONE,UNKNOWN
3507,BridgeAndVehicles,COL,V50P50N50,StateSpace,00,1.6769E+0009,2,NONE,UNKNOWN
3508,BridgeAndVehicles,COL,V50P50N50,StateSpace,01,6.3374E+0009,2,NONE,UNKNOWN
3509,BridgeAndVehicles,COL,V50P50N50,StateSpace,02,50,2,NONE,UNKNOWN
3510,BridgeAndVehicles,COL,V50P50N50,StateSpace,03,154,2,NONE,UNKNOWN
3511,BridgeAndVehicles,COL,V80P20N10,StateSpace,00,2.4329E+0009,2,NONE,UNKNOWN
3512,BridgeAndVehicles,COL,V80P20N10,StateSpace,01,8.9934E+0009,2,NONE,UNKNOWN
3513,BridgeAndVehicles,COL,V80P20N10,StateSpace,02,80,2,NONE,UNKNOWN
3514,BridgeAndVehicles,COL,V80P20N10,StateSpace,03,184,2,NONE,UNKNOWN
3515,BridgeAndVehicles,COL,V80P20N20,StateSpace,00,7.0996E+0009,2,NONE,UNKNOWN
3516,BridgeAndVehicles,COL,V80P20N20,StateSpace,01,2.6974E+0010,2,NONE,UNKNOWN
3517,BridgeAndVehicles,COL,V80P20N20,StateSpace,02,80,2,NONE,UNKNOWN
3518,BridgeAndVehicles,COL,V80P20N20,StateSpace,03,184,2,NONE,UNKNOWN
3519,BridgeAndVehicles,COL,V80P50N10,StateSpace,00,2.4329E+0009,2,NONE,UNKNOWN
3520,BridgeAndVehicles,COL,V80P50N10,StateSpace,01,8.9934E+0009,2,NONE,UNKNOWN
3521,BridgeAndVehicles,COL,V80P50N10,StateSpace,02,80,2,NONE,UNKNOWN
3522,BridgeAndVehicles,COL,V80P50N10,StateSpace,03,214,2,NONE,UNKNOWN
3523,BridgeAndVehicles,COL,V80P50N20,StateSpace,00,7.0996E+0009,2,NONE,UNKNOWN
3524,BridgeAndVehicles,COL,V80P50N20,StateSpace,01,2.6974E+0010,2,NONE,UNKNOWN
3525,BridgeAndVehicles,COL,V80P50N20,StateSpace,02,80,2,NONE,UNKNOWN
3526,BridgeAndVehicles,COL,V80P50N20,StateSpace,03,214,2,NONE,UNKNOWN
3527,BridgeAndVehicles,PT,V04P05N02,StateSpace,01,7160,2,NONE,UNKNOWN
3528,BridgeAndVehicles,PT,V10P10N10,StateSpace,01,821282,2,NONE,UNKNOWN
3529,BridgeAndVehicles,PT,V20P10N10,StateSpace,01,2.3489E+0007,2,NONE,UNKNOWN
3530,BridgeAndVehicles,PT,V20P10N20,StateSpace,01,3.1773E+0007,2,NONE,UNKNOWN
3531,BridgeAndVehicles,PT,V20P10N50,StateSpace,01,3.1786E+0007,2,NONE,UNKNOWN
3532,BridgeAndVehicles,PT,V20P20N10,StateSpace,01,2.3489E+0007,2,NONE,UNKNOWN
3533,BridgeAndVehicles,PT,V20P20N20,StateSpace,00,9.7836E+0006,2,NONE,UNKNOWN
3534,BridgeAndVehicles,PT,V20P20N20,StateSpace,01,3.4321E+0007,2,NONE,UNKNOWN
3535,BridgeAndVehicles,PT,V20P20N20,StateSpace,02,20,2,NONE,UNKNOWN
3536,BridgeAndVehicles,PT,V20P20N20,StateSpace,03,64,2,NONE,UNKNOWN
3537,BridgeAndVehicles,PT,V20P20N50,StateSpace,01,3.4346E+0007,2,NONE,UNKNOWN
3538,BridgeAndVehicles,PT,V50P20N10,StateSpace,00,3.4763E+0008,2,NONE,UNKNOWN
3539,BridgeAndVehicles,PT,V50P20N10,StateSpace,01,1.2717E+0009,2,NONE,UNKNOWN
3540,BridgeAndVehicles,PT,V50P20N10,StateSpace,02,50,2,NONE,UNKNOWN
3541,BridgeAndVehicles,PT,V50P20N10,StateSpace,03,124,2,NONE,UNKNOWN
3542,BridgeAndVehicles,PT,V50P20N20,StateSpace,00,8.9629E+0008,2,NONE,UNKNOWN
3543,BridgeAndVehicles,PT,V50P20N20,StateSpace,01,3.3637E+0009,2,NONE,UNKNOWN
3544,BridgeAndVehicles,PT,V50P20N20,StateSpace,02,50,2,NONE,UNKNOWN
3545,BridgeAndVehicles,PT,V50P20N20,StateSpace,03,124,2,NONE,UNKNOWN
3546,BridgeAndVehicles,PT,V50P20N50,StateSpace,00,1.4546E+0009,2,NONE,UNKNOWN
3547,BridgeAndVehicles,PT,V50P20N50,StateSpace,01,5.4840E+0009,2,NONE,UNKNOWN
3548,BridgeAndVehicles,PT,V50P20N50,StateSpace,02,50,2,NONE,UNKNOWN
3549,BridgeAndVehicles,PT,V50P20N50,StateSpace,03,124,2,NONE,UNKNOWN
3550,BridgeAndVehicles,PT,V50P50N10,StateSpace,00,3.4763E+0008,2,NONE,UNKNOWN
3551,BridgeAndVehicles,PT,V50P50N10,StateSpace,01,1.2717E+0009,2,NONE,UNKNOWN
