Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
2649,SemanticWebServices,PT,S128P15,StateSpace,01,Inf,3,NONE,UNKNOWN
2650,SemanticWebServices,PT,S128P15,StateSpace,02,Inf,3,NONE,UNKNOWN
2651,SemanticWebServices,PT,S128P15,StateSpace,03,Inf,3,NONE,UNKNOWN
2652,SemanticWebServices,PT,S128P18,StateSpace,00,Inf,3,NONE,UNKNOWN
2653,SemanticWebServices,PT,S128P18,StateSpace,01,Inf,3,NONE,UNKNOWN
2654,SemanticWebServices,PT,S128P18,StateSpace,02,Inf,3,NONE,UNKNOWN
2655,SemanticWebServices,PT,S128P18,StateSpace,03,Inf,3,NONE,UNKNOWN
2656,ServersAndClients,PT,100020,StateSpace,00,2201,3,GEN,UNKNOWN
2657,ServersAndClients,PT,100020,StateSpace,01,4200,3,GEN,UNKNOWN
2658,ServersAndClients,PT,100020,StateSpace,02,1,3,GEN,UNKNOWN
2659,ServersAndClients,PT,100020,StateSpace,03,121,3,GEN,UNKNOWN
2660,ServersAndClients,PT,100040,StateSpace,00,4201,3,GEN,UNKNOWN
2661,ServersAndClients,PT,100040,StateSpace,01,8200,3,GEN,UNKNOWN
2662,ServersAndClients,PT,100040,StateSpace,02,1,3,GEN,UNKNOWN
2663,ServersAndClients,PT,100040,StateSpace,03,141,3,GEN,UNKNOWN
2664,SharedMemory,COL,000005,StateSpace,00,1863,3,NONE,UNKNOWN
2665,SharedMemory,COL,000005,StateSpace,01,10395,3,NONE,UNKNOWN
2666,SharedMemory,COL,000005,StateSpace,02,1,3,NONE,UNKNOWN
2667,SharedMemory,COL,000005,StateSpace,03,11,3,NONE,UNKNOWN
2668,SharedMemory,COL,000010,StateSpace,00,1830500,3,NONE,UNKNOWN
2669,SharedMemory,COL,000010,StateSpace,01,19486000,3,NONE,UNKNOWN
2670,SharedMemory,COL,000010,StateSpace,02,1,3,NONE,UNKNOWN
2671,SharedMemory,COL,000010,StateSpace,03,21,3,NONE,UNKNOWN
2672,SharedMemory,COL,000020,StateSpace,00,445150000000,3,NONE,UNKNOWN
2673,SharedMemory,COL,000020,StateSpace,01,9197400000000,3,NONE,UNKNOWN
2674,SharedMemory,COL,000020,StateSpace,02,1,3,NONE,UNKNOWN
2675,SharedMemory,COL,000020,StateSpace,03,41,3,NONE,UNKNOWN
2676,SharedMemory,PT,000005,StateSpace,00,1863,3,GEN,UNKNOWN
2677,SharedMemory,PT,000005,StateSpace,01,10395,3,GEN,UNKNOWN
2678,SharedMemory,PT,000005,StateSpace,02,1,3,GEN,UNKNOWN
2679,SharedMemory,PT,000005,StateSpace,03,11,3,GEN,UNKNOWN
2680,SharedMemory,PT,000010,StateSpace,00,1830500,3,GEN,UNKNOWN
2681,SharedMemory,PT,000010,StateSpace,01,19486000,3,GEN,UNKNOWN
2682,SharedMemory,PT,000010,StateSpace,02,1,3,GEN,UNKNOWN
2683,SharedMemory,PT,000010,StateSpace,03,21,3,GEN,UNKNOWN
2684,SharedMemory,PT,000020,StateSpace,00,445150000000,3,GEN,UNKNOWN
2685,SharedMemory,PT,000020,StateSpace,01,9197400000000,3,GEN,UNKNOWN
2686,SharedMemory,PT,000020,StateSpace,02,1,3,GEN,UNKNOWN
2687,SharedMemory,PT,000020,StateSpace,03,41,3,GEN,UNKNOWN
2688,ShieldIIPs,PT,001A,StateSpace,00,9143,3,NUPN,UNKNOWN
2689,ShieldIIPs,PT,001A,StateSpace,01,36370,3,NUPN,UNKNOWN
2690,ShieldIIPs,PT,001A,StateSpace,02,1,3,NUPN,UNKNOWN
2691,ShieldIIPs,PT,001A,StateSpace,03,10,3,NUPN,UNKNOWN
2692,ShieldIIPs,PT,001B,StateSpace,00,863505,3,NUPN,UNKNOWN
2693,ShieldIIPs,PT,001B,StateSpace,01,4601100,3,NUPN,UNKNOWN
2694,ShieldIIPs,PT,001B,StateSpace,02,1,3,NUPN,UNKNOWN
2695,ShieldIIPs,PT,001B,StateSpace,03,10,3,NUPN,UNKNOWN
2696,ShieldIIPs,PT,002A,StateSpace,00,43960000,3,NUPN,UNKNOWN
2697,ShieldIIPs,PT,002A,StateSpace,01,310640000,3,NUPN,UNKNOWN
2698,ShieldIIPs,PT,002A,StateSpace,02,1,3,NUPN,UNKNOWN
2699,ShieldIIPs,PT,002A,StateSpace,03,19,3,NUPN,UNKNOWN
2700,ShieldIIPs,PT,002B,StateSpace,00,258770000000,3,NUPN,UNKNOWN
2701,ShieldIIPs,PT,002B,StateSpace,01,2539400000000,3,NUPN,UNKNOWN
2702,ShieldIIPs,PT,002B,StateSpace,02,1,3,NUPN,UNKNOWN
2703,ShieldIIPs,PT,002B,StateSpace,03,19,3,NUPN,UNKNOWN
2704,ShieldIIPs,PT,003A,StateSpace,00,211660000000,3,NUPN,UNKNOWN
2705,ShieldIIPs,PT,003A,StateSpace,01,2149000000000,3,NUPN,UNKNOWN
2706,ShieldIIPs,PT,003A,StateSpace,02,1,3,NUPN,UNKNOWN
2707,ShieldIIPs,PT,003A,StateSpace,03,28,3,NUPN,UNKNOWN
2708,ShieldIIPs,PT,003B,StateSpace,00,78269e12,3,NUPN,UNKNOWN
2709,ShieldIIPs,PT,003B,StateSpace,01,11189e14,3,NUPN,UNKNOWN
2710,ShieldIIPs,PT,003B,StateSpace,02,1,3,NUPN,UNKNOWN
2711,ShieldIIPs,PT,003B,StateSpace,03,28,3,NUPN,UNKNOWN
2712,ShieldIIPs,PT,004A,StateSpace,00,10191e11,3,NUPN,UNKNOWN
2713,ShieldIIPs,PT,004A,StateSpace,01,13493e12,3,NUPN,UNKNOWN
2714,ShieldIIPs,PT,004A,StateSpace,02,1,3,NUPN,UNKNOWN
2715,ShieldIIPs,PT,004A,StateSpace,03,37,3,NUPN,UNKNOWN
2716,ShieldIIPs,PT,004B,StateSpace,00,23714e18,3,NUPN,UNKNOWN
2717,ShieldIIPs,PT,004B,StateSpace,01,44531e19,3,NUPN,UNKNOWN
2718,ShieldIIPs,PT,004B,StateSpace,02,1,3,NUPN,UNKNOWN
2719,ShieldIIPs,PT,004B,StateSpace,03,37,3,NUPN,UNKNOWN
2720,ShieldIIPs,PT,005A,StateSpace,00,4907e15,3,NUPN,UNKNOWN
2721,ShieldIIPs,PT,005A,StateSpace,01,80113e15,3,NUPN,UNKNOWN
2722,ShieldIIPs,PT,005A,StateSpace,02,1,3,NUPN,UNKNOWN
2723,ShieldIIPs,PT,005A,StateSpace,03,46,3,NUPN,UNKNOWN
2724,ShieldIIPs,PT,005B,StateSpace,00,7186499999999999e12,1,NUPN,UNKNOWN
2725,ShieldIIPs,PT,005B,StateSpace,01,16716e25,1,NUPN,UNKNOWN
2726,ShieldIIPs,PT,005B,StateSpace,02,1,1,NUPN,UNKNOWN
2727,ShieldIIPs,PT,005B,StateSpace,03,46,1,NUPN,UNKNOWN
2728,ShieldIIPs,PT,010A,StateSpace,00,12699e33,3,NUPN,UNKNOWN
2729,ShieldIIPs,PT,010A,StateSpace,01,40331000000000004e22,3,NUPN,UNKNOWN
2730,ShieldIIPs,PT,010A,StateSpace,02,1,3,NUPN,UNKNOWN
2731,ShieldIIPs,PT,010A,StateSpace,03,91,3,NUPN,UNKNOWN
2732,ShieldIIPt,PT,001A,StateSpace,00,1281,3,NUPN,UNKNOWN
2733,ShieldIIPt,PT,001A,StateSpace,01,6337,3,NUPN,UNKNOWN
2734,ShieldIIPt,PT,001A,StateSpace,02,1,3,NUPN,UNKNOWN
2735,ShieldIIPt,PT,001A,StateSpace,03,10,3,NUPN,UNKNOWN
2736,ShieldIIPt,PT,001B,StateSpace,00,3260200,3,NUPN,UNKNOWN
2737,ShieldIIPt,PT,001B,StateSpace,01,19512000,3,NUPN,UNKNOWN
2738,ShieldIIPt,PT,001B,StateSpace,02,1,3,NUPN,UNKNOWN
2739,ShieldIIPt,PT,001B,StateSpace,03,10,3,NUPN,UNKNOWN
2740,ShieldIIPt,PT,002A,StateSpace,00,819201,3,NUPN,UNKNOWN
2741,ShieldIIPt,PT,002A,StateSpace,01,7290900,3,NUPN,UNKNOWN
2742,ShieldIIPt,PT,002A,StateSpace,02,1,3,NUPN,UNKNOWN
2743,ShieldIIPt,PT,002A,StateSpace,03,19,3,NUPN,UNKNOWN
2744,ShieldIIPt,PT,002B,StateSpace,00,3407700000000,3,NUPN,UNKNOWN
2745,ShieldIIPt,PT,002B,StateSpace,01,37972000000000,3,NUPN,UNKNOWN
2746,ShieldIIPt,PT,002B,StateSpace,02,1,3,NUPN,UNKNOWN
2747,ShieldIIPt,PT,002B,StateSpace,03,19,3,NUPN,UNKNOWN
2748,ShieldIIPt,PT,003A,StateSpace,00,524290000,3,NUPN,UNKNOWN
2749,ShieldIIPt,PT,003A,StateSpace,01,6737100000,3,NUPN,UNKNOWN
2750,ShieldIIPt,PT,003A,StateSpace,02,1,3,NUPN,UNKNOWN
2751,ShieldIIPt,PT,003A,StateSpace,03,28,3,NUPN,UNKNOWN
2752,ShieldIIPt,PT,003B,StateSpace,00,35255e14,3,NUPN,UNKNOWN
2753,ShieldIIPt,PT,003B,StateSpace,01,57476e15,3,NUPN,UNKNOWN
2754,ShieldIIPt,PT,003B,StateSpace,02,1,3,NUPN,UNKNOWN
2755,ShieldIIPt,PT,003B,StateSpace,03,28,3,NUPN,UNKNOWN
2756,ShieldIIPt,PT,004A,StateSpace,00,335540000000,3,NUPN,UNKNOWN
2757,ShieldIIPt,PT,004A,StateSpace,01,5637100000000,3,NUPN,UNKNOWN
2758,ShieldIIPt,PT,004A,StateSpace,02,1,3,NUPN,UNKNOWN
2759,ShieldIIPt,PT,004A,StateSpace,03,37,3,NUPN,UNKNOWN
2760,ShieldIIPt,PT,004B,StateSpace,00,36463e20,3,NUPN,UNKNOWN
2761,ShieldIIPt,PT,004B,StateSpace,01,78259e21,3,NUPN,UNKNOWN
2762,ShieldIIPt,PT,004B,StateSpace,02,1,3,NUPN,UNKNOWN
2763,ShieldIIPt,PT,004B,StateSpace,03,37,3,NUPN,UNKNOWN
2764,ShieldIIPt,PT,005A,StateSpace,00,214750000000000,3,NUPN,UNKNOWN
2765,ShieldIIPt,PT,005A,StateSpace,01,4456e12,3,NUPN,UNKNOWN
2766,ShieldIIPt,PT,005A,StateSpace,02,1,3,NUPN,UNKNOWN
2767,ShieldIIPt,PT,005A,StateSpace,03,46,3,NUPN,UNKNOWN
2768,ShieldIIPt,PT,005B,StateSpace,00,37712e26,3,NUPN,UNKNOWN
2769,ShieldIIPt,PT,005B,StateSpace,01,1004e29,3,NUPN,UNKNOWN
2770,ShieldIIPt,PT,005B,StateSpace,02,1,3,NUPN,UNKNOWN
2771,ShieldIIPt,PT,005B,StateSpace,03,46,3,NUPN,UNKNOWN
2772,ShieldIIPt,PT,010A,StateSpace,00,23058e24,3,NUPN,UNKNOWN
2773,ShieldIIPt,PT,010A,StateSpace,01,93387e25,3,NUPN,UNKNOWN
2774,ShieldIIPt,PT,010A,StateSpace,02,1,3,NUPN,UNKNOWN
2775,ShieldIIPt,PT,010A,StateSpace,03,91,3,NUPN,UNKNOWN
2776,ShieldIIPt,PT,010B,StateSpace,00,4463e57,3,NUPN,UNKNOWN
2777,ShieldIIPt,PT,010B,StateSpace,01,23395e58,3,NUPN,UNKNOWN
2778,ShieldIIPt,PT,010B,StateSpace,02,1,3,NUPN,UNKNOWN
2779,ShieldIIPt,PT,010B,StateSpace,03,91,3,NUPN,UNKNOWN
2780,ShieldIIPt,PT,020A,StateSpace,00,26585e52,3,NUPN,UNKNOWN
2781,ShieldIIPt,PT,020A,StateSpace,01,21268e54,3,NUPN,UNKNOWN
2782,ShieldIIPt,PT,020A,StateSpace,02,1,3,NUPN,UNKNOWN
2783,ShieldIIPt,PT,020A,StateSpace,03,181,3,NUPN,UNKNOWN
2784,ShieldIIPt,PT,030A,StateSpace,00,3065e81,3,NUPN,UNKNOWN
2785,ShieldIIPt,PT,030A,StateSpace,01,36627e82,3,NUPN,UNKNOWN
2786,ShieldIIPt,PT,030A,StateSpace,02,1,3,NUPN,UNKNOWN
2787,ShieldIIPt,PT,030A,StateSpace,03,271,3,NUPN,UNKNOWN
2788,ShieldIIPt,PT,040A,StateSpace,00,35337000000000006e96,3,NUPN,UNKNOWN
2789,ShieldIIPt,PT,040A,StateSpace,01,56186e110,3,NUPN,UNKNOWN
2790,ShieldIIPt,PT,040A,StateSpace,02,1,3,NUPN,UNKNOWN
2791,ShieldIIPt,PT,040A,StateSpace,03,361,3,NUPN,UNKNOWN
2792,ShieldIIPt,PT,050A,StateSpace,00,40741e136,3,NUPN,UNKNOWN
2793,ShieldIIPt,PT,050A,StateSpace,01,8087e139,3,NUPN,UNKNOWN
2794,ShieldIIPt,PT,050A,StateSpace,02,1,3,NUPN,UNKNOWN
2795,ShieldIIPt,PT,050A,StateSpace,03,451,3,NUPN,UNKNOWN
2796,ShieldIIPt,PT,100A,StateSpace,00,8299e277,3,NUPN,UNKNOWN
2797,ShieldIIPt,PT,100A,StateSpace,01,32864e279,3,NUPN,UNKNOWN
2798,ShieldIIPt,PT,100A,StateSpace,02,1,3,NUPN,UNKNOWN
2799,ShieldIIPt,PT,100A,StateSpace,03,901,3,NUPN,UNKNOWN
2800,ShieldPPPs,PT,001A,StateSpace,00,61496,3,NUPN,UNKNOWN
2801,ShieldPPPs,PT,001A,StateSpace,01,275471,3,NUPN,UNKNOWN
2802,ShieldPPPs,PT,001A,StateSpace,02,1,3,NUPN,UNKNOWN
2803,ShieldPPPs,PT,001A,StateSpace,03,12,3,NUPN,UNKNOWN
2804,ShieldPPPs,PT,001B,StateSpace,00,5213000,3,NUPN,UNKNOWN
2805,ShieldPPPs,PT,001B,StateSpace,01,28813000,3,NUPN,UNKNOWN
2806,ShieldPPPs,PT,001B,StateSpace,02,1,3,NUPN,UNKNOWN
2807,ShieldPPPs,PT,001B,StateSpace,03,12,3,NUPN,UNKNOWN
2808,ShieldPPPs,PT,002A,StateSpace,00,1940000000,3,NUPN,UNKNOWN
2809,ShieldPPPs,PT,002A,StateSpace,01,16223000000,3,NUPN,UNKNOWN
2810,ShieldPPPs,PT,002A,StateSpace,02,1,3,NUPN,UNKNOWN
2811,ShieldPPPs,PT,002A,StateSpace,03,23,3,NUPN,UNKNOWN
2812,ShieldPPPs,PT,002B,StateSpace,00,9086700000000,3,NUPN,UNKNOWN
2813,ShieldPPPs,PT,002B,StateSpace,01,94555000000000,3,NUPN,UNKNOWN
2814,ShieldPPPs,PT,002B,StateSpace,02,1,3,NUPN,UNKNOWN
2815,ShieldPPPs,PT,002B,StateSpace,03,23,3,NUPN,UNKNOWN
2816,ShieldPPPs,PT,003A,StateSpace,00,61293000000000,3,NUPN,UNKNOWN
2817,ShieldPPPs,PT,003A,StateSpace,01,750630000000000,3,NUPN,UNKNOWN
2818,ShieldPPPs,PT,003A,StateSpace,02,1,3,NUPN,UNKNOWN
2819,ShieldPPPs,PT,003A,StateSpace,03,34,3,NUPN,UNKNOWN
2820,ShieldPPPs,PT,003B,StateSpace,00,15977e15,3,NUPN,UNKNOWN
2821,ShieldPPPs,PT,003B,StateSpace,01,24418e16,3,NUPN,UNKNOWN
2822,ShieldPPPs,PT,003B,StateSpace,02,1,3,NUPN,UNKNOWN
2823,ShieldPPPs,PT,003B,StateSpace,03,34,3,NUPN,UNKNOWN
2824,ShieldPPPs,PT,004A,StateSpace,00,19367e14,3,NUPN,UNKNOWN
2825,ShieldPPPs,PT,004A,StateSpace,01,31241e15,3,NUPN,UNKNOWN
2826,ShieldPPPs,PT,004A,StateSpace,02,1,3,NUPN,UNKNOWN
2827,ShieldPPPs,PT,004A,StateSpace,03,45,3,NUPN,UNKNOWN
2828,ShieldPPPs,PT,004B,StateSpace,00,28163e21,3,NUPN,UNKNOWN
2829,ShieldPPPs,PT,004B,StateSpace,01,56772e22,1,NUPN,UNKNOWN
2830,ShieldPPPs,PT,004B,StateSpace,02,1,3,NUPN,UNKNOWN
2831,ShieldPPPs,PT,004B,StateSpace,03,45,3,NUPN,UNKNOWN
2832,ShieldPPPs,PT,005A,StateSpace,00,61196e18,3,NUPN,UNKNOWN
2833,ShieldPPPs,PT,005A,StateSpace,01,12248e20,3,NUPN,UNKNOWN
2834,ShieldPPPs,PT,005A,StateSpace,02,1,3,NUPN,UNKNOWN
2835,ShieldPPPs,PT,005A,StateSpace,03,56,3,NUPN,UNKNOWN
2836,ShieldPPPt,PT,001A,StateSpace,00,8001,3,NUPN,UNKNOWN
2837,ShieldPPPt,PT,001A,StateSpace,01,43601,3,NUPN,UNKNOWN
2838,ShieldPPPt,PT,001A,StateSpace,02,1,3,NUPN,UNKNOWN
2839,ShieldPPPt,PT,001A,StateSpace,03,12,3,NUPN,UNKNOWN
2840,ShieldPPPt,PT,001B,StateSpace,00,17903000,3,NUPN,UNKNOWN
2841,ShieldPPPt,PT,001B,StateSpace,01,108420000,3,NUPN,UNKNOWN
2842,ShieldPPPt,PT,001B,StateSpace,02,1,3,NUPN,UNKNOWN
2843,ShieldPPPt,PT,001B,StateSpace,03,12,3,NUPN,UNKNOWN
2844,ShieldPPPt,PT,002A,StateSpace,00,32000000,3,NUPN,UNKNOWN
2845,ShieldPPPt,PT,002A,StateSpace,01,321600000,3,NUPN,UNKNOWN
2846,ShieldPPPt,PT,002A,StateSpace,02,1,3,NUPN,UNKNOWN
2847,ShieldPPPt,PT,002A,StateSpace,03,23,3,NUPN,UNKNOWN
2848,ShieldPPPt,PT,002B,StateSpace,00,100170000000000,3,NUPN,UNKNOWN
2849,ShieldPPPt,PT,002B,StateSpace,01,11513e11,3,NUPN,UNKNOWN
2850,ShieldPPPt,PT,002B,StateSpace,02,1,3,NUPN,UNKNOWN
2851,ShieldPPPt,PT,002B,StateSpace,03,23,3,NUPN,UNKNOWN
2852,ShieldPPPt,PT,003A,StateSpace,00,128000000000,3,NUPN,UNKNOWN
2853,ShieldPPPt,PT,003A,StateSpace,01,1875200000000,3,NUPN,UNKNOWN
2854,ShieldPPPt,PT,003A,StateSpace,02,1,3,NUPN,UNKNOWN
2855,ShieldPPPt,PT,003A,StateSpace,03,34,3,NUPN,UNKNOWN
2856,ShieldPPPt,PT,003B,StateSpace,00,55733e16,3,NUPN,UNKNOWN
2857,ShieldPPPt,PT,003B,StateSpace,01,94375e17,3,NUPN,UNKNOWN
2858,ShieldPPPt,PT,003B,StateSpace,02,1,3,NUPN,UNKNOWN
2859,ShieldPPPt,PT,003B,StateSpace,03,34,3,NUPN,UNKNOWN
2860,ShieldPPPt,PT,004A,StateSpace,00,512000000000000,3,NUPN,UNKNOWN
2861,ShieldPPPt,PT,004A,StateSpace,01,9856e12,3,NUPN,UNKNOWN
2862,ShieldPPPt,PT,004A,StateSpace,02,1,3,NUPN,UNKNOWN
2863,ShieldPPPt,PT,004A,StateSpace,03,45,3,NUPN,UNKNOWN
2864,ShieldPPPt,PT,004B,StateSpace,00,31007e23,3,NUPN,UNKNOWN
2865,ShieldPPPt,PT,004B,StateSpace,01,69372e24,3,NUPN,UNKNOWN
2866,ShieldPPPt,PT,004B,StateSpace,02,1,3,NUPN,UNKNOWN
2867,ShieldPPPt,PT,004B,StateSpace,03,45,3,NUPN,UNKNOWN
2868,ShieldPPPt,PT,005A,StateSpace,00,2048e15,3,NUPN,UNKNOWN
2869,ShieldPPPt,PT,005A,StateSpace,01,48845e15,3,NUPN,UNKNOWN
2870,ShieldPPPt,PT,005A,StateSpace,02,1,3,NUPN,UNKNOWN
2871,ShieldPPPt,PT,005A,StateSpace,03,56,3,NUPN,UNKNOWN
2872,ShieldPPPt,PT,005B,StateSpace,00,17251e30,3,NUPN,UNKNOWN
2873,ShieldPPPt,PT,005B,StateSpace,01,47979e31,3,NUPN,UNKNOWN
2874,ShieldPPPt,PT,005B,StateSpace,02,1,3,NUPN,UNKNOWN
2875,ShieldPPPt,PT,005B,StateSpace,03,56,3,NUPN,UNKNOWN
2876,ShieldPPPt,PT,010A,StateSpace,00,20972e32,3,NUPN,UNKNOWN
2877,ShieldPPPt,PT,010A,StateSpace,01,98252e33,3,NUPN,UNKNOWN
2878,ShieldPPPt,PT,010A,StateSpace,02,1,3,NUPN,UNKNOWN
2879,ShieldPPPt,PT,010A,StateSpace,03,111,3,NUPN,UNKNOWN
2880,ShieldPPPt,PT,020A,StateSpace,00,2199e69,3,NUPN,UNKNOWN
2881,ShieldPPPt,PT,020A,StateSpace,01,20418e70,3,NUPN,UNKNOWN
2882,ShieldPPPt,PT,020A,StateSpace,02,1,3,NUPN,UNKNOWN
2883,ShieldPPPt,PT,020A,StateSpace,03,221,3,NUPN,UNKNOWN
2884,ShieldPPPt,PT,030A,StateSpace,00,23058e104,3,NUPN,UNKNOWN
2885,ShieldPPPt,PT,030A,StateSpace,01,32017e106,3,NUPN,UNKNOWN
2886,ShieldPPPt,PT,030A,StateSpace,02,1,3,NUPN,UNKNOWN
2887,ShieldPPPt,PT,030A,StateSpace,03,331,3,NUPN,UNKNOWN
2888,ShieldPPPt,PT,040A,StateSpace,00,24179e140,3,NUPN,UNKNOWN
2889,ShieldPPPt,PT,040A,StateSpace,01,44694e142,3,NUPN,UNKNOWN
2890,ShieldPPPt,PT,040A,StateSpace,02,1,3,NUPN,UNKNOWN
2891,ShieldPPPt,PT,040A,StateSpace,03,441,3,NUPN,UNKNOWN
2892,ShieldPPPt,PT,050A,StateSpace,00,25353000000000003e164,3,NUPN,UNKNOWN
2893,ShieldPPPt,PT,050A,StateSpace,01,5852700000000002e167,3,NUPN,UNKNOWN
2894,ShieldPPPt,PT,050A,StateSpace,02,1,3,NUPN,UNKNOWN
2895,ShieldPPPt,PT,050A,StateSpace,03,551,3,NUPN,UNKNOWN
2896,ShieldPPPt,PT,100A,StateSpace,00,Inf,3,NUPN,UNKNOWN
2897,ShieldPPPt,PT,100A,StateSpace,01,Inf,3,NUPN,UNKNOWN
2898,ShieldPPPt,PT,100A,StateSpace,02,1,3,NUPN,UNKNOWN
2899,ShieldPPPt,PT,100A,StateSpace,03,1101,3,NUPN,UNKNOWN
2900,ShieldRVs,PT,001A,StateSpace,00,171,3,NUPN,UNKNOWN
2901,ShieldRVs,PT,001A,StateSpace,01,423,3,NUPN,UNKNOWN
2902,ShieldRVs,PT,001A,StateSpace,02,1,3,NUPN,UNKNOWN
2903,ShieldRVs,PT,001A,StateSpace,03,5,3,NUPN,UNKNOWN
2904,ShieldRVs,PT,001B,StateSpace,00,3596,3,NUPN,UNKNOWN
2905,ShieldRVs,PT,001B,StateSpace,01,11341,3,NUPN,UNKNOWN
2906,ShieldRVs,PT,001B,StateSpace,02,1,3,NUPN,UNKNOWN
2907,ShieldRVs,PT,001B,StateSpace,03,5,3,NUPN,UNKNOWN
2908,ShieldRVs,PT,002A,StateSpace,00,16021,3,NUPN,UNKNOWN
2909,ShieldRVs,PT,002A,StateSpace,01,68398,3,NUPN,UNKNOWN
2910,ShieldRVs,PT,002A,StateSpace,02,1,3,NUPN,UNKNOWN
2911,ShieldRVs,PT,002A,StateSpace,03,9,3,NUPN,UNKNOWN
2912,ShieldRVs,PT,002B,StateSpace,00,4261500,3,NUPN,UNKNOWN
2913,ShieldRVs,PT,002B,StateSpace,01,24521000,3,NUPN,UNKNOWN
2914,ShieldRVs,PT,002B,StateSpace,02,1,3,NUPN,UNKNOWN
2915,ShieldRVs,PT,002B,StateSpace,03,9,3,NUPN,UNKNOWN
2916,ShieldRVs,PT,003A,StateSpace,00,1530500,3,NUPN,UNKNOWN
2917,ShieldRVs,PT,003A,StateSpace,01,9261800,3,NUPN,UNKNOWN
2918,ShieldRVs,PT,003A,StateSpace,02,1,3,NUPN,UNKNOWN
2919,ShieldRVs,PT,003A,StateSpace,03,13,3,NUPN,UNKNOWN
2920,ShieldRVs,PT,003B,StateSpace,00,5281300000,3,NUPN,UNKNOWN
2921,ShieldRVs,PT,003B,StateSpace,01,44080000000,3,NUPN,UNKNOWN
2922,ShieldRVs,PT,003B,StateSpace,02,1,3,NUPN,UNKNOWN
2923,ShieldRVs,PT,003B,StateSpace,03,13,3,NUPN,UNKNOWN
2924,ShieldRVs,PT,004A,StateSpace,00,146370000,3,NUPN,UNKNOWN
2925,ShieldRVs,PT,004A,StateSpace,01,1146500000,3,NUPN,UNKNOWN
2926,ShieldRVs,PT,004A,StateSpace,02,1,3,NUPN,UNKNOWN
2927,ShieldRVs,PT,004A,StateSpace,03,17,3,NUPN,UNKNOWN
2928,ShieldRVs,PT,004B,StateSpace,00,6615100000000,3,NUPN,UNKNOWN
2929,ShieldRVs,PT,004B,StateSpace,01,72346000000000,3,NUPN,UNKNOWN
2930,ShieldRVs,PT,004B,StateSpace,02,1,3,NUPN,UNKNOWN
2931,ShieldRVs,PT,004B,StateSpace,03,17,3,NUPN,UNKNOWN
2932,ShieldRVs,PT,005A,StateSpace,00,14001000000,3,NUPN,UNKNOWN
2933,ShieldRVs,PT,005A,StateSpace,01,134600000000,3,NUPN,UNKNOWN
2934,ShieldRVs,PT,005A,StateSpace,02,1,3,NUPN,UNKNOWN
2935,ShieldRVs,PT,005A,StateSpace,03,21,3,NUPN,UNKNOWN
2936,ShieldRVs,PT,005B,StateSpace,00,83086e11,3,NUPN,UNKNOWN
2937,ShieldRVs,PT,005B,StateSpace,01,11239e13,3,NUPN,UNKNOWN
2938,ShieldRVs,PT,005B,StateSpace,02,1,3,NUPN,UNKNOWN
2939,ShieldRVs,PT,005B,StateSpace,03,21,3,NUPN,UNKNOWN
2940,ShieldRVs,PT,010A,StateSpace,00,11214e16,3,NUPN,UNKNOWN
2941,ShieldRVs,PT,010A,StateSpace,01,20764e17,3,NUPN,UNKNOWN
2942,ShieldRVs,PT,010A,StateSpace,02,1,3,NUPN,UNKNOWN
2943,ShieldRVs,PT,010A,StateSpace,03,41,3,NUPN,UNKNOWN
2944,ShieldRVs,PT,010B,StateSpace,00,26109e27,3,NUPN,UNKNOWN
2945,ShieldRVs,PT,010B,StateSpace,01,69131e28,3,NUPN,UNKNOWN
2946,ShieldRVs,PT,010B,StateSpace,02,1,3,NUPN,UNKNOWN
2947,ShieldRVs,PT,010B,StateSpace,03,41,3,NUPN,UNKNOWN
2948,ShieldRVs,PT,020A,StateSpace,00,71936e35,3,NUPN,UNKNOWN
2949,ShieldRVs,PT,020A,StateSpace,01,26129e37,3,NUPN,UNKNOWN
2950,ShieldRVs,PT,020A,StateSpace,02,1,3,NUPN,UNKNOWN
2951,ShieldRVs,PT,020A,StateSpace,03,81,3,NUPN,UNKNOWN
2952,ShieldRVs,PT,020B,StateSpace,00,25812e58,3,NUPN,UNKNOWN
2953,ShieldRVs,PT,020B,StateSpace,01,1352e61,3,NUPN,UNKNOWN
2954,ShieldRVs,PT,020B,StateSpace,02,1,3,NUPN,UNKNOWN
2955,ShieldRVs,PT,020B,StateSpace,03,81,3,NUPN,UNKNOWN
2956,ShieldRVs,PT,030A,StateSpace,00,46146e55,3,NUPN,UNKNOWN
2957,ShieldRVs,PT,030A,StateSpace,01,24979000000000005e45,3,NUPN,UNKNOWN
2958,ShieldRVs,PT,030A,StateSpace,02,1,3,NUPN,UNKNOWN
2959,ShieldRVs,PT,030A,StateSpace,03,121,3,NUPN,UNKNOWN
2960,ShieldRVs,PT,030B,StateSpace,00,25518000000000005e77,3,NUPN,UNKNOWN
2961,ShieldRVs,PT,030B,StateSpace,01,19976e91,3,NUPN,UNKNOWN
2962,ShieldRVs,PT,030B,StateSpace,02,1,3,NUPN,UNKNOWN
2963,ShieldRVs,PT,030B,StateSpace,03,121,3,NUPN,UNKNOWN
2964,ShieldRVs,PT,040A,StateSpace,00,29601999999999997e63,3,NUPN,UNKNOWN
2965,ShieldRVs,PT,040A,StateSpace,01,21295e77,3,NUPN,UNKNOWN
