Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
15706,ShieldRVt,PT,030B,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
15707,ShieldRVt,PT,030B,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
15708,ShieldRVt,PT,030B,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
15709,ShieldRVt,PT,030B,CTLCardinality,14,TRUE,3,NUPN,UNKNOWN
15710,ShieldRVt,PT,030B,CTLCardinality,15,FALSE,3,NUPN,UNKNOWN
15711,ShieldRVt,PT,040B,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
15712,ShieldRVt,PT,040B,CTLCardinality,02,TRUE,3,NUPN,UNKNOWN
15713,ShieldRVt,PT,040B,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
15714,ShieldRVt,PT,040B,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
15715,ShieldRVt,PT,040B,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
15716,ShieldRVt,PT,050B,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
15717,ShieldRVt,PT,050B,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
15718,ShieldRVt,PT,100B,CTLCardinality,01,FALSE,2,NUPN,UNKNOWN
15719,ShieldRVt,PT,100B,CTLCardinality,07,FALSE,1,NUPN,UNKNOWN
15720,ShieldRVt,PT,100B,CTLCardinality,08,FALSE,1,NUPN,UNKNOWN
15721,ShieldRVt,PT,100B,CTLCardinality,10,TRUE,1,NUPN,UNKNOWN
15722,ShieldRVt,PT,100B,CTLCardinality,12,FALSE,1,NUPN,UNKNOWN
15723,ShieldRVt,PT,100B,CTLCardinality,14,TRUE,2,NUPN,UNKNOWN
15724,SimpleLoadBal,PT,15,CTLCardinality,02,TRUE,1,GEN,UNKNOWN
15725,SimpleLoadBal,PT,15,CTLCardinality,03,TRUE,3,GEN,UNKNOWN
15726,SimpleLoadBal,PT,15,CTLCardinality,04,TRUE,1,GEN,UNKNOWN
15727,SimpleLoadBal,PT,15,CTLCardinality,05,FALSE,3,GEN,UNKNOWN
15728,SimpleLoadBal,PT,15,CTLCardinality,06,FALSE,3,GEN,UNKNOWN
15729,SimpleLoadBal,PT,15,CTLCardinality,07,FALSE,3,GEN,UNKNOWN
15730,SimpleLoadBal,PT,15,CTLCardinality,09,TRUE,3,GEN,UNKNOWN
15731,SimpleLoadBal,PT,15,CTLCardinality,11,FALSE,3,GEN,UNKNOWN
15732,SimpleLoadBal,PT,15,CTLCardinality,12,TRUE,3,GEN,UNKNOWN
15733,SimpleLoadBal,PT,15,CTLCardinality,13,TRUE,3,GEN,UNKNOWN
15734,SimpleLoadBal,PT,15,CTLCardinality,15,TRUE,1,GEN,UNKNOWN
15735,SimpleLoadBal,PT,20,CTLCardinality,00,TRUE,1,GEN,UNKNOWN
15736,SimpleLoadBal,PT,20,CTLCardinality,01,TRUE,3,GEN,UNKNOWN
15737,SimpleLoadBal,PT,20,CTLCardinality,02,FALSE,3,GEN,UNKNOWN
15738,SimpleLoadBal,PT,20,CTLCardinality,03,FALSE,3,GEN,UNKNOWN
15739,SimpleLoadBal,PT,20,CTLCardinality,04,FALSE,1,GEN,UNKNOWN
15740,SimpleLoadBal,PT,20,CTLCardinality,05,FALSE,3,GEN,UNKNOWN
15741,SimpleLoadBal,PT,20,CTLCardinality,06,FALSE,3,GEN,UNKNOWN
15742,SimpleLoadBal,PT,20,CTLCardinality,07,TRUE,1,GEN,UNKNOWN
15743,SimpleLoadBal,PT,20,CTLCardinality,08,TRUE,1,GEN,UNKNOWN
15744,SimpleLoadBal,PT,20,CTLCardinality,09,FALSE,3,GEN,UNKNOWN
15745,SimpleLoadBal,PT,20,CTLCardinality,10,FALSE,1,GEN,UNKNOWN
15746,SimpleLoadBal,PT,20,CTLCardinality,11,FALSE,1,GEN,UNKNOWN
15747,SimpleLoadBal,PT,20,CTLCardinality,12,TRUE,1,GEN,UNKNOWN
15748,SimpleLoadBal,PT,20,CTLCardinality,13,FALSE,1,GEN,UNKNOWN
15749,SimpleLoadBal,PT,20,CTLCardinality,14,TRUE,3,GEN,UNKNOWN
15750,SmallOperatingSystem,PT,MT0512DC0128,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
15751,SmallOperatingSystem,PT,MT0512DC0256,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
15752,SmallOperatingSystem,PT,MT0512DC0256,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
15753,SmallOperatingSystem,PT,MT1024DC0256,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
15754,SmallOperatingSystem,PT,MT1024DC0256,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
15755,SmallOperatingSystem,PT,MT1024DC0512,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
15756,SmallOperatingSystem,PT,MT2048DC0512,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
15757,SmallOperatingSystem,PT,MT2048DC0512,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
15758,SmallOperatingSystem,PT,MT2048DC0512,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
15759,SmallOperatingSystem,PT,MT2048DC1024,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
15760,SmallOperatingSystem,PT,MT2048DC1024,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
15761,SmallOperatingSystem,PT,MT2048DC1024,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
15762,SmallOperatingSystem,PT,MT2048DC1024,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
15763,SmallOperatingSystem,PT,MT4096DC1024,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
15764,SmallOperatingSystem,PT,MT4096DC1024,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
15765,SmallOperatingSystem,PT,MT4096DC1024,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
15766,SmallOperatingSystem,PT,MT4096DC1024,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
15767,SmallOperatingSystem,PT,MT4096DC1024,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
15768,SmallOperatingSystem,PT,MT4096DC2048,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
15769,SmallOperatingSystem,PT,MT4096DC2048,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
15770,SmallOperatingSystem,PT,MT4096DC2048,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
15771,SmallOperatingSystem,PT,MT4096DC2048,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
15772,SmallOperatingSystem,PT,MT8192DC2048,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
15773,SmallOperatingSystem,PT,MT8192DC2048,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
15774,SmallOperatingSystem,PT,MT8192DC2048,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
15775,SmallOperatingSystem,PT,MT8192DC2048,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
15776,SmallOperatingSystem,PT,MT8192DC2048,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
15777,SmallOperatingSystem,PT,MT8192DC4096,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
15778,SmallOperatingSystem,PT,MT8192DC4096,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
15779,SmallOperatingSystem,PT,MT8192DC4096,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
15780,SmallOperatingSystem,PT,MT8192DC4096,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
15781,SmallOperatingSystem,PT,MT8192DC4096,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
15782,SmartHome,PT,16,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
15783,SmartHome,PT,17,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
15784,SmartHome,PT,17,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
15785,SmartHome,PT,18,CTLCardinality,01,TRUE,3,NUPN,UNKNOWN
15786,SmartHome,PT,18,CTLCardinality,02,TRUE,3,NUPN,UNKNOWN
15787,SmartHome,PT,18,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
15788,SmartHome,PT,18,CTLCardinality,05,FALSE,3,NUPN,UNKNOWN
15789,SmartHome,PT,18,CTLCardinality,06,FALSE,3,NUPN,UNKNOWN
15790,SmartHome,PT,18,CTLCardinality,09,FALSE,3,NUPN,UNKNOWN
15791,SmartHome,PT,18,CTLCardinality,10,TRUE,3,NUPN,UNKNOWN
15792,SmartHome,PT,18,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
15793,SmartHome,PT,18,CTLCardinality,13,FALSE,3,NUPN,UNKNOWN
15794,SmartHome,PT,18,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
15795,SmartHome,PT,19,CTLCardinality,00,FALSE,1,NUPN,UNKNOWN
15796,SmartHome,PT,19,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
15797,SmartHome,PT,19,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
15798,SmartHome,PT,19,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
15799,SmartHome,PT,19,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
15800,SmartHome,PT,19,CTLCardinality,10,TRUE,3,NUPN,UNKNOWN
15801,SmartHome,PT,19,CTLCardinality,12,FALSE,3,NUPN,UNKNOWN
15802,SmartHome,PT,19,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
15803,Solitaire,PT,EngCT7x7,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
15804,Solitaire,PT,EngCT7x7,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
15805,Solitaire,PT,EngCT7x7,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
15806,Solitaire,PT,EngCT7x7,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
15807,Solitaire,PT,EngCT7x7,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
15808,Solitaire,PT,EngCT7x7,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
15809,Solitaire,PT,EngCT7x7,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15810,Solitaire,PT,EngCT7x7,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
15811,Solitaire,PT,EngCT7x7,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
15812,Solitaire,PT,EngCT7x7,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
15813,Solitaire,PT,EngCT7x7,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
15814,Solitaire,PT,EngCT7x7,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
15815,Solitaire,PT,EngCT7x7,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
15816,Solitaire,PT,EngNC7x7,CTLCardinality,01,FALSE,3,GEN,UNKNOWN
15817,Solitaire,PT,EngNC7x7,CTLCardinality,02,TRUE,3,GEN,UNKNOWN
15818,Solitaire,PT,EngNC7x7,CTLCardinality,05,TRUE,3,GEN,UNKNOWN
15819,Solitaire,PT,EngNC7x7,CTLCardinality,09,FALSE,3,GEN,UNKNOWN
15820,Solitaire,PT,FrnCT7x7,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
15821,Solitaire,PT,FrnCT7x7,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
15822,Solitaire,PT,FrnCT7x7,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
15823,Solitaire,PT,FrnCT7x7,CTLCardinality,06,TRUE,1,NONE,UNKNOWN
15824,Solitaire,PT,FrnCT7x7,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
15825,Solitaire,PT,FrnCT7x7,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
15826,Solitaire,PT,FrnCT7x7,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
15827,Solitaire,PT,FrnCT7x7,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
15828,Solitaire,PT,FrnNC7x7,CTLCardinality,01,FALSE,3,GEN,UNKNOWN
15829,Solitaire,PT,FrnNC7x7,CTLCardinality,02,TRUE,3,GEN,UNKNOWN
15830,Solitaire,PT,FrnNC7x7,CTLCardinality,05,TRUE,3,GEN,UNKNOWN
15831,Solitaire,PT,FrnNC7x7,CTLCardinality,10,TRUE,3,GEN,UNKNOWN
15832,Solitaire,PT,FrnNC7x7,CTLCardinality,12,FALSE,3,GEN,UNKNOWN
15833,Solitaire,PT,FrnNC7x7,CTLCardinality,14,TRUE,3,GEN,UNKNOWN
15834,Solitaire,PT,SqrCT5x5,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
15835,Solitaire,PT,SqrCT5x5,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
15836,Solitaire,PT,SqrCT5x5,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
15837,Solitaire,PT,SqrCT5x5,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
15838,Solitaire,PT,SqrCT5x5,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
15839,Solitaire,PT,SqrCT5x5,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
15840,Solitaire,PT,SqrCT5x5,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
15841,Solitaire,PT,SqrCT5x5,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
15842,Solitaire,PT,SqrCT5x5,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
15843,Solitaire,PT,SqrCT5x5,CTLCardinality,13,TRUE,1,NONE,UNKNOWN
15844,Solitaire,PT,SqrCT5x5,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
15845,Solitaire,PT,SqrNC5x5,CTLCardinality,00,TRUE,3,GEN,UNKNOWN
15846,Solitaire,PT,SqrNC5x5,CTLCardinality,01,TRUE,3,GEN,UNKNOWN
15847,Solitaire,PT,SqrNC5x5,CTLCardinality,02,FALSE,3,GEN,UNKNOWN
15848,Solitaire,PT,SqrNC5x5,CTLCardinality,03,FALSE,3,GEN,UNKNOWN
15849,Solitaire,PT,SqrNC5x5,CTLCardinality,04,TRUE,3,GEN,UNKNOWN
15850,Solitaire,PT,SqrNC5x5,CTLCardinality,05,TRUE,3,GEN,UNKNOWN
15851,Solitaire,PT,SqrNC5x5,CTLCardinality,06,TRUE,3,GEN,UNKNOWN
15852,Solitaire,PT,SqrNC5x5,CTLCardinality,10,FALSE,3,GEN,UNKNOWN
15853,Solitaire,PT,SqrNC5x5,CTLCardinality,15,FALSE,3,GEN,UNKNOWN
15854,SquareGrid,PT,020102,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
15855,SquareGrid,PT,020102,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
15856,SquareGrid,PT,040204,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
15857,SquareGrid,PT,040204,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
15858,SquareGrid,PT,040204,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
15859,SquareGrid,PT,040204,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
15860,SquareGrid,PT,040204,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
15861,SquareGrid,PT,040204,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
15862,SquareGrid,PT,080408,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
15863,SquareGrid,PT,080408,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
15864,SquareGrid,PT,080408,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
15865,SquareGrid,PT,080408,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
15866,SquareGrid,PT,080408,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
15867,SquareGrid,PT,080408,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
15868,SquareGrid,PT,080408,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
15869,SquareGrid,PT,080408,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
15870,SquareGrid,PT,100510,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
15871,SquareGrid,PT,100510,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
15872,SquareGrid,PT,100510,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
15873,SquareGrid,PT,100510,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
15874,SquareGrid,PT,100510,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
15875,SquareGrid,PT,100510,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
15876,SquareGrid,PT,130613,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
15877,SquareGrid,PT,130613,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
15878,SquareGrid,PT,130613,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15879,SquareGrid,PT,130613,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
15880,SquareGrid,PT,130613,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
15881,Sudoku,COL,AN04,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
15882,Sudoku,COL,AN05,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
15883,Sudoku,COL,AN05,CTLCardinality,04,TRUE,1,NONE,UNKNOWN
15884,Sudoku,COL,AN05,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15885,Sudoku,COL,AN05,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
15886,Sudoku,COL,AN05,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
15887,Sudoku,COL,AN05,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
15888,Sudoku,COL,AN05,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
15889,Sudoku,COL,AN06,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
15890,Sudoku,COL,AN06,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
15891,Sudoku,COL,AN06,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
15892,Sudoku,COL,AN06,CTLCardinality,05,FALSE,1,NONE,UNKNOWN
15893,Sudoku,COL,AN06,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
15894,Sudoku,COL,AN06,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
15895,Sudoku,COL,AN06,CTLCardinality,11,TRUE,1,NONE,UNKNOWN
15896,Sudoku,COL,AN06,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
15897,Sudoku,COL,AN06,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
15898,Sudoku,COL,AN06,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
15899,Sudoku,COL,AN07,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
15900,Sudoku,COL,AN07,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
15901,Sudoku,COL,AN07,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
15902,Sudoku,COL,AN07,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
15903,Sudoku,COL,AN07,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
15904,Sudoku,COL,AN08,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
15905,Sudoku,COL,AN08,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
15906,Sudoku,COL,AN08,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
15907,Sudoku,COL,AN08,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15908,Sudoku,COL,AN08,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
15909,Sudoku,COL,AN08,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
15910,Sudoku,COL,AN09,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
15911,Sudoku,COL,AN09,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
15912,Sudoku,COL,AN09,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
15913,Sudoku,COL,AN09,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
15914,Sudoku,COL,AN10,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
15915,Sudoku,COL,AN10,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
15916,Sudoku,COL,AN10,CTLCardinality,05,TRUE,1,NONE,UNKNOWN
15917,Sudoku,COL,AN10,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
15918,Sudoku,COL,AN10,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15919,Sudoku,COL,AN10,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
15920,Sudoku,COL,AN10,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
15921,Sudoku,COL,AN11,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15922,Sudoku,COL,AN11,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
15923,Sudoku,COL,AN12,CTLCardinality,03,TRUE,1,NONE,UNKNOWN
15924,Sudoku,COL,AN12,CTLCardinality,10,FALSE,1,NONE,UNKNOWN
15925,Sudoku,COL,AN12,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
15926,Sudoku,COL,AN13,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
15927,Sudoku,COL,AN13,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
15928,Sudoku,COL,AN13,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
15929,Sudoku,COL,AN13,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
15930,Sudoku,COL,AN13,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
15931,Sudoku,COL,AN14,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
15932,Sudoku,COL,AN14,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
15933,Sudoku,COL,AN15,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
15934,Sudoku,COL,AN15,CTLCardinality,04,TRUE,1,NONE,UNKNOWN
15935,Sudoku,COL,AN15,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
15936,Sudoku,COL,AN15,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
15937,Sudoku,COL,AN15,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
15938,Sudoku,COL,AN15,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
15939,Sudoku,COL,AN16,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
15940,Sudoku,COL,AN16,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
15941,Sudoku,COL,BN04,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
15942,Sudoku,COL,BN09,CTLCardinality,04,TRUE,1,NONE,UNKNOWN
15943,Sudoku,COL,BN09,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
15944,Sudoku,COL,BN16,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
15945,Sudoku,COL,BN16,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
15946,Sudoku,COL,BN16,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15947,Sudoku,PT,AN04,CTLCardinality,06,TRUE,3,GEN,UNKNOWN
15948,Sudoku,PT,AN04,CTLCardinality,10,TRUE,3,GEN,UNKNOWN
15949,Sudoku,PT,AN04,CTLCardinality,11,TRUE,3,GEN,UNKNOWN
15950,Sudoku,PT,AN05,CTLCardinality,03,TRUE,3,GEN,UNKNOWN
15951,Sudoku,PT,AN05,CTLCardinality,04,TRUE,1,GEN,UNKNOWN
15952,Sudoku,PT,AN05,CTLCardinality,08,FALSE,3,GEN,UNKNOWN
15953,Sudoku,PT,AN05,CTLCardinality,11,FALSE,3,GEN,UNKNOWN
15954,Sudoku,PT,AN06,CTLCardinality,00,TRUE,3,GEN,UNKNOWN
15955,Sudoku,PT,AN06,CTLCardinality,01,TRUE,3,GEN,UNKNOWN
15956,Sudoku,PT,AN06,CTLCardinality,03,FALSE,3,GEN,UNKNOWN
15957,Sudoku,PT,AN06,CTLCardinality,05,FALSE,3,GEN,UNKNOWN
15958,Sudoku,PT,AN06,CTLCardinality,06,FALSE,3,GEN,UNKNOWN
15959,Sudoku,PT,AN06,CTLCardinality,10,TRUE,3,GEN,UNKNOWN
15960,Sudoku,PT,AN06,CTLCardinality,12,TRUE,3,GEN,UNKNOWN
15961,Sudoku,PT,AN07,CTLCardinality,00,TRUE,3,GEN,UNKNOWN
15962,Sudoku,PT,AN07,CTLCardinality,02,TRUE,3,GEN,UNKNOWN
15963,Sudoku,PT,AN07,CTLCardinality,04,FALSE,3,GEN,UNKNOWN
15964,Sudoku,PT,AN07,CTLCardinality,10,TRUE,3,GEN,UNKNOWN
15965,Sudoku,PT,AN07,CTLCardinality,12,TRUE,3,GEN,UNKNOWN
15966,Sudoku,PT,AN08,CTLCardinality,00,TRUE,3,GEN,UNKNOWN
15967,Sudoku,PT,AN08,CTLCardinality,05,FALSE,3,GEN,UNKNOWN
15968,Sudoku,PT,AN08,CTLCardinality,06,TRUE,3,GEN,UNKNOWN
15969,Sudoku,PT,AN08,CTLCardinality,08,FALSE,3,GEN,UNKNOWN
15970,Sudoku,PT,AN08,CTLCardinality,09,TRUE,3,GEN,UNKNOWN
15971,Sudoku,PT,AN08,CTLCardinality,11,TRUE,1,GEN,UNKNOWN
15972,Sudoku,PT,AN08,CTLCardinality,12,TRUE,3,GEN,UNKNOWN
15973,Sudoku,PT,AN08,CTLCardinality,13,TRUE,3,GEN,UNKNOWN
15974,Sudoku,PT,AN08,CTLCardinality,15,TRUE,3,GEN,UNKNOWN
15975,Sudoku,PT,AN09,CTLCardinality,00,FALSE,3,GEN,UNKNOWN
15976,Sudoku,PT,AN09,CTLCardinality,05,FALSE,3,GEN,UNKNOWN
15977,Sudoku,PT,AN09,CTLCardinality,08,TRUE,3,GEN,UNKNOWN
15978,Sudoku,PT,AN09,CTLCardinality,12,TRUE,3,GEN,UNKNOWN
15979,Sudoku,PT,AN09,CTLCardinality,13,FALSE,3,GEN,UNKNOWN
15980,Sudoku,PT,AN10,CTLCardinality,01,TRUE,3,GEN,UNKNOWN
15981,Sudoku,PT,AN10,CTLCardinality,04,FALSE,3,GEN,UNKNOWN
15982,Sudoku,PT,AN10,CTLCardinality,05,TRUE,1,GEN,UNKNOWN
15983,Sudoku,PT,AN10,CTLCardinality,07,TRUE,3,GEN,UNKNOWN
15984,Sudoku,PT,AN10,CTLCardinality,09,TRUE,3,GEN,UNKNOWN
15985,Sudoku,PT,AN10,CTLCardinality,12,TRUE,3,GEN,UNKNOWN
15986,Sudoku,PT,AN11,CTLCardinality,09,TRUE,1,GEN,UNKNOWN
15987,Sudoku,PT,AN11,CTLCardinality,15,TRUE,3,GEN,UNKNOWN
15988,Sudoku,PT,AN12,CTLCardinality,03,TRUE,1,GEN,UNKNOWN
15989,Sudoku,PT,AN12,CTLCardinality,09,TRUE,3,GEN,UNKNOWN
15990,Sudoku,PT,AN12,CTLCardinality,11,FALSE,1,GEN,UNKNOWN
15991,Sudoku,PT,AN12,CTLCardinality,14,TRUE,3,GEN,UNKNOWN
15992,Sudoku,PT,AN13,CTLCardinality,00,TRUE,3,GEN,UNKNOWN
15993,Sudoku,PT,AN13,CTLCardinality,04,TRUE,3,GEN,UNKNOWN
15994,Sudoku,PT,AN13,CTLCardinality,10,FALSE,3,GEN,UNKNOWN
15995,Sudoku,PT,AN13,CTLCardinality,15,TRUE,3,GEN,UNKNOWN
15996,Sudoku,PT,AN14,CTLCardinality,02,TRUE,3,GEN,UNKNOWN
15997,Sudoku,PT,AN14,CTLCardinality,07,TRUE,3,GEN,UNKNOWN
15998,Sudoku,PT,AN14,CTLCardinality,08,FALSE,3,GEN,UNKNOWN
15999,Sudoku,PT,AN14,CTLCardinality,12,TRUE,1,GEN,UNKNOWN
16000,Sudoku,PT,AN15,CTLCardinality,02,FALSE,3,GEN,UNKNOWN
16001,Sudoku,PT,AN15,CTLCardinality,04,TRUE,1,GEN,UNKNOWN
