Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
20278,DNAwalker,PT,10ringRL,LTLFireability,11,FALSE,3,NONE,CEX
20279,DNAwalker,PT,10ringRL,LTLFireability,12,FALSE,3,NONE,CEX
20280,DNAwalker,PT,10ringRL,LTLFireability,13,FALSE,3,NONE,CEX
20281,DNAwalker,PT,10ringRL,LTLFireability,14,FALSE,3,NONE,CEX
20282,DNAwalker,PT,10ringRL,LTLFireability,15,FALSE,3,NONE,CEX
20283,DNAwalker,PT,11ringRR,LTLFireability,01,FALSE,3,NONE,CEX
20284,DNAwalker,PT,11ringRR,LTLFireability,02,TRUE,3,NONE,INV
20285,DNAwalker,PT,11ringRR,LTLFireability,03,FALSE,3,NONE,CEX
20286,DNAwalker,PT,11ringRR,LTLFireability,04,TRUE,3,NONE,INV
20287,DNAwalker,PT,11ringRR,LTLFireability,05,TRUE,3,NONE,INV
20288,DNAwalker,PT,11ringRR,LTLFireability,06,FALSE,3,NONE,CEX
20289,DNAwalker,PT,11ringRR,LTLFireability,07,FALSE,3,NONE,CEX
20290,DNAwalker,PT,11ringRR,LTLFireability,08,FALSE,3,NONE,CEX
20291,DNAwalker,PT,11ringRR,LTLFireability,09,FALSE,3,NONE,CEX
20292,DNAwalker,PT,11ringRR,LTLFireability,10,FALSE,3,NONE,CEX
20293,DNAwalker,PT,11ringRR,LTLFireability,12,TRUE,3,NONE,INV
20294,DNAwalker,PT,11ringRR,LTLFireability,14,FALSE,3,NONE,CEX
20295,DNAwalker,PT,11ringRR,LTLFireability,15,TRUE,3,NONE,INV
20296,DNAwalker,PT,12ringLLLarge,LTLFireability,00,FALSE,3,NONE,CEX
20297,DNAwalker,PT,12ringLLLarge,LTLFireability,01,FALSE,3,NONE,CEX
20298,DNAwalker,PT,12ringLLLarge,LTLFireability,02,FALSE,3,NONE,CEX
20299,DNAwalker,PT,12ringLLLarge,LTLFireability,03,FALSE,3,NONE,CEX
20300,DNAwalker,PT,12ringLLLarge,LTLFireability,04,FALSE,3,NONE,CEX
20301,DNAwalker,PT,12ringLLLarge,LTLFireability,05,TRUE,2,NONE,INV
20302,DNAwalker,PT,12ringLLLarge,LTLFireability,06,TRUE,1,NONE,INV
20303,DNAwalker,PT,12ringLLLarge,LTLFireability,07,FALSE,3,NONE,CEX
20304,DNAwalker,PT,12ringLLLarge,LTLFireability,08,FALSE,3,NONE,CEX
20305,DNAwalker,PT,12ringLLLarge,LTLFireability,09,FALSE,3,NONE,CEX
20306,DNAwalker,PT,12ringLLLarge,LTLFireability,10,TRUE,3,NONE,INV
20307,DNAwalker,PT,12ringLLLarge,LTLFireability,11,TRUE,3,NONE,INV
20308,DNAwalker,PT,12ringLLLarge,LTLFireability,12,TRUE,1,NONE,INV
20309,DNAwalker,PT,12ringLLLarge,LTLFireability,13,TRUE,3,NONE,INV
20310,DNAwalker,PT,12ringLLLarge,LTLFireability,14,FALSE,3,NONE,CEX
20311,DNAwalker,PT,12ringLLLarge,LTLFireability,15,FALSE,3,NONE,CEX
20312,DNAwalker,PT,13ringRLLarge,LTLFireability,01,FALSE,3,NONE,CEX
20313,DNAwalker,PT,13ringRLLarge,LTLFireability,02,FALSE,3,NONE,CEX
20314,DNAwalker,PT,13ringRLLarge,LTLFireability,03,TRUE,2,NONE,INV
20315,DNAwalker,PT,13ringRLLarge,LTLFireability,04,FALSE,3,NONE,CEX
20316,DNAwalker,PT,13ringRLLarge,LTLFireability,05,TRUE,1,NONE,INV
20317,DNAwalker,PT,13ringRLLarge,LTLFireability,06,FALSE,3,NONE,CEX
20318,DNAwalker,PT,13ringRLLarge,LTLFireability,07,FALSE,3,NONE,CEX
20319,DNAwalker,PT,13ringRLLarge,LTLFireability,08,FALSE,3,NONE,CEX
20320,DNAwalker,PT,13ringRLLarge,LTLFireability,09,FALSE,2,NONE,CEX
20321,DNAwalker,PT,13ringRLLarge,LTLFireability,10,TRUE,3,NONE,INV
20322,DNAwalker,PT,13ringRLLarge,LTLFireability,11,FALSE,3,NONE,CEX
20323,DNAwalker,PT,13ringRLLarge,LTLFireability,12,FALSE,2,NONE,CEX
20324,DNAwalker,PT,13ringRLLarge,LTLFireability,13,FALSE,3,NONE,CEX
20325,DNAwalker,PT,13ringRLLarge,LTLFireability,14,FALSE,3,NONE,CEX
20326,DNAwalker,PT,13ringRLLarge,LTLFireability,15,FALSE,3,NONE,CEX
20327,DNAwalker,PT,14ringLRLarge,LTLFireability,00,FALSE,3,NONE,CEX
20328,DNAwalker,PT,14ringLRLarge,LTLFireability,01,FALSE,3,NONE,CEX
20329,DNAwalker,PT,14ringLRLarge,LTLFireability,02,FALSE,3,NONE,CEX
20330,DNAwalker,PT,14ringLRLarge,LTLFireability,03,FALSE,3,NONE,CEX
20331,DNAwalker,PT,14ringLRLarge,LTLFireability,04,TRUE,1,NONE,INV
20332,DNAwalker,PT,14ringLRLarge,LTLFireability,05,TRUE,1,NONE,INV
20333,DNAwalker,PT,14ringLRLarge,LTLFireability,06,TRUE,1,NONE,INV
20334,DNAwalker,PT,14ringLRLarge,LTLFireability,07,FALSE,3,NONE,CEX
20335,DNAwalker,PT,14ringLRLarge,LTLFireability,08,FALSE,3,NONE,CEX
20336,DNAwalker,PT,14ringLRLarge,LTLFireability,09,FALSE,3,NONE,CEX
20337,DNAwalker,PT,14ringLRLarge,LTLFireability,10,TRUE,3,NONE,INV
20338,DNAwalker,PT,14ringLRLarge,LTLFireability,11,TRUE,3,NONE,INV
20339,DNAwalker,PT,14ringLRLarge,LTLFireability,12,FALSE,3,NONE,CEX
20340,DNAwalker,PT,14ringLRLarge,LTLFireability,13,TRUE,1,NONE,INV
20341,DNAwalker,PT,14ringLRLarge,LTLFireability,14,FALSE,3,NONE,CEX
20342,DNAwalker,PT,14ringLRLarge,LTLFireability,15,FALSE,3,NONE,CEX
20343,DNAwalker,PT,15ringRRLarge,LTLFireability,00,FALSE,3,NONE,CEX
20344,DNAwalker,PT,15ringRRLarge,LTLFireability,02,FALSE,3,NONE,CEX
20345,DNAwalker,PT,15ringRRLarge,LTLFireability,03,FALSE,3,NONE,CEX
20346,DNAwalker,PT,15ringRRLarge,LTLFireability,04,TRUE,2,NONE,INV
20347,DNAwalker,PT,15ringRRLarge,LTLFireability,05,TRUE,1,NONE,INV
20348,DNAwalker,PT,15ringRRLarge,LTLFireability,06,FALSE,3,NONE,CEX
20349,DNAwalker,PT,15ringRRLarge,LTLFireability,07,TRUE,3,NONE,INV
20350,DNAwalker,PT,15ringRRLarge,LTLFireability,08,FALSE,3,NONE,CEX
20351,DNAwalker,PT,15ringRRLarge,LTLFireability,09,FALSE,3,NONE,CEX
20352,DNAwalker,PT,15ringRRLarge,LTLFireability,10,FALSE,3,NONE,CEX
20353,DNAwalker,PT,15ringRRLarge,LTLFireability,11,FALSE,3,NONE,CEX
20354,DNAwalker,PT,15ringRRLarge,LTLFireability,12,TRUE,1,NONE,INV
20355,DNAwalker,PT,15ringRRLarge,LTLFireability,13,FALSE,3,NONE,CEX
20356,DNAwalker,PT,15ringRRLarge,LTLFireability,14,FALSE,3,NONE,CEX
20357,DNAwalker,PT,15ringRRLarge,LTLFireability,15,FALSE,3,NONE,CEX
20358,DNAwalker,PT,16redondantChoiceR,LTLFireability,01,FALSE,3,NONE,CEX
20359,DNAwalker,PT,16redondantChoiceR,LTLFireability,02,FALSE,3,NONE,CEX
20360,DNAwalker,PT,16redondantChoiceR,LTLFireability,03,TRUE,1,NONE,INV
20361,DNAwalker,PT,16redondantChoiceR,LTLFireability,04,FALSE,3,NONE,CEX
20362,DNAwalker,PT,16redondantChoiceR,LTLFireability,05,FALSE,3,NONE,CEX
20363,DNAwalker,PT,16redondantChoiceR,LTLFireability,06,TRUE,1,NONE,INV
20364,DNAwalker,PT,16redondantChoiceR,LTLFireability,07,FALSE,3,NONE,CEX
20365,DNAwalker,PT,16redondantChoiceR,LTLFireability,08,FALSE,3,NONE,CEX
20366,DNAwalker,PT,16redondantChoiceR,LTLFireability,09,FALSE,3,NONE,CEX
20367,DNAwalker,PT,16redondantChoiceR,LTLFireability,10,FALSE,3,NONE,CEX
20368,DNAwalker,PT,16redondantChoiceR,LTLFireability,11,FALSE,3,NONE,CEX
20369,DNAwalker,PT,16redondantChoiceR,LTLFireability,12,FALSE,3,NONE,CEX
20370,DNAwalker,PT,16redondantChoiceR,LTLFireability,13,TRUE,1,NONE,INV
20371,DNAwalker,PT,16redondantChoiceR,LTLFireability,14,TRUE,3,NONE,INV
20372,DNAwalker,PT,16redondantChoiceR,LTLFireability,15,FALSE,2,NONE,CEX
20373,DNAwalker,PT,17redondantChoiceL,LTLFireability,00,FALSE,3,NONE,CEX
20374,DNAwalker,PT,17redondantChoiceL,LTLFireability,01,FALSE,3,NONE,CEX
20375,DNAwalker,PT,17redondantChoiceL,LTLFireability,02,FALSE,3,NONE,CEX
20376,DNAwalker,PT,17redondantChoiceL,LTLFireability,03,TRUE,2,NONE,INV
20377,DNAwalker,PT,17redondantChoiceL,LTLFireability,04,TRUE,1,NONE,INV
20378,DNAwalker,PT,17redondantChoiceL,LTLFireability,05,FALSE,3,NONE,CEX
20379,DNAwalker,PT,17redondantChoiceL,LTLFireability,06,FALSE,2,NONE,CEX
20380,DNAwalker,PT,17redondantChoiceL,LTLFireability,07,FALSE,3,NONE,CEX
20381,DNAwalker,PT,17redondantChoiceL,LTLFireability,08,FALSE,2,NONE,CEX
20382,DNAwalker,PT,17redondantChoiceL,LTLFireability,09,FALSE,3,NONE,CEX
20383,DNAwalker,PT,17redondantChoiceL,LTLFireability,10,FALSE,3,NONE,CEX
20384,DNAwalker,PT,17redondantChoiceL,LTLFireability,11,FALSE,3,NONE,CEX
20385,DNAwalker,PT,17redondantChoiceL,LTLFireability,12,TRUE,1,NONE,INV
20386,DNAwalker,PT,17redondantChoiceL,LTLFireability,13,FALSE,3,NONE,CEX
20387,DNAwalker,PT,17redondantChoiceL,LTLFireability,14,FALSE,3,NONE,CEX
20388,DNAwalker,PT,17redondantChoiceL,LTLFireability,15,FALSE,3,NONE,CEX
20389,DatabaseWithMutex,COL,02,LTLFireability,01,TRUE,3,NONE,INV
20390,DatabaseWithMutex,COL,02,LTLFireability,02,TRUE,3,NONE,INV
20391,DatabaseWithMutex,COL,02,LTLFireability,03,FALSE,3,NONE,CEX
20392,DatabaseWithMutex,COL,02,LTLFireability,04,FALSE,3,NONE,CEX
20393,DatabaseWithMutex,COL,02,LTLFireability,05,FALSE,3,NONE,CEX
20394,DatabaseWithMutex,COL,02,LTLFireability,06,TRUE,3,NONE,INV
20395,DatabaseWithMutex,COL,02,LTLFireability,07,TRUE,3,NONE,INV
20396,DatabaseWithMutex,COL,02,LTLFireability,08,TRUE,3,NONE,INV
20397,DatabaseWithMutex,COL,02,LTLFireability,09,TRUE,3,NONE,INV
20398,DatabaseWithMutex,COL,02,LTLFireability,10,FALSE,3,NONE,CEX
20399,DatabaseWithMutex,COL,02,LTLFireability,11,FALSE,3,NONE,CEX
20400,DatabaseWithMutex,COL,02,LTLFireability,12,TRUE,3,NONE,INV
20401,DatabaseWithMutex,COL,02,LTLFireability,13,TRUE,3,NONE,INV
20402,DatabaseWithMutex,COL,02,LTLFireability,14,TRUE,3,NONE,INV
20403,DatabaseWithMutex,COL,02,LTLFireability,15,FALSE,3,NONE,CEX
20404,DatabaseWithMutex,COL,04,LTLFireability,02,FALSE,3,NONE,CEX
20405,DatabaseWithMutex,COL,04,LTLFireability,04,FALSE,3,NONE,CEX
20406,DatabaseWithMutex,COL,04,LTLFireability,05,FALSE,2,NONE,CEX
20407,DatabaseWithMutex,COL,04,LTLFireability,06,TRUE,3,NONE,INV
20408,DatabaseWithMutex,COL,04,LTLFireability,07,TRUE,3,NONE,INV
20409,DatabaseWithMutex,COL,04,LTLFireability,08,TRUE,3,NONE,INV
20410,DatabaseWithMutex,COL,04,LTLFireability,09,FALSE,3,NONE,CEX
20411,DatabaseWithMutex,COL,04,LTLFireability,11,FALSE,3,NONE,CEX
20412,DatabaseWithMutex,COL,04,LTLFireability,14,FALSE,3,NONE,CEX
20413,DatabaseWithMutex,COL,04,LTLFireability,15,FALSE,3,NONE,CEX
20414,DatabaseWithMutex,PT,02,LTLFireability,01,TRUE,3,GEN,INV
20415,DatabaseWithMutex,PT,02,LTLFireability,02,TRUE,3,GEN,INV
20416,DatabaseWithMutex,PT,02,LTLFireability,03,FALSE,3,GEN,CEX
20417,DatabaseWithMutex,PT,02,LTLFireability,04,FALSE,3,GEN,CEX
20418,DatabaseWithMutex,PT,02,LTLFireability,05,FALSE,3,GEN,CEX
20419,DatabaseWithMutex,PT,02,LTLFireability,06,TRUE,3,GEN,INV
20420,DatabaseWithMutex,PT,02,LTLFireability,07,TRUE,3,GEN,INV
20421,DatabaseWithMutex,PT,02,LTLFireability,08,FALSE,3,GEN,CEX
20422,DatabaseWithMutex,PT,02,LTLFireability,09,FALSE,3,GEN,CEX
20423,DatabaseWithMutex,PT,02,LTLFireability,10,FALSE,3,GEN,CEX
20424,DatabaseWithMutex,PT,02,LTLFireability,11,FALSE,3,GEN,CEX
20425,DatabaseWithMutex,PT,02,LTLFireability,12,FALSE,3,GEN,CEX
20426,DatabaseWithMutex,PT,02,LTLFireability,13,FALSE,3,GEN,CEX
20427,DatabaseWithMutex,PT,02,LTLFireability,14,FALSE,3,GEN,CEX
20428,DatabaseWithMutex,PT,02,LTLFireability,15,FALSE,3,GEN,CEX
20429,DatabaseWithMutex,PT,04,LTLFireability,02,FALSE,3,GEN,CEX
20430,DatabaseWithMutex,PT,04,LTLFireability,04,FALSE,3,GEN,CEX
20431,DatabaseWithMutex,PT,04,LTLFireability,05,FALSE,3,GEN,CEX
20432,DatabaseWithMutex,PT,04,LTLFireability,07,TRUE,3,GEN,INV
20433,DatabaseWithMutex,PT,04,LTLFireability,08,TRUE,3,GEN,INV
20434,DatabaseWithMutex,PT,04,LTLFireability,09,TRUE,3,GEN,INV
20435,DatabaseWithMutex,PT,04,LTLFireability,10,FALSE,3,GEN,CEX
20436,DatabaseWithMutex,PT,04,LTLFireability,11,FALSE,3,GEN,CEX
20437,DatabaseWithMutex,PT,04,LTLFireability,12,FALSE,3,GEN,CEX
20438,DatabaseWithMutex,PT,04,LTLFireability,13,FALSE,3,GEN,CEX
20439,DatabaseWithMutex,PT,04,LTLFireability,14,FALSE,3,GEN,CEX
20440,DatabaseWithMutex,PT,04,LTLFireability,15,FALSE,3,GEN,CEX
20441,Dekker,PT,010,LTLFireability,00,FALSE,3,GEN,CEX
20442,Dekker,PT,010,LTLFireability,01,FALSE,3,GEN,CEX
20443,Dekker,PT,010,LTLFireability,02,FALSE,3,GEN,CEX
20444,Dekker,PT,010,LTLFireability,03,FALSE,3,GEN,CEX
20445,Dekker,PT,010,LTLFireability,04,FALSE,3,GEN,CEX
20446,Dekker,PT,010,LTLFireability,05,FALSE,3,GEN,CEX
20447,Dekker,PT,010,LTLFireability,06,FALSE,3,GEN,CEX
20448,Dekker,PT,010,LTLFireability,07,FALSE,3,GEN,CEX
20449,Dekker,PT,010,LTLFireability,08,FALSE,3,GEN,CEX
20450,Dekker,PT,010,LTLFireability,09,FALSE,3,GEN,CEX
20451,Dekker,PT,010,LTLFireability,10,TRUE,3,GEN,INV
20452,Dekker,PT,010,LTLFireability,11,TRUE,3,GEN,INV
20453,Dekker,PT,010,LTLFireability,12,FALSE,3,GEN,CEX
20454,Dekker,PT,010,LTLFireability,13,FALSE,3,GEN,CEX
20455,Dekker,PT,010,LTLFireability,14,FALSE,3,GEN,CEX
20456,Dekker,PT,010,LTLFireability,15,FALSE,3,GEN,CEX
20457,Dekker,PT,015,LTLFireability,00,TRUE,3,GEN,INV
20458,Dekker,PT,015,LTLFireability,01,FALSE,3,GEN,CEX
20459,Dekker,PT,015,LTLFireability,02,FALSE,3,GEN,CEX
20460,Dekker,PT,015,LTLFireability,03,FALSE,3,GEN,CEX
20461,Dekker,PT,015,LTLFireability,04,FALSE,3,GEN,CEX
20462,Dekker,PT,015,LTLFireability,05,FALSE,3,GEN,CEX
20463,Dekker,PT,015,LTLFireability,06,FALSE,3,GEN,CEX
20464,Dekker,PT,015,LTLFireability,07,FALSE,3,GEN,CEX
20465,Dekker,PT,015,LTLFireability,08,FALSE,3,GEN,CEX
20466,Dekker,PT,015,LTLFireability,09,TRUE,3,GEN,INV
20467,Dekker,PT,015,LTLFireability,10,FALSE,3,GEN,CEX
20468,Dekker,PT,015,LTLFireability,11,FALSE,3,GEN,CEX
20469,Dekker,PT,015,LTLFireability,12,FALSE,3,GEN,CEX
20470,Dekker,PT,015,LTLFireability,13,FALSE,3,GEN,CEX
20471,Dekker,PT,015,LTLFireability,14,FALSE,3,GEN,CEX
20472,Dekker,PT,015,LTLFireability,15,TRUE,3,GEN,INV
20473,Dekker,PT,020,LTLFireability,00,FALSE,3,GEN,CEX
20474,Dekker,PT,020,LTLFireability,01,FALSE,3,GEN,CEX
20475,Dekker,PT,020,LTLFireability,02,TRUE,3,GEN,INV
20476,Dekker,PT,020,LTLFireability,03,FALSE,3,GEN,CEX
20477,Dekker,PT,020,LTLFireability,04,FALSE,3,GEN,CEX
20478,Dekker,PT,020,LTLFireability,05,FALSE,3,GEN,CEX
20479,Dekker,PT,020,LTLFireability,06,TRUE,3,GEN,INV
20480,Dekker,PT,020,LTLFireability,07,FALSE,3,GEN,CEX
20481,Dekker,PT,020,LTLFireability,08,TRUE,3,GEN,INV
20482,Dekker,PT,020,LTLFireability,09,FALSE,3,GEN,CEX
20483,Dekker,PT,020,LTLFireability,10,FALSE,3,GEN,CEX
20484,Dekker,PT,020,LTLFireability,11,FALSE,3,GEN,CEX
20485,Dekker,PT,020,LTLFireability,12,FALSE,3,GEN,CEX
20486,Dekker,PT,020,LTLFireability,13,FALSE,3,GEN,CEX
20487,Dekker,PT,020,LTLFireability,14,TRUE,3,GEN,INV
20488,Dekker,PT,020,LTLFireability,15,TRUE,3,GEN,INV
20489,Dekker,PT,050,LTLFireability,00,FALSE,3,GEN,CEX
20490,Dekker,PT,050,LTLFireability,01,FALSE,3,GEN,CEX
20491,Dekker,PT,050,LTLFireability,02,FALSE,3,GEN,CEX
20492,Dekker,PT,050,LTLFireability,03,FALSE,3,GEN,CEX
20493,Dekker,PT,050,LTLFireability,04,FALSE,3,GEN,CEX
20494,Dekker,PT,050,LTLFireability,05,FALSE,3,GEN,CEX
20495,Dekker,PT,050,LTLFireability,06,FALSE,3,GEN,CEX
20496,Dekker,PT,050,LTLFireability,07,FALSE,3,GEN,CEX
20497,Dekker,PT,050,LTLFireability,08,FALSE,3,GEN,CEX
20498,Dekker,PT,050,LTLFireability,09,FALSE,3,GEN,CEX
20499,Dekker,PT,050,LTLFireability,10,FALSE,3,GEN,CEX
20500,Dekker,PT,050,LTLFireability,12,FALSE,3,GEN,CEX
20501,Dekker,PT,050,LTLFireability,13,FALSE,3,GEN,CEX
20502,Dekker,PT,050,LTLFireability,14,FALSE,3,GEN,CEX
20503,Dekker,PT,050,LTLFireability,15,TRUE,3,GEN,INV
20504,Dekker,PT,100,LTLFireability,00,FALSE,3,GEN,CEX
20505,Dekker,PT,100,LTLFireability,01,FALSE,3,GEN,CEX
20506,Dekker,PT,100,LTLFireability,02,FALSE,3,GEN,CEX
20507,Dekker,PT,100,LTLFireability,03,FALSE,3,GEN,CEX
20508,Dekker,PT,100,LTLFireability,04,FALSE,2,GEN,CEX
20509,Dekker,PT,100,LTLFireability,05,FALSE,3,GEN,CEX
20510,Dekker,PT,100,LTLFireability,06,FALSE,3,GEN,CEX
20511,Dekker,PT,100,LTLFireability,07,TRUE,3,GEN,INV
20512,Dekker,PT,100,LTLFireability,08,FALSE,3,GEN,CEX
20513,Dekker,PT,100,LTLFireability,09,FALSE,2,GEN,CEX
20514,Dekker,PT,100,LTLFireability,10,FALSE,3,GEN,CEX
20515,Dekker,PT,100,LTLFireability,11,FALSE,3,GEN,CEX
20516,Dekker,PT,100,LTLFireability,12,FALSE,2,GEN,CEX
20517,Dekker,PT,100,LTLFireability,13,FALSE,2,GEN,CEX
20518,Dekker,PT,100,LTLFireability,14,FALSE,3,GEN,CEX
20519,Dekker,PT,100,LTLFireability,15,FALSE,3,GEN,CEX
20520,Diffusion2D,PT,D05N010,LTLFireability,00,FALSE,3,NONE,CEX
20521,Diffusion2D,PT,D05N010,LTLFireability,01,FALSE,3,NONE,CEX
20522,Diffusion2D,PT,D05N010,LTLFireability,02,FALSE,3,NONE,CEX
20523,Diffusion2D,PT,D05N010,LTLFireability,03,FALSE,3,NONE,CEX
20524,Diffusion2D,PT,D05N010,LTLFireability,04,FALSE,3,NONE,CEX
20525,Diffusion2D,PT,D05N010,LTLFireability,05,FALSE,3,NONE,CEX
20526,Diffusion2D,PT,D05N010,LTLFireability,06,FALSE,3,NONE,CEX
20527,Diffusion2D,PT,D05N010,LTLFireability,07,TRUE,3,NONE,INV
20528,Diffusion2D,PT,D05N010,LTLFireability,08,FALSE,3,NONE,CEX
20529,Diffusion2D,PT,D05N010,LTLFireability,09,FALSE,3,NONE,CEX
20530,Diffusion2D,PT,D05N010,LTLFireability,10,FALSE,3,NONE,CEX
20531,Diffusion2D,PT,D05N010,LTLFireability,11,FALSE,3,NONE,CEX
20532,Diffusion2D,PT,D05N010,LTLFireability,12,FALSE,3,NONE,CEX
20533,Diffusion2D,PT,D05N010,LTLFireability,13,FALSE,3,NONE,CEX
20534,Diffusion2D,PT,D05N010,LTLFireability,14,FALSE,3,NONE,CEX
20535,Diffusion2D,PT,D05N010,LTLFireability,15,TRUE,3,NONE,INV
20536,Diffusion2D,PT,D05N050,LTLFireability,00,FALSE,3,NONE,CEX
20537,Diffusion2D,PT,D05N050,LTLFireability,01,FALSE,3,NONE,CEX
20538,Diffusion2D,PT,D05N050,LTLFireability,02,FALSE,3,NONE,CEX
20539,Diffusion2D,PT,D05N050,LTLFireability,03,FALSE,3,NONE,CEX
20540,Diffusion2D,PT,D05N050,LTLFireability,04,FALSE,3,NONE,CEX
20541,Diffusion2D,PT,D05N050,LTLFireability,05,TRUE,3,NONE,INV
20542,Diffusion2D,PT,D05N050,LTLFireability,06,FALSE,3,NONE,CEX
20543,Diffusion2D,PT,D05N050,LTLFireability,07,FALSE,3,NONE,CEX
20544,Diffusion2D,PT,D05N050,LTLFireability,08,FALSE,3,NONE,CEX
20545,Diffusion2D,PT,D05N050,LTLFireability,09,FALSE,3,NONE,CEX
20546,Diffusion2D,PT,D05N050,LTLFireability,10,FALSE,3,NONE,CEX
20547,Diffusion2D,PT,D05N050,LTLFireability,11,FALSE,3,NONE,CEX
20548,Diffusion2D,PT,D05N050,LTLFireability,12,FALSE,3,NONE,CEX
20549,Diffusion2D,PT,D05N050,LTLFireability,13,FALSE,3,NONE,CEX
20550,Diffusion2D,PT,D05N050,LTLFireability,14,FALSE,3,NONE,CEX
20551,Diffusion2D,PT,D05N050,LTLFireability,15,FALSE,3,NONE,CEX
20552,Diffusion2D,PT,D05N100,LTLFireability,00,FALSE,3,NONE,CEX
20553,Diffusion2D,PT,D05N100,LTLFireability,01,FALSE,3,NONE,CEX
20554,Diffusion2D,PT,D05N100,LTLFireability,02,FALSE,3,NONE,CEX
20555,Diffusion2D,PT,D05N100,LTLFireability,03,FALSE,3,NONE,CEX
20556,Diffusion2D,PT,D05N100,LTLFireability,04,FALSE,2,NONE,CEX
20557,Diffusion2D,PT,D05N100,LTLFireability,05,FALSE,3,NONE,CEX
20558,Diffusion2D,PT,D05N100,LTLFireability,06,FALSE,3,NONE,CEX
20559,Diffusion2D,PT,D05N100,LTLFireability,07,FALSE,3,NONE,CEX
20560,Diffusion2D,PT,D05N100,LTLFireability,08,FALSE,3,NONE,CEX
20561,Diffusion2D,PT,D05N100,LTLFireability,09,FALSE,3,NONE,CEX
20562,Diffusion2D,PT,D05N100,LTLFireability,10,FALSE,3,NONE,CEX
20563,Diffusion2D,PT,D05N100,LTLFireability,11,FALSE,3,NONE,CEX
20564,Diffusion2D,PT,D05N100,LTLFireability,12,FALSE,3,NONE,CEX
20565,Diffusion2D,PT,D05N100,LTLFireability,13,FALSE,3,NONE,CEX
20566,Diffusion2D,PT,D05N100,LTLFireability,14,FALSE,3,NONE,CEX
20567,Diffusion2D,PT,D05N100,LTLFireability,15,FALSE,3,NONE,CEX
20568,Diffusion2D,PT,D05N150,LTLFireability,01,FALSE,3,NONE,CEX
20569,Diffusion2D,PT,D05N150,LTLFireability,04,FALSE,3,NONE,CEX
20570,Diffusion2D,PT,D05N150,LTLFireability,05,FALSE,3,NONE,CEX
20571,Diffusion2D,PT,D05N150,LTLFireability,06,FALSE,3,NONE,CEX
20572,Diffusion2D,PT,D05N150,LTLFireability,07,FALSE,3,NONE,CEX
20573,Diffusion2D,PT,D05N150,LTLFireability,08,TRUE,3,NONE,INV
20574,Diffusion2D,PT,D05N150,LTLFireability,09,FALSE,3,NONE,CEX
20575,Diffusion2D,PT,D05N150,LTLFireability,10,FALSE,3,NONE,CEX
20576,Diffusion2D,PT,D05N150,LTLFireability,11,FALSE,3,NONE,CEX
20577,Diffusion2D,PT,D05N150,LTLFireability,12,FALSE,3,NONE,CEX
20578,Diffusion2D,PT,D05N150,LTLFireability,13,FALSE,3,NONE,CEX
20579,Diffusion2D,PT,D05N150,LTLFireability,14,FALSE,3,NONE,CEX
20580,Diffusion2D,PT,D05N150,LTLFireability,15,FALSE,3,NONE,CEX
20581,Diffusion2D,PT,D05N200,LTLFireability,00,FALSE,3,NONE,CEX
20582,Diffusion2D,PT,D05N200,LTLFireability,01,FALSE,3,NONE,CEX
20583,Diffusion2D,PT,D05N200,LTLFireability,02,FALSE,3,NONE,CEX
20584,Diffusion2D,PT,D05N200,LTLFireability,03,FALSE,3,NONE,CEX
20585,Diffusion2D,PT,D05N200,LTLFireability,04,FALSE,3,NONE,CEX
20586,Diffusion2D,PT,D05N200,LTLFireability,05,FALSE,3,NONE,CEX
20587,Diffusion2D,PT,D05N200,LTLFireability,06,FALSE,3,NONE,CEX
20588,Diffusion2D,PT,D05N200,LTLFireability,08,FALSE,3,NONE,CEX
20589,Diffusion2D,PT,D05N200,LTLFireability,09,FALSE,2,NONE,CEX
20590,Diffusion2D,PT,D05N200,LTLFireability,10,TRUE,3,NONE,INV
20591,Diffusion2D,PT,D05N200,LTLFireability,11,FALSE,3,NONE,CEX
20592,Diffusion2D,PT,D05N200,LTLFireability,12,FALSE,3,NONE,CEX
20593,Diffusion2D,PT,D05N200,LTLFireability,14,FALSE,3,NONE,CEX
20594,Diffusion2D,PT,D05N200,LTLFireability,15,TRUE,3,NONE,INV
20595,Diffusion2D,PT,D05N250,LTLFireability,03,FALSE,3,NONE,CEX
20596,Diffusion2D,PT,D05N250,LTLFireability,08,FALSE,3,NONE,CEX
20597,Diffusion2D,PT,D05N250,LTLFireability,10,FALSE,3,NONE,CEX
20598,Diffusion2D,PT,D05N250,LTLFireability,12,FALSE,3,NONE,CEX
20599,Diffusion2D,PT,D05N250,LTLFireability,14,TRUE,3,NONE,INV
20600,Diffusion2D,PT,D05N250,LTLFireability,15,FALSE,3,NONE,CEX
20601,Diffusion2D,PT,D05N300,LTLFireability,00,FALSE,3,NONE,CEX
20602,Diffusion2D,PT,D05N300,LTLFireability,07,FALSE,3,NONE,CEX
20603,Diffusion2D,PT,D05N300,LTLFireability,10,FALSE,3,NONE,CEX
20604,Diffusion2D,PT,D05N300,LTLFireability,11,FALSE,3,NONE,CEX
20605,Diffusion2D,PT,D05N300,LTLFireability,14,TRUE,3,NONE,INV
20606,Diffusion2D,PT,D10N010,LTLFireability,00,FALSE,3,NONE,CEX
