Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
24695,EGFr,PT,10420,LTLFireability,03,FALSE,3,GEN,CEX
24696,EGFr,PT,10420,LTLFireability,05,FALSE,3,GEN,CEX
24697,EGFr,PT,10420,LTLFireability,06,FALSE,3,GEN,CEX
24698,EGFr,PT,10420,LTLFireability,07,FALSE,3,GEN,CEX
24699,EGFr,PT,10420,LTLFireability,08,TRUE,3,GEN,INV
24700,EGFr,PT,10420,LTLFireability,09,FALSE,3,GEN,CEX
24701,EGFr,PT,10420,LTLFireability,10,FALSE,3,GEN,CEX
24702,EGFr,PT,10420,LTLFireability,11,TRUE,3,GEN,INV
24703,EGFr,PT,10420,LTLFireability,12,FALSE,3,GEN,CEX
24704,EGFr,PT,10420,LTLFireability,13,TRUE,3,GEN,INV
24705,EGFr,PT,10420,LTLFireability,14,FALSE,3,GEN,CEX
24706,EGFr,PT,10420,LTLFireability,15,FALSE,3,GEN,CEX
24707,EGFr,PT,10421,LTLFireability,00,FALSE,3,NONE,CEX
24708,EGFr,PT,10421,LTLFireability,01,TRUE,3,NONE,INV
24709,EGFr,PT,10421,LTLFireability,02,TRUE,3,NONE,INV
24710,EGFr,PT,10421,LTLFireability,03,FALSE,3,NONE,CEX
24711,EGFr,PT,10421,LTLFireability,04,FALSE,3,NONE,CEX
24712,EGFr,PT,10421,LTLFireability,05,FALSE,3,NONE,CEX
24713,EGFr,PT,10421,LTLFireability,06,TRUE,3,NONE,INV
24714,EGFr,PT,10421,LTLFireability,07,FALSE,3,NONE,CEX
24715,EGFr,PT,10421,LTLFireability,08,TRUE,3,NONE,INV
24716,EGFr,PT,10421,LTLFireability,09,FALSE,3,NONE,CEX
24717,EGFr,PT,10421,LTLFireability,10,FALSE,3,NONE,CEX
24718,EGFr,PT,10421,LTLFireability,11,TRUE,3,NONE,INV
24719,EGFr,PT,10421,LTLFireability,12,FALSE,3,NONE,CEX
24720,EGFr,PT,10421,LTLFireability,13,FALSE,3,NONE,CEX
24721,EGFr,PT,10421,LTLFireability,14,TRUE,3,NONE,INV
24722,EGFr,PT,10421,LTLFireability,15,FALSE,3,NONE,CEX
24723,ERK,PT,000001,LTLFireability,00,TRUE,3,GEN,INV
24724,ERK,PT,000001,LTLFireability,01,FALSE,3,GEN,CEX
24725,ERK,PT,000001,LTLFireability,02,FALSE,3,GEN,CEX
24726,ERK,PT,000001,LTLFireability,03,FALSE,3,GEN,CEX
24727,ERK,PT,000001,LTLFireability,04,FALSE,3,GEN,CEX
24728,ERK,PT,000001,LTLFireability,05,FALSE,3,GEN,CEX
24729,ERK,PT,000001,LTLFireability,06,FALSE,3,GEN,CEX
24730,ERK,PT,000001,LTLFireability,07,FALSE,3,GEN,CEX
24731,ERK,PT,000001,LTLFireability,08,FALSE,3,GEN,CEX
24732,ERK,PT,000001,LTLFireability,09,FALSE,3,GEN,CEX
24733,ERK,PT,000001,LTLFireability,10,FALSE,3,GEN,CEX
24734,ERK,PT,000001,LTLFireability,11,FALSE,3,GEN,CEX
24735,ERK,PT,000001,LTLFireability,12,FALSE,3,GEN,CEX
24736,ERK,PT,000001,LTLFireability,13,FALSE,3,GEN,CEX
24737,ERK,PT,000001,LTLFireability,14,FALSE,3,GEN,CEX
24738,ERK,PT,000001,LTLFireability,15,FALSE,3,GEN,CEX
24739,ERK,PT,000010,LTLFireability,00,TRUE,3,NONE,INV
24740,ERK,PT,000010,LTLFireability,01,TRUE,3,NONE,INV
24741,ERK,PT,000010,LTLFireability,02,FALSE,3,NONE,CEX
24742,ERK,PT,000010,LTLFireability,03,FALSE,3,NONE,CEX
24743,ERK,PT,000010,LTLFireability,04,FALSE,3,NONE,CEX
24744,ERK,PT,000010,LTLFireability,05,FALSE,3,NONE,CEX
24745,ERK,PT,000010,LTLFireability,06,FALSE,3,NONE,CEX
24746,ERK,PT,000010,LTLFireability,07,FALSE,3,NONE,CEX
24747,ERK,PT,000010,LTLFireability,08,FALSE,3,NONE,CEX
24748,ERK,PT,000010,LTLFireability,09,TRUE,3,NONE,INV
24749,ERK,PT,000010,LTLFireability,10,FALSE,3,NONE,CEX
24750,ERK,PT,000010,LTLFireability,11,FALSE,3,NONE,CEX
24751,ERK,PT,000010,LTLFireability,12,FALSE,3,NONE,CEX
24752,ERK,PT,000010,LTLFireability,13,FALSE,3,NONE,CEX
24753,ERK,PT,000010,LTLFireability,14,FALSE,3,NONE,CEX
24754,ERK,PT,000010,LTLFireability,15,FALSE,3,NONE,CEX
24755,ERK,PT,000100,LTLFireability,00,FALSE,3,NONE,CEX
24756,ERK,PT,000100,LTLFireability,01,TRUE,3,NONE,INV
24757,ERK,PT,000100,LTLFireability,02,FALSE,3,NONE,CEX
24758,ERK,PT,000100,LTLFireability,03,FALSE,3,NONE,CEX
24759,ERK,PT,000100,LTLFireability,04,FALSE,3,NONE,CEX
24760,ERK,PT,000100,LTLFireability,05,FALSE,3,NONE,CEX
24761,ERK,PT,000100,LTLFireability,06,TRUE,3,NONE,INV
24762,ERK,PT,000100,LTLFireability,07,FALSE,3,NONE,CEX
24763,ERK,PT,000100,LTLFireability,08,FALSE,3,NONE,CEX
24764,ERK,PT,000100,LTLFireability,09,FALSE,3,NONE,CEX
24765,ERK,PT,000100,LTLFireability,10,FALSE,3,NONE,CEX
24766,ERK,PT,000100,LTLFireability,11,FALSE,3,NONE,CEX
24767,ERK,PT,000100,LTLFireability,12,FALSE,3,NONE,CEX
24768,ERK,PT,000100,LTLFireability,13,FALSE,3,NONE,CEX
24769,ERK,PT,000100,LTLFireability,14,FALSE,3,NONE,CEX
24770,ERK,PT,000100,LTLFireability,15,FALSE,3,NONE,CEX
24771,EnergyBus,PT,none,LTLFireability,00,TRUE,3,NUPN,INV
24772,EnergyBus,PT,none,LTLFireability,01,FALSE,3,NUPN,CEX
24773,EnergyBus,PT,none,LTLFireability,02,FALSE,3,NUPN,CEX
24774,EnergyBus,PT,none,LTLFireability,03,FALSE,3,NUPN,CEX
24775,EnergyBus,PT,none,LTLFireability,04,FALSE,3,NUPN,CEX
24776,EnergyBus,PT,none,LTLFireability,05,FALSE,3,NUPN,CEX
24777,EnergyBus,PT,none,LTLFireability,06,FALSE,3,NUPN,CEX
24778,EnergyBus,PT,none,LTLFireability,07,FALSE,3,NUPN,CEX
24779,EnergyBus,PT,none,LTLFireability,08,FALSE,3,NUPN,CEX
24780,EnergyBus,PT,none,LTLFireability,09,FALSE,3,NUPN,CEX
24781,EnergyBus,PT,none,LTLFireability,10,FALSE,3,NUPN,CEX
24782,EnergyBus,PT,none,LTLFireability,11,FALSE,3,NUPN,CEX
24783,EnergyBus,PT,none,LTLFireability,12,FALSE,3,NUPN,CEX
24784,EnergyBus,PT,none,LTLFireability,13,FALSE,3,NUPN,CEX
24785,EnergyBus,PT,none,LTLFireability,14,FALSE,3,NUPN,CEX
24786,EnergyBus,PT,none,LTLFireability,15,FALSE,3,NUPN,CEX
24787,Eratosthenes,PT,010,LTLFireability,00,TRUE,3,NONE,INV
24788,Eratosthenes,PT,010,LTLFireability,01,FALSE,3,NONE,CEX
24789,Eratosthenes,PT,010,LTLFireability,02,FALSE,3,NONE,CEX
24790,Eratosthenes,PT,010,LTLFireability,04,TRUE,3,NONE,INV
24791,Eratosthenes,PT,010,LTLFireability,05,FALSE,3,NONE,CEX
24792,Eratosthenes,PT,010,LTLFireability,06,TRUE,3,NONE,INV
24793,Eratosthenes,PT,010,LTLFireability,07,FALSE,3,NONE,CEX
24794,Eratosthenes,PT,010,LTLFireability,08,TRUE,3,NONE,INV
24795,Eratosthenes,PT,010,LTLFireability,09,FALSE,3,NONE,CEX
24796,Eratosthenes,PT,010,LTLFireability,10,FALSE,3,NONE,CEX
24797,Eratosthenes,PT,010,LTLFireability,11,TRUE,3,NONE,INV
24798,Eratosthenes,PT,010,LTLFireability,12,FALSE,3,NONE,CEX
24799,Eratosthenes,PT,010,LTLFireability,13,TRUE,3,NONE,INV
24800,Eratosthenes,PT,010,LTLFireability,14,TRUE,3,NONE,INV
24801,Eratosthenes,PT,010,LTLFireability,15,TRUE,3,NONE,INV
24802,Eratosthenes,PT,020,LTLFireability,00,FALSE,3,NONE,CEX
24803,Eratosthenes,PT,020,LTLFireability,01,FALSE,3,NONE,CEX
24804,Eratosthenes,PT,020,LTLFireability,02,FALSE,3,NONE,CEX
24805,Eratosthenes,PT,020,LTLFireability,03,FALSE,3,NONE,CEX
24806,Eratosthenes,PT,020,LTLFireability,05,TRUE,3,NONE,INV
24807,Eratosthenes,PT,020,LTLFireability,06,FALSE,3,NONE,CEX
24808,Eratosthenes,PT,020,LTLFireability,07,TRUE,3,NONE,INV
24809,Eratosthenes,PT,020,LTLFireability,08,FALSE,3,NONE,CEX
24810,Eratosthenes,PT,020,LTLFireability,09,FALSE,3,NONE,CEX
24811,Eratosthenes,PT,020,LTLFireability,10,FALSE,3,NONE,CEX
24812,Eratosthenes,PT,020,LTLFireability,11,TRUE,3,NONE,INV
24813,Eratosthenes,PT,020,LTLFireability,13,FALSE,3,NONE,CEX
24814,Eratosthenes,PT,020,LTLFireability,14,FALSE,3,NONE,CEX
24815,Eratosthenes,PT,020,LTLFireability,15,FALSE,3,NONE,CEX
24816,Eratosthenes,PT,050,LTLFireability,00,TRUE,2,NONE,INV
24817,Eratosthenes,PT,050,LTLFireability,01,TRUE,3,NONE,INV
24818,Eratosthenes,PT,050,LTLFireability,02,FALSE,3,NONE,CEX
24819,Eratosthenes,PT,050,LTLFireability,03,FALSE,3,NONE,CEX
24820,Eratosthenes,PT,050,LTLFireability,04,TRUE,3,NONE,INV
24821,Eratosthenes,PT,050,LTLFireability,06,FALSE,3,NONE,CEX
24822,Eratosthenes,PT,050,LTLFireability,07,FALSE,3,NONE,CEX
24823,Eratosthenes,PT,050,LTLFireability,09,TRUE,3,NONE,INV
24824,Eratosthenes,PT,050,LTLFireability,12,FALSE,3,NONE,CEX
24825,Eratosthenes,PT,050,LTLFireability,13,FALSE,3,NONE,CEX
24826,Eratosthenes,PT,050,LTLFireability,14,TRUE,2,NONE,INV
24827,Eratosthenes,PT,050,LTLFireability,15,FALSE,3,NONE,CEX
24828,Eratosthenes,PT,100,LTLFireability,00,FALSE,3,NONE,CEX
24829,Eratosthenes,PT,100,LTLFireability,01,FALSE,3,NONE,CEX
24830,Eratosthenes,PT,100,LTLFireability,02,TRUE,2,NONE,INV
24831,Eratosthenes,PT,100,LTLFireability,04,FALSE,3,NONE,CEX
24832,Eratosthenes,PT,100,LTLFireability,05,FALSE,3,NONE,CEX
24833,Eratosthenes,PT,100,LTLFireability,06,TRUE,3,NONE,INV
24834,Eratosthenes,PT,100,LTLFireability,07,TRUE,3,NONE,INV
24835,Eratosthenes,PT,100,LTLFireability,08,TRUE,3,NONE,INV
24836,Eratosthenes,PT,100,LTLFireability,09,TRUE,3,NONE,INV
24837,Eratosthenes,PT,100,LTLFireability,10,TRUE,3,NONE,INV
24838,Eratosthenes,PT,100,LTLFireability,11,FALSE,3,NONE,CEX
24839,Eratosthenes,PT,100,LTLFireability,12,FALSE,3,NONE,CEX
24840,Eratosthenes,PT,100,LTLFireability,13,FALSE,3,NONE,CEX
24841,Eratosthenes,PT,100,LTLFireability,15,FALSE,3,NONE,CEX
24842,Eratosthenes,PT,200,LTLFireability,00,TRUE,2,NONE,INV
24843,Eratosthenes,PT,200,LTLFireability,01,TRUE,2,NONE,INV
24844,Eratosthenes,PT,200,LTLFireability,02,FALSE,3,NONE,CEX
24845,Eratosthenes,PT,200,LTLFireability,03,FALSE,3,NONE,CEX
24846,Eratosthenes,PT,200,LTLFireability,04,TRUE,3,NONE,INV
24847,Eratosthenes,PT,200,LTLFireability,05,FALSE,3,NONE,CEX
24848,Eratosthenes,PT,200,LTLFireability,06,TRUE,3,NONE,INV
24849,Eratosthenes,PT,200,LTLFireability,07,FALSE,3,NONE,CEX
24850,Eratosthenes,PT,200,LTLFireability,08,FALSE,3,NONE,CEX
24851,Eratosthenes,PT,200,LTLFireability,09,FALSE,3,NONE,CEX
24852,Eratosthenes,PT,200,LTLFireability,11,FALSE,3,NONE,CEX
24853,Eratosthenes,PT,200,LTLFireability,12,TRUE,3,NONE,INV
24854,Eratosthenes,PT,200,LTLFireability,13,FALSE,3,NONE,CEX
24855,Eratosthenes,PT,200,LTLFireability,14,FALSE,3,NONE,CEX
24856,Eratosthenes,PT,200,LTLFireability,15,FALSE,3,NONE,CEX
24857,Eratosthenes,PT,500,LTLFireability,00,FALSE,3,NONE,CEX
24858,Eratosthenes,PT,500,LTLFireability,01,TRUE,2,NONE,INV
24859,Eratosthenes,PT,500,LTLFireability,02,FALSE,3,NONE,CEX
24860,Eratosthenes,PT,500,LTLFireability,03,FALSE,3,NONE,CEX
24861,Eratosthenes,PT,500,LTLFireability,04,TRUE,3,NONE,INV
24862,Eratosthenes,PT,500,LTLFireability,05,TRUE,2,NONE,INV
24863,Eratosthenes,PT,500,LTLFireability,06,FALSE,3,NONE,CEX
24864,Eratosthenes,PT,500,LTLFireability,07,FALSE,3,NONE,CEX
24865,Eratosthenes,PT,500,LTLFireability,08,FALSE,3,NONE,CEX
24866,Eratosthenes,PT,500,LTLFireability,09,TRUE,3,NONE,INV
24867,Eratosthenes,PT,500,LTLFireability,10,TRUE,2,NONE,INV
24868,Eratosthenes,PT,500,LTLFireability,11,FALSE,3,NONE,CEX
24869,Eratosthenes,PT,500,LTLFireability,12,TRUE,2,NONE,INV
24870,Eratosthenes,PT,500,LTLFireability,13,FALSE,3,NONE,CEX
24871,Eratosthenes,PT,500,LTLFireability,14,TRUE,2,NONE,INV
24872,Eratosthenes,PT,500,LTLFireability,15,FALSE,3,NONE,CEX
24873,FMS,PT,00002,LTLFireability,00,TRUE,3,NONE,INV
24874,FMS,PT,00002,LTLFireability,01,FALSE,3,NONE,CEX
24875,FMS,PT,00002,LTLFireability,02,FALSE,3,NONE,CEX
24876,FMS,PT,00002,LTLFireability,03,FALSE,3,NONE,CEX
24877,FMS,PT,00002,LTLFireability,04,FALSE,3,NONE,CEX
24878,FMS,PT,00002,LTLFireability,05,TRUE,3,NONE,INV
24879,FMS,PT,00002,LTLFireability,06,FALSE,3,NONE,CEX
24880,FMS,PT,00002,LTLFireability,07,FALSE,3,NONE,CEX
24881,FMS,PT,00002,LTLFireability,08,FALSE,3,NONE,CEX
24882,FMS,PT,00002,LTLFireability,09,FALSE,3,NONE,CEX
24883,FMS,PT,00002,LTLFireability,10,FALSE,3,NONE,CEX
24884,FMS,PT,00002,LTLFireability,11,TRUE,3,NONE,INV
24885,FMS,PT,00002,LTLFireability,12,TRUE,3,NONE,INV
24886,FMS,PT,00002,LTLFireability,13,FALSE,3,NONE,CEX
24887,FMS,PT,00002,LTLFireability,14,FALSE,3,NONE,CEX
24888,FMS,PT,00002,LTLFireability,15,FALSE,3,NONE,CEX
24889,FMS,PT,00005,LTLFireability,00,FALSE,3,NONE,CEX
24890,FMS,PT,00005,LTLFireability,01,FALSE,3,NONE,CEX
24891,FMS,PT,00005,LTLFireability,02,FALSE,3,NONE,CEX
24892,FMS,PT,00005,LTLFireability,03,TRUE,3,NONE,INV
24893,FMS,PT,00005,LTLFireability,04,FALSE,3,NONE,CEX
24894,FMS,PT,00005,LTLFireability,05,FALSE,3,NONE,CEX
24895,FMS,PT,00005,LTLFireability,06,TRUE,3,NONE,INV
24896,FMS,PT,00005,LTLFireability,07,FALSE,3,NONE,CEX
24897,FMS,PT,00005,LTLFireability,08,FALSE,3,NONE,CEX
24898,FMS,PT,00005,LTLFireability,09,TRUE,3,NONE,INV
24899,FMS,PT,00005,LTLFireability,10,FALSE,3,NONE,CEX
24900,FMS,PT,00005,LTLFireability,11,FALSE,3,NONE,CEX
24901,FMS,PT,00005,LTLFireability,12,TRUE,3,NONE,INV
24902,FMS,PT,00005,LTLFireability,13,FALSE,3,NONE,CEX
24903,FMS,PT,00005,LTLFireability,14,FALSE,3,NONE,CEX
24904,FMS,PT,00005,LTLFireability,15,FALSE,3,NONE,CEX
24905,FMS,PT,00010,LTLFireability,00,TRUE,3,NONE,INV
24906,FMS,PT,00010,LTLFireability,01,TRUE,3,NONE,INV
24907,FMS,PT,00010,LTLFireability,02,FALSE,3,NONE,CEX
24908,FMS,PT,00010,LTLFireability,03,FALSE,3,NONE,CEX
24909,FMS,PT,00010,LTLFireability,04,FALSE,3,NONE,CEX
24910,FMS,PT,00010,LTLFireability,05,TRUE,3,NONE,INV
24911,FMS,PT,00010,LTLFireability,06,FALSE,3,NONE,CEX
24912,FMS,PT,00010,LTLFireability,07,FALSE,3,NONE,CEX
24913,FMS,PT,00010,LTLFireability,08,TRUE,3,NONE,INV
24914,FMS,PT,00010,LTLFireability,09,FALSE,3,NONE,CEX
24915,FMS,PT,00010,LTLFireability,10,FALSE,3,NONE,CEX
24916,FMS,PT,00010,LTLFireability,11,FALSE,3,NONE,CEX
24917,FMS,PT,00010,LTLFireability,12,FALSE,3,NONE,CEX
24918,FMS,PT,00010,LTLFireability,13,FALSE,3,NONE,CEX
24919,FMS,PT,00010,LTLFireability,14,FALSE,3,NONE,CEX
24920,FMS,PT,00010,LTLFireability,15,FALSE,3,NONE,CEX
24921,FMS,PT,00020,LTLFireability,00,FALSE,3,NONE,CEX
24922,FMS,PT,00020,LTLFireability,01,FALSE,3,NONE,CEX
24923,FMS,PT,00020,LTLFireability,02,FALSE,3,NONE,CEX
24924,FMS,PT,00020,LTLFireability,03,FALSE,3,NONE,CEX
24925,FMS,PT,00020,LTLFireability,04,FALSE,3,NONE,CEX
24926,FMS,PT,00020,LTLFireability,05,FALSE,3,NONE,CEX
24927,FMS,PT,00020,LTLFireability,06,TRUE,3,NONE,INV
24928,FMS,PT,00020,LTLFireability,07,FALSE,3,NONE,CEX
24929,FMS,PT,00020,LTLFireability,08,FALSE,3,NONE,CEX
24930,FMS,PT,00020,LTLFireability,09,FALSE,3,NONE,CEX
24931,FMS,PT,00020,LTLFireability,10,FALSE,3,NONE,CEX
24932,FMS,PT,00020,LTLFireability,11,FALSE,3,NONE,CEX
24933,FMS,PT,00020,LTLFireability,12,FALSE,3,NONE,CEX
24934,FMS,PT,00020,LTLFireability,13,FALSE,3,NONE,CEX
24935,FMS,PT,00020,LTLFireability,14,FALSE,3,NONE,CEX
24936,FMS,PT,00020,LTLFireability,15,FALSE,3,NONE,CEX
24937,FMS,PT,00050,LTLFireability,00,FALSE,3,NONE,CEX
24938,FMS,PT,00050,LTLFireability,01,FALSE,3,NONE,CEX
24939,FMS,PT,00050,LTLFireability,02,FALSE,3,NONE,CEX
24940,FMS,PT,00050,LTLFireability,03,FALSE,3,NONE,CEX
24941,FMS,PT,00050,LTLFireability,04,FALSE,3,NONE,CEX
24942,FMS,PT,00050,LTLFireability,05,TRUE,3,NONE,INV
24943,FMS,PT,00050,LTLFireability,06,FALSE,3,NONE,CEX
24944,FMS,PT,00050,LTLFireability,07,FALSE,3,NONE,CEX
24945,FMS,PT,00050,LTLFireability,08,FALSE,3,NONE,CEX
24946,FMS,PT,00050,LTLFireability,09,FALSE,3,NONE,CEX
24947,FMS,PT,00050,LTLFireability,10,FALSE,3,NONE,CEX
24948,FMS,PT,00050,LTLFireability,11,FALSE,3,NONE,CEX
24949,FMS,PT,00050,LTLFireability,12,TRUE,3,NONE,INV
24950,FMS,PT,00050,LTLFireability,13,FALSE,3,NONE,CEX
24951,FMS,PT,00050,LTLFireability,14,FALSE,3,NONE,CEX
24952,FMS,PT,00050,LTLFireability,15,FALSE,3,NONE,CEX
24953,FMS,PT,00100,LTLFireability,00,FALSE,3,NONE,CEX
24954,FMS,PT,00100,LTLFireability,01,FALSE,3,NONE,CEX
24955,FMS,PT,00100,LTLFireability,02,FALSE,3,NONE,CEX
24956,FMS,PT,00100,LTLFireability,03,FALSE,3,NONE,CEX
24957,FMS,PT,00100,LTLFireability,04,FALSE,3,NONE,CEX
24958,FMS,PT,00100,LTLFireability,05,TRUE,3,NONE,INV
24959,FMS,PT,00100,LTLFireability,06,FALSE,3,NONE,CEX
24960,FMS,PT,00100,LTLFireability,07,FALSE,3,NONE,CEX
24961,FMS,PT,00100,LTLFireability,08,FALSE,3,NONE,CEX
24962,FMS,PT,00100,LTLFireability,09,FALSE,3,NONE,CEX
24963,FMS,PT,00100,LTLFireability,10,FALSE,3,NONE,CEX
24964,FMS,PT,00100,LTLFireability,11,TRUE,3,NONE,INV
24965,FMS,PT,00100,LTLFireability,12,FALSE,3,NONE,CEX
24966,FMS,PT,00100,LTLFireability,13,FALSE,3,NONE,CEX
24967,FMS,PT,00100,LTLFireability,14,FALSE,3,NONE,CEX
24968,FMS,PT,00100,LTLFireability,15,FALSE,3,NONE,CEX
24969,FMS,PT,00200,LTLFireability,00,FALSE,3,NONE,CEX
24970,FMS,PT,00200,LTLFireability,01,TRUE,2,NONE,INV
24971,FMS,PT,00200,LTLFireability,02,FALSE,3,NONE,CEX
24972,FMS,PT,00200,LTLFireability,03,FALSE,3,NONE,CEX
24973,FMS,PT,00200,LTLFireability,04,FALSE,3,NONE,CEX
24974,FMS,PT,00200,LTLFireability,05,FALSE,3,NONE,CEX
24975,FMS,PT,00200,LTLFireability,06,FALSE,3,NONE,CEX
24976,FMS,PT,00200,LTLFireability,07,FALSE,3,NONE,CEX
24977,FMS,PT,00200,LTLFireability,08,TRUE,3,NONE,INV
24978,FMS,PT,00200,LTLFireability,09,TRUE,3,NONE,INV
24979,FMS,PT,00200,LTLFireability,12,TRUE,3,NONE,INV
24980,FMS,PT,00200,LTLFireability,13,FALSE,3,NONE,CEX
24981,FMS,PT,00200,LTLFireability,14,FALSE,3,NONE,CEX
24982,FMS,PT,00200,LTLFireability,15,TRUE,3,NONE,INV
24983,FlexibleBarrier,PT,04a,LTLFireability,00,FALSE,3,NUPN,CEX
24984,FlexibleBarrier,PT,04a,LTLFireability,01,FALSE,3,NUPN,CEX
24985,FlexibleBarrier,PT,04a,LTLFireability,02,FALSE,3,NUPN,CEX
24986,FlexibleBarrier,PT,04a,LTLFireability,03,FALSE,3,NUPN,CEX
24987,FlexibleBarrier,PT,04a,LTLFireability,04,FALSE,3,NUPN,CEX
24988,FlexibleBarrier,PT,04a,LTLFireability,05,FALSE,3,NUPN,CEX
24989,FlexibleBarrier,PT,04a,LTLFireability,06,TRUE,3,NUPN,INV
24990,FlexibleBarrier,PT,04a,LTLFireability,07,FALSE,3,NUPN,CEX
24991,FlexibleBarrier,PT,04a,LTLFireability,08,FALSE,3,NUPN,CEX
24992,FlexibleBarrier,PT,04a,LTLFireability,09,FALSE,3,NUPN,CEX
24993,FlexibleBarrier,PT,04a,LTLFireability,10,TRUE,3,NUPN,INV
24994,FlexibleBarrier,PT,04a,LTLFireability,11,FALSE,3,NUPN,CEX
24995,FlexibleBarrier,PT,04a,LTLFireability,12,FALSE,3,NUPN,CEX
24996,FlexibleBarrier,PT,04a,LTLFireability,13,FALSE,3,NUPN,CEX
24997,FlexibleBarrier,PT,04a,LTLFireability,14,FALSE,3,NUPN,CEX
24998,FlexibleBarrier,PT,04a,LTLFireability,15,TRUE,3,NUPN,INV
24999,FlexibleBarrier,PT,04b,LTLFireability,00,TRUE,3,NUPN,INV
25000,FlexibleBarrier,PT,04b,LTLFireability,03,FALSE,3,NUPN,CEX
25001,FlexibleBarrier,PT,04b,LTLFireability,04,FALSE,3,NUPN,CEX
25002,FlexibleBarrier,PT,04b,LTLFireability,05,TRUE,3,NUPN,INV
25003,FlexibleBarrier,PT,04b,LTLFireability,06,FALSE,3,NUPN,CEX
25004,FlexibleBarrier,PT,04b,LTLFireability,07,FALSE,3,NUPN,CEX
25005,FlexibleBarrier,PT,04b,LTLFireability,08,FALSE,3,NUPN,CEX
25006,FlexibleBarrier,PT,04b,LTLFireability,09,FALSE,3,NUPN,CEX
25007,FlexibleBarrier,PT,04b,LTLFireability,11,FALSE,3,NUPN,CEX
25008,FlexibleBarrier,PT,04b,LTLFireability,12,FALSE,3,NUPN,CEX
25009,FlexibleBarrier,PT,04b,LTLFireability,13,FALSE,3,NUPN,CEX
25010,FlexibleBarrier,PT,04b,LTLFireability,14,FALSE,3,NUPN,CEX
25011,FlexibleBarrier,PT,04b,LTLFireability,15,FALSE,3,NUPN,CEX
25012,FlexibleBarrier,PT,06a,LTLFireability,00,FALSE,3,NUPN,CEX
25013,FlexibleBarrier,PT,06a,LTLFireability,01,TRUE,3,NUPN,INV
25014,FlexibleBarrier,PT,06a,LTLFireability,02,FALSE,3,NUPN,CEX
25015,FlexibleBarrier,PT,06a,LTLFireability,03,FALSE,3,NUPN,CEX
25016,FlexibleBarrier,PT,06a,LTLFireability,04,FALSE,3,NUPN,CEX
25017,FlexibleBarrier,PT,06a,LTLFireability,05,FALSE,3,NUPN,CEX
25018,FlexibleBarrier,PT,06a,LTLFireability,06,FALSE,3,NUPN,CEX
25019,FlexibleBarrier,PT,06a,LTLFireability,07,FALSE,3,NUPN,CEX
25020,FlexibleBarrier,PT,06a,LTLFireability,08,TRUE,3,NUPN,INV
25021,FlexibleBarrier,PT,06a,LTLFireability,09,TRUE,3,NUPN,INV
25022,FlexibleBarrier,PT,06a,LTLFireability,10,FALSE,3,NUPN,CEX
25023,FlexibleBarrier,PT,06a,LTLFireability,11,FALSE,3,NUPN,CEX
25024,FlexibleBarrier,PT,06a,LTLFireability,12,FALSE,3,NUPN,CEX
25025,FlexibleBarrier,PT,06a,LTLFireability,13,FALSE,3,NUPN,CEX
25026,FlexibleBarrier,PT,06a,LTLFireability,14,FALSE,3,NUPN,CEX
25027,FlexibleBarrier,PT,06a,LTLFireability,15,FALSE,3,NUPN,CEX
25028,FlexibleBarrier,PT,08a,LTLFireability,00,FALSE,3,NUPN,CEX
25029,FlexibleBarrier,PT,08a,LTLFireability,01,FALSE,3,NUPN,CEX
25030,FlexibleBarrier,PT,08a,LTLFireability,02,FALSE,3,NUPN,CEX
25031,FlexibleBarrier,PT,08a,LTLFireability,03,FALSE,3,NUPN,CEX
25032,FlexibleBarrier,PT,08a,LTLFireability,04,FALSE,3,NUPN,CEX
25033,FlexibleBarrier,PT,08a,LTLFireability,05,FALSE,3,NUPN,CEX
25034,FlexibleBarrier,PT,08a,LTLFireability,06,TRUE,3,NUPN,INV
25035,FlexibleBarrier,PT,08a,LTLFireability,07,FALSE,3,NUPN,CEX
25036,FlexibleBarrier,PT,08a,LTLFireability,08,FALSE,3,NUPN,CEX
25037,FlexibleBarrier,PT,08a,LTLFireability,09,FALSE,3,NUPN,CEX
25038,FlexibleBarrier,PT,08a,LTLFireability,10,FALSE,3,NUPN,CEX
25039,FlexibleBarrier,PT,08a,LTLFireability,11,FALSE,3,NUPN,CEX
25040,FlexibleBarrier,PT,08a,LTLFireability,12,TRUE,3,NUPN,INV
25041,FlexibleBarrier,PT,08a,LTLFireability,13,FALSE,3,NUPN,CEX
25042,FlexibleBarrier,PT,08a,LTLFireability,14,FALSE,3,NUPN,CEX
25043,FlexibleBarrier,PT,08a,LTLFireability,15,FALSE,3,NUPN,CEX
25044,FlexibleBarrier,PT,10a,LTLFireability,00,FALSE,3,NUPN,CEX
25045,FlexibleBarrier,PT,10a,LTLFireability,01,FALSE,3,NUPN,CEX
25046,FlexibleBarrier,PT,10a,LTLFireability,02,FALSE,3,NUPN,CEX
25047,FlexibleBarrier,PT,10a,LTLFireability,03,FALSE,3,NUPN,CEX
25048,FlexibleBarrier,PT,10a,LTLFireability,04,FALSE,3,NUPN,CEX
25049,FlexibleBarrier,PT,10a,LTLFireability,05,FALSE,3,NUPN,CEX
25050,FlexibleBarrier,PT,10a,LTLFireability,06,FALSE,3,NUPN,CEX
25051,FlexibleBarrier,PT,10a,LTLFireability,07,FALSE,3,NUPN,CEX
