Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
15113,PhaseVariation,PT,D10CS100,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
15114,PhaseVariation,PT,D10CS100,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
15115,PhaseVariation,PT,D10CS100,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
15116,PhaseVariation,PT,D10CS100,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15117,PhaseVariation,PT,D10CS100,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
15118,PhaseVariation,PT,D10CS100,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
15119,PhaseVariation,PT,D10CS100,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
15120,PhaseVariation,PT,D10CS100,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
15121,PhaseVariation,PT,D20CS010,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
15122,PhaseVariation,PT,D20CS010,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
15123,PhaseVariation,PT,D20CS010,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
15124,PhaseVariation,PT,D20CS010,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
15125,PhaseVariation,PT,D20CS010,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
15126,PhaseVariation,PT,D20CS010,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
15127,PhaseVariation,PT,D20CS010,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
15128,PhaseVariation,PT,D20CS010,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15129,PhaseVariation,PT,D20CS010,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
15130,PhaseVariation,PT,D20CS010,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
15131,PhaseVariation,PT,D20CS010,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
15132,PhaseVariation,PT,D20CS010,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
15133,PhaseVariation,PT,D20CS010,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
15134,PhaseVariation,PT,D20CS100,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
15135,PhaseVariation,PT,D20CS100,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
15136,PhaseVariation,PT,D20CS100,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
15137,PhaseVariation,PT,D20CS100,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
15138,PhaseVariation,PT,D20CS100,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
15139,PhaseVariation,PT,D20CS100,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
15140,PhaseVariation,PT,D20CS100,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
15141,PhaseVariation,PT,D20CS100,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
15142,PhaseVariation,PT,D20CS100,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
15143,PhaseVariation,PT,D20CS100,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
15144,PhaseVariation,PT,D30CS010,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
15145,PhaseVariation,PT,D30CS010,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
15146,PhaseVariation,PT,D30CS010,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
15147,PhaseVariation,PT,D30CS010,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
15148,PhaseVariation,PT,D30CS010,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
15149,PhaseVariation,PT,D30CS010,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
15150,PhaseVariation,PT,D30CS010,CTLCardinality,14,FALSE,2,NONE,UNKNOWN
15151,PhaseVariation,PT,D30CS010,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
15152,PhaseVariation,PT,D30CS100,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
15153,PhaseVariation,PT,D30CS100,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
15154,PhaseVariation,PT,D30CS100,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
15155,PhaseVariation,PT,D30CS100,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
15156,PhaseVariation,PT,D30CS100,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
15157,PhaseVariation,PT,D30CS100,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15158,PhaseVariation,PT,D30CS100,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
15159,PhaseVariation,PT,D30CS100,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
15160,Philosophers,COL,000050,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
15161,Philosophers,COL,000100,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
15162,Philosophers,COL,000100,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
15163,Philosophers,COL,000100,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
15164,Philosophers,COL,000100,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
15165,Philosophers,COL,000200,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
15166,Philosophers,COL,000200,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
15167,Philosophers,COL,000200,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
15168,Philosophers,COL,000200,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
15169,Philosophers,COL,000200,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
15170,Philosophers,COL,000200,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
15171,Philosophers,COL,000500,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
15172,Philosophers,COL,000500,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
15173,Philosophers,COL,000500,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
15174,Philosophers,COL,000500,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
15175,Philosophers,COL,000500,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
15176,Philosophers,COL,000500,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15177,Philosophers,COL,000500,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
15178,Philosophers,COL,000500,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
15179,Philosophers,COL,000500,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
15180,Philosophers,COL,000500,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
15181,Philosophers,COL,001000,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
15182,Philosophers,COL,001000,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
15183,Philosophers,COL,001000,CTLCardinality,03,TRUE,1,NONE,UNKNOWN
15184,Philosophers,COL,001000,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
15185,Philosophers,COL,001000,CTLCardinality,05,TRUE,1,NONE,UNKNOWN
15186,Philosophers,COL,001000,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
15187,Philosophers,COL,001000,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
15188,Philosophers,COL,001000,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
15189,Philosophers,COL,001000,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
15190,Philosophers,COL,001000,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
15191,Philosophers,COL,001000,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
15192,Philosophers,COL,001000,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
15193,Philosophers,COL,002000,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
15194,Philosophers,COL,002000,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
15195,Philosophers,COL,002000,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
15196,Philosophers,COL,002000,CTLCardinality,04,FALSE,2,NONE,UNKNOWN
15197,Philosophers,COL,002000,CTLCardinality,05,TRUE,2,NONE,UNKNOWN
15198,Philosophers,COL,002000,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
15199,Philosophers,COL,002000,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
15200,Philosophers,COL,002000,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
15201,Philosophers,COL,002000,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
15202,Philosophers,COL,002000,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
15203,Philosophers,COL,002000,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
15204,Philosophers,COL,002000,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
15205,Philosophers,COL,002000,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
15206,Philosophers,COL,002000,CTLCardinality,15,TRUE,2,NONE,UNKNOWN
15207,Philosophers,PT,000050,CTLCardinality,06,TRUE,3,GEN,UNKNOWN
15208,Philosophers,PT,000100,CTLCardinality,04,TRUE,3,GEN,UNKNOWN
15209,Philosophers,PT,000100,CTLCardinality,07,TRUE,3,GEN,UNKNOWN
15210,Philosophers,PT,000200,CTLCardinality,00,TRUE,3,GEN,UNKNOWN
15211,Philosophers,PT,000200,CTLCardinality,05,TRUE,3,GEN,UNKNOWN
15212,Philosophers,PT,000500,CTLCardinality,03,TRUE,3,GEN,UNKNOWN
15213,Philosophers,PT,000500,CTLCardinality,05,FALSE,3,GEN,UNKNOWN
15214,Philosophers,PT,001000,CTLCardinality,01,FALSE,3,GEN,UNKNOWN
15215,Philosophers,PT,001000,CTLCardinality,02,FALSE,3,GEN,UNKNOWN
15216,Philosophers,PT,001000,CTLCardinality,03,TRUE,1,GEN,UNKNOWN
15217,Philosophers,PT,001000,CTLCardinality,04,TRUE,3,GEN,UNKNOWN
15218,Philosophers,PT,001000,CTLCardinality,05,TRUE,3,GEN,UNKNOWN
15219,Philosophers,PT,001000,CTLCardinality,06,FALSE,3,GEN,UNKNOWN
15220,Philosophers,PT,001000,CTLCardinality,15,TRUE,3,GEN,UNKNOWN
15221,Philosophers,PT,002000,CTLCardinality,01,FALSE,3,GEN,UNKNOWN
15222,Philosophers,PT,002000,CTLCardinality,02,TRUE,3,GEN,UNKNOWN
15223,Philosophers,PT,002000,CTLCardinality,03,TRUE,3,GEN,UNKNOWN
15224,Philosophers,PT,002000,CTLCardinality,05,TRUE,3,GEN,UNKNOWN
15225,Philosophers,PT,002000,CTLCardinality,06,FALSE,3,GEN,UNKNOWN
15226,Philosophers,PT,002000,CTLCardinality,07,FALSE,3,GEN,UNKNOWN
15227,Philosophers,PT,002000,CTLCardinality,08,FALSE,3,GEN,UNKNOWN
15228,Philosophers,PT,002000,CTLCardinality,09,FALSE,1,GEN,UNKNOWN
15229,Philosophers,PT,002000,CTLCardinality,11,FALSE,3,GEN,UNKNOWN
15230,Philosophers,PT,002000,CTLCardinality,12,FALSE,3,GEN,UNKNOWN
15231,Philosophers,PT,002000,CTLCardinality,13,FALSE,3,GEN,UNKNOWN
15232,PhilosophersDyn,COL,10,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
15233,PhilosophersDyn,COL,10,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
15234,PhilosophersDyn,COL,10,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
15235,PhilosophersDyn,COL,10,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
15236,PhilosophersDyn,COL,10,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
15237,PhilosophersDyn,COL,10,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
15238,PhilosophersDyn,COL,20,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
15239,PhilosophersDyn,COL,20,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
15240,PhilosophersDyn,COL,20,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
15241,PhilosophersDyn,COL,20,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
15242,PhilosophersDyn,COL,20,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
15243,PhilosophersDyn,COL,20,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15244,PhilosophersDyn,COL,20,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
15245,PhilosophersDyn,COL,20,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
15246,PhilosophersDyn,COL,20,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
15247,PhilosophersDyn,COL,20,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
15248,PhilosophersDyn,COL,20,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
15249,PhilosophersDyn,PT,10,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
15250,PhilosophersDyn,PT,10,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
15251,PhilosophersDyn,PT,10,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
15252,PhilosophersDyn,PT,10,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
15253,PhilosophersDyn,PT,10,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
15254,PhilosophersDyn,PT,10,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
15255,PhilosophersDyn,PT,20,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
15256,PhilosophersDyn,PT,20,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
15257,PhilosophersDyn,PT,20,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
15258,PhilosophersDyn,PT,20,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
15259,PhilosophersDyn,PT,20,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
15260,PhilosophersDyn,PT,20,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15261,PhilosophersDyn,PT,20,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
15262,PhilosophersDyn,PT,20,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
15263,PhilosophersDyn,PT,20,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
15264,PhilosophersDyn,PT,20,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
15265,PhilosophersDyn,PT,20,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
15266,PhilosophersDyn,PT,20,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
15267,Planning,PT,none,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
15268,Planning,PT,none,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
15269,Planning,PT,none,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
15270,Planning,PT,none,CTLCardinality,07,FALSE,1,NONE,UNKNOWN
15271,Planning,PT,none,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15272,Planning,PT,none,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
15273,Planning,PT,none,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
15274,Planning,PT,none,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
15275,PolyORBLF,COL,S02J04T08,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
15276,PolyORBLF,COL,S02J04T08,CTLCardinality,07,FALSE,1,NONE,UNKNOWN
15277,PolyORBLF,COL,S02J04T08,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
15278,PolyORBLF,COL,S02J04T08,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
15279,PolyORBLF,COL,S02J04T08,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
15280,PolyORBLF,COL,S02J04T08,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
15281,PolyORBLF,COL,S02J04T08,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
15282,PolyORBLF,COL,S02J04T10,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
15283,PolyORBLF,COL,S02J04T10,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
15284,PolyORBLF,COL,S02J04T10,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
15285,PolyORBLF,COL,S02J04T10,CTLCardinality,10,TRUE,1,NONE,UNKNOWN
15286,PolyORBLF,COL,S02J04T10,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
15287,PolyORBLF,COL,S02J04T10,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
15288,PolyORBLF,COL,S02J06T08,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
15289,PolyORBLF,COL,S02J06T08,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
15290,PolyORBLF,COL,S02J06T08,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
15291,PolyORBLF,COL,S02J06T08,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
15292,PolyORBLF,COL,S02J06T08,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
15293,PolyORBLF,COL,S02J06T08,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
15294,PolyORBLF,COL,S02J06T08,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
15295,PolyORBLF,COL,S02J06T08,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
15296,PolyORBLF,COL,S02J06T10,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
15297,PolyORBLF,COL,S02J06T10,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
15298,PolyORBLF,COL,S02J06T10,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
15299,PolyORBLF,COL,S02J06T10,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
15300,PolyORBLF,COL,S02J06T10,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
15301,PolyORBLF,COL,S02J06T10,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
15302,PolyORBLF,COL,S02J06T10,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
15303,PolyORBLF,COL,S02J06T10,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
15304,PolyORBLF,COL,S02J06T10,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
15305,PolyORBLF,COL,S04J04T06,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
15306,PolyORBLF,COL,S04J04T06,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
15307,PolyORBLF,COL,S04J04T06,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
15308,PolyORBLF,COL,S04J04T06,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15309,PolyORBLF,COL,S04J04T06,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
15310,PolyORBLF,COL,S04J04T06,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
15311,PolyORBLF,COL,S04J04T06,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
15312,PolyORBLF,COL,S04J04T06,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
15313,PolyORBLF,COL,S04J04T08,CTLCardinality,02,FALSE,1,NONE,UNKNOWN
15314,PolyORBLF,COL,S04J04T08,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
15315,PolyORBLF,COL,S04J04T08,CTLCardinality,04,FALSE,1,NONE,UNKNOWN
15316,PolyORBLF,COL,S04J04T08,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
15317,PolyORBLF,COL,S04J04T08,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
15318,PolyORBLF,COL,S04J04T08,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15319,PolyORBLF,COL,S04J04T08,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
15320,PolyORBLF,COL,S04J04T08,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
15321,PolyORBLF,COL,S04J04T08,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
15322,PolyORBLF,COL,S04J04T08,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
15323,PolyORBLF,COL,S04J04T08,CTLCardinality,14,FALSE,1,NONE,UNKNOWN
15324,PolyORBLF,COL,S04J04T08,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
15325,PolyORBLF,COL,S04J04T10,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
15326,PolyORBLF,COL,S04J04T10,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
15327,PolyORBLF,COL,S04J04T10,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
15328,PolyORBLF,COL,S04J04T10,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
15329,PolyORBLF,COL,S04J04T10,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
15330,PolyORBLF,COL,S04J04T10,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
15331,PolyORBLF,COL,S04J04T10,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
15332,PolyORBLF,COL,S04J06T08,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
15333,PolyORBLF,COL,S04J06T08,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
15334,PolyORBLF,COL,S04J06T10,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
15335,PolyORBLF,COL,S04J06T10,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
15336,PolyORBLF,COL,S04J06T10,CTLCardinality,09,TRUE,1,NONE,UNKNOWN
15337,PolyORBLF,COL,S04J06T10,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
15338,PolyORBLF,COL,S06J04T04,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
15339,PolyORBLF,COL,S06J04T04,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
15340,PolyORBLF,COL,S06J04T04,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
15341,PolyORBLF,COL,S06J04T04,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
15342,PolyORBLF,COL,S06J04T04,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
15343,PolyORBLF,COL,S06J04T04,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
15344,PolyORBLF,COL,S06J04T04,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15345,PolyORBLF,COL,S06J04T04,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
15346,PolyORBLF,COL,S06J04T04,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
15347,PolyORBLF,COL,S06J04T04,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
15348,PolyORBLF,COL,S06J04T04,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
15349,PolyORBLF,COL,S06J04T06,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
15350,PolyORBLF,COL,S06J04T06,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
15351,PolyORBLF,COL,S06J04T06,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
15352,PolyORBLF,COL,S06J04T06,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
15353,PolyORBLF,COL,S06J04T06,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
15354,PolyORBLF,COL,S06J04T06,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
15355,PolyORBLF,COL,S06J04T06,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
15356,PolyORBLF,COL,S06J04T06,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
15357,PolyORBLF,COL,S06J04T08,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
15358,PolyORBLF,COL,S06J04T08,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
15359,PolyORBLF,COL,S06J04T08,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
15360,PolyORBLF,COL,S06J04T08,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
15361,PolyORBLF,COL,S06J04T08,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
15362,PolyORBLF,COL,S06J04T08,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
15363,PolyORBLF,COL,S06J04T08,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15364,PolyORBLF,COL,S06J04T08,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
15365,PolyORBLF,COL,S06J04T08,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
15366,PolyORBLF,COL,S06J04T08,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
15367,PolyORBLF,COL,S06J06T04,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
15368,PolyORBLF,COL,S06J06T04,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
15369,PolyORBLF,COL,S06J06T04,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
15370,PolyORBLF,COL,S06J06T04,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
15371,PolyORBLF,COL,S06J06T04,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
15372,PolyORBLF,COL,S06J06T04,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
15373,PolyORBLF,COL,S06J06T04,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
15374,PolyORBLF,COL,S06J06T04,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
15375,PolyORBLF,COL,S06J06T04,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
15376,PolyORBLF,COL,S06J06T04,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
15377,PolyORBLF,COL,S06J06T04,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
15378,PolyORBLF,COL,S06J06T04,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
15379,PolyORBLF,COL,S06J06T06,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
15380,PolyORBLF,COL,S06J06T06,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
15381,PolyORBLF,COL,S06J06T06,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
15382,PolyORBLF,COL,S06J06T06,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
15383,PolyORBLF,COL,S06J06T06,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
15384,PolyORBLF,COL,S06J06T06,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
15385,PolyORBLF,COL,S06J06T06,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
15386,PolyORBLF,COL,S06J06T06,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
15387,PolyORBLF,COL,S06J06T06,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
15388,PolyORBLF,COL,S06J06T06,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
15389,PolyORBLF,COL,S06J06T06,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
15390,PolyORBLF,COL,S06J06T06,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
15391,PolyORBLF,COL,S06J06T06,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
15392,PolyORBLF,COL,S06J06T06,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
15393,PolyORBLF,COL,S06J06T08,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
15394,PolyORBLF,COL,S06J06T08,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
15395,PolyORBLF,COL,S06J06T08,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
15396,PolyORBLF,COL,S06J06T08,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
15397,PolyORBLF,COL,S06J06T08,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
15398,PolyORBLF,COL,S06J06T08,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
15399,PolyORBLF,COL,S06J06T08,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
15400,PolyORBLF,COL,S06J06T08,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
15401,PolyORBLF,COL,S06J06T08,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
15402,PolyORBLF,COL,S06J06T08,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
15403,PolyORBLF,PT,S02J04T08,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
15404,PolyORBLF,PT,S02J04T08,CTLCardinality,07,FALSE,1,NONE,UNKNOWN
