Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
6579,Diffusion2D,PT,D05N150,UpperBounds,03,150,3,NONE,UNKNOWN
6580,Diffusion2D,PT,D05N150,UpperBounds,04,150,3,NONE,UNKNOWN
6581,Diffusion2D,PT,D05N150,UpperBounds,05,150,3,NONE,UNKNOWN
6582,Diffusion2D,PT,D05N150,UpperBounds,06,150,3,NONE,UNKNOWN
6583,Diffusion2D,PT,D05N150,UpperBounds,07,150,3,NONE,UNKNOWN
6584,Diffusion2D,PT,D05N150,UpperBounds,08,150,3,NONE,UNKNOWN
6585,Diffusion2D,PT,D05N150,UpperBounds,09,150,3,NONE,UNKNOWN
6586,Diffusion2D,PT,D05N150,UpperBounds,10,150,3,NONE,UNKNOWN
6587,Diffusion2D,PT,D05N150,UpperBounds,11,150,3,NONE,UNKNOWN
6588,Diffusion2D,PT,D05N150,UpperBounds,12,150,3,NONE,UNKNOWN
6589,Diffusion2D,PT,D05N150,UpperBounds,13,150,3,NONE,UNKNOWN
6590,Diffusion2D,PT,D05N150,UpperBounds,14,150,3,NONE,UNKNOWN
6591,Diffusion2D,PT,D05N150,UpperBounds,15,150,3,NONE,UNKNOWN
6592,Diffusion2D,PT,D05N200,UpperBounds,00,200,3,NONE,UNKNOWN
6593,Diffusion2D,PT,D05N200,UpperBounds,01,200,3,NONE,UNKNOWN
6594,Diffusion2D,PT,D05N200,UpperBounds,02,200,3,NONE,UNKNOWN
6595,Diffusion2D,PT,D05N200,UpperBounds,03,200,3,NONE,UNKNOWN
6596,Diffusion2D,PT,D05N200,UpperBounds,04,200,3,NONE,UNKNOWN
6597,Diffusion2D,PT,D05N200,UpperBounds,05,200,3,NONE,UNKNOWN
6598,Diffusion2D,PT,D05N200,UpperBounds,06,200,3,NONE,UNKNOWN
6599,Diffusion2D,PT,D05N200,UpperBounds,07,200,3,NONE,UNKNOWN
6600,Diffusion2D,PT,D05N200,UpperBounds,08,200,3,NONE,UNKNOWN
6601,Diffusion2D,PT,D05N200,UpperBounds,09,200,3,NONE,UNKNOWN
6602,Diffusion2D,PT,D05N200,UpperBounds,10,200,3,NONE,UNKNOWN
6603,Diffusion2D,PT,D05N200,UpperBounds,11,200,3,NONE,UNKNOWN
6604,Diffusion2D,PT,D05N200,UpperBounds,12,200,3,NONE,UNKNOWN
6605,Diffusion2D,PT,D05N200,UpperBounds,13,200,3,NONE,UNKNOWN
6606,Diffusion2D,PT,D05N200,UpperBounds,14,200,3,NONE,UNKNOWN
6607,Diffusion2D,PT,D05N200,UpperBounds,15,200,3,NONE,UNKNOWN
6608,Diffusion2D,PT,D05N250,UpperBounds,00,250,3,NONE,UNKNOWN
6609,Diffusion2D,PT,D05N250,UpperBounds,01,250,3,NONE,UNKNOWN
6610,Diffusion2D,PT,D05N250,UpperBounds,02,250,3,NONE,UNKNOWN
6611,Diffusion2D,PT,D05N250,UpperBounds,03,250,3,NONE,UNKNOWN
6612,Diffusion2D,PT,D05N250,UpperBounds,04,250,3,NONE,UNKNOWN
6613,Diffusion2D,PT,D05N250,UpperBounds,05,250,3,NONE,UNKNOWN
6614,Diffusion2D,PT,D05N250,UpperBounds,06,250,3,NONE,UNKNOWN
6615,Diffusion2D,PT,D05N250,UpperBounds,07,250,3,NONE,UNKNOWN
6616,Diffusion2D,PT,D05N250,UpperBounds,08,250,3,NONE,UNKNOWN
6617,Diffusion2D,PT,D05N250,UpperBounds,09,250,3,NONE,UNKNOWN
6618,Diffusion2D,PT,D05N250,UpperBounds,10,250,3,NONE,UNKNOWN
6619,Diffusion2D,PT,D05N250,UpperBounds,11,250,3,NONE,UNKNOWN
6620,Diffusion2D,PT,D05N250,UpperBounds,12,250,3,NONE,UNKNOWN
6621,Diffusion2D,PT,D05N250,UpperBounds,13,250,3,NONE,UNKNOWN
6622,Diffusion2D,PT,D05N250,UpperBounds,14,250,3,NONE,UNKNOWN
6623,Diffusion2D,PT,D05N250,UpperBounds,15,250,3,NONE,UNKNOWN
6624,Diffusion2D,PT,D05N300,UpperBounds,00,300,3,NONE,UNKNOWN
6625,Diffusion2D,PT,D05N300,UpperBounds,01,300,3,NONE,UNKNOWN
6626,Diffusion2D,PT,D05N300,UpperBounds,02,300,3,NONE,UNKNOWN
6627,Diffusion2D,PT,D05N300,UpperBounds,03,300,3,NONE,UNKNOWN
6628,Diffusion2D,PT,D05N300,UpperBounds,04,300,3,NONE,UNKNOWN
6629,Diffusion2D,PT,D05N300,UpperBounds,05,300,3,NONE,UNKNOWN
6630,Diffusion2D,PT,D05N300,UpperBounds,06,300,3,NONE,UNKNOWN
6631,Diffusion2D,PT,D05N300,UpperBounds,07,300,3,NONE,UNKNOWN
6632,Diffusion2D,PT,D05N300,UpperBounds,08,300,3,NONE,UNKNOWN
6633,Diffusion2D,PT,D05N300,UpperBounds,09,300,3,NONE,UNKNOWN
6634,Diffusion2D,PT,D05N300,UpperBounds,10,300,3,NONE,UNKNOWN
6635,Diffusion2D,PT,D05N300,UpperBounds,11,300,3,NONE,UNKNOWN
6636,Diffusion2D,PT,D05N300,UpperBounds,12,300,3,NONE,UNKNOWN
6637,Diffusion2D,PT,D05N300,UpperBounds,13,300,3,NONE,UNKNOWN
6638,Diffusion2D,PT,D05N300,UpperBounds,14,300,3,NONE,UNKNOWN
6639,Diffusion2D,PT,D05N300,UpperBounds,15,300,3,NONE,UNKNOWN
6640,Diffusion2D,PT,D05N350,UpperBounds,00,350,2,NONE,UNKNOWN
6641,Diffusion2D,PT,D05N350,UpperBounds,01,350,2,NONE,UNKNOWN
6642,Diffusion2D,PT,D05N350,UpperBounds,02,350,3,NONE,UNKNOWN
6643,Diffusion2D,PT,D05N350,UpperBounds,03,350,2,NONE,UNKNOWN
6644,Diffusion2D,PT,D05N350,UpperBounds,04,350,3,NONE,UNKNOWN
6645,Diffusion2D,PT,D05N350,UpperBounds,05,350,3,NONE,UNKNOWN
6646,Diffusion2D,PT,D05N350,UpperBounds,06,350,3,NONE,UNKNOWN
6647,Diffusion2D,PT,D05N350,UpperBounds,07,350,2,NONE,UNKNOWN
6648,Diffusion2D,PT,D05N350,UpperBounds,08,350,3,NONE,UNKNOWN
6649,Diffusion2D,PT,D05N350,UpperBounds,09,350,3,NONE,UNKNOWN
6650,Diffusion2D,PT,D05N350,UpperBounds,10,350,2,NONE,UNKNOWN
6651,Diffusion2D,PT,D05N350,UpperBounds,11,350,3,NONE,UNKNOWN
6652,Diffusion2D,PT,D05N350,UpperBounds,12,350,3,NONE,UNKNOWN
6653,Diffusion2D,PT,D05N350,UpperBounds,13,350,3,NONE,UNKNOWN
6654,Diffusion2D,PT,D05N350,UpperBounds,14,350,3,NONE,UNKNOWN
6655,Diffusion2D,PT,D05N350,UpperBounds,15,350,3,NONE,UNKNOWN
6656,Diffusion2D,PT,D10N100,UpperBounds,00,100,3,NONE,UNKNOWN
6657,Diffusion2D,PT,D10N100,UpperBounds,01,100,3,NONE,UNKNOWN
6658,Diffusion2D,PT,D10N100,UpperBounds,02,100,3,NONE,UNKNOWN
6659,Diffusion2D,PT,D10N100,UpperBounds,03,100,3,NONE,UNKNOWN
6660,Diffusion2D,PT,D10N100,UpperBounds,04,100,3,NONE,UNKNOWN
6661,Diffusion2D,PT,D10N100,UpperBounds,05,100,3,NONE,UNKNOWN
6662,Diffusion2D,PT,D10N100,UpperBounds,06,100,3,NONE,UNKNOWN
6663,Diffusion2D,PT,D10N100,UpperBounds,07,100,3,NONE,UNKNOWN
6664,Diffusion2D,PT,D10N100,UpperBounds,08,100,3,NONE,UNKNOWN
6665,Diffusion2D,PT,D10N100,UpperBounds,09,100,3,NONE,UNKNOWN
6666,Diffusion2D,PT,D10N100,UpperBounds,10,100,3,NONE,UNKNOWN
6667,Diffusion2D,PT,D10N100,UpperBounds,11,100,3,NONE,UNKNOWN
6668,Diffusion2D,PT,D10N100,UpperBounds,12,100,3,NONE,UNKNOWN
6669,Diffusion2D,PT,D10N100,UpperBounds,13,100,3,NONE,UNKNOWN
6670,Diffusion2D,PT,D10N100,UpperBounds,14,100,3,NONE,UNKNOWN
6671,Diffusion2D,PT,D10N100,UpperBounds,15,100,3,NONE,UNKNOWN
6672,Diffusion2D,PT,D10N150,UpperBounds,00,150,3,NONE,UNKNOWN
6673,Diffusion2D,PT,D10N150,UpperBounds,01,150,3,NONE,UNKNOWN
6674,Diffusion2D,PT,D10N150,UpperBounds,02,150,3,NONE,UNKNOWN
6675,Diffusion2D,PT,D10N150,UpperBounds,03,150,3,NONE,UNKNOWN
6676,Diffusion2D,PT,D10N150,UpperBounds,04,150,3,NONE,UNKNOWN
6677,Diffusion2D,PT,D10N150,UpperBounds,05,150,3,NONE,UNKNOWN
6678,Diffusion2D,PT,D10N150,UpperBounds,06,150,3,NONE,UNKNOWN
6679,Diffusion2D,PT,D10N150,UpperBounds,07,150,3,NONE,UNKNOWN
6680,Diffusion2D,PT,D10N150,UpperBounds,08,150,3,NONE,UNKNOWN
6681,Diffusion2D,PT,D10N150,UpperBounds,09,150,3,NONE,UNKNOWN
6682,Diffusion2D,PT,D10N150,UpperBounds,10,150,3,NONE,UNKNOWN
6683,Diffusion2D,PT,D10N150,UpperBounds,11,150,3,NONE,UNKNOWN
6684,Diffusion2D,PT,D10N150,UpperBounds,12,150,3,NONE,UNKNOWN
6685,Diffusion2D,PT,D10N150,UpperBounds,13,150,3,NONE,UNKNOWN
6686,Diffusion2D,PT,D10N150,UpperBounds,14,150,3,NONE,UNKNOWN
6687,Diffusion2D,PT,D10N150,UpperBounds,15,150,3,NONE,UNKNOWN
6688,Diffusion2D,PT,D10N200,UpperBounds,00,200,3,NONE,UNKNOWN
6689,Diffusion2D,PT,D10N200,UpperBounds,01,200,3,NONE,UNKNOWN
6690,Diffusion2D,PT,D10N200,UpperBounds,02,200,3,NONE,UNKNOWN
6691,Diffusion2D,PT,D10N200,UpperBounds,03,200,3,NONE,UNKNOWN
6692,Diffusion2D,PT,D10N200,UpperBounds,04,200,3,NONE,UNKNOWN
6693,Diffusion2D,PT,D10N200,UpperBounds,05,200,3,NONE,UNKNOWN
6694,Diffusion2D,PT,D10N200,UpperBounds,06,200,3,NONE,UNKNOWN
6695,Diffusion2D,PT,D10N200,UpperBounds,07,200,3,NONE,UNKNOWN
6696,Diffusion2D,PT,D10N200,UpperBounds,08,200,3,NONE,UNKNOWN
6697,Diffusion2D,PT,D10N200,UpperBounds,09,200,3,NONE,UNKNOWN
6698,Diffusion2D,PT,D10N200,UpperBounds,10,200,3,NONE,UNKNOWN
6699,Diffusion2D,PT,D10N200,UpperBounds,11,200,3,NONE,UNKNOWN
6700,Diffusion2D,PT,D10N200,UpperBounds,12,200,3,NONE,UNKNOWN
6701,Diffusion2D,PT,D10N200,UpperBounds,13,200,3,NONE,UNKNOWN
6702,Diffusion2D,PT,D10N200,UpperBounds,14,200,3,NONE,UNKNOWN
6703,Diffusion2D,PT,D10N200,UpperBounds,15,200,3,NONE,UNKNOWN
6704,Diffusion2D,PT,D20N050,UpperBounds,00,50,3,NONE,UNKNOWN
6705,Diffusion2D,PT,D20N050,UpperBounds,01,50,3,NONE,UNKNOWN
6706,Diffusion2D,PT,D20N050,UpperBounds,02,50,3,NONE,UNKNOWN
6707,Diffusion2D,PT,D20N050,UpperBounds,03,50,3,NONE,UNKNOWN
6708,Diffusion2D,PT,D20N050,UpperBounds,04,50,3,NONE,UNKNOWN
6709,Diffusion2D,PT,D20N050,UpperBounds,05,50,3,NONE,UNKNOWN
6710,Diffusion2D,PT,D20N050,UpperBounds,06,50,3,NONE,UNKNOWN
6711,Diffusion2D,PT,D20N050,UpperBounds,07,50,3,NONE,UNKNOWN
6712,Diffusion2D,PT,D20N050,UpperBounds,08,50,3,NONE,UNKNOWN
6713,Diffusion2D,PT,D20N050,UpperBounds,09,50,3,NONE,UNKNOWN
6714,Diffusion2D,PT,D20N050,UpperBounds,10,50,3,NONE,UNKNOWN
6715,Diffusion2D,PT,D20N050,UpperBounds,11,50,3,NONE,UNKNOWN
6716,Diffusion2D,PT,D20N050,UpperBounds,12,50,3,NONE,UNKNOWN
6717,Diffusion2D,PT,D20N050,UpperBounds,13,50,3,NONE,UNKNOWN
6718,Diffusion2D,PT,D20N050,UpperBounds,14,50,3,NONE,UNKNOWN
6719,Diffusion2D,PT,D20N050,UpperBounds,15,50,3,NONE,UNKNOWN
6720,Diffusion2D,PT,D20N100,UpperBounds,00,100,3,NONE,UNKNOWN
6721,Diffusion2D,PT,D20N100,UpperBounds,01,100,3,NONE,UNKNOWN
6722,Diffusion2D,PT,D20N100,UpperBounds,02,100,3,NONE,UNKNOWN
6723,Diffusion2D,PT,D20N100,UpperBounds,03,100,3,NONE,UNKNOWN
6724,Diffusion2D,PT,D20N100,UpperBounds,04,100,3,NONE,UNKNOWN
6725,Diffusion2D,PT,D20N100,UpperBounds,05,100,3,NONE,UNKNOWN
6726,Diffusion2D,PT,D20N100,UpperBounds,06,100,3,NONE,UNKNOWN
6727,Diffusion2D,PT,D20N100,UpperBounds,07,100,3,NONE,UNKNOWN
6728,Diffusion2D,PT,D20N100,UpperBounds,08,100,3,NONE,UNKNOWN
6729,Diffusion2D,PT,D20N100,UpperBounds,09,100,3,NONE,UNKNOWN
6730,Diffusion2D,PT,D20N100,UpperBounds,10,100,3,NONE,UNKNOWN
6731,Diffusion2D,PT,D20N100,UpperBounds,11,100,3,NONE,UNKNOWN
6732,Diffusion2D,PT,D20N100,UpperBounds,12,100,3,NONE,UNKNOWN
6733,Diffusion2D,PT,D20N100,UpperBounds,13,100,3,NONE,UNKNOWN
6734,Diffusion2D,PT,D20N100,UpperBounds,14,100,3,NONE,UNKNOWN
6735,Diffusion2D,PT,D20N100,UpperBounds,15,100,3,NONE,UNKNOWN
6736,Diffusion2D,PT,D20N150,UpperBounds,00,150,3,NONE,UNKNOWN
6737,Diffusion2D,PT,D20N150,UpperBounds,01,150,3,NONE,UNKNOWN
6738,Diffusion2D,PT,D20N150,UpperBounds,02,150,3,NONE,UNKNOWN
6739,Diffusion2D,PT,D20N150,UpperBounds,03,150,3,NONE,UNKNOWN
6740,Diffusion2D,PT,D20N150,UpperBounds,04,150,3,NONE,UNKNOWN
6741,Diffusion2D,PT,D20N150,UpperBounds,05,150,3,NONE,UNKNOWN
6742,Diffusion2D,PT,D20N150,UpperBounds,06,150,3,NONE,UNKNOWN
6743,Diffusion2D,PT,D20N150,UpperBounds,07,150,3,NONE,UNKNOWN
6744,Diffusion2D,PT,D20N150,UpperBounds,08,150,3,NONE,UNKNOWN
6745,Diffusion2D,PT,D20N150,UpperBounds,09,150,3,NONE,UNKNOWN
6746,Diffusion2D,PT,D20N150,UpperBounds,10,150,3,NONE,UNKNOWN
6747,Diffusion2D,PT,D20N150,UpperBounds,11,150,3,NONE,UNKNOWN
6748,Diffusion2D,PT,D20N150,UpperBounds,12,150,3,NONE,UNKNOWN
6749,Diffusion2D,PT,D20N150,UpperBounds,13,150,3,NONE,UNKNOWN
6750,Diffusion2D,PT,D20N150,UpperBounds,14,150,3,NONE,UNKNOWN
6751,Diffusion2D,PT,D20N150,UpperBounds,15,150,3,NONE,UNKNOWN
6752,Diffusion2D,PT,D30N050,UpperBounds,00,50,3,NONE,UNKNOWN
6753,Diffusion2D,PT,D30N050,UpperBounds,01,50,3,NONE,UNKNOWN
6754,Diffusion2D,PT,D30N050,UpperBounds,02,50,3,NONE,UNKNOWN
6755,Diffusion2D,PT,D30N050,UpperBounds,03,50,3,NONE,UNKNOWN
6756,Diffusion2D,PT,D30N050,UpperBounds,04,50,3,NONE,UNKNOWN
6757,Diffusion2D,PT,D30N050,UpperBounds,05,50,3,NONE,UNKNOWN
6758,Diffusion2D,PT,D30N050,UpperBounds,06,50,3,NONE,UNKNOWN
6759,Diffusion2D,PT,D30N050,UpperBounds,07,50,3,NONE,UNKNOWN
6760,Diffusion2D,PT,D30N050,UpperBounds,08,50,3,NONE,UNKNOWN
6761,Diffusion2D,PT,D30N050,UpperBounds,09,50,3,NONE,UNKNOWN
6762,Diffusion2D,PT,D30N050,UpperBounds,10,50,3,NONE,UNKNOWN
6763,Diffusion2D,PT,D30N050,UpperBounds,11,50,3,NONE,UNKNOWN
6764,Diffusion2D,PT,D30N050,UpperBounds,12,50,3,NONE,UNKNOWN
6765,Diffusion2D,PT,D30N050,UpperBounds,13,50,3,NONE,UNKNOWN
6766,Diffusion2D,PT,D30N050,UpperBounds,14,50,3,NONE,UNKNOWN
6767,Diffusion2D,PT,D30N050,UpperBounds,15,50,3,NONE,UNKNOWN
6768,Diffusion2D,PT,D30N100,UpperBounds,00,100,2,NONE,UNKNOWN
6769,Diffusion2D,PT,D30N100,UpperBounds,01,100,2,NONE,UNKNOWN
6770,Diffusion2D,PT,D30N100,UpperBounds,02,100,2,NONE,UNKNOWN
6771,Diffusion2D,PT,D30N100,UpperBounds,03,100,3,NONE,UNKNOWN
6772,Diffusion2D,PT,D30N100,UpperBounds,04,100,2,NONE,UNKNOWN
6773,Diffusion2D,PT,D30N100,UpperBounds,05,100,2,NONE,UNKNOWN
6774,Diffusion2D,PT,D30N100,UpperBounds,06,100,2,NONE,UNKNOWN
6775,Diffusion2D,PT,D30N100,UpperBounds,07,100,2,NONE,UNKNOWN
6776,Diffusion2D,PT,D30N100,UpperBounds,08,100,2,NONE,UNKNOWN
6777,Diffusion2D,PT,D30N100,UpperBounds,09,100,2,NONE,UNKNOWN
6778,Diffusion2D,PT,D30N100,UpperBounds,10,100,2,NONE,UNKNOWN
6779,Diffusion2D,PT,D30N100,UpperBounds,11,100,2,NONE,UNKNOWN
6780,Diffusion2D,PT,D30N100,UpperBounds,12,100,2,NONE,UNKNOWN
6781,Diffusion2D,PT,D30N100,UpperBounds,13,100,2,NONE,UNKNOWN
6782,Diffusion2D,PT,D30N100,UpperBounds,14,100,2,NONE,UNKNOWN
6783,Diffusion2D,PT,D30N100,UpperBounds,15,100,2,NONE,UNKNOWN
6784,Diffusion2D,PT,D30N150,UpperBounds,00,150,2,NONE,UNKNOWN
6785,Diffusion2D,PT,D30N150,UpperBounds,01,150,2,NONE,UNKNOWN
6786,Diffusion2D,PT,D30N150,UpperBounds,02,150,2,NONE,UNKNOWN
6787,Diffusion2D,PT,D30N150,UpperBounds,03,150,2,NONE,UNKNOWN
6788,Diffusion2D,PT,D30N150,UpperBounds,04,150,2,NONE,UNKNOWN
6789,Diffusion2D,PT,D30N150,UpperBounds,05,150,2,NONE,UNKNOWN
6790,Diffusion2D,PT,D30N150,UpperBounds,06,150,2,NONE,UNKNOWN
6791,Diffusion2D,PT,D30N150,UpperBounds,07,150,2,NONE,UNKNOWN
6792,Diffusion2D,PT,D30N150,UpperBounds,08,150,2,NONE,UNKNOWN
6793,Diffusion2D,PT,D30N150,UpperBounds,09,150,2,NONE,UNKNOWN
6794,Diffusion2D,PT,D30N150,UpperBounds,10,150,2,NONE,UNKNOWN
6795,Diffusion2D,PT,D30N150,UpperBounds,11,150,2,NONE,UNKNOWN
6796,Diffusion2D,PT,D30N150,UpperBounds,12,150,2,NONE,UNKNOWN
6797,Diffusion2D,PT,D30N150,UpperBounds,13,150,2,NONE,UNKNOWN
6798,Diffusion2D,PT,D30N150,UpperBounds,14,150,2,NONE,UNKNOWN
6799,Diffusion2D,PT,D30N150,UpperBounds,15,150,2,NONE,UNKNOWN
6800,Diffusion2D,PT,D40N050,UpperBounds,00,50,3,NONE,UNKNOWN
6801,Diffusion2D,PT,D40N050,UpperBounds,01,50,3,NONE,UNKNOWN
6802,Diffusion2D,PT,D40N050,UpperBounds,02,50,3,NONE,UNKNOWN
6803,Diffusion2D,PT,D40N050,UpperBounds,03,50,3,NONE,UNKNOWN
6804,Diffusion2D,PT,D40N050,UpperBounds,04,50,3,NONE,UNKNOWN
6805,Diffusion2D,PT,D40N050,UpperBounds,05,50,3,NONE,UNKNOWN
6806,Diffusion2D,PT,D40N050,UpperBounds,06,50,3,NONE,UNKNOWN
6807,Diffusion2D,PT,D40N050,UpperBounds,07,50,3,NONE,UNKNOWN
6808,Diffusion2D,PT,D40N050,UpperBounds,08,50,3,NONE,UNKNOWN
6809,Diffusion2D,PT,D40N050,UpperBounds,09,50,3,NONE,UNKNOWN
6810,Diffusion2D,PT,D40N050,UpperBounds,10,50,3,NONE,UNKNOWN
6811,Diffusion2D,PT,D40N050,UpperBounds,11,50,3,NONE,UNKNOWN
6812,Diffusion2D,PT,D40N050,UpperBounds,12,50,3,NONE,UNKNOWN
6813,Diffusion2D,PT,D40N050,UpperBounds,13,50,3,NONE,UNKNOWN
6814,Diffusion2D,PT,D40N050,UpperBounds,14,50,3,NONE,UNKNOWN
6815,Diffusion2D,PT,D40N050,UpperBounds,15,50,3,NONE,UNKNOWN
6816,Diffusion2D,PT,D40N100,UpperBounds,00,100,3,NONE,UNKNOWN
6817,Diffusion2D,PT,D40N100,UpperBounds,01,100,3,NONE,UNKNOWN
6818,Diffusion2D,PT,D40N100,UpperBounds,02,100,3,NONE,UNKNOWN
6819,Diffusion2D,PT,D40N100,UpperBounds,03,100,3,NONE,UNKNOWN
6820,Diffusion2D,PT,D40N100,UpperBounds,04,100,3,NONE,UNKNOWN
6821,Diffusion2D,PT,D40N100,UpperBounds,05,100,3,NONE,UNKNOWN
6822,Diffusion2D,PT,D40N100,UpperBounds,06,100,3,NONE,UNKNOWN
6823,Diffusion2D,PT,D40N100,UpperBounds,07,100,3,NONE,UNKNOWN
6824,Diffusion2D,PT,D40N100,UpperBounds,08,100,3,NONE,UNKNOWN
6825,Diffusion2D,PT,D40N100,UpperBounds,09,100,3,NONE,UNKNOWN
6826,Diffusion2D,PT,D40N100,UpperBounds,10,100,3,NONE,UNKNOWN
6827,Diffusion2D,PT,D40N100,UpperBounds,11,100,3,NONE,UNKNOWN
6828,Diffusion2D,PT,D40N100,UpperBounds,12,100,3,NONE,UNKNOWN
6829,Diffusion2D,PT,D40N100,UpperBounds,13,100,3,NONE,UNKNOWN
6830,Diffusion2D,PT,D40N100,UpperBounds,14,100,3,NONE,UNKNOWN
6831,Diffusion2D,PT,D40N100,UpperBounds,15,100,3,NONE,UNKNOWN
6832,Diffusion2D,PT,D40N150,UpperBounds,00,150,1,NONE,UNKNOWN
6833,Diffusion2D,PT,D40N150,UpperBounds,01,150,1,NONE,UNKNOWN
6834,Diffusion2D,PT,D40N150,UpperBounds,02,150,1,NONE,UNKNOWN
6835,Diffusion2D,PT,D40N150,UpperBounds,03,150,1,NONE,UNKNOWN
6836,Diffusion2D,PT,D40N150,UpperBounds,04,150,1,NONE,UNKNOWN
6837,Diffusion2D,PT,D40N150,UpperBounds,05,150,1,NONE,UNKNOWN
6838,Diffusion2D,PT,D40N150,UpperBounds,06,150,1,NONE,UNKNOWN
6839,Diffusion2D,PT,D40N150,UpperBounds,07,150,1,NONE,UNKNOWN
6840,Diffusion2D,PT,D40N150,UpperBounds,08,150,1,NONE,UNKNOWN
6841,Diffusion2D,PT,D40N150,UpperBounds,09,150,1,NONE,UNKNOWN
6842,Diffusion2D,PT,D40N150,UpperBounds,10,150,1,NONE,UNKNOWN
6843,Diffusion2D,PT,D40N150,UpperBounds,11,150,1,NONE,UNKNOWN
6844,Diffusion2D,PT,D40N150,UpperBounds,12,150,1,NONE,UNKNOWN
6845,Diffusion2D,PT,D40N150,UpperBounds,13,150,1,NONE,UNKNOWN
6846,Diffusion2D,PT,D40N150,UpperBounds,14,150,1,NONE,UNKNOWN
6847,Diffusion2D,PT,D40N150,UpperBounds,15,150,1,NONE,UNKNOWN
6848,Diffusion2D,PT,D50N050,UpperBounds,00,50,3,NONE,UNKNOWN
6849,Diffusion2D,PT,D50N050,UpperBounds,01,50,3,NONE,UNKNOWN
6850,Diffusion2D,PT,D50N050,UpperBounds,02,50,3,NONE,UNKNOWN
6851,Diffusion2D,PT,D50N050,UpperBounds,03,50,3,NONE,UNKNOWN
6852,Diffusion2D,PT,D50N050,UpperBounds,04,50,3,NONE,UNKNOWN
6853,Diffusion2D,PT,D50N050,UpperBounds,05,50,3,NONE,UNKNOWN
6854,Diffusion2D,PT,D50N050,UpperBounds,06,50,3,NONE,UNKNOWN
6855,Diffusion2D,PT,D50N050,UpperBounds,07,50,3,NONE,UNKNOWN
6856,Diffusion2D,PT,D50N050,UpperBounds,08,50,3,NONE,UNKNOWN
6857,Diffusion2D,PT,D50N050,UpperBounds,09,50,3,NONE,UNKNOWN
6858,Diffusion2D,PT,D50N050,UpperBounds,10,50,3,NONE,UNKNOWN
6859,Diffusion2D,PT,D50N050,UpperBounds,11,50,3,NONE,UNKNOWN
6860,Diffusion2D,PT,D50N050,UpperBounds,12,50,3,NONE,UNKNOWN
6861,Diffusion2D,PT,D50N050,UpperBounds,13,50,3,NONE,UNKNOWN
6862,Diffusion2D,PT,D50N050,UpperBounds,14,50,3,NONE,UNKNOWN
6863,Diffusion2D,PT,D50N050,UpperBounds,15,50,3,NONE,UNKNOWN
6864,Diffusion2D,PT,D50N100,UpperBounds,00,100,1,NONE,UNKNOWN
6865,Diffusion2D,PT,D50N100,UpperBounds,01,100,1,NONE,UNKNOWN
6866,Diffusion2D,PT,D50N100,UpperBounds,02,100,1,NONE,UNKNOWN
6867,Diffusion2D,PT,D50N100,UpperBounds,03,100,1,NONE,UNKNOWN
6868,Diffusion2D,PT,D50N100,UpperBounds,04,100,1,NONE,UNKNOWN
6869,Diffusion2D,PT,D50N100,UpperBounds,05,100,1,NONE,UNKNOWN
6870,Diffusion2D,PT,D50N100,UpperBounds,06,100,2,NONE,UNKNOWN
6871,Diffusion2D,PT,D50N100,UpperBounds,07,100,1,NONE,UNKNOWN
6872,Diffusion2D,PT,D50N100,UpperBounds,08,100,1,NONE,UNKNOWN
6873,Diffusion2D,PT,D50N100,UpperBounds,09,100,1,NONE,UNKNOWN
6874,Diffusion2D,PT,D50N100,UpperBounds,10,100,1,NONE,UNKNOWN
6875,Diffusion2D,PT,D50N100,UpperBounds,11,100,1,NONE,UNKNOWN
6876,Diffusion2D,PT,D50N100,UpperBounds,12,100,1,NONE,UNKNOWN
6877,Diffusion2D,PT,D50N100,UpperBounds,13,100,1,NONE,UNKNOWN
6878,Diffusion2D,PT,D50N100,UpperBounds,14,100,1,NONE,UNKNOWN
6879,Diffusion2D,PT,D50N100,UpperBounds,15,100,1,NONE,UNKNOWN
6880,Diffusion2D,PT,D50N150,UpperBounds,00,150,1,NONE,UNKNOWN
6881,Diffusion2D,PT,D50N150,UpperBounds,01,150,1,NONE,UNKNOWN
6882,Diffusion2D,PT,D50N150,UpperBounds,02,150,1,NONE,UNKNOWN
6883,Diffusion2D,PT,D50N150,UpperBounds,03,150,1,NONE,UNKNOWN
6884,Diffusion2D,PT,D50N150,UpperBounds,04,150,1,NONE,UNKNOWN
6885,Diffusion2D,PT,D50N150,UpperBounds,05,150,1,NONE,UNKNOWN
6886,Diffusion2D,PT,D50N150,UpperBounds,06,150,1,NONE,UNKNOWN
6887,Diffusion2D,PT,D50N150,UpperBounds,07,150,1,NONE,UNKNOWN
6888,Diffusion2D,PT,D50N150,UpperBounds,08,150,1,NONE,UNKNOWN
6889,Diffusion2D,PT,D50N150,UpperBounds,09,150,1,NONE,UNKNOWN
6890,Diffusion2D,PT,D50N150,UpperBounds,10,150,1,NONE,UNKNOWN
6891,Diffusion2D,PT,D50N150,UpperBounds,11,150,1,NONE,UNKNOWN
6892,Diffusion2D,PT,D50N150,UpperBounds,12,150,1,NONE,UNKNOWN
6893,Diffusion2D,PT,D50N150,UpperBounds,13,150,1,NONE,UNKNOWN
6894,Diffusion2D,PT,D50N150,UpperBounds,14,150,1,NONE,UNKNOWN
6895,Diffusion2D,PT,D50N150,UpperBounds,15,150,1,NONE,UNKNOWN
