Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
2251,ResAllocation,PT,R100C002,StateSpace,03,200,3,GEN,UNKNOWN
2252,Ring,PT,none,StateSpace,00,9.0265E+0011,3,GEN,UNKNOWN
2253,Ring,PT,none,StateSpace,01,9.6628E+0012,3,GEN,UNKNOWN
2254,Ring,PT,none,StateSpace,02,1,3,GEN,UNKNOWN
2255,Ring,PT,none,StateSpace,03,61,3,GEN,UNKNOWN
2256,RobotManipulation,PT,00001,StateSpace,00,110,3,NONE,UNKNOWN
2257,RobotManipulation,PT,00001,StateSpace,01,274,3,NONE,UNKNOWN
2258,RobotManipulation,PT,00001,StateSpace,02,3,3,NONE,UNKNOWN
2259,RobotManipulation,PT,00001,StateSpace,03,12,3,NONE,UNKNOWN
2260,RobotManipulation,PT,00002,StateSpace,00,1430,3,NONE,UNKNOWN
2261,RobotManipulation,PT,00002,StateSpace,01,5500,3,NONE,UNKNOWN
2262,RobotManipulation,PT,00002,StateSpace,02,5,3,NONE,UNKNOWN
2263,RobotManipulation,PT,00002,StateSpace,03,22,3,NONE,UNKNOWN
2264,RobotManipulation,PT,00005,StateSpace,00,184756,3,NONE,UNKNOWN
2265,RobotManipulation,PT,00005,StateSpace,01,1.1377E+0006,3,NONE,UNKNOWN
2266,RobotManipulation,PT,00005,StateSpace,02,11,3,NONE,UNKNOWN
2267,RobotManipulation,PT,00005,StateSpace,03,52,3,NONE,UNKNOWN
2268,RobotManipulation,PT,00010,StateSpace,00,2.0030E+0007,3,NONE,UNKNOWN
2269,RobotManipulation,PT,00010,StateSpace,01,1.5728E+0008,3,NONE,UNKNOWN
2270,RobotManipulation,PT,00010,StateSpace,02,21,3,NONE,UNKNOWN
2271,RobotManipulation,PT,00010,StateSpace,03,102,3,NONE,UNKNOWN
2272,RobotManipulation,PT,00020,StateSpace,00,4.1089E+0009,3,NONE,UNKNOWN
2273,RobotManipulation,PT,00020,StateSpace,01,3.7588E+0010,3,NONE,UNKNOWN
2274,RobotManipulation,PT,00020,StateSpace,02,41,3,NONE,UNKNOWN
2275,RobotManipulation,PT,00020,StateSpace,03,202,3,NONE,UNKNOWN
2276,RobotManipulation,PT,00050,StateSpace,00,8.5268E+0012,3,NONE,UNKNOWN
2277,RobotManipulation,PT,00050,StateSpace,01,8.6729E+0013,3,NONE,UNKNOWN
2278,RobotManipulation,PT,00050,StateSpace,02,101,3,NONE,UNKNOWN
2279,RobotManipulation,PT,00050,StateSpace,03,502,3,NONE,UNKNOWN
2280,RobotManipulation,PT,00100,StateSpace,00,3.5216E+0015,3,NONE,UNKNOWN
2281,RobotManipulation,PT,00100,StateSpace,01,3.7218E+0016,3,NONE,UNKNOWN
2282,RobotManipulation,PT,00100,StateSpace,02,201,3,NONE,UNKNOWN
2283,RobotManipulation,PT,00100,StateSpace,03,1002,3,NONE,UNKNOWN
2284,RobotManipulation,PT,00200,StateSpace,00,1.6154E+0018,3,NONE,UNKNOWN
2285,RobotManipulation,PT,00200,StateSpace,01,1.7414E+0019,3,NONE,UNKNOWN
2286,RobotManipulation,PT,00200,StateSpace,02,401,3,NONE,UNKNOWN
2287,RobotManipulation,PT,00200,StateSpace,03,2002,3,NONE,UNKNOWN
2288,RwMutex,PT,r0010w0010,StateSpace,00,1034,3,GEN,UNKNOWN
2289,RwMutex,PT,r0010w0010,StateSpace,01,10260,3,GEN,UNKNOWN
2290,RwMutex,PT,r0010w0010,StateSpace,02,1,3,GEN,UNKNOWN
2291,RwMutex,PT,r0010w0010,StateSpace,03,30,3,GEN,UNKNOWN
2292,RwMutex,PT,r0010w0020,StateSpace,00,1044,3,GEN,UNKNOWN
2293,RwMutex,PT,r0010w0020,StateSpace,01,10280,3,GEN,UNKNOWN
2294,RwMutex,PT,r0010w0020,StateSpace,02,1,3,GEN,UNKNOWN
2295,RwMutex,PT,r0010w0020,StateSpace,03,40,3,GEN,UNKNOWN
2296,RwMutex,PT,r0010w0050,StateSpace,00,1074,3,GEN,UNKNOWN
2297,RwMutex,PT,r0010w0050,StateSpace,01,10340,3,GEN,UNKNOWN
2298,RwMutex,PT,r0010w0050,StateSpace,02,1,3,GEN,UNKNOWN
2299,RwMutex,PT,r0010w0050,StateSpace,03,70,3,GEN,UNKNOWN
2300,RwMutex,PT,r0010w0100,StateSpace,00,1124,3,GEN,UNKNOWN
2301,RwMutex,PT,r0010w0100,StateSpace,01,10440,3,GEN,UNKNOWN
2302,RwMutex,PT,r0010w0100,StateSpace,02,1,3,GEN,UNKNOWN
2303,RwMutex,PT,r0010w0100,StateSpace,03,120,3,GEN,UNKNOWN
2304,RwMutex,PT,r0010w0500,StateSpace,00,1524,3,GEN,UNKNOWN
2305,RwMutex,PT,r0010w0500,StateSpace,01,11240,3,GEN,UNKNOWN
2306,RwMutex,PT,r0010w0500,StateSpace,02,1,3,GEN,UNKNOWN
2307,RwMutex,PT,r0010w0500,StateSpace,03,520,3,GEN,UNKNOWN
2308,RwMutex,PT,r0010w1000,StateSpace,00,2024,3,GEN,UNKNOWN
2309,RwMutex,PT,r0010w1000,StateSpace,01,12240,3,GEN,UNKNOWN
2310,RwMutex,PT,r0010w1000,StateSpace,02,1,3,GEN,UNKNOWN
2311,RwMutex,PT,r0010w1000,StateSpace,03,1020,3,GEN,UNKNOWN
2312,RwMutex,PT,r0010w2000,StateSpace,00,3024,3,GEN,UNKNOWN
2313,RwMutex,PT,r0010w2000,StateSpace,01,14240,3,GEN,UNKNOWN
2314,RwMutex,PT,r0010w2000,StateSpace,02,1,3,GEN,UNKNOWN
2315,RwMutex,PT,r0010w2000,StateSpace,03,2020,3,GEN,UNKNOWN
2316,RwMutex,PT,r0020w0010,StateSpace,00,1.0486E+0006,3,GEN,UNKNOWN
2317,RwMutex,PT,r0020w0010,StateSpace,01,2.0972E+0007,3,GEN,UNKNOWN
2318,RwMutex,PT,r0020w0010,StateSpace,02,1,3,GEN,UNKNOWN
2319,RwMutex,PT,r0020w0010,StateSpace,03,50,3,GEN,UNKNOWN
2320,RwMutex,PT,r0100w0010,StateSpace,00,1.2677E+0030,3,GEN,UNKNOWN
2321,RwMutex,PT,r0100w0010,StateSpace,01,1.2677E+0032,3,GEN,UNKNOWN
2322,RwMutex,PT,r0100w0010,StateSpace,02,1,3,GEN,UNKNOWN
2323,RwMutex,PT,r0100w0010,StateSpace,03,210,3,GEN,UNKNOWN
2324,RwMutex,PT,r0500w0010,StateSpace,00,3.2734E+0150,3,GEN,UNKNOWN
2325,RwMutex,PT,r0500w0010,StateSpace,01,1.6367E+0153,3,GEN,UNKNOWN
2326,RwMutex,PT,r0500w0010,StateSpace,02,1,3,GEN,UNKNOWN
2327,RwMutex,PT,r0500w0010,StateSpace,03,1010,3,GEN,UNKNOWN
2328,RwMutex,PT,r1000w0010,StateSpace,00,1.0715E+0301,3,GEN,UNKNOWN
2329,RwMutex,PT,r1000w0010,StateSpace,01,1.0715E+0304,3,GEN,UNKNOWN
2330,RwMutex,PT,r1000w0010,StateSpace,02,1,3,GEN,UNKNOWN
2331,RwMutex,PT,r1000w0010,StateSpace,03,2010,3,GEN,UNKNOWN
2332,RwMutex,PT,r2000w0010,StateSpace,00,1.1481E+0602,3,GEN,UNKNOWN
2333,RwMutex,PT,r2000w0010,StateSpace,01,2.2963E+0605,3,GEN,UNKNOWN
2334,RwMutex,PT,r2000w0010,StateSpace,02,1,3,GEN,UNKNOWN
2335,RwMutex,PT,r2000w0010,StateSpace,03,4010,3,GEN,UNKNOWN
2336,SafeBus,COL,03,StateSpace,00,4650,3,NONE,UNKNOWN
2337,SafeBus,COL,03,StateSpace,01,12888,3,NONE,UNKNOWN
2338,SafeBus,COL,03,StateSpace,02,1,3,NONE,UNKNOWN
2339,SafeBus,COL,03,StateSpace,03,14,3,NONE,UNKNOWN
2340,SafeBus,COL,06,StateSpace,00,6.8168E+0006,3,NONE,UNKNOWN
2341,SafeBus,COL,06,StateSpace,01,2.9905E+0007,3,NONE,UNKNOWN
2342,SafeBus,COL,06,StateSpace,02,1,3,NONE,UNKNOWN
2343,SafeBus,COL,06,StateSpace,03,23,3,NONE,UNKNOWN
2344,SafeBus,PT,03,StateSpace,00,4650,3,GEN,UNKNOWN
2345,SafeBus,PT,03,StateSpace,01,12888,3,GEN,UNKNOWN
2346,SafeBus,PT,03,StateSpace,02,1,3,GEN,UNKNOWN
2347,SafeBus,PT,03,StateSpace,03,14,3,GEN,UNKNOWN
2348,SafeBus,PT,06,StateSpace,00,6.8168E+0006,3,GEN,UNKNOWN
2349,SafeBus,PT,06,StateSpace,01,2.9905E+0007,2,GEN,UNKNOWN
2350,SafeBus,PT,06,StateSpace,02,1,3,GEN,UNKNOWN
2351,SafeBus,PT,06,StateSpace,03,23,3,GEN,UNKNOWN
2352,SatelliteMemory,PT,X00100Y0003,StateSpace,00,76358,3,NONE,UNKNOWN
2353,SatelliteMemory,PT,X00100Y0003,StateSpace,01,209484,3,NONE,UNKNOWN
2354,SatelliteMemory,PT,X00100Y0003,StateSpace,02,100,3,NONE,UNKNOWN
2355,SatelliteMemory,PT,X00100Y0003,StateSpace,03,298,3,NONE,UNKNOWN
2356,SatelliteMemory,PT,X01000Y0032,StateSpace,00,7.4995E+0006,3,NONE,UNKNOWN
2357,SatelliteMemory,PT,X01000Y0032,StateSpace,01,2.0619E+0007,3,NONE,UNKNOWN
2358,SatelliteMemory,PT,X01000Y0032,StateSpace,02,1000,3,NONE,UNKNOWN
2359,SatelliteMemory,PT,X01000Y0032,StateSpace,03,2940,3,NONE,UNKNOWN
2360,SatelliteMemory,PT,X01500Y0046,StateSpace,00,1.6913E+0007,3,NONE,UNKNOWN
2361,SatelliteMemory,PT,X01500Y0046,StateSpace,01,4.6504E+0007,3,NONE,UNKNOWN
2362,SatelliteMemory,PT,X01500Y0046,StateSpace,02,1500,3,NONE,UNKNOWN
2363,SatelliteMemory,PT,X01500Y0046,StateSpace,03,4412,3,NONE,UNKNOWN
2364,SatelliteMemory,PT,X03000Y0094,StateSpace,00,6.7523E+0007,2,NONE,UNKNOWN
2365,SatelliteMemory,PT,X03000Y0094,StateSpace,02,3000,2,NONE,UNKNOWN
2366,SatelliteMemory,PT,X03000Y0094,StateSpace,03,8816,2,NONE,UNKNOWN
2367,SemanticWebServices,PT,S064P06,StateSpace,00,inf,3,NONE,UNKNOWN
2368,SemanticWebServices,PT,S064P06,StateSpace,01,inf,3,NONE,UNKNOWN
2369,SemanticWebServices,PT,S064P06,StateSpace,02,inf,3,NONE,UNKNOWN
2370,SemanticWebServices,PT,S064P06,StateSpace,03,inf,3,NONE,UNKNOWN
2371,SemanticWebServices,PT,S064P09,StateSpace,00,inf,3,NONE,UNKNOWN
2372,SemanticWebServices,PT,S064P09,StateSpace,01,inf,3,NONE,UNKNOWN
2373,SemanticWebServices,PT,S064P09,StateSpace,02,inf,3,NONE,UNKNOWN
2374,SemanticWebServices,PT,S064P09,StateSpace,03,inf,3,NONE,UNKNOWN
2375,SemanticWebServices,PT,S064P12,StateSpace,00,inf,3,NONE,UNKNOWN
2376,SemanticWebServices,PT,S064P12,StateSpace,01,inf,3,NONE,UNKNOWN
2377,SemanticWebServices,PT,S064P12,StateSpace,02,inf,3,NONE,UNKNOWN
2378,SemanticWebServices,PT,S064P12,StateSpace,03,inf,3,NONE,UNKNOWN
2379,SemanticWebServices,PT,S064P15,StateSpace,00,inf,3,NONE,UNKNOWN
2380,SemanticWebServices,PT,S064P15,StateSpace,01,inf,3,NONE,UNKNOWN
2381,SemanticWebServices,PT,S064P15,StateSpace,02,inf,3,NONE,UNKNOWN
2382,SemanticWebServices,PT,S064P15,StateSpace,03,inf,3,NONE,UNKNOWN
2383,SemanticWebServices,PT,S064P18,StateSpace,00,inf,3,NONE,UNKNOWN
2384,SemanticWebServices,PT,S064P18,StateSpace,01,inf,3,NONE,UNKNOWN
2385,SemanticWebServices,PT,S064P18,StateSpace,02,inf,3,NONE,UNKNOWN
2386,SemanticWebServices,PT,S064P18,StateSpace,03,inf,3,NONE,UNKNOWN
2387,SemanticWebServices,PT,S128P06,StateSpace,00,inf,3,NONE,UNKNOWN
2388,SemanticWebServices,PT,S128P06,StateSpace,01,inf,3,NONE,UNKNOWN
2389,SemanticWebServices,PT,S128P06,StateSpace,02,inf,3,NONE,UNKNOWN
2390,SemanticWebServices,PT,S128P06,StateSpace,03,inf,3,NONE,UNKNOWN
2391,SemanticWebServices,PT,S128P09,StateSpace,00,inf,3,NONE,UNKNOWN
2392,SemanticWebServices,PT,S128P09,StateSpace,01,inf,3,NONE,UNKNOWN
2393,SemanticWebServices,PT,S128P09,StateSpace,02,inf,3,NONE,UNKNOWN
2394,SemanticWebServices,PT,S128P09,StateSpace,03,inf,3,NONE,UNKNOWN
2395,SemanticWebServices,PT,S128P12,StateSpace,00,inf,3,NONE,UNKNOWN
2396,SemanticWebServices,PT,S128P12,StateSpace,01,inf,3,NONE,UNKNOWN
2397,SemanticWebServices,PT,S128P12,StateSpace,02,inf,3,NONE,UNKNOWN
2398,SemanticWebServices,PT,S128P12,StateSpace,03,inf,3,NONE,UNKNOWN
2399,SemanticWebServices,PT,S128P15,StateSpace,00,inf,3,NONE,UNKNOWN
2400,SemanticWebServices,PT,S128P15,StateSpace,01,inf,3,NONE,UNKNOWN
2401,SemanticWebServices,PT,S128P15,StateSpace,02,inf,3,NONE,UNKNOWN
2402,SemanticWebServices,PT,S128P15,StateSpace,03,inf,3,NONE,UNKNOWN
2403,SemanticWebServices,PT,S128P18,StateSpace,00,inf,3,NONE,UNKNOWN
2404,SemanticWebServices,PT,S128P18,StateSpace,01,inf,3,NONE,UNKNOWN
2405,SemanticWebServices,PT,S128P18,StateSpace,02,inf,3,NONE,UNKNOWN
2406,SemanticWebServices,PT,S128P18,StateSpace,03,inf,3,NONE,UNKNOWN
2407,ServersAndClients,PT,100020,StateSpace,00,2201,3,GEN,UNKNOWN
2408,ServersAndClients,PT,100020,StateSpace,01,4200,3,GEN,UNKNOWN
2409,ServersAndClients,PT,100020,StateSpace,02,1,3,GEN,UNKNOWN
2410,ServersAndClients,PT,100020,StateSpace,03,121,3,GEN,UNKNOWN
2411,ServersAndClients,PT,100040,StateSpace,00,4201,3,GEN,UNKNOWN
2412,ServersAndClients,PT,100040,StateSpace,01,8200,2,GEN,UNKNOWN
2413,ServersAndClients,PT,100040,StateSpace,02,1,3,GEN,UNKNOWN
2414,ServersAndClients,PT,100040,StateSpace,03,141,3,GEN,UNKNOWN
2415,SharedMemory,COL,000005,StateSpace,00,1863,3,NONE,UNKNOWN
2416,SharedMemory,COL,000005,StateSpace,01,10395,3,NONE,UNKNOWN
2417,SharedMemory,COL,000005,StateSpace,02,1,3,NONE,UNKNOWN
2418,SharedMemory,COL,000005,StateSpace,03,11,3,NONE,UNKNOWN
2419,SharedMemory,COL,000010,StateSpace,00,1.8305E+0006,3,NONE,UNKNOWN
2420,SharedMemory,COL,000010,StateSpace,01,1.9486E+0007,3,NONE,UNKNOWN
2421,SharedMemory,COL,000010,StateSpace,02,1,3,NONE,UNKNOWN
2422,SharedMemory,COL,000010,StateSpace,03,21,3,NONE,UNKNOWN
2423,SharedMemory,COL,000020,StateSpace,00,4.4515E+0011,3,NONE,UNKNOWN
2424,SharedMemory,COL,000020,StateSpace,01,9.1974E+0012,3,NONE,UNKNOWN
2425,SharedMemory,COL,000020,StateSpace,02,1,3,NONE,UNKNOWN
2426,SharedMemory,COL,000020,StateSpace,03,41,3,NONE,UNKNOWN
2427,SharedMemory,PT,000005,StateSpace,00,1863,3,GEN,UNKNOWN
2428,SharedMemory,PT,000005,StateSpace,01,10395,3,GEN,UNKNOWN
2429,SharedMemory,PT,000005,StateSpace,02,1,3,GEN,UNKNOWN
2430,SharedMemory,PT,000005,StateSpace,03,11,3,GEN,UNKNOWN
2431,SharedMemory,PT,000010,StateSpace,00,1.8305E+0006,3,GEN,UNKNOWN
2432,SharedMemory,PT,000010,StateSpace,01,1.9486E+0007,2,GEN,UNKNOWN
2433,SharedMemory,PT,000010,StateSpace,02,1,3,GEN,UNKNOWN
2434,SharedMemory,PT,000010,StateSpace,03,21,3,GEN,UNKNOWN
2435,SharedMemory,PT,000020,StateSpace,00,4.4515E+0011,3,GEN,UNKNOWN
2436,SharedMemory,PT,000020,StateSpace,01,9.1974E+0012,2,GEN,UNKNOWN
2437,SharedMemory,PT,000020,StateSpace,02,1,3,GEN,UNKNOWN
2438,SharedMemory,PT,000020,StateSpace,03,41,3,GEN,UNKNOWN
2439,ShieldIIPs,PT,001A,StateSpace,00,9143,3,NUPN,UNKNOWN
2440,ShieldIIPs,PT,001A,StateSpace,01,36370,3,NUPN,UNKNOWN
2441,ShieldIIPs,PT,001A,StateSpace,02,1,3,NUPN,UNKNOWN
2442,ShieldIIPs,PT,001A,StateSpace,03,10,3,NUPN,UNKNOWN
2443,ShieldIIPs,PT,001B,StateSpace,00,863505,3,NUPN,UNKNOWN
2444,ShieldIIPs,PT,001B,StateSpace,01,4.6011E+0006,3,NUPN,UNKNOWN
2445,ShieldIIPs,PT,001B,StateSpace,02,1,3,NUPN,UNKNOWN
2446,ShieldIIPs,PT,001B,StateSpace,03,10,3,NUPN,UNKNOWN
2447,ShieldIIPs,PT,002A,StateSpace,00,4.3960E+0007,3,NUPN,UNKNOWN
2448,ShieldIIPs,PT,002A,StateSpace,01,3.1064E+0008,3,NUPN,UNKNOWN
2449,ShieldIIPs,PT,002A,StateSpace,02,1,3,NUPN,UNKNOWN
2450,ShieldIIPs,PT,002A,StateSpace,03,19,3,NUPN,UNKNOWN
2451,ShieldIIPs,PT,002B,StateSpace,00,2.5877E+0011,3,NUPN,UNKNOWN
2452,ShieldIIPs,PT,002B,StateSpace,01,2.5394E+0012,3,NUPN,UNKNOWN
2453,ShieldIIPs,PT,002B,StateSpace,02,1,3,NUPN,UNKNOWN
2454,ShieldIIPs,PT,002B,StateSpace,03,19,3,NUPN,UNKNOWN
2455,ShieldIIPs,PT,003A,StateSpace,00,2.1166E+0011,3,NUPN,UNKNOWN
2456,ShieldIIPs,PT,003A,StateSpace,01,2.1490E+0012,3,NUPN,UNKNOWN
2457,ShieldIIPs,PT,003A,StateSpace,02,1,3,NUPN,UNKNOWN
2458,ShieldIIPs,PT,003A,StateSpace,03,28,3,NUPN,UNKNOWN
2459,ShieldIIPs,PT,003B,StateSpace,00,7.8269E+0016,3,NUPN,UNKNOWN
2460,ShieldIIPs,PT,003B,StateSpace,01,1.1189E+0018,3,NUPN,UNKNOWN
2461,ShieldIIPs,PT,003B,StateSpace,02,1,3,NUPN,UNKNOWN
2462,ShieldIIPs,PT,003B,StateSpace,03,28,3,NUPN,UNKNOWN
2463,ShieldIIPs,PT,004A,StateSpace,00,1.0191E+0015,3,NUPN,UNKNOWN
2464,ShieldIIPs,PT,004A,StateSpace,01,1.3493E+0016,3,NUPN,UNKNOWN
2465,ShieldIIPs,PT,004A,StateSpace,02,1,3,NUPN,UNKNOWN
2466,ShieldIIPs,PT,004A,StateSpace,03,37,3,NUPN,UNKNOWN
2467,ShieldIIPs,PT,004B,StateSpace,00,2.3714E+0022,3,NUPN,UNKNOWN
2468,ShieldIIPs,PT,004B,StateSpace,01,4.4531E+0023,3,NUPN,UNKNOWN
2469,ShieldIIPs,PT,004B,StateSpace,02,1,3,NUPN,UNKNOWN
2470,ShieldIIPs,PT,004B,StateSpace,03,37,3,NUPN,UNKNOWN
2471,ShieldIIPs,PT,005A,StateSpace,00,4.9070E+0018,3,NUPN,UNKNOWN
2472,ShieldIIPs,PT,005A,StateSpace,01,8.0113E+0019,3,NUPN,UNKNOWN
2473,ShieldIIPs,PT,005A,StateSpace,02,1,3,NUPN,UNKNOWN
2474,ShieldIIPs,PT,005A,StateSpace,03,46,3,NUPN,UNKNOWN
2475,ShieldIIPs,PT,005B,StateSpace,00,7.1865E+0027,1,NUPN,UNKNOWN
2476,ShieldIIPs,PT,005B,StateSpace,01,1.6716E+0029,1,NUPN,UNKNOWN
2477,ShieldIIPs,PT,005B,StateSpace,02,1,1,NUPN,UNKNOWN
2478,ShieldIIPs,PT,005B,StateSpace,03,46,1,NUPN,UNKNOWN
2479,ShieldIIPs,PT,010A,StateSpace,00,1.2699E+0037,3,NUPN,UNKNOWN
2480,ShieldIIPs,PT,010A,StateSpace,01,4.0331E+0038,3,NUPN,UNKNOWN
2481,ShieldIIPs,PT,010A,StateSpace,02,1,3,NUPN,UNKNOWN
2482,ShieldIIPs,PT,010A,StateSpace,03,91,3,NUPN,UNKNOWN
2483,ShieldIIPt,PT,001A,StateSpace,00,1281,3,NUPN,UNKNOWN
2484,ShieldIIPt,PT,001A,StateSpace,01,6337,3,NUPN,UNKNOWN
2485,ShieldIIPt,PT,001A,StateSpace,02,1,3,NUPN,UNKNOWN
2486,ShieldIIPt,PT,001A,StateSpace,03,10,3,NUPN,UNKNOWN
2487,ShieldIIPt,PT,001B,StateSpace,00,3.2602E+0006,3,NUPN,UNKNOWN
2488,ShieldIIPt,PT,001B,StateSpace,01,1.9512E+0007,3,NUPN,UNKNOWN
2489,ShieldIIPt,PT,001B,StateSpace,02,1,3,NUPN,UNKNOWN
2490,ShieldIIPt,PT,001B,StateSpace,03,10,3,NUPN,UNKNOWN
2491,ShieldIIPt,PT,002A,StateSpace,00,819201,3,NUPN,UNKNOWN
2492,ShieldIIPt,PT,002A,StateSpace,01,7.2909E+0006,3,NUPN,UNKNOWN
2493,ShieldIIPt,PT,002A,StateSpace,02,1,3,NUPN,UNKNOWN
2494,ShieldIIPt,PT,002A,StateSpace,03,19,3,NUPN,UNKNOWN
2495,ShieldIIPt,PT,002B,StateSpace,00,3.4077E+0012,3,NUPN,UNKNOWN
2496,ShieldIIPt,PT,002B,StateSpace,01,3.7972E+0013,3,NUPN,UNKNOWN
2497,ShieldIIPt,PT,002B,StateSpace,02,1,3,NUPN,UNKNOWN
2498,ShieldIIPt,PT,002B,StateSpace,03,19,3,NUPN,UNKNOWN
2499,ShieldIIPt,PT,003A,StateSpace,00,5.2429E+0008,3,NUPN,UNKNOWN
2500,ShieldIIPt,PT,003A,StateSpace,01,6.7371E+0009,3,NUPN,UNKNOWN
2501,ShieldIIPt,PT,003A,StateSpace,02,1,3,NUPN,UNKNOWN
2502,ShieldIIPt,PT,003A,StateSpace,03,28,3,NUPN,UNKNOWN
2503,ShieldIIPt,PT,003B,StateSpace,00,3.5255E+0018,3,NUPN,UNKNOWN
2504,ShieldIIPt,PT,003B,StateSpace,01,5.7476E+0019,3,NUPN,UNKNOWN
2505,ShieldIIPt,PT,003B,StateSpace,02,1,3,NUPN,UNKNOWN
2506,ShieldIIPt,PT,003B,StateSpace,03,28,3,NUPN,UNKNOWN
2507,ShieldIIPt,PT,004A,StateSpace,00,3.3554E+0011,3,NUPN,UNKNOWN
2508,ShieldIIPt,PT,004A,StateSpace,01,5.6371E+0012,3,NUPN,UNKNOWN
2509,ShieldIIPt,PT,004A,StateSpace,02,1,3,NUPN,UNKNOWN
2510,ShieldIIPt,PT,004A,StateSpace,03,37,3,NUPN,UNKNOWN
2511,ShieldIIPt,PT,004B,StateSpace,00,3.6463E+0024,3,NUPN,UNKNOWN
2512,ShieldIIPt,PT,004B,StateSpace,01,7.8259E+0025,3,NUPN,UNKNOWN
2513,ShieldIIPt,PT,004B,StateSpace,02,1,3,NUPN,UNKNOWN
2514,ShieldIIPt,PT,004B,StateSpace,03,37,3,NUPN,UNKNOWN
2515,ShieldIIPt,PT,005A,StateSpace,00,2.1475E+0014,3,NUPN,UNKNOWN
2516,ShieldIIPt,PT,005A,StateSpace,01,4.4560E+0015,3,NUPN,UNKNOWN
2517,ShieldIIPt,PT,005A,StateSpace,02,1,3,NUPN,UNKNOWN
2518,ShieldIIPt,PT,005A,StateSpace,03,46,3,NUPN,UNKNOWN
2519,ShieldIIPt,PT,005B,StateSpace,00,3.7712E+0030,3,NUPN,UNKNOWN
2520,ShieldIIPt,PT,005B,StateSpace,01,1.0040E+0032,3,NUPN,UNKNOWN
2521,ShieldIIPt,PT,005B,StateSpace,02,1,3,NUPN,UNKNOWN
2522,ShieldIIPt,PT,005B,StateSpace,03,46,3,NUPN,UNKNOWN
2523,ShieldIIPt,PT,010A,StateSpace,00,2.3058E+0028,3,NUPN,UNKNOWN
2524,ShieldIIPt,PT,010A,StateSpace,01,9.3387E+0029,3,NUPN,UNKNOWN
2525,ShieldIIPt,PT,010A,StateSpace,02,1,3,NUPN,UNKNOWN
2526,ShieldIIPt,PT,010A,StateSpace,03,91,3,NUPN,UNKNOWN
2527,ShieldIIPt,PT,010B,StateSpace,00,4.4630E+0060,3,NUPN,UNKNOWN
2528,ShieldIIPt,PT,010B,StateSpace,01,2.3395E+0062,3,NUPN,UNKNOWN
2529,ShieldIIPt,PT,010B,StateSpace,02,1,3,NUPN,UNKNOWN
2530,ShieldIIPt,PT,010B,StateSpace,03,91,3,NUPN,UNKNOWN
2531,ShieldIIPt,PT,020A,StateSpace,00,2.6585E+0056,3,NUPN,UNKNOWN
2532,ShieldIIPt,PT,020A,StateSpace,01,2.1268E+0058,3,NUPN,UNKNOWN
2533,ShieldIIPt,PT,020A,StateSpace,02,1,3,NUPN,UNKNOWN
2534,ShieldIIPt,PT,020A,StateSpace,03,181,3,NUPN,UNKNOWN
2535,ShieldIIPt,PT,030A,StateSpace,00,3.0650E+0084,3,NUPN,UNKNOWN
2536,ShieldIIPt,PT,030A,StateSpace,01,3.6627E+0086,3,NUPN,UNKNOWN
2537,ShieldIIPt,PT,030A,StateSpace,02,1,3,NUPN,UNKNOWN
2538,ShieldIIPt,PT,030A,StateSpace,03,271,3,NUPN,UNKNOWN
2539,ShieldIIPt,PT,040A,StateSpace,00,3.5337E+0112,3,NUPN,UNKNOWN
2540,ShieldIIPt,PT,040A,StateSpace,01,5.6186E+0114,3,NUPN,UNKNOWN
2541,ShieldIIPt,PT,040A,StateSpace,02,1,3,NUPN,UNKNOWN
2542,ShieldIIPt,PT,040A,StateSpace,03,361,3,NUPN,UNKNOWN
2543,ShieldIIPt,PT,050A,StateSpace,00,4.0741E+0140,3,NUPN,UNKNOWN
2544,ShieldIIPt,PT,050A,StateSpace,01,8.0870E+0142,3,NUPN,UNKNOWN
2545,ShieldIIPt,PT,050A,StateSpace,02,1,3,NUPN,UNKNOWN
2546,ShieldIIPt,PT,050A,StateSpace,03,451,3,NUPN,UNKNOWN
2547,ShieldIIPt,PT,100A,StateSpace,00,8.2990E+0280,3,NUPN,UNKNOWN
2548,ShieldIIPt,PT,100A,StateSpace,01,3.2864E+0283,3,NUPN,UNKNOWN
2549,ShieldIIPt,PT,100A,StateSpace,02,1,3,NUPN,UNKNOWN
2550,ShieldIIPt,PT,100A,StateSpace,03,901,3,NUPN,UNKNOWN
2551,ShieldPPPs,PT,001A,StateSpace,00,61496,3,NUPN,UNKNOWN
2552,ShieldPPPs,PT,001A,StateSpace,01,275471,3,NUPN,UNKNOWN
2553,ShieldPPPs,PT,001A,StateSpace,02,1,3,NUPN,UNKNOWN
2554,ShieldPPPs,PT,001A,StateSpace,03,12,3,NUPN,UNKNOWN
2555,ShieldPPPs,PT,001B,StateSpace,00,5.2130E+0006,3,NUPN,UNKNOWN
2556,ShieldPPPs,PT,001B,StateSpace,01,2.8813E+0007,3,NUPN,UNKNOWN
2557,ShieldPPPs,PT,001B,StateSpace,02,1,3,NUPN,UNKNOWN
2558,ShieldPPPs,PT,001B,StateSpace,03,12,3,NUPN,UNKNOWN
2559,ShieldPPPs,PT,002A,StateSpace,00,1.9400E+0009,3,NUPN,UNKNOWN
2560,ShieldPPPs,PT,002A,StateSpace,01,1.6223E+0010,3,NUPN,UNKNOWN
