Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
13810,BART,COL,020,LTLCardinality,07,TRUE,1,NONE,INV
13811,BART,COL,020,LTLCardinality,08,TRUE,1,NONE,INV
13812,BART,COL,020,LTLCardinality,09,TRUE,1,NONE,INV
13813,BART,COL,020,LTLCardinality,10,FALSE,1,NONE,CEX
13814,BART,COL,020,LTLCardinality,11,TRUE,1,NONE,INV
13815,BART,COL,020,LTLCardinality,12,FALSE,1,NONE,CEX
13816,BART,COL,020,LTLCardinality,13,TRUE,1,NONE,INV
13817,BART,COL,020,LTLCardinality,14,TRUE,1,NONE,INV
13818,BART,COL,020,LTLCardinality,15,TRUE,1,NONE,INV
13819,BART,COL,030,LTLCardinality,00,TRUE,1,NONE,INV
13820,BART,COL,030,LTLCardinality,01,TRUE,1,NONE,INV
13821,BART,COL,030,LTLCardinality,02,TRUE,1,NONE,INV
13822,BART,COL,030,LTLCardinality,03,TRUE,1,NONE,INV
13823,BART,COL,030,LTLCardinality,04,FALSE,1,NONE,CEX
13824,BART,COL,030,LTLCardinality,05,TRUE,1,NONE,INV
13825,BART,COL,030,LTLCardinality,06,TRUE,1,NONE,INV
13826,BART,COL,030,LTLCardinality,07,TRUE,1,NONE,INV
13827,BART,COL,030,LTLCardinality,08,TRUE,1,NONE,INV
13828,BART,COL,030,LTLCardinality,09,TRUE,1,NONE,INV
13829,BART,COL,030,LTLCardinality,10,TRUE,1,NONE,INV
13830,BART,COL,030,LTLCardinality,11,TRUE,1,NONE,INV
13831,BART,COL,030,LTLCardinality,12,TRUE,1,NONE,INV
13832,BART,COL,030,LTLCardinality,13,TRUE,1,NONE,INV
13833,BART,PT,005,LTLCardinality,09,FALSE,1,GEN,CEX
13834,BridgeAndVehicles,COL,V20P10N50,LTLCardinality,03,FALSE,1,NONE,CEX
13835,BridgeAndVehicles,COL,V50P20N10,LTLCardinality,09,FALSE,1,NONE,CEX
13836,BridgeAndVehicles,COL,V50P50N50,LTLCardinality,00,FALSE,2,NONE,CEX
13837,CSRepetitions,PT,05,LTLCardinality,10,FALSE,1,NONE,CEX
13838,ClientsAndServers,PT,N0050P0,LTLCardinality,15,FALSE,1,NONE,CEX
13839,CloudDeployment,PT,6a,LTLCardinality,02,FALSE,2,NUPN,CEX
13840,CloudDeployment,PT,6a,LTLCardinality,04,FALSE,2,NUPN,CEX
13841,CloudDeployment,PT,6a,LTLCardinality,11,FALSE,2,NUPN,CEX
13842,CloudReconfiguration,PT,310,LTLCardinality,10,FALSE,1,NUPN,CEX
13843,CloudReconfiguration,PT,311,LTLCardinality,03,TRUE,1,NUPN,INV
13844,DES,PT,20b,LTLCardinality,03,FALSE,1,NUPN,CEX
13845,DLCround,PT,04a,LTLCardinality,10,TRUE,1,NUPN,INV
13846,DLCround,PT,04b,LTLCardinality,02,FALSE,1,NUPN,CEX
13847,DLCround,PT,04b,LTLCardinality,03,FALSE,1,NUPN,CEX
13848,DLCround,PT,05a,LTLCardinality,05,TRUE,2,NUPN,INV
13849,DLCround,PT,07a,LTLCardinality,13,TRUE,2,NUPN,INV
13850,DLCround,PT,08a,LTLCardinality,04,TRUE,2,NUPN,INV
13851,DLCround,PT,10a,LTLCardinality,06,TRUE,1,NUPN,INV
13852,DLCshifumi,PT,2a,LTLCardinality,12,TRUE,2,NUPN,INV
13853,DLCshifumi,PT,6a,LTLCardinality,01,TRUE,1,NUPN,INV
13854,DLCshifumi,PT,6a,LTLCardinality,06,TRUE,1,NUPN,INV
13855,DNAwalker,PT,13ringRLLarge,LTLCardinality,07,TRUE,1,NONE,INV
13856,DNAwalker,PT,15ringRRLarge,LTLCardinality,05,TRUE,1,NONE,INV
13857,Dekker,PT,050,LTLCardinality,11,FALSE,1,GEN,CEX
13858,Dekker,PT,050,LTLCardinality,12,FALSE,1,GEN,CEX
13859,Dekker,PT,050,LTLCardinality,15,FALSE,1,GEN,CEX
13860,Dekker,PT,100,LTLCardinality,15,FALSE,1,GEN,CEX
13861,DrinkVendingMachine,PT,10,LTLCardinality,05,TRUE,1,NONE,INV
13862,Eratosthenes,PT,050,LTLCardinality,04,TRUE,1,NONE,INV
13863,Eratosthenes,PT,050,LTLCardinality,10,TRUE,1,NONE,INV
13864,Eratosthenes,PT,100,LTLCardinality,08,TRUE,1,NONE,INV
13865,Eratosthenes,PT,200,LTLCardinality,10,FALSE,1,NONE,CEX
13866,Eratosthenes,PT,200,LTLCardinality,11,TRUE,1,NONE,INV
13867,FlexibleBarrier,PT,22a,LTLCardinality,01,FALSE,2,NUPN,CEX
13868,FlexibleBarrier,PT,22a,LTLCardinality,09,FALSE,2,NUPN,CEX
13869,FlexibleBarrier,PT,22b,LTLCardinality,00,FALSE,1,NUPN,CEX
13870,GlobalResAllocation,COL,05,LTLCardinality,01,TRUE,1,NONE,INV
13871,GlobalResAllocation,COL,05,LTLCardinality,02,FALSE,1,NONE,CEX
13872,GlobalResAllocation,COL,05,LTLCardinality,05,FALSE,1,NONE,CEX
13873,GlobalResAllocation,COL,05,LTLCardinality,09,FALSE,1,NONE,CEX
13874,GlobalResAllocation,COL,05,LTLCardinality,12,FALSE,1,NONE,CEX
13875,GlobalResAllocation,COL,05,LTLCardinality,13,FALSE,1,NONE,CEX
13876,HouseConstruction,PT,020,LTLCardinality,08,TRUE,1,NONE,INV
13877,HouseConstruction,PT,050,LTLCardinality,15,TRUE,1,NONE,INV
13878,HypertorusGrid,PT,d2k2p1b00,LTLCardinality,14,TRUE,1,NONE,INV
13879,HypertorusGrid,PT,d2k3p2b04,LTLCardinality,01,TRUE,1,NONE,INV
13880,JoinFreeModules,PT,0020,LTLCardinality,09,FALSE,1,NONE,CEX
13881,JoinFreeModules,PT,0050,LTLCardinality,06,FALSE,1,NONE,CEX
13882,JoinFreeModules,PT,0100,LTLCardinality,11,FALSE,1,NONE,CEX
13883,JoinFreeModules,PT,1000,LTLCardinality,09,FALSE,1,NONE,CEX
13884,LamportFastMutEx,COL,6,LTLCardinality,05,FALSE,1,NONE,CEX
13885,Parking,PT,208,LTLCardinality,11,FALSE,1,NUPN,CEX
13886,Parking,PT,432,LTLCardinality,03,FALSE,1,NUPN,CEX
13887,Parking,PT,432,LTLCardinality,06,FALSE,1,NUPN,CEX
13888,Parking,PT,832,LTLCardinality,04,FALSE,1,NUPN,CEX
13889,Parking,PT,832,LTLCardinality,08,FALSE,1,NUPN,CEX
13890,Parking,PT,832,LTLCardinality,14,FALSE,1,NUPN,CEX
13891,Philosophers,COL,000050,LTLCardinality,13,FALSE,1,NONE,CEX
13892,Philosophers,COL,000100,LTLCardinality,01,FALSE,1,NONE,CEX
13893,Philosophers,COL,000100,LTLCardinality,15,FALSE,1,NONE,CEX
13894,Philosophers,COL,000200,LTLCardinality,00,FALSE,1,NONE,CEX
13895,Planning,PT,none,LTLCardinality,12,FALSE,1,NONE,CEX
13896,PolyORBLF,COL,S04J04T08,LTLCardinality,04,FALSE,1,NONE,CEX
13897,PolyORBNT,COL,S05J40,LTLCardinality,06,FALSE,1,NONE,CEX
13898,PolyORBNT,PT,S05J60,LTLCardinality,08,FALSE,1,NONE,CEX
13899,QuasiCertifProtocol,COL,18,LTLCardinality,11,FALSE,1,NONE,CEX
13900,Raft,PT,04,LTLCardinality,07,TRUE,1,NUPN,INV
13901,Raft,PT,07,LTLCardinality,06,FALSE,1,NUPN,CEX
13902,Referendum,COL,0020,LTLCardinality,04,TRUE,2,NONE,INV
13903,Referendum,COL,0020,LTLCardinality,15,FALSE,2,NONE,CEX
13904,Referendum,COL,0050,LTLCardinality,03,TRUE,2,NONE,INV
13905,Referendum,COL,0100,LTLCardinality,00,FALSE,1,NONE,CEX
13906,Referendum,COL,0200,LTLCardinality,03,TRUE,2,NONE,INV
13907,Referendum,COL,0500,LTLCardinality,03,FALSE,1,NONE,CEX
13908,Referendum,COL,0500,LTLCardinality,10,FALSE,1,NONE,CEX
13909,Referendum,PT,0020,LTLCardinality,04,TRUE,2,GEN,INV
13910,Referendum,PT,0020,LTLCardinality,08,TRUE,2,GEN,INV
13911,Referendum,PT,0050,LTLCardinality,03,TRUE,2,GEN,INV
13912,Referendum,PT,0050,LTLCardinality,14,TRUE,2,GEN,INV
13913,Referendum,PT,0050,LTLCardinality,15,FALSE,2,GEN,CEX
13914,Referendum,PT,0100,LTLCardinality,00,FALSE,1,GEN,CEX
13915,Referendum,PT,0100,LTLCardinality,10,TRUE,1,GEN,INV
13916,Referendum,PT,0200,LTLCardinality,03,TRUE,2,GEN,INV
13917,Referendum,PT,0200,LTLCardinality,12,TRUE,2,GEN,INV
13918,ResAllocation,PT,R100C002,LTLCardinality,02,FALSE,1,GEN,CEX
13919,ResAllocation,PT,R100C002,LTLCardinality,08,FALSE,1,GEN,CEX
13920,SharedMemory,PT,000020,LTLCardinality,09,FALSE,1,GEN,CEX
13921,SmallOperatingSystem,PT,MT2048DC0512,LTLCardinality,00,FALSE,1,NONE,CEX
13922,TokenRing,PT,020,LTLCardinality,05,TRUE,1,GEN,INV
13923,Vasy2003,PT,none,LTLCardinality,14,FALSE,1,NUPN,CEX
13924,BusinessProcesses,PT,01,LTLCardinality,06,FALSE,1,NUPN,CEX
13925,BusinessProcesses,PT,08,LTLCardinality,05,TRUE,1,NUPN,INV
13926,BusinessProcesses,PT,12,LTLCardinality,13,FALSE,1,NUPN,CEX
13927,BusinessProcesses,PT,19,LTLCardinality,09,FALSE,1,NUPN,CEX
13928,DLCflexbar,PT,2a,LTLCardinality,14,TRUE,1,NUPN,INV
13929,DLCflexbar,PT,3a,LTLCardinality,11,TRUE,1,NUPN,INV
13930,DLCflexbar,PT,5a,LTLCardinality,11,TRUE,1,NUPN,INV
13931,DLCflexbar,PT,7a,LTLCardinality,14,FALSE,1,NUPN,CEX
13932,DiscoveryGPU,PT,12a,LTLCardinality,13,TRUE,1,NUPN,INV
13933,DiscoveryGPU,PT,14b,LTLCardinality,14,FALSE,1,NUPN,CEX
13934,DiscoveryGPU,PT,15a,LTLCardinality,15,TRUE,1,NUPN,INV
13935,EGFr,PT,10420,LTLCardinality,11,FALSE,1,GEN,CEX
13936,NQueens,PT,20,LTLCardinality,14,FALSE,1,GEN,CEX
13937,NQueens,PT,30,LTLCardinality,00,FALSE,1,GEN,CEX
13938,RefineWMG,PT,010010,LTLCardinality,15,FALSE,1,NONE,CEX
13939,RefineWMG,PT,015015,LTLCardinality,06,FALSE,1,NONE,CEX
13940,RefineWMG,PT,015015,LTLCardinality,10,FALSE,1,NONE,CEX
13941,RefineWMG,PT,015015,LTLCardinality,12,FALSE,1,NONE,CEX
13942,RefineWMG,PT,015016,LTLCardinality,13,FALSE,1,NONE,CEX
13943,RefineWMG,PT,025025,LTLCardinality,02,FALSE,1,NONE,CEX
13944,RefineWMG,PT,025025,LTLCardinality,03,FALSE,1,NONE,CEX
13945,RefineWMG,PT,025025,LTLCardinality,07,FALSE,1,NONE,CEX
13946,RefineWMG,PT,025025,LTLCardinality,08,FALSE,1,NONE,CEX
13947,RefineWMG,PT,025025,LTLCardinality,09,FALSE,1,NONE,CEX
13948,RefineWMG,PT,025025,LTLCardinality,10,FALSE,1,NONE,CEX
13949,BART,COL,040,LTLCardinality,00,TRUE,1,NONE,INV
13950,BART,COL,040,LTLCardinality,01,TRUE,1,NONE,INV
13951,CSRepetitions,PT,07,LTLCardinality,13,FALSE,1,NONE,CEX
13952,FlexibleBarrier,PT,14b,LTLCardinality,08,FALSE,1,NUPN,CEX
13953,MAPK,PT,320,LTLCardinality,01,FALSE,1,NONE,CEX
13954,BusinessProcesses,PT,13,LTLCardinality,10,FALSE,1,NUPN,CEX
13955,RefineWMG,PT,015015,LTLCardinality,08,FALSE,1,NONE,CEX
13956,RefineWMG,PT,050050,LTLCardinality,11,FALSE,1,NONE,CEX
13957,RefineWMG,PT,050051,LTLCardinality,03,FALSE,1,NONE,CEX
13958,RefineWMG,PT,050051,LTLCardinality,05,FALSE,1,NONE,CEX
13959,DrinkVendingMachine,COL,10,LTLCardinality,01,FALSE,1,NONE,CEX
13960,DrinkVendingMachine,COL,10,LTLCardinality,02,FALSE,1,NONE,CEX
13961,DrinkVendingMachine,COL,10,LTLCardinality,03,FALSE,1,NONE,CEX
13962,DrinkVendingMachine,COL,10,LTLCardinality,04,FALSE,1,NONE,CEX
13963,DrinkVendingMachine,COL,10,LTLCardinality,06,FALSE,1,NONE,CEX
13964,DrinkVendingMachine,COL,10,LTLCardinality,08,FALSE,1,NONE,CEX
13965,DrinkVendingMachine,COL,10,LTLCardinality,09,FALSE,1,NONE,CEX
13966,DrinkVendingMachine,COL,10,LTLCardinality,11,FALSE,1,NONE,CEX
13967,DrinkVendingMachine,COL,10,LTLCardinality,14,FALSE,1,NONE,CEX
13968,ARMCacheCoherence,PT,none,LTLFireability,00,FALSE,3,NUPN,CEX
13969,ARMCacheCoherence,PT,none,LTLFireability,01,FALSE,3,NUPN,CEX
13970,ARMCacheCoherence,PT,none,LTLFireability,02,FALSE,3,NUPN,CEX
13971,ARMCacheCoherence,PT,none,LTLFireability,03,FALSE,3,NUPN,CEX
13972,ARMCacheCoherence,PT,none,LTLFireability,04,FALSE,3,NUPN,CEX
13973,ARMCacheCoherence,PT,none,LTLFireability,05,FALSE,3,NUPN,CEX
13974,ARMCacheCoherence,PT,none,LTLFireability,06,FALSE,3,NUPN,CEX
13975,ARMCacheCoherence,PT,none,LTLFireability,07,FALSE,3,NUPN,CEX
13976,ARMCacheCoherence,PT,none,LTLFireability,08,FALSE,3,NUPN,CEX
13977,ARMCacheCoherence,PT,none,LTLFireability,09,FALSE,3,NUPN,CEX
13978,ARMCacheCoherence,PT,none,LTLFireability,10,FALSE,3,NUPN,CEX
13979,ARMCacheCoherence,PT,none,LTLFireability,11,FALSE,3,NUPN,CEX
13980,ARMCacheCoherence,PT,none,LTLFireability,12,FALSE,3,NUPN,CEX
13981,ARMCacheCoherence,PT,none,LTLFireability,13,FALSE,3,NUPN,CEX
13982,ARMCacheCoherence,PT,none,LTLFireability,14,FALSE,3,NUPN,CEX
13983,ARMCacheCoherence,PT,none,LTLFireability,15,FALSE,3,NUPN,CEX
13984,AirplaneLD,PT,0010,LTLFireability,00,FALSE,3,GEN,CEX
13985,AirplaneLD,PT,0010,LTLFireability,01,TRUE,3,GEN,INV
13986,AirplaneLD,PT,0010,LTLFireability,02,FALSE,3,GEN,CEX
13987,AirplaneLD,PT,0010,LTLFireability,03,FALSE,3,GEN,CEX
13988,AirplaneLD,PT,0010,LTLFireability,04,TRUE,3,GEN,INV
13989,AirplaneLD,PT,0010,LTLFireability,05,FALSE,3,GEN,CEX
13990,AirplaneLD,PT,0010,LTLFireability,06,FALSE,3,GEN,CEX
13991,AirplaneLD,PT,0010,LTLFireability,07,FALSE,3,GEN,CEX
13992,AirplaneLD,PT,0010,LTLFireability,08,FALSE,3,GEN,CEX
13993,AirplaneLD,PT,0010,LTLFireability,09,FALSE,3,GEN,CEX
13994,AirplaneLD,PT,0010,LTLFireability,10,FALSE,3,GEN,CEX
13995,AirplaneLD,PT,0010,LTLFireability,11,FALSE,3,GEN,CEX
13996,AirplaneLD,PT,0010,LTLFireability,12,FALSE,3,GEN,CEX
13997,AirplaneLD,PT,0010,LTLFireability,13,TRUE,3,GEN,INV
13998,AirplaneLD,PT,0010,LTLFireability,14,FALSE,3,GEN,CEX
13999,AirplaneLD,PT,0010,LTLFireability,15,FALSE,3,GEN,CEX
14000,AirplaneLD,PT,0020,LTLFireability,00,FALSE,3,GEN,CEX
14001,AirplaneLD,PT,0020,LTLFireability,01,TRUE,3,GEN,INV
14002,AirplaneLD,PT,0020,LTLFireability,02,FALSE,3,GEN,CEX
14003,AirplaneLD,PT,0020,LTLFireability,03,TRUE,3,GEN,INV
14004,AirplaneLD,PT,0020,LTLFireability,05,FALSE,3,GEN,CEX
14005,AirplaneLD,PT,0020,LTLFireability,06,TRUE,3,GEN,INV
14006,AirplaneLD,PT,0020,LTLFireability,07,FALSE,3,GEN,CEX
14007,AirplaneLD,PT,0020,LTLFireability,08,FALSE,3,GEN,CEX
14008,AirplaneLD,PT,0020,LTLFireability,09,FALSE,3,GEN,CEX
14009,AirplaneLD,PT,0020,LTLFireability,10,FALSE,3,GEN,CEX
14010,AirplaneLD,PT,0020,LTLFireability,11,FALSE,3,GEN,CEX
14011,AirplaneLD,PT,0020,LTLFireability,12,TRUE,3,GEN,INV
14012,AirplaneLD,PT,0020,LTLFireability,13,FALSE,3,GEN,CEX
14013,AirplaneLD,PT,0020,LTLFireability,14,FALSE,3,GEN,CEX
14014,AirplaneLD,PT,0020,LTLFireability,15,TRUE,3,GEN,INV
14015,AirplaneLD,PT,0050,LTLFireability,04,FALSE,3,GEN,CEX
14016,AirplaneLD,PT,0050,LTLFireability,05,FALSE,3,GEN,CEX
14017,AirplaneLD,PT,0050,LTLFireability,06,FALSE,3,GEN,CEX
14018,AirplaneLD,PT,0050,LTLFireability,08,FALSE,3,GEN,CEX
14019,AirplaneLD,PT,0050,LTLFireability,09,FALSE,3,GEN,CEX
14020,AirplaneLD,PT,0050,LTLFireability,10,FALSE,3,GEN,CEX
14021,AirplaneLD,PT,0050,LTLFireability,11,FALSE,3,GEN,CEX
14022,AirplaneLD,PT,0050,LTLFireability,12,FALSE,3,GEN,CEX
14023,AirplaneLD,PT,0050,LTLFireability,13,FALSE,3,GEN,CEX
14024,AirplaneLD,PT,0050,LTLFireability,14,FALSE,3,GEN,CEX
14025,AirplaneLD,PT,0050,LTLFireability,15,TRUE,3,GEN,INV
14026,AirplaneLD,PT,0100,LTLFireability,01,TRUE,3,GEN,INV
14027,AirplaneLD,PT,0100,LTLFireability,07,FALSE,3,GEN,CEX
14028,AirplaneLD,PT,0100,LTLFireability,08,FALSE,3,GEN,CEX
14029,AirplaneLD,PT,0100,LTLFireability,09,FALSE,3,GEN,CEX
14030,AirplaneLD,PT,0100,LTLFireability,10,FALSE,3,GEN,CEX
14031,AirplaneLD,PT,0100,LTLFireability,11,FALSE,3,GEN,CEX
14032,AirplaneLD,PT,0100,LTLFireability,12,FALSE,3,GEN,CEX
14033,AirplaneLD,PT,0100,LTLFireability,13,FALSE,3,GEN,CEX
14034,AirplaneLD,PT,0100,LTLFireability,14,FALSE,3,GEN,CEX
14035,AirplaneLD,PT,0100,LTLFireability,15,FALSE,3,GEN,CEX
14036,AirplaneLD,PT,0200,LTLFireability,06,FALSE,3,GEN,CEX
14037,AirplaneLD,PT,0200,LTLFireability,07,FALSE,3,GEN,CEX
14038,AirplaneLD,PT,0200,LTLFireability,08,FALSE,3,GEN,CEX
14039,AirplaneLD,PT,0200,LTLFireability,09,TRUE,3,GEN,INV
14040,AirplaneLD,PT,0200,LTLFireability,10,FALSE,3,GEN,CEX
14041,AirplaneLD,PT,0200,LTLFireability,11,FALSE,3,GEN,CEX
14042,AirplaneLD,PT,0200,LTLFireability,12,FALSE,3,GEN,CEX
14043,AirplaneLD,PT,0200,LTLFireability,13,FALSE,3,GEN,CEX
14044,AirplaneLD,PT,0200,LTLFireability,14,FALSE,3,GEN,CEX
14045,AirplaneLD,PT,0200,LTLFireability,15,FALSE,3,GEN,CEX
14046,AirplaneLD,PT,0500,LTLFireability,04,TRUE,3,GEN,INV
14047,AirplaneLD,PT,0500,LTLFireability,08,FALSE,3,GEN,CEX
14048,AirplaneLD,PT,0500,LTLFireability,09,FALSE,3,GEN,CEX
14049,AirplaneLD,PT,0500,LTLFireability,10,FALSE,3,GEN,CEX
14050,AirplaneLD,PT,0500,LTLFireability,11,FALSE,3,GEN,CEX
14051,AirplaneLD,PT,0500,LTLFireability,12,TRUE,3,GEN,INV
14052,AirplaneLD,PT,0500,LTLFireability,13,TRUE,3,GEN,INV
14053,AirplaneLD,PT,0500,LTLFireability,14,FALSE,3,GEN,CEX
14054,AirplaneLD,PT,0500,LTLFireability,15,TRUE,3,GEN,INV
14055,AirplaneLD,PT,1000,LTLFireability,01,FALSE,3,GEN,CEX
14056,AirplaneLD,PT,1000,LTLFireability,03,FALSE,3,GEN,CEX
14057,AirplaneLD,PT,1000,LTLFireability,06,FALSE,3,GEN,CEX
14058,AirplaneLD,PT,1000,LTLFireability,07,TRUE,3,GEN,INV
14059,AirplaneLD,PT,1000,LTLFireability,08,TRUE,3,GEN,INV
14060,AirplaneLD,PT,1000,LTLFireability,09,FALSE,3,GEN,CEX
14061,AirplaneLD,PT,1000,LTLFireability,10,FALSE,3,GEN,CEX
14062,AirplaneLD,PT,1000,LTLFireability,11,FALSE,3,GEN,CEX
14063,AirplaneLD,PT,1000,LTLFireability,12,FALSE,3,GEN,CEX
14064,AirplaneLD,PT,1000,LTLFireability,13,FALSE,3,GEN,CEX
14065,AirplaneLD,PT,1000,LTLFireability,14,FALSE,3,GEN,CEX
14066,AirplaneLD,PT,1000,LTLFireability,15,FALSE,3,GEN,CEX
14067,AirplaneLD,PT,2000,LTLFireability,06,FALSE,3,GEN,CEX
14068,AirplaneLD,PT,2000,LTLFireability,08,FALSE,3,GEN,CEX
14069,AirplaneLD,PT,2000,LTLFireability,09,TRUE,3,GEN,INV
14070,AirplaneLD,PT,2000,LTLFireability,10,FALSE,3,GEN,CEX
14071,AirplaneLD,PT,2000,LTLFireability,11,FALSE,3,GEN,CEX
14072,AirplaneLD,PT,2000,LTLFireability,12,FALSE,3,GEN,CEX
14073,AirplaneLD,PT,2000,LTLFireability,13,FALSE,3,GEN,CEX
14074,AirplaneLD,PT,2000,LTLFireability,14,FALSE,3,GEN,CEX
14075,AirplaneLD,PT,2000,LTLFireability,15,TRUE,3,GEN,INV
14076,AirplaneLD,PT,4000,LTLFireability,01,FALSE,3,GEN,CEX
14077,AirplaneLD,PT,4000,LTLFireability,08,TRUE,3,GEN,INV
14078,AirplaneLD,PT,4000,LTLFireability,09,FALSE,3,GEN,CEX
14079,AirplaneLD,PT,4000,LTLFireability,10,FALSE,3,GEN,CEX
14080,AirplaneLD,PT,4000,LTLFireability,11,FALSE,3,GEN,CEX
14081,AirplaneLD,PT,4000,LTLFireability,12,FALSE,3,GEN,CEX
14082,AirplaneLD,PT,4000,LTLFireability,13,FALSE,3,GEN,CEX
14083,AirplaneLD,PT,4000,LTLFireability,14,FALSE,3,GEN,CEX
14084,AirplaneLD,PT,4000,LTLFireability,15,FALSE,3,GEN,CEX
14085,Angiogenesis,PT,01,LTLFireability,00,FALSE,3,GEN,CEX
14086,Angiogenesis,PT,01,LTLFireability,01,FALSE,3,GEN,CEX
14087,Angiogenesis,PT,01,LTLFireability,02,FALSE,3,GEN,CEX
14088,Angiogenesis,PT,01,LTLFireability,03,FALSE,3,GEN,CEX
14089,Angiogenesis,PT,01,LTLFireability,04,FALSE,3,GEN,CEX
14090,Angiogenesis,PT,01,LTLFireability,05,FALSE,3,GEN,CEX
14091,Angiogenesis,PT,01,LTLFireability,06,FALSE,3,GEN,CEX
14092,Angiogenesis,PT,01,LTLFireability,07,FALSE,3,GEN,CEX
14093,Angiogenesis,PT,01,LTLFireability,08,FALSE,3,GEN,CEX
14094,Angiogenesis,PT,01,LTLFireability,09,FALSE,3,GEN,CEX
14095,Angiogenesis,PT,01,LTLFireability,10,FALSE,3,GEN,CEX
14096,Angiogenesis,PT,01,LTLFireability,11,FALSE,3,GEN,CEX
14097,Angiogenesis,PT,01,LTLFireability,12,FALSE,3,GEN,CEX
14098,Angiogenesis,PT,01,LTLFireability,13,FALSE,3,GEN,CEX
14099,Angiogenesis,PT,01,LTLFireability,14,FALSE,3,GEN,CEX
14100,Angiogenesis,PT,01,LTLFireability,15,FALSE,3,GEN,CEX
14101,Angiogenesis,PT,05,LTLFireability,00,FALSE,3,NONE,CEX
14102,Angiogenesis,PT,05,LTLFireability,01,FALSE,3,NONE,CEX
14103,Angiogenesis,PT,05,LTLFireability,02,FALSE,3,NONE,CEX
14104,Angiogenesis,PT,05,LTLFireability,03,FALSE,3,NONE,CEX
14105,Angiogenesis,PT,05,LTLFireability,04,FALSE,3,NONE,CEX
14106,Angiogenesis,PT,05,LTLFireability,05,FALSE,3,NONE,CEX
14107,Angiogenesis,PT,05,LTLFireability,06,FALSE,3,NONE,CEX
14108,Angiogenesis,PT,05,LTLFireability,07,FALSE,3,NONE,CEX
14109,Angiogenesis,PT,05,LTLFireability,08,FALSE,3,NONE,CEX
14110,Angiogenesis,PT,05,LTLFireability,09,FALSE,3,NONE,CEX
14111,Angiogenesis,PT,05,LTLFireability,10,FALSE,3,NONE,CEX
14112,Angiogenesis,PT,05,LTLFireability,11,FALSE,3,NONE,CEX
14113,Angiogenesis,PT,05,LTLFireability,12,FALSE,3,NONE,CEX
14114,Angiogenesis,PT,05,LTLFireability,13,FALSE,3,NONE,CEX
14115,Angiogenesis,PT,05,LTLFireability,14,FALSE,3,NONE,CEX
14116,Angiogenesis,PT,05,LTLFireability,15,FALSE,3,NONE,CEX
14117,Angiogenesis,PT,10,LTLFireability,00,FALSE,3,NONE,CEX
14118,Angiogenesis,PT,10,LTLFireability,01,FALSE,3,NONE,CEX
14119,Angiogenesis,PT,10,LTLFireability,02,FALSE,3,NONE,CEX
14120,Angiogenesis,PT,10,LTLFireability,03,FALSE,3,NONE,CEX
14121,Angiogenesis,PT,10,LTLFireability,04,FALSE,3,NONE,CEX
14122,Angiogenesis,PT,10,LTLFireability,05,FALSE,3,NONE,CEX
14123,Angiogenesis,PT,10,LTLFireability,06,FALSE,3,NONE,CEX
14124,Angiogenesis,PT,10,LTLFireability,07,FALSE,3,NONE,CEX
14125,Angiogenesis,PT,10,LTLFireability,08,FALSE,3,NONE,CEX
14126,Angiogenesis,PT,10,LTLFireability,09,FALSE,3,NONE,CEX
14127,Angiogenesis,PT,10,LTLFireability,10,FALSE,3,NONE,CEX
14128,Angiogenesis,PT,10,LTLFireability,11,FALSE,3,NONE,CEX
14129,Angiogenesis,PT,10,LTLFireability,12,FALSE,3,NONE,CEX
14130,Angiogenesis,PT,10,LTLFireability,13,FALSE,3,NONE,CEX
14131,Angiogenesis,PT,10,LTLFireability,14,FALSE,3,NONE,CEX
14132,Angiogenesis,PT,10,LTLFireability,15,FALSE,3,NONE,CEX
14133,Angiogenesis,PT,15,LTLFireability,00,FALSE,3,NONE,CEX
14134,Angiogenesis,PT,15,LTLFireability,01,FALSE,3,NONE,CEX
14135,Angiogenesis,PT,15,LTLFireability,02,FALSE,3,NONE,CEX
14136,Angiogenesis,PT,15,LTLFireability,03,TRUE,3,NONE,INV
14137,Angiogenesis,PT,15,LTLFireability,04,FALSE,3,NONE,CEX
14138,Angiogenesis,PT,15,LTLFireability,05,FALSE,3,NONE,CEX
14139,Angiogenesis,PT,15,LTLFireability,06,FALSE,3,NONE,CEX
14140,Angiogenesis,PT,15,LTLFireability,07,FALSE,3,NONE,CEX
14141,Angiogenesis,PT,15,LTLFireability,08,FALSE,3,NONE,CEX
14142,Angiogenesis,PT,15,LTLFireability,09,FALSE,3,NONE,CEX
14143,Angiogenesis,PT,15,LTLFireability,10,FALSE,3,NONE,CEX
14144,Angiogenesis,PT,15,LTLFireability,11,FALSE,3,NONE,CEX
14145,Angiogenesis,PT,15,LTLFireability,12,FALSE,3,NONE,CEX
14146,Angiogenesis,PT,15,LTLFireability,13,FALSE,3,NONE,CEX
14147,Angiogenesis,PT,15,LTLFireability,14,FALSE,3,NONE,CEX
14148,Angiogenesis,PT,15,LTLFireability,15,FALSE,3,NONE,CEX
14149,Angiogenesis,PT,20,LTLFireability,00,FALSE,3,NONE,CEX
14150,Angiogenesis,PT,20,LTLFireability,01,FALSE,3,NONE,CEX
14151,Angiogenesis,PT,20,LTLFireability,02,FALSE,3,NONE,CEX
14152,Angiogenesis,PT,20,LTLFireability,03,FALSE,3,NONE,CEX
