Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
29294,JoinFreeModules,PT,0003,ReachabilityFireability,05,TRUE,3,NONE,CEX
29295,JoinFreeModules,PT,0003,ReachabilityFireability,06,TRUE,3,NONE,CEX
29296,JoinFreeModules,PT,0003,ReachabilityFireability,07,TRUE,3,NONE,CEX
29297,JoinFreeModules,PT,0003,ReachabilityFireability,08,FALSE,3,NONE,CEX
29298,JoinFreeModules,PT,0003,ReachabilityFireability,09,TRUE,3,NONE,CEX
29299,JoinFreeModules,PT,0003,ReachabilityFireability,10,FALSE,3,NONE,CEX
29300,JoinFreeModules,PT,0003,ReachabilityFireability,11,TRUE,3,NONE,CEX
29301,JoinFreeModules,PT,0003,ReachabilityFireability,12,TRUE,3,NONE,CEX
29302,JoinFreeModules,PT,0003,ReachabilityFireability,13,TRUE,3,NONE,CEX
29303,JoinFreeModules,PT,0003,ReachabilityFireability,14,TRUE,3,NONE,CEX
29304,JoinFreeModules,PT,0003,ReachabilityFireability,15,TRUE,3,NONE,CEX
29305,JoinFreeModules,PT,0004,ReachabilityFireability,00,TRUE,3,NONE,INV
29306,JoinFreeModules,PT,0004,ReachabilityFireability,01,TRUE,3,NONE,CEX
29307,JoinFreeModules,PT,0004,ReachabilityFireability,02,FALSE,3,NONE,INV
29308,JoinFreeModules,PT,0004,ReachabilityFireability,03,FALSE,3,NONE,CEX
29309,JoinFreeModules,PT,0004,ReachabilityFireability,04,TRUE,3,NONE,INV
29310,JoinFreeModules,PT,0004,ReachabilityFireability,05,TRUE,3,NONE,CEX
29311,JoinFreeModules,PT,0004,ReachabilityFireability,06,TRUE,3,NONE,CEX
29312,JoinFreeModules,PT,0004,ReachabilityFireability,07,FALSE,3,NONE,CEX
29313,JoinFreeModules,PT,0004,ReachabilityFireability,08,TRUE,3,NONE,CEX
29314,JoinFreeModules,PT,0004,ReachabilityFireability,09,TRUE,3,NONE,CEX
29315,JoinFreeModules,PT,0004,ReachabilityFireability,10,FALSE,3,NONE,CEX
29316,JoinFreeModules,PT,0004,ReachabilityFireability,11,TRUE,3,NONE,CEX
29317,JoinFreeModules,PT,0004,ReachabilityFireability,12,TRUE,3,NONE,CEX
29318,JoinFreeModules,PT,0004,ReachabilityFireability,13,TRUE,3,NONE,CEX
29319,JoinFreeModules,PT,0004,ReachabilityFireability,14,TRUE,3,NONE,CEX
29320,JoinFreeModules,PT,0004,ReachabilityFireability,15,TRUE,3,NONE,CEX
29321,JoinFreeModules,PT,0005,ReachabilityFireability,00,FALSE,3,NONE,CEX
29322,JoinFreeModules,PT,0005,ReachabilityFireability,01,FALSE,3,NONE,CEX
29323,JoinFreeModules,PT,0005,ReachabilityFireability,02,TRUE,3,NONE,CEX
29324,JoinFreeModules,PT,0005,ReachabilityFireability,03,TRUE,3,NONE,CEX
29325,JoinFreeModules,PT,0005,ReachabilityFireability,04,FALSE,3,NONE,CEX
29326,JoinFreeModules,PT,0005,ReachabilityFireability,05,TRUE,3,NONE,CEX
29327,JoinFreeModules,PT,0005,ReachabilityFireability,06,FALSE,3,NONE,CEX
29328,JoinFreeModules,PT,0005,ReachabilityFireability,07,TRUE,3,NONE,CEX
29329,JoinFreeModules,PT,0005,ReachabilityFireability,08,TRUE,3,NONE,CEX
29330,JoinFreeModules,PT,0005,ReachabilityFireability,09,TRUE,3,NONE,CEX
29331,JoinFreeModules,PT,0005,ReachabilityFireability,10,TRUE,3,NONE,CEX
29332,JoinFreeModules,PT,0005,ReachabilityFireability,11,TRUE,3,NONE,CEX
29333,JoinFreeModules,PT,0005,ReachabilityFireability,12,TRUE,3,NONE,CEX
29334,JoinFreeModules,PT,0005,ReachabilityFireability,13,TRUE,3,NONE,CEX
29335,JoinFreeModules,PT,0005,ReachabilityFireability,14,FALSE,3,NONE,CEX
29336,JoinFreeModules,PT,0005,ReachabilityFireability,15,FALSE,3,NONE,CEX
29337,JoinFreeModules,PT,0010,ReachabilityFireability,00,TRUE,3,NONE,CEX
29338,JoinFreeModules,PT,0010,ReachabilityFireability,01,TRUE,3,NONE,CEX
29339,JoinFreeModules,PT,0010,ReachabilityFireability,03,FALSE,3,NONE,CEX
29340,JoinFreeModules,PT,0010,ReachabilityFireability,04,FALSE,3,NONE,CEX
29341,JoinFreeModules,PT,0010,ReachabilityFireability,05,TRUE,3,NONE,CEX
29342,JoinFreeModules,PT,0010,ReachabilityFireability,06,FALSE,3,NONE,CEX
29343,JoinFreeModules,PT,0010,ReachabilityFireability,07,TRUE,3,NONE,CEX
29344,JoinFreeModules,PT,0010,ReachabilityFireability,08,FALSE,3,NONE,CEX
29345,JoinFreeModules,PT,0010,ReachabilityFireability,09,FALSE,3,NONE,CEX
29346,JoinFreeModules,PT,0010,ReachabilityFireability,10,TRUE,3,NONE,CEX
29347,JoinFreeModules,PT,0010,ReachabilityFireability,11,TRUE,3,NONE,CEX
29348,JoinFreeModules,PT,0010,ReachabilityFireability,12,TRUE,3,NONE,CEX
29349,JoinFreeModules,PT,0010,ReachabilityFireability,13,TRUE,3,NONE,CEX
29350,JoinFreeModules,PT,0010,ReachabilityFireability,14,FALSE,3,NONE,CEX
29351,JoinFreeModules,PT,0010,ReachabilityFireability,15,TRUE,3,NONE,CEX
29352,JoinFreeModules,PT,0020,ReachabilityFireability,00,TRUE,3,NONE,CEX
29353,JoinFreeModules,PT,0020,ReachabilityFireability,01,FALSE,3,NONE,CEX
29354,JoinFreeModules,PT,0020,ReachabilityFireability,02,FALSE,3,NONE,CEX
29355,JoinFreeModules,PT,0020,ReachabilityFireability,03,FALSE,3,NONE,CEX
29356,JoinFreeModules,PT,0020,ReachabilityFireability,05,TRUE,3,NONE,CEX
29357,JoinFreeModules,PT,0020,ReachabilityFireability,06,TRUE,3,NONE,CEX
29358,JoinFreeModules,PT,0020,ReachabilityFireability,07,FALSE,3,NONE,CEX
29359,JoinFreeModules,PT,0020,ReachabilityFireability,08,TRUE,3,NONE,CEX
29360,JoinFreeModules,PT,0020,ReachabilityFireability,10,TRUE,3,NONE,CEX
29361,JoinFreeModules,PT,0020,ReachabilityFireability,11,FALSE,3,NONE,CEX
29362,JoinFreeModules,PT,0020,ReachabilityFireability,12,TRUE,3,NONE,CEX
29363,JoinFreeModules,PT,0020,ReachabilityFireability,14,FALSE,3,NONE,CEX
29364,JoinFreeModules,PT,0050,ReachabilityFireability,05,TRUE,3,NONE,CEX
29365,JoinFreeModules,PT,0050,ReachabilityFireability,08,TRUE,3,NONE,CEX
29366,JoinFreeModules,PT,0050,ReachabilityFireability,09,TRUE,3,NONE,CEX
29367,JoinFreeModules,PT,0050,ReachabilityFireability,13,FALSE,3,NONE,CEX
29368,Kanban,PT,00005,ReachabilityFireability,00,TRUE,3,NONE,CEX
29369,Kanban,PT,00005,ReachabilityFireability,01,FALSE,3,NONE,INV
29370,Kanban,PT,00005,ReachabilityFireability,02,FALSE,3,NONE,CEX
29371,Kanban,PT,00005,ReachabilityFireability,03,TRUE,3,NONE,CEX
29372,Kanban,PT,00005,ReachabilityFireability,04,TRUE,3,NONE,CEX
29373,Kanban,PT,00005,ReachabilityFireability,05,FALSE,3,NONE,CEX
29374,Kanban,PT,00005,ReachabilityFireability,06,FALSE,3,NONE,CEX
29375,Kanban,PT,00005,ReachabilityFireability,07,FALSE,3,NONE,INV
29376,Kanban,PT,00005,ReachabilityFireability,08,FALSE,3,NONE,CEX
29377,Kanban,PT,00005,ReachabilityFireability,09,FALSE,3,NONE,INV
29378,Kanban,PT,00005,ReachabilityFireability,10,FALSE,3,NONE,CEX
29379,Kanban,PT,00005,ReachabilityFireability,11,TRUE,3,NONE,CEX
29380,Kanban,PT,00005,ReachabilityFireability,12,TRUE,3,NONE,CEX
29381,Kanban,PT,00005,ReachabilityFireability,13,FALSE,3,NONE,CEX
29382,Kanban,PT,00005,ReachabilityFireability,14,FALSE,3,NONE,CEX
29383,Kanban,PT,00005,ReachabilityFireability,15,TRUE,3,NONE,CEX
29384,Kanban,PT,00010,ReachabilityFireability,00,FALSE,3,NONE,CEX
29385,Kanban,PT,00010,ReachabilityFireability,01,TRUE,3,NONE,INV
29386,Kanban,PT,00010,ReachabilityFireability,02,FALSE,3,NONE,INV
29387,Kanban,PT,00010,ReachabilityFireability,03,FALSE,3,NONE,CEX
29388,Kanban,PT,00010,ReachabilityFireability,04,TRUE,3,NONE,INV
29389,Kanban,PT,00010,ReachabilityFireability,05,FALSE,3,NONE,INV
29390,Kanban,PT,00010,ReachabilityFireability,06,TRUE,3,NONE,CEX
29391,Kanban,PT,00010,ReachabilityFireability,07,FALSE,3,NONE,CEX
29392,Kanban,PT,00010,ReachabilityFireability,08,FALSE,3,NONE,CEX
29393,Kanban,PT,00010,ReachabilityFireability,09,TRUE,3,NONE,INV
29394,Kanban,PT,00010,ReachabilityFireability,10,FALSE,3,NONE,CEX
29395,Kanban,PT,00010,ReachabilityFireability,11,TRUE,3,NONE,CEX
29396,Kanban,PT,00010,ReachabilityFireability,12,FALSE,3,NONE,CEX
29397,Kanban,PT,00010,ReachabilityFireability,13,FALSE,3,NONE,CEX
29398,Kanban,PT,00010,ReachabilityFireability,14,TRUE,3,NONE,CEX
29399,Kanban,PT,00010,ReachabilityFireability,15,FALSE,3,NONE,CEX
29400,Kanban,PT,00020,ReachabilityFireability,00,FALSE,3,NONE,CEX
29401,Kanban,PT,00020,ReachabilityFireability,01,TRUE,3,NONE,INV
29402,Kanban,PT,00020,ReachabilityFireability,02,FALSE,3,NONE,CEX
29403,Kanban,PT,00020,ReachabilityFireability,03,TRUE,3,NONE,CEX
29404,Kanban,PT,00020,ReachabilityFireability,04,TRUE,3,NONE,INV
29405,Kanban,PT,00020,ReachabilityFireability,05,FALSE,3,NONE,CEX
29406,Kanban,PT,00020,ReachabilityFireability,06,TRUE,3,NONE,CEX
29407,Kanban,PT,00020,ReachabilityFireability,07,TRUE,3,NONE,CEX
29408,Kanban,PT,00020,ReachabilityFireability,08,TRUE,3,NONE,CEX
29409,Kanban,PT,00020,ReachabilityFireability,09,TRUE,3,NONE,CEX
29410,Kanban,PT,00020,ReachabilityFireability,10,FALSE,3,NONE,CEX
29411,Kanban,PT,00020,ReachabilityFireability,11,FALSE,3,NONE,CEX
29412,Kanban,PT,00020,ReachabilityFireability,12,FALSE,3,NONE,CEX
29413,Kanban,PT,00020,ReachabilityFireability,13,TRUE,3,NONE,CEX
29414,Kanban,PT,00020,ReachabilityFireability,14,TRUE,3,NONE,CEX
29415,Kanban,PT,00020,ReachabilityFireability,15,FALSE,3,NONE,CEX
29416,Kanban,PT,00050,ReachabilityFireability,00,FALSE,3,NONE,CEX
29417,Kanban,PT,00050,ReachabilityFireability,01,TRUE,3,NONE,INV
29418,Kanban,PT,00050,ReachabilityFireability,02,TRUE,3,NONE,CEX
29419,Kanban,PT,00050,ReachabilityFireability,03,FALSE,3,NONE,INV
29420,Kanban,PT,00050,ReachabilityFireability,04,FALSE,3,NONE,CEX
29421,Kanban,PT,00050,ReachabilityFireability,05,TRUE,3,NONE,CEX
29422,Kanban,PT,00050,ReachabilityFireability,06,FALSE,3,NONE,CEX
29423,Kanban,PT,00050,ReachabilityFireability,07,FALSE,3,NONE,CEX
29424,Kanban,PT,00050,ReachabilityFireability,08,TRUE,3,NONE,CEX
29425,Kanban,PT,00050,ReachabilityFireability,09,FALSE,3,NONE,CEX
29426,Kanban,PT,00050,ReachabilityFireability,10,TRUE,3,NONE,CEX
29427,Kanban,PT,00050,ReachabilityFireability,11,FALSE,3,NONE,CEX
29428,Kanban,PT,00050,ReachabilityFireability,12,FALSE,3,NONE,CEX
29429,Kanban,PT,00050,ReachabilityFireability,13,FALSE,3,NONE,CEX
29430,Kanban,PT,00050,ReachabilityFireability,14,TRUE,3,NONE,CEX
29431,Kanban,PT,00050,ReachabilityFireability,15,FALSE,3,NONE,CEX
29432,Kanban,PT,00100,ReachabilityFireability,00,FALSE,3,NONE,INV
29433,Kanban,PT,00100,ReachabilityFireability,02,FALSE,3,NONE,INV
29434,Kanban,PT,00100,ReachabilityFireability,03,FALSE,3,NONE,CEX
29435,Kanban,PT,00100,ReachabilityFireability,04,TRUE,3,NONE,CEX
29436,Kanban,PT,00100,ReachabilityFireability,05,FALSE,3,NONE,CEX
29437,Kanban,PT,00100,ReachabilityFireability,06,TRUE,3,NONE,CEX
29438,Kanban,PT,00100,ReachabilityFireability,07,FALSE,3,NONE,CEX
29439,Kanban,PT,00100,ReachabilityFireability,09,TRUE,3,NONE,INV
29440,Kanban,PT,00100,ReachabilityFireability,10,TRUE,3,NONE,INV
29441,Kanban,PT,00100,ReachabilityFireability,11,TRUE,3,NONE,INV
29442,Kanban,PT,00100,ReachabilityFireability,12,TRUE,3,NONE,CEX
29443,Kanban,PT,00100,ReachabilityFireability,13,TRUE,3,NONE,CEX
29444,Kanban,PT,00100,ReachabilityFireability,14,FALSE,3,NONE,CEX
29445,Kanban,PT,00100,ReachabilityFireability,15,FALSE,3,NONE,CEX
29446,Kanban,PT,00200,ReachabilityFireability,00,FALSE,3,NONE,INV
29447,Kanban,PT,00200,ReachabilityFireability,01,FALSE,3,NONE,CEX
29448,Kanban,PT,00200,ReachabilityFireability,02,TRUE,3,NONE,CEX
29449,Kanban,PT,00200,ReachabilityFireability,03,TRUE,3,NONE,INV
29450,Kanban,PT,00200,ReachabilityFireability,04,FALSE,3,NONE,INV
29451,Kanban,PT,00200,ReachabilityFireability,05,TRUE,3,NONE,CEX
29452,Kanban,PT,00200,ReachabilityFireability,06,TRUE,3,NONE,CEX
29453,Kanban,PT,00200,ReachabilityFireability,07,FALSE,3,NONE,CEX
29454,Kanban,PT,00200,ReachabilityFireability,09,TRUE,3,NONE,CEX
29455,Kanban,PT,00200,ReachabilityFireability,10,FALSE,3,NONE,CEX
29456,Kanban,PT,00200,ReachabilityFireability,11,FALSE,3,NONE,CEX
29457,Kanban,PT,00200,ReachabilityFireability,12,TRUE,3,NONE,CEX
29458,Kanban,PT,00200,ReachabilityFireability,13,TRUE,3,NONE,CEX
29459,Kanban,PT,00200,ReachabilityFireability,14,FALSE,3,NONE,CEX
29460,Kanban,PT,00200,ReachabilityFireability,15,FALSE,3,NONE,CEX
29461,Kanban,PT,00500,ReachabilityFireability,00,TRUE,3,NONE,CEX
29462,Kanban,PT,00500,ReachabilityFireability,02,FALSE,3,NONE,CEX
29463,Kanban,PT,00500,ReachabilityFireability,03,FALSE,3,NONE,INV
29464,Kanban,PT,00500,ReachabilityFireability,06,TRUE,3,NONE,INV
29465,Kanban,PT,00500,ReachabilityFireability,07,FALSE,3,NONE,INV
29466,Kanban,PT,00500,ReachabilityFireability,10,FALSE,3,NONE,INV
29467,Kanban,PT,00500,ReachabilityFireability,12,TRUE,3,NONE,CEX
29468,Kanban,PT,00500,ReachabilityFireability,14,TRUE,3,NONE,CEX
29469,LamportFastMutEx,COL,2,ReachabilityFireability,00,TRUE,3,NONE,CEX
29470,LamportFastMutEx,COL,2,ReachabilityFireability,01,TRUE,3,NONE,CEX
29471,LamportFastMutEx,COL,2,ReachabilityFireability,02,TRUE,3,NONE,CEX
29472,LamportFastMutEx,COL,2,ReachabilityFireability,03,TRUE,3,NONE,CEX
29473,LamportFastMutEx,COL,2,ReachabilityFireability,04,TRUE,3,NONE,INV
29474,LamportFastMutEx,COL,2,ReachabilityFireability,05,FALSE,3,NONE,INV
29475,LamportFastMutEx,COL,2,ReachabilityFireability,06,FALSE,3,NONE,CEX
29476,LamportFastMutEx,COL,2,ReachabilityFireability,07,TRUE,3,NONE,CEX
29477,LamportFastMutEx,COL,2,ReachabilityFireability,08,TRUE,3,NONE,CEX
29478,LamportFastMutEx,COL,2,ReachabilityFireability,09,TRUE,3,NONE,CEX
29479,LamportFastMutEx,COL,2,ReachabilityFireability,10,TRUE,3,NONE,CEX
29480,LamportFastMutEx,COL,2,ReachabilityFireability,11,TRUE,3,NONE,CEX
29481,LamportFastMutEx,COL,2,ReachabilityFireability,12,FALSE,3,NONE,CEX
29482,LamportFastMutEx,COL,2,ReachabilityFireability,13,FALSE,3,NONE,CEX
29483,LamportFastMutEx,COL,2,ReachabilityFireability,14,TRUE,3,NONE,CEX
29484,LamportFastMutEx,COL,2,ReachabilityFireability,15,FALSE,3,NONE,CEX
29485,LamportFastMutEx,COL,3,ReachabilityFireability,00,FALSE,3,NONE,INV
29486,LamportFastMutEx,COL,3,ReachabilityFireability,01,TRUE,3,NONE,INV
29487,LamportFastMutEx,COL,3,ReachabilityFireability,02,FALSE,3,NONE,CEX
29488,LamportFastMutEx,COL,3,ReachabilityFireability,03,TRUE,3,NONE,CEX
29489,LamportFastMutEx,COL,3,ReachabilityFireability,04,TRUE,3,NONE,CEX
29490,LamportFastMutEx,COL,3,ReachabilityFireability,05,FALSE,3,NONE,INV
29491,LamportFastMutEx,COL,3,ReachabilityFireability,06,TRUE,3,NONE,CEX
29492,LamportFastMutEx,COL,3,ReachabilityFireability,07,FALSE,3,NONE,INV
29493,LamportFastMutEx,COL,3,ReachabilityFireability,08,TRUE,3,NONE,CEX
29494,LamportFastMutEx,COL,3,ReachabilityFireability,09,TRUE,3,NONE,CEX
29495,LamportFastMutEx,COL,3,ReachabilityFireability,10,FALSE,3,NONE,INV
29496,LamportFastMutEx,COL,3,ReachabilityFireability,11,FALSE,3,NONE,CEX
29497,LamportFastMutEx,COL,3,ReachabilityFireability,12,FALSE,3,NONE,CEX
29498,LamportFastMutEx,COL,3,ReachabilityFireability,13,FALSE,3,NONE,CEX
29499,LamportFastMutEx,COL,3,ReachabilityFireability,14,FALSE,3,NONE,CEX
29500,LamportFastMutEx,COL,3,ReachabilityFireability,15,TRUE,3,NONE,CEX
29501,LamportFastMutEx,COL,4,ReachabilityFireability,00,TRUE,3,NONE,CEX
29502,LamportFastMutEx,COL,4,ReachabilityFireability,01,TRUE,3,NONE,CEX
29503,LamportFastMutEx,COL,4,ReachabilityFireability,02,TRUE,3,NONE,CEX
29504,LamportFastMutEx,COL,4,ReachabilityFireability,03,FALSE,3,NONE,CEX
29505,LamportFastMutEx,COL,4,ReachabilityFireability,04,FALSE,3,NONE,CEX
29506,LamportFastMutEx,COL,4,ReachabilityFireability,05,TRUE,3,NONE,CEX
29507,LamportFastMutEx,COL,4,ReachabilityFireability,06,FALSE,3,NONE,CEX
29508,LamportFastMutEx,COL,4,ReachabilityFireability,07,FALSE,3,NONE,INV
29509,LamportFastMutEx,COL,4,ReachabilityFireability,08,TRUE,3,NONE,INV
29510,LamportFastMutEx,COL,4,ReachabilityFireability,09,TRUE,3,NONE,CEX
29511,LamportFastMutEx,COL,4,ReachabilityFireability,10,TRUE,3,NONE,CEX
29512,LamportFastMutEx,COL,4,ReachabilityFireability,11,TRUE,3,NONE,CEX
29513,LamportFastMutEx,COL,4,ReachabilityFireability,12,FALSE,3,NONE,CEX
29514,LamportFastMutEx,COL,4,ReachabilityFireability,13,TRUE,3,NONE,CEX
29515,LamportFastMutEx,COL,4,ReachabilityFireability,14,TRUE,3,NONE,CEX
29516,LamportFastMutEx,COL,4,ReachabilityFireability,15,TRUE,3,NONE,CEX
29517,LamportFastMutEx,COL,5,ReachabilityFireability,02,FALSE,3,NONE,INV
29518,LamportFastMutEx,COL,5,ReachabilityFireability,07,FALSE,3,NONE,INV
29519,LamportFastMutEx,COL,6,ReachabilityFireability,09,FALSE,2,NONE,INV
29520,LamportFastMutEx,PT,2,ReachabilityFireability,00,TRUE,3,GEN,CEX
29521,LamportFastMutEx,PT,2,ReachabilityFireability,01,TRUE,3,GEN,CEX
29522,LamportFastMutEx,PT,2,ReachabilityFireability,02,TRUE,3,GEN,CEX
29523,LamportFastMutEx,PT,2,ReachabilityFireability,03,TRUE,3,GEN,CEX
29524,LamportFastMutEx,PT,2,ReachabilityFireability,04,TRUE,3,GEN,INV
29525,LamportFastMutEx,PT,2,ReachabilityFireability,05,FALSE,3,GEN,INV
29526,LamportFastMutEx,PT,2,ReachabilityFireability,06,FALSE,3,GEN,CEX
29527,LamportFastMutEx,PT,2,ReachabilityFireability,07,TRUE,3,GEN,CEX
29528,LamportFastMutEx,PT,2,ReachabilityFireability,08,FALSE,3,GEN,CEX
29529,LamportFastMutEx,PT,2,ReachabilityFireability,09,FALSE,3,GEN,CEX
29530,LamportFastMutEx,PT,2,ReachabilityFireability,10,TRUE,3,GEN,INV
29531,LamportFastMutEx,PT,2,ReachabilityFireability,11,TRUE,3,GEN,INV
29532,LamportFastMutEx,PT,2,ReachabilityFireability,12,TRUE,3,GEN,INV
29533,LamportFastMutEx,PT,2,ReachabilityFireability,13,FALSE,3,GEN,INV
29534,LamportFastMutEx,PT,2,ReachabilityFireability,14,FALSE,3,GEN,CEX
29535,LamportFastMutEx,PT,2,ReachabilityFireability,15,TRUE,3,GEN,CEX
29536,LamportFastMutEx,PT,3,ReachabilityFireability,00,FALSE,3,GEN,INV
29537,LamportFastMutEx,PT,3,ReachabilityFireability,01,TRUE,3,GEN,INV
29538,LamportFastMutEx,PT,3,ReachabilityFireability,02,FALSE,3,GEN,CEX
29539,LamportFastMutEx,PT,3,ReachabilityFireability,03,TRUE,3,GEN,CEX
29540,LamportFastMutEx,PT,3,ReachabilityFireability,04,TRUE,3,GEN,CEX
29541,LamportFastMutEx,PT,3,ReachabilityFireability,05,FALSE,3,GEN,INV
29542,LamportFastMutEx,PT,3,ReachabilityFireability,06,TRUE,3,GEN,CEX
29543,LamportFastMutEx,PT,3,ReachabilityFireability,07,FALSE,3,GEN,INV
29544,LamportFastMutEx,PT,3,ReachabilityFireability,08,TRUE,3,GEN,INV
29545,LamportFastMutEx,PT,3,ReachabilityFireability,09,TRUE,3,GEN,INV
29546,LamportFastMutEx,PT,3,ReachabilityFireability,10,FALSE,3,GEN,INV
29547,LamportFastMutEx,PT,3,ReachabilityFireability,11,FALSE,3,GEN,INV
29548,LamportFastMutEx,PT,3,ReachabilityFireability,12,FALSE,3,GEN,INV
29549,LamportFastMutEx,PT,3,ReachabilityFireability,13,FALSE,3,GEN,INV
29550,LamportFastMutEx,PT,3,ReachabilityFireability,14,FALSE,3,GEN,INV
29551,LamportFastMutEx,PT,3,ReachabilityFireability,15,FALSE,3,GEN,INV
29552,LamportFastMutEx,PT,4,ReachabilityFireability,00,TRUE,3,GEN,CEX
29553,LamportFastMutEx,PT,4,ReachabilityFireability,01,TRUE,3,GEN,CEX
29554,LamportFastMutEx,PT,4,ReachabilityFireability,02,TRUE,3,GEN,CEX
29555,LamportFastMutEx,PT,4,ReachabilityFireability,03,FALSE,3,GEN,CEX
29556,LamportFastMutEx,PT,4,ReachabilityFireability,04,FALSE,3,GEN,CEX
29557,LamportFastMutEx,PT,4,ReachabilityFireability,05,TRUE,3,GEN,CEX
29558,LamportFastMutEx,PT,4,ReachabilityFireability,06,FALSE,3,GEN,CEX
29559,LamportFastMutEx,PT,4,ReachabilityFireability,07,FALSE,3,GEN,INV
29560,LamportFastMutEx,PT,4,ReachabilityFireability,08,FALSE,3,GEN,INV
29561,LamportFastMutEx,PT,4,ReachabilityFireability,09,TRUE,3,GEN,INV
29562,LamportFastMutEx,PT,4,ReachabilityFireability,10,TRUE,3,GEN,INV
29563,LamportFastMutEx,PT,4,ReachabilityFireability,11,FALSE,3,GEN,INV
29564,LamportFastMutEx,PT,4,ReachabilityFireability,12,TRUE,3,GEN,INV
29565,LamportFastMutEx,PT,4,ReachabilityFireability,13,FALSE,3,GEN,CEX
29566,LamportFastMutEx,PT,4,ReachabilityFireability,14,FALSE,3,GEN,INV
29567,LamportFastMutEx,PT,4,ReachabilityFireability,15,FALSE,3,GEN,INV
29568,LamportFastMutEx,PT,5,ReachabilityFireability,02,FALSE,3,GEN,INV
29569,LamportFastMutEx,PT,5,ReachabilityFireability,07,FALSE,3,GEN,INV
29570,LamportFastMutEx,PT,5,ReachabilityFireability,09,FALSE,3,GEN,INV
29571,LamportFastMutEx,PT,5,ReachabilityFireability,10,TRUE,3,GEN,INV
29572,LamportFastMutEx,PT,5,ReachabilityFireability,11,TRUE,3,GEN,INV
29573,LamportFastMutEx,PT,5,ReachabilityFireability,12,FALSE,3,GEN,INV
29574,LamportFastMutEx,PT,5,ReachabilityFireability,15,FALSE,3,GEN,INV
29575,LamportFastMutEx,PT,6,ReachabilityFireability,11,FALSE,3,GEN,INV
29576,LamportFastMutEx,PT,6,ReachabilityFireability,12,FALSE,3,GEN,INV
29577,LamportFastMutEx,PT,6,ReachabilityFireability,13,TRUE,3,GEN,INV
29578,LamportFastMutEx,PT,6,ReachabilityFireability,15,TRUE,3,GEN,INV
29579,LeafsetExtension,PT,S08C2,ReachabilityFireability,00,TRUE,3,NONE,INV
29580,LeafsetExtension,PT,S08C2,ReachabilityFireability,01,FALSE,3,NONE,CEX
29581,LeafsetExtension,PT,S08C2,ReachabilityFireability,02,TRUE,3,NONE,CEX
29582,LeafsetExtension,PT,S08C2,ReachabilityFireability,03,FALSE,3,NONE,CEX
29583,LeafsetExtension,PT,S08C2,ReachabilityFireability,04,FALSE,3,NONE,INV
29584,LeafsetExtension,PT,S08C2,ReachabilityFireability,05,TRUE,3,NONE,INV
29585,LeafsetExtension,PT,S08C2,ReachabilityFireability,06,FALSE,3,NONE,CEX
29586,LeafsetExtension,PT,S08C2,ReachabilityFireability,07,TRUE,3,NONE,INV
29587,LeafsetExtension,PT,S08C2,ReachabilityFireability,08,FALSE,3,NONE,INV
29588,LeafsetExtension,PT,S08C2,ReachabilityFireability,09,TRUE,3,NONE,INV
29589,LeafsetExtension,PT,S08C2,ReachabilityFireability,10,TRUE,3,NONE,CEX
29590,LeafsetExtension,PT,S08C2,ReachabilityFireability,11,FALSE,3,NONE,INV
29591,LeafsetExtension,PT,S08C2,ReachabilityFireability,12,TRUE,3,NONE,CEX
29592,LeafsetExtension,PT,S08C2,ReachabilityFireability,13,FALSE,3,NONE,INV
29593,LeafsetExtension,PT,S08C2,ReachabilityFireability,14,FALSE,3,NONE,INV
29594,LeafsetExtension,PT,S08C2,ReachabilityFireability,15,TRUE,3,NONE,CEX
29595,LeafsetExtension,PT,S08C3,ReachabilityFireability,00,TRUE,3,NONE,CEX
29596,LeafsetExtension,PT,S08C3,ReachabilityFireability,01,TRUE,3,NONE,INV
29597,LeafsetExtension,PT,S08C3,ReachabilityFireability,02,TRUE,3,NONE,CEX
29598,LeafsetExtension,PT,S08C3,ReachabilityFireability,03,TRUE,3,NONE,CEX
29599,LeafsetExtension,PT,S08C3,ReachabilityFireability,04,TRUE,3,NONE,CEX
29600,LeafsetExtension,PT,S08C3,ReachabilityFireability,05,TRUE,3,NONE,CEX
29601,LeafsetExtension,PT,S08C3,ReachabilityFireability,06,TRUE,3,NONE,CEX
29602,LeafsetExtension,PT,S08C3,ReachabilityFireability,07,TRUE,3,NONE,CEX
29603,LeafsetExtension,PT,S08C3,ReachabilityFireability,08,FALSE,3,NONE,CEX
29604,LeafsetExtension,PT,S08C3,ReachabilityFireability,09,FALSE,3,NONE,CEX
29605,LeafsetExtension,PT,S08C3,ReachabilityFireability,10,TRUE,3,NONE,CEX
29606,LeafsetExtension,PT,S08C3,ReachabilityFireability,11,FALSE,3,NONE,CEX
29607,LeafsetExtension,PT,S08C3,ReachabilityFireability,12,FALSE,3,NONE,CEX
29608,LeafsetExtension,PT,S08C3,ReachabilityFireability,13,FALSE,3,NONE,CEX
29609,LeafsetExtension,PT,S08C3,ReachabilityFireability,14,TRUE,3,NONE,CEX
29610,LeafsetExtension,PT,S08C3,ReachabilityFireability,15,FALSE,3,NONE,CEX
29611,LeafsetExtension,PT,S08C4,ReachabilityFireability,00,TRUE,3,NONE,CEX
29612,LeafsetExtension,PT,S08C4,ReachabilityFireability,01,TRUE,3,NONE,CEX
