Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
21374,SemanticWebServices,PT,S256P09,ReachabilityCardinality,00,TRUE,3,NONE,CEX
21375,SemanticWebServices,PT,S256P09,ReachabilityCardinality,01,TRUE,3,NONE,CEX
21376,SemanticWebServices,PT,S256P09,ReachabilityCardinality,02,FALSE,3,NONE,INV
21377,SemanticWebServices,PT,S256P09,ReachabilityCardinality,03,FALSE,3,NONE,CEX
21378,SemanticWebServices,PT,S256P09,ReachabilityCardinality,04,FALSE,3,NONE,CEX
21379,SemanticWebServices,PT,S256P09,ReachabilityCardinality,05,FALSE,3,NONE,CEX
21380,SemanticWebServices,PT,S256P09,ReachabilityCardinality,06,FALSE,3,NONE,CEX
21381,SemanticWebServices,PT,S256P09,ReachabilityCardinality,07,FALSE,3,NONE,CEX
21382,SemanticWebServices,PT,S256P09,ReachabilityCardinality,08,TRUE,3,NONE,CEX
21383,SemanticWebServices,PT,S256P09,ReachabilityCardinality,09,FALSE,3,NONE,CEX
21384,SemanticWebServices,PT,S256P09,ReachabilityCardinality,10,TRUE,3,NONE,CEX
21385,SemanticWebServices,PT,S256P09,ReachabilityCardinality,11,FALSE,3,NONE,INV
21386,SemanticWebServices,PT,S256P09,ReachabilityCardinality,12,FALSE,3,NONE,CEX
21387,SemanticWebServices,PT,S256P09,ReachabilityCardinality,13,TRUE,3,NONE,CEX
21388,SemanticWebServices,PT,S256P09,ReachabilityCardinality,14,TRUE,3,NONE,CEX
21389,SemanticWebServices,PT,S256P09,ReachabilityCardinality,15,FALSE,3,NONE,CEX
21390,SemanticWebServices,PT,S256P12,ReachabilityCardinality,00,FALSE,3,NONE,CEX
21391,SemanticWebServices,PT,S256P12,ReachabilityCardinality,01,FALSE,3,NONE,CEX
21392,SemanticWebServices,PT,S256P12,ReachabilityCardinality,02,TRUE,3,NONE,CEX
21393,SemanticWebServices,PT,S256P12,ReachabilityCardinality,03,FALSE,3,NONE,CEX
21394,SemanticWebServices,PT,S256P12,ReachabilityCardinality,04,FALSE,3,NONE,CEX
21395,SemanticWebServices,PT,S256P12,ReachabilityCardinality,05,TRUE,3,NONE,CEX
21396,SemanticWebServices,PT,S256P12,ReachabilityCardinality,06,FALSE,3,NONE,CEX
21397,SemanticWebServices,PT,S256P12,ReachabilityCardinality,07,FALSE,3,NONE,CEX
21398,SemanticWebServices,PT,S256P12,ReachabilityCardinality,08,TRUE,3,NONE,CEX
21399,SemanticWebServices,PT,S256P12,ReachabilityCardinality,09,FALSE,3,NONE,CEX
21400,SemanticWebServices,PT,S256P12,ReachabilityCardinality,10,FALSE,3,NONE,CEX
21401,SemanticWebServices,PT,S256P12,ReachabilityCardinality,11,TRUE,3,NONE,CEX
21402,SemanticWebServices,PT,S256P12,ReachabilityCardinality,12,FALSE,3,NONE,CEX
21403,SemanticWebServices,PT,S256P12,ReachabilityCardinality,13,TRUE,3,NONE,CEX
21404,SemanticWebServices,PT,S256P12,ReachabilityCardinality,14,TRUE,3,NONE,CEX
21405,SemanticWebServices,PT,S256P12,ReachabilityCardinality,15,TRUE,3,NONE,CEX
21406,SemanticWebServices,PT,S256P15,ReachabilityCardinality,00,FALSE,3,NONE,CEX
21407,SemanticWebServices,PT,S256P15,ReachabilityCardinality,01,TRUE,3,NONE,CEX
21408,SemanticWebServices,PT,S256P15,ReachabilityCardinality,02,FALSE,3,NONE,CEX
21409,SemanticWebServices,PT,S256P15,ReachabilityCardinality,03,FALSE,3,NONE,CEX
21410,SemanticWebServices,PT,S256P15,ReachabilityCardinality,04,FALSE,3,NONE,CEX
21411,SemanticWebServices,PT,S256P15,ReachabilityCardinality,05,FALSE,3,NONE,CEX
21412,SemanticWebServices,PT,S256P15,ReachabilityCardinality,06,TRUE,3,NONE,CEX
21413,SemanticWebServices,PT,S256P15,ReachabilityCardinality,07,TRUE,3,NONE,CEX
21414,SemanticWebServices,PT,S256P15,ReachabilityCardinality,08,FALSE,3,NONE,CEX
21415,SemanticWebServices,PT,S256P15,ReachabilityCardinality,09,FALSE,3,NONE,CEX
21416,SemanticWebServices,PT,S256P15,ReachabilityCardinality,10,TRUE,3,NONE,CEX
21417,SemanticWebServices,PT,S256P15,ReachabilityCardinality,11,TRUE,3,NONE,CEX
21418,SemanticWebServices,PT,S256P15,ReachabilityCardinality,12,FALSE,3,NONE,CEX
21419,SemanticWebServices,PT,S256P15,ReachabilityCardinality,13,TRUE,3,NONE,INV
21420,SemanticWebServices,PT,S256P15,ReachabilityCardinality,14,FALSE,3,NONE,CEX
21421,SemanticWebServices,PT,S256P15,ReachabilityCardinality,15,FALSE,3,NONE,CEX
21422,SemanticWebServices,PT,S256P18,ReachabilityCardinality,00,TRUE,3,NONE,INV
21423,SemanticWebServices,PT,S256P18,ReachabilityCardinality,01,FALSE,3,NONE,CEX
21424,SemanticWebServices,PT,S256P18,ReachabilityCardinality,02,FALSE,3,NONE,CEX
21425,SemanticWebServices,PT,S256P18,ReachabilityCardinality,03,TRUE,3,NONE,CEX
21426,SemanticWebServices,PT,S256P18,ReachabilityCardinality,04,FALSE,3,NONE,CEX
21427,SemanticWebServices,PT,S256P18,ReachabilityCardinality,05,FALSE,3,NONE,CEX
21428,SemanticWebServices,PT,S256P18,ReachabilityCardinality,06,TRUE,3,NONE,CEX
21429,SemanticWebServices,PT,S256P18,ReachabilityCardinality,07,TRUE,3,NONE,CEX
21430,SemanticWebServices,PT,S256P18,ReachabilityCardinality,08,TRUE,3,NONE,CEX
21431,SemanticWebServices,PT,S256P18,ReachabilityCardinality,09,FALSE,3,NONE,CEX
21432,SemanticWebServices,PT,S256P18,ReachabilityCardinality,10,FALSE,3,NONE,CEX
21433,SemanticWebServices,PT,S256P18,ReachabilityCardinality,11,TRUE,3,NONE,INV
21434,SemanticWebServices,PT,S256P18,ReachabilityCardinality,12,FALSE,3,NONE,CEX
21435,SemanticWebServices,PT,S256P18,ReachabilityCardinality,13,TRUE,3,NONE,CEX
21436,SemanticWebServices,PT,S256P18,ReachabilityCardinality,14,TRUE,3,NONE,CEX
21437,SemanticWebServices,PT,S256P18,ReachabilityCardinality,15,TRUE,3,NONE,CEX
21438,ServersAndClients,PT,100020,ReachabilityCardinality,00,TRUE,3,GEN,CEX
21439,ServersAndClients,PT,100020,ReachabilityCardinality,01,FALSE,3,GEN,INV
21440,ServersAndClients,PT,100020,ReachabilityCardinality,02,TRUE,3,GEN,INV
21441,ServersAndClients,PT,100020,ReachabilityCardinality,03,TRUE,3,GEN,INV
21442,ServersAndClients,PT,100020,ReachabilityCardinality,04,FALSE,3,GEN,INV
21443,ServersAndClients,PT,100020,ReachabilityCardinality,05,FALSE,3,GEN,INV
21444,ServersAndClients,PT,100020,ReachabilityCardinality,06,TRUE,3,GEN,INV
21445,ServersAndClients,PT,100020,ReachabilityCardinality,07,TRUE,3,GEN,INV
21446,ServersAndClients,PT,100020,ReachabilityCardinality,08,FALSE,3,GEN,INV
21447,ServersAndClients,PT,100020,ReachabilityCardinality,09,TRUE,3,GEN,INV
21448,ServersAndClients,PT,100020,ReachabilityCardinality,10,TRUE,3,GEN,INV
21449,ServersAndClients,PT,100020,ReachabilityCardinality,11,TRUE,3,GEN,INV
21450,ServersAndClients,PT,100020,ReachabilityCardinality,12,FALSE,3,GEN,INV
21451,ServersAndClients,PT,100020,ReachabilityCardinality,13,TRUE,3,GEN,INV
21452,ServersAndClients,PT,100020,ReachabilityCardinality,14,FALSE,3,GEN,INV
21453,ServersAndClients,PT,100020,ReachabilityCardinality,15,TRUE,3,GEN,INV
21454,ServersAndClients,PT,100040,ReachabilityCardinality,00,TRUE,3,GEN,INV
21455,ServersAndClients,PT,100040,ReachabilityCardinality,01,TRUE,3,GEN,CEX
21456,ServersAndClients,PT,100040,ReachabilityCardinality,02,FALSE,3,GEN,CEX
21457,ServersAndClients,PT,100040,ReachabilityCardinality,03,TRUE,3,GEN,CEX
21458,ServersAndClients,PT,100040,ReachabilityCardinality,04,FALSE,3,GEN,INV
21459,ServersAndClients,PT,100040,ReachabilityCardinality,05,TRUE,3,GEN,INV
21460,ServersAndClients,PT,100040,ReachabilityCardinality,06,FALSE,3,GEN,CEX
21461,ServersAndClients,PT,100040,ReachabilityCardinality,07,FALSE,3,GEN,CEX
21462,ServersAndClients,PT,100040,ReachabilityCardinality,08,TRUE,3,GEN,INV
21463,ServersAndClients,PT,100040,ReachabilityCardinality,09,FALSE,3,GEN,CEX
21464,ServersAndClients,PT,100040,ReachabilityCardinality,10,FALSE,3,GEN,INV
21465,ServersAndClients,PT,100040,ReachabilityCardinality,11,FALSE,3,GEN,INV
21466,ServersAndClients,PT,100040,ReachabilityCardinality,12,TRUE,3,GEN,INV
21467,ServersAndClients,PT,100040,ReachabilityCardinality,13,TRUE,3,GEN,INV
21468,ServersAndClients,PT,100040,ReachabilityCardinality,14,TRUE,3,GEN,INV
21469,ServersAndClients,PT,100040,ReachabilityCardinality,15,TRUE,3,GEN,INV
21470,ServersAndClients,PT,100080,ReachabilityCardinality,00,TRUE,3,GEN,CEX
21471,ServersAndClients,PT,100080,ReachabilityCardinality,01,FALSE,3,GEN,CEX
21472,ServersAndClients,PT,100080,ReachabilityCardinality,02,TRUE,3,GEN,CEX
21473,ServersAndClients,PT,100080,ReachabilityCardinality,03,FALSE,3,GEN,INV
21474,ServersAndClients,PT,100080,ReachabilityCardinality,04,FALSE,3,GEN,CEX
21475,ServersAndClients,PT,100080,ReachabilityCardinality,05,FALSE,3,GEN,CEX
21476,ServersAndClients,PT,100080,ReachabilityCardinality,06,TRUE,3,GEN,INV
21477,ServersAndClients,PT,100080,ReachabilityCardinality,07,FALSE,3,GEN,INV
21478,ServersAndClients,PT,100080,ReachabilityCardinality,08,TRUE,3,GEN,CEX
21479,ServersAndClients,PT,100080,ReachabilityCardinality,09,FALSE,3,GEN,CEX
21480,ServersAndClients,PT,100080,ReachabilityCardinality,10,TRUE,3,GEN,CEX
21481,ServersAndClients,PT,100080,ReachabilityCardinality,11,FALSE,3,GEN,CEX
21482,ServersAndClients,PT,100080,ReachabilityCardinality,12,FALSE,3,GEN,CEX
21483,ServersAndClients,PT,100080,ReachabilityCardinality,13,TRUE,3,GEN,INV
21484,ServersAndClients,PT,100080,ReachabilityCardinality,14,TRUE,3,GEN,CEX
21485,ServersAndClients,PT,100080,ReachabilityCardinality,15,FALSE,3,GEN,CEX
21486,ServersAndClients,PT,100160,ReachabilityCardinality,00,FALSE,3,GEN,INV
21487,ServersAndClients,PT,100160,ReachabilityCardinality,01,FALSE,3,GEN,CEX
21488,ServersAndClients,PT,100160,ReachabilityCardinality,02,FALSE,3,GEN,INV
21489,ServersAndClients,PT,100160,ReachabilityCardinality,03,TRUE,3,GEN,INV
21490,ServersAndClients,PT,100160,ReachabilityCardinality,04,FALSE,3,GEN,CEX
21491,ServersAndClients,PT,100160,ReachabilityCardinality,05,FALSE,3,GEN,CEX
21492,ServersAndClients,PT,100160,ReachabilityCardinality,06,TRUE,3,GEN,CEX
21493,ServersAndClients,PT,100160,ReachabilityCardinality,07,FALSE,3,GEN,INV
21494,ServersAndClients,PT,100160,ReachabilityCardinality,08,FALSE,3,GEN,CEX
21495,ServersAndClients,PT,100160,ReachabilityCardinality,09,TRUE,3,GEN,CEX
21496,ServersAndClients,PT,100160,ReachabilityCardinality,10,TRUE,3,GEN,CEX
21497,ServersAndClients,PT,100160,ReachabilityCardinality,11,TRUE,3,GEN,CEX
21498,ServersAndClients,PT,100160,ReachabilityCardinality,12,FALSE,3,GEN,INV
21499,ServersAndClients,PT,100160,ReachabilityCardinality,13,TRUE,3,GEN,INV
21500,ServersAndClients,PT,100160,ReachabilityCardinality,14,TRUE,3,GEN,INV
21501,ServersAndClients,PT,100160,ReachabilityCardinality,15,FALSE,3,GEN,INV
21502,ServersAndClients,PT,100320,ReachabilityCardinality,00,TRUE,3,GEN,INV
21503,ServersAndClients,PT,100320,ReachabilityCardinality,01,TRUE,3,GEN,CEX
21504,ServersAndClients,PT,100320,ReachabilityCardinality,02,FALSE,3,GEN,INV
21505,ServersAndClients,PT,100320,ReachabilityCardinality,03,FALSE,3,GEN,CEX
21506,ServersAndClients,PT,100320,ReachabilityCardinality,04,FALSE,3,GEN,INV
21507,ServersAndClients,PT,100320,ReachabilityCardinality,05,FALSE,3,GEN,CEX
21508,ServersAndClients,PT,100320,ReachabilityCardinality,06,TRUE,3,GEN,INV
21509,ServersAndClients,PT,100320,ReachabilityCardinality,07,FALSE,3,GEN,CEX
21510,ServersAndClients,PT,100320,ReachabilityCardinality,08,FALSE,3,GEN,INV
21511,ServersAndClients,PT,100320,ReachabilityCardinality,09,FALSE,3,GEN,INV
21512,ServersAndClients,PT,100320,ReachabilityCardinality,10,FALSE,3,GEN,CEX
21513,ServersAndClients,PT,100320,ReachabilityCardinality,11,FALSE,3,GEN,CEX
21514,ServersAndClients,PT,100320,ReachabilityCardinality,12,FALSE,3,GEN,INV
21515,ServersAndClients,PT,100320,ReachabilityCardinality,13,FALSE,3,GEN,INV
21516,ServersAndClients,PT,100320,ReachabilityCardinality,14,FALSE,3,GEN,CEX
21517,ServersAndClients,PT,100320,ReachabilityCardinality,15,TRUE,3,GEN,INV
21518,ServersAndClients,PT,200040,ReachabilityCardinality,00,TRUE,3,GEN,INV
21519,ServersAndClients,PT,200040,ReachabilityCardinality,01,FALSE,3,GEN,CEX
21520,ServersAndClients,PT,200040,ReachabilityCardinality,02,TRUE,3,GEN,CEX
21521,ServersAndClients,PT,200040,ReachabilityCardinality,03,FALSE,3,GEN,INV
21522,ServersAndClients,PT,200040,ReachabilityCardinality,04,TRUE,3,GEN,CEX
21523,ServersAndClients,PT,200040,ReachabilityCardinality,05,TRUE,3,GEN,CEX
21524,ServersAndClients,PT,200040,ReachabilityCardinality,06,TRUE,3,GEN,INV
21525,ServersAndClients,PT,200040,ReachabilityCardinality,07,FALSE,3,GEN,CEX
21526,ServersAndClients,PT,200040,ReachabilityCardinality,08,TRUE,3,GEN,INV
21527,ServersAndClients,PT,200040,ReachabilityCardinality,09,TRUE,3,GEN,INV
21528,ServersAndClients,PT,200040,ReachabilityCardinality,10,FALSE,3,GEN,INV
21529,ServersAndClients,PT,200040,ReachabilityCardinality,11,TRUE,3,GEN,CEX
21530,ServersAndClients,PT,200040,ReachabilityCardinality,12,TRUE,3,GEN,CEX
21531,ServersAndClients,PT,200040,ReachabilityCardinality,13,FALSE,3,GEN,INV
21532,ServersAndClients,PT,200040,ReachabilityCardinality,14,TRUE,3,GEN,INV
21533,ServersAndClients,PT,200040,ReachabilityCardinality,15,TRUE,3,GEN,INV
21534,ServersAndClients,PT,200080,ReachabilityCardinality,00,FALSE,3,GEN,CEX
21535,ServersAndClients,PT,200080,ReachabilityCardinality,01,TRUE,3,GEN,INV
21536,ServersAndClients,PT,200080,ReachabilityCardinality,02,TRUE,3,GEN,INV
21537,ServersAndClients,PT,200080,ReachabilityCardinality,03,FALSE,3,GEN,INV
21538,ServersAndClients,PT,200080,ReachabilityCardinality,04,FALSE,3,GEN,CEX
21539,ServersAndClients,PT,200080,ReachabilityCardinality,05,TRUE,3,GEN,CEX
21540,ServersAndClients,PT,200080,ReachabilityCardinality,06,FALSE,3,GEN,INV
21541,ServersAndClients,PT,200080,ReachabilityCardinality,07,FALSE,3,GEN,INV
21542,ServersAndClients,PT,200080,ReachabilityCardinality,08,TRUE,3,GEN,CEX
21543,ServersAndClients,PT,200080,ReachabilityCardinality,09,TRUE,3,GEN,CEX
21544,ServersAndClients,PT,200080,ReachabilityCardinality,10,TRUE,3,GEN,CEX
21545,ServersAndClients,PT,200080,ReachabilityCardinality,11,TRUE,3,GEN,INV
21546,ServersAndClients,PT,200080,ReachabilityCardinality,12,FALSE,3,GEN,INV
21547,ServersAndClients,PT,200080,ReachabilityCardinality,13,TRUE,3,GEN,CEX
21548,ServersAndClients,PT,200080,ReachabilityCardinality,14,TRUE,3,GEN,INV
21549,ServersAndClients,PT,200080,ReachabilityCardinality,15,FALSE,3,GEN,CEX
21550,ServersAndClients,PT,200160,ReachabilityCardinality,00,TRUE,3,GEN,CEX
21551,ServersAndClients,PT,200160,ReachabilityCardinality,01,FALSE,3,GEN,CEX
21552,ServersAndClients,PT,200160,ReachabilityCardinality,02,TRUE,3,GEN,INV
21553,ServersAndClients,PT,200160,ReachabilityCardinality,03,TRUE,3,GEN,INV
21554,ServersAndClients,PT,200160,ReachabilityCardinality,04,TRUE,3,GEN,CEX
21555,ServersAndClients,PT,200160,ReachabilityCardinality,05,TRUE,3,GEN,CEX
21556,ServersAndClients,PT,200160,ReachabilityCardinality,06,FALSE,3,GEN,CEX
21557,ServersAndClients,PT,200160,ReachabilityCardinality,07,FALSE,3,GEN,CEX
21558,ServersAndClients,PT,200160,ReachabilityCardinality,08,TRUE,3,GEN,INV
21559,ServersAndClients,PT,200160,ReachabilityCardinality,09,FALSE,3,GEN,CEX
21560,ServersAndClients,PT,200160,ReachabilityCardinality,10,FALSE,3,GEN,CEX
21561,ServersAndClients,PT,200160,ReachabilityCardinality,11,TRUE,3,GEN,INV
21562,ServersAndClients,PT,200160,ReachabilityCardinality,12,TRUE,3,GEN,INV
21563,ServersAndClients,PT,200160,ReachabilityCardinality,13,TRUE,3,GEN,INV
21564,ServersAndClients,PT,200160,ReachabilityCardinality,14,FALSE,3,GEN,CEX
21565,ServersAndClients,PT,200160,ReachabilityCardinality,15,FALSE,3,GEN,CEX
21566,ServersAndClients,PT,200320,ReachabilityCardinality,00,TRUE,3,GEN,CEX
21567,ServersAndClients,PT,200320,ReachabilityCardinality,01,TRUE,3,GEN,CEX
21568,ServersAndClients,PT,200320,ReachabilityCardinality,02,FALSE,3,GEN,CEX
21569,ServersAndClients,PT,200320,ReachabilityCardinality,03,FALSE,3,GEN,CEX
21570,ServersAndClients,PT,200320,ReachabilityCardinality,04,TRUE,3,GEN,INV
21571,ServersAndClients,PT,200320,ReachabilityCardinality,05,FALSE,3,GEN,CEX
21572,ServersAndClients,PT,200320,ReachabilityCardinality,06,TRUE,3,GEN,INV
21573,ServersAndClients,PT,200320,ReachabilityCardinality,07,FALSE,3,GEN,CEX
21574,ServersAndClients,PT,200320,ReachabilityCardinality,08,TRUE,3,GEN,INV
21575,ServersAndClients,PT,200320,ReachabilityCardinality,09,FALSE,3,GEN,CEX
21576,ServersAndClients,PT,200320,ReachabilityCardinality,10,TRUE,3,GEN,CEX
21577,ServersAndClients,PT,200320,ReachabilityCardinality,11,TRUE,3,GEN,CEX
21578,ServersAndClients,PT,200320,ReachabilityCardinality,12,FALSE,3,GEN,CEX
21579,ServersAndClients,PT,200320,ReachabilityCardinality,13,FALSE,3,GEN,CEX
21580,ServersAndClients,PT,200320,ReachabilityCardinality,14,TRUE,3,GEN,INV
21581,ServersAndClients,PT,200320,ReachabilityCardinality,15,FALSE,3,GEN,CEX
21582,ServersAndClients,PT,400080,ReachabilityCardinality,00,FALSE,3,GEN,CEX
21583,ServersAndClients,PT,400080,ReachabilityCardinality,01,TRUE,3,GEN,CEX
21584,ServersAndClients,PT,400080,ReachabilityCardinality,02,TRUE,3,GEN,INV
21585,ServersAndClients,PT,400080,ReachabilityCardinality,03,TRUE,3,GEN,CEX
21586,ServersAndClients,PT,400080,ReachabilityCardinality,04,FALSE,3,GEN,CEX
21587,ServersAndClients,PT,400080,ReachabilityCardinality,05,TRUE,3,GEN,INV
21588,ServersAndClients,PT,400080,ReachabilityCardinality,06,FALSE,3,GEN,CEX
21589,ServersAndClients,PT,400080,ReachabilityCardinality,07,FALSE,3,GEN,CEX
21590,ServersAndClients,PT,400080,ReachabilityCardinality,08,TRUE,3,GEN,CEX
21591,ServersAndClients,PT,400080,ReachabilityCardinality,09,TRUE,3,GEN,INV
21592,ServersAndClients,PT,400080,ReachabilityCardinality,10,FALSE,3,GEN,CEX
21593,ServersAndClients,PT,400080,ReachabilityCardinality,11,TRUE,3,GEN,INV
21594,ServersAndClients,PT,400080,ReachabilityCardinality,12,TRUE,3,GEN,CEX
21595,ServersAndClients,PT,400080,ReachabilityCardinality,13,FALSE,3,GEN,CEX
21596,ServersAndClients,PT,400080,ReachabilityCardinality,14,TRUE,3,GEN,INV
21597,ServersAndClients,PT,400080,ReachabilityCardinality,15,TRUE,3,GEN,INV
21598,ServersAndClients,PT,400160,ReachabilityCardinality,00,FALSE,3,GEN,INV
21599,ServersAndClients,PT,400160,ReachabilityCardinality,01,FALSE,3,GEN,INV
21600,ServersAndClients,PT,400160,ReachabilityCardinality,02,TRUE,3,GEN,CEX
21601,ServersAndClients,PT,400160,ReachabilityCardinality,03,TRUE,3,GEN,CEX
21602,ServersAndClients,PT,400160,ReachabilityCardinality,04,FALSE,3,GEN,CEX
21603,ServersAndClients,PT,400160,ReachabilityCardinality,05,TRUE,3,GEN,INV
21604,ServersAndClients,PT,400160,ReachabilityCardinality,06,FALSE,3,GEN,CEX
21605,ServersAndClients,PT,400160,ReachabilityCardinality,07,FALSE,3,GEN,CEX
21606,ServersAndClients,PT,400160,ReachabilityCardinality,08,FALSE,3,GEN,INV
21607,ServersAndClients,PT,400160,ReachabilityCardinality,09,TRUE,3,GEN,CEX
21608,ServersAndClients,PT,400160,ReachabilityCardinality,10,TRUE,3,GEN,CEX
21609,ServersAndClients,PT,400160,ReachabilityCardinality,11,FALSE,3,GEN,CEX
21610,ServersAndClients,PT,400160,ReachabilityCardinality,12,TRUE,3,GEN,INV
21611,ServersAndClients,PT,400160,ReachabilityCardinality,13,TRUE,3,GEN,INV
21612,ServersAndClients,PT,400160,ReachabilityCardinality,14,TRUE,3,GEN,INV
21613,ServersAndClients,PT,400160,ReachabilityCardinality,15,TRUE,3,GEN,CEX
21614,SharedMemory,COL,000005,ReachabilityCardinality,00,TRUE,3,NONE,CEX
21615,SharedMemory,COL,000005,ReachabilityCardinality,01,TRUE,3,NONE,CEX
21616,SharedMemory,COL,000005,ReachabilityCardinality,02,FALSE,3,NONE,INV
21617,SharedMemory,COL,000005,ReachabilityCardinality,03,TRUE,3,NONE,INV
21618,SharedMemory,COL,000005,ReachabilityCardinality,04,FALSE,3,NONE,CEX
21619,SharedMemory,COL,000005,ReachabilityCardinality,05,FALSE,3,NONE,CEX
21620,SharedMemory,COL,000005,ReachabilityCardinality,06,TRUE,3,NONE,CEX
21621,SharedMemory,COL,000005,ReachabilityCardinality,07,FALSE,3,NONE,INV
21622,SharedMemory,COL,000005,ReachabilityCardinality,08,FALSE,3,NONE,CEX
21623,SharedMemory,COL,000005,ReachabilityCardinality,09,TRUE,3,NONE,INV
21624,SharedMemory,COL,000005,ReachabilityCardinality,10,FALSE,3,NONE,CEX
21625,SharedMemory,COL,000005,ReachabilityCardinality,11,TRUE,3,NONE,CEX
21626,SharedMemory,COL,000005,ReachabilityCardinality,12,FALSE,3,NONE,CEX
21627,SharedMemory,COL,000005,ReachabilityCardinality,13,TRUE,3,NONE,CEX
21628,SharedMemory,COL,000005,ReachabilityCardinality,14,TRUE,3,NONE,INV
21629,SharedMemory,COL,000005,ReachabilityCardinality,15,TRUE,3,NONE,INV
21630,SharedMemory,COL,000010,ReachabilityCardinality,00,TRUE,3,NONE,INV
21631,SharedMemory,COL,000010,ReachabilityCardinality,01,FALSE,3,NONE,INV
21632,SharedMemory,COL,000010,ReachabilityCardinality,02,FALSE,3,NONE,INV
21633,SharedMemory,COL,000010,ReachabilityCardinality,03,TRUE,3,NONE,INV
21634,SharedMemory,COL,000010,ReachabilityCardinality,04,FALSE,3,NONE,INV
21635,SharedMemory,COL,000010,ReachabilityCardinality,05,TRUE,3,NONE,INV
21636,SharedMemory,COL,000010,ReachabilityCardinality,06,FALSE,3,NONE,INV
21637,SharedMemory,COL,000010,ReachabilityCardinality,07,TRUE,3,NONE,INV
21638,SharedMemory,COL,000010,ReachabilityCardinality,08,FALSE,3,NONE,INV
21639,SharedMemory,COL,000010,ReachabilityCardinality,09,TRUE,3,NONE,INV
21640,SharedMemory,COL,000010,ReachabilityCardinality,10,TRUE,3,NONE,INV
21641,SharedMemory,COL,000010,ReachabilityCardinality,11,FALSE,3,NONE,INV
21642,SharedMemory,COL,000010,ReachabilityCardinality,12,TRUE,3,NONE,INV
21643,SharedMemory,COL,000010,ReachabilityCardinality,13,FALSE,3,NONE,INV
21644,SharedMemory,COL,000010,ReachabilityCardinality,14,TRUE,3,NONE,INV
21645,SharedMemory,COL,000010,ReachabilityCardinality,15,TRUE,3,NONE,INV
21646,SharedMemory,COL,000020,ReachabilityCardinality,00,TRUE,3,NONE,CEX
21647,SharedMemory,COL,000020,ReachabilityCardinality,01,TRUE,3,NONE,INV
21648,SharedMemory,COL,000020,ReachabilityCardinality,02,FALSE,3,NONE,INV
21649,SharedMemory,COL,000020,ReachabilityCardinality,03,FALSE,3,NONE,INV
21650,SharedMemory,COL,000020,ReachabilityCardinality,04,TRUE,3,NONE,INV
21651,SharedMemory,COL,000020,ReachabilityCardinality,05,TRUE,3,NONE,INV
21652,SharedMemory,COL,000020,ReachabilityCardinality,06,TRUE,3,NONE,INV
21653,SharedMemory,COL,000020,ReachabilityCardinality,07,FALSE,3,NONE,INV
21654,SharedMemory,COL,000020,ReachabilityCardinality,08,TRUE,3,NONE,INV
21655,SharedMemory,COL,000020,ReachabilityCardinality,09,TRUE,3,NONE,INV
21656,SharedMemory,COL,000020,ReachabilityCardinality,10,TRUE,3,NONE,INV
21657,SharedMemory,COL,000020,ReachabilityCardinality,11,FALSE,3,NONE,INV
21658,SharedMemory,COL,000020,ReachabilityCardinality,12,FALSE,3,NONE,INV
21659,SharedMemory,COL,000020,ReachabilityCardinality,13,FALSE,3,NONE,INV
21660,SharedMemory,COL,000020,ReachabilityCardinality,14,TRUE,3,NONE,INV
21661,SharedMemory,COL,000020,ReachabilityCardinality,15,FALSE,3,NONE,INV
21662,SharedMemory,COL,000050,ReachabilityCardinality,00,TRUE,3,NONE,INV
21663,SharedMemory,COL,000050,ReachabilityCardinality,01,FALSE,3,NONE,INV
21664,SharedMemory,COL,000050,ReachabilityCardinality,02,TRUE,3,NONE,CEX
21665,SharedMemory,COL,000050,ReachabilityCardinality,03,FALSE,3,NONE,INV
21666,SharedMemory,COL,000050,ReachabilityCardinality,04,FALSE,3,NONE,CEX
21667,SharedMemory,COL,000050,ReachabilityCardinality,05,FALSE,3,NONE,INV
21668,SharedMemory,COL,000050,ReachabilityCardinality,06,TRUE,3,NONE,INV
21669,SharedMemory,COL,000050,ReachabilityCardinality,07,TRUE,3,NONE,INV
21670,SharedMemory,COL,000050,ReachabilityCardinality,08,FALSE,3,NONE,CEX
21671,SharedMemory,COL,000050,ReachabilityCardinality,09,FALSE,3,NONE,CEX
21672,SharedMemory,COL,000050,ReachabilityCardinality,10,FALSE,3,NONE,INV
21673,SharedMemory,COL,000050,ReachabilityCardinality,11,TRUE,3,NONE,CEX
21674,SharedMemory,COL,000050,ReachabilityCardinality,12,FALSE,3,NONE,INV
21675,SharedMemory,COL,000050,ReachabilityCardinality,13,FALSE,3,NONE,INV
21676,SharedMemory,COL,000050,ReachabilityCardinality,14,FALSE,3,NONE,INV
21677,SharedMemory,COL,000050,ReachabilityCardinality,15,TRUE,3,NONE,CEX
21678,SharedMemory,COL,000100,ReachabilityCardinality,00,FALSE,3,NONE,INV
21679,SharedMemory,COL,000100,ReachabilityCardinality,01,TRUE,3,NONE,INV
21680,SharedMemory,COL,000100,ReachabilityCardinality,02,TRUE,3,NONE,CEX
21681,SharedMemory,COL,000100,ReachabilityCardinality,03,FALSE,3,NONE,CEX
21682,SharedMemory,COL,000100,ReachabilityCardinality,04,TRUE,3,NONE,CEX
21683,SharedMemory,COL,000100,ReachabilityCardinality,05,TRUE,3,NONE,CEX
