Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
20463,CircadianClock,PT,000001,CTLFireability,03,TRUE,3,GEN,UNKNOWN
20464,CircadianClock,PT,000001,CTLFireability,04,TRUE,3,GEN,UNKNOWN
20465,CircadianClock,PT,000001,CTLFireability,05,TRUE,3,GEN,UNKNOWN
20466,CircadianClock,PT,000001,CTLFireability,06,FALSE,3,GEN,UNKNOWN
20467,CircadianClock,PT,000001,CTLFireability,07,FALSE,3,GEN,UNKNOWN
20468,CircadianClock,PT,000001,CTLFireability,08,FALSE,3,GEN,UNKNOWN
20469,CircadianClock,PT,000001,CTLFireability,09,TRUE,3,GEN,UNKNOWN
20470,CircadianClock,PT,000001,CTLFireability,10,TRUE,3,GEN,UNKNOWN
20471,CircadianClock,PT,000001,CTLFireability,11,TRUE,3,GEN,UNKNOWN
20472,CircadianClock,PT,000001,CTLFireability,12,FALSE,3,GEN,UNKNOWN
20473,CircadianClock,PT,000001,CTLFireability,13,FALSE,3,GEN,UNKNOWN
20474,CircadianClock,PT,000001,CTLFireability,14,FALSE,3,GEN,UNKNOWN
20475,CircadianClock,PT,000001,CTLFireability,15,FALSE,3,GEN,UNKNOWN
20476,CircadianClock,PT,000010,CTLFireability,00,TRUE,3,NONE,UNKNOWN
20477,CircadianClock,PT,000010,CTLFireability,01,TRUE,3,NONE,UNKNOWN
20478,CircadianClock,PT,000010,CTLFireability,02,TRUE,3,NONE,UNKNOWN
20479,CircadianClock,PT,000010,CTLFireability,03,FALSE,3,NONE,UNKNOWN
20480,CircadianClock,PT,000010,CTLFireability,04,FALSE,3,NONE,UNKNOWN
20481,CircadianClock,PT,000010,CTLFireability,05,FALSE,3,NONE,UNKNOWN
20482,CircadianClock,PT,000010,CTLFireability,06,TRUE,3,NONE,UNKNOWN
20483,CircadianClock,PT,000010,CTLFireability,07,TRUE,3,NONE,UNKNOWN
20484,CircadianClock,PT,000010,CTLFireability,08,FALSE,3,NONE,UNKNOWN
20485,CircadianClock,PT,000010,CTLFireability,09,FALSE,3,NONE,UNKNOWN
20486,CircadianClock,PT,000010,CTLFireability,10,FALSE,3,NONE,UNKNOWN
20487,CircadianClock,PT,000010,CTLFireability,11,TRUE,3,NONE,UNKNOWN
20488,CircadianClock,PT,000010,CTLFireability,12,FALSE,3,NONE,UNKNOWN
20489,CircadianClock,PT,000010,CTLFireability,13,TRUE,3,NONE,UNKNOWN
20490,CircadianClock,PT,000010,CTLFireability,14,TRUE,3,NONE,UNKNOWN
20491,CircadianClock,PT,000010,CTLFireability,15,TRUE,3,NONE,UNKNOWN
20492,CircadianClock,PT,000100,CTLFireability,00,TRUE,3,NONE,UNKNOWN
20493,CircadianClock,PT,000100,CTLFireability,01,TRUE,3,NONE,UNKNOWN
20494,CircadianClock,PT,000100,CTLFireability,02,FALSE,3,NONE,UNKNOWN
20495,CircadianClock,PT,000100,CTLFireability,03,TRUE,2,NONE,UNKNOWN
20496,CircadianClock,PT,000100,CTLFireability,04,FALSE,2,NONE,UNKNOWN
20497,CircadianClock,PT,000100,CTLFireability,05,FALSE,2,NONE,UNKNOWN
20498,CircadianClock,PT,000100,CTLFireability,06,TRUE,2,NONE,UNKNOWN
20499,CircadianClock,PT,000100,CTLFireability,07,TRUE,2,NONE,UNKNOWN
20500,CircadianClock,PT,000100,CTLFireability,08,TRUE,3,NONE,UNKNOWN
20501,CircadianClock,PT,000100,CTLFireability,09,FALSE,2,NONE,UNKNOWN
20502,CircadianClock,PT,000100,CTLFireability,10,FALSE,3,NONE,UNKNOWN
20503,CircadianClock,PT,000100,CTLFireability,11,FALSE,3,NONE,UNKNOWN
20504,CircadianClock,PT,000100,CTLFireability,12,FALSE,3,NONE,UNKNOWN
20505,CircadianClock,PT,000100,CTLFireability,13,FALSE,3,NONE,UNKNOWN
20506,CircadianClock,PT,000100,CTLFireability,14,TRUE,3,NONE,UNKNOWN
20507,CircadianClock,PT,000100,CTLFireability,15,TRUE,3,NONE,UNKNOWN
20508,CircadianClock,PT,001000,CTLFireability,00,TRUE,2,NONE,UNKNOWN
20509,CircadianClock,PT,001000,CTLFireability,02,TRUE,2,NONE,UNKNOWN
20510,CircadianClock,PT,001000,CTLFireability,04,TRUE,2,NONE,UNKNOWN
20511,CircadianClock,PT,001000,CTLFireability,05,TRUE,3,NONE,UNKNOWN
20512,CircadianClock,PT,001000,CTLFireability,06,FALSE,3,NONE,UNKNOWN
20513,CircadianClock,PT,001000,CTLFireability,07,TRUE,3,NONE,UNKNOWN
20514,CircadianClock,PT,001000,CTLFireability,08,FALSE,2,NONE,UNKNOWN
20515,CircadianClock,PT,001000,CTLFireability,09,FALSE,3,NONE,UNKNOWN
20516,CircadianClock,PT,001000,CTLFireability,10,TRUE,3,NONE,UNKNOWN
20517,CircadianClock,PT,001000,CTLFireability,12,FALSE,2,NONE,UNKNOWN
20518,CircadianClock,PT,001000,CTLFireability,13,TRUE,3,NONE,UNKNOWN
20519,CircadianClock,PT,001000,CTLFireability,14,FALSE,3,NONE,UNKNOWN
20520,CircadianClock,PT,001000,CTLFireability,15,TRUE,3,NONE,UNKNOWN
20521,CircadianClock,PT,010000,CTLFireability,00,FALSE,3,NONE,UNKNOWN
20522,CircadianClock,PT,010000,CTLFireability,03,FALSE,1,NONE,UNKNOWN
20523,CircadianClock,PT,010000,CTLFireability,04,TRUE,3,NONE,UNKNOWN
20524,CircadianClock,PT,010000,CTLFireability,05,TRUE,1,NONE,UNKNOWN
20525,CircularTrains,PT,012,CTLFireability,00,TRUE,3,NONE,UNKNOWN
20526,CircularTrains,PT,012,CTLFireability,01,TRUE,3,NONE,UNKNOWN
20527,CircularTrains,PT,012,CTLFireability,02,FALSE,3,NONE,UNKNOWN
20528,CircularTrains,PT,012,CTLFireability,03,FALSE,3,NONE,UNKNOWN
20529,CircularTrains,PT,012,CTLFireability,04,FALSE,3,NONE,UNKNOWN
20530,CircularTrains,PT,012,CTLFireability,05,FALSE,3,NONE,UNKNOWN
20531,CircularTrains,PT,012,CTLFireability,06,FALSE,3,NONE,UNKNOWN
20532,CircularTrains,PT,012,CTLFireability,07,TRUE,3,NONE,UNKNOWN
20533,CircularTrains,PT,012,CTLFireability,08,FALSE,3,NONE,UNKNOWN
20534,CircularTrains,PT,012,CTLFireability,09,TRUE,3,NONE,UNKNOWN
20535,CircularTrains,PT,012,CTLFireability,10,FALSE,3,NONE,UNKNOWN
20536,CircularTrains,PT,012,CTLFireability,11,FALSE,3,NONE,UNKNOWN
20537,CircularTrains,PT,012,CTLFireability,12,TRUE,3,NONE,UNKNOWN
20538,CircularTrains,PT,012,CTLFireability,13,TRUE,3,NONE,UNKNOWN
20539,CircularTrains,PT,012,CTLFireability,14,FALSE,3,NONE,UNKNOWN
20540,CircularTrains,PT,012,CTLFireability,15,TRUE,3,NONE,UNKNOWN
20541,CircularTrains,PT,024,CTLFireability,00,FALSE,3,NONE,UNKNOWN
20542,CircularTrains,PT,024,CTLFireability,01,TRUE,3,NONE,UNKNOWN
20543,CircularTrains,PT,024,CTLFireability,02,TRUE,3,NONE,UNKNOWN
20544,CircularTrains,PT,024,CTLFireability,03,FALSE,3,NONE,UNKNOWN
20545,CircularTrains,PT,024,CTLFireability,04,TRUE,3,NONE,UNKNOWN
20546,CircularTrains,PT,024,CTLFireability,05,TRUE,3,NONE,UNKNOWN
20547,CircularTrains,PT,024,CTLFireability,06,FALSE,3,NONE,UNKNOWN
20548,CircularTrains,PT,024,CTLFireability,07,TRUE,3,NONE,UNKNOWN
20549,CircularTrains,PT,024,CTLFireability,08,TRUE,3,NONE,UNKNOWN
20550,CircularTrains,PT,024,CTLFireability,09,TRUE,3,NONE,UNKNOWN
20551,CircularTrains,PT,024,CTLFireability,10,TRUE,3,NONE,UNKNOWN
20552,CircularTrains,PT,024,CTLFireability,11,FALSE,3,NONE,UNKNOWN
20553,CircularTrains,PT,024,CTLFireability,12,TRUE,3,NONE,UNKNOWN
20554,CircularTrains,PT,024,CTLFireability,13,FALSE,3,NONE,UNKNOWN
20555,CircularTrains,PT,024,CTLFireability,14,TRUE,3,NONE,UNKNOWN
20556,CircularTrains,PT,024,CTLFireability,15,FALSE,3,NONE,UNKNOWN
20557,CircularTrains,PT,048,CTLFireability,00,TRUE,3,NONE,UNKNOWN
20558,CircularTrains,PT,048,CTLFireability,01,TRUE,3,NONE,UNKNOWN
20559,CircularTrains,PT,048,CTLFireability,02,FALSE,2,NONE,UNKNOWN
20560,CircularTrains,PT,048,CTLFireability,03,FALSE,3,NONE,UNKNOWN
20561,CircularTrains,PT,048,CTLFireability,04,FALSE,3,NONE,UNKNOWN
20562,CircularTrains,PT,048,CTLFireability,05,TRUE,3,NONE,UNKNOWN
20563,CircularTrains,PT,048,CTLFireability,06,TRUE,3,NONE,UNKNOWN
20564,CircularTrains,PT,048,CTLFireability,07,FALSE,3,NONE,UNKNOWN
20565,CircularTrains,PT,048,CTLFireability,08,TRUE,3,NONE,UNKNOWN
20566,CircularTrains,PT,048,CTLFireability,09,FALSE,3,NONE,UNKNOWN
20567,CircularTrains,PT,048,CTLFireability,10,FALSE,1,NONE,UNKNOWN
20568,CircularTrains,PT,048,CTLFireability,11,TRUE,3,NONE,UNKNOWN
20569,CircularTrains,PT,048,CTLFireability,12,FALSE,2,NONE,UNKNOWN
20570,CircularTrains,PT,048,CTLFireability,13,TRUE,2,NONE,UNKNOWN
20571,CircularTrains,PT,048,CTLFireability,14,FALSE,3,NONE,UNKNOWN
20572,CircularTrains,PT,048,CTLFireability,15,FALSE,3,NONE,UNKNOWN
20573,CircularTrains,PT,096,CTLFireability,00,FALSE,3,NONE,UNKNOWN
20574,CircularTrains,PT,096,CTLFireability,02,TRUE,3,NONE,UNKNOWN
20575,CircularTrains,PT,096,CTLFireability,03,FALSE,3,NONE,UNKNOWN
20576,CircularTrains,PT,096,CTLFireability,04,FALSE,3,NONE,UNKNOWN
20577,CircularTrains,PT,096,CTLFireability,07,TRUE,2,NONE,UNKNOWN
20578,CircularTrains,PT,096,CTLFireability,09,TRUE,1,NONE,UNKNOWN
20579,CircularTrains,PT,096,CTLFireability,10,FALSE,3,NONE,UNKNOWN
20580,CircularTrains,PT,096,CTLFireability,11,TRUE,3,NONE,UNKNOWN
20581,CircularTrains,PT,192,CTLFireability,02,FALSE,1,NONE,UNKNOWN
20582,CircularTrains,PT,192,CTLFireability,03,FALSE,3,NONE,UNKNOWN
20583,CircularTrains,PT,192,CTLFireability,09,FALSE,2,NONE,UNKNOWN
20584,CircularTrains,PT,192,CTLFireability,15,TRUE,3,NONE,UNKNOWN
20585,CircularTrains,PT,384,CTLFireability,00,TRUE,1,NONE,UNKNOWN
20586,CircularTrains,PT,384,CTLFireability,11,TRUE,1,NONE,UNKNOWN
20587,CircularTrains,PT,384,CTLFireability,14,FALSE,3,NONE,UNKNOWN
20588,CircularTrains,PT,384,CTLFireability,15,FALSE,2,NONE,UNKNOWN
20589,ClientsAndServers,PT,N0001P0,CTLFireability,00,FALSE,3,NONE,UNKNOWN
20590,ClientsAndServers,PT,N0001P0,CTLFireability,01,TRUE,3,NONE,UNKNOWN
20591,ClientsAndServers,PT,N0001P0,CTLFireability,02,FALSE,3,NONE,UNKNOWN
20592,ClientsAndServers,PT,N0001P0,CTLFireability,03,FALSE,3,NONE,UNKNOWN
20593,ClientsAndServers,PT,N0001P0,CTLFireability,04,FALSE,3,NONE,UNKNOWN
20594,ClientsAndServers,PT,N0001P0,CTLFireability,05,TRUE,3,NONE,UNKNOWN
20595,ClientsAndServers,PT,N0001P0,CTLFireability,06,FALSE,3,NONE,UNKNOWN
20596,ClientsAndServers,PT,N0001P0,CTLFireability,07,TRUE,3,NONE,UNKNOWN
20597,ClientsAndServers,PT,N0001P0,CTLFireability,08,TRUE,3,NONE,UNKNOWN
20598,ClientsAndServers,PT,N0001P0,CTLFireability,09,TRUE,3,NONE,UNKNOWN
20599,ClientsAndServers,PT,N0001P0,CTLFireability,10,FALSE,3,NONE,UNKNOWN
20600,ClientsAndServers,PT,N0001P0,CTLFireability,11,FALSE,3,NONE,UNKNOWN
20601,ClientsAndServers,PT,N0001P0,CTLFireability,12,TRUE,3,NONE,UNKNOWN
20602,ClientsAndServers,PT,N0001P0,CTLFireability,13,FALSE,3,NONE,UNKNOWN
20603,ClientsAndServers,PT,N0001P0,CTLFireability,14,TRUE,3,NONE,UNKNOWN
20604,ClientsAndServers,PT,N0001P0,CTLFireability,15,TRUE,3,NONE,UNKNOWN
20605,ClientsAndServers,PT,N0002P0,CTLFireability,00,TRUE,3,NONE,UNKNOWN
20606,ClientsAndServers,PT,N0002P0,CTLFireability,01,TRUE,3,NONE,UNKNOWN
20607,ClientsAndServers,PT,N0002P0,CTLFireability,02,TRUE,3,NONE,UNKNOWN
20608,ClientsAndServers,PT,N0002P0,CTLFireability,03,FALSE,3,NONE,UNKNOWN
20609,ClientsAndServers,PT,N0002P0,CTLFireability,04,TRUE,3,NONE,UNKNOWN
20610,ClientsAndServers,PT,N0002P0,CTLFireability,05,TRUE,3,NONE,UNKNOWN
20611,ClientsAndServers,PT,N0002P0,CTLFireability,06,FALSE,3,NONE,UNKNOWN
20612,ClientsAndServers,PT,N0002P0,CTLFireability,07,FALSE,3,NONE,UNKNOWN
20613,ClientsAndServers,PT,N0002P0,CTLFireability,08,FALSE,3,NONE,UNKNOWN
20614,ClientsAndServers,PT,N0002P0,CTLFireability,09,FALSE,3,NONE,UNKNOWN
20615,ClientsAndServers,PT,N0002P0,CTLFireability,10,TRUE,3,NONE,UNKNOWN
20616,ClientsAndServers,PT,N0002P0,CTLFireability,11,FALSE,3,NONE,UNKNOWN
20617,ClientsAndServers,PT,N0002P0,CTLFireability,12,FALSE,3,NONE,UNKNOWN
20618,ClientsAndServers,PT,N0002P0,CTLFireability,13,FALSE,3,NONE,UNKNOWN
20619,ClientsAndServers,PT,N0002P0,CTLFireability,14,TRUE,3,NONE,UNKNOWN
20620,ClientsAndServers,PT,N0002P0,CTLFireability,15,TRUE,3,NONE,UNKNOWN
20621,ClientsAndServers,PT,N0002P1,CTLFireability,00,TRUE,3,NONE,UNKNOWN
20622,ClientsAndServers,PT,N0002P1,CTLFireability,01,FALSE,3,NONE,UNKNOWN
20623,ClientsAndServers,PT,N0002P1,CTLFireability,02,FALSE,3,NONE,UNKNOWN
20624,ClientsAndServers,PT,N0002P1,CTLFireability,03,FALSE,3,NONE,UNKNOWN
20625,ClientsAndServers,PT,N0002P1,CTLFireability,04,TRUE,3,NONE,UNKNOWN
20626,ClientsAndServers,PT,N0002P1,CTLFireability,05,TRUE,3,NONE,UNKNOWN
20627,ClientsAndServers,PT,N0002P1,CTLFireability,06,TRUE,2,NONE,UNKNOWN
20628,ClientsAndServers,PT,N0002P1,CTLFireability,07,FALSE,2,NONE,UNKNOWN
20629,ClientsAndServers,PT,N0002P1,CTLFireability,08,TRUE,3,NONE,UNKNOWN
20630,ClientsAndServers,PT,N0002P1,CTLFireability,09,FALSE,3,NONE,UNKNOWN
20631,ClientsAndServers,PT,N0002P1,CTLFireability,10,FALSE,3,NONE,UNKNOWN
20632,ClientsAndServers,PT,N0002P1,CTLFireability,11,FALSE,3,NONE,UNKNOWN
20633,ClientsAndServers,PT,N0002P1,CTLFireability,12,TRUE,3,NONE,UNKNOWN
20634,ClientsAndServers,PT,N0002P1,CTLFireability,13,FALSE,2,NONE,UNKNOWN
20635,ClientsAndServers,PT,N0002P1,CTLFireability,14,TRUE,2,NONE,UNKNOWN
20636,ClientsAndServers,PT,N0002P1,CTLFireability,15,FALSE,2,NONE,UNKNOWN
20637,ClientsAndServers,PT,N0005P0,CTLFireability,00,FALSE,3,NONE,UNKNOWN
20638,ClientsAndServers,PT,N0005P0,CTLFireability,01,TRUE,3,NONE,UNKNOWN
20639,ClientsAndServers,PT,N0005P0,CTLFireability,02,FALSE,3,NONE,UNKNOWN
20640,ClientsAndServers,PT,N0005P0,CTLFireability,04,TRUE,3,NONE,UNKNOWN
20641,ClientsAndServers,PT,N0005P0,CTLFireability,05,FALSE,1,NONE,UNKNOWN
20642,ClientsAndServers,PT,N0005P0,CTLFireability,06,TRUE,2,NONE,UNKNOWN
20643,ClientsAndServers,PT,N0005P0,CTLFireability,09,TRUE,2,NONE,UNKNOWN
20644,ClientsAndServers,PT,N0005P0,CTLFireability,10,FALSE,3,NONE,UNKNOWN
20645,ClientsAndServers,PT,N0005P0,CTLFireability,14,TRUE,3,NONE,UNKNOWN
20646,ClientsAndServers,PT,N0005P1,CTLFireability,02,TRUE,3,NONE,UNKNOWN
20647,ClientsAndServers,PT,N0005P1,CTLFireability,03,FALSE,1,NONE,UNKNOWN
20648,ClientsAndServers,PT,N0005P1,CTLFireability,08,TRUE,2,NONE,UNKNOWN
20649,ClientsAndServers,PT,N0005P1,CTLFireability,10,TRUE,3,NONE,UNKNOWN
20650,ClientsAndServers,PT,N0005P1,CTLFireability,13,FALSE,3,NONE,UNKNOWN
20651,ClientsAndServers,PT,N0010P0,CTLFireability,11,TRUE,1,NONE,UNKNOWN
20652,ClientsAndServers,PT,N0010P1,CTLFireability,04,FALSE,3,NONE,UNKNOWN
20653,CloudDeployment,PT,2a,CTLFireability,00,FALSE,3,NUPN,UNKNOWN
20654,CloudDeployment,PT,2a,CTLFireability,01,FALSE,3,NUPN,UNKNOWN
20655,CloudDeployment,PT,2a,CTLFireability,02,FALSE,3,NUPN,UNKNOWN
20656,CloudDeployment,PT,2a,CTLFireability,03,TRUE,3,NUPN,UNKNOWN
20657,CloudDeployment,PT,2a,CTLFireability,04,FALSE,3,NUPN,UNKNOWN
20658,CloudDeployment,PT,2a,CTLFireability,05,FALSE,3,NUPN,UNKNOWN
20659,CloudDeployment,PT,2a,CTLFireability,06,TRUE,3,NUPN,UNKNOWN
20660,CloudDeployment,PT,2a,CTLFireability,07,FALSE,3,NUPN,UNKNOWN
20661,CloudDeployment,PT,2a,CTLFireability,08,TRUE,3,NUPN,UNKNOWN
20662,CloudDeployment,PT,2a,CTLFireability,09,TRUE,3,NUPN,UNKNOWN
20663,CloudDeployment,PT,2a,CTLFireability,10,TRUE,3,NUPN,UNKNOWN
20664,CloudDeployment,PT,2a,CTLFireability,11,FALSE,3,NUPN,UNKNOWN
20665,CloudDeployment,PT,2a,CTLFireability,12,FALSE,3,NUPN,UNKNOWN
20666,CloudDeployment,PT,2a,CTLFireability,13,TRUE,3,NUPN,UNKNOWN
20667,CloudDeployment,PT,2a,CTLFireability,14,FALSE,3,NUPN,UNKNOWN
20668,CloudDeployment,PT,2a,CTLFireability,15,FALSE,3,NUPN,UNKNOWN
20669,CloudDeployment,PT,2b,CTLFireability,07,FALSE,3,NUPN,UNKNOWN
20670,CloudDeployment,PT,2b,CTLFireability,08,TRUE,3,NUPN,UNKNOWN
20671,CloudDeployment,PT,3a,CTLFireability,00,FALSE,3,NUPN,UNKNOWN
20672,CloudDeployment,PT,3a,CTLFireability,01,FALSE,3,NUPN,UNKNOWN
20673,CloudDeployment,PT,3a,CTLFireability,02,TRUE,3,NUPN,UNKNOWN
20674,CloudDeployment,PT,3a,CTLFireability,03,FALSE,3,NUPN,UNKNOWN
20675,CloudDeployment,PT,3a,CTLFireability,04,TRUE,3,NUPN,UNKNOWN
20676,CloudDeployment,PT,3a,CTLFireability,05,TRUE,3,NUPN,UNKNOWN
20677,CloudDeployment,PT,3a,CTLFireability,06,TRUE,3,NUPN,UNKNOWN
20678,CloudDeployment,PT,3a,CTLFireability,07,FALSE,3,NUPN,UNKNOWN
20679,CloudDeployment,PT,3a,CTLFireability,08,TRUE,3,NUPN,UNKNOWN
20680,CloudDeployment,PT,3a,CTLFireability,09,TRUE,3,NUPN,UNKNOWN
20681,CloudDeployment,PT,3a,CTLFireability,10,TRUE,3,NUPN,UNKNOWN
20682,CloudDeployment,PT,3a,CTLFireability,11,FALSE,3,NUPN,UNKNOWN
20683,CloudDeployment,PT,3a,CTLFireability,12,TRUE,3,NUPN,UNKNOWN
20684,CloudDeployment,PT,3a,CTLFireability,13,FALSE,3,NUPN,UNKNOWN
20685,CloudDeployment,PT,3a,CTLFireability,14,FALSE,3,NUPN,UNKNOWN
20686,CloudDeployment,PT,3a,CTLFireability,15,FALSE,3,NUPN,UNKNOWN
20687,CloudDeployment,PT,3b,CTLFireability,05,TRUE,3,NUPN,UNKNOWN
20688,CloudDeployment,PT,4a,CTLFireability,00,TRUE,3,NUPN,UNKNOWN
20689,CloudDeployment,PT,4a,CTLFireability,01,TRUE,3,NUPN,UNKNOWN
20690,CloudDeployment,PT,4a,CTLFireability,02,TRUE,3,NUPN,UNKNOWN
20691,CloudDeployment,PT,4a,CTLFireability,03,TRUE,3,NUPN,UNKNOWN
20692,CloudDeployment,PT,4a,CTLFireability,04,FALSE,3,NUPN,UNKNOWN
20693,CloudDeployment,PT,4a,CTLFireability,05,FALSE,3,NUPN,UNKNOWN
20694,CloudDeployment,PT,4a,CTLFireability,06,FALSE,3,NUPN,UNKNOWN
20695,CloudDeployment,PT,4a,CTLFireability,07,TRUE,3,NUPN,UNKNOWN
20696,CloudDeployment,PT,4a,CTLFireability,08,FALSE,3,NUPN,UNKNOWN
20697,CloudDeployment,PT,4a,CTLFireability,09,FALSE,3,NUPN,UNKNOWN
20698,CloudDeployment,PT,4a,CTLFireability,10,FALSE,3,NUPN,UNKNOWN
20699,CloudDeployment,PT,4a,CTLFireability,11,FALSE,3,NUPN,UNKNOWN
20700,CloudDeployment,PT,4a,CTLFireability,12,TRUE,3,NUPN,UNKNOWN
20701,CloudDeployment,PT,4a,CTLFireability,13,TRUE,3,NUPN,UNKNOWN
20702,CloudDeployment,PT,4a,CTLFireability,14,TRUE,3,NUPN,UNKNOWN
20703,CloudDeployment,PT,4a,CTLFireability,15,FALSE,3,NUPN,UNKNOWN
20704,CloudDeployment,PT,5a,CTLFireability,00,FALSE,3,NUPN,UNKNOWN
20705,CloudDeployment,PT,5a,CTLFireability,01,TRUE,3,NUPN,UNKNOWN
20706,CloudDeployment,PT,5a,CTLFireability,02,FALSE,3,NUPN,UNKNOWN
20707,CloudDeployment,PT,5a,CTLFireability,03,TRUE,3,NUPN,UNKNOWN
20708,CloudDeployment,PT,5a,CTLFireability,04,FALSE,2,NUPN,UNKNOWN
20709,CloudDeployment,PT,5a,CTLFireability,05,FALSE,3,NUPN,UNKNOWN
20710,CloudDeployment,PT,5a,CTLFireability,06,TRUE,2,NUPN,UNKNOWN
20711,CloudDeployment,PT,5a,CTLFireability,07,FALSE,3,NUPN,UNKNOWN
20712,CloudDeployment,PT,5a,CTLFireability,08,TRUE,3,NUPN,UNKNOWN
20713,CloudDeployment,PT,5a,CTLFireability,09,FALSE,3,NUPN,UNKNOWN
20714,CloudDeployment,PT,5a,CTLFireability,10,FALSE,3,NUPN,UNKNOWN
20715,CloudDeployment,PT,5a,CTLFireability,11,TRUE,3,NUPN,UNKNOWN
20716,CloudDeployment,PT,5a,CTLFireability,12,TRUE,3,NUPN,UNKNOWN
20717,CloudDeployment,PT,5a,CTLFireability,13,TRUE,3,NUPN,UNKNOWN
20718,CloudDeployment,PT,5a,CTLFireability,14,TRUE,3,NUPN,UNKNOWN
20719,CloudDeployment,PT,5a,CTLFireability,15,FALSE,3,NUPN,UNKNOWN
20720,CloudDeployment,PT,6a,CTLFireability,00,FALSE,3,NUPN,UNKNOWN
20721,CloudDeployment,PT,6a,CTLFireability,01,FALSE,2,NUPN,UNKNOWN
20722,CloudDeployment,PT,6a,CTLFireability,03,FALSE,2,NUPN,UNKNOWN
20723,CloudDeployment,PT,6a,CTLFireability,04,TRUE,2,NUPN,UNKNOWN
20724,CloudDeployment,PT,6a,CTLFireability,06,TRUE,3,NUPN,UNKNOWN
20725,CloudDeployment,PT,6a,CTLFireability,07,TRUE,3,NUPN,UNKNOWN
20726,CloudDeployment,PT,6a,CTLFireability,08,FALSE,3,NUPN,UNKNOWN
20727,CloudDeployment,PT,6a,CTLFireability,09,TRUE,3,NUPN,UNKNOWN
20728,CloudDeployment,PT,6a,CTLFireability,10,FALSE,3,NUPN,UNKNOWN
20729,CloudDeployment,PT,6a,CTLFireability,11,FALSE,3,NUPN,UNKNOWN
20730,CloudDeployment,PT,6a,CTLFireability,13,FALSE,3,NUPN,UNKNOWN
20731,CloudDeployment,PT,6a,CTLFireability,14,FALSE,2,NUPN,UNKNOWN
20732,CloudDeployment,PT,6a,CTLFireability,15,FALSE,3,NUPN,UNKNOWN
20733,CloudDeployment,PT,7a,CTLFireability,00,TRUE,3,NUPN,UNKNOWN
20734,CloudDeployment,PT,7a,CTLFireability,02,FALSE,2,NUPN,UNKNOWN
20735,CloudDeployment,PT,7a,CTLFireability,03,FALSE,3,NUPN,UNKNOWN
20736,CloudDeployment,PT,7a,CTLFireability,04,TRUE,2,NUPN,UNKNOWN
20737,CloudDeployment,PT,7a,CTLFireability,05,TRUE,3,NUPN,UNKNOWN
20738,CloudDeployment,PT,7a,CTLFireability,06,FALSE,3,NUPN,UNKNOWN
20739,CloudDeployment,PT,7a,CTLFireability,07,TRUE,2,NUPN,UNKNOWN
20740,CloudDeployment,PT,7a,CTLFireability,08,TRUE,2,NUPN,UNKNOWN
20741,CloudDeployment,PT,7a,CTLFireability,09,TRUE,3,NUPN,UNKNOWN
20742,CloudDeployment,PT,7a,CTLFireability,10,TRUE,2,NUPN,UNKNOWN
20743,CloudDeployment,PT,7a,CTLFireability,11,TRUE,3,NUPN,UNKNOWN
20744,CloudDeployment,PT,7a,CTLFireability,12,FALSE,3,NUPN,UNKNOWN
20745,CloudDeployment,PT,7a,CTLFireability,13,FALSE,2,NUPN,UNKNOWN
20746,CloudDeployment,PT,7a,CTLFireability,14,FALSE,3,NUPN,UNKNOWN
20747,CloudDeployment,PT,7a,CTLFireability,15,FALSE,3,NUPN,UNKNOWN
20748,CloudOpsManagement,PT,00002by00001,CTLFireability,00,TRUE,3,NONE,UNKNOWN
20749,CloudOpsManagement,PT,00002by00001,CTLFireability,01,FALSE,3,NONE,UNKNOWN
20750,CloudOpsManagement,PT,00002by00001,CTLFireability,02,TRUE,3,NONE,UNKNOWN
20751,CloudOpsManagement,PT,00002by00001,CTLFireability,03,TRUE,3,NONE,UNKNOWN
20752,CloudOpsManagement,PT,00002by00001,CTLFireability,04,FALSE,3,NONE,UNKNOWN
20753,CloudOpsManagement,PT,00002by00001,CTLFireability,05,FALSE,3,NONE,UNKNOWN
20754,CloudOpsManagement,PT,00002by00001,CTLFireability,06,FALSE,3,NONE,UNKNOWN
20755,CloudOpsManagement,PT,00002by00001,CTLFireability,07,FALSE,3,NONE,UNKNOWN
20756,CloudOpsManagement,PT,00002by00001,CTLFireability,08,TRUE,3,NONE,UNKNOWN
20757,CloudOpsManagement,PT,00002by00001,CTLFireability,09,FALSE,3,NONE,UNKNOWN
20758,CloudOpsManagement,PT,00002by00001,CTLFireability,10,FALSE,3,NONE,UNKNOWN
20759,CloudOpsManagement,PT,00002by00001,CTLFireability,11,TRUE,3,NONE,UNKNOWN
20760,CloudOpsManagement,PT,00002by00001,CTLFireability,12,TRUE,3,NONE,UNKNOWN
20761,CloudOpsManagement,PT,00002by00001,CTLFireability,13,FALSE,3,NONE,UNKNOWN
20762,CloudOpsManagement,PT,00002by00001,CTLFireability,14,TRUE,3,NONE,UNKNOWN
20763,CloudOpsManagement,PT,00002by00001,CTLFireability,15,FALSE,3,NONE,UNKNOWN
20764,CloudOpsManagement,PT,00005by00002,CTLFireability,00,TRUE,3,NONE,UNKNOWN
20765,CloudOpsManagement,PT,00005by00002,CTLFireability,01,FALSE,3,NONE,UNKNOWN
20766,CloudOpsManagement,PT,00005by00002,CTLFireability,02,FALSE,3,NONE,UNKNOWN
