Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
2640,RingSingleMessageInMbox,PT,d0m020,StateSpace,00,1199700,3,NONE,UNKNOWN
2641,RingSingleMessageInMbox,PT,d0m020,StateSpace,01,2145300,3,NONE,UNKNOWN
2642,RingSingleMessageInMbox,PT,d0m020,StateSpace,02,20,3,NONE,UNKNOWN
2643,RingSingleMessageInMbox,PT,d0m020,StateSpace,03,21,3,NONE,UNKNOWN
2644,RingSingleMessageInMbox,PT,d0m040,StateSpace,00,20954000,3,NONE,UNKNOWN
2645,RingSingleMessageInMbox,PT,d0m040,StateSpace,01,38414000,3,NONE,UNKNOWN
2646,RingSingleMessageInMbox,PT,d0m040,StateSpace,02,40,3,NONE,UNKNOWN
2647,RingSingleMessageInMbox,PT,d0m040,StateSpace,03,41,3,NONE,UNKNOWN
2648,RingSingleMessageInMbox,PT,d0m080,StateSpace,00,350010000,3,NONE,UNKNOWN
2649,RingSingleMessageInMbox,PT,d0m080,StateSpace,01,649580000,3,NONE,UNKNOWN
2650,RingSingleMessageInMbox,PT,d0m080,StateSpace,02,80,3,NONE,UNKNOWN
2651,RingSingleMessageInMbox,PT,d0m080,StateSpace,03,81,3,NONE,UNKNOWN
2652,RingSingleMessageInMbox,PT,d0m160,StateSpace,00,5721000000,3,NONE,UNKNOWN
2653,RingSingleMessageInMbox,PT,d0m160,StateSpace,01,10682000000,3,NONE,UNKNOWN
2654,RingSingleMessageInMbox,PT,d0m160,StateSpace,02,160,3,NONE,UNKNOWN
2655,RingSingleMessageInMbox,PT,d0m160,StateSpace,03,161,3,NONE,UNKNOWN
2656,RobotManipulation,PT,00001,StateSpace,00,110,3,NONE,UNKNOWN
2657,RobotManipulation,PT,00001,StateSpace,01,274,3,NONE,UNKNOWN
2658,RobotManipulation,PT,00001,StateSpace,02,3,3,NONE,UNKNOWN
2659,RobotManipulation,PT,00001,StateSpace,03,12,3,NONE,UNKNOWN
2660,RobotManipulation,PT,00002,StateSpace,00,1430,3,NONE,UNKNOWN
2661,RobotManipulation,PT,00002,StateSpace,01,5500,3,NONE,UNKNOWN
2662,RobotManipulation,PT,00002,StateSpace,02,5,3,NONE,UNKNOWN
2663,RobotManipulation,PT,00002,StateSpace,03,22,3,NONE,UNKNOWN
2664,RobotManipulation,PT,00005,StateSpace,00,184756,3,NONE,UNKNOWN
2665,RobotManipulation,PT,00005,StateSpace,01,1137700,3,NONE,UNKNOWN
2666,RobotManipulation,PT,00005,StateSpace,02,11,3,NONE,UNKNOWN
2667,RobotManipulation,PT,00005,StateSpace,03,52,3,NONE,UNKNOWN
2668,RobotManipulation,PT,00010,StateSpace,00,20030000,3,NONE,UNKNOWN
2669,RobotManipulation,PT,00010,StateSpace,01,157280000,3,NONE,UNKNOWN
2670,RobotManipulation,PT,00010,StateSpace,02,21,3,NONE,UNKNOWN
2671,RobotManipulation,PT,00010,StateSpace,03,102,3,NONE,UNKNOWN
2672,RobotManipulation,PT,00020,StateSpace,00,4108900000,3,NONE,UNKNOWN
2673,RobotManipulation,PT,00020,StateSpace,01,37588000000,3,NONE,UNKNOWN
2674,RobotManipulation,PT,00020,StateSpace,02,41,3,NONE,UNKNOWN
2675,RobotManipulation,PT,00020,StateSpace,03,202,3,NONE,UNKNOWN
2676,RobotManipulation,PT,00050,StateSpace,00,8526800000000,3,NONE,UNKNOWN
2677,RobotManipulation,PT,00050,StateSpace,01,86729000000000,3,NONE,UNKNOWN
2678,RobotManipulation,PT,00050,StateSpace,02,101,3,NONE,UNKNOWN
2679,RobotManipulation,PT,00050,StateSpace,03,502,3,NONE,UNKNOWN
2680,RobotManipulation,PT,00100,StateSpace,00,35216e11,3,NONE,UNKNOWN
2681,RobotManipulation,PT,00100,StateSpace,01,37218e12,3,NONE,UNKNOWN
2682,RobotManipulation,PT,00100,StateSpace,02,201,3,NONE,UNKNOWN
2683,RobotManipulation,PT,00100,StateSpace,03,1002,3,NONE,UNKNOWN
2684,RobotManipulation,PT,00200,StateSpace,00,16154e14,3,NONE,UNKNOWN
2685,RobotManipulation,PT,00200,StateSpace,01,17414e15,3,NONE,UNKNOWN
2686,RobotManipulation,PT,00200,StateSpace,02,401,3,NONE,UNKNOWN
2687,RobotManipulation,PT,00200,StateSpace,03,2002,3,NONE,UNKNOWN
2688,RwMutex,PT,r0010w0010,StateSpace,00,1034,3,GEN,UNKNOWN
2689,RwMutex,PT,r0010w0010,StateSpace,01,10260,3,GEN,UNKNOWN
2690,RwMutex,PT,r0010w0010,StateSpace,02,1,3,GEN,UNKNOWN
2691,RwMutex,PT,r0010w0010,StateSpace,03,30,3,GEN,UNKNOWN
2692,RwMutex,PT,r0010w0020,StateSpace,00,1044,3,GEN,UNKNOWN
2693,RwMutex,PT,r0010w0020,StateSpace,01,10280,3,GEN,UNKNOWN
2694,RwMutex,PT,r0010w0020,StateSpace,02,1,3,GEN,UNKNOWN
2695,RwMutex,PT,r0010w0020,StateSpace,03,40,3,GEN,UNKNOWN
2696,RwMutex,PT,r0010w0050,StateSpace,00,1074,3,GEN,UNKNOWN
2697,RwMutex,PT,r0010w0050,StateSpace,01,10340,3,GEN,UNKNOWN
2698,RwMutex,PT,r0010w0050,StateSpace,02,1,3,GEN,UNKNOWN
2699,RwMutex,PT,r0010w0050,StateSpace,03,70,3,GEN,UNKNOWN
2700,RwMutex,PT,r0010w0100,StateSpace,00,1124,3,GEN,UNKNOWN
2701,RwMutex,PT,r0010w0100,StateSpace,01,10440,3,GEN,UNKNOWN
2702,RwMutex,PT,r0010w0100,StateSpace,02,1,3,GEN,UNKNOWN
2703,RwMutex,PT,r0010w0100,StateSpace,03,120,3,GEN,UNKNOWN
2704,RwMutex,PT,r0010w0500,StateSpace,00,1524,3,GEN,UNKNOWN
2705,RwMutex,PT,r0010w0500,StateSpace,01,11240,3,GEN,UNKNOWN
2706,RwMutex,PT,r0010w0500,StateSpace,02,1,3,GEN,UNKNOWN
2707,RwMutex,PT,r0010w0500,StateSpace,03,520,3,GEN,UNKNOWN
2708,RwMutex,PT,r0010w1000,StateSpace,00,2024,3,GEN,UNKNOWN
2709,RwMutex,PT,r0010w1000,StateSpace,01,12240,3,GEN,UNKNOWN
2710,RwMutex,PT,r0010w1000,StateSpace,02,1,3,GEN,UNKNOWN
2711,RwMutex,PT,r0010w1000,StateSpace,03,1020,3,GEN,UNKNOWN
2712,RwMutex,PT,r0010w2000,StateSpace,00,3024,3,GEN,UNKNOWN
2713,RwMutex,PT,r0010w2000,StateSpace,01,14240,3,GEN,UNKNOWN
2714,RwMutex,PT,r0010w2000,StateSpace,02,1,3,GEN,UNKNOWN
2715,RwMutex,PT,r0010w2000,StateSpace,03,2020,3,GEN,UNKNOWN
2716,RwMutex,PT,r0020w0010,StateSpace,00,1048600,3,GEN,UNKNOWN
2717,RwMutex,PT,r0020w0010,StateSpace,01,20972000,3,GEN,UNKNOWN
2718,RwMutex,PT,r0020w0010,StateSpace,02,1,3,GEN,UNKNOWN
2719,RwMutex,PT,r0020w0010,StateSpace,03,50,3,GEN,UNKNOWN
2720,RwMutex,PT,r0100w0010,StateSpace,00,12677e26,3,GEN,UNKNOWN
2721,RwMutex,PT,r0100w0010,StateSpace,01,12676999999999999e16,3,GEN,UNKNOWN
2722,RwMutex,PT,r0100w0010,StateSpace,02,1,3,GEN,UNKNOWN
2723,RwMutex,PT,r0100w0010,StateSpace,03,210,3,GEN,UNKNOWN
2724,RwMutex,PT,r0500w0010,StateSpace,00,32734000000000006e134,3,GEN,UNKNOWN
2725,RwMutex,PT,r0500w0010,StateSpace,01,16367000000000001e137,3,GEN,UNKNOWN
2726,RwMutex,PT,r0500w0010,StateSpace,02,1,3,GEN,UNKNOWN
2727,RwMutex,PT,r0500w0010,StateSpace,03,1010,3,GEN,UNKNOWN
2728,RwMutex,PT,r1000w0010,StateSpace,00,10715000000000001e285,3,GEN,UNKNOWN
2729,RwMutex,PT,r1000w0010,StateSpace,01,10715000000000001e288,3,GEN,UNKNOWN
2730,RwMutex,PT,r1000w0010,StateSpace,02,1,3,GEN,UNKNOWN
2731,RwMutex,PT,r1000w0010,StateSpace,03,2010,3,GEN,UNKNOWN
2732,RwMutex,PT,r2000w0010,StateSpace,00,Inf,3,GEN,UNKNOWN
2733,RwMutex,PT,r2000w0010,StateSpace,01,Inf,3,GEN,UNKNOWN
2734,RwMutex,PT,r2000w0010,StateSpace,02,1,3,GEN,UNKNOWN
2735,RwMutex,PT,r2000w0010,StateSpace,03,4010,3,GEN,UNKNOWN
2736,SafeBus,COL,03,StateSpace,00,4650,3,NONE,UNKNOWN
2737,SafeBus,COL,03,StateSpace,01,12888,3,NONE,UNKNOWN
2738,SafeBus,COL,03,StateSpace,02,1,3,NONE,UNKNOWN
2739,SafeBus,COL,03,StateSpace,03,14,3,NONE,UNKNOWN
2740,SafeBus,COL,06,StateSpace,00,6816800,3,NONE,UNKNOWN
2741,SafeBus,COL,06,StateSpace,01,29905000,3,NONE,UNKNOWN
2742,SafeBus,COL,06,StateSpace,02,1,3,NONE,UNKNOWN
2743,SafeBus,COL,06,StateSpace,03,23,3,NONE,UNKNOWN
2744,SafeBus,PT,03,StateSpace,00,4650,3,GEN,UNKNOWN
2745,SafeBus,PT,03,StateSpace,01,12888,3,GEN,UNKNOWN
2746,SafeBus,PT,03,StateSpace,02,1,3,GEN,UNKNOWN
2747,SafeBus,PT,03,StateSpace,03,14,3,GEN,UNKNOWN
2748,SafeBus,PT,06,StateSpace,00,6816800,3,GEN,UNKNOWN
2749,SafeBus,PT,06,StateSpace,01,29905000,3,GEN,UNKNOWN
2750,SafeBus,PT,06,StateSpace,02,1,3,GEN,UNKNOWN
2751,SafeBus,PT,06,StateSpace,03,23,3,GEN,UNKNOWN
2752,SatelliteMemory,PT,X00100Y0003,StateSpace,00,76358,3,NONE,UNKNOWN
2753,SatelliteMemory,PT,X00100Y0003,StateSpace,01,209484,3,NONE,UNKNOWN
2754,SatelliteMemory,PT,X00100Y0003,StateSpace,02,100,3,NONE,UNKNOWN
2755,SatelliteMemory,PT,X00100Y0003,StateSpace,03,298,3,NONE,UNKNOWN
2756,SatelliteMemory,PT,X01000Y0032,StateSpace,00,7499500,3,NONE,UNKNOWN
2757,SatelliteMemory,PT,X01000Y0032,StateSpace,01,20619000,3,NONE,UNKNOWN
2758,SatelliteMemory,PT,X01000Y0032,StateSpace,02,1000,3,NONE,UNKNOWN
2759,SatelliteMemory,PT,X01000Y0032,StateSpace,03,2940,3,NONE,UNKNOWN
2760,SatelliteMemory,PT,X01500Y0046,StateSpace,00,16913000,3,NONE,UNKNOWN
2761,SatelliteMemory,PT,X01500Y0046,StateSpace,01,46504000,3,NONE,UNKNOWN
2762,SatelliteMemory,PT,X01500Y0046,StateSpace,02,1500,3,NONE,UNKNOWN
2763,SatelliteMemory,PT,X01500Y0046,StateSpace,03,4412,3,NONE,UNKNOWN
2764,SatelliteMemory,PT,X03000Y0094,StateSpace,00,67523000,3,NONE,UNKNOWN
2765,SatelliteMemory,PT,X03000Y0094,StateSpace,02,3000,3,NONE,UNKNOWN
2766,SatelliteMemory,PT,X03000Y0094,StateSpace,03,8816,3,NONE,UNKNOWN
2767,SemanticWebServices,PT,S064P06,StateSpace,00,Inf,3,NONE,UNKNOWN
2768,SemanticWebServices,PT,S064P06,StateSpace,01,Inf,3,NONE,UNKNOWN
2769,SemanticWebServices,PT,S064P06,StateSpace,02,Inf,3,NONE,UNKNOWN
2770,SemanticWebServices,PT,S064P06,StateSpace,03,Inf,3,NONE,UNKNOWN
2771,SemanticWebServices,PT,S064P09,StateSpace,00,Inf,3,NONE,UNKNOWN
2772,SemanticWebServices,PT,S064P09,StateSpace,01,Inf,3,NONE,UNKNOWN
2773,SemanticWebServices,PT,S064P09,StateSpace,02,Inf,3,NONE,UNKNOWN
2774,SemanticWebServices,PT,S064P09,StateSpace,03,Inf,3,NONE,UNKNOWN
2775,SemanticWebServices,PT,S064P12,StateSpace,00,Inf,3,NONE,UNKNOWN
2776,SemanticWebServices,PT,S064P12,StateSpace,01,Inf,3,NONE,UNKNOWN
2777,SemanticWebServices,PT,S064P12,StateSpace,02,Inf,3,NONE,UNKNOWN
2778,SemanticWebServices,PT,S064P12,StateSpace,03,Inf,3,NONE,UNKNOWN
2779,SemanticWebServices,PT,S064P15,StateSpace,00,Inf,3,NONE,UNKNOWN
2780,SemanticWebServices,PT,S064P15,StateSpace,01,Inf,3,NONE,UNKNOWN
2781,SemanticWebServices,PT,S064P15,StateSpace,02,Inf,3,NONE,UNKNOWN
2782,SemanticWebServices,PT,S064P15,StateSpace,03,Inf,3,NONE,UNKNOWN
2783,SemanticWebServices,PT,S064P18,StateSpace,00,Inf,3,NONE,UNKNOWN
2784,SemanticWebServices,PT,S064P18,StateSpace,01,Inf,3,NONE,UNKNOWN
2785,SemanticWebServices,PT,S064P18,StateSpace,02,Inf,3,NONE,UNKNOWN
2786,SemanticWebServices,PT,S064P18,StateSpace,03,Inf,3,NONE,UNKNOWN
2787,SemanticWebServices,PT,S128P06,StateSpace,00,Inf,3,NONE,UNKNOWN
2788,SemanticWebServices,PT,S128P06,StateSpace,01,Inf,3,NONE,UNKNOWN
2789,SemanticWebServices,PT,S128P06,StateSpace,02,Inf,3,NONE,UNKNOWN
2790,SemanticWebServices,PT,S128P06,StateSpace,03,Inf,3,NONE,UNKNOWN
2791,SemanticWebServices,PT,S128P09,StateSpace,00,Inf,3,NONE,UNKNOWN
2792,SemanticWebServices,PT,S128P09,StateSpace,01,Inf,3,NONE,UNKNOWN
2793,SemanticWebServices,PT,S128P09,StateSpace,02,Inf,3,NONE,UNKNOWN
2794,SemanticWebServices,PT,S128P09,StateSpace,03,Inf,3,NONE,UNKNOWN
2795,SemanticWebServices,PT,S128P12,StateSpace,00,Inf,3,NONE,UNKNOWN
2796,SemanticWebServices,PT,S128P12,StateSpace,01,Inf,3,NONE,UNKNOWN
2797,SemanticWebServices,PT,S128P12,StateSpace,02,Inf,3,NONE,UNKNOWN
2798,SemanticWebServices,PT,S128P12,StateSpace,03,Inf,3,NONE,UNKNOWN
2799,SemanticWebServices,PT,S128P15,StateSpace,00,Inf,3,NONE,UNKNOWN
2800,SemanticWebServices,PT,S128P15,StateSpace,01,Inf,3,NONE,UNKNOWN
2801,SemanticWebServices,PT,S128P15,StateSpace,02,Inf,3,NONE,UNKNOWN
2802,SemanticWebServices,PT,S128P15,StateSpace,03,Inf,3,NONE,UNKNOWN
2803,SemanticWebServices,PT,S128P18,StateSpace,00,Inf,3,NONE,UNKNOWN
2804,SemanticWebServices,PT,S128P18,StateSpace,01,Inf,3,NONE,UNKNOWN
2805,SemanticWebServices,PT,S128P18,StateSpace,02,Inf,3,NONE,UNKNOWN
2806,SemanticWebServices,PT,S128P18,StateSpace,03,Inf,3,NONE,UNKNOWN
2807,ServersAndClients,PT,100020,StateSpace,00,2201,3,GEN,UNKNOWN
2808,ServersAndClients,PT,100020,StateSpace,01,4200,3,GEN,UNKNOWN
2809,ServersAndClients,PT,100020,StateSpace,02,1,3,GEN,UNKNOWN
2810,ServersAndClients,PT,100020,StateSpace,03,121,3,GEN,UNKNOWN
2811,ServersAndClients,PT,100040,StateSpace,00,4201,3,GEN,UNKNOWN
2812,ServersAndClients,PT,100040,StateSpace,01,8200,3,GEN,UNKNOWN
2813,ServersAndClients,PT,100040,StateSpace,02,1,3,GEN,UNKNOWN
2814,ServersAndClients,PT,100040,StateSpace,03,141,3,GEN,UNKNOWN
2815,SharedMemory,COL,000005,StateSpace,00,1863,3,NONE,UNKNOWN
2816,SharedMemory,COL,000005,StateSpace,01,10395,3,NONE,UNKNOWN
2817,SharedMemory,COL,000005,StateSpace,02,1,3,NONE,UNKNOWN
2818,SharedMemory,COL,000005,StateSpace,03,11,3,NONE,UNKNOWN
2819,SharedMemory,COL,000010,StateSpace,00,1830500,3,NONE,UNKNOWN
2820,SharedMemory,COL,000010,StateSpace,01,19486000,3,NONE,UNKNOWN
2821,SharedMemory,COL,000010,StateSpace,02,1,3,NONE,UNKNOWN
2822,SharedMemory,COL,000010,StateSpace,03,21,3,NONE,UNKNOWN
2823,SharedMemory,COL,000020,StateSpace,00,445150000000,3,NONE,UNKNOWN
2824,SharedMemory,COL,000020,StateSpace,01,9197400000000,3,NONE,UNKNOWN
2825,SharedMemory,COL,000020,StateSpace,02,1,3,NONE,UNKNOWN
2826,SharedMemory,COL,000020,StateSpace,03,41,3,NONE,UNKNOWN
2827,SharedMemory,PT,000005,StateSpace,00,1863,3,GEN,UNKNOWN
2828,SharedMemory,PT,000005,StateSpace,01,10395,3,GEN,UNKNOWN
2829,SharedMemory,PT,000005,StateSpace,02,1,3,GEN,UNKNOWN
2830,SharedMemory,PT,000005,StateSpace,03,11,3,GEN,UNKNOWN
2831,SharedMemory,PT,000010,StateSpace,00,1830500,3,GEN,UNKNOWN
2832,SharedMemory,PT,000010,StateSpace,01,19486000,3,GEN,UNKNOWN
2833,SharedMemory,PT,000010,StateSpace,02,1,3,GEN,UNKNOWN
2834,SharedMemory,PT,000010,StateSpace,03,21,3,GEN,UNKNOWN
2835,SharedMemory,PT,000020,StateSpace,00,445150000000,3,GEN,UNKNOWN
2836,SharedMemory,PT,000020,StateSpace,01,9197400000000,3,GEN,UNKNOWN
2837,SharedMemory,PT,000020,StateSpace,02,1,3,GEN,UNKNOWN
2838,SharedMemory,PT,000020,StateSpace,03,41,3,GEN,UNKNOWN
2839,ShieldIIPs,PT,001A,StateSpace,00,9143,3,NUPN,UNKNOWN
2840,ShieldIIPs,PT,001A,StateSpace,01,36370,3,NUPN,UNKNOWN
2841,ShieldIIPs,PT,001A,StateSpace,02,1,3,NUPN,UNKNOWN
2842,ShieldIIPs,PT,001A,StateSpace,03,10,3,NUPN,UNKNOWN
2843,ShieldIIPs,PT,001B,StateSpace,00,863505,3,NUPN,UNKNOWN
2844,ShieldIIPs,PT,001B,StateSpace,01,4601100,3,NUPN,UNKNOWN
2845,ShieldIIPs,PT,001B,StateSpace,02,1,3,NUPN,UNKNOWN
2846,ShieldIIPs,PT,001B,StateSpace,03,10,3,NUPN,UNKNOWN
2847,ShieldIIPs,PT,002A,StateSpace,00,43960000,3,NUPN,UNKNOWN
2848,ShieldIIPs,PT,002A,StateSpace,01,310640000,3,NUPN,UNKNOWN
2849,ShieldIIPs,PT,002A,StateSpace,02,1,3,NUPN,UNKNOWN
2850,ShieldIIPs,PT,002A,StateSpace,03,19,3,NUPN,UNKNOWN
2851,ShieldIIPs,PT,002B,StateSpace,00,258770000000,3,NUPN,UNKNOWN
2852,ShieldIIPs,PT,002B,StateSpace,01,2539400000000,3,NUPN,UNKNOWN
2853,ShieldIIPs,PT,002B,StateSpace,02,1,3,NUPN,UNKNOWN
2854,ShieldIIPs,PT,002B,StateSpace,03,19,3,NUPN,UNKNOWN
2855,ShieldIIPs,PT,003A,StateSpace,00,211660000000,3,NUPN,UNKNOWN
2856,ShieldIIPs,PT,003A,StateSpace,01,2149000000000,3,NUPN,UNKNOWN
2857,ShieldIIPs,PT,003A,StateSpace,02,1,3,NUPN,UNKNOWN
2858,ShieldIIPs,PT,003A,StateSpace,03,28,3,NUPN,UNKNOWN
2859,ShieldIIPs,PT,003B,StateSpace,00,78269e12,3,NUPN,UNKNOWN
2860,ShieldIIPs,PT,003B,StateSpace,01,11189e14,3,NUPN,UNKNOWN
2861,ShieldIIPs,PT,003B,StateSpace,02,1,3,NUPN,UNKNOWN
2862,ShieldIIPs,PT,003B,StateSpace,03,28,3,NUPN,UNKNOWN
2863,ShieldIIPs,PT,004A,StateSpace,00,10191e11,3,NUPN,UNKNOWN
2864,ShieldIIPs,PT,004A,StateSpace,01,13493e12,3,NUPN,UNKNOWN
2865,ShieldIIPs,PT,004A,StateSpace,02,1,3,NUPN,UNKNOWN
2866,ShieldIIPs,PT,004A,StateSpace,03,37,3,NUPN,UNKNOWN
2867,ShieldIIPs,PT,004B,StateSpace,00,23714e18,3,NUPN,UNKNOWN
2868,ShieldIIPs,PT,004B,StateSpace,01,44531e19,3,NUPN,UNKNOWN
2869,ShieldIIPs,PT,004B,StateSpace,02,1,3,NUPN,UNKNOWN
2870,ShieldIIPs,PT,004B,StateSpace,03,37,3,NUPN,UNKNOWN
2871,ShieldIIPs,PT,005A,StateSpace,00,4907e15,3,NUPN,UNKNOWN
2872,ShieldIIPs,PT,005A,StateSpace,01,80113e15,3,NUPN,UNKNOWN
2873,ShieldIIPs,PT,005A,StateSpace,02,1,3,NUPN,UNKNOWN
2874,ShieldIIPs,PT,005A,StateSpace,03,46,3,NUPN,UNKNOWN
2875,ShieldIIPt,PT,001A,StateSpace,00,1281,3,NUPN,UNKNOWN
2876,ShieldIIPt,PT,001A,StateSpace,01,6337,3,NUPN,UNKNOWN
2877,ShieldIIPt,PT,001A,StateSpace,02,1,3,NUPN,UNKNOWN
2878,ShieldIIPt,PT,001A,StateSpace,03,10,3,NUPN,UNKNOWN
2879,ShieldIIPt,PT,001B,StateSpace,00,3260200,3,NUPN,UNKNOWN
2880,ShieldIIPt,PT,001B,StateSpace,01,19512000,3,NUPN,UNKNOWN
2881,ShieldIIPt,PT,001B,StateSpace,02,1,3,NUPN,UNKNOWN
2882,ShieldIIPt,PT,001B,StateSpace,03,10,3,NUPN,UNKNOWN
2883,ShieldIIPt,PT,002A,StateSpace,00,819201,3,NUPN,UNKNOWN
2884,ShieldIIPt,PT,002A,StateSpace,01,7290900,3,NUPN,UNKNOWN
2885,ShieldIIPt,PT,002A,StateSpace,02,1,3,NUPN,UNKNOWN
2886,ShieldIIPt,PT,002A,StateSpace,03,19,3,NUPN,UNKNOWN
2887,ShieldIIPt,PT,002B,StateSpace,00,3407700000000,3,NUPN,UNKNOWN
2888,ShieldIIPt,PT,002B,StateSpace,01,37972000000000,3,NUPN,UNKNOWN
2889,ShieldIIPt,PT,002B,StateSpace,02,1,3,NUPN,UNKNOWN
2890,ShieldIIPt,PT,002B,StateSpace,03,19,3,NUPN,UNKNOWN
2891,ShieldIIPt,PT,003A,StateSpace,00,524290000,3,NUPN,UNKNOWN
2892,ShieldIIPt,PT,003A,StateSpace,01,6737100000,3,NUPN,UNKNOWN
2893,ShieldIIPt,PT,003A,StateSpace,02,1,3,NUPN,UNKNOWN
2894,ShieldIIPt,PT,003A,StateSpace,03,28,3,NUPN,UNKNOWN
2895,ShieldIIPt,PT,003B,StateSpace,00,35255e14,3,NUPN,UNKNOWN
2896,ShieldIIPt,PT,003B,StateSpace,01,57476e15,3,NUPN,UNKNOWN
2897,ShieldIIPt,PT,003B,StateSpace,02,1,3,NUPN,UNKNOWN
2898,ShieldIIPt,PT,003B,StateSpace,03,28,3,NUPN,UNKNOWN
2899,ShieldIIPt,PT,004A,StateSpace,00,335540000000,3,NUPN,UNKNOWN
2900,ShieldIIPt,PT,004A,StateSpace,01,5637100000000,3,NUPN,UNKNOWN
2901,ShieldIIPt,PT,004A,StateSpace,02,1,3,NUPN,UNKNOWN
2902,ShieldIIPt,PT,004A,StateSpace,03,37,3,NUPN,UNKNOWN
2903,ShieldIIPt,PT,004B,StateSpace,00,36463e20,3,NUPN,UNKNOWN
2904,ShieldIIPt,PT,004B,StateSpace,01,78259e21,3,NUPN,UNKNOWN
2905,ShieldIIPt,PT,004B,StateSpace,02,1,3,NUPN,UNKNOWN
2906,ShieldIIPt,PT,004B,StateSpace,03,37,3,NUPN,UNKNOWN
2907,ShieldIIPt,PT,005A,StateSpace,00,214750000000000,3,NUPN,UNKNOWN
2908,ShieldIIPt,PT,005A,StateSpace,01,4456e12,3,NUPN,UNKNOWN
2909,ShieldIIPt,PT,005A,StateSpace,02,1,3,NUPN,UNKNOWN
2910,ShieldIIPt,PT,005A,StateSpace,03,46,3,NUPN,UNKNOWN
2911,ShieldIIPt,PT,005B,StateSpace,00,37712e26,3,NUPN,UNKNOWN
2912,ShieldIIPt,PT,005B,StateSpace,01,1004e29,3,NUPN,UNKNOWN
2913,ShieldIIPt,PT,005B,StateSpace,02,1,3,NUPN,UNKNOWN
2914,ShieldIIPt,PT,005B,StateSpace,03,46,3,NUPN,UNKNOWN
2915,ShieldIIPt,PT,010A,StateSpace,00,23058e24,3,NUPN,UNKNOWN
2916,ShieldIIPt,PT,010A,StateSpace,01,93387e25,3,NUPN,UNKNOWN
2917,ShieldIIPt,PT,010A,StateSpace,02,1,3,NUPN,UNKNOWN
2918,ShieldIIPt,PT,010A,StateSpace,03,91,3,NUPN,UNKNOWN
2919,ShieldIIPt,PT,010B,StateSpace,00,4463e57,3,NUPN,UNKNOWN
2920,ShieldIIPt,PT,010B,StateSpace,01,23395e58,3,NUPN,UNKNOWN
2921,ShieldIIPt,PT,010B,StateSpace,02,1,3,NUPN,UNKNOWN
2922,ShieldIIPt,PT,010B,StateSpace,03,91,3,NUPN,UNKNOWN
2923,ShieldIIPt,PT,020A,StateSpace,00,26585e52,3,NUPN,UNKNOWN
2924,ShieldIIPt,PT,020A,StateSpace,01,21268e54,3,NUPN,UNKNOWN
2925,ShieldIIPt,PT,020A,StateSpace,02,1,3,NUPN,UNKNOWN
2926,ShieldIIPt,PT,020A,StateSpace,03,181,3,NUPN,UNKNOWN
2927,ShieldIIPt,PT,030A,StateSpace,00,3065e81,3,NUPN,UNKNOWN
2928,ShieldIIPt,PT,030A,StateSpace,01,36627e82,3,NUPN,UNKNOWN
2929,ShieldIIPt,PT,030A,StateSpace,02,1,3,NUPN,UNKNOWN
2930,ShieldIIPt,PT,030A,StateSpace,03,271,3,NUPN,UNKNOWN
2931,ShieldIIPt,PT,040A,StateSpace,00,35337000000000006e96,3,NUPN,UNKNOWN
2932,ShieldIIPt,PT,040A,StateSpace,01,56186e110,3,NUPN,UNKNOWN
2933,ShieldIIPt,PT,040A,StateSpace,02,1,3,NUPN,UNKNOWN
2934,ShieldIIPt,PT,040A,StateSpace,03,361,3,NUPN,UNKNOWN
2935,ShieldIIPt,PT,050A,StateSpace,00,40741e136,3,NUPN,UNKNOWN
2936,ShieldIIPt,PT,050A,StateSpace,01,8087e139,3,NUPN,UNKNOWN
2937,ShieldIIPt,PT,050A,StateSpace,02,1,3,NUPN,UNKNOWN
2938,ShieldIIPt,PT,050A,StateSpace,03,451,3,NUPN,UNKNOWN
2939,ShieldIIPt,PT,100A,StateSpace,00,8299e277,3,NUPN,UNKNOWN
2940,ShieldIIPt,PT,100A,StateSpace,01,32864e279,3,NUPN,UNKNOWN
2941,ShieldIIPt,PT,100A,StateSpace,02,1,3,NUPN,UNKNOWN
2942,ShieldIIPt,PT,100A,StateSpace,03,901,3,NUPN,UNKNOWN
2943,ShieldPPPs,PT,001A,StateSpace,00,61496,3,NUPN,UNKNOWN
2944,ShieldPPPs,PT,001A,StateSpace,01,275471,3,NUPN,UNKNOWN
2945,ShieldPPPs,PT,001A,StateSpace,02,1,3,NUPN,UNKNOWN
2946,ShieldPPPs,PT,001A,StateSpace,03,12,3,NUPN,UNKNOWN
2947,ShieldPPPs,PT,001B,StateSpace,00,5213000,3,NUPN,UNKNOWN
2948,ShieldPPPs,PT,001B,StateSpace,01,28813000,3,NUPN,UNKNOWN
2949,ShieldPPPs,PT,001B,StateSpace,02,1,3,NUPN,UNKNOWN
2950,ShieldPPPs,PT,001B,StateSpace,03,12,3,NUPN,UNKNOWN
2951,ShieldPPPs,PT,002A,StateSpace,00,1940000000,3,NUPN,UNKNOWN
2952,ShieldPPPs,PT,002A,StateSpace,01,16223000000,3,NUPN,UNKNOWN
2953,ShieldPPPs,PT,002A,StateSpace,02,1,3,NUPN,UNKNOWN
2954,ShieldPPPs,PT,002A,StateSpace,03,23,3,NUPN,UNKNOWN
