Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
17766,RERS17pb115,PT,5,ReachabilityCardinality,03,FALSE,2,NONE,CEX
17767,RERS17pb115,PT,5,ReachabilityCardinality,05,TRUE,2,NONE,CEX
17768,RERS17pb115,PT,5,ReachabilityCardinality,06,FALSE,2,NONE,CEX
17769,RERS17pb115,PT,5,ReachabilityCardinality,07,FALSE,3,NONE,CEX
17770,RERS17pb115,PT,5,ReachabilityCardinality,08,TRUE,3,NONE,CEX
17771,RERS17pb115,PT,5,ReachabilityCardinality,09,FALSE,2,NONE,CEX
17772,RERS17pb115,PT,5,ReachabilityCardinality,10,TRUE,2,NONE,CEX
17773,RERS17pb115,PT,5,ReachabilityCardinality,12,TRUE,2,NONE,CEX
17774,RERS17pb115,PT,5,ReachabilityCardinality,14,TRUE,2,NONE,CEX
17775,RERS17pb115,PT,5,ReachabilityCardinality,15,TRUE,2,NONE,CEX
17776,RERS17pb115,PT,6,ReachabilityCardinality,00,FALSE,3,NONE,CEX
17777,RERS17pb115,PT,6,ReachabilityCardinality,01,TRUE,2,NONE,CEX
17778,RERS17pb115,PT,6,ReachabilityCardinality,02,FALSE,2,NONE,CEX
17779,RERS17pb115,PT,6,ReachabilityCardinality,03,FALSE,2,NONE,CEX
17780,RERS17pb115,PT,6,ReachabilityCardinality,04,TRUE,2,NONE,CEX
17781,RERS17pb115,PT,6,ReachabilityCardinality,05,TRUE,3,NONE,CEX
17782,RERS17pb115,PT,6,ReachabilityCardinality,06,TRUE,2,NONE,CEX
17783,RERS17pb115,PT,6,ReachabilityCardinality,08,TRUE,2,NONE,CEX
17784,RERS17pb115,PT,6,ReachabilityCardinality,09,FALSE,3,NONE,CEX
17785,RERS17pb115,PT,6,ReachabilityCardinality,11,TRUE,2,NONE,CEX
17786,RERS17pb115,PT,6,ReachabilityCardinality,12,TRUE,2,NONE,CEX
17787,RERS17pb115,PT,6,ReachabilityCardinality,14,FALSE,2,NONE,CEX
17788,RERS17pb115,PT,6,ReachabilityCardinality,15,FALSE,2,NONE,CEX
17789,RERS17pb115,PT,7,ReachabilityCardinality,00,TRUE,2,NONE,CEX
17790,RERS17pb115,PT,7,ReachabilityCardinality,01,FALSE,2,NONE,CEX
17791,RERS17pb115,PT,7,ReachabilityCardinality,02,TRUE,2,NONE,CEX
17792,RERS17pb115,PT,7,ReachabilityCardinality,03,FALSE,2,NONE,CEX
17793,RERS17pb115,PT,7,ReachabilityCardinality,04,TRUE,2,NONE,CEX
17794,RERS17pb115,PT,7,ReachabilityCardinality,06,TRUE,2,NONE,CEX
17795,RERS17pb115,PT,7,ReachabilityCardinality,07,FALSE,2,NONE,CEX
17796,RERS17pb115,PT,7,ReachabilityCardinality,09,TRUE,2,NONE,CEX
17797,RERS17pb115,PT,7,ReachabilityCardinality,10,FALSE,2,NONE,CEX
17798,RERS17pb115,PT,7,ReachabilityCardinality,12,TRUE,2,NONE,CEX
17799,RERS17pb115,PT,7,ReachabilityCardinality,13,FALSE,2,NONE,CEX
17800,RERS17pb115,PT,7,ReachabilityCardinality,14,TRUE,2,NONE,CEX
17801,RERS17pb115,PT,7,ReachabilityCardinality,15,FALSE,2,NONE,CEX
17802,RERS17pb115,PT,8,ReachabilityCardinality,01,FALSE,2,NONE,CEX
17803,RERS17pb115,PT,8,ReachabilityCardinality,03,FALSE,3,NONE,CEX
17804,RERS17pb115,PT,8,ReachabilityCardinality,04,TRUE,2,NONE,CEX
17805,RERS17pb115,PT,8,ReachabilityCardinality,05,FALSE,2,NONE,CEX
17806,RERS17pb115,PT,8,ReachabilityCardinality,06,FALSE,3,NONE,CEX
17807,RERS17pb115,PT,8,ReachabilityCardinality,07,FALSE,2,NONE,CEX
17808,RERS17pb115,PT,8,ReachabilityCardinality,09,FALSE,3,NONE,CEX
17809,RERS17pb115,PT,8,ReachabilityCardinality,11,TRUE,2,NONE,CEX
17810,RERS17pb115,PT,8,ReachabilityCardinality,13,FALSE,2,NONE,CEX
17811,RERS17pb115,PT,8,ReachabilityCardinality,14,TRUE,2,NONE,CEX
17812,RERS17pb115,PT,9,ReachabilityCardinality,00,TRUE,3,NONE,CEX
17813,RERS17pb115,PT,9,ReachabilityCardinality,01,FALSE,2,NONE,CEX
17814,RERS17pb115,PT,9,ReachabilityCardinality,02,FALSE,2,NONE,CEX
17815,RERS17pb115,PT,9,ReachabilityCardinality,03,TRUE,2,NONE,CEX
17816,RERS17pb115,PT,9,ReachabilityCardinality,05,FALSE,3,NONE,CEX
17817,RERS17pb115,PT,9,ReachabilityCardinality,06,FALSE,3,NONE,CEX
17818,RERS17pb115,PT,9,ReachabilityCardinality,07,TRUE,2,NONE,CEX
17819,RERS17pb115,PT,9,ReachabilityCardinality,08,FALSE,2,NONE,CEX
17820,RERS17pb115,PT,9,ReachabilityCardinality,10,TRUE,3,NONE,CEX
17821,RERS17pb115,PT,9,ReachabilityCardinality,11,TRUE,2,NONE,CEX
17822,RERS17pb115,PT,9,ReachabilityCardinality,13,TRUE,3,NONE,CEX
17823,Raft,PT,08,ReachabilityCardinality,03,TRUE,3,NUPN,CEX
17824,Raft,PT,09,ReachabilityCardinality,01,TRUE,3,NUPN,CEX
17825,Raft,PT,09,ReachabilityCardinality,10,FALSE,3,NUPN,CEX
17826,Raft,PT,09,ReachabilityCardinality,14,FALSE,3,NUPN,CEX
17827,Raft,PT,10,ReachabilityCardinality,08,FALSE,3,NUPN,CEX
17828,Raft,PT,10,ReachabilityCardinality,12,FALSE,3,NUPN,CEX
17829,Railroad,PT,050,ReachabilityCardinality,00,FALSE,3,GEN,INV
17830,Railroad,PT,050,ReachabilityCardinality,01,FALSE,3,GEN,INV
17831,Railroad,PT,050,ReachabilityCardinality,02,FALSE,3,GEN,INV
17832,Railroad,PT,050,ReachabilityCardinality,03,FALSE,3,GEN,CEX
17833,Railroad,PT,050,ReachabilityCardinality,04,FALSE,3,GEN,INV
17834,Railroad,PT,050,ReachabilityCardinality,05,FALSE,3,GEN,CEX
17835,Railroad,PT,050,ReachabilityCardinality,06,FALSE,3,GEN,INV
17836,Railroad,PT,050,ReachabilityCardinality,07,TRUE,3,GEN,INV
17837,Railroad,PT,050,ReachabilityCardinality,08,FALSE,3,GEN,INV
17838,Railroad,PT,050,ReachabilityCardinality,09,FALSE,3,GEN,INV
17839,Railroad,PT,050,ReachabilityCardinality,10,FALSE,3,GEN,INV
17840,Railroad,PT,050,ReachabilityCardinality,11,FALSE,3,GEN,INV
17841,Railroad,PT,050,ReachabilityCardinality,12,TRUE,3,GEN,INV
17842,Railroad,PT,050,ReachabilityCardinality,13,FALSE,3,GEN,INV
17843,Railroad,PT,050,ReachabilityCardinality,14,TRUE,3,GEN,INV
17844,Railroad,PT,050,ReachabilityCardinality,15,FALSE,3,GEN,INV
17845,Railroad,PT,100,ReachabilityCardinality,00,TRUE,3,GEN,CEX
17846,Railroad,PT,100,ReachabilityCardinality,01,TRUE,3,GEN,CEX
17847,Railroad,PT,100,ReachabilityCardinality,02,TRUE,3,GEN,CEX
17848,Railroad,PT,100,ReachabilityCardinality,03,FALSE,3,GEN,CEX
17849,Railroad,PT,100,ReachabilityCardinality,04,FALSE,3,GEN,INV
17850,Railroad,PT,100,ReachabilityCardinality,05,TRUE,3,GEN,CEX
17851,Railroad,PT,100,ReachabilityCardinality,06,TRUE,3,GEN,INV
17852,Railroad,PT,100,ReachabilityCardinality,07,TRUE,3,GEN,CEX
17853,Railroad,PT,100,ReachabilityCardinality,08,FALSE,3,GEN,INV
17854,Railroad,PT,100,ReachabilityCardinality,09,TRUE,3,GEN,INV
17855,Railroad,PT,100,ReachabilityCardinality,10,FALSE,3,GEN,INV
17856,Railroad,PT,100,ReachabilityCardinality,11,TRUE,3,GEN,INV
17857,Railroad,PT,100,ReachabilityCardinality,12,FALSE,3,GEN,CEX
17858,Railroad,PT,100,ReachabilityCardinality,13,FALSE,3,GEN,CEX
17859,Railroad,PT,100,ReachabilityCardinality,14,FALSE,3,GEN,INV
17860,Railroad,PT,100,ReachabilityCardinality,15,FALSE,3,GEN,INV
17861,Referendum,COL,0200,ReachabilityCardinality,02,FALSE,3,NONE,CEX
17862,Referendum,COL,0500,ReachabilityCardinality,03,TRUE,3,NONE,CEX
17863,Referendum,COL,1000,ReachabilityCardinality,00,TRUE,3,NONE,INV
17864,Referendum,COL,1000,ReachabilityCardinality,01,TRUE,3,NONE,CEX
17865,Referendum,COL,1000,ReachabilityCardinality,03,FALSE,3,NONE,CEX
17866,Referendum,COL,1000,ReachabilityCardinality,10,FALSE,3,NONE,CEX
17867,Referendum,COL,1000,ReachabilityCardinality,11,FALSE,3,NONE,CEX
17868,Referendum,COL,1000,ReachabilityCardinality,14,TRUE,3,NONE,INV
17869,Referendum,PT,0200,ReachabilityCardinality,02,FALSE,3,GEN,CEX
17870,Referendum,PT,0500,ReachabilityCardinality,01,TRUE,3,GEN,INV
17871,Referendum,PT,0500,ReachabilityCardinality,03,TRUE,3,GEN,CEX
17872,Referendum,PT,0500,ReachabilityCardinality,06,TRUE,3,GEN,INV
17873,Referendum,PT,1000,ReachabilityCardinality,00,TRUE,3,GEN,INV
17874,Referendum,PT,1000,ReachabilityCardinality,01,TRUE,3,GEN,CEX
17875,Referendum,PT,1000,ReachabilityCardinality,02,TRUE,3,GEN,CEX
17876,Referendum,PT,1000,ReachabilityCardinality,03,FALSE,3,GEN,CEX
17877,Referendum,PT,1000,ReachabilityCardinality,04,TRUE,3,GEN,INV
17878,Referendum,PT,1000,ReachabilityCardinality,06,FALSE,3,GEN,INV
17879,RefineWMG,PT,007007,ReachabilityCardinality,06,FALSE,3,NONE,CEX
17880,RefineWMG,PT,010010,ReachabilityCardinality,00,FALSE,3,NONE,CEX
17881,RefineWMG,PT,010010,ReachabilityCardinality,01,TRUE,3,NONE,CEX
17882,RefineWMG,PT,010010,ReachabilityCardinality,04,TRUE,3,NONE,CEX
17883,RefineWMG,PT,010010,ReachabilityCardinality,06,FALSE,3,NONE,CEX
17884,RefineWMG,PT,010010,ReachabilityCardinality,07,TRUE,3,NONE,CEX
17885,RefineWMG,PT,010010,ReachabilityCardinality,08,TRUE,3,NONE,CEX
17886,RefineWMG,PT,010010,ReachabilityCardinality,09,FALSE,3,NONE,CEX
17887,RefineWMG,PT,010010,ReachabilityCardinality,13,TRUE,3,NONE,CEX
17888,RefineWMG,PT,010011,ReachabilityCardinality,00,FALSE,3,NONE,CEX
17889,RefineWMG,PT,010011,ReachabilityCardinality,03,TRUE,3,NONE,CEX
17890,RefineWMG,PT,010011,ReachabilityCardinality,04,FALSE,3,NONE,CEX
17891,RefineWMG,PT,010011,ReachabilityCardinality,05,TRUE,3,NONE,CEX
17892,RefineWMG,PT,010011,ReachabilityCardinality,12,FALSE,3,NONE,CEX
17893,RefineWMG,PT,010011,ReachabilityCardinality,13,FALSE,3,NONE,CEX
17894,RefineWMG,PT,010011,ReachabilityCardinality,15,TRUE,3,NONE,CEX
17895,RefineWMG,PT,015015,ReachabilityCardinality,00,FALSE,3,NONE,CEX
17896,RefineWMG,PT,015015,ReachabilityCardinality,02,FALSE,3,NONE,CEX
17897,RefineWMG,PT,015015,ReachabilityCardinality,07,TRUE,3,NONE,CEX
17898,RefineWMG,PT,015015,ReachabilityCardinality,08,FALSE,3,NONE,CEX
17899,RefineWMG,PT,015015,ReachabilityCardinality,10,TRUE,3,NONE,CEX
17900,RefineWMG,PT,015015,ReachabilityCardinality,11,TRUE,3,NONE,CEX
17901,RefineWMG,PT,015015,ReachabilityCardinality,13,FALSE,3,NONE,CEX
17902,RefineWMG,PT,015015,ReachabilityCardinality,14,FALSE,3,NONE,CEX
17903,RefineWMG,PT,015015,ReachabilityCardinality,15,FALSE,3,NONE,CEX
17904,RefineWMG,PT,015016,ReachabilityCardinality,03,FALSE,3,NONE,CEX
17905,RefineWMG,PT,015016,ReachabilityCardinality,04,FALSE,3,NONE,CEX
17906,RefineWMG,PT,015016,ReachabilityCardinality,06,TRUE,3,NONE,CEX
17907,RefineWMG,PT,015016,ReachabilityCardinality,10,TRUE,3,NONE,CEX
17908,RefineWMG,PT,015016,ReachabilityCardinality,13,TRUE,3,NONE,CEX
17909,RefineWMG,PT,015016,ReachabilityCardinality,15,TRUE,3,NONE,CEX
17910,RefineWMG,PT,025025,ReachabilityCardinality,00,TRUE,3,NONE,CEX
17911,RefineWMG,PT,025025,ReachabilityCardinality,01,TRUE,3,NONE,CEX
17912,RefineWMG,PT,025025,ReachabilityCardinality,02,TRUE,3,NONE,CEX
17913,RefineWMG,PT,025025,ReachabilityCardinality,03,TRUE,3,NONE,CEX
17914,RefineWMG,PT,025025,ReachabilityCardinality,04,FALSE,3,NONE,CEX
17915,RefineWMG,PT,025025,ReachabilityCardinality,08,FALSE,3,NONE,CEX
17916,RefineWMG,PT,025025,ReachabilityCardinality,09,FALSE,3,NONE,CEX
17917,RefineWMG,PT,025025,ReachabilityCardinality,11,TRUE,3,NONE,CEX
17918,RefineWMG,PT,025025,ReachabilityCardinality,14,TRUE,3,NONE,CEX
17919,RefineWMG,PT,025025,ReachabilityCardinality,15,TRUE,3,NONE,CEX
17920,RefineWMG,PT,025026,ReachabilityCardinality,03,FALSE,3,NONE,CEX
17921,RefineWMG,PT,025026,ReachabilityCardinality,05,FALSE,3,NONE,CEX
17922,RefineWMG,PT,025026,ReachabilityCardinality,06,FALSE,3,NONE,CEX
17923,RefineWMG,PT,025026,ReachabilityCardinality,08,FALSE,3,NONE,CEX
17924,RefineWMG,PT,025026,ReachabilityCardinality,09,FALSE,3,NONE,CEX
17925,RefineWMG,PT,025026,ReachabilityCardinality,10,FALSE,3,NONE,CEX
17926,RefineWMG,PT,025026,ReachabilityCardinality,11,TRUE,3,NONE,CEX
17927,RefineWMG,PT,025026,ReachabilityCardinality,12,TRUE,3,NONE,CEX
17928,RefineWMG,PT,025026,ReachabilityCardinality,13,FALSE,3,NONE,CEX
17929,RefineWMG,PT,025026,ReachabilityCardinality,15,TRUE,3,NONE,CEX
17930,RefineWMG,PT,050050,ReachabilityCardinality,00,TRUE,3,NONE,CEX
17931,RefineWMG,PT,050050,ReachabilityCardinality,01,FALSE,3,NONE,CEX
17932,RefineWMG,PT,050050,ReachabilityCardinality,02,FALSE,3,NONE,CEX
17933,RefineWMG,PT,050050,ReachabilityCardinality,03,FALSE,3,NONE,CEX
17934,RefineWMG,PT,050050,ReachabilityCardinality,04,TRUE,3,NONE,CEX
17935,RefineWMG,PT,050050,ReachabilityCardinality,05,TRUE,3,NONE,CEX
17936,RefineWMG,PT,050050,ReachabilityCardinality,07,TRUE,3,NONE,CEX
17937,RefineWMG,PT,050050,ReachabilityCardinality,08,TRUE,3,NONE,CEX
17938,RefineWMG,PT,050050,ReachabilityCardinality,09,FALSE,3,NONE,CEX
17939,RefineWMG,PT,050050,ReachabilityCardinality,10,FALSE,3,NONE,CEX
17940,RefineWMG,PT,050050,ReachabilityCardinality,11,FALSE,3,NONE,CEX
17941,RefineWMG,PT,050050,ReachabilityCardinality,12,TRUE,3,NONE,CEX
17942,RefineWMG,PT,050050,ReachabilityCardinality,14,FALSE,3,NONE,CEX
17943,RefineWMG,PT,050050,ReachabilityCardinality,15,FALSE,3,NONE,CEX
17944,RefineWMG,PT,050051,ReachabilityCardinality,00,FALSE,3,NONE,CEX
17945,RefineWMG,PT,050051,ReachabilityCardinality,01,TRUE,3,NONE,CEX
17946,RefineWMG,PT,050051,ReachabilityCardinality,02,FALSE,3,NONE,CEX
17947,RefineWMG,PT,050051,ReachabilityCardinality,03,FALSE,3,NONE,CEX
17948,RefineWMG,PT,050051,ReachabilityCardinality,04,FALSE,3,NONE,CEX
17949,RefineWMG,PT,050051,ReachabilityCardinality,05,TRUE,3,NONE,CEX
17950,RefineWMG,PT,050051,ReachabilityCardinality,06,TRUE,3,NONE,CEX
17951,RefineWMG,PT,050051,ReachabilityCardinality,07,TRUE,3,NONE,CEX
17952,RefineWMG,PT,050051,ReachabilityCardinality,08,TRUE,3,NONE,CEX
17953,RefineWMG,PT,050051,ReachabilityCardinality,09,FALSE,3,NONE,CEX
17954,RefineWMG,PT,050051,ReachabilityCardinality,10,FALSE,3,NONE,CEX
17955,RefineWMG,PT,050051,ReachabilityCardinality,11,FALSE,3,NONE,CEX
17956,RefineWMG,PT,050051,ReachabilityCardinality,12,TRUE,3,NONE,CEX
17957,RefineWMG,PT,050051,ReachabilityCardinality,13,TRUE,3,NONE,CEX
17958,RefineWMG,PT,050051,ReachabilityCardinality,14,TRUE,3,NONE,CEX
17959,RefineWMG,PT,100100,ReachabilityCardinality,00,FALSE,3,NONE,CEX
17960,RefineWMG,PT,100100,ReachabilityCardinality,01,TRUE,3,NONE,CEX
17961,RefineWMG,PT,100100,ReachabilityCardinality,02,FALSE,3,NONE,CEX
17962,RefineWMG,PT,100100,ReachabilityCardinality,03,FALSE,3,NONE,CEX
17963,RefineWMG,PT,100100,ReachabilityCardinality,04,TRUE,3,NONE,CEX
17964,RefineWMG,PT,100100,ReachabilityCardinality,05,TRUE,3,NONE,CEX
17965,RefineWMG,PT,100100,ReachabilityCardinality,06,TRUE,3,NONE,CEX
17966,RefineWMG,PT,100100,ReachabilityCardinality,07,FALSE,3,NONE,CEX
17967,RefineWMG,PT,100100,ReachabilityCardinality,08,FALSE,3,NONE,CEX
17968,RefineWMG,PT,100100,ReachabilityCardinality,09,FALSE,3,NONE,CEX
17969,RefineWMG,PT,100100,ReachabilityCardinality,10,TRUE,3,NONE,CEX
17970,RefineWMG,PT,100100,ReachabilityCardinality,11,TRUE,3,NONE,CEX
17971,RefineWMG,PT,100100,ReachabilityCardinality,12,TRUE,3,NONE,CEX
17972,RefineWMG,PT,100100,ReachabilityCardinality,13,TRUE,3,NONE,CEX
17973,RefineWMG,PT,100100,ReachabilityCardinality,14,FALSE,3,NONE,CEX
17974,RefineWMG,PT,100100,ReachabilityCardinality,15,TRUE,3,NONE,CEX
17975,RefineWMG,PT,100101,ReachabilityCardinality,00,FALSE,3,NONE,CEX
17976,RefineWMG,PT,100101,ReachabilityCardinality,01,FALSE,3,NONE,CEX
17977,RefineWMG,PT,100101,ReachabilityCardinality,02,FALSE,3,NONE,CEX
17978,RefineWMG,PT,100101,ReachabilityCardinality,03,TRUE,3,NONE,CEX
17979,RefineWMG,PT,100101,ReachabilityCardinality,04,TRUE,3,NONE,CEX
17980,RefineWMG,PT,100101,ReachabilityCardinality,05,FALSE,3,NONE,CEX
17981,RefineWMG,PT,100101,ReachabilityCardinality,06,FALSE,3,NONE,CEX
17982,RefineWMG,PT,100101,ReachabilityCardinality,07,FALSE,3,NONE,CEX
17983,RefineWMG,PT,100101,ReachabilityCardinality,08,FALSE,3,NONE,CEX
17984,RefineWMG,PT,100101,ReachabilityCardinality,09,FALSE,3,NONE,CEX
17985,RefineWMG,PT,100101,ReachabilityCardinality,10,FALSE,3,NONE,CEX
17986,RefineWMG,PT,100101,ReachabilityCardinality,11,TRUE,3,NONE,CEX
17987,RefineWMG,PT,100101,ReachabilityCardinality,12,FALSE,3,NONE,CEX
17988,RefineWMG,PT,100101,ReachabilityCardinality,13,FALSE,3,NONE,CEX
17989,RefineWMG,PT,100101,ReachabilityCardinality,14,TRUE,3,NONE,CEX
17990,RefineWMG,PT,100101,ReachabilityCardinality,15,TRUE,3,NONE,CEX
17991,ResAllocation,PT,R100C002,ReachabilityCardinality,01,FALSE,3,GEN,CEX
17992,ResAllocation,PT,R100C002,ReachabilityCardinality,03,FALSE,3,GEN,CEX
17993,ResAllocation,PT,R100C002,ReachabilityCardinality,05,FALSE,3,GEN,CEX
17994,ResAllocation,PT,R100C002,ReachabilityCardinality,06,TRUE,3,GEN,CEX
17995,ResAllocation,PT,R100C002,ReachabilityCardinality,08,TRUE,3,GEN,CEX
17996,ResAllocation,PT,R100C002,ReachabilityCardinality,10,TRUE,3,GEN,CEX
17997,ResAllocation,PT,R100C002,ReachabilityCardinality,11,FALSE,3,GEN,CEX
17998,ResAllocation,PT,R100C002,ReachabilityCardinality,13,FALSE,3,GEN,CEX
17999,ResAllocation,PT,R100C002,ReachabilityCardinality,15,FALSE,3,GEN,CEX
18000,Ring,PT,none,ReachabilityCardinality,15,TRUE,3,GEN,CEX
18001,RobotManipulation,PT,00050,ReachabilityCardinality,01,TRUE,3,NONE,CEX
18002,RobotManipulation,PT,00050,ReachabilityCardinality,02,FALSE,3,NONE,CEX
18003,RobotManipulation,PT,00050,ReachabilityCardinality,05,TRUE,3,NONE,CEX
18004,RobotManipulation,PT,00050,ReachabilityCardinality,07,FALSE,3,NONE,CEX
18005,RobotManipulation,PT,00050,ReachabilityCardinality,08,FALSE,3,NONE,CEX
18006,RobotManipulation,PT,00050,ReachabilityCardinality,12,TRUE,3,NONE,CEX
18007,RobotManipulation,PT,00050,ReachabilityCardinality,13,TRUE,3,NONE,CEX
18008,RobotManipulation,PT,00050,ReachabilityCardinality,14,FALSE,3,NONE,CEX
18009,RobotManipulation,PT,00100,ReachabilityCardinality,01,TRUE,3,NONE,CEX
18010,RobotManipulation,PT,00100,ReachabilityCardinality,03,FALSE,3,NONE,CEX
18011,RobotManipulation,PT,00100,ReachabilityCardinality,05,TRUE,3,NONE,CEX
18012,RobotManipulation,PT,00100,ReachabilityCardinality,06,TRUE,3,NONE,CEX
18013,RobotManipulation,PT,00100,ReachabilityCardinality,07,FALSE,3,NONE,CEX
18014,RobotManipulation,PT,00100,ReachabilityCardinality,08,FALSE,3,NONE,CEX
18015,RobotManipulation,PT,00100,ReachabilityCardinality,09,TRUE,3,NONE,CEX
18016,RobotManipulation,PT,00100,ReachabilityCardinality,10,TRUE,3,NONE,CEX
18017,RobotManipulation,PT,00100,ReachabilityCardinality,11,TRUE,3,NONE,CEX
18018,RobotManipulation,PT,00100,ReachabilityCardinality,12,FALSE,3,NONE,CEX
18019,RobotManipulation,PT,00100,ReachabilityCardinality,13,TRUE,3,NONE,CEX
18020,RobotManipulation,PT,00100,ReachabilityCardinality,14,FALSE,3,NONE,CEX
18021,RobotManipulation,PT,00200,ReachabilityCardinality,00,FALSE,3,NONE,CEX
18022,RobotManipulation,PT,00200,ReachabilityCardinality,02,FALSE,3,NONE,CEX
18023,RobotManipulation,PT,00200,ReachabilityCardinality,03,TRUE,3,NONE,CEX
18024,RobotManipulation,PT,00200,ReachabilityCardinality,04,FALSE,3,NONE,CEX
18025,RobotManipulation,PT,00200,ReachabilityCardinality,05,TRUE,3,NONE,CEX
18026,RobotManipulation,PT,00200,ReachabilityCardinality,06,TRUE,3,NONE,CEX
18027,RobotManipulation,PT,00200,ReachabilityCardinality,07,FALSE,3,NONE,CEX
18028,RobotManipulation,PT,00200,ReachabilityCardinality,08,FALSE,3,NONE,CEX
18029,RobotManipulation,PT,00200,ReachabilityCardinality,12,FALSE,3,NONE,CEX
18030,RobotManipulation,PT,00200,ReachabilityCardinality,13,TRUE,3,NONE,CEX
18031,RobotManipulation,PT,00200,ReachabilityCardinality,15,TRUE,3,NONE,CEX
18032,RobotManipulation,PT,00500,ReachabilityCardinality,00,FALSE,3,NONE,INV
18033,RobotManipulation,PT,00500,ReachabilityCardinality,01,TRUE,3,NONE,INV
18034,RobotManipulation,PT,00500,ReachabilityCardinality,02,TRUE,3,NONE,CEX
18035,RobotManipulation,PT,00500,ReachabilityCardinality,03,TRUE,3,NONE,INV
18036,RobotManipulation,PT,00500,ReachabilityCardinality,04,FALSE,3,NONE,CEX
18037,RobotManipulation,PT,00500,ReachabilityCardinality,05,FALSE,3,NONE,CEX
18038,RobotManipulation,PT,00500,ReachabilityCardinality,06,TRUE,3,NONE,INV
18039,RobotManipulation,PT,00500,ReachabilityCardinality,07,TRUE,3,NONE,CEX
18040,RobotManipulation,PT,00500,ReachabilityCardinality,08,FALSE,3,NONE,CEX
18041,RobotManipulation,PT,00500,ReachabilityCardinality,09,TRUE,3,NONE,CEX
18042,RobotManipulation,PT,00500,ReachabilityCardinality,10,FALSE,3,NONE,CEX
18043,RobotManipulation,PT,00500,ReachabilityCardinality,11,TRUE,3,NONE,CEX
18044,RobotManipulation,PT,00500,ReachabilityCardinality,12,FALSE,3,NONE,CEX
18045,RobotManipulation,PT,00500,ReachabilityCardinality,13,FALSE,3,NONE,INV
18046,RobotManipulation,PT,00500,ReachabilityCardinality,14,FALSE,3,NONE,INV
18047,RobotManipulation,PT,00500,ReachabilityCardinality,15,TRUE,3,NONE,CEX
18048,RobotManipulation,PT,01000,ReachabilityCardinality,00,TRUE,3,NONE,CEX
18049,RobotManipulation,PT,01000,ReachabilityCardinality,01,FALSE,3,NONE,INV
18050,RobotManipulation,PT,01000,ReachabilityCardinality,02,TRUE,3,NONE,CEX
18051,RobotManipulation,PT,01000,ReachabilityCardinality,03,FALSE,3,NONE,CEX
18052,RobotManipulation,PT,01000,ReachabilityCardinality,04,FALSE,3,NONE,CEX
18053,RobotManipulation,PT,01000,ReachabilityCardinality,05,TRUE,3,NONE,CEX
18054,RobotManipulation,PT,01000,ReachabilityCardinality,06,TRUE,3,NONE,CEX
18055,RobotManipulation,PT,01000,ReachabilityCardinality,07,TRUE,3,NONE,CEX
18056,RobotManipulation,PT,01000,ReachabilityCardinality,08,TRUE,3,NONE,INV
18057,RobotManipulation,PT,01000,ReachabilityCardinality,09,FALSE,3,NONE,INV
18058,RobotManipulation,PT,01000,ReachabilityCardinality,10,TRUE,3,NONE,CEX
18059,RobotManipulation,PT,01000,ReachabilityCardinality,11,TRUE,3,NONE,CEX
18060,RobotManipulation,PT,01000,ReachabilityCardinality,12,TRUE,3,NONE,CEX
18061,RobotManipulation,PT,01000,ReachabilityCardinality,13,TRUE,3,NONE,CEX
18062,RobotManipulation,PT,01000,ReachabilityCardinality,14,TRUE,3,NONE,CEX
18063,RobotManipulation,PT,01000,ReachabilityCardinality,15,FALSE,3,NONE,CEX
18064,RobotManipulation,PT,02000,ReachabilityCardinality,00,TRUE,3,NONE,CEX
18065,RobotManipulation,PT,02000,ReachabilityCardinality,01,FALSE,3,NONE,CEX
18066,RobotManipulation,PT,02000,ReachabilityCardinality,02,TRUE,3,NONE,CEX
18067,RobotManipulation,PT,02000,ReachabilityCardinality,03,TRUE,3,NONE,CEX
18068,RobotManipulation,PT,02000,ReachabilityCardinality,04,TRUE,3,NONE,CEX
18069,RobotManipulation,PT,02000,ReachabilityCardinality,05,TRUE,3,NONE,INV
18070,RobotManipulation,PT,02000,ReachabilityCardinality,06,TRUE,3,NONE,INV
18071,RobotManipulation,PT,02000,ReachabilityCardinality,07,FALSE,3,NONE,CEX
18072,RobotManipulation,PT,02000,ReachabilityCardinality,08,TRUE,3,NONE,CEX
18073,RobotManipulation,PT,02000,ReachabilityCardinality,09,FALSE,3,NONE,CEX
18074,RobotManipulation,PT,02000,ReachabilityCardinality,10,TRUE,3,NONE,CEX
18075,RobotManipulation,PT,02000,ReachabilityCardinality,11,FALSE,3,NONE,CEX
18076,RobotManipulation,PT,02000,ReachabilityCardinality,12,TRUE,3,NONE,CEX
18077,RobotManipulation,PT,02000,ReachabilityCardinality,13,TRUE,3,NONE,CEX
18078,RobotManipulation,PT,02000,ReachabilityCardinality,14,TRUE,3,NONE,CEX
18079,RobotManipulation,PT,02000,ReachabilityCardinality,15,FALSE,3,NONE,CEX
18080,RobotManipulation,PT,05000,ReachabilityCardinality,00,FALSE,3,NONE,CEX
18081,RobotManipulation,PT,05000,ReachabilityCardinality,01,FALSE,3,NONE,CEX
18082,RobotManipulation,PT,05000,ReachabilityCardinality,02,FALSE,3,NONE,CEX
18083,RobotManipulation,PT,05000,ReachabilityCardinality,03,TRUE,3,NONE,INV
18084,RobotManipulation,PT,05000,ReachabilityCardinality,04,TRUE,3,NONE,CEX
