Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
27174,CloudDeployment,PT,4b,ReachabilityCardinality,15,FALSE,3,NUPN,CEX
27175,CryptoMiner,COL,D03N100,ReachabilityCardinality,07,FALSE,3,NONE,CEX
27176,DES,PT,10a,ReachabilityCardinality,12,FALSE,3,NUPN,CEX
27177,DES,PT,20a,ReachabilityCardinality,03,TRUE,2,NUPN,CEX
27178,DES,PT,20a,ReachabilityCardinality,08,FALSE,3,NUPN,CEX
27179,DES,PT,20a,ReachabilityCardinality,09,FALSE,3,NUPN,CEX
27180,DES,PT,20a,ReachabilityCardinality,10,TRUE,3,NUPN,CEX
27181,DES,PT,20b,ReachabilityCardinality,01,FALSE,3,NUPN,CEX
27182,DES,PT,20b,ReachabilityCardinality,05,FALSE,3,NUPN,CEX
27183,DES,PT,20b,ReachabilityCardinality,07,FALSE,3,NUPN,CEX
27184,DES,PT,30a,ReachabilityCardinality,02,FALSE,3,NUPN,CEX
27185,DES,PT,30a,ReachabilityCardinality,03,TRUE,3,NUPN,CEX
27186,DES,PT,30a,ReachabilityCardinality,05,FALSE,3,NUPN,CEX
27187,DES,PT,30a,ReachabilityCardinality,08,FALSE,3,NUPN,CEX
27188,DES,PT,30a,ReachabilityCardinality,11,TRUE,3,NUPN,CEX
27189,DES,PT,30b,ReachabilityCardinality,00,FALSE,3,NUPN,CEX
27190,DES,PT,30b,ReachabilityCardinality,02,FALSE,3,NUPN,CEX
27191,DES,PT,30b,ReachabilityCardinality,09,TRUE,3,NUPN,CEX
27192,DES,PT,30b,ReachabilityCardinality,10,FALSE,3,NUPN,CEX
27193,DES,PT,30b,ReachabilityCardinality,12,TRUE,3,NUPN,CEX
27194,DES,PT,30b,ReachabilityCardinality,13,TRUE,3,NUPN,CEX
27195,DES,PT,40a,ReachabilityCardinality,02,TRUE,3,NUPN,CEX
27196,DES,PT,40a,ReachabilityCardinality,04,FALSE,3,NUPN,CEX
27197,DES,PT,40a,ReachabilityCardinality,08,FALSE,3,NUPN,CEX
27198,DES,PT,40a,ReachabilityCardinality,10,TRUE,3,NUPN,CEX
27199,DES,PT,40a,ReachabilityCardinality,11,FALSE,3,NUPN,CEX
27200,DES,PT,40a,ReachabilityCardinality,12,TRUE,3,NUPN,CEX
27201,DES,PT,40a,ReachabilityCardinality,14,FALSE,3,NUPN,CEX
27202,DES,PT,40a,ReachabilityCardinality,15,FALSE,3,NUPN,CEX
27203,DES,PT,40b,ReachabilityCardinality,04,TRUE,3,NUPN,CEX
27204,DES,PT,40b,ReachabilityCardinality,08,FALSE,3,NUPN,CEX
27205,DES,PT,40b,ReachabilityCardinality,11,FALSE,3,NUPN,CEX
27206,DES,PT,40b,ReachabilityCardinality,13,FALSE,3,NUPN,CEX
27207,DES,PT,50a,ReachabilityCardinality,03,FALSE,3,NUPN,CEX
27208,DES,PT,50a,ReachabilityCardinality,05,FALSE,3,NUPN,CEX
27209,DES,PT,50a,ReachabilityCardinality,07,TRUE,3,NUPN,CEX
27210,DES,PT,50a,ReachabilityCardinality,10,FALSE,3,NUPN,CEX
27211,DES,PT,50a,ReachabilityCardinality,11,TRUE,3,NUPN,CEX
27212,DES,PT,50a,ReachabilityCardinality,12,FALSE,3,NUPN,CEX
27213,DES,PT,50a,ReachabilityCardinality,13,FALSE,3,NUPN,CEX
27214,DES,PT,50a,ReachabilityCardinality,14,TRUE,3,NUPN,CEX
27215,DES,PT,50b,ReachabilityCardinality,01,FALSE,3,NUPN,CEX
27216,DES,PT,50b,ReachabilityCardinality,02,TRUE,3,NUPN,CEX
27217,DES,PT,50b,ReachabilityCardinality,05,TRUE,3,NUPN,CEX
27218,DES,PT,50b,ReachabilityCardinality,06,FALSE,3,NUPN,CEX
27219,DES,PT,50b,ReachabilityCardinality,07,TRUE,3,NUPN,CEX
27220,DES,PT,50b,ReachabilityCardinality,08,FALSE,3,NUPN,CEX
27221,DES,PT,50b,ReachabilityCardinality,09,TRUE,3,NUPN,CEX
27222,DES,PT,50b,ReachabilityCardinality,11,TRUE,3,NUPN,CEX
27223,DES,PT,50b,ReachabilityCardinality,14,FALSE,3,NUPN,CEX
27224,DES,PT,60a,ReachabilityCardinality,00,FALSE,3,NUPN,CEX
27225,DES,PT,60a,ReachabilityCardinality,03,TRUE,3,NUPN,CEX
27226,DES,PT,60a,ReachabilityCardinality,04,TRUE,3,NUPN,CEX
27227,DES,PT,60a,ReachabilityCardinality,07,TRUE,3,NUPN,CEX
27228,DES,PT,60a,ReachabilityCardinality,08,FALSE,3,NUPN,CEX
27229,DES,PT,60a,ReachabilityCardinality,09,FALSE,3,NUPN,CEX
27230,DES,PT,60a,ReachabilityCardinality,11,FALSE,3,NUPN,CEX
27231,DES,PT,60a,ReachabilityCardinality,12,FALSE,2,NUPN,CEX
27232,DES,PT,60b,ReachabilityCardinality,00,TRUE,3,NUPN,CEX
27233,DES,PT,60b,ReachabilityCardinality,02,FALSE,3,NUPN,CEX
27234,DES,PT,60b,ReachabilityCardinality,07,FALSE,3,NUPN,CEX
27235,DES,PT,60b,ReachabilityCardinality,10,FALSE,3,NUPN,CEX
27236,DES,PT,60b,ReachabilityCardinality,13,FALSE,3,NUPN,CEX
27237,DatabaseWithMutex,COL,40,ReachabilityCardinality,04,FALSE,3,NONE,CEX
27238,Dekker,PT,200,ReachabilityCardinality,02,TRUE,3,GEN,CEX
27239,DoubleExponent,PT,003,ReachabilityCardinality,12,TRUE,3,NONE,CEX
27240,DoubleExponent,PT,004,ReachabilityCardinality,00,TRUE,3,NONE,CEX
27241,DoubleExponent,PT,004,ReachabilityCardinality,09,TRUE,3,NONE,CEX
27242,DoubleExponent,PT,010,ReachabilityCardinality,02,FALSE,3,NONE,CEX
27243,DoubleExponent,PT,010,ReachabilityCardinality,13,FALSE,3,NONE,CEX
27244,DoubleExponent,PT,020,ReachabilityCardinality,07,FALSE,3,NONE,CEX
27245,DoubleExponent,PT,100,ReachabilityCardinality,06,FALSE,3,NONE,INV
27246,DoubleExponent,PT,100,ReachabilityCardinality,11,FALSE,2,NONE,INV
27247,EisenbergMcGuire,PT,09,ReachabilityCardinality,09,FALSE,1,NUPN,CEX
27248,FamilyReunion,PT,L00200M0020C010P010G005,ReachabilityCardinality,11,TRUE,2,NONE,CEX
27249,FamilyReunion,PT,L00200M0020C010P010G005,ReachabilityCardinality,12,FALSE,2,NONE,CEX
27250,FunctionPointer,PT,a064,ReachabilityCardinality,12,TRUE,3,NONE,CEX
27251,FunctionPointer,PT,c002,ReachabilityCardinality,05,FALSE,3,NONE,CEX
27252,FunctionPointer,PT,c002,ReachabilityCardinality,07,TRUE,2,NONE,CEX
27253,MultiCrashLeafsetExtension,PT,S24C02,ReachabilityCardinality,01,TRUE,3,NONE,INV
27254,MultiCrashLeafsetExtension,PT,S24C04,ReachabilityCardinality,08,TRUE,3,NONE,INV
27255,MultiCrashLeafsetExtension,PT,S24C04,ReachabilityCardinality,09,TRUE,3,NONE,INV
27256,MultiCrashLeafsetExtension,PT,S24C04,ReachabilityCardinality,10,TRUE,3,NONE,INV
27257,MultiCrashLeafsetExtension,PT,S32C09,ReachabilityCardinality,09,TRUE,3,NONE,INV
27258,Murphy,COL,D2N100,ReachabilityCardinality,00,TRUE,2,NONE,INV
27259,Murphy,PT,D3N050,ReachabilityCardinality,00,FALSE,2,NONE,INV
27260,Murphy,PT,D3N050,ReachabilityCardinality,10,TRUE,2,NONE,INV
27261,Murphy,PT,D3N050,ReachabilityCardinality,13,FALSE,2,NONE,INV
27262,Peterson,PT,4,ReachabilityCardinality,08,FALSE,3,GEN,CEX
27263,Peterson,PT,4,ReachabilityCardinality,11,TRUE,3,GEN,CEX
27264,Peterson,PT,4,ReachabilityCardinality,13,TRUE,3,GEN,CEX
27265,Peterson,PT,5,ReachabilityCardinality,08,TRUE,3,GEN,CEX
27266,Peterson,PT,5,ReachabilityCardinality,10,FALSE,1,GEN,CEX
27267,Peterson,PT,5,ReachabilityCardinality,13,FALSE,2,GEN,CEX
27268,Peterson,PT,6,ReachabilityCardinality,08,TRUE,3,GEN,CEX
27269,Peterson,PT,6,ReachabilityCardinality,12,FALSE,2,GEN,CEX
27270,Peterson,PT,6,ReachabilityCardinality,15,TRUE,3,GEN,CEX
27271,Peterson,PT,7,ReachabilityCardinality,13,FALSE,1,GEN,CEX
27272,Philosophers,PT,005000,ReachabilityCardinality,10,FALSE,3,NONE,CEX
27273,RERS17pb113,PT,4,ReachabilityCardinality,06,FALSE,2,NONE,CEX
27274,RERS17pb113,PT,5,ReachabilityCardinality,10,TRUE,1,NONE,CEX
27275,RERS17pb113,PT,9,ReachabilityCardinality,02,TRUE,2,NONE,CEX
27276,RERS17pb113,PT,9,ReachabilityCardinality,10,TRUE,1,NONE,CEX
27277,RERS17pb114,PT,4,ReachabilityCardinality,13,TRUE,1,NONE,CEX
27278,RERS17pb114,PT,7,ReachabilityCardinality,10,FALSE,3,NONE,CEX
27279,RERS17pb114,PT,8,ReachabilityCardinality,01,FALSE,1,NONE,CEX
27280,RERS17pb115,PT,5,ReachabilityCardinality,02,FALSE,2,NONE,CEX
27281,RERS2020,PT,pb102,ReachabilityCardinality,07,TRUE,2,NUPN,CEX
27282,RERS2020,PT,pb102,ReachabilityCardinality,11,FALSE,2,NUPN,CEX
27283,RERS2020,PT,pb103,ReachabilityCardinality,01,FALSE,1,NUPN,INV
27284,RERS2020,PT,pb103,ReachabilityCardinality,09,TRUE,1,NUPN,INV
27285,RERS2020,PT,pb103,ReachabilityCardinality,15,TRUE,2,NUPN,INV
27286,RERS2020,PT,pb104,ReachabilityCardinality,00,TRUE,2,NUPN,CEX
27287,RingSingleMessageInMbox,PT,d0m160,ReachabilityCardinality,07,FALSE,3,NONE,CEX
27288,ShieldIIPs,PT,050B,ReachabilityCardinality,06,FALSE,3,NUPN,CEX
27289,ShieldIIPs,PT,100B,ReachabilityCardinality,04,TRUE,3,NUPN,CEX
27290,ShieldIIPs,PT,100B,ReachabilityCardinality,05,TRUE,3,NUPN,CEX
27291,ShieldIIPs,PT,100B,ReachabilityCardinality,07,TRUE,3,NUPN,CEX
27292,ShieldIIPs,PT,100B,ReachabilityCardinality,12,TRUE,3,NUPN,CEX
27293,ShieldIIPt,PT,020B,ReachabilityCardinality,08,TRUE,3,NUPN,CEX
27294,ShieldIIPt,PT,020B,ReachabilityCardinality,09,TRUE,3,NUPN,CEX
27295,ShieldIIPt,PT,030B,ReachabilityCardinality,01,TRUE,3,NUPN,CEX
27296,ShieldIIPt,PT,030B,ReachabilityCardinality,08,TRUE,3,NUPN,CEX
27297,ShieldIIPt,PT,030B,ReachabilityCardinality,10,TRUE,3,NUPN,CEX
27298,ShieldIIPt,PT,030B,ReachabilityCardinality,11,FALSE,3,NUPN,CEX
27299,ShieldIIPt,PT,040B,ReachabilityCardinality,06,TRUE,3,NUPN,CEX
27300,ShieldIIPt,PT,040B,ReachabilityCardinality,08,TRUE,3,NUPN,CEX
27301,ShieldIIPt,PT,040B,ReachabilityCardinality,10,FALSE,3,NUPN,CEX
27302,ShieldIIPt,PT,040B,ReachabilityCardinality,12,FALSE,3,NUPN,CEX
27303,ShieldIIPt,PT,040B,ReachabilityCardinality,14,TRUE,3,NUPN,CEX
27304,ShieldIIPt,PT,040B,ReachabilityCardinality,15,FALSE,3,NUPN,CEX
27305,ShieldIIPt,PT,050A,ReachabilityCardinality,09,FALSE,3,NUPN,CEX
27306,ShieldIIPt,PT,050B,ReachabilityCardinality,00,FALSE,3,NUPN,CEX
27307,ShieldIIPt,PT,050B,ReachabilityCardinality,02,FALSE,3,NUPN,CEX
27308,ShieldIIPt,PT,050B,ReachabilityCardinality,06,TRUE,3,NUPN,CEX
27309,ShieldIIPt,PT,050B,ReachabilityCardinality,11,FALSE,3,NUPN,CEX
27310,ShieldIIPt,PT,100B,ReachabilityCardinality,03,FALSE,3,NUPN,CEX
27311,ShieldIIPt,PT,100B,ReachabilityCardinality,05,FALSE,3,NUPN,CEX
27312,ShieldIIPt,PT,100B,ReachabilityCardinality,06,FALSE,3,NUPN,CEX
27313,ShieldIIPt,PT,100B,ReachabilityCardinality,07,TRUE,3,NUPN,CEX
27314,ShieldIIPt,PT,100B,ReachabilityCardinality,08,TRUE,3,NUPN,CEX
27315,ShieldIIPt,PT,100B,ReachabilityCardinality,11,TRUE,3,NUPN,CEX
27316,ShieldIIPt,PT,100B,ReachabilityCardinality,12,FALSE,3,NUPN,CEX
27317,ShieldIIPt,PT,100B,ReachabilityCardinality,13,TRUE,3,NUPN,CEX
27318,ShieldIIPt,PT,100B,ReachabilityCardinality,15,TRUE,3,NUPN,CEX
27319,ShieldPPPs,PT,020B,ReachabilityCardinality,14,FALSE,3,NUPN,CEX
27320,ShieldPPPs,PT,050B,ReachabilityCardinality,11,TRUE,3,NUPN,CEX
27321,ShieldPPPs,PT,100A,ReachabilityCardinality,00,TRUE,3,NUPN,CEX
27322,ShieldPPPs,PT,100A,ReachabilityCardinality,03,FALSE,3,NUPN,CEX
27323,ShieldPPPs,PT,100A,ReachabilityCardinality,04,FALSE,3,NUPN,CEX
27324,ShieldPPPs,PT,100A,ReachabilityCardinality,08,FALSE,3,NUPN,CEX
27325,ShieldPPPs,PT,100A,ReachabilityCardinality,14,TRUE,3,NUPN,CEX
27326,ShieldPPPt,PT,020B,ReachabilityCardinality,05,FALSE,3,NUPN,CEX
27327,ShieldPPPt,PT,030B,ReachabilityCardinality,02,TRUE,3,NUPN,CEX
27328,ShieldPPPt,PT,030B,ReachabilityCardinality,03,FALSE,3,NUPN,CEX
27329,ShieldPPPt,PT,030B,ReachabilityCardinality,05,TRUE,3,NUPN,CEX
27330,ShieldPPPt,PT,030B,ReachabilityCardinality,08,TRUE,3,NUPN,CEX
27331,ShieldPPPt,PT,030B,ReachabilityCardinality,10,TRUE,3,NUPN,CEX
27332,ShieldPPPt,PT,030B,ReachabilityCardinality,14,TRUE,3,NUPN,CEX
27333,ShieldPPPt,PT,040A,ReachabilityCardinality,06,TRUE,3,NUPN,CEX
27334,ShieldPPPt,PT,040B,ReachabilityCardinality,00,TRUE,3,NUPN,CEX
27335,ShieldPPPt,PT,040B,ReachabilityCardinality,01,FALSE,3,NUPN,CEX
27336,ShieldPPPt,PT,040B,ReachabilityCardinality,04,TRUE,3,NUPN,CEX
27337,ShieldPPPt,PT,040B,ReachabilityCardinality,08,TRUE,3,NUPN,CEX
27338,ShieldPPPt,PT,040B,ReachabilityCardinality,13,FALSE,3,NUPN,CEX
27339,ShieldPPPt,PT,050B,ReachabilityCardinality,01,TRUE,3,NUPN,CEX
27340,ShieldPPPt,PT,050B,ReachabilityCardinality,04,TRUE,3,NUPN,CEX
27341,ShieldPPPt,PT,050B,ReachabilityCardinality,12,FALSE,3,NUPN,CEX
27342,ShieldRVt,PT,050B,ReachabilityCardinality,00,TRUE,3,NUPN,CEX
27343,ShieldRVt,PT,050B,ReachabilityCardinality,01,FALSE,3,NUPN,CEX
27344,ShieldRVt,PT,050B,ReachabilityCardinality,06,TRUE,3,NUPN,CEX
27345,ShieldRVt,PT,050B,ReachabilityCardinality,07,FALSE,3,NUPN,CEX
27346,ShieldRVt,PT,050B,ReachabilityCardinality,09,FALSE,3,NUPN,CEX
27347,ShieldRVt,PT,050B,ReachabilityCardinality,14,TRUE,3,NUPN,CEX
27348,ShieldRVt,PT,100B,ReachabilityCardinality,02,FALSE,3,NUPN,CEX
27349,ShieldRVt,PT,100B,ReachabilityCardinality,03,TRUE,3,NUPN,CEX
27350,ShieldRVt,PT,100B,ReachabilityCardinality,04,FALSE,3,NUPN,CEX
27351,ShieldRVt,PT,100B,ReachabilityCardinality,05,FALSE,3,NUPN,CEX
27352,ShieldRVt,PT,100B,ReachabilityCardinality,06,FALSE,3,NUPN,CEX
27353,ShieldRVt,PT,100B,ReachabilityCardinality,07,FALSE,3,NUPN,CEX
27354,ShieldRVt,PT,100B,ReachabilityCardinality,08,TRUE,3,NUPN,CEX
27355,ShieldRVt,PT,100B,ReachabilityCardinality,11,TRUE,3,NUPN,CEX
27356,ShieldRVt,PT,100B,ReachabilityCardinality,13,FALSE,3,NUPN,CEX
27357,SieveSingleMsgMbox,PT,d0m64,ReachabilityCardinality,14,TRUE,3,NONE,CEX
27358,SieveSingleMsgMbox,PT,d1m64,ReachabilityCardinality,04,FALSE,3,NONE,CEX
27359,SieveSingleMsgMbox,PT,d1m96,ReachabilityCardinality,13,TRUE,3,NONE,CEX
27360,SieveSingleMsgMbox,PT,d2m36,ReachabilityCardinality,14,FALSE,3,NONE,CEX
27361,Sudoku,PT,AN15,ReachabilityCardinality,06,FALSE,3,GEN,INV
27362,Szymanski,PT,b02,ReachabilityCardinality,03,FALSE,3,NONE,CEX
27363,Szymanski,PT,b02,ReachabilityCardinality,13,FALSE,3,NONE,CEX
27364,Szymanski,PT,b04,ReachabilityCardinality,01,TRUE,2,NONE,CEX
27365,BlocksWorld,PT,08,ReachabilityCardinality,13,TRUE,2,NONE,CEX
27366,BlocksWorld,PT,08,ReachabilityCardinality,14,FALSE,3,NONE,CEX
27367,BlocksWorld,PT,17,ReachabilityCardinality,10,FALSE,3,NONE,CEX
27368,FireWire,PT,11,ReachabilityCardinality,06,TRUE,3,NONE,CEX
27369,FireWire,PT,11,ReachabilityCardinality,07,FALSE,3,NONE,CEX
27370,FireWire,PT,11,ReachabilityCardinality,08,TRUE,3,NONE,CEX
27371,FireWire,PT,11,ReachabilityCardinality,10,FALSE,3,NONE,CEX
27372,FireWire,PT,11,ReachabilityCardinality,15,TRUE,3,NONE,CEX
27373,FireWire,PT,12,ReachabilityCardinality,11,FALSE,3,NONE,CEX
27374,FireWire,PT,13,ReachabilityCardinality,02,TRUE,3,NONE,CEX
27375,FireWire,PT,13,ReachabilityCardinality,05,TRUE,3,NONE,CEX
27376,FireWire,PT,13,ReachabilityCardinality,06,TRUE,3,NONE,CEX
27377,FireWire,PT,14,ReachabilityCardinality,01,FALSE,3,NONE,CEX
27378,FireWire,PT,14,ReachabilityCardinality,03,TRUE,3,NONE,CEX
27379,FireWire,PT,14,ReachabilityCardinality,11,FALSE,3,NONE,CEX
27380,FireWire,PT,14,ReachabilityCardinality,15,FALSE,3,NONE,CEX
27381,FireWire,PT,20,ReachabilityCardinality,13,TRUE,2,NONE,CEX
27382,ASLink,PT,07a,ReachabilityCardinality,01,FALSE,3,NUPN,CEX
27383,ASLink,PT,07b,ReachabilityCardinality,00,FALSE,3,NUPN,CEX
27384,ASLink,PT,07b,ReachabilityCardinality,02,TRUE,3,NUPN,CEX
27385,ASLink,PT,07b,ReachabilityCardinality,07,FALSE,3,NUPN,CEX
27386,ASLink,PT,08b,ReachabilityCardinality,01,TRUE,2,NUPN,CEX
27387,ASLink,PT,09b,ReachabilityCardinality,03,TRUE,3,NUPN,CEX
27388,ASLink,PT,09b,ReachabilityCardinality,09,FALSE,3,NUPN,CEX
27389,ASLink,PT,10b,ReachabilityCardinality,00,TRUE,3,NUPN,CEX
27390,ASLink,PT,10b,ReachabilityCardinality,08,TRUE,3,NUPN,CEX
27391,ASLink,PT,10b,ReachabilityCardinality,11,FALSE,3,NUPN,CEX
27392,Anderson,PT,11,ReachabilityCardinality,05,FALSE,3,NUPN,CEX
27393,Anderson,PT,12,ReachabilityCardinality,12,TRUE,2,NUPN,CEX
27394,CANConstruction,PT,020,ReachabilityCardinality,12,TRUE,2,NONE,INV
27395,CANConstruction,PT,040,ReachabilityCardinality,13,FALSE,3,NONE,CEX
27396,CANConstruction,PT,050,ReachabilityCardinality,01,TRUE,2,NONE,CEX
27397,CANConstruction,PT,050,ReachabilityCardinality,03,TRUE,3,NONE,CEX
27398,CANInsertWithFailure,PT,040,ReachabilityCardinality,13,FALSE,3,NONE,CEX
27399,DNAwalker,PT,18lozangeBlock,ReachabilityCardinality,04,TRUE,1,NONE,INV
27400,DNAwalker,PT,18lozangeBlock,ReachabilityCardinality,10,TRUE,2,NONE,INV
27401,DNAwalker,PT,18lozangeBlock,ReachabilityCardinality,12,TRUE,1,NONE,INV
27402,DoubleExponent,PT,100,ReachabilityCardinality,10,TRUE,2,NONE,INV
27403,DoubleExponent,PT,100,ReachabilityCardinality,13,FALSE,2,NONE,INV
27404,DoubleExponent,PT,200,ReachabilityCardinality,10,FALSE,3,NONE,INV
27405,DoubleLock,PT,p1s3,ReachabilityCardinality,04,FALSE,3,NONE,CEX
27406,Echo,PT,d02r19,ReachabilityCardinality,02,TRUE,3,GEN,CEX
27407,EisenbergMcGuire,PT,09,ReachabilityCardinality,15,FALSE,3,NUPN,CEX
27408,EisenbergMcGuire,PT,10,ReachabilityCardinality,03,TRUE,1,NUPN,CEX
27409,Eratosthenes,PT,200,ReachabilityCardinality,00,FALSE,3,NONE,INV
27410,Eratosthenes,PT,200,ReachabilityCardinality,07,FALSE,3,NONE,INV
27411,Eratosthenes,PT,200,ReachabilityCardinality,09,FALSE,3,NONE,INV
27412,Eratosthenes,PT,200,ReachabilityCardinality,10,FALSE,3,NONE,INV
27413,Eratosthenes,PT,200,ReachabilityCardinality,12,FALSE,3,NONE,INV
27414,Eratosthenes,PT,200,ReachabilityCardinality,13,FALSE,3,NONE,INV
27415,FamilyReunion,PT,L00100M0010C005P005G002,ReachabilityCardinality,01,FALSE,3,NONE,CEX
27416,FamilyReunion,PT,L00100M0010C005P005G002,ReachabilityCardinality,06,FALSE,3,NONE,CEX
27417,FamilyReunion,PT,L00100M0010C005P005G002,ReachabilityCardinality,14,FALSE,3,NONE,CEX
27418,FunctionPointer,PT,a004,ReachabilityCardinality,00,TRUE,2,NONE,CEX
27419,FunctionPointer,PT,a016,ReachabilityCardinality,00,FALSE,3,NONE,CEX
27420,FunctionPointer,PT,a128,ReachabilityCardinality,02,TRUE,3,NONE,CEX
27421,FunctionPointer,PT,b032,ReachabilityCardinality,00,TRUE,3,NONE,CEX
27422,FunctionPointer,PT,b064,ReachabilityCardinality,09,TRUE,3,NONE,CEX
27423,FunctionPointer,PT,c008,ReachabilityCardinality,08,TRUE,2,NONE,CEX
27424,FunctionPointer,PT,c016,ReachabilityCardinality,07,FALSE,3,NONE,CEX
27425,FunctionPointer,PT,c032,ReachabilityCardinality,00,FALSE,2,NONE,CEX
27426,FunctionPointer,PT,c032,ReachabilityCardinality,02,FALSE,1,NONE,CEX
27427,FunctionPointer,PT,c032,ReachabilityCardinality,05,FALSE,3,NONE,CEX
27428,FunctionPointer,PT,c064,ReachabilityCardinality,01,FALSE,3,NONE,CEX
27429,FunctionPointer,PT,c064,ReachabilityCardinality,06,FALSE,2,NONE,CEX
27430,FunctionPointer,PT,c128,ReachabilityCardinality,07,FALSE,1,NONE,CEX
27431,GPPP,PT,C0010N1000000000,ReachabilityCardinality,00,FALSE,2,NONE,INV
27432,GPPP,PT,C0010N1000000000,ReachabilityCardinality,01,TRUE,2,NONE,CEX
27433,GPPP,PT,C0010N1000000000,ReachabilityCardinality,02,FALSE,2,NONE,CEX
27434,GPPP,PT,C0010N1000000000,ReachabilityCardinality,03,FALSE,2,NONE,CEX
27435,GPPP,PT,C0010N1000000000,ReachabilityCardinality,04,FALSE,3,NONE,INV
27436,GPPP,PT,C0010N1000000000,ReachabilityCardinality,05,FALSE,3,NONE,INV
27437,GPPP,PT,C0010N1000000000,ReachabilityCardinality,06,FALSE,3,NONE,INV
27438,GPPP,PT,C0010N1000000000,ReachabilityCardinality,07,FALSE,2,NONE,CEX
27439,GPPP,PT,C0010N1000000000,ReachabilityCardinality,08,FALSE,3,NONE,CEX
27440,GPPP,PT,C0010N1000000000,ReachabilityCardinality,09,TRUE,3,NONE,INV
27441,GPPP,PT,C0010N1000000000,ReachabilityCardinality,10,TRUE,3,NONE,INV
27442,GPPP,PT,C0010N1000000000,ReachabilityCardinality,11,FALSE,2,NONE,CEX
27443,GPPP,PT,C0010N1000000000,ReachabilityCardinality,12,TRUE,3,NONE,INV
27444,GPPP,PT,C0010N1000000000,ReachabilityCardinality,13,FALSE,2,NONE,CEX
27445,GPPP,PT,C0010N1000000000,ReachabilityCardinality,14,FALSE,2,NONE,CEX
27446,GPPP,PT,C0010N1000000000,ReachabilityCardinality,15,TRUE,2,NONE,CEX
27447,HirschbergSinclair,PT,40,ReachabilityCardinality,04,FALSE,3,NONE,CEX
27448,MultiCrashLeafsetExtension,PT,S16C07,ReachabilityCardinality,14,TRUE,3,NONE,CEX
27449,MultiCrashLeafsetExtension,PT,S24C04,ReachabilityCardinality,01,FALSE,3,NONE,INV
27450,MultiCrashLeafsetExtension,PT,S24C04,ReachabilityCardinality,07,FALSE,3,NONE,INV
27451,NoC3x3,PT,6B,ReachabilityCardinality,14,FALSE,3,NUPN,CEX
27452,Peterson,PT,5,ReachabilityCardinality,11,FALSE,1,GEN,CEX
27453,Philosophers,COL,001000,ReachabilityCardinality,00,TRUE,3,NONE,CEX
27454,Philosophers,COL,001000,ReachabilityCardinality,01,TRUE,3,NONE,CEX
27455,Philosophers,COL,001000,ReachabilityCardinality,04,TRUE,3,NONE,CEX
27456,Philosophers,COL,001000,ReachabilityCardinality,07,TRUE,3,NONE,CEX
27457,Philosophers,COL,001000,ReachabilityCardinality,12,TRUE,3,NONE,CEX
27458,Philosophers,PT,001000,ReachabilityCardinality,00,TRUE,2,GEN,CEX
27459,Philosophers,PT,001000,ReachabilityCardinality,01,TRUE,3,GEN,CEX
27460,Philosophers,PT,001000,ReachabilityCardinality,04,TRUE,3,GEN,CEX
27461,Philosophers,PT,001000,ReachabilityCardinality,07,TRUE,3,GEN,CEX
27462,Philosophers,PT,001000,ReachabilityCardinality,12,TRUE,3,GEN,CEX
27463,Philosophers,PT,005000,ReachabilityCardinality,07,TRUE,3,NONE,INV
27464,PhilosophersDyn,PT,20,ReachabilityCardinality,03,TRUE,3,NONE,INV
27465,PhilosophersDyn,PT,20,ReachabilityCardinality,04,FALSE,2,NONE,INV
27466,PolyORBNT,PT,S05J80,ReachabilityCardinality,00,TRUE,2,NONE,INV
27467,QuasiCertifProtocol,PT,22,ReachabilityCardinality,02,TRUE,3,NONE,CEX
27468,QuasiCertifProtocol,PT,22,ReachabilityCardinality,04,TRUE,3,NONE,CEX
27469,QuasiCertifProtocol,PT,22,ReachabilityCardinality,05,FALSE,3,NONE,CEX
27470,QuasiCertifProtocol,PT,22,ReachabilityCardinality,07,FALSE,3,NONE,INV
27471,QuasiCertifProtocol,PT,22,ReachabilityCardinality,08,TRUE,3,NONE,CEX
27472,QuasiCertifProtocol,PT,22,ReachabilityCardinality,09,TRUE,3,NONE,INV
27473,QuasiCertifProtocol,PT,22,ReachabilityCardinality,10,TRUE,3,NONE,INV
27474,QuasiCertifProtocol,PT,22,ReachabilityCardinality,11,FALSE,3,NONE,INV
27475,QuasiCertifProtocol,PT,22,ReachabilityCardinality,12,TRUE,3,NONE,CEX
27476,QuasiCertifProtocol,PT,22,ReachabilityCardinality,13,FALSE,3,NONE,INV
27477,QuasiCertifProtocol,PT,22,ReachabilityCardinality,14,FALSE,3,NONE,CEX
27478,QuasiCertifProtocol,PT,22,ReachabilityCardinality,15,TRUE,3,NONE,INV
27479,RERS17pb113,PT,7,ReachabilityCardinality,10,TRUE,3,NONE,INV
27480,RingSingleMessageInMbox,PT,d2m005,ReachabilityCardinality,00,TRUE,1,NONE,INV
27481,RingSingleMessageInMbox,PT,d2m005,ReachabilityCardinality,03,FALSE,1,NONE,INV
27482,RingSingleMessageInMbox,PT,d2m005,ReachabilityCardinality,04,FALSE,1,NONE,INV
27483,RingSingleMessageInMbox,PT,d2m005,ReachabilityCardinality,07,FALSE,2,NONE,INV
27484,RingSingleMessageInMbox,PT,d2m005,ReachabilityCardinality,09,FALSE,1,NONE,INV
