Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
3765,BART,COL,002,StableMarking,00,TRUE,3,NONE,INV
3766,BART,COL,005,StableMarking,00,TRUE,3,NONE,INV
3767,BART,COL,010,StableMarking,00,TRUE,3,NONE,INV
3768,BART,COL,020,StableMarking,00,TRUE,3,NONE,INV
3769,BART,COL,030,StableMarking,00,TRUE,3,NONE,INV
3770,BART,COL,040,StableMarking,00,TRUE,3,NONE,INV
3771,BART,COL,050,StableMarking,00,TRUE,3,NONE,INV
3772,BART,COL,060,StableMarking,00,TRUE,2,NONE,INV
3773,BART,PT,002,StableMarking,00,TRUE,3,GEN,INV
3774,BART,PT,005,StableMarking,00,TRUE,3,GEN,INV
3775,BART,PT,010,StableMarking,00,TRUE,3,GEN,INV
3776,BART,PT,020,StableMarking,00,TRUE,3,GEN,INV
3777,BART,PT,030,StableMarking,00,TRUE,3,GEN,INV
3778,BART,PT,040,StableMarking,00,TRUE,3,GEN,INV
3779,BART,PT,050,StableMarking,00,TRUE,3,GEN,INV
3780,BART,PT,060,StableMarking,00,TRUE,3,GEN,INV
3781,BlocksWorld,PT,01,StableMarking,00,TRUE,3,NONE,INV
3782,BlocksWorld,PT,02,StableMarking,00,TRUE,2,NONE,INV
3783,BlocksWorld,PT,03,StableMarking,00,TRUE,2,NONE,INV
3784,BlocksWorld,PT,04,StableMarking,00,TRUE,2,NONE,INV
3785,BlocksWorld,PT,05,StableMarking,00,TRUE,2,NONE,INV
3786,BlocksWorld,PT,06,StableMarking,00,TRUE,2,NONE,INV
3787,BlocksWorld,PT,07,StableMarking,00,TRUE,2,NONE,INV
3788,BlocksWorld,PT,08,StableMarking,00,TRUE,2,NONE,INV
3789,BlocksWorld,PT,09,StableMarking,00,TRUE,2,NONE,INV
3790,BlocksWorld,PT,10,StableMarking,00,TRUE,2,NONE,INV
3791,BlocksWorld,PT,11,StableMarking,00,TRUE,2,NONE,INV
3792,BridgeAndVehicles,COL,V04P05N02,StableMarking,00,TRUE,3,NONE,INV
3793,BridgeAndVehicles,COL,V10P10N10,StableMarking,00,TRUE,3,NONE,INV
3794,BridgeAndVehicles,COL,V20P10N10,StableMarking,00,TRUE,3,NONE,INV
3795,BridgeAndVehicles,COL,V20P10N20,StableMarking,00,TRUE,3,NONE,INV
3796,BridgeAndVehicles,COL,V20P10N50,StableMarking,00,TRUE,3,NONE,INV
3797,BridgeAndVehicles,COL,V20P20N10,StableMarking,00,TRUE,3,NONE,INV
3798,BridgeAndVehicles,COL,V20P20N20,StableMarking,00,TRUE,3,NONE,INV
3799,BridgeAndVehicles,COL,V20P20N50,StableMarking,00,TRUE,3,NONE,INV
3800,BridgeAndVehicles,COL,V50P20N10,StableMarking,00,TRUE,3,NONE,INV
3801,BridgeAndVehicles,COL,V50P20N20,StableMarking,00,TRUE,3,NONE,INV
3802,BridgeAndVehicles,COL,V50P20N50,StableMarking,00,TRUE,3,NONE,INV
3803,BridgeAndVehicles,COL,V50P50N10,StableMarking,00,TRUE,3,NONE,INV
3804,BridgeAndVehicles,COL,V50P50N20,StableMarking,00,TRUE,3,NONE,INV
3805,BridgeAndVehicles,COL,V50P50N50,StableMarking,00,TRUE,3,NONE,INV
3806,BridgeAndVehicles,COL,V80P20N10,StableMarking,00,TRUE,3,NONE,INV
3807,BridgeAndVehicles,COL,V80P20N20,StableMarking,00,TRUE,3,NONE,INV
3808,BridgeAndVehicles,COL,V80P20N50,StableMarking,00,TRUE,3,NONE,INV
3809,BridgeAndVehicles,COL,V80P50N10,StableMarking,00,TRUE,3,NONE,INV
3810,BridgeAndVehicles,COL,V80P50N20,StableMarking,00,TRUE,3,NONE,INV
3811,BridgeAndVehicles,COL,V80P50N50,StableMarking,00,TRUE,3,NONE,INV
3812,BridgeAndVehicles,PT,V04P05N02,StableMarking,00,FALSE,3,NONE,CEX
3813,BridgeAndVehicles,PT,V10P10N10,StableMarking,00,FALSE,3,NONE,CEX
3814,BridgeAndVehicles,PT,V20P10N10,StableMarking,00,FALSE,3,NONE,CEX
3815,BridgeAndVehicles,PT,V20P10N20,StableMarking,00,FALSE,3,NONE,CEX
3816,BridgeAndVehicles,PT,V20P10N50,StableMarking,00,TRUE,3,NONE,INV
3817,BridgeAndVehicles,PT,V20P20N10,StableMarking,00,FALSE,3,NONE,CEX
3818,BridgeAndVehicles,PT,V20P20N20,StableMarking,00,FALSE,3,NONE,CEX
3819,BridgeAndVehicles,PT,V20P20N50,StableMarking,00,TRUE,3,NONE,INV
3820,BridgeAndVehicles,PT,V50P20N10,StableMarking,00,FALSE,3,NONE,CEX
3821,BridgeAndVehicles,PT,V50P20N20,StableMarking,00,FALSE,3,NONE,CEX
3822,BridgeAndVehicles,PT,V50P20N50,StableMarking,00,FALSE,3,NONE,CEX
3823,BridgeAndVehicles,PT,V50P50N10,StableMarking,00,FALSE,3,NONE,CEX
3824,BridgeAndVehicles,PT,V50P50N20,StableMarking,00,FALSE,3,NONE,CEX
3825,BridgeAndVehicles,PT,V50P50N50,StableMarking,00,FALSE,3,NONE,CEX
3826,BridgeAndVehicles,PT,V80P20N10,StableMarking,00,FALSE,3,NONE,CEX
3827,BridgeAndVehicles,PT,V80P20N20,StableMarking,00,FALSE,3,NONE,CEX
3828,BridgeAndVehicles,PT,V80P20N50,StableMarking,00,FALSE,3,NONE,CEX
3829,BridgeAndVehicles,PT,V80P50N10,StableMarking,00,FALSE,3,NONE,CEX
3830,BridgeAndVehicles,PT,V80P50N20,StableMarking,00,FALSE,3,NONE,CEX
3831,BridgeAndVehicles,PT,V80P50N50,StableMarking,00,FALSE,3,NONE,CEX
3832,BugTracking,PT,q3m002,StableMarking,00,TRUE,3,NONE,INV
3833,BugTracking,PT,q3m004,StableMarking,00,TRUE,3,NONE,INV
3834,BugTracking,PT,q3m008,StableMarking,00,TRUE,3,NONE,INV
3835,BugTracking,PT,q3m016,StableMarking,00,TRUE,3,NONE,INV
3836,BugTracking,PT,q3m032,StableMarking,00,TRUE,3,NONE,INV
3837,BugTracking,PT,q3m064,StableMarking,00,TRUE,3,NONE,INV
3838,BugTracking,PT,q3m128,StableMarking,00,TRUE,3,NONE,INV
3839,BugTracking,PT,q3m256,StableMarking,00,TRUE,3,NONE,INV
3840,BugTracking,PT,q8m002,StableMarking,00,TRUE,3,NONE,INV
3841,BugTracking,PT,q8m004,StableMarking,00,TRUE,3,NONE,INV
3842,BugTracking,PT,q8m008,StableMarking,00,TRUE,3,NONE,INV
3843,BugTracking,PT,q8m016,StableMarking,00,TRUE,3,NONE,INV
3844,BugTracking,PT,q8m032,StableMarking,00,TRUE,3,NONE,INV
3845,BugTracking,PT,q8m064,StableMarking,00,TRUE,3,NONE,INV
3846,BugTracking,PT,q8m128,StableMarking,00,TRUE,3,NONE,INV
3847,BugTracking,PT,q8m256,StableMarking,00,TRUE,3,NONE,INV
3848,BusinessProcesses,PT,01,StableMarking,00,TRUE,3,NUPN,INV
3849,BusinessProcesses,PT,02,StableMarking,00,TRUE,3,NUPN,INV
3850,BusinessProcesses,PT,03,StableMarking,00,TRUE,3,NUPN,INV
3851,BusinessProcesses,PT,04,StableMarking,00,TRUE,3,NUPN,INV
3852,BusinessProcesses,PT,05,StableMarking,00,TRUE,3,NUPN,INV
3853,BusinessProcesses,PT,06,StableMarking,00,TRUE,3,NUPN,INV
3854,BusinessProcesses,PT,07,StableMarking,00,FALSE,3,NUPN,CEX
3855,BusinessProcesses,PT,08,StableMarking,00,TRUE,3,NUPN,INV
3856,BusinessProcesses,PT,09,StableMarking,00,FALSE,3,NUPN,CEX
3857,BusinessProcesses,PT,10,StableMarking,00,FALSE,3,NUPN,CEX
3858,BusinessProcesses,PT,11,StableMarking,00,TRUE,3,NUPN,INV
3859,BusinessProcesses,PT,12,StableMarking,00,TRUE,3,NUPN,INV
3860,BusinessProcesses,PT,13,StableMarking,00,TRUE,3,NUPN,INV
3861,BusinessProcesses,PT,14,StableMarking,00,TRUE,3,NUPN,INV
3862,BusinessProcesses,PT,15,StableMarking,00,TRUE,3,NUPN,INV
3863,BusinessProcesses,PT,16,StableMarking,00,TRUE,3,NUPN,INV
3864,BusinessProcesses,PT,17,StableMarking,00,TRUE,3,NUPN,INV
3865,BusinessProcesses,PT,18,StableMarking,00,TRUE,3,NUPN,INV
3866,BusinessProcesses,PT,19,StableMarking,00,TRUE,3,NUPN,INV
3867,BusinessProcesses,PT,20,StableMarking,00,TRUE,3,NUPN,INV
3868,CANConstruction,PT,005,StableMarking,00,FALSE,3,NONE,CEX
3869,CANConstruction,PT,010,StableMarking,00,FALSE,3,NONE,CEX
3870,CANConstruction,PT,020,StableMarking,00,FALSE,3,NONE,CEX
3871,CANConstruction,PT,030,StableMarking,00,FALSE,3,NONE,CEX
3872,CANConstruction,PT,040,StableMarking,00,FALSE,3,NONE,CEX
3873,CANConstruction,PT,050,StableMarking,00,FALSE,3,NONE,CEX
3874,CANConstruction,PT,060,StableMarking,00,FALSE,2,NONE,CEX
3875,CANConstruction,PT,070,StableMarking,00,FALSE,2,NONE,CEX
3876,CANConstruction,PT,080,StableMarking,00,FALSE,2,NONE,CEX
3877,CANConstruction,PT,090,StableMarking,00,FALSE,2,NONE,CEX
3878,CANConstruction,PT,100,StableMarking,00,FALSE,2,NONE,CEX
3879,CANInsertWithFailure,PT,005,StableMarking,00,FALSE,3,NONE,CEX
3880,CANInsertWithFailure,PT,010,StableMarking,00,FALSE,3,NONE,CEX
3881,CANInsertWithFailure,PT,020,StableMarking,00,FALSE,2,NONE,CEX
3882,CANInsertWithFailure,PT,030,StableMarking,00,FALSE,2,NONE,CEX
3883,CANInsertWithFailure,PT,040,StableMarking,00,FALSE,2,NONE,CEX
3884,CANInsertWithFailure,PT,050,StableMarking,00,FALSE,2,NONE,CEX
3885,CANInsertWithFailure,PT,060,StableMarking,00,FALSE,2,NONE,CEX
3886,CANInsertWithFailure,PT,070,StableMarking,00,FALSE,2,NONE,CEX
3887,CANInsertWithFailure,PT,080,StableMarking,00,FALSE,2,NONE,CEX
3888,CANInsertWithFailure,PT,090,StableMarking,00,FALSE,2,NONE,CEX
3889,CANInsertWithFailure,PT,100,StableMarking,00,FALSE,2,NONE,CEX
3890,Champagne,PT,H04T0R,StableMarking,00,FALSE,2,NONE,CEX
3891,Champagne,PT,H04T1U,StableMarking,00,FALSE,2,NONE,CEX
3892,Champagne,PT,H04T2O,StableMarking,00,FALSE,2,NONE,CEX
3893,Champagne,PT,H05T0R,StableMarking,00,FALSE,2,NONE,CEX
3894,Champagne,PT,H05T1U,StableMarking,00,FALSE,2,NONE,CEX
3895,Champagne,PT,H05T2O,StableMarking,00,FALSE,2,NONE,CEX
3896,Champagne,PT,H06T0R,StableMarking,00,FALSE,2,NONE,CEX
3897,Champagne,PT,H06T1U,StableMarking,00,FALSE,2,NONE,CEX
3898,Champagne,PT,H06T2O,StableMarking,00,FALSE,2,NONE,CEX
3899,Champagne,PT,H07T0R,StableMarking,00,FALSE,2,NONE,CEX
3900,Champagne,PT,H07T1U,StableMarking,00,FALSE,2,NONE,CEX
3901,Champagne,PT,H07T2O,StableMarking,00,FALSE,2,NONE,CEX
3902,Champagne,PT,H08T0R,StableMarking,00,FALSE,2,NONE,CEX
3903,Champagne,PT,H08T1U,StableMarking,00,FALSE,2,NONE,CEX
3904,Champagne,PT,H08T2O,StableMarking,00,FALSE,2,NONE,CEX
3905,Champagne,PT,H09T0R,StableMarking,00,FALSE,2,NONE,CEX
3906,Champagne,PT,H09T1U,StableMarking,00,FALSE,2,NONE,CEX
3907,Champagne,PT,H09T2O,StableMarking,00,FALSE,2,NONE,CEX
3908,Champagne,PT,H10T0R,StableMarking,00,FALSE,2,NONE,CEX
3909,Champagne,PT,H10T1U,StableMarking,00,FALSE,2,NONE,CEX
3910,Champagne,PT,H10T2O,StableMarking,00,FALSE,2,NONE,CEX
3911,CircadianClock,PT,000001,StableMarking,00,FALSE,3,GEN,CEX
3912,CircadianClock,PT,000010,StableMarking,00,FALSE,3,NONE,CEX
3913,CircadianClock,PT,000100,StableMarking,00,FALSE,3,NONE,CEX
3914,CircadianClock,PT,001000,StableMarking,00,FALSE,3,NONE,CEX
3915,CircadianClock,PT,010000,StableMarking,00,FALSE,3,NONE,CEX
3916,CircadianClock,PT,100000,StableMarking,00,FALSE,3,NONE,CEX
3917,CircularTrains,PT,012,StableMarking,00,FALSE,3,NONE,CEX
3918,CircularTrains,PT,024,StableMarking,00,FALSE,3,NONE,CEX
3919,CircularTrains,PT,048,StableMarking,00,FALSE,3,NONE,CEX
3920,CircularTrains,PT,096,StableMarking,00,FALSE,3,NONE,CEX
3921,CircularTrains,PT,192,StableMarking,00,FALSE,3,NONE,CEX
3922,CircularTrains,PT,384,StableMarking,00,FALSE,3,NONE,CEX
3923,CircularTrains,PT,768,StableMarking,00,FALSE,3,NONE,CEX
3924,ClientsAndServers,PT,N0001P0,StableMarking,00,FALSE,3,NONE,CEX
3925,ClientsAndServers,PT,N0002P0,StableMarking,00,FALSE,3,NONE,CEX
3926,ClientsAndServers,PT,N0002P1,StableMarking,00,FALSE,3,NONE,CEX
3927,ClientsAndServers,PT,N0005P0,StableMarking,00,FALSE,3,NONE,CEX
3928,ClientsAndServers,PT,N0005P1,StableMarking,00,FALSE,3,NONE,CEX
3929,ClientsAndServers,PT,N0010P0,StableMarking,00,FALSE,3,NONE,CEX
3930,ClientsAndServers,PT,N0010P1,StableMarking,00,FALSE,3,NONE,CEX
3931,ClientsAndServers,PT,N0010P2,StableMarking,00,FALSE,3,NONE,CEX
3932,ClientsAndServers,PT,N0020P0,StableMarking,00,FALSE,3,NONE,CEX
3933,ClientsAndServers,PT,N0020P1,StableMarking,00,FALSE,3,NONE,CEX
3934,ClientsAndServers,PT,N0020P2,StableMarking,00,FALSE,3,NONE,CEX
3935,ClientsAndServers,PT,N0020P3,StableMarking,00,FALSE,3,NONE,CEX
3936,ClientsAndServers,PT,N0020P4,StableMarking,00,FALSE,3,NONE,CEX
3937,ClientsAndServers,PT,N0050P0,StableMarking,00,FALSE,3,NONE,CEX
3938,ClientsAndServers,PT,N0100P0,StableMarking,00,FALSE,3,NONE,CEX
3939,ClientsAndServers,PT,N0200P0,StableMarking,00,FALSE,3,NONE,CEX
3940,ClientsAndServers,PT,N0500P0,StableMarking,00,FALSE,3,NONE,CEX
3941,ClientsAndServers,PT,N1000P0,StableMarking,00,FALSE,3,NONE,CEX
3942,ClientsAndServers,PT,N2000P0,StableMarking,00,FALSE,3,NONE,CEX
3943,ClientsAndServers,PT,N5000P0,StableMarking,00,FALSE,3,NONE,CEX
3944,CloudDeployment,PT,2a,StableMarking,00,FALSE,3,NUPN,CEX
3945,CloudDeployment,PT,2b,StableMarking,00,FALSE,2,NUPN,CEX
3946,CloudDeployment,PT,3a,StableMarking,00,FALSE,3,NUPN,CEX
3947,CloudDeployment,PT,3b,StableMarking,00,FALSE,2,NUPN,CEX
3948,CloudDeployment,PT,4a,StableMarking,00,FALSE,3,NUPN,CEX
3949,CloudDeployment,PT,4b,StableMarking,00,FALSE,2,NUPN,CEX
3950,CloudDeployment,PT,5a,StableMarking,00,FALSE,3,NUPN,CEX
3951,CloudDeployment,PT,5b,StableMarking,00,FALSE,2,NUPN,CEX
3952,CloudDeployment,PT,6a,StableMarking,00,FALSE,2,NUPN,CEX
3953,CloudDeployment,PT,6b,StableMarking,00,FALSE,2,NUPN,CEX
3954,CloudDeployment,PT,7a,StableMarking,00,FALSE,2,NUPN,CEX
3955,CloudDeployment,PT,7b,StableMarking,00,FALSE,1,NUPN,CEX
3956,CloudOpsManagement,PT,00002by00001,StableMarking,00,FALSE,3,NONE,CEX
3957,CloudOpsManagement,PT,00005by00002,StableMarking,00,FALSE,3,NONE,CEX
3958,CloudOpsManagement,PT,00010by00005,StableMarking,00,FALSE,3,NONE,CEX
3959,CloudOpsManagement,PT,00020by00010,StableMarking,00,FALSE,3,NONE,CEX
3960,CloudOpsManagement,PT,00040by00020,StableMarking,00,FALSE,3,NONE,CEX
3961,CloudOpsManagement,PT,00080by00040,StableMarking,00,FALSE,3,NONE,CEX
3962,CloudOpsManagement,PT,00160by00080,StableMarking,00,FALSE,3,NONE,CEX
3963,CloudOpsManagement,PT,00320by00160,StableMarking,00,FALSE,3,NONE,CEX
3964,CloudOpsManagement,PT,00640by00320,StableMarking,00,FALSE,3,NONE,CEX
3965,CloudOpsManagement,PT,01280by00640,StableMarking,00,FALSE,3,NONE,CEX
3966,CloudOpsManagement,PT,02560by01280,StableMarking,00,FALSE,3,NONE,CEX
3967,CloudOpsManagement,PT,05120by02560,StableMarking,00,FALSE,3,NONE,CEX
3968,CloudOpsManagement,PT,10240by05120,StableMarking,00,FALSE,3,NONE,CEX
3969,CloudOpsManagement,PT,20480by10240,StableMarking,00,FALSE,3,NONE,CEX
3970,CloudReconfiguration,PT,301,StableMarking,00,FALSE,2,NUPN,CEX
3971,CloudReconfiguration,PT,302,StableMarking,00,FALSE,2,NUPN,CEX
3972,CloudReconfiguration,PT,303,StableMarking,00,TRUE,2,NUPN,INV
3973,CloudReconfiguration,PT,304,StableMarking,00,FALSE,2,NUPN,CEX
3974,CloudReconfiguration,PT,305,StableMarking,00,TRUE,2,NUPN,INV
3975,CloudReconfiguration,PT,306,StableMarking,00,TRUE,2,NUPN,INV
3976,CloudReconfiguration,PT,307,StableMarking,00,TRUE,2,NUPN,INV
3977,CloudReconfiguration,PT,308,StableMarking,00,FALSE,2,NUPN,CEX
3978,CloudReconfiguration,PT,309,StableMarking,00,FALSE,2,NUPN,CEX
3979,CloudReconfiguration,PT,310,StableMarking,00,TRUE,2,NUPN,INV
3980,CloudReconfiguration,PT,311,StableMarking,00,TRUE,2,NUPN,INV
3981,CloudReconfiguration,PT,312,StableMarking,00,FALSE,2,NUPN,CEX
3982,CloudReconfiguration,PT,313,StableMarking,00,FALSE,2,NUPN,CEX
3983,CloudReconfiguration,PT,314,StableMarking,00,TRUE,2,NUPN,INV
3984,CloudReconfiguration,PT,316,StableMarking,00,TRUE,2,NUPN,INV
3985,CloudReconfiguration,PT,317,StableMarking,00,TRUE,2,NUPN,INV
3986,CloudReconfiguration,PT,318,StableMarking,00,FALSE,2,NUPN,CEX
3987,CloudReconfiguration,PT,319,StableMarking,00,TRUE,2,NUPN,INV
3988,CloudReconfiguration,PT,320,StableMarking,00,TRUE,2,NUPN,INV
3989,CloudReconfiguration,PT,401,StableMarking,00,FALSE,2,NUPN,CEX
3990,CloudReconfiguration,PT,402,StableMarking,00,FALSE,2,NUPN,CEX
3991,CO4,PT,01,StableMarking,00,FALSE,3,NONE,CEX
3992,CO4,PT,02,StableMarking,00,FALSE,3,NONE,CEX
3993,CO4,PT,03,StableMarking,00,FALSE,3,NONE,CEX
3994,CO4,PT,04,StableMarking,00,FALSE,3,NONE,CEX
3995,CO4,PT,05,StableMarking,00,FALSE,3,NONE,CEX
3996,CO4,PT,06,StableMarking,00,TRUE,3,NONE,INV
3997,CO4,PT,07,StableMarking,00,TRUE,3,NONE,INV
3998,CO4,PT,08,StableMarking,00,TRUE,3,NONE,INV
3999,CO4,PT,09,StableMarking,00,TRUE,3,NONE,INV
4000,CO4,PT,10,StableMarking,00,TRUE,3,NONE,INV
4001,CO4,PT,11,StableMarking,00,TRUE,3,NONE,INV
4002,CO4,PT,12,StableMarking,00,TRUE,3,NONE,INV
4003,CO4,PT,13,StableMarking,00,TRUE,3,NONE,INV
4004,CO4,PT,14,StableMarking,00,TRUE,3,NONE,INV
4005,CO4,PT,15,StableMarking,00,TRUE,3,NONE,INV
4006,CO4,PT,16,StableMarking,00,TRUE,3,NONE,INV
4007,CO4,PT,17,StableMarking,00,TRUE,3,NONE,INV
4008,CO4,PT,18,StableMarking,00,TRUE,3,NONE,INV
4009,CO4,PT,19,StableMarking,00,TRUE,3,NONE,INV
4010,CO4,PT,20,StableMarking,00,TRUE,3,NONE,INV
4011,CO4,PT,21,StableMarking,00,TRUE,3,NONE,INV
4012,CopsAndRobbers,PT,CRL005X001,StableMarking,00,FALSE,3,NONE,CEX
4013,CopsAndRobbers,PT,CRL015X005,StableMarking,00,FALSE,3,NONE,CEX
4014,CopsAndRobbers,PT,CRL023X004,StableMarking,00,FALSE,3,NONE,CEX
4015,CopsAndRobbers,PT,CRL025X003,StableMarking,00,FALSE,3,NONE,CEX
4016,CopsAndRobbers,PT,HRL014X002,StableMarking,00,FALSE,3,NONE,CEX
4017,CopsAndRobbers,PT,HRL017X005,StableMarking,00,FALSE,3,NONE,CEX
4018,CopsAndRobbers,PT,HRL020X006,StableMarking,00,FALSE,3,NONE,CEX
4019,CopsAndRobbers,PT,HRL023X006,StableMarking,00,FALSE,3,NONE,CEX
4020,CopsAndRobbers,PT,KFL010N005K002X001,StableMarking,00,FALSE,3,NONE,CEX
4021,CopsAndRobbers,PT,KFL028N008K002X005,StableMarking,00,FALSE,3,NONE,CEX
4022,CopsAndRobbers,PT,KFL036N009K002X003,StableMarking,00,FALSE,3,NONE,CEX
4023,CopsAndRobbers,PT,KFL084N009K003X002,StableMarking,00,FALSE,3,NONE,CEX
4024,CryptoMiner,COL,D03N000,StableMarking,00,FALSE,3,NONE,CEX
4025,CryptoMiner,COL,D03N010,StableMarking,00,FALSE,3,NONE,CEX
4026,CryptoMiner,COL,D03N100,StableMarking,00,FALSE,3,NONE,CEX
4027,CryptoMiner,COL,D05N000,StableMarking,00,FALSE,3,NONE,CEX
4028,CryptoMiner,COL,D05N100,StableMarking,00,FALSE,3,NONE,CEX
4029,CryptoMiner,COL,D05N250,StableMarking,00,FALSE,3,NONE,CEX
4030,CryptoMiner,COL,D10N000,StableMarking,00,FALSE,3,NONE,CEX
4031,CryptoMiner,COL,D10N100,StableMarking,00,FALSE,3,NONE,CEX
4032,CryptoMiner,COL,D20N100,StableMarking,00,FALSE,3,NONE,CEX
4033,CryptoMiner,PT,D03N000,StableMarking,00,FALSE,3,NONE,CEX
4034,CryptoMiner,PT,D03N010,StableMarking,00,FALSE,3,NONE,CEX
4035,CryptoMiner,PT,D03N100,StableMarking,00,FALSE,3,NONE,CEX
4036,CryptoMiner,PT,D05N000,StableMarking,00,FALSE,3,NONE,CEX
4037,CryptoMiner,PT,D05N100,StableMarking,00,FALSE,3,NONE,CEX
4038,CryptoMiner,PT,D05N250,StableMarking,00,FALSE,3,NONE,CEX
4039,CryptoMiner,PT,D10N000,StableMarking,00,FALSE,3,NONE,CEX
4040,CryptoMiner,PT,D10N100,StableMarking,00,FALSE,3,NONE,CEX
4041,CryptoMiner,PT,D20N100,StableMarking,00,FALSE,3,NONE,CEX
4042,CSRepetitions,COL,02,StableMarking,00,FALSE,3,NONE,CEX
4043,CSRepetitions,COL,03,StableMarking,00,FALSE,3,NONE,CEX
4044,CSRepetitions,COL,04,StableMarking,00,FALSE,3,NONE,CEX
4045,CSRepetitions,COL,05,StableMarking,00,FALSE,3,NONE,CEX
4046,CSRepetitions,COL,07,StableMarking,00,FALSE,3,NONE,CEX
4047,CSRepetitions,COL,10,StableMarking,00,FALSE,3,NONE,CEX
4048,CSRepetitions,PT,02,StableMarking,00,FALSE,3,NONE,CEX
4049,CSRepetitions,PT,03,StableMarking,00,FALSE,3,NONE,CEX
4050,CSRepetitions,PT,04,StableMarking,00,FALSE,3,NONE,CEX
4051,CSRepetitions,PT,05,StableMarking,00,FALSE,3,NONE,CEX
4052,CSRepetitions,PT,07,StableMarking,00,FALSE,3,NONE,CEX
4053,CSRepetitions,PT,10,StableMarking,00,FALSE,3,NONE,CEX
4054,DatabaseWithMutex,COL,02,StableMarking,00,FALSE,3,NONE,CEX
4055,DatabaseWithMutex,COL,04,StableMarking,00,FALSE,3,NONE,CEX
4056,DatabaseWithMutex,COL,10,StableMarking,00,FALSE,3,NONE,CEX
4057,DatabaseWithMutex,COL,20,StableMarking,00,FALSE,3,NONE,CEX
4058,DatabaseWithMutex,COL,40,StableMarking,00,FALSE,3,NONE,CEX
4059,DatabaseWithMutex,PT,02,StableMarking,00,FALSE,3,GEN,CEX
4060,DatabaseWithMutex,PT,04,StableMarking,00,FALSE,3,GEN,CEX
4061,DatabaseWithMutex,PT,10,StableMarking,00,FALSE,3,GEN,CEX
4062,DatabaseWithMutex,PT,20,StableMarking,00,FALSE,3,GEN,CEX
4063,DatabaseWithMutex,PT,40,StableMarking,00,FALSE,2,GEN,CEX
4064,DBSingleClientW,PT,d0m04,StableMarking,00,TRUE,3,NONE,INV
4065,DBSingleClientW,PT,d0m05,StableMarking,00,TRUE,3,NONE,INV
4066,DBSingleClientW,PT,d0m06,StableMarking,00,TRUE,3,NONE,INV
4067,DBSingleClientW,PT,d0m07,StableMarking,00,TRUE,3,NONE,INV
4068,DBSingleClientW,PT,d0m08,StableMarking,00,TRUE,3,NONE,INV
4069,DBSingleClientW,PT,d0m09,StableMarking,00,TRUE,3,NONE,INV
4070,DBSingleClientW,PT,d0m10,StableMarking,00,TRUE,3,NONE,INV
4071,DBSingleClientW,PT,d1m04,StableMarking,00,TRUE,3,NONE,INV
4072,DBSingleClientW,PT,d1m05,StableMarking,00,TRUE,3,NONE,INV
4073,DBSingleClientW,PT,d1m06,StableMarking,00,TRUE,3,NONE,INV
4074,DBSingleClientW,PT,d1m07,StableMarking,00,TRUE,3,NONE,INV
4075,DBSingleClientW,PT,d1m08,StableMarking,00,TRUE,3,NONE,INV
4076,DBSingleClientW,PT,d1m09,StableMarking,00,TRUE,3,NONE,INV
4077,DBSingleClientW,PT,d1m10,StableMarking,00,TRUE,3,NONE,INV
4078,DBSingleClientW,PT,d2m04,StableMarking,00,TRUE,3,NONE,INV
4079,DBSingleClientW,PT,d2m05,StableMarking,00,TRUE,3,NONE,INV
4080,DBSingleClientW,PT,d2m06,StableMarking,00,TRUE,3,NONE,INV
4081,DBSingleClientW,PT,d2m07,StableMarking,00,TRUE,3,NONE,INV
4082,DBSingleClientW,PT,d2m08,StableMarking,00,TRUE,3,NONE,INV
4083,DBSingleClientW,PT,d2m09,StableMarking,00,TRUE,3,NONE,INV
4084,DBSingleClientW,PT,d2m10,StableMarking,00,TRUE,3,NONE,INV
4085,Dekker,PT,010,StableMarking,00,FALSE,3,GEN,CEX
4086,Dekker,PT,015,StableMarking,00,FALSE,3,GEN,CEX
4087,Dekker,PT,020,StableMarking,00,FALSE,3,GEN,CEX
4088,Dekker,PT,050,StableMarking,00,FALSE,3,GEN,CEX
4089,Dekker,PT,100,StableMarking,00,FALSE,3,GEN,CEX
4090,Dekker,PT,200,StableMarking,00,FALSE,3,GEN,CEX
4091,DES,PT,00a,StableMarking,00,FALSE,3,NUPN,CEX
4092,DES,PT,00b,StableMarking,00,FALSE,3,NUPN,CEX
4093,DES,PT,01a,StableMarking,00,FALSE,3,NUPN,CEX
4094,DES,PT,01b,StableMarking,00,FALSE,3,NUPN,CEX
4095,DES,PT,02a,StableMarking,00,FALSE,3,NUPN,CEX
4096,DES,PT,02b,StableMarking,00,FALSE,3,NUPN,CEX
4097,DES,PT,05a,StableMarking,00,FALSE,3,NUPN,CEX
4098,DES,PT,05b,StableMarking,00,FALSE,2,NUPN,CEX
4099,DES,PT,10a,StableMarking,00,FALSE,3,NUPN,CEX
4100,DES,PT,10b,StableMarking,00,FALSE,2,NUPN,CEX
4101,DES,PT,20a,StableMarking,00,FALSE,2,NUPN,CEX
4102,DES,PT,20b,StableMarking,00,FALSE,2,NUPN,CEX
4103,DES,PT,30a,StableMarking,00,FALSE,3,NUPN,CEX
4104,DES,PT,30b,StableMarking,00,FALSE,2,NUPN,CEX
4105,DES,PT,40a,StableMarking,00,FALSE,3,NUPN,CEX
4106,DES,PT,40b,StableMarking,00,FALSE,2,NUPN,CEX
