Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
23866,RERS2020,PT,pb101,LTLCardinality,01,FALSE,3,NUPN,CEX
23867,RERS2020,PT,pb101,LTLCardinality,03,TRUE,3,NUPN,INV
23868,RERS2020,PT,pb101,LTLCardinality,04,FALSE,3,NUPN,CEX
23869,RERS2020,PT,pb101,LTLCardinality,05,FALSE,3,NUPN,CEX
23870,RERS2020,PT,pb101,LTLCardinality,06,FALSE,3,NUPN,CEX
23871,RERS2020,PT,pb101,LTLCardinality,07,FALSE,3,NUPN,CEX
23872,RERS2020,PT,pb101,LTLCardinality,11,FALSE,3,NUPN,CEX
23873,RERS2020,PT,pb101,LTLCardinality,12,TRUE,3,NUPN,INV
23874,RERS2020,PT,pb101,LTLCardinality,13,TRUE,3,NUPN,INV
23875,RERS2020,PT,pb101,LTLCardinality,15,TRUE,3,NUPN,INV
23876,RERS2020,PT,pb102,LTLCardinality,00,TRUE,3,NUPN,INV
23877,RERS2020,PT,pb102,LTLCardinality,01,FALSE,3,NUPN,CEX
23878,RERS2020,PT,pb102,LTLCardinality,02,FALSE,3,NUPN,CEX
23879,RERS2020,PT,pb102,LTLCardinality,03,FALSE,3,NUPN,CEX
23880,RERS2020,PT,pb102,LTLCardinality,04,TRUE,3,NUPN,INV
23881,RERS2020,PT,pb102,LTLCardinality,05,TRUE,3,NUPN,INV
23882,RERS2020,PT,pb102,LTLCardinality,06,TRUE,3,NUPN,INV
23883,RERS2020,PT,pb102,LTLCardinality,07,FALSE,3,NUPN,CEX
23884,RERS2020,PT,pb102,LTLCardinality,08,FALSE,3,NUPN,CEX
23885,RERS2020,PT,pb102,LTLCardinality,09,FALSE,3,NUPN,CEX
23886,RERS2020,PT,pb102,LTLCardinality,11,FALSE,3,NUPN,CEX
23887,RERS2020,PT,pb102,LTLCardinality,13,TRUE,3,NUPN,INV
23888,RERS2020,PT,pb102,LTLCardinality,14,FALSE,3,NUPN,CEX
23889,RERS2020,PT,pb103,LTLCardinality,01,FALSE,2,NUPN,CEX
23890,RERS2020,PT,pb103,LTLCardinality,02,FALSE,3,NUPN,CEX
23891,RERS2020,PT,pb103,LTLCardinality,03,TRUE,3,NUPN,INV
23892,RERS2020,PT,pb103,LTLCardinality,04,TRUE,3,NUPN,INV
23893,RERS2020,PT,pb103,LTLCardinality,05,FALSE,3,NUPN,CEX
23894,RERS2020,PT,pb103,LTLCardinality,06,TRUE,3,NUPN,INV
23895,RERS2020,PT,pb103,LTLCardinality,07,FALSE,3,NUPN,CEX
23896,RERS2020,PT,pb103,LTLCardinality,08,TRUE,3,NUPN,INV
23897,RERS2020,PT,pb103,LTLCardinality,09,TRUE,3,NUPN,INV
23898,RERS2020,PT,pb103,LTLCardinality,10,FALSE,2,NUPN,CEX
23899,RERS2020,PT,pb103,LTLCardinality,11,FALSE,3,NUPN,CEX
23900,RERS2020,PT,pb103,LTLCardinality,12,FALSE,3,NUPN,CEX
23901,RERS2020,PT,pb103,LTLCardinality,13,FALSE,3,NUPN,CEX
23902,RERS2020,PT,pb103,LTLCardinality,14,TRUE,3,NUPN,INV
23903,RERS2020,PT,pb103,LTLCardinality,15,FALSE,3,NUPN,CEX
23904,RERS2020,PT,pb104,LTLCardinality,00,FALSE,3,NUPN,CEX
23905,RERS2020,PT,pb104,LTLCardinality,03,TRUE,3,NUPN,INV
23906,RERS2020,PT,pb104,LTLCardinality,04,FALSE,3,NUPN,CEX
23907,RERS2020,PT,pb104,LTLCardinality,05,FALSE,3,NUPN,CEX
23908,RERS2020,PT,pb104,LTLCardinality,07,FALSE,3,NUPN,CEX
23909,RERS2020,PT,pb104,LTLCardinality,08,TRUE,3,NUPN,INV
23910,RERS2020,PT,pb104,LTLCardinality,09,FALSE,3,NUPN,CEX
23911,RERS2020,PT,pb104,LTLCardinality,10,TRUE,3,NUPN,INV
23912,RERS2020,PT,pb104,LTLCardinality,12,FALSE,3,NUPN,CEX
23913,RERS2020,PT,pb104,LTLCardinality,13,FALSE,3,NUPN,CEX
23914,RERS2020,PT,pb105,LTLCardinality,00,FALSE,3,NUPN,CEX
23915,RERS2020,PT,pb105,LTLCardinality,02,TRUE,3,NUPN,INV
23916,RERS2020,PT,pb105,LTLCardinality,03,FALSE,3,NUPN,CEX
23917,RERS2020,PT,pb105,LTLCardinality,04,FALSE,3,NUPN,CEX
23918,RERS2020,PT,pb105,LTLCardinality,12,FALSE,3,NUPN,CEX
23919,RERS2020,PT,pb105,LTLCardinality,14,TRUE,3,NUPN,INV
23920,RERS2020,PT,pb106,LTLCardinality,01,FALSE,3,NUPN,CEX
23921,RERS2020,PT,pb106,LTLCardinality,03,TRUE,3,NUPN,INV
23922,RERS2020,PT,pb106,LTLCardinality,05,TRUE,3,NUPN,INV
23923,RERS2020,PT,pb106,LTLCardinality,06,FALSE,3,NUPN,CEX
23924,RERS2020,PT,pb106,LTLCardinality,07,FALSE,3,NUPN,CEX
23925,RERS2020,PT,pb106,LTLCardinality,08,TRUE,3,NUPN,INV
23926,RERS2020,PT,pb106,LTLCardinality,10,FALSE,3,NUPN,CEX
23927,RERS2020,PT,pb106,LTLCardinality,11,TRUE,3,NUPN,INV
23928,RERS2020,PT,pb106,LTLCardinality,12,FALSE,3,NUPN,CEX
23929,RERS2020,PT,pb106,LTLCardinality,14,TRUE,3,NUPN,INV
23930,RERS2020,PT,pb106,LTLCardinality,15,FALSE,3,NUPN,CEX
23931,RERS2020,PT,pb107,LTLCardinality,00,TRUE,3,NUPN,INV
23932,RERS2020,PT,pb107,LTLCardinality,01,TRUE,3,NUPN,INV
23933,RERS2020,PT,pb107,LTLCardinality,02,TRUE,3,NUPN,INV
23934,RERS2020,PT,pb107,LTLCardinality,03,FALSE,3,NUPN,CEX
23935,RERS2020,PT,pb107,LTLCardinality,04,TRUE,3,NUPN,INV
23936,RERS2020,PT,pb107,LTLCardinality,05,FALSE,3,NUPN,CEX
23937,RERS2020,PT,pb107,LTLCardinality,06,TRUE,3,NUPN,INV
23938,RERS2020,PT,pb107,LTLCardinality,08,FALSE,3,NUPN,CEX
23939,RERS2020,PT,pb107,LTLCardinality,14,TRUE,3,NUPN,INV
23940,RERS2020,PT,pb107,LTLCardinality,15,FALSE,3,NUPN,CEX
23941,RERS2020,PT,pb108,LTLCardinality,00,TRUE,3,NUPN,INV
23942,RERS2020,PT,pb108,LTLCardinality,01,FALSE,3,NUPN,CEX
23943,RERS2020,PT,pb108,LTLCardinality,02,FALSE,3,NUPN,CEX
23944,RERS2020,PT,pb108,LTLCardinality,03,TRUE,3,NUPN,INV
23945,RERS2020,PT,pb108,LTLCardinality,07,TRUE,3,NUPN,INV
23946,RERS2020,PT,pb108,LTLCardinality,09,TRUE,3,NUPN,INV
23947,RERS2020,PT,pb108,LTLCardinality,10,FALSE,3,NUPN,CEX
23948,RERS2020,PT,pb108,LTLCardinality,11,FALSE,3,NUPN,CEX
23949,RERS2020,PT,pb108,LTLCardinality,15,FALSE,3,NUPN,CEX
23950,RERS2020,PT,pb109,LTLCardinality,00,FALSE,3,NUPN,CEX
23951,RERS2020,PT,pb109,LTLCardinality,01,TRUE,3,NUPN,INV
23952,RERS2020,PT,pb109,LTLCardinality,02,TRUE,3,NUPN,INV
23953,RERS2020,PT,pb109,LTLCardinality,03,TRUE,3,NUPN,INV
23954,RERS2020,PT,pb109,LTLCardinality,04,TRUE,3,NUPN,INV
23955,RERS2020,PT,pb109,LTLCardinality,05,TRUE,3,NUPN,INV
23956,RERS2020,PT,pb109,LTLCardinality,06,FALSE,3,NUPN,CEX
23957,RERS2020,PT,pb109,LTLCardinality,07,TRUE,3,NUPN,INV
23958,RERS2020,PT,pb109,LTLCardinality,08,FALSE,3,NUPN,CEX
23959,RERS2020,PT,pb109,LTLCardinality,09,TRUE,3,NUPN,INV
23960,RERS2020,PT,pb109,LTLCardinality,10,TRUE,3,NUPN,INV
23961,RERS2020,PT,pb109,LTLCardinality,13,FALSE,3,NUPN,CEX
23962,RingSingleMessageInMbox,PT,d0m010,LTLCardinality,01,TRUE,3,NONE,INV
23963,RingSingleMessageInMbox,PT,d0m010,LTLCardinality,13,FALSE,3,NONE,CEX
23964,RingSingleMessageInMbox,PT,d0m040,LTLCardinality,13,TRUE,3,NONE,INV
23965,RingSingleMessageInMbox,PT,d0m080,LTLCardinality,00,FALSE,3,NONE,CEX
23966,RingSingleMessageInMbox,PT,d0m080,LTLCardinality,01,FALSE,3,NONE,CEX
23967,RingSingleMessageInMbox,PT,d0m080,LTLCardinality,02,FALSE,3,NONE,CEX
23968,RingSingleMessageInMbox,PT,d0m080,LTLCardinality,03,TRUE,3,NONE,INV
23969,RingSingleMessageInMbox,PT,d0m080,LTLCardinality,04,FALSE,3,NONE,CEX
23970,RingSingleMessageInMbox,PT,d0m080,LTLCardinality,05,FALSE,3,NONE,CEX
23971,RingSingleMessageInMbox,PT,d0m080,LTLCardinality,07,FALSE,3,NONE,CEX
23972,RingSingleMessageInMbox,PT,d0m080,LTLCardinality,09,FALSE,3,NONE,CEX
23973,RingSingleMessageInMbox,PT,d0m080,LTLCardinality,10,FALSE,3,NONE,CEX
23974,RingSingleMessageInMbox,PT,d0m080,LTLCardinality,13,FALSE,3,NONE,CEX
23975,RingSingleMessageInMbox,PT,d0m080,LTLCardinality,14,FALSE,3,NONE,CEX
23976,RingSingleMessageInMbox,PT,d0m080,LTLCardinality,15,TRUE,3,NONE,INV
23977,RingSingleMessageInMbox,PT,d0m160,LTLCardinality,00,FALSE,3,NONE,CEX
23978,RingSingleMessageInMbox,PT,d0m160,LTLCardinality,01,FALSE,3,NONE,CEX
23979,RingSingleMessageInMbox,PT,d0m160,LTLCardinality,02,FALSE,3,NONE,CEX
23980,RingSingleMessageInMbox,PT,d0m160,LTLCardinality,05,TRUE,3,NONE,INV
23981,RingSingleMessageInMbox,PT,d0m160,LTLCardinality,06,FALSE,3,NONE,CEX
23982,RingSingleMessageInMbox,PT,d0m160,LTLCardinality,07,FALSE,3,NONE,CEX
23983,RingSingleMessageInMbox,PT,d0m160,LTLCardinality,08,FALSE,3,NONE,CEX
23984,RingSingleMessageInMbox,PT,d0m160,LTLCardinality,09,FALSE,3,NONE,CEX
23985,RingSingleMessageInMbox,PT,d0m160,LTLCardinality,10,FALSE,3,NONE,CEX
23986,RingSingleMessageInMbox,PT,d0m160,LTLCardinality,12,FALSE,3,NONE,CEX
23987,RingSingleMessageInMbox,PT,d0m160,LTLCardinality,13,TRUE,3,NONE,INV
23988,RingSingleMessageInMbox,PT,d0m160,LTLCardinality,14,TRUE,3,NONE,INV
23989,RingSingleMessageInMbox,PT,d1m005,LTLCardinality,00,FALSE,3,NONE,CEX
23990,RingSingleMessageInMbox,PT,d1m005,LTLCardinality,01,FALSE,3,NONE,CEX
23991,RingSingleMessageInMbox,PT,d1m005,LTLCardinality,02,FALSE,3,NONE,CEX
23992,RingSingleMessageInMbox,PT,d1m005,LTLCardinality,03,TRUE,3,NONE,INV
23993,RingSingleMessageInMbox,PT,d1m005,LTLCardinality,04,FALSE,3,NONE,CEX
23994,RingSingleMessageInMbox,PT,d1m005,LTLCardinality,05,FALSE,3,NONE,CEX
23995,RingSingleMessageInMbox,PT,d1m005,LTLCardinality,06,TRUE,3,NONE,INV
23996,RingSingleMessageInMbox,PT,d1m005,LTLCardinality,07,FALSE,3,NONE,CEX
23997,RingSingleMessageInMbox,PT,d1m005,LTLCardinality,08,TRUE,3,NONE,INV
23998,RingSingleMessageInMbox,PT,d1m005,LTLCardinality,09,TRUE,3,NONE,INV
23999,RingSingleMessageInMbox,PT,d1m005,LTLCardinality,10,FALSE,3,NONE,CEX
24000,RingSingleMessageInMbox,PT,d1m005,LTLCardinality,11,FALSE,3,NONE,CEX
24001,RingSingleMessageInMbox,PT,d1m005,LTLCardinality,12,FALSE,3,NONE,CEX
24002,RingSingleMessageInMbox,PT,d1m005,LTLCardinality,13,FALSE,3,NONE,CEX
24003,RingSingleMessageInMbox,PT,d1m005,LTLCardinality,14,FALSE,3,NONE,CEX
24004,RingSingleMessageInMbox,PT,d1m005,LTLCardinality,15,TRUE,3,NONE,INV
24005,RingSingleMessageInMbox,PT,d1m010,LTLCardinality,00,TRUE,3,NONE,INV
24006,RingSingleMessageInMbox,PT,d1m010,LTLCardinality,01,FALSE,3,NONE,CEX
24007,RingSingleMessageInMbox,PT,d1m010,LTLCardinality,02,FALSE,3,NONE,CEX
24008,RingSingleMessageInMbox,PT,d1m010,LTLCardinality,03,FALSE,3,NONE,CEX
24009,RingSingleMessageInMbox,PT,d1m010,LTLCardinality,04,FALSE,3,NONE,CEX
24010,RingSingleMessageInMbox,PT,d1m010,LTLCardinality,05,FALSE,3,NONE,CEX
24011,RingSingleMessageInMbox,PT,d1m010,LTLCardinality,06,TRUE,3,NONE,INV
24012,RingSingleMessageInMbox,PT,d1m010,LTLCardinality,07,TRUE,3,NONE,INV
24013,RingSingleMessageInMbox,PT,d1m010,LTLCardinality,08,TRUE,3,NONE,INV
24014,RingSingleMessageInMbox,PT,d1m010,LTLCardinality,09,FALSE,3,NONE,CEX
24015,RingSingleMessageInMbox,PT,d1m010,LTLCardinality,10,TRUE,3,NONE,INV
24016,RingSingleMessageInMbox,PT,d1m010,LTLCardinality,11,TRUE,3,NONE,INV
24017,RingSingleMessageInMbox,PT,d1m010,LTLCardinality,12,TRUE,3,NONE,INV
24018,RingSingleMessageInMbox,PT,d1m010,LTLCardinality,13,FALSE,3,NONE,CEX
24019,RingSingleMessageInMbox,PT,d1m010,LTLCardinality,14,FALSE,3,NONE,CEX
24020,RingSingleMessageInMbox,PT,d1m010,LTLCardinality,15,TRUE,3,NONE,INV
24021,RingSingleMessageInMbox,PT,d1m020,LTLCardinality,00,TRUE,3,NONE,INV
24022,RingSingleMessageInMbox,PT,d1m020,LTLCardinality,01,TRUE,3,NONE,INV
24023,RingSingleMessageInMbox,PT,d1m020,LTLCardinality,02,TRUE,3,NONE,INV
24024,RingSingleMessageInMbox,PT,d1m020,LTLCardinality,03,TRUE,3,NONE,INV
24025,RingSingleMessageInMbox,PT,d1m020,LTLCardinality,04,TRUE,3,NONE,INV
24026,RingSingleMessageInMbox,PT,d1m020,LTLCardinality,05,TRUE,3,NONE,INV
24027,RingSingleMessageInMbox,PT,d1m020,LTLCardinality,06,TRUE,3,NONE,INV
24028,RingSingleMessageInMbox,PT,d1m020,LTLCardinality,07,FALSE,2,NONE,CEX
24029,RingSingleMessageInMbox,PT,d1m020,LTLCardinality,08,FALSE,3,NONE,CEX
24030,RingSingleMessageInMbox,PT,d1m020,LTLCardinality,09,TRUE,3,NONE,INV
24031,RingSingleMessageInMbox,PT,d1m020,LTLCardinality,10,TRUE,3,NONE,INV
24032,RingSingleMessageInMbox,PT,d1m020,LTLCardinality,11,TRUE,3,NONE,INV
24033,RingSingleMessageInMbox,PT,d1m020,LTLCardinality,12,TRUE,3,NONE,INV
24034,RingSingleMessageInMbox,PT,d1m020,LTLCardinality,13,FALSE,3,NONE,CEX
24035,RingSingleMessageInMbox,PT,d1m020,LTLCardinality,14,TRUE,2,NONE,INV
24036,RingSingleMessageInMbox,PT,d1m020,LTLCardinality,15,TRUE,3,NONE,INV
24037,RingSingleMessageInMbox,PT,d1m040,LTLCardinality,00,TRUE,2,NONE,INV
24038,RingSingleMessageInMbox,PT,d1m040,LTLCardinality,01,TRUE,3,NONE,INV
24039,RingSingleMessageInMbox,PT,d1m040,LTLCardinality,02,FALSE,3,NONE,CEX
24040,RingSingleMessageInMbox,PT,d1m040,LTLCardinality,03,FALSE,3,NONE,CEX
24041,RingSingleMessageInMbox,PT,d1m040,LTLCardinality,04,TRUE,3,NONE,INV
24042,RingSingleMessageInMbox,PT,d1m040,LTLCardinality,05,TRUE,3,NONE,INV
24043,RingSingleMessageInMbox,PT,d1m040,LTLCardinality,06,TRUE,3,NONE,INV
24044,RingSingleMessageInMbox,PT,d1m040,LTLCardinality,07,FALSE,3,NONE,CEX
24045,RingSingleMessageInMbox,PT,d1m040,LTLCardinality,08,FALSE,3,NONE,CEX
24046,RingSingleMessageInMbox,PT,d1m040,LTLCardinality,09,FALSE,3,NONE,CEX
24047,RingSingleMessageInMbox,PT,d1m040,LTLCardinality,10,FALSE,3,NONE,CEX
24048,RingSingleMessageInMbox,PT,d1m040,LTLCardinality,11,FALSE,3,NONE,CEX
24049,RingSingleMessageInMbox,PT,d1m040,LTLCardinality,12,FALSE,1,NONE,CEX
24050,RingSingleMessageInMbox,PT,d1m040,LTLCardinality,13,FALSE,3,NONE,CEX
24051,RingSingleMessageInMbox,PT,d1m040,LTLCardinality,14,TRUE,3,NONE,INV
24052,RingSingleMessageInMbox,PT,d1m040,LTLCardinality,15,TRUE,3,NONE,INV
24053,RingSingleMessageInMbox,PT,d1m080,LTLCardinality,00,FALSE,3,NONE,CEX
24054,RingSingleMessageInMbox,PT,d1m080,LTLCardinality,01,FALSE,3,NONE,CEX
24055,RingSingleMessageInMbox,PT,d1m080,LTLCardinality,02,TRUE,3,NONE,INV
24056,RingSingleMessageInMbox,PT,d1m080,LTLCardinality,03,TRUE,3,NONE,INV
24057,RingSingleMessageInMbox,PT,d1m080,LTLCardinality,04,FALSE,3,NONE,CEX
24058,RingSingleMessageInMbox,PT,d1m080,LTLCardinality,05,FALSE,3,NONE,CEX
24059,RingSingleMessageInMbox,PT,d1m080,LTLCardinality,06,TRUE,3,NONE,INV
24060,RingSingleMessageInMbox,PT,d1m080,LTLCardinality,07,TRUE,3,NONE,INV
24061,RingSingleMessageInMbox,PT,d1m080,LTLCardinality,08,TRUE,3,NONE,INV
24062,RingSingleMessageInMbox,PT,d1m080,LTLCardinality,09,TRUE,3,NONE,INV
24063,RingSingleMessageInMbox,PT,d1m080,LTLCardinality,10,TRUE,3,NONE,INV
24064,RingSingleMessageInMbox,PT,d1m080,LTLCardinality,11,FALSE,3,NONE,CEX
24065,RingSingleMessageInMbox,PT,d1m080,LTLCardinality,12,FALSE,3,NONE,CEX
24066,RingSingleMessageInMbox,PT,d1m080,LTLCardinality,13,TRUE,3,NONE,INV
24067,RingSingleMessageInMbox,PT,d1m080,LTLCardinality,14,TRUE,3,NONE,INV
24068,RingSingleMessageInMbox,PT,d1m080,LTLCardinality,15,TRUE,3,NONE,INV
24069,RingSingleMessageInMbox,PT,d1m160,LTLCardinality,00,TRUE,3,NONE,INV
24070,RingSingleMessageInMbox,PT,d1m160,LTLCardinality,01,TRUE,3,NONE,INV
24071,RingSingleMessageInMbox,PT,d1m160,LTLCardinality,02,FALSE,3,NONE,CEX
24072,RingSingleMessageInMbox,PT,d1m160,LTLCardinality,03,TRUE,3,NONE,INV
24073,RingSingleMessageInMbox,PT,d1m160,LTLCardinality,04,TRUE,3,NONE,INV
24074,RingSingleMessageInMbox,PT,d1m160,LTLCardinality,05,TRUE,3,NONE,INV
24075,RingSingleMessageInMbox,PT,d1m160,LTLCardinality,06,TRUE,3,NONE,INV
24076,RingSingleMessageInMbox,PT,d1m160,LTLCardinality,07,FALSE,3,NONE,CEX
24077,RingSingleMessageInMbox,PT,d1m160,LTLCardinality,08,FALSE,3,NONE,CEX
24078,RingSingleMessageInMbox,PT,d1m160,LTLCardinality,10,FALSE,3,NONE,CEX
24079,RingSingleMessageInMbox,PT,d1m160,LTLCardinality,11,FALSE,3,NONE,CEX
24080,RingSingleMessageInMbox,PT,d1m160,LTLCardinality,12,TRUE,3,NONE,INV
24081,RingSingleMessageInMbox,PT,d1m160,LTLCardinality,13,TRUE,3,NONE,INV
24082,RingSingleMessageInMbox,PT,d1m160,LTLCardinality,14,FALSE,3,NONE,CEX
24083,RingSingleMessageInMbox,PT,d1m160,LTLCardinality,15,TRUE,3,NONE,INV
24084,RingSingleMessageInMbox,PT,d2m005,LTLCardinality,00,TRUE,3,NONE,INV
24085,RingSingleMessageInMbox,PT,d2m005,LTLCardinality,01,FALSE,3,NONE,CEX
24086,RingSingleMessageInMbox,PT,d2m005,LTLCardinality,02,FALSE,3,NONE,CEX
24087,RingSingleMessageInMbox,PT,d2m005,LTLCardinality,03,TRUE,3,NONE,INV
24088,RingSingleMessageInMbox,PT,d2m005,LTLCardinality,05,TRUE,3,NONE,INV
24089,RingSingleMessageInMbox,PT,d2m005,LTLCardinality,09,FALSE,3,NONE,CEX
24090,RingSingleMessageInMbox,PT,d2m005,LTLCardinality,10,FALSE,3,NONE,CEX
24091,RingSingleMessageInMbox,PT,d2m005,LTLCardinality,12,FALSE,3,NONE,CEX
24092,RingSingleMessageInMbox,PT,d2m005,LTLCardinality,13,FALSE,3,NONE,CEX
24093,RingSingleMessageInMbox,PT,d2m005,LTLCardinality,15,FALSE,3,NONE,CEX
24094,RingSingleMessageInMbox,PT,d2m010,LTLCardinality,02,TRUE,3,NONE,INV
24095,RingSingleMessageInMbox,PT,d2m010,LTLCardinality,03,TRUE,3,NONE,INV
24096,RingSingleMessageInMbox,PT,d2m010,LTLCardinality,04,TRUE,3,NONE,INV
24097,RingSingleMessageInMbox,PT,d2m010,LTLCardinality,05,TRUE,3,NONE,INV
24098,RingSingleMessageInMbox,PT,d2m010,LTLCardinality,07,FALSE,3,NONE,CEX
24099,RingSingleMessageInMbox,PT,d2m010,LTLCardinality,08,TRUE,3,NONE,INV
24100,RingSingleMessageInMbox,PT,d2m010,LTLCardinality,12,TRUE,3,NONE,INV
24101,RingSingleMessageInMbox,PT,d2m010,LTLCardinality,14,TRUE,3,NONE,INV
24102,RingSingleMessageInMbox,PT,d2m010,LTLCardinality,15,FALSE,3,NONE,CEX
24103,RingSingleMessageInMbox,PT,d2m020,LTLCardinality,00,FALSE,3,NONE,CEX
24104,RingSingleMessageInMbox,PT,d2m020,LTLCardinality,01,FALSE,3,NONE,CEX
24105,RingSingleMessageInMbox,PT,d2m020,LTLCardinality,02,FALSE,3,NONE,CEX
24106,RingSingleMessageInMbox,PT,d2m020,LTLCardinality,05,FALSE,3,NONE,CEX
24107,RingSingleMessageInMbox,PT,d2m020,LTLCardinality,06,TRUE,3,NONE,INV
24108,RingSingleMessageInMbox,PT,d2m020,LTLCardinality,09,TRUE,3,NONE,INV
24109,RingSingleMessageInMbox,PT,d2m020,LTLCardinality,10,TRUE,3,NONE,INV
24110,RingSingleMessageInMbox,PT,d2m020,LTLCardinality,11,TRUE,3,NONE,INV
24111,RingSingleMessageInMbox,PT,d2m020,LTLCardinality,12,TRUE,3,NONE,INV
24112,RingSingleMessageInMbox,PT,d2m020,LTLCardinality,14,TRUE,3,NONE,INV
24113,RingSingleMessageInMbox,PT,d2m040,LTLCardinality,00,FALSE,3,NONE,CEX
24114,RingSingleMessageInMbox,PT,d2m040,LTLCardinality,01,TRUE,3,NONE,INV
24115,RingSingleMessageInMbox,PT,d2m040,LTLCardinality,02,FALSE,3,NONE,CEX
24116,RingSingleMessageInMbox,PT,d2m040,LTLCardinality,03,TRUE,3,NONE,INV
24117,RingSingleMessageInMbox,PT,d2m040,LTLCardinality,04,FALSE,3,NONE,CEX
24118,RingSingleMessageInMbox,PT,d2m040,LTLCardinality,06,FALSE,3,NONE,CEX
24119,RingSingleMessageInMbox,PT,d2m040,LTLCardinality,08,FALSE,3,NONE,CEX
24120,RingSingleMessageInMbox,PT,d2m040,LTLCardinality,11,FALSE,3,NONE,CEX
24121,RingSingleMessageInMbox,PT,d2m040,LTLCardinality,12,FALSE,3,NONE,CEX
24122,RingSingleMessageInMbox,PT,d2m040,LTLCardinality,15,TRUE,3,NONE,INV
24123,RingSingleMessageInMbox,PT,d2m080,LTLCardinality,00,FALSE,3,NONE,CEX
24124,RingSingleMessageInMbox,PT,d2m080,LTLCardinality,01,FALSE,3,NONE,CEX
24125,RingSingleMessageInMbox,PT,d2m080,LTLCardinality,02,FALSE,3,NONE,CEX
24126,RingSingleMessageInMbox,PT,d2m080,LTLCardinality,03,TRUE,3,NONE,INV
24127,RingSingleMessageInMbox,PT,d2m080,LTLCardinality,04,FALSE,3,NONE,CEX
24128,RingSingleMessageInMbox,PT,d2m080,LTLCardinality,08,FALSE,3,NONE,CEX
24129,RingSingleMessageInMbox,PT,d2m080,LTLCardinality,09,TRUE,3,NONE,INV
24130,RingSingleMessageInMbox,PT,d2m080,LTLCardinality,10,FALSE,3,NONE,CEX
24131,RingSingleMessageInMbox,PT,d2m080,LTLCardinality,11,TRUE,3,NONE,INV
24132,RingSingleMessageInMbox,PT,d2m080,LTLCardinality,12,TRUE,3,NONE,INV
24133,RingSingleMessageInMbox,PT,d2m080,LTLCardinality,15,FALSE,3,NONE,CEX
24134,RingSingleMessageInMbox,PT,d2m160,LTLCardinality,01,FALSE,3,NONE,CEX
24135,RingSingleMessageInMbox,PT,d2m160,LTLCardinality,02,TRUE,3,NONE,INV
24136,RingSingleMessageInMbox,PT,d2m160,LTLCardinality,04,FALSE,3,NONE,CEX
24137,RingSingleMessageInMbox,PT,d2m160,LTLCardinality,05,FALSE,3,NONE,CEX
24138,RingSingleMessageInMbox,PT,d2m160,LTLCardinality,06,FALSE,3,NONE,CEX
24139,RingSingleMessageInMbox,PT,d2m160,LTLCardinality,10,TRUE,3,NONE,INV
24140,RingSingleMessageInMbox,PT,d2m160,LTLCardinality,12,TRUE,3,NONE,INV
24141,RingSingleMessageInMbox,PT,d2m160,LTLCardinality,13,TRUE,3,NONE,INV
24142,RingSingleMessageInMbox,PT,d2m160,LTLCardinality,14,FALSE,3,NONE,CEX
24143,RingSingleMessageInMbox,PT,d2m160,LTLCardinality,15,FALSE,3,NONE,CEX
24144,SieveSingleMsgMbox,PT,d0m04,LTLCardinality,09,FALSE,3,NONE,CEX
24145,SieveSingleMsgMbox,PT,d0m36,LTLCardinality,00,TRUE,3,NONE,INV
24146,SieveSingleMsgMbox,PT,d0m36,LTLCardinality,01,TRUE,3,NONE,INV
24147,SieveSingleMsgMbox,PT,d0m36,LTLCardinality,02,TRUE,3,NONE,INV
24148,SieveSingleMsgMbox,PT,d0m36,LTLCardinality,03,FALSE,3,NONE,CEX
24149,SieveSingleMsgMbox,PT,d0m36,LTLCardinality,04,TRUE,3,NONE,INV
24150,SieveSingleMsgMbox,PT,d0m36,LTLCardinality,05,FALSE,3,NONE,CEX
24151,SieveSingleMsgMbox,PT,d0m36,LTLCardinality,06,FALSE,3,NONE,CEX
24152,SieveSingleMsgMbox,PT,d0m36,LTLCardinality,07,TRUE,3,NONE,INV
24153,SieveSingleMsgMbox,PT,d0m36,LTLCardinality,08,FALSE,3,NONE,CEX
24154,SieveSingleMsgMbox,PT,d0m36,LTLCardinality,09,FALSE,3,NONE,CEX
24155,SieveSingleMsgMbox,PT,d0m36,LTLCardinality,11,FALSE,3,NONE,CEX
24156,SieveSingleMsgMbox,PT,d0m36,LTLCardinality,12,FALSE,3,NONE,CEX
24157,SieveSingleMsgMbox,PT,d0m36,LTLCardinality,13,FALSE,3,NONE,CEX
24158,SieveSingleMsgMbox,PT,d0m36,LTLCardinality,14,FALSE,3,NONE,CEX
24159,SieveSingleMsgMbox,PT,d0m36,LTLCardinality,15,FALSE,3,NONE,CEX
24160,SieveSingleMsgMbox,PT,d0m64,LTLCardinality,00,FALSE,3,NONE,CEX
24161,SieveSingleMsgMbox,PT,d0m64,LTLCardinality,01,FALSE,3,NONE,CEX
24162,SieveSingleMsgMbox,PT,d0m64,LTLCardinality,02,FALSE,3,NONE,CEX
24163,SieveSingleMsgMbox,PT,d0m64,LTLCardinality,03,FALSE,3,NONE,CEX
24164,SieveSingleMsgMbox,PT,d0m64,LTLCardinality,04,TRUE,3,NONE,INV
24165,SieveSingleMsgMbox,PT,d0m64,LTLCardinality,05,FALSE,3,NONE,CEX
24166,SieveSingleMsgMbox,PT,d0m64,LTLCardinality,06,TRUE,3,NONE,INV
