Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
21900,SwimmingPool,PT,03,LTLCardinality,14,FALSE,3,NONE,CEX
21901,SwimmingPool,PT,03,LTLCardinality,15,FALSE,3,NONE,CEX
21902,SwimmingPool,PT,04,LTLCardinality,00,TRUE,3,NONE,INV
21903,SwimmingPool,PT,04,LTLCardinality,01,FALSE,3,NONE,CEX
21904,SwimmingPool,PT,04,LTLCardinality,02,FALSE,3,NONE,CEX
21905,SwimmingPool,PT,04,LTLCardinality,03,FALSE,3,NONE,CEX
21906,SwimmingPool,PT,04,LTLCardinality,04,FALSE,3,NONE,CEX
21907,SwimmingPool,PT,04,LTLCardinality,05,FALSE,3,NONE,CEX
21908,SwimmingPool,PT,04,LTLCardinality,06,FALSE,3,NONE,CEX
21909,SwimmingPool,PT,04,LTLCardinality,07,TRUE,3,NONE,INV
21910,SwimmingPool,PT,04,LTLCardinality,08,FALSE,3,NONE,CEX
21911,SwimmingPool,PT,04,LTLCardinality,09,FALSE,3,NONE,CEX
21912,SwimmingPool,PT,04,LTLCardinality,10,FALSE,3,NONE,CEX
21913,SwimmingPool,PT,04,LTLCardinality,11,TRUE,3,NONE,INV
21914,SwimmingPool,PT,04,LTLCardinality,12,FALSE,3,NONE,CEX
21915,SwimmingPool,PT,04,LTLCardinality,13,FALSE,3,NONE,CEX
21916,SwimmingPool,PT,04,LTLCardinality,14,FALSE,3,NONE,CEX
21917,SwimmingPool,PT,04,LTLCardinality,15,TRUE,3,NONE,INV
21918,SwimmingPool,PT,05,LTLCardinality,00,FALSE,3,NONE,CEX
21919,SwimmingPool,PT,05,LTLCardinality,01,FALSE,3,NONE,CEX
21920,SwimmingPool,PT,05,LTLCardinality,02,FALSE,3,NONE,CEX
21921,SwimmingPool,PT,05,LTLCardinality,03,FALSE,3,NONE,CEX
21922,SwimmingPool,PT,05,LTLCardinality,04,FALSE,3,NONE,CEX
21923,SwimmingPool,PT,05,LTLCardinality,05,TRUE,3,NONE,INV
21924,SwimmingPool,PT,05,LTLCardinality,06,TRUE,3,NONE,INV
21925,SwimmingPool,PT,05,LTLCardinality,07,TRUE,3,NONE,INV
21926,SwimmingPool,PT,05,LTLCardinality,09,FALSE,3,NONE,CEX
21927,SwimmingPool,PT,05,LTLCardinality,10,FALSE,3,NONE,CEX
21928,SwimmingPool,PT,05,LTLCardinality,11,TRUE,3,NONE,INV
21929,SwimmingPool,PT,05,LTLCardinality,12,TRUE,3,NONE,INV
21930,SwimmingPool,PT,05,LTLCardinality,13,FALSE,3,NONE,CEX
21931,SwimmingPool,PT,05,LTLCardinality,14,FALSE,3,NONE,CEX
21932,SwimmingPool,PT,05,LTLCardinality,15,FALSE,3,NONE,CEX
21933,SwimmingPool,PT,06,LTLCardinality,00,FALSE,3,NONE,CEX
21934,SwimmingPool,PT,06,LTLCardinality,01,FALSE,3,NONE,CEX
21935,SwimmingPool,PT,06,LTLCardinality,02,FALSE,3,NONE,CEX
21936,SwimmingPool,PT,06,LTLCardinality,03,FALSE,3,NONE,CEX
21937,SwimmingPool,PT,06,LTLCardinality,04,FALSE,3,NONE,CEX
21938,SwimmingPool,PT,06,LTLCardinality,05,FALSE,3,NONE,CEX
21939,SwimmingPool,PT,06,LTLCardinality,06,TRUE,3,NONE,INV
21940,SwimmingPool,PT,06,LTLCardinality,07,FALSE,3,NONE,CEX
21941,SwimmingPool,PT,06,LTLCardinality,08,TRUE,3,NONE,INV
21942,SwimmingPool,PT,06,LTLCardinality,09,TRUE,3,NONE,INV
21943,SwimmingPool,PT,06,LTLCardinality,10,FALSE,3,NONE,CEX
21944,SwimmingPool,PT,06,LTLCardinality,11,TRUE,3,NONE,INV
21945,SwimmingPool,PT,06,LTLCardinality,12,TRUE,3,NONE,INV
21946,SwimmingPool,PT,06,LTLCardinality,13,FALSE,3,NONE,CEX
21947,SwimmingPool,PT,06,LTLCardinality,14,FALSE,3,NONE,CEX
21948,SwimmingPool,PT,06,LTLCardinality,15,FALSE,3,NONE,CEX
21949,SwimmingPool,PT,07,LTLCardinality,00,FALSE,3,NONE,CEX
21950,SwimmingPool,PT,07,LTLCardinality,01,FALSE,3,NONE,CEX
21951,SwimmingPool,PT,07,LTLCardinality,02,FALSE,3,NONE,CEX
21952,SwimmingPool,PT,07,LTLCardinality,03,FALSE,3,NONE,CEX
21953,SwimmingPool,PT,07,LTLCardinality,04,FALSE,3,NONE,CEX
21954,SwimmingPool,PT,07,LTLCardinality,05,FALSE,3,NONE,CEX
21955,SwimmingPool,PT,07,LTLCardinality,06,FALSE,3,NONE,CEX
21956,SwimmingPool,PT,07,LTLCardinality,07,FALSE,3,NONE,CEX
21957,SwimmingPool,PT,07,LTLCardinality,08,TRUE,3,NONE,INV
21958,SwimmingPool,PT,07,LTLCardinality,09,FALSE,3,NONE,CEX
21959,SwimmingPool,PT,07,LTLCardinality,10,FALSE,3,NONE,CEX
21960,SwimmingPool,PT,07,LTLCardinality,11,FALSE,3,NONE,CEX
21961,SwimmingPool,PT,07,LTLCardinality,12,TRUE,3,NONE,INV
21962,SwimmingPool,PT,07,LTLCardinality,13,FALSE,3,NONE,CEX
21963,SwimmingPool,PT,07,LTLCardinality,14,FALSE,3,NONE,CEX
21964,SwimmingPool,PT,07,LTLCardinality,15,FALSE,3,NONE,CEX
21965,SwimmingPool,PT,08,LTLCardinality,00,FALSE,3,NONE,CEX
21966,SwimmingPool,PT,08,LTLCardinality,01,FALSE,3,NONE,CEX
21967,SwimmingPool,PT,08,LTLCardinality,02,FALSE,3,NONE,CEX
21968,SwimmingPool,PT,08,LTLCardinality,03,FALSE,3,NONE,CEX
21969,SwimmingPool,PT,08,LTLCardinality,04,FALSE,3,NONE,CEX
21970,SwimmingPool,PT,08,LTLCardinality,05,FALSE,3,NONE,CEX
21971,SwimmingPool,PT,08,LTLCardinality,06,FALSE,3,NONE,CEX
21972,SwimmingPool,PT,08,LTLCardinality,07,FALSE,3,NONE,CEX
21973,SwimmingPool,PT,08,LTLCardinality,08,FALSE,3,NONE,CEX
21974,SwimmingPool,PT,08,LTLCardinality,09,TRUE,3,NONE,INV
21975,SwimmingPool,PT,08,LTLCardinality,10,TRUE,3,NONE,INV
21976,SwimmingPool,PT,08,LTLCardinality,11,TRUE,3,NONE,INV
21977,SwimmingPool,PT,08,LTLCardinality,12,FALSE,3,NONE,CEX
21978,SwimmingPool,PT,08,LTLCardinality,13,FALSE,3,NONE,CEX
21979,SwimmingPool,PT,08,LTLCardinality,14,FALSE,3,NONE,CEX
21980,SwimmingPool,PT,08,LTLCardinality,15,FALSE,3,NONE,CEX
21981,SwimmingPool,PT,09,LTLCardinality,00,TRUE,3,NONE,INV
21982,SwimmingPool,PT,09,LTLCardinality,01,FALSE,3,NONE,CEX
21983,SwimmingPool,PT,09,LTLCardinality,03,TRUE,3,NONE,INV
21984,SwimmingPool,PT,09,LTLCardinality,04,FALSE,3,NONE,CEX
21985,SwimmingPool,PT,09,LTLCardinality,05,FALSE,3,NONE,CEX
21986,SwimmingPool,PT,09,LTLCardinality,06,FALSE,3,NONE,CEX
21987,SwimmingPool,PT,09,LTLCardinality,07,FALSE,3,NONE,CEX
21988,SwimmingPool,PT,09,LTLCardinality,08,FALSE,3,NONE,CEX
21989,SwimmingPool,PT,09,LTLCardinality,09,FALSE,3,NONE,CEX
21990,SwimmingPool,PT,09,LTLCardinality,10,FALSE,3,NONE,CEX
21991,SwimmingPool,PT,09,LTLCardinality,11,FALSE,3,NONE,CEX
21992,SwimmingPool,PT,09,LTLCardinality,12,TRUE,3,NONE,INV
21993,SwimmingPool,PT,09,LTLCardinality,14,TRUE,3,NONE,INV
21994,SwimmingPool,PT,09,LTLCardinality,15,FALSE,3,NONE,CEX
21995,SwimmingPool,PT,10,LTLCardinality,00,FALSE,3,NONE,CEX
21996,SwimmingPool,PT,10,LTLCardinality,01,FALSE,3,NONE,CEX
21997,SwimmingPool,PT,10,LTLCardinality,02,TRUE,3,NONE,INV
21998,SwimmingPool,PT,10,LTLCardinality,03,FALSE,3,NONE,CEX
21999,SwimmingPool,PT,10,LTLCardinality,04,FALSE,3,NONE,CEX
22000,SwimmingPool,PT,10,LTLCardinality,05,FALSE,3,NONE,CEX
22001,SwimmingPool,PT,10,LTLCardinality,06,FALSE,3,NONE,CEX
22002,SwimmingPool,PT,10,LTLCardinality,07,FALSE,3,NONE,CEX
22003,SwimmingPool,PT,10,LTLCardinality,08,FALSE,3,NONE,CEX
22004,SwimmingPool,PT,10,LTLCardinality,09,FALSE,3,NONE,CEX
22005,SwimmingPool,PT,10,LTLCardinality,10,FALSE,3,NONE,CEX
22006,SwimmingPool,PT,10,LTLCardinality,11,FALSE,3,NONE,CEX
22007,SwimmingPool,PT,10,LTLCardinality,12,FALSE,3,NONE,CEX
22008,SwimmingPool,PT,10,LTLCardinality,13,FALSE,3,NONE,CEX
22009,SwimmingPool,PT,10,LTLCardinality,14,FALSE,3,NONE,CEX
22010,SwimmingPool,PT,10,LTLCardinality,15,TRUE,3,NONE,INV
22011,Szymanski,PT,a02,LTLCardinality,00,FALSE,3,NONE,CEX
22012,Szymanski,PT,a02,LTLCardinality,01,FALSE,3,NONE,CEX
22013,Szymanski,PT,a02,LTLCardinality,02,FALSE,3,NONE,CEX
22014,Szymanski,PT,a02,LTLCardinality,03,TRUE,3,NONE,INV
22015,Szymanski,PT,a02,LTLCardinality,04,FALSE,3,NONE,CEX
22016,Szymanski,PT,a02,LTLCardinality,05,FALSE,3,NONE,CEX
22017,Szymanski,PT,a02,LTLCardinality,06,TRUE,3,NONE,INV
22018,Szymanski,PT,a02,LTLCardinality,07,FALSE,3,NONE,CEX
22019,Szymanski,PT,a02,LTLCardinality,08,TRUE,3,NONE,INV
22020,Szymanski,PT,a02,LTLCardinality,09,FALSE,3,NONE,CEX
22021,Szymanski,PT,a02,LTLCardinality,10,TRUE,3,NONE,INV
22022,Szymanski,PT,a02,LTLCardinality,11,FALSE,3,NONE,CEX
22023,Szymanski,PT,a02,LTLCardinality,12,FALSE,3,NONE,CEX
22024,Szymanski,PT,a02,LTLCardinality,13,TRUE,3,NONE,INV
22025,Szymanski,PT,a02,LTLCardinality,14,TRUE,3,NONE,INV
22026,Szymanski,PT,a02,LTLCardinality,15,FALSE,3,NONE,CEX
22027,Szymanski,PT,a04,LTLCardinality,00,TRUE,3,NONE,INV
22028,Szymanski,PT,a04,LTLCardinality,01,FALSE,3,NONE,CEX
22029,Szymanski,PT,a04,LTLCardinality,02,FALSE,3,NONE,CEX
22030,Szymanski,PT,a04,LTLCardinality,03,FALSE,3,NONE,CEX
22031,Szymanski,PT,a04,LTLCardinality,04,FALSE,3,NONE,CEX
22032,Szymanski,PT,a04,LTLCardinality,05,FALSE,3,NONE,CEX
22033,Szymanski,PT,a04,LTLCardinality,06,TRUE,3,NONE,INV
22034,Szymanski,PT,a04,LTLCardinality,07,FALSE,3,NONE,CEX
22035,Szymanski,PT,a04,LTLCardinality,08,FALSE,3,NONE,CEX
22036,Szymanski,PT,a04,LTLCardinality,09,FALSE,3,NONE,CEX
22037,Szymanski,PT,a04,LTLCardinality,10,FALSE,3,NONE,CEX
22038,Szymanski,PT,a04,LTLCardinality,11,TRUE,3,NONE,INV
22039,Szymanski,PT,a04,LTLCardinality,12,FALSE,3,NONE,CEX
22040,Szymanski,PT,a04,LTLCardinality,13,FALSE,3,NONE,CEX
22041,Szymanski,PT,a04,LTLCardinality,14,TRUE,3,NONE,INV
22042,Szymanski,PT,a04,LTLCardinality,15,FALSE,3,NONE,CEX
22043,Szymanski,PT,a06,LTLCardinality,00,FALSE,3,NONE,CEX
22044,Szymanski,PT,a06,LTLCardinality,01,TRUE,3,NONE,INV
22045,Szymanski,PT,a06,LTLCardinality,02,FALSE,3,NONE,CEX
22046,Szymanski,PT,a06,LTLCardinality,03,TRUE,3,NONE,INV
22047,Szymanski,PT,a06,LTLCardinality,04,FALSE,3,NONE,CEX
22048,Szymanski,PT,a06,LTLCardinality,05,FALSE,3,NONE,CEX
22049,Szymanski,PT,a06,LTLCardinality,06,FALSE,3,NONE,CEX
22050,Szymanski,PT,a06,LTLCardinality,07,FALSE,3,NONE,CEX
22051,Szymanski,PT,a06,LTLCardinality,08,TRUE,3,NONE,INV
22052,Szymanski,PT,a06,LTLCardinality,09,TRUE,3,NONE,INV
22053,Szymanski,PT,a06,LTLCardinality,10,FALSE,3,NONE,CEX
22054,Szymanski,PT,a06,LTLCardinality,11,FALSE,3,NONE,CEX
22055,Szymanski,PT,a06,LTLCardinality,12,FALSE,3,NONE,CEX
22056,Szymanski,PT,a06,LTLCardinality,13,FALSE,3,NONE,CEX
22057,Szymanski,PT,a06,LTLCardinality,14,TRUE,3,NONE,INV
22058,Szymanski,PT,a06,LTLCardinality,15,FALSE,3,NONE,CEX
22059,Szymanski,PT,a08,LTLCardinality,00,FALSE,3,NONE,CEX
22060,Szymanski,PT,a08,LTLCardinality,01,FALSE,3,NONE,CEX
22061,Szymanski,PT,a08,LTLCardinality,02,FALSE,3,NONE,CEX
22062,Szymanski,PT,a08,LTLCardinality,03,TRUE,3,NONE,INV
22063,Szymanski,PT,a08,LTLCardinality,04,FALSE,3,NONE,CEX
22064,Szymanski,PT,a08,LTLCardinality,05,TRUE,3,NONE,INV
22065,Szymanski,PT,a08,LTLCardinality,06,TRUE,3,NONE,INV
22066,Szymanski,PT,a08,LTLCardinality,07,FALSE,3,NONE,CEX
22067,Szymanski,PT,a08,LTLCardinality,08,FALSE,3,NONE,CEX
22068,Szymanski,PT,a08,LTLCardinality,09,FALSE,3,NONE,CEX
22069,Szymanski,PT,a08,LTLCardinality,10,FALSE,3,NONE,CEX
22070,Szymanski,PT,a08,LTLCardinality,11,FALSE,3,NONE,CEX
22071,Szymanski,PT,a08,LTLCardinality,12,FALSE,3,NONE,CEX
22072,Szymanski,PT,a08,LTLCardinality,13,FALSE,3,NONE,CEX
22073,Szymanski,PT,a08,LTLCardinality,14,FALSE,3,NONE,CEX
22074,Szymanski,PT,a08,LTLCardinality,15,FALSE,3,NONE,CEX
22075,Szymanski,PT,a10,LTLCardinality,00,FALSE,3,NONE,CEX
22076,Szymanski,PT,a10,LTLCardinality,02,FALSE,3,NONE,CEX
22077,Szymanski,PT,a10,LTLCardinality,03,FALSE,3,NONE,CEX
22078,Szymanski,PT,a10,LTLCardinality,04,TRUE,3,NONE,INV
22079,Szymanski,PT,a10,LTLCardinality,05,TRUE,3,NONE,INV
22080,Szymanski,PT,a10,LTLCardinality,06,TRUE,3,NONE,INV
22081,Szymanski,PT,a10,LTLCardinality,07,FALSE,3,NONE,CEX
22082,Szymanski,PT,a10,LTLCardinality,08,FALSE,3,NONE,CEX
22083,Szymanski,PT,a10,LTLCardinality,09,FALSE,3,NONE,CEX
22084,Szymanski,PT,a10,LTLCardinality,10,TRUE,3,NONE,INV
22085,Szymanski,PT,a10,LTLCardinality,11,TRUE,3,NONE,INV
22086,Szymanski,PT,a10,LTLCardinality,12,TRUE,3,NONE,INV
22087,Szymanski,PT,a10,LTLCardinality,13,TRUE,3,NONE,INV
22088,Szymanski,PT,a10,LTLCardinality,14,FALSE,3,NONE,CEX
22089,Szymanski,PT,a10,LTLCardinality,15,FALSE,3,NONE,CEX
22090,Szymanski,PT,a12,LTLCardinality,00,FALSE,3,NONE,CEX
22091,Szymanski,PT,a12,LTLCardinality,01,FALSE,3,NONE,CEX
22092,Szymanski,PT,a12,LTLCardinality,02,TRUE,3,NONE,INV
22093,Szymanski,PT,a12,LTLCardinality,03,TRUE,3,NONE,INV
22094,Szymanski,PT,a12,LTLCardinality,04,TRUE,3,NONE,INV
22095,Szymanski,PT,a12,LTLCardinality,05,TRUE,3,NONE,INV
22096,Szymanski,PT,a12,LTLCardinality,06,TRUE,3,NONE,INV
22097,Szymanski,PT,a12,LTLCardinality,07,FALSE,3,NONE,CEX
22098,Szymanski,PT,a12,LTLCardinality,08,FALSE,3,NONE,CEX
22099,Szymanski,PT,a12,LTLCardinality,09,TRUE,3,NONE,INV
22100,Szymanski,PT,a12,LTLCardinality,10,TRUE,3,NONE,INV
22101,Szymanski,PT,a12,LTLCardinality,11,FALSE,3,NONE,CEX
22102,Szymanski,PT,a12,LTLCardinality,12,FALSE,3,NONE,CEX
22103,Szymanski,PT,a12,LTLCardinality,13,TRUE,3,NONE,INV
22104,Szymanski,PT,a12,LTLCardinality,14,FALSE,3,NONE,CEX
22105,Szymanski,PT,a12,LTLCardinality,15,FALSE,3,NONE,CEX
22106,Szymanski,PT,b02,LTLCardinality,00,TRUE,3,NONE,INV
22107,Szymanski,PT,b02,LTLCardinality,01,TRUE,3,NONE,INV
22108,Szymanski,PT,b02,LTLCardinality,02,FALSE,3,NONE,CEX
22109,Szymanski,PT,b02,LTLCardinality,03,FALSE,3,NONE,CEX
22110,Szymanski,PT,b02,LTLCardinality,04,FALSE,3,NONE,CEX
22111,Szymanski,PT,b02,LTLCardinality,05,TRUE,3,NONE,INV
22112,Szymanski,PT,b02,LTLCardinality,06,TRUE,3,NONE,INV
22113,Szymanski,PT,b02,LTLCardinality,07,FALSE,3,NONE,CEX
22114,Szymanski,PT,b02,LTLCardinality,08,FALSE,3,NONE,CEX
22115,Szymanski,PT,b02,LTLCardinality,09,FALSE,3,NONE,CEX
22116,Szymanski,PT,b02,LTLCardinality,10,FALSE,3,NONE,CEX
22117,Szymanski,PT,b02,LTLCardinality,11,FALSE,3,NONE,CEX
22118,Szymanski,PT,b02,LTLCardinality,12,TRUE,3,NONE,INV
22119,Szymanski,PT,b02,LTLCardinality,13,FALSE,3,NONE,CEX
22120,Szymanski,PT,b02,LTLCardinality,14,TRUE,3,NONE,INV
22121,Szymanski,PT,b02,LTLCardinality,15,TRUE,3,NONE,INV
22122,Szymanski,PT,b04,LTLCardinality,00,TRUE,3,NONE,INV
22123,Szymanski,PT,b04,LTLCardinality,01,FALSE,3,NONE,CEX
22124,Szymanski,PT,b04,LTLCardinality,02,TRUE,3,NONE,INV
22125,Szymanski,PT,b04,LTLCardinality,03,TRUE,3,NONE,INV
22126,Szymanski,PT,b04,LTLCardinality,04,FALSE,3,NONE,CEX
22127,Szymanski,PT,b04,LTLCardinality,05,FALSE,3,NONE,CEX
22128,Szymanski,PT,b04,LTLCardinality,06,TRUE,3,NONE,INV
22129,Szymanski,PT,b04,LTLCardinality,07,TRUE,3,NONE,INV
22130,Szymanski,PT,b04,LTLCardinality,08,FALSE,3,NONE,CEX
22131,Szymanski,PT,b04,LTLCardinality,11,TRUE,3,NONE,INV
22132,Szymanski,PT,b04,LTLCardinality,13,TRUE,3,NONE,INV
22133,Szymanski,PT,b04,LTLCardinality,14,FALSE,3,NONE,CEX
22134,Szymanski,PT,b04,LTLCardinality,15,TRUE,3,NONE,INV
22135,Szymanski,PT,b06,LTLCardinality,00,TRUE,3,NONE,INV
22136,Szymanski,PT,b06,LTLCardinality,01,TRUE,3,NONE,INV
22137,Szymanski,PT,b06,LTLCardinality,02,TRUE,3,NONE,INV
22138,Szymanski,PT,b06,LTLCardinality,03,FALSE,2,NONE,CEX
22139,Szymanski,PT,b06,LTLCardinality,04,TRUE,3,NONE,INV
22140,Szymanski,PT,b06,LTLCardinality,05,FALSE,3,NONE,CEX
22141,Szymanski,PT,b06,LTLCardinality,06,FALSE,3,NONE,CEX
22142,Szymanski,PT,b06,LTLCardinality,07,TRUE,3,NONE,INV
22143,Szymanski,PT,b06,LTLCardinality,08,FALSE,3,NONE,CEX
22144,Szymanski,PT,b06,LTLCardinality,10,FALSE,3,NONE,CEX
22145,Szymanski,PT,b06,LTLCardinality,11,TRUE,3,NONE,INV
22146,Szymanski,PT,b06,LTLCardinality,12,FALSE,3,NONE,CEX
22147,Szymanski,PT,b06,LTLCardinality,13,TRUE,3,NONE,INV
22148,Szymanski,PT,b06,LTLCardinality,15,TRUE,3,NONE,INV
22149,Szymanski,PT,b08,LTLCardinality,00,FALSE,3,NONE,CEX
22150,Szymanski,PT,b08,LTLCardinality,02,FALSE,3,NONE,CEX
22151,Szymanski,PT,b08,LTLCardinality,03,TRUE,3,NONE,INV
22152,Szymanski,PT,b08,LTLCardinality,04,TRUE,3,NONE,INV
22153,Szymanski,PT,b08,LTLCardinality,05,FALSE,3,NONE,CEX
22154,Szymanski,PT,b08,LTLCardinality,06,TRUE,3,NONE,INV
22155,Szymanski,PT,b08,LTLCardinality,09,TRUE,3,NONE,INV
22156,Szymanski,PT,b08,LTLCardinality,10,TRUE,3,NONE,INV
22157,Szymanski,PT,b08,LTLCardinality,11,FALSE,3,NONE,CEX
22158,Szymanski,PT,b08,LTLCardinality,12,TRUE,3,NONE,INV
22159,Szymanski,PT,b08,LTLCardinality,13,TRUE,3,NONE,INV
22160,Szymanski,PT,b08,LTLCardinality,14,FALSE,3,NONE,CEX
22161,Szymanski,PT,b10,LTLCardinality,00,TRUE,3,NONE,INV
22162,Szymanski,PT,b10,LTLCardinality,01,TRUE,3,NONE,INV
22163,Szymanski,PT,b10,LTLCardinality,02,FALSE,3,NONE,CEX
22164,Szymanski,PT,b10,LTLCardinality,03,TRUE,3,NONE,INV
22165,Szymanski,PT,b10,LTLCardinality,06,FALSE,3,NONE,CEX
22166,Szymanski,PT,b10,LTLCardinality,08,FALSE,3,NONE,CEX
22167,Szymanski,PT,b10,LTLCardinality,09,FALSE,3,NONE,CEX
22168,Szymanski,PT,b10,LTLCardinality,10,TRUE,3,NONE,INV
22169,Szymanski,PT,b10,LTLCardinality,12,FALSE,3,NONE,CEX
22170,Szymanski,PT,b10,LTLCardinality,15,TRUE,3,NONE,INV
22171,Szymanski,PT,b12,LTLCardinality,01,FALSE,3,NONE,CEX
22172,Szymanski,PT,b12,LTLCardinality,02,FALSE,3,NONE,CEX
22173,Szymanski,PT,b12,LTLCardinality,04,TRUE,3,NONE,INV
22174,Szymanski,PT,b12,LTLCardinality,05,FALSE,3,NONE,CEX
22175,Szymanski,PT,b12,LTLCardinality,06,FALSE,3,NONE,CEX
22176,Szymanski,PT,b12,LTLCardinality,07,TRUE,3,NONE,INV
22177,Szymanski,PT,b12,LTLCardinality,08,FALSE,3,NONE,CEX
22178,Szymanski,PT,b12,LTLCardinality,09,FALSE,3,NONE,CEX
22179,Szymanski,PT,b12,LTLCardinality,11,FALSE,3,NONE,CEX
22180,Szymanski,PT,b12,LTLCardinality,13,FALSE,3,NONE,CEX
22181,Szymanski,PT,b12,LTLCardinality,14,FALSE,3,NONE,CEX
22182,Szymanski,PT,b12,LTLCardinality,15,TRUE,3,NONE,INV
22183,TCPcondis,PT,05,LTLCardinality,00,FALSE,3,NONE,CEX
22184,TCPcondis,PT,05,LTLCardinality,01,FALSE,3,NONE,CEX
22185,TCPcondis,PT,05,LTLCardinality,02,FALSE,3,NONE,CEX
22186,TCPcondis,PT,05,LTLCardinality,03,FALSE,3,NONE,CEX
22187,TCPcondis,PT,05,LTLCardinality,04,FALSE,3,NONE,CEX
22188,TCPcondis,PT,05,LTLCardinality,05,FALSE,3,NONE,CEX
22189,TCPcondis,PT,05,LTLCardinality,06,FALSE,3,NONE,CEX
22190,TCPcondis,PT,05,LTLCardinality,07,FALSE,3,NONE,CEX
22191,TCPcondis,PT,05,LTLCardinality,08,FALSE,3,NONE,CEX
22192,TCPcondis,PT,05,LTLCardinality,09,TRUE,3,NONE,INV
22193,TCPcondis,PT,05,LTLCardinality,10,FALSE,3,NONE,CEX
22194,TCPcondis,PT,05,LTLCardinality,11,FALSE,3,NONE,CEX
22195,TCPcondis,PT,05,LTLCardinality,12,FALSE,3,NONE,CEX
22196,TCPcondis,PT,05,LTLCardinality,13,FALSE,3,NONE,CEX
22197,TCPcondis,PT,05,LTLCardinality,14,FALSE,3,NONE,CEX
22198,TCPcondis,PT,05,LTLCardinality,15,FALSE,3,NONE,CEX
22199,TCPcondis,PT,10,LTLCardinality,00,TRUE,3,NONE,INV
22200,TCPcondis,PT,10,LTLCardinality,01,FALSE,3,NONE,CEX
22201,TCPcondis,PT,10,LTLCardinality,02,FALSE,3,NONE,CEX
22202,TCPcondis,PT,10,LTLCardinality,03,FALSE,3,NONE,CEX
22203,TCPcondis,PT,10,LTLCardinality,04,FALSE,3,NONE,CEX
22204,TCPcondis,PT,10,LTLCardinality,05,FALSE,3,NONE,CEX
22205,TCPcondis,PT,10,LTLCardinality,06,FALSE,3,NONE,CEX
22206,TCPcondis,PT,10,LTLCardinality,07,FALSE,3,NONE,CEX
22207,TCPcondis,PT,10,LTLCardinality,08,FALSE,3,NONE,CEX
22208,TCPcondis,PT,10,LTLCardinality,09,FALSE,3,NONE,CEX
22209,TCPcondis,PT,10,LTLCardinality,10,FALSE,3,NONE,CEX
22210,TCPcondis,PT,10,LTLCardinality,11,TRUE,3,NONE,INV
22211,TCPcondis,PT,10,LTLCardinality,12,TRUE,3,NONE,INV
22212,TCPcondis,PT,10,LTLCardinality,13,FALSE,3,NONE,CEX
22213,TCPcondis,PT,10,LTLCardinality,14,FALSE,3,NONE,CEX
22214,TCPcondis,PT,10,LTLCardinality,15,FALSE,3,NONE,CEX
22215,TCPcondis,PT,15,LTLCardinality,00,TRUE,3,NONE,INV
22216,TCPcondis,PT,15,LTLCardinality,01,FALSE,3,NONE,CEX
22217,TCPcondis,PT,15,LTLCardinality,02,FALSE,3,NONE,CEX
22218,TCPcondis,PT,15,LTLCardinality,04,FALSE,3,NONE,CEX
22219,TCPcondis,PT,15,LTLCardinality,05,FALSE,3,NONE,CEX
22220,TCPcondis,PT,15,LTLCardinality,06,FALSE,3,NONE,CEX
22221,TCPcondis,PT,15,LTLCardinality,07,FALSE,3,NONE,CEX
22222,TCPcondis,PT,15,LTLCardinality,08,TRUE,3,NONE,INV
22223,TCPcondis,PT,15,LTLCardinality,09,TRUE,3,NONE,INV
22224,TCPcondis,PT,15,LTLCardinality,10,FALSE,3,NONE,CEX
22225,TCPcondis,PT,15,LTLCardinality,11,FALSE,3,NONE,CEX
22226,TCPcondis,PT,15,LTLCardinality,12,FALSE,3,NONE,CEX
22227,TCPcondis,PT,15,LTLCardinality,13,FALSE,3,NONE,CEX
22228,TCPcondis,PT,15,LTLCardinality,14,FALSE,3,NONE,CEX
22229,TCPcondis,PT,15,LTLCardinality,15,TRUE,3,NONE,INV
22230,TCPcondis,PT,20,LTLCardinality,00,FALSE,3,NONE,CEX
22231,TCPcondis,PT,20,LTLCardinality,01,FALSE,3,NONE,CEX
22232,TCPcondis,PT,20,LTLCardinality,04,FALSE,3,NONE,CEX
22233,TCPcondis,PT,20,LTLCardinality,05,TRUE,3,NONE,INV
22234,TCPcondis,PT,20,LTLCardinality,06,TRUE,3,NONE,INV
22235,TCPcondis,PT,20,LTLCardinality,07,FALSE,3,NONE,CEX
22236,TCPcondis,PT,20,LTLCardinality,08,TRUE,3,NONE,INV
22237,TCPcondis,PT,20,LTLCardinality,09,FALSE,3,NONE,CEX
22238,TCPcondis,PT,20,LTLCardinality,11,FALSE,3,NONE,CEX
22239,TCPcondis,PT,20,LTLCardinality,12,FALSE,3,NONE,CEX
22240,TCPcondis,PT,20,LTLCardinality,13,FALSE,3,NONE,CEX
22241,TCPcondis,PT,20,LTLCardinality,14,FALSE,3,NONE,CEX
22242,TCPcondis,PT,20,LTLCardinality,15,FALSE,3,NONE,CEX
22243,TCPcondis,PT,25,LTLCardinality,01,FALSE,3,NONE,CEX
22244,TCPcondis,PT,25,LTLCardinality,02,FALSE,3,NONE,CEX
22245,TCPcondis,PT,25,LTLCardinality,03,FALSE,3,NONE,CEX
22246,TCPcondis,PT,25,LTLCardinality,04,FALSE,3,NONE,CEX
22247,TCPcondis,PT,25,LTLCardinality,05,FALSE,3,NONE,CEX
