Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
13882,MultiCrashLeafsetExtension,PT,S32C04,UpperBounds,05,0,2,NONE,UNKNOWN
13883,MultiCrashLeafsetExtension,PT,S32C04,UpperBounds,06,1,3,NONE,UNKNOWN
13884,MultiCrashLeafsetExtension,PT,S32C04,UpperBounds,07,0,2,NONE,UNKNOWN
13885,MultiCrashLeafsetExtension,PT,S32C04,UpperBounds,08,1,3,NONE,UNKNOWN
13886,MultiCrashLeafsetExtension,PT,S32C04,UpperBounds,09,0,2,NONE,UNKNOWN
13887,MultiCrashLeafsetExtension,PT,S32C04,UpperBounds,10,0,2,NONE,UNKNOWN
13888,MultiCrashLeafsetExtension,PT,S32C04,UpperBounds,12,0,2,NONE,UNKNOWN
13889,MultiCrashLeafsetExtension,PT,S32C04,UpperBounds,13,0,2,NONE,UNKNOWN
13890,MultiCrashLeafsetExtension,PT,S32C04,UpperBounds,15,1,3,NONE,UNKNOWN
13891,MultiCrashLeafsetExtension,PT,S32C05,UpperBounds,02,1,3,NONE,UNKNOWN
13892,MultiCrashLeafsetExtension,PT,S32C05,UpperBounds,03,1,3,NONE,UNKNOWN
13893,MultiCrashLeafsetExtension,PT,S32C05,UpperBounds,04,1,3,NONE,UNKNOWN
13894,MultiCrashLeafsetExtension,PT,S32C05,UpperBounds,06,0,2,NONE,UNKNOWN
13895,MultiCrashLeafsetExtension,PT,S32C05,UpperBounds,07,1,3,NONE,UNKNOWN
13896,MultiCrashLeafsetExtension,PT,S32C05,UpperBounds,08,0,2,NONE,UNKNOWN
13897,MultiCrashLeafsetExtension,PT,S32C05,UpperBounds,09,1,3,NONE,UNKNOWN
13898,MultiCrashLeafsetExtension,PT,S32C05,UpperBounds,10,0,1,NONE,UNKNOWN
13899,MultiCrashLeafsetExtension,PT,S32C05,UpperBounds,11,0,2,NONE,UNKNOWN
13900,MultiCrashLeafsetExtension,PT,S32C05,UpperBounds,12,1,3,NONE,UNKNOWN
13901,MultiCrashLeafsetExtension,PT,S32C05,UpperBounds,14,1,3,NONE,UNKNOWN
13902,MultiCrashLeafsetExtension,PT,S32C05,UpperBounds,15,1,3,NONE,UNKNOWN
13903,MultiCrashLeafsetExtension,PT,S32C06,UpperBounds,01,0,2,NONE,UNKNOWN
13904,MultiCrashLeafsetExtension,PT,S32C06,UpperBounds,02,1,2,NONE,UNKNOWN
13905,MultiCrashLeafsetExtension,PT,S32C06,UpperBounds,03,1,3,NONE,UNKNOWN
13906,MultiCrashLeafsetExtension,PT,S32C06,UpperBounds,04,0,2,NONE,UNKNOWN
13907,MultiCrashLeafsetExtension,PT,S32C06,UpperBounds,05,0,2,NONE,UNKNOWN
13908,MultiCrashLeafsetExtension,PT,S32C06,UpperBounds,06,0,2,NONE,UNKNOWN
13909,MultiCrashLeafsetExtension,PT,S32C06,UpperBounds,07,0,2,NONE,UNKNOWN
13910,MultiCrashLeafsetExtension,PT,S32C06,UpperBounds,08,1,2,NONE,UNKNOWN
13911,MultiCrashLeafsetExtension,PT,S32C06,UpperBounds,09,1,3,NONE,UNKNOWN
13912,MultiCrashLeafsetExtension,PT,S32C06,UpperBounds,11,0,2,NONE,UNKNOWN
13913,MultiCrashLeafsetExtension,PT,S32C06,UpperBounds,12,1,3,NONE,UNKNOWN
13914,MultiCrashLeafsetExtension,PT,S32C06,UpperBounds,13,1,3,NONE,UNKNOWN
13915,MultiCrashLeafsetExtension,PT,S32C06,UpperBounds,14,0,2,NONE,UNKNOWN
13916,MultiCrashLeafsetExtension,PT,S32C07,UpperBounds,00,1,3,NONE,UNKNOWN
13917,MultiCrashLeafsetExtension,PT,S32C07,UpperBounds,01,1,3,NONE,UNKNOWN
13918,MultiCrashLeafsetExtension,PT,S32C07,UpperBounds,04,1,3,NONE,UNKNOWN
13919,MultiCrashLeafsetExtension,PT,S32C07,UpperBounds,05,1,3,NONE,UNKNOWN
13920,MultiCrashLeafsetExtension,PT,S32C07,UpperBounds,08,0,2,NONE,UNKNOWN
13921,MultiCrashLeafsetExtension,PT,S32C07,UpperBounds,09,1,3,NONE,UNKNOWN
13922,MultiCrashLeafsetExtension,PT,S32C07,UpperBounds,10,0,2,NONE,UNKNOWN
13923,MultiCrashLeafsetExtension,PT,S32C07,UpperBounds,11,1,3,NONE,UNKNOWN
13924,MultiCrashLeafsetExtension,PT,S32C07,UpperBounds,12,1,3,NONE,UNKNOWN
13925,MultiCrashLeafsetExtension,PT,S32C07,UpperBounds,13,1,3,NONE,UNKNOWN
13926,MultiCrashLeafsetExtension,PT,S32C07,UpperBounds,14,1,3,NONE,UNKNOWN
13927,MultiCrashLeafsetExtension,PT,S32C07,UpperBounds,15,1,3,NONE,UNKNOWN
13928,MultiCrashLeafsetExtension,PT,S32C08,UpperBounds,01,1,3,NONE,UNKNOWN
13929,MultiCrashLeafsetExtension,PT,S32C08,UpperBounds,05,0,2,NONE,UNKNOWN
13930,MultiCrashLeafsetExtension,PT,S32C08,UpperBounds,06,0,2,NONE,UNKNOWN
13931,MultiCrashLeafsetExtension,PT,S32C08,UpperBounds,09,1,3,NONE,UNKNOWN
13932,MultiCrashLeafsetExtension,PT,S32C08,UpperBounds,10,1,3,NONE,UNKNOWN
13933,MultiCrashLeafsetExtension,PT,S32C08,UpperBounds,11,1,3,NONE,UNKNOWN
13934,MultiCrashLeafsetExtension,PT,S32C08,UpperBounds,12,1,3,NONE,UNKNOWN
13935,MultiCrashLeafsetExtension,PT,S32C08,UpperBounds,15,0,2,NONE,UNKNOWN
13936,MultiCrashLeafsetExtension,PT,S32C09,UpperBounds,01,1,3,NONE,UNKNOWN
13937,MultiCrashLeafsetExtension,PT,S32C09,UpperBounds,03,1,3,NONE,UNKNOWN
13938,MultiCrashLeafsetExtension,PT,S32C09,UpperBounds,05,1,3,NONE,UNKNOWN
13939,MultiCrashLeafsetExtension,PT,S32C09,UpperBounds,06,1,2,NONE,UNKNOWN
13940,MultiCrashLeafsetExtension,PT,S32C09,UpperBounds,07,1,3,NONE,UNKNOWN
13941,MultiCrashLeafsetExtension,PT,S32C09,UpperBounds,09,1,3,NONE,UNKNOWN
13942,MultiCrashLeafsetExtension,PT,S32C09,UpperBounds,14,1,3,NONE,UNKNOWN
13943,MultiCrashLeafsetExtension,PT,S32C09,UpperBounds,15,1,3,NONE,UNKNOWN
13944,MultiCrashLeafsetExtension,PT,S32C10,UpperBounds,00,1,2,NONE,UNKNOWN
13945,MultiCrashLeafsetExtension,PT,S32C10,UpperBounds,01,1,3,NONE,UNKNOWN
13946,MultiCrashLeafsetExtension,PT,S32C10,UpperBounds,02,1,2,NONE,UNKNOWN
13947,MultiCrashLeafsetExtension,PT,S32C10,UpperBounds,03,1,3,NONE,UNKNOWN
13948,MultiCrashLeafsetExtension,PT,S32C10,UpperBounds,04,1,3,NONE,UNKNOWN
13949,MultiCrashLeafsetExtension,PT,S32C10,UpperBounds,05,1,2,NONE,UNKNOWN
13950,MultiCrashLeafsetExtension,PT,S32C10,UpperBounds,06,1,2,NONE,UNKNOWN
13951,MultiCrashLeafsetExtension,PT,S32C10,UpperBounds,09,1,2,NONE,UNKNOWN
13952,MultiCrashLeafsetExtension,PT,S32C11,UpperBounds,00,1,2,NONE,UNKNOWN
13953,MultiCrashLeafsetExtension,PT,S32C11,UpperBounds,02,1,2,NONE,UNKNOWN
13954,MultiCrashLeafsetExtension,PT,S32C11,UpperBounds,03,1,3,NONE,UNKNOWN
13955,MultiCrashLeafsetExtension,PT,S32C11,UpperBounds,05,1,3,NONE,UNKNOWN
13956,MultiCrashLeafsetExtension,PT,S32C11,UpperBounds,06,1,3,NONE,UNKNOWN
13957,MultiCrashLeafsetExtension,PT,S32C11,UpperBounds,07,1,2,NONE,UNKNOWN
13958,MultiCrashLeafsetExtension,PT,S32C11,UpperBounds,08,1,2,NONE,UNKNOWN
13959,MultiCrashLeafsetExtension,PT,S32C11,UpperBounds,11,1,2,NONE,UNKNOWN
13960,MultiCrashLeafsetExtension,PT,S32C11,UpperBounds,12,1,3,NONE,UNKNOWN
13961,MultiCrashLeafsetExtension,PT,S32C11,UpperBounds,13,1,3,NONE,UNKNOWN
13962,MultiCrashLeafsetExtension,PT,S32C11,UpperBounds,15,1,2,NONE,UNKNOWN
13963,MultiCrashLeafsetExtension,PT,S32C12,UpperBounds,01,1,3,NONE,UNKNOWN
13964,MultiCrashLeafsetExtension,PT,S32C12,UpperBounds,02,1,3,NONE,UNKNOWN
13965,MultiCrashLeafsetExtension,PT,S32C12,UpperBounds,03,1,3,NONE,UNKNOWN
13966,MultiCrashLeafsetExtension,PT,S32C12,UpperBounds,04,1,2,NONE,UNKNOWN
13967,MultiCrashLeafsetExtension,PT,S32C12,UpperBounds,08,1,2,NONE,UNKNOWN
13968,MultiCrashLeafsetExtension,PT,S32C12,UpperBounds,09,1,1,NONE,UNKNOWN
13969,MultiCrashLeafsetExtension,PT,S32C12,UpperBounds,13,1,2,NONE,UNKNOWN
13970,MultiCrashLeafsetExtension,PT,S32C12,UpperBounds,15,1,3,NONE,UNKNOWN
13971,MultiwaySync,PT,none,UpperBounds,00,1,3,NUPN,UNKNOWN
13972,MultiwaySync,PT,none,UpperBounds,01,1,3,NUPN,UNKNOWN
13973,MultiwaySync,PT,none,UpperBounds,02,1,3,NUPN,UNKNOWN
13974,MultiwaySync,PT,none,UpperBounds,03,1,3,NUPN,UNKNOWN
13975,MultiwaySync,PT,none,UpperBounds,04,1,3,NUPN,UNKNOWN
13976,MultiwaySync,PT,none,UpperBounds,05,1,3,NUPN,UNKNOWN
13977,MultiwaySync,PT,none,UpperBounds,06,1,3,NUPN,UNKNOWN
13978,MultiwaySync,PT,none,UpperBounds,07,1,3,NUPN,UNKNOWN
13979,MultiwaySync,PT,none,UpperBounds,08,1,3,NUPN,UNKNOWN
13980,MultiwaySync,PT,none,UpperBounds,09,1,3,NUPN,UNKNOWN
13981,MultiwaySync,PT,none,UpperBounds,10,1,3,NUPN,UNKNOWN
13982,MultiwaySync,PT,none,UpperBounds,11,1,3,NUPN,UNKNOWN
13983,MultiwaySync,PT,none,UpperBounds,12,1,3,NUPN,UNKNOWN
13984,MultiwaySync,PT,none,UpperBounds,13,1,3,NUPN,UNKNOWN
13985,MultiwaySync,PT,none,UpperBounds,14,1,3,NUPN,UNKNOWN
13986,MultiwaySync,PT,none,UpperBounds,15,1,3,NUPN,UNKNOWN
13987,Murphy,COL,D1N010,UpperBounds,00,4,3,NONE,UNKNOWN
13988,Murphy,COL,D1N010,UpperBounds,01,22,3,NONE,UNKNOWN
13989,Murphy,COL,D1N010,UpperBounds,02,2,3,NONE,UNKNOWN
13990,Murphy,COL,D1N010,UpperBounds,03,2,3,NONE,UNKNOWN
13991,Murphy,COL,D1N010,UpperBounds,04,22,3,NONE,UNKNOWN
13992,Murphy,COL,D1N010,UpperBounds,05,22,3,NONE,UNKNOWN
13993,Murphy,COL,D1N010,UpperBounds,06,22,3,NONE,UNKNOWN
13994,Murphy,COL,D1N010,UpperBounds,07,20,3,NONE,UNKNOWN
13995,Murphy,COL,D1N010,UpperBounds,08,22,3,NONE,UNKNOWN
13996,Murphy,COL,D1N010,UpperBounds,09,22,3,NONE,UNKNOWN
13997,Murphy,COL,D1N010,UpperBounds,10,4,3,NONE,UNKNOWN
13998,Murphy,COL,D1N010,UpperBounds,11,6,3,NONE,UNKNOWN
13999,Murphy,COL,D1N010,UpperBounds,12,20,3,NONE,UNKNOWN
14000,Murphy,COL,D1N010,UpperBounds,13,22,3,NONE,UNKNOWN
14001,Murphy,COL,D1N010,UpperBounds,14,22,3,NONE,UNKNOWN
14002,Murphy,COL,D1N010,UpperBounds,15,22,3,NONE,UNKNOWN
14003,Murphy,COL,D2N050,UpperBounds,00,151,2,NONE,UNKNOWN
14004,Murphy,COL,D2N050,UpperBounds,01,3,3,NONE,UNKNOWN
14005,Murphy,COL,D2N050,UpperBounds,02,153,3,NONE,UNKNOWN
14006,Murphy,COL,D2N050,UpperBounds,03,9,3,NONE,UNKNOWN
14007,Murphy,COL,D2N050,UpperBounds,04,9,3,NONE,UNKNOWN
14008,Murphy,COL,D2N050,UpperBounds,05,9,3,NONE,UNKNOWN
14009,Murphy,COL,D2N050,UpperBounds,06,6,3,NONE,UNKNOWN
14010,Murphy,COL,D2N050,UpperBounds,07,153,3,NONE,UNKNOWN
14011,Murphy,COL,D2N050,UpperBounds,08,153,3,NONE,UNKNOWN
14012,Murphy,COL,D2N050,UpperBounds,09,153,3,NONE,UNKNOWN
14013,Murphy,COL,D2N050,UpperBounds,10,153,3,NONE,UNKNOWN
14014,Murphy,COL,D2N050,UpperBounds,11,3,3,NONE,UNKNOWN
14015,Murphy,COL,D2N050,UpperBounds,12,9,3,NONE,UNKNOWN
14016,Murphy,COL,D2N050,UpperBounds,13,153,3,NONE,UNKNOWN
14017,Murphy,COL,D2N050,UpperBounds,14,153,3,NONE,UNKNOWN
14018,Murphy,COL,D2N050,UpperBounds,15,3,3,NONE,UNKNOWN
14019,Murphy,COL,D2N100,UpperBounds,00,3,3,NONE,UNKNOWN
14020,Murphy,COL,D2N100,UpperBounds,01,301,2,NONE,UNKNOWN
14021,Murphy,COL,D2N100,UpperBounds,02,301,2,NONE,UNKNOWN
14022,Murphy,COL,D2N100,UpperBounds,03,3,3,NONE,UNKNOWN
14023,Murphy,COL,D2N100,UpperBounds,04,3,3,NONE,UNKNOWN
14024,Murphy,COL,D2N100,UpperBounds,05,301,2,NONE,UNKNOWN
14025,Murphy,COL,D2N100,UpperBounds,06,6,3,NONE,UNKNOWN
14026,Murphy,COL,D2N100,UpperBounds,07,303,3,NONE,UNKNOWN
14027,Murphy,COL,D2N100,UpperBounds,08,3,3,NONE,UNKNOWN
14028,Murphy,COL,D2N100,UpperBounds,09,6,3,NONE,UNKNOWN
14029,Murphy,COL,D2N100,UpperBounds,10,301,2,NONE,UNKNOWN
14030,Murphy,COL,D2N100,UpperBounds,11,303,3,NONE,UNKNOWN
14031,Murphy,COL,D2N100,UpperBounds,12,303,3,NONE,UNKNOWN
14032,Murphy,COL,D2N100,UpperBounds,13,301,2,NONE,UNKNOWN
14033,Murphy,COL,D2N100,UpperBounds,14,3,3,NONE,UNKNOWN
14034,Murphy,COL,D2N100,UpperBounds,15,6,3,NONE,UNKNOWN
14035,Murphy,COL,D3N050,UpperBounds,00,4,3,NONE,UNKNOWN
14036,Murphy,COL,D3N050,UpperBounds,01,12,3,NONE,UNKNOWN
14037,Murphy,COL,D3N050,UpperBounds,02,12,3,NONE,UNKNOWN
14038,Murphy,COL,D3N050,UpperBounds,03,12,3,NONE,UNKNOWN
14039,Murphy,COL,D3N050,UpperBounds,04,204,3,NONE,UNKNOWN
14040,Murphy,COL,D3N050,UpperBounds,05,8,3,NONE,UNKNOWN
14041,Murphy,COL,D3N050,UpperBounds,06,4,3,NONE,UNKNOWN
14042,Murphy,COL,D3N050,UpperBounds,07,204,3,NONE,UNKNOWN
14043,Murphy,COL,D3N050,UpperBounds,08,204,3,NONE,UNKNOWN
14044,Murphy,COL,D3N050,UpperBounds,09,202,2,NONE,UNKNOWN
14045,Murphy,COL,D3N050,UpperBounds,10,8,3,NONE,UNKNOWN
14046,Murphy,COL,D3N050,UpperBounds,11,4,3,NONE,UNKNOWN
14047,Murphy,COL,D3N050,UpperBounds,12,204,3,NONE,UNKNOWN
14048,Murphy,COL,D3N050,UpperBounds,13,202,2,NONE,UNKNOWN
14049,Murphy,COL,D3N050,UpperBounds,14,202,2,NONE,UNKNOWN
14050,Murphy,COL,D3N050,UpperBounds,15,204,3,NONE,UNKNOWN
14051,Murphy,COL,D4N025,UpperBounds,00,10,2,NONE,UNKNOWN
14052,Murphy,COL,D4N025,UpperBounds,01,130,3,NONE,UNKNOWN
14053,Murphy,COL,D4N025,UpperBounds,02,130,3,NONE,UNKNOWN
14054,Murphy,COL,D4N025,UpperBounds,03,130,3,NONE,UNKNOWN
14055,Murphy,COL,D4N025,UpperBounds,04,130,3,NONE,UNKNOWN
14056,Murphy,COL,D4N025,UpperBounds,05,128,2,NONE,UNKNOWN
14057,Murphy,COL,D4N025,UpperBounds,06,10,2,NONE,UNKNOWN
14058,Murphy,COL,D4N025,UpperBounds,07,15,3,NONE,UNKNOWN
14059,Murphy,COL,D4N025,UpperBounds,08,15,3,NONE,UNKNOWN
14060,Murphy,COL,D4N025,UpperBounds,09,130,3,NONE,UNKNOWN
14061,Murphy,COL,D4N025,UpperBounds,10,5,3,NONE,UNKNOWN
14062,Murphy,COL,D4N025,UpperBounds,11,15,3,NONE,UNKNOWN
14063,Murphy,COL,D4N025,UpperBounds,12,10,2,NONE,UNKNOWN
14064,Murphy,COL,D4N025,UpperBounds,13,130,3,NONE,UNKNOWN
14065,Murphy,COL,D4N025,UpperBounds,14,130,3,NONE,UNKNOWN
14066,Murphy,COL,D4N025,UpperBounds,15,15,3,NONE,UNKNOWN
14067,Murphy,COL,D4N050,UpperBounds,00,255,3,NONE,UNKNOWN
14068,Murphy,COL,D4N050,UpperBounds,01,253,2,NONE,UNKNOWN
14069,Murphy,COL,D4N050,UpperBounds,02,15,3,NONE,UNKNOWN
14070,Murphy,COL,D4N050,UpperBounds,03,255,3,NONE,UNKNOWN
14071,Murphy,COL,D4N050,UpperBounds,04,253,2,NONE,UNKNOWN
14072,Murphy,COL,D4N050,UpperBounds,05,255,3,NONE,UNKNOWN
14073,Murphy,COL,D4N050,UpperBounds,06,10,2,NONE,UNKNOWN
14074,Murphy,COL,D4N050,UpperBounds,07,255,3,NONE,UNKNOWN
14075,Murphy,COL,D4N050,UpperBounds,08,15,3,NONE,UNKNOWN
14076,Murphy,COL,D4N050,UpperBounds,09,255,3,NONE,UNKNOWN
14077,Murphy,COL,D4N050,UpperBounds,10,5,3,NONE,UNKNOWN
14078,Murphy,COL,D4N050,UpperBounds,11,255,3,NONE,UNKNOWN
14079,Murphy,COL,D4N050,UpperBounds,12,255,3,NONE,UNKNOWN
14080,Murphy,COL,D4N050,UpperBounds,13,255,3,NONE,UNKNOWN
14081,Murphy,COL,D4N050,UpperBounds,14,10,2,NONE,UNKNOWN
14082,Murphy,COL,D4N050,UpperBounds,15,5,3,NONE,UNKNOWN
14083,Murphy,PT,D1N010,UpperBounds,00,3,3,NONE,UNKNOWN
14084,Murphy,PT,D1N010,UpperBounds,01,3,3,NONE,UNKNOWN
14085,Murphy,PT,D1N010,UpperBounds,02,21,3,NONE,UNKNOWN
14086,Murphy,PT,D1N010,UpperBounds,03,21,3,NONE,UNKNOWN
14087,Murphy,PT,D1N010,UpperBounds,04,1,3,NONE,UNKNOWN
14088,Murphy,PT,D1N010,UpperBounds,05,19,3,NONE,UNKNOWN
14089,Murphy,PT,D1N010,UpperBounds,06,3,3,NONE,UNKNOWN
14090,Murphy,PT,D1N010,UpperBounds,07,19,3,NONE,UNKNOWN
14091,Murphy,PT,D1N010,UpperBounds,08,3,3,NONE,UNKNOWN
14092,Murphy,PT,D1N010,UpperBounds,09,19,3,NONE,UNKNOWN
14093,Murphy,PT,D1N010,UpperBounds,10,3,3,NONE,UNKNOWN
14094,Murphy,PT,D1N010,UpperBounds,11,3,3,NONE,UNKNOWN
14095,Murphy,PT,D1N010,UpperBounds,12,3,3,NONE,UNKNOWN
14096,Murphy,PT,D1N010,UpperBounds,13,21,3,NONE,UNKNOWN
14097,Murphy,PT,D1N010,UpperBounds,14,3,3,NONE,UNKNOWN
14098,Murphy,PT,D1N010,UpperBounds,15,1,3,NONE,UNKNOWN
14099,Murphy,PT,D2N050,UpperBounds,00,149,2,NONE,UNKNOWN
14100,Murphy,PT,D2N050,UpperBounds,01,2,3,NONE,UNKNOWN
14101,Murphy,PT,D2N050,UpperBounds,02,1,3,NONE,UNKNOWN
14102,Murphy,PT,D2N050,UpperBounds,03,151,2,NONE,UNKNOWN
14103,Murphy,PT,D2N050,UpperBounds,04,3,3,NONE,UNKNOWN
14104,Murphy,PT,D2N050,UpperBounds,05,1,3,NONE,UNKNOWN
14105,Murphy,PT,D2N050,UpperBounds,06,149,2,NONE,UNKNOWN
14106,Murphy,PT,D2N050,UpperBounds,07,149,2,NONE,UNKNOWN
14107,Murphy,PT,D2N050,UpperBounds,08,3,3,NONE,UNKNOWN
14108,Murphy,PT,D2N050,UpperBounds,09,151,2,NONE,UNKNOWN
14109,Murphy,PT,D2N050,UpperBounds,10,2,3,NONE,UNKNOWN
14110,Murphy,PT,D2N050,UpperBounds,11,151,2,NONE,UNKNOWN
14111,Murphy,PT,D2N050,UpperBounds,12,3,3,NONE,UNKNOWN
14112,Murphy,PT,D2N050,UpperBounds,13,1,3,NONE,UNKNOWN
14113,Murphy,PT,D2N050,UpperBounds,14,2,3,NONE,UNKNOWN
14114,Murphy,PT,D2N050,UpperBounds,15,151,2,NONE,UNKNOWN
14115,Murphy,PT,D2N100,UpperBounds,00,299,2,NONE,UNKNOWN
14116,Murphy,PT,D2N100,UpperBounds,01,301,2,NONE,UNKNOWN
14117,Murphy,PT,D2N100,UpperBounds,02,301,2,NONE,UNKNOWN
14118,Murphy,PT,D2N100,UpperBounds,03,1,3,NONE,UNKNOWN
14119,Murphy,PT,D2N100,UpperBounds,04,301,2,NONE,UNKNOWN
14120,Murphy,PT,D2N100,UpperBounds,05,1,3,NONE,UNKNOWN
14121,Murphy,PT,D2N100,UpperBounds,06,2,3,NONE,UNKNOWN
14122,Murphy,PT,D2N100,UpperBounds,07,301,2,NONE,UNKNOWN
14123,Murphy,PT,D2N100,UpperBounds,08,1,3,NONE,UNKNOWN
14124,Murphy,PT,D2N100,UpperBounds,09,301,2,NONE,UNKNOWN
14125,Murphy,PT,D2N100,UpperBounds,10,2,3,NONE,UNKNOWN
14126,Murphy,PT,D2N100,UpperBounds,11,299,2,NONE,UNKNOWN
14127,Murphy,PT,D2N100,UpperBounds,12,3,3,NONE,UNKNOWN
14128,Murphy,PT,D2N100,UpperBounds,13,299,2,NONE,UNKNOWN
14129,Murphy,PT,D2N100,UpperBounds,14,3,3,NONE,UNKNOWN
14130,Murphy,PT,D2N100,UpperBounds,15,2,3,NONE,UNKNOWN
14131,Murphy,PT,D3N050,UpperBounds,00,201,2,NONE,UNKNOWN
14132,Murphy,PT,D3N050,UpperBounds,01,201,2,NONE,UNKNOWN
14133,Murphy,PT,D3N050,UpperBounds,02,1,3,NONE,UNKNOWN
14134,Murphy,PT,D3N050,UpperBounds,03,3,3,NONE,UNKNOWN
14135,Murphy,PT,D3N050,UpperBounds,04,201,2,NONE,UNKNOWN
14136,Murphy,PT,D3N050,UpperBounds,05,199,2,NONE,UNKNOWN
14137,Murphy,PT,D3N050,UpperBounds,06,199,2,NONE,UNKNOWN
14138,Murphy,PT,D3N050,UpperBounds,07,2,3,NONE,UNKNOWN
14139,Murphy,PT,D3N050,UpperBounds,08,2,3,NONE,UNKNOWN
14140,Murphy,PT,D3N050,UpperBounds,09,201,2,NONE,UNKNOWN
14141,Murphy,PT,D3N050,UpperBounds,10,3,3,NONE,UNKNOWN
14142,Murphy,PT,D3N050,UpperBounds,11,2,3,NONE,UNKNOWN
14143,Murphy,PT,D3N050,UpperBounds,12,201,2,NONE,UNKNOWN
14144,Murphy,PT,D3N050,UpperBounds,13,3,3,NONE,UNKNOWN
14145,Murphy,PT,D3N050,UpperBounds,14,199,2,NONE,UNKNOWN
14146,Murphy,PT,D3N050,UpperBounds,15,2,3,NONE,UNKNOWN
14147,Murphy,PT,D4N025,UpperBounds,00,128,2,NONE,UNKNOWN
14148,Murphy,PT,D4N025,UpperBounds,01,3,3,NONE,UNKNOWN
14149,Murphy,PT,D4N025,UpperBounds,02,3,3,NONE,UNKNOWN
14150,Murphy,PT,D4N025,UpperBounds,03,130,3,NONE,UNKNOWN
14151,Murphy,PT,D4N025,UpperBounds,04,130,3,NONE,UNKNOWN
14152,Murphy,PT,D4N025,UpperBounds,05,130,3,NONE,UNKNOWN
14153,Murphy,PT,D4N025,UpperBounds,06,1,3,NONE,UNKNOWN
14154,Murphy,PT,D4N025,UpperBounds,07,130,3,NONE,UNKNOWN
14155,Murphy,PT,D4N025,UpperBounds,08,3,3,NONE,UNKNOWN
14156,Murphy,PT,D4N025,UpperBounds,09,130,3,NONE,UNKNOWN
14157,Murphy,PT,D4N025,UpperBounds,10,128,2,NONE,UNKNOWN
14158,Murphy,PT,D4N025,UpperBounds,11,1,3,NONE,UNKNOWN
14159,Murphy,PT,D4N025,UpperBounds,12,2,3,NONE,UNKNOWN
14160,Murphy,PT,D4N025,UpperBounds,13,2,3,NONE,UNKNOWN
14161,Murphy,PT,D4N025,UpperBounds,14,2,3,NONE,UNKNOWN
14162,Murphy,PT,D4N025,UpperBounds,15,130,3,NONE,UNKNOWN
14163,Murphy,PT,D4N050,UpperBounds,00,251,2,NONE,UNKNOWN
14164,Murphy,PT,D4N050,UpperBounds,01,1,3,NONE,UNKNOWN
14165,Murphy,PT,D4N050,UpperBounds,02,251,2,NONE,UNKNOWN
14166,Murphy,PT,D4N050,UpperBounds,03,251,2,NONE,UNKNOWN
14167,Murphy,PT,D4N050,UpperBounds,04,2,3,NONE,UNKNOWN
14168,Murphy,PT,D4N050,UpperBounds,05,2,3,NONE,UNKNOWN
14169,Murphy,PT,D4N050,UpperBounds,06,3,3,NONE,UNKNOWN
14170,Murphy,PT,D4N050,UpperBounds,07,249,2,NONE,UNKNOWN
14171,Murphy,PT,D4N050,UpperBounds,08,1,3,NONE,UNKNOWN
14172,Murphy,PT,D4N050,UpperBounds,09,251,2,NONE,UNKNOWN
14173,Murphy,PT,D4N050,UpperBounds,10,3,3,NONE,UNKNOWN
14174,Murphy,PT,D4N050,UpperBounds,11,3,3,NONE,UNKNOWN
14175,Murphy,PT,D4N050,UpperBounds,12,251,2,NONE,UNKNOWN
14176,Murphy,PT,D4N050,UpperBounds,13,2,3,NONE,UNKNOWN
14177,Murphy,PT,D4N050,UpperBounds,14,3,3,NONE,UNKNOWN
14178,Murphy,PT,D4N050,UpperBounds,15,249,2,NONE,UNKNOWN
14179,NeighborGrid,PT,d2n3m1c12,UpperBounds,00,9,3,NONE,UNKNOWN
14180,NeighborGrid,PT,d2n3m1c12,UpperBounds,01,9,3,NONE,UNKNOWN
14181,NeighborGrid,PT,d2n3m1c12,UpperBounds,02,9,3,NONE,UNKNOWN
14182,NeighborGrid,PT,d2n3m1c12,UpperBounds,03,9,3,NONE,UNKNOWN
14183,NeighborGrid,PT,d2n3m1c12,UpperBounds,04,9,3,NONE,UNKNOWN
14184,NeighborGrid,PT,d2n3m1c12,UpperBounds,05,9,3,NONE,UNKNOWN
14185,NeighborGrid,PT,d2n3m1c12,UpperBounds,06,9,3,NONE,UNKNOWN
14186,NeighborGrid,PT,d2n3m1c12,UpperBounds,07,9,3,NONE,UNKNOWN
14187,NeighborGrid,PT,d2n3m1c12,UpperBounds,08,9,3,NONE,UNKNOWN
14188,NeighborGrid,PT,d2n3m1c12,UpperBounds,09,9,3,NONE,UNKNOWN
14189,NeighborGrid,PT,d2n3m1c12,UpperBounds,10,9,3,NONE,UNKNOWN
14190,NeighborGrid,PT,d2n3m1c12,UpperBounds,11,9,3,NONE,UNKNOWN
14191,NeighborGrid,PT,d2n3m1c12,UpperBounds,12,9,3,NONE,UNKNOWN
14192,NeighborGrid,PT,d2n3m1c12,UpperBounds,13,9,3,NONE,UNKNOWN
14193,NeighborGrid,PT,d2n3m1c12,UpperBounds,14,9,3,NONE,UNKNOWN
14194,NeighborGrid,PT,d2n3m1c12,UpperBounds,15,9,3,NONE,UNKNOWN
14195,NeighborGrid,PT,d2n3m1t12,UpperBounds,00,9,3,NONE,UNKNOWN
14196,NeighborGrid,PT,d2n3m1t12,UpperBounds,01,9,3,NONE,UNKNOWN
