Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
15627,BridgeAndVehicles,COL,V20P10N50,LTLFireability,06,FALSE,3,NONE,CEX
15628,BridgeAndVehicles,COL,V20P10N50,LTLFireability,07,FALSE,3,NONE,CEX
15629,BridgeAndVehicles,COL,V20P10N50,LTLFireability,08,FALSE,3,NONE,CEX
15630,BridgeAndVehicles,COL,V20P10N50,LTLFireability,09,FALSE,3,NONE,CEX
15631,BridgeAndVehicles,COL,V20P10N50,LTLFireability,10,FALSE,3,NONE,CEX
15632,BridgeAndVehicles,COL,V20P10N50,LTLFireability,11,FALSE,3,NONE,CEX
15633,BridgeAndVehicles,COL,V20P10N50,LTLFireability,12,FALSE,3,NONE,CEX
15634,BridgeAndVehicles,COL,V20P10N50,LTLFireability,13,FALSE,3,NONE,CEX
15635,BridgeAndVehicles,COL,V20P10N50,LTLFireability,14,TRUE,3,NONE,INV
15636,BridgeAndVehicles,COL,V20P10N50,LTLFireability,15,FALSE,3,NONE,CEX
15637,BridgeAndVehicles,COL,V20P20N10,LTLFireability,00,FALSE,3,NONE,CEX
15638,BridgeAndVehicles,COL,V20P20N10,LTLFireability,01,TRUE,3,NONE,INV
15639,BridgeAndVehicles,COL,V20P20N10,LTLFireability,02,FALSE,3,NONE,CEX
15640,BridgeAndVehicles,COL,V20P20N10,LTLFireability,03,FALSE,3,NONE,CEX
15641,BridgeAndVehicles,COL,V20P20N10,LTLFireability,04,TRUE,3,NONE,INV
15642,BridgeAndVehicles,COL,V20P20N10,LTLFireability,05,FALSE,3,NONE,CEX
15643,BridgeAndVehicles,COL,V20P20N10,LTLFireability,06,FALSE,3,NONE,CEX
15644,BridgeAndVehicles,COL,V20P20N10,LTLFireability,07,FALSE,3,NONE,CEX
15645,BridgeAndVehicles,COL,V20P20N10,LTLFireability,08,FALSE,3,NONE,CEX
15646,BridgeAndVehicles,COL,V20P20N10,LTLFireability,09,FALSE,3,NONE,CEX
15647,BridgeAndVehicles,COL,V20P20N10,LTLFireability,10,FALSE,3,NONE,CEX
15648,BridgeAndVehicles,COL,V20P20N10,LTLFireability,11,TRUE,3,NONE,INV
15649,BridgeAndVehicles,COL,V20P20N10,LTLFireability,12,TRUE,3,NONE,INV
15650,BridgeAndVehicles,COL,V20P20N10,LTLFireability,13,FALSE,3,NONE,CEX
15651,BridgeAndVehicles,COL,V20P20N10,LTLFireability,14,FALSE,3,NONE,CEX
15652,BridgeAndVehicles,COL,V20P20N10,LTLFireability,15,TRUE,3,NONE,INV
15653,BridgeAndVehicles,COL,V20P20N20,LTLFireability,00,FALSE,3,NONE,CEX
15654,BridgeAndVehicles,COL,V20P20N20,LTLFireability,01,FALSE,3,NONE,CEX
15655,BridgeAndVehicles,COL,V20P20N20,LTLFireability,02,FALSE,3,NONE,CEX
15656,BridgeAndVehicles,COL,V20P20N20,LTLFireability,03,FALSE,3,NONE,CEX
15657,BridgeAndVehicles,COL,V20P20N20,LTLFireability,04,TRUE,3,NONE,INV
15658,BridgeAndVehicles,COL,V20P20N20,LTLFireability,05,TRUE,3,NONE,INV
15659,BridgeAndVehicles,COL,V20P20N20,LTLFireability,06,FALSE,3,NONE,CEX
15660,BridgeAndVehicles,COL,V20P20N20,LTLFireability,07,FALSE,3,NONE,CEX
15661,BridgeAndVehicles,COL,V20P20N20,LTLFireability,08,TRUE,3,NONE,INV
15662,BridgeAndVehicles,COL,V20P20N20,LTLFireability,09,FALSE,3,NONE,CEX
15663,BridgeAndVehicles,COL,V20P20N20,LTLFireability,10,FALSE,3,NONE,CEX
15664,BridgeAndVehicles,COL,V20P20N20,LTLFireability,11,FALSE,3,NONE,CEX
15665,BridgeAndVehicles,COL,V20P20N20,LTLFireability,12,FALSE,3,NONE,CEX
15666,BridgeAndVehicles,COL,V20P20N20,LTLFireability,13,FALSE,3,NONE,CEX
15667,BridgeAndVehicles,COL,V20P20N20,LTLFireability,14,FALSE,3,NONE,CEX
15668,BridgeAndVehicles,COL,V20P20N20,LTLFireability,15,TRUE,3,NONE,INV
15669,BridgeAndVehicles,COL,V20P20N50,LTLFireability,00,FALSE,3,NONE,CEX
15670,BridgeAndVehicles,COL,V20P20N50,LTLFireability,01,TRUE,3,NONE,INV
15671,BridgeAndVehicles,COL,V20P20N50,LTLFireability,02,FALSE,3,NONE,CEX
15672,BridgeAndVehicles,COL,V20P20N50,LTLFireability,05,TRUE,3,NONE,INV
15673,BridgeAndVehicles,COL,V20P20N50,LTLFireability,08,FALSE,3,NONE,CEX
15674,BridgeAndVehicles,COL,V20P20N50,LTLFireability,09,FALSE,3,NONE,CEX
15675,BridgeAndVehicles,COL,V20P20N50,LTLFireability,10,FALSE,3,NONE,CEX
15676,BridgeAndVehicles,COL,V20P20N50,LTLFireability,11,FALSE,3,NONE,CEX
15677,BridgeAndVehicles,COL,V20P20N50,LTLFireability,12,FALSE,3,NONE,CEX
15678,BridgeAndVehicles,COL,V20P20N50,LTLFireability,14,TRUE,3,NONE,INV
15679,BridgeAndVehicles,COL,V20P20N50,LTLFireability,15,FALSE,3,NONE,CEX
15680,BridgeAndVehicles,COL,V50P20N10,LTLFireability,00,TRUE,3,NONE,INV
15681,BridgeAndVehicles,COL,V50P20N10,LTLFireability,01,FALSE,3,NONE,CEX
15682,BridgeAndVehicles,COL,V50P20N10,LTLFireability,02,TRUE,3,NONE,INV
15683,BridgeAndVehicles,COL,V50P20N10,LTLFireability,04,TRUE,3,NONE,INV
15684,BridgeAndVehicles,COL,V50P20N10,LTLFireability,05,TRUE,3,NONE,INV
15685,BridgeAndVehicles,COL,V50P20N10,LTLFireability,06,FALSE,3,NONE,CEX
15686,BridgeAndVehicles,COL,V50P20N10,LTLFireability,08,FALSE,3,NONE,CEX
15687,BridgeAndVehicles,COL,V50P20N10,LTLFireability,10,FALSE,3,NONE,CEX
15688,BridgeAndVehicles,COL,V50P20N10,LTLFireability,11,TRUE,3,NONE,INV
15689,BridgeAndVehicles,COL,V50P20N10,LTLFireability,13,FALSE,3,NONE,CEX
15690,BridgeAndVehicles,COL,V50P20N10,LTLFireability,14,TRUE,3,NONE,INV
15691,BridgeAndVehicles,COL,V50P20N10,LTLFireability,15,FALSE,3,NONE,CEX
15692,BridgeAndVehicles,COL,V50P20N20,LTLFireability,00,FALSE,3,NONE,CEX
15693,BridgeAndVehicles,COL,V50P20N20,LTLFireability,01,FALSE,3,NONE,CEX
15694,BridgeAndVehicles,COL,V50P20N20,LTLFireability,04,FALSE,3,NONE,CEX
15695,BridgeAndVehicles,COL,V50P20N20,LTLFireability,05,FALSE,3,NONE,CEX
15696,BridgeAndVehicles,COL,V50P20N20,LTLFireability,07,FALSE,3,NONE,CEX
15697,BridgeAndVehicles,COL,V50P20N20,LTLFireability,08,FALSE,3,NONE,CEX
15698,BridgeAndVehicles,COL,V50P20N20,LTLFireability,09,FALSE,3,NONE,CEX
15699,BridgeAndVehicles,COL,V50P20N20,LTLFireability,10,FALSE,3,NONE,CEX
15700,BridgeAndVehicles,COL,V50P20N20,LTLFireability,11,FALSE,3,NONE,CEX
15701,BridgeAndVehicles,COL,V50P20N20,LTLFireability,12,FALSE,3,NONE,CEX
15702,BridgeAndVehicles,COL,V50P20N20,LTLFireability,13,FALSE,3,NONE,CEX
15703,BridgeAndVehicles,COL,V50P20N20,LTLFireability,14,FALSE,3,NONE,CEX
15704,BridgeAndVehicles,COL,V50P20N20,LTLFireability,15,FALSE,3,NONE,CEX
15705,BridgeAndVehicles,COL,V50P20N50,LTLFireability,00,FALSE,3,NONE,CEX
15706,BridgeAndVehicles,COL,V50P20N50,LTLFireability,01,FALSE,3,NONE,CEX
15707,BridgeAndVehicles,COL,V50P20N50,LTLFireability,02,FALSE,3,NONE,CEX
15708,BridgeAndVehicles,COL,V50P20N50,LTLFireability,03,FALSE,3,NONE,CEX
15709,BridgeAndVehicles,COL,V50P20N50,LTLFireability,04,FALSE,3,NONE,CEX
15710,BridgeAndVehicles,COL,V50P20N50,LTLFireability,05,TRUE,3,NONE,INV
15711,BridgeAndVehicles,COL,V50P20N50,LTLFireability,06,FALSE,3,NONE,CEX
15712,BridgeAndVehicles,COL,V50P20N50,LTLFireability,08,FALSE,3,NONE,CEX
15713,BridgeAndVehicles,COL,V50P20N50,LTLFireability,09,FALSE,3,NONE,CEX
15714,BridgeAndVehicles,COL,V50P20N50,LTLFireability,11,FALSE,3,NONE,CEX
15715,BridgeAndVehicles,COL,V50P20N50,LTLFireability,12,FALSE,3,NONE,CEX
15716,BridgeAndVehicles,COL,V50P20N50,LTLFireability,14,FALSE,3,NONE,CEX
15717,BridgeAndVehicles,COL,V50P20N50,LTLFireability,15,FALSE,3,NONE,CEX
15718,BridgeAndVehicles,COL,V50P50N20,LTLFireability,00,TRUE,3,NONE,INV
15719,BridgeAndVehicles,COL,V50P50N20,LTLFireability,01,FALSE,3,NONE,CEX
15720,BridgeAndVehicles,COL,V50P50N20,LTLFireability,02,FALSE,3,NONE,CEX
15721,BridgeAndVehicles,COL,V50P50N20,LTLFireability,03,FALSE,3,NONE,CEX
15722,BridgeAndVehicles,COL,V50P50N20,LTLFireability,06,FALSE,3,NONE,CEX
15723,BridgeAndVehicles,COL,V50P50N20,LTLFireability,07,FALSE,3,NONE,CEX
15724,BridgeAndVehicles,COL,V50P50N20,LTLFireability,08,FALSE,3,NONE,CEX
15725,BridgeAndVehicles,COL,V50P50N20,LTLFireability,09,FALSE,3,NONE,CEX
15726,BridgeAndVehicles,COL,V50P50N20,LTLFireability,11,TRUE,3,NONE,INV
15727,BridgeAndVehicles,COL,V50P50N20,LTLFireability,13,TRUE,3,NONE,INV
15728,BridgeAndVehicles,COL,V50P50N20,LTLFireability,14,FALSE,3,NONE,CEX
15729,BridgeAndVehicles,COL,V50P50N20,LTLFireability,15,FALSE,3,NONE,CEX
15730,BridgeAndVehicles,COL,V50P50N50,LTLFireability,00,FALSE,3,NONE,CEX
15731,BridgeAndVehicles,COL,V50P50N50,LTLFireability,01,FALSE,3,NONE,CEX
15732,BridgeAndVehicles,COL,V50P50N50,LTLFireability,03,TRUE,3,NONE,INV
15733,BridgeAndVehicles,COL,V50P50N50,LTLFireability,04,FALSE,3,NONE,CEX
15734,BridgeAndVehicles,COL,V50P50N50,LTLFireability,06,TRUE,3,NONE,INV
15735,BridgeAndVehicles,COL,V50P50N50,LTLFireability,07,TRUE,3,NONE,INV
15736,BridgeAndVehicles,COL,V50P50N50,LTLFireability,09,FALSE,3,NONE,CEX
15737,BridgeAndVehicles,COL,V50P50N50,LTLFireability,10,TRUE,3,NONE,INV
15738,BridgeAndVehicles,COL,V50P50N50,LTLFireability,11,FALSE,3,NONE,CEX
15739,BridgeAndVehicles,COL,V50P50N50,LTLFireability,12,FALSE,3,NONE,CEX
15740,BridgeAndVehicles,COL,V50P50N50,LTLFireability,13,TRUE,3,NONE,INV
15741,BridgeAndVehicles,COL,V50P50N50,LTLFireability,14,FALSE,3,NONE,CEX
15742,BridgeAndVehicles,COL,V50P50N50,LTLFireability,15,FALSE,3,NONE,CEX
15743,BridgeAndVehicles,COL,V80P20N10,LTLFireability,00,FALSE,3,NONE,CEX
15744,BridgeAndVehicles,COL,V80P20N10,LTLFireability,02,TRUE,3,NONE,INV
15745,BridgeAndVehicles,COL,V80P20N10,LTLFireability,03,TRUE,3,NONE,INV
15746,BridgeAndVehicles,COL,V80P20N10,LTLFireability,04,TRUE,3,NONE,INV
15747,BridgeAndVehicles,COL,V80P20N10,LTLFireability,05,FALSE,3,NONE,CEX
15748,BridgeAndVehicles,COL,V80P20N10,LTLFireability,06,TRUE,3,NONE,INV
15749,BridgeAndVehicles,COL,V80P20N10,LTLFireability,07,FALSE,3,NONE,CEX
15750,BridgeAndVehicles,COL,V80P20N10,LTLFireability,08,FALSE,3,NONE,CEX
15751,BridgeAndVehicles,COL,V80P20N10,LTLFireability,09,FALSE,3,NONE,CEX
15752,BridgeAndVehicles,COL,V80P20N10,LTLFireability,11,FALSE,3,NONE,CEX
15753,BridgeAndVehicles,COL,V80P20N10,LTLFireability,12,TRUE,3,NONE,INV
15754,BridgeAndVehicles,COL,V80P20N10,LTLFireability,13,FALSE,3,NONE,CEX
15755,BridgeAndVehicles,COL,V80P20N10,LTLFireability,14,FALSE,3,NONE,CEX
15756,BridgeAndVehicles,COL,V80P20N10,LTLFireability,15,FALSE,3,NONE,CEX
15757,BridgeAndVehicles,COL,V80P20N20,LTLFireability,00,FALSE,3,NONE,CEX
15758,BridgeAndVehicles,COL,V80P20N20,LTLFireability,01,FALSE,3,NONE,CEX
15759,BridgeAndVehicles,COL,V80P20N20,LTLFireability,02,FALSE,3,NONE,CEX
15760,BridgeAndVehicles,COL,V80P20N20,LTLFireability,04,FALSE,3,NONE,CEX
15761,BridgeAndVehicles,COL,V80P20N20,LTLFireability,05,FALSE,3,NONE,CEX
15762,BridgeAndVehicles,COL,V80P20N20,LTLFireability,06,FALSE,3,NONE,CEX
15763,BridgeAndVehicles,COL,V80P20N20,LTLFireability,07,FALSE,3,NONE,CEX
15764,BridgeAndVehicles,COL,V80P20N20,LTLFireability,13,FALSE,3,NONE,CEX
15765,BridgeAndVehicles,COL,V80P20N20,LTLFireability,14,FALSE,3,NONE,CEX
15766,BridgeAndVehicles,COL,V80P20N20,LTLFireability,15,FALSE,3,NONE,CEX
15767,BridgeAndVehicles,COL,V80P20N50,LTLFireability,02,FALSE,2,NONE,CEX
15768,BridgeAndVehicles,COL,V80P20N50,LTLFireability,03,TRUE,3,NONE,INV
15769,BridgeAndVehicles,COL,V80P20N50,LTLFireability,07,TRUE,3,NONE,INV
15770,BridgeAndVehicles,COL,V80P20N50,LTLFireability,09,FALSE,2,NONE,CEX
15771,BridgeAndVehicles,COL,V80P20N50,LTLFireability,11,FALSE,1,NONE,CEX
15772,BridgeAndVehicles,COL,V80P50N10,LTLFireability,00,FALSE,3,NONE,CEX
15773,BridgeAndVehicles,COL,V80P50N10,LTLFireability,01,FALSE,3,NONE,CEX
15774,BridgeAndVehicles,COL,V80P50N10,LTLFireability,02,FALSE,3,NONE,CEX
15775,BridgeAndVehicles,COL,V80P50N10,LTLFireability,03,FALSE,3,NONE,CEX
15776,BridgeAndVehicles,COL,V80P50N10,LTLFireability,04,FALSE,3,NONE,CEX
15777,BridgeAndVehicles,COL,V80P50N10,LTLFireability,05,FALSE,3,NONE,CEX
15778,BridgeAndVehicles,COL,V80P50N10,LTLFireability,06,FALSE,3,NONE,CEX
15779,BridgeAndVehicles,COL,V80P50N10,LTLFireability,07,FALSE,3,NONE,CEX
15780,BridgeAndVehicles,COL,V80P50N10,LTLFireability,08,FALSE,3,NONE,CEX
15781,BridgeAndVehicles,COL,V80P50N10,LTLFireability,09,FALSE,3,NONE,CEX
15782,BridgeAndVehicles,COL,V80P50N10,LTLFireability,12,FALSE,3,NONE,CEX
15783,BridgeAndVehicles,COL,V80P50N10,LTLFireability,13,FALSE,3,NONE,CEX
15784,BridgeAndVehicles,COL,V80P50N10,LTLFireability,14,FALSE,3,NONE,CEX
15785,BridgeAndVehicles,COL,V80P50N10,LTLFireability,15,FALSE,3,NONE,CEX
15786,BridgeAndVehicles,COL,V80P50N20,LTLFireability,00,FALSE,3,NONE,CEX
15787,BridgeAndVehicles,COL,V80P50N20,LTLFireability,01,FALSE,3,NONE,CEX
15788,BridgeAndVehicles,COL,V80P50N20,LTLFireability,02,TRUE,3,NONE,INV
15789,BridgeAndVehicles,COL,V80P50N20,LTLFireability,04,FALSE,3,NONE,CEX
15790,BridgeAndVehicles,COL,V80P50N20,LTLFireability,05,FALSE,3,NONE,CEX
15791,BridgeAndVehicles,COL,V80P50N20,LTLFireability,07,FALSE,3,NONE,CEX
15792,BridgeAndVehicles,COL,V80P50N20,LTLFireability,08,FALSE,3,NONE,CEX
15793,BridgeAndVehicles,COL,V80P50N20,LTLFireability,09,FALSE,3,NONE,CEX
15794,BridgeAndVehicles,COL,V80P50N20,LTLFireability,10,FALSE,3,NONE,CEX
15795,BridgeAndVehicles,COL,V80P50N20,LTLFireability,12,FALSE,3,NONE,CEX
15796,BridgeAndVehicles,COL,V80P50N20,LTLFireability,14,FALSE,3,NONE,CEX
15797,BridgeAndVehicles,COL,V80P50N50,LTLFireability,02,TRUE,3,NONE,INV
15798,BridgeAndVehicles,COL,V80P50N50,LTLFireability,03,TRUE,3,NONE,INV
15799,BridgeAndVehicles,COL,V80P50N50,LTLFireability,11,FALSE,3,NONE,CEX
15800,BridgeAndVehicles,COL,V80P50N50,LTLFireability,14,FALSE,3,NONE,CEX
15801,BridgeAndVehicles,PT,V04P05N02,LTLFireability,00,TRUE,3,NONE,INV
15802,BridgeAndVehicles,PT,V04P05N02,LTLFireability,01,FALSE,3,NONE,CEX
15803,BridgeAndVehicles,PT,V04P05N02,LTLFireability,02,FALSE,3,NONE,CEX
15804,BridgeAndVehicles,PT,V04P05N02,LTLFireability,03,FALSE,3,NONE,CEX
15805,BridgeAndVehicles,PT,V04P05N02,LTLFireability,04,FALSE,3,NONE,CEX
15806,BridgeAndVehicles,PT,V04P05N02,LTLFireability,05,FALSE,3,NONE,CEX
15807,BridgeAndVehicles,PT,V04P05N02,LTLFireability,06,TRUE,3,NONE,INV
15808,BridgeAndVehicles,PT,V04P05N02,LTLFireability,07,TRUE,3,NONE,INV
15809,BridgeAndVehicles,PT,V04P05N02,LTLFireability,08,FALSE,3,NONE,CEX
15810,BridgeAndVehicles,PT,V04P05N02,LTLFireability,09,FALSE,3,NONE,CEX
15811,BridgeAndVehicles,PT,V04P05N02,LTLFireability,10,FALSE,3,NONE,CEX
15812,BridgeAndVehicles,PT,V04P05N02,LTLFireability,11,FALSE,3,NONE,CEX
15813,BridgeAndVehicles,PT,V04P05N02,LTLFireability,12,FALSE,3,NONE,CEX
15814,BridgeAndVehicles,PT,V04P05N02,LTLFireability,13,FALSE,3,NONE,CEX
15815,BridgeAndVehicles,PT,V04P05N02,LTLFireability,14,FALSE,3,NONE,CEX
15816,BridgeAndVehicles,PT,V04P05N02,LTLFireability,15,FALSE,3,NONE,CEX
15817,BridgeAndVehicles,PT,V10P10N10,LTLFireability,00,FALSE,3,NONE,CEX
15818,BridgeAndVehicles,PT,V10P10N10,LTLFireability,01,FALSE,3,NONE,CEX
15819,BridgeAndVehicles,PT,V10P10N10,LTLFireability,02,FALSE,3,NONE,CEX
15820,BridgeAndVehicles,PT,V10P10N10,LTLFireability,03,FALSE,3,NONE,CEX
15821,BridgeAndVehicles,PT,V10P10N10,LTLFireability,04,TRUE,3,NONE,INV
15822,BridgeAndVehicles,PT,V10P10N10,LTLFireability,05,FALSE,3,NONE,CEX
15823,BridgeAndVehicles,PT,V10P10N10,LTLFireability,06,TRUE,3,NONE,INV
15824,BridgeAndVehicles,PT,V10P10N10,LTLFireability,07,FALSE,3,NONE,CEX
15825,BridgeAndVehicles,PT,V10P10N10,LTLFireability,08,FALSE,3,NONE,CEX
15826,BridgeAndVehicles,PT,V10P10N10,LTLFireability,09,FALSE,3,NONE,CEX
15827,BridgeAndVehicles,PT,V10P10N10,LTLFireability,10,FALSE,3,NONE,CEX
15828,BridgeAndVehicles,PT,V10P10N10,LTLFireability,11,FALSE,3,NONE,CEX
15829,BridgeAndVehicles,PT,V10P10N10,LTLFireability,12,FALSE,3,NONE,CEX
15830,BridgeAndVehicles,PT,V10P10N10,LTLFireability,13,FALSE,3,NONE,CEX
15831,BridgeAndVehicles,PT,V10P10N10,LTLFireability,14,FALSE,3,NONE,CEX
15832,BridgeAndVehicles,PT,V10P10N10,LTLFireability,15,FALSE,3,NONE,CEX
15833,BridgeAndVehicles,PT,V20P10N10,LTLFireability,00,TRUE,3,NONE,INV
15834,BridgeAndVehicles,PT,V20P10N10,LTLFireability,01,FALSE,3,NONE,CEX
15835,BridgeAndVehicles,PT,V20P10N10,LTLFireability,02,FALSE,3,NONE,CEX
15836,BridgeAndVehicles,PT,V20P10N10,LTLFireability,03,TRUE,3,NONE,INV
15837,BridgeAndVehicles,PT,V20P10N10,LTLFireability,04,FALSE,3,NONE,CEX
15838,BridgeAndVehicles,PT,V20P10N10,LTLFireability,05,TRUE,3,NONE,INV
15839,BridgeAndVehicles,PT,V20P10N10,LTLFireability,06,FALSE,3,NONE,CEX
15840,BridgeAndVehicles,PT,V20P10N10,LTLFireability,07,FALSE,3,NONE,CEX
15841,BridgeAndVehicles,PT,V20P10N10,LTLFireability,08,FALSE,3,NONE,CEX
15842,BridgeAndVehicles,PT,V20P10N10,LTLFireability,09,FALSE,3,NONE,CEX
15843,BridgeAndVehicles,PT,V20P10N10,LTLFireability,10,FALSE,3,NONE,CEX
15844,BridgeAndVehicles,PT,V20P10N10,LTLFireability,11,FALSE,3,NONE,CEX
15845,BridgeAndVehicles,PT,V20P10N10,LTLFireability,12,FALSE,3,NONE,CEX
15846,BridgeAndVehicles,PT,V20P10N10,LTLFireability,13,FALSE,3,NONE,CEX
15847,BridgeAndVehicles,PT,V20P10N10,LTLFireability,14,FALSE,3,NONE,CEX
15848,BridgeAndVehicles,PT,V20P10N10,LTLFireability,15,FALSE,3,NONE,CEX
15849,BridgeAndVehicles,PT,V20P10N20,LTLFireability,00,FALSE,3,NONE,CEX
15850,BridgeAndVehicles,PT,V20P10N50,LTLFireability,00,TRUE,3,NONE,INV
15851,BridgeAndVehicles,PT,V20P10N50,LTLFireability,01,FALSE,3,NONE,CEX
15852,BridgeAndVehicles,PT,V20P10N50,LTLFireability,02,FALSE,3,NONE,CEX
15853,BridgeAndVehicles,PT,V20P10N50,LTLFireability,03,FALSE,3,NONE,CEX
15854,BridgeAndVehicles,PT,V20P10N50,LTLFireability,04,TRUE,3,NONE,INV
15855,BridgeAndVehicles,PT,V20P10N50,LTLFireability,05,FALSE,3,NONE,CEX
15856,BridgeAndVehicles,PT,V20P10N50,LTLFireability,06,FALSE,3,NONE,CEX
15857,BridgeAndVehicles,PT,V20P10N50,LTLFireability,07,FALSE,3,NONE,CEX
15858,BridgeAndVehicles,PT,V20P10N50,LTLFireability,08,FALSE,3,NONE,CEX
15859,BridgeAndVehicles,PT,V20P10N50,LTLFireability,09,FALSE,3,NONE,CEX
15860,BridgeAndVehicles,PT,V20P10N50,LTLFireability,10,FALSE,3,NONE,CEX
15861,BridgeAndVehicles,PT,V20P10N50,LTLFireability,11,FALSE,3,NONE,CEX
15862,BridgeAndVehicles,PT,V20P10N50,LTLFireability,12,FALSE,3,NONE,CEX
15863,BridgeAndVehicles,PT,V20P10N50,LTLFireability,13,FALSE,3,NONE,CEX
15864,BridgeAndVehicles,PT,V20P10N50,LTLFireability,14,FALSE,3,NONE,CEX
15865,BridgeAndVehicles,PT,V20P10N50,LTLFireability,15,FALSE,3,NONE,CEX
15866,BridgeAndVehicles,PT,V20P20N10,LTLFireability,00,FALSE,3,NONE,CEX
15867,BridgeAndVehicles,PT,V20P20N10,LTLFireability,01,TRUE,3,NONE,INV
15868,BridgeAndVehicles,PT,V20P20N10,LTLFireability,02,FALSE,3,NONE,CEX
15869,BridgeAndVehicles,PT,V20P20N10,LTLFireability,03,FALSE,3,NONE,CEX
15870,BridgeAndVehicles,PT,V20P20N10,LTLFireability,04,TRUE,3,NONE,INV
15871,BridgeAndVehicles,PT,V20P20N10,LTLFireability,05,FALSE,3,NONE,CEX
15872,BridgeAndVehicles,PT,V20P20N10,LTLFireability,06,FALSE,3,NONE,CEX
15873,BridgeAndVehicles,PT,V20P20N10,LTLFireability,07,FALSE,3,NONE,CEX
15874,BridgeAndVehicles,PT,V20P20N10,LTLFireability,08,FALSE,3,NONE,CEX
15875,BridgeAndVehicles,PT,V20P20N10,LTLFireability,09,FALSE,3,NONE,CEX
15876,BridgeAndVehicles,PT,V20P20N10,LTLFireability,10,FALSE,3,NONE,CEX
15877,BridgeAndVehicles,PT,V20P20N10,LTLFireability,11,FALSE,3,NONE,CEX
15878,BridgeAndVehicles,PT,V20P20N10,LTLFireability,12,FALSE,3,NONE,CEX
15879,BridgeAndVehicles,PT,V20P20N10,LTLFireability,13,FALSE,3,NONE,CEX
15880,BridgeAndVehicles,PT,V20P20N10,LTLFireability,14,FALSE,3,NONE,CEX
15881,BridgeAndVehicles,PT,V20P20N10,LTLFireability,15,FALSE,3,NONE,CEX
15882,BridgeAndVehicles,PT,V20P20N20,LTLFireability,00,FALSE,3,NONE,CEX
15883,BridgeAndVehicles,PT,V20P20N20,LTLFireability,01,FALSE,3,NONE,CEX
15884,BridgeAndVehicles,PT,V20P20N20,LTLFireability,02,FALSE,3,NONE,CEX
15885,BridgeAndVehicles,PT,V20P20N20,LTLFireability,03,FALSE,3,NONE,CEX
15886,BridgeAndVehicles,PT,V20P20N20,LTLFireability,04,TRUE,3,NONE,INV
15887,BridgeAndVehicles,PT,V20P20N20,LTLFireability,05,TRUE,3,NONE,INV
15888,BridgeAndVehicles,PT,V20P20N20,LTLFireability,06,FALSE,3,NONE,CEX
15889,BridgeAndVehicles,PT,V20P20N20,LTLFireability,07,FALSE,3,NONE,CEX
15890,BridgeAndVehicles,PT,V20P20N20,LTLFireability,08,FALSE,3,NONE,CEX
15891,BridgeAndVehicles,PT,V20P20N20,LTLFireability,09,FALSE,3,NONE,CEX
15892,BridgeAndVehicles,PT,V20P20N20,LTLFireability,10,FALSE,3,NONE,CEX
15893,BridgeAndVehicles,PT,V20P20N20,LTLFireability,11,FALSE,3,NONE,CEX
15894,BridgeAndVehicles,PT,V20P20N20,LTLFireability,12,FALSE,3,NONE,CEX
15895,BridgeAndVehicles,PT,V20P20N20,LTLFireability,13,FALSE,3,NONE,CEX
15896,BridgeAndVehicles,PT,V20P20N20,LTLFireability,14,FALSE,3,NONE,CEX
15897,BridgeAndVehicles,PT,V20P20N20,LTLFireability,15,FALSE,3,NONE,CEX
15898,BridgeAndVehicles,PT,V20P20N50,LTLFireability,00,FALSE,3,NONE,CEX
15899,BridgeAndVehicles,PT,V20P20N50,LTLFireability,01,TRUE,3,NONE,INV
15900,BridgeAndVehicles,PT,V20P20N50,LTLFireability,02,FALSE,3,NONE,CEX
15901,BridgeAndVehicles,PT,V20P20N50,LTLFireability,05,TRUE,3,NONE,INV
15902,BridgeAndVehicles,PT,V20P20N50,LTLFireability,08,FALSE,3,NONE,CEX
15903,BridgeAndVehicles,PT,V20P20N50,LTLFireability,09,FALSE,3,NONE,CEX
15904,BridgeAndVehicles,PT,V20P20N50,LTLFireability,10,FALSE,3,NONE,CEX
15905,BridgeAndVehicles,PT,V20P20N50,LTLFireability,11,FALSE,3,NONE,CEX
15906,BridgeAndVehicles,PT,V20P20N50,LTLFireability,12,FALSE,3,NONE,CEX
15907,BridgeAndVehicles,PT,V20P20N50,LTLFireability,13,FALSE,3,NONE,CEX
15908,BridgeAndVehicles,PT,V20P20N50,LTLFireability,14,FALSE,3,NONE,CEX
15909,BridgeAndVehicles,PT,V20P20N50,LTLFireability,15,FALSE,3,NONE,CEX
15910,BridgeAndVehicles,PT,V50P20N20,LTLFireability,00,FALSE,3,NONE,CEX
15911,BridgeAndVehicles,PT,V50P20N20,LTLFireability,01,FALSE,3,NONE,CEX
15912,BridgeAndVehicles,PT,V50P20N20,LTLFireability,04,FALSE,3,NONE,CEX
15913,BridgeAndVehicles,PT,V50P20N20,LTLFireability,05,FALSE,3,NONE,CEX
15914,BridgeAndVehicles,PT,V50P20N20,LTLFireability,07,FALSE,3,NONE,CEX
15915,BridgeAndVehicles,PT,V50P20N20,LTLFireability,08,FALSE,3,NONE,CEX
15916,BridgeAndVehicles,PT,V50P20N20,LTLFireability,09,FALSE,3,NONE,CEX
15917,BridgeAndVehicles,PT,V50P20N20,LTLFireability,10,FALSE,3,NONE,CEX
