Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
672,GlobalResAllocation,PT,03,StateSpace,03,18,3,NONE,UNKNOWN
673,GlobalResAllocation,PT,05,StateSpace,00,106600000,3,NONE,UNKNOWN
674,GlobalResAllocation,PT,05,StateSpace,02,4,3,NONE,UNKNOWN
675,GlobalResAllocation,PT,05,StateSpace,03,30,3,NONE,UNKNOWN
676,HexagonalGrid,PT,110,StateSpace,00,40193,3,NONE,UNKNOWN
677,HexagonalGrid,PT,110,StateSpace,02,6,3,NONE,UNKNOWN
678,HexagonalGrid,PT,110,StateSpace,03,18,3,NONE,UNKNOWN
679,HexagonalGrid,PT,126,StateSpace,00,2664200,3,NONE,UNKNOWN
680,HexagonalGrid,PT,126,StateSpace,02,18,3,NONE,UNKNOWN
681,HexagonalGrid,PT,126,StateSpace,03,30,3,NONE,UNKNOWN
682,HexagonalGrid,PT,226,StateSpace,00,10086e42,3,NONE,UNKNOWN
683,HexagonalGrid,PT,226,StateSpace,02,18,3,NONE,UNKNOWN
684,HexagonalGrid,PT,226,StateSpace,03,186,3,NONE,UNKNOWN
685,HouseConstruction,PT,00002,StateSpace,00,1501,3,NONE,UNKNOWN
686,HouseConstruction,PT,00002,StateSpace,02,2,3,NONE,UNKNOWN
687,HouseConstruction,PT,00002,StateSpace,03,12,3,NONE,UNKNOWN
688,HouseConstruction,PT,00005,StateSpace,00,1188000,3,NONE,UNKNOWN
689,HouseConstruction,PT,00005,StateSpace,02,5,3,NONE,UNKNOWN
690,HouseConstruction,PT,00005,StateSpace,03,30,3,NONE,UNKNOWN
691,HouseConstruction,PT,00010,StateSpace,00,1663600000,3,NONE,UNKNOWN
692,HouseConstruction,PT,00010,StateSpace,02,10,3,NONE,UNKNOWN
693,HouseConstruction,PT,00010,StateSpace,03,60,3,NONE,UNKNOWN
694,HouseConstruction,PT,00020,StateSpace,00,13666000000000,3,NONE,UNKNOWN
695,HouseConstruction,PT,00020,StateSpace,02,20,3,NONE,UNKNOWN
696,HouseConstruction,PT,00020,StateSpace,03,120,3,NONE,UNKNOWN
697,HypertorusGrid,PT,d2k1p8b00,StateSpace,00,87552,3,NONE,UNKNOWN
698,HypertorusGrid,PT,d2k1p8b00,StateSpace,02,32,3,NONE,UNKNOWN
699,HypertorusGrid,PT,d2k1p8b00,StateSpace,03,36,3,NONE,UNKNOWN
700,HypertorusGrid,PT,d2k2p1b00,StateSpace,00,51737000000,3,NONE,UNKNOWN
701,HypertorusGrid,PT,d2k2p1b00,StateSpace,02,4,3,NONE,UNKNOWN
702,HypertorusGrid,PT,d2k2p1b00,StateSpace,03,32,3,NONE,UNKNOWN
703,HypertorusGrid,PT,d2k3p2b04,StateSpace,00,54758e31,3,NONE,UNKNOWN
704,HypertorusGrid,PT,d2k3p2b04,StateSpace,02,12,3,NONE,UNKNOWN
705,HypertorusGrid,PT,d2k3p2b04,StateSpace,03,144,3,NONE,UNKNOWN
706,IBM319,PT,none,StateSpace,00,2482,3,GEN,UNKNOWN
707,IBM319,PT,none,StateSpace,02,1,3,GEN,UNKNOWN
708,IBM319,PT,none,StateSpace,03,7,3,GEN,UNKNOWN
709,IBM5964,PT,none,StateSpace,00,15546,3,NONE,UNKNOWN
710,IBM5964,PT,none,StateSpace,02,5,3,NONE,UNKNOWN
711,IBM5964,PT,none,StateSpace,03,17,3,NONE,UNKNOWN
712,IBM703,PT,none,StateSpace,00,8370,3,GEN,UNKNOWN
713,IBM703,PT,none,StateSpace,02,1,3,GEN,UNKNOWN
714,IBM703,PT,none,StateSpace,03,3,3,GEN,UNKNOWN
715,IBMB2S565S3960,PT,none,StateSpace,00,15511e12,3,NONE,UNKNOWN
716,IBMB2S565S3960,PT,none,StateSpace,02,7,3,NONE,UNKNOWN
717,IBMB2S565S3960,PT,none,StateSpace,03,60,3,NONE,UNKNOWN
718,IOTPpurchase,PT,C01M01P01D01,StateSpace,00,204,3,GEN,UNKNOWN
719,IOTPpurchase,PT,C01M01P01D01,StateSpace,02,1,3,GEN,UNKNOWN
720,IOTPpurchase,PT,C01M01P01D01,StateSpace,03,22,3,GEN,UNKNOWN
721,IOTPpurchase,PT,C03M03P03D03,StateSpace,00,354180,3,NONE,UNKNOWN
722,IOTPpurchase,PT,C03M03P03D03,StateSpace,02,3,3,NONE,UNKNOWN
723,IOTPpurchase,PT,C03M03P03D03,StateSpace,03,40,3,NONE,UNKNOWN
724,IOTPpurchase,PT,C05M04P03D02,StateSpace,00,17406000,3,NONE,UNKNOWN
725,IOTPpurchase,PT,C05M04P03D02,StateSpace,02,5,3,NONE,UNKNOWN
726,IOTPpurchase,PT,C05M04P03D02,StateSpace,03,51,3,NONE,UNKNOWN
727,JoinFreeModules,PT,0003,StateSpace,00,35937,3,NONE,UNKNOWN
728,JoinFreeModules,PT,0003,StateSpace,02,5,3,NONE,UNKNOWN
729,JoinFreeModules,PT,0003,StateSpace,03,19,3,NONE,UNKNOWN
730,JoinFreeModules,PT,0004,StateSpace,00,14776000,3,NONE,UNKNOWN
731,JoinFreeModules,PT,0004,StateSpace,02,6,3,NONE,UNKNOWN
732,JoinFreeModules,PT,0004,StateSpace,03,29,3,NONE,UNKNOWN
733,JoinFreeModules,PT,0005,StateSpace,00,11593000000,3,NONE,UNKNOWN
734,JoinFreeModules,PT,0005,StateSpace,02,7,3,NONE,UNKNOWN
735,JoinFreeModules,PT,0005,StateSpace,03,41,3,NONE,UNKNOWN
736,JoinFreeModules,PT,0010,StateSpace,00,15902e29,3,NONE,UNKNOWN
737,JoinFreeModules,PT,0010,StateSpace,02,13,3,NONE,UNKNOWN
738,JoinFreeModules,PT,0010,StateSpace,03,131,3,NONE,UNKNOWN
739,JoinFreeModules,PT,0020,StateSpace,00,41123e80,3,NONE,UNKNOWN
740,JoinFreeModules,PT,0020,StateSpace,02,23,3,NONE,UNKNOWN
741,JoinFreeModules,PT,0020,StateSpace,03,461,3,NONE,UNKNOWN
742,JoinFreeModules,PT,0050,StateSpace,00,5746099999999999e264,3,NONE,UNKNOWN
743,JoinFreeModules,PT,0050,StateSpace,02,53,3,NONE,UNKNOWN
744,JoinFreeModules,PT,0050,StateSpace,03,2651,3,NONE,UNKNOWN
745,JoinFreeModules,PT,0100,StateSpace,00,Inf,3,NONE,UNKNOWN
746,JoinFreeModules,PT,0100,StateSpace,02,103,3,NONE,UNKNOWN
747,JoinFreeModules,PT,0100,StateSpace,03,10301,3,NONE,UNKNOWN
748,Kanban,PT,00005,StateSpace,00,2546400,3,NONE,UNKNOWN
749,Kanban,PT,00005,StateSpace,02,5,3,NONE,UNKNOWN
750,Kanban,PT,00005,StateSpace,03,20,3,NONE,UNKNOWN
751,Kanban,PT,00010,StateSpace,00,1005900000,3,NONE,UNKNOWN
752,Kanban,PT,00010,StateSpace,02,10,3,NONE,UNKNOWN
753,Kanban,PT,00010,StateSpace,03,40,3,NONE,UNKNOWN
754,Kanban,PT,00020,StateSpace,00,805420000000,3,NONE,UNKNOWN
755,Kanban,PT,00020,StateSpace,02,20,3,NONE,UNKNOWN
756,Kanban,PT,00020,StateSpace,03,80,3,NONE,UNKNOWN
757,Kanban,PT,00050,StateSpace,00,10426e12,3,NONE,UNKNOWN
758,Kanban,PT,00050,StateSpace,02,50,3,NONE,UNKNOWN
759,Kanban,PT,00050,StateSpace,03,200,3,NONE,UNKNOWN
760,Kanban,PT,00100,StateSpace,00,17263e15,3,NONE,UNKNOWN
761,Kanban,PT,00100,StateSpace,02,100,3,NONE,UNKNOWN
762,Kanban,PT,00100,StateSpace,03,400,3,NONE,UNKNOWN
763,Kanban,PT,00200,StateSpace,00,31732e18,3,NONE,UNKNOWN
764,Kanban,PT,00200,StateSpace,02,200,3,NONE,UNKNOWN
765,Kanban,PT,00200,StateSpace,03,800,3,NONE,UNKNOWN
766,LamportFastMutEx,COL,2,StateSpace,00,380,3,NONE,UNKNOWN
767,LamportFastMutEx,COL,2,StateSpace,02,1,3,NONE,UNKNOWN
768,LamportFastMutEx,COL,2,StateSpace,03,8,3,NONE,UNKNOWN
769,LamportFastMutEx,COL,3,StateSpace,00,19742,3,NONE,UNKNOWN
770,LamportFastMutEx,COL,3,StateSpace,02,1,3,NONE,UNKNOWN
771,LamportFastMutEx,COL,3,StateSpace,03,14,3,NONE,UNKNOWN
772,LamportFastMutEx,COL,4,StateSpace,00,1914800,3,NONE,UNKNOWN
773,LamportFastMutEx,COL,4,StateSpace,02,1,3,NONE,UNKNOWN
774,LamportFastMutEx,COL,4,StateSpace,03,22,3,NONE,UNKNOWN
775,LamportFastMutEx,COL,5,StateSpace,00,530680000,3,NONE,UNKNOWN
776,LamportFastMutEx,COL,5,StateSpace,02,1,3,NONE,UNKNOWN
777,LamportFastMutEx,COL,5,StateSpace,03,32,3,NONE,UNKNOWN
778,LamportFastMutEx,PT,2,StateSpace,00,380,3,GEN,UNKNOWN
779,LamportFastMutEx,PT,2,StateSpace,02,1,3,GEN,UNKNOWN
780,LamportFastMutEx,PT,2,StateSpace,03,8,3,GEN,UNKNOWN
781,LamportFastMutEx,PT,3,StateSpace,00,19742,3,GEN,UNKNOWN
782,LamportFastMutEx,PT,3,StateSpace,02,1,3,GEN,UNKNOWN
783,LamportFastMutEx,PT,3,StateSpace,03,14,3,GEN,UNKNOWN
784,LamportFastMutEx,PT,4,StateSpace,00,1914800,3,GEN,UNKNOWN
785,LamportFastMutEx,PT,4,StateSpace,02,1,3,GEN,UNKNOWN
786,LamportFastMutEx,PT,4,StateSpace,03,22,3,GEN,UNKNOWN
787,LamportFastMutEx,PT,5,StateSpace,00,530680000,3,GEN,UNKNOWN
788,LamportFastMutEx,PT,5,StateSpace,02,1,3,GEN,UNKNOWN
789,LamportFastMutEx,PT,5,StateSpace,03,32,3,GEN,UNKNOWN
790,LamportFastMutEx,PT,6,StateSpace,00,547230000000,3,GEN,UNKNOWN
791,LamportFastMutEx,PT,6,StateSpace,02,1,3,GEN,UNKNOWN
792,LamportFastMutEx,PT,6,StateSpace,03,44,3,GEN,UNKNOWN
793,MAPK,PT,00008,StateSpace,00,6110600,3,NONE,UNKNOWN
794,MAPK,PT,00008,StateSpace,02,8,3,NONE,UNKNOWN
795,MAPK,PT,00008,StateSpace,03,36,3,NONE,UNKNOWN
796,MAPK,PT,00020,StateSpace,00,88126000000,3,NONE,UNKNOWN
797,MAPK,PT,00020,StateSpace,02,20,3,NONE,UNKNOWN
798,MAPK,PT,00020,StateSpace,03,90,3,NONE,UNKNOWN
799,MAPK,PT,00040,StateSpace,00,478290000000000,3,NONE,UNKNOWN
800,MAPK,PT,00040,StateSpace,02,40,3,NONE,UNKNOWN
801,MAPK,PT,00040,StateSpace,03,180,3,NONE,UNKNOWN
802,MultiwaySync,PT,none,StateSpace,00,52596e15,3,NUPN,UNKNOWN
803,MultiwaySync,PT,none,StateSpace,02,1,3,NUPN,UNKNOWN
804,MultiwaySync,PT,none,StateSpace,03,27,3,NUPN,UNKNOWN
805,NeighborGrid,PT,d2n3m1c12,StateSpace,00,24310,3,NONE,UNKNOWN
806,NeighborGrid,PT,d2n3m1c12,StateSpace,02,9,3,NONE,UNKNOWN
807,NeighborGrid,PT,d2n3m1c12,StateSpace,03,9,3,NONE,UNKNOWN
808,NeighborGrid,PT,d2n3m1t12,StateSpace,00,24310,3,NONE,UNKNOWN
809,NeighborGrid,PT,d2n3m1t12,StateSpace,02,9,3,NONE,UNKNOWN
810,NeighborGrid,PT,d2n3m1t12,StateSpace,03,9,3,NONE,UNKNOWN
811,NeighborGrid,PT,d3n3m1t11,StateSpace,00,973470000000000,3,NONE,UNKNOWN
812,NeighborGrid,PT,d3n3m1t11,StateSpace,02,27,3,NONE,UNKNOWN
813,NeighborGrid,PT,d3n3m1t11,StateSpace,03,27,3,NONE,UNKNOWN
814,NeighborGrid,PT,d4n3m2c23,StateSpace,00,26957e61,3,NONE,UNKNOWN
815,NeighborGrid,PT,d4n3m2c23,StateSpace,02,162,3,NONE,UNKNOWN
816,NeighborGrid,PT,d4n3m2c23,StateSpace,03,162,3,NONE,UNKNOWN
817,NeoElection,COL,2,StateSpace,00,241,3,NONE,UNKNOWN
818,NeoElection,COL,2,StateSpace,02,1,3,NONE,UNKNOWN
819,NeoElection,COL,2,StateSpace,03,14,3,NONE,UNKNOWN
820,NeoElection,COL,3,StateSpace,00,974330,3,NONE,UNKNOWN
821,NeoElection,COL,3,StateSpace,02,1,3,NONE,UNKNOWN
822,NeoElection,COL,3,StateSpace,03,30,3,NONE,UNKNOWN
823,NeoElection,COL,4,StateSpace,00,291910000000,3,NONE,UNKNOWN
824,NeoElection,COL,4,StateSpace,02,1,3,NONE,UNKNOWN
825,NeoElection,COL,4,StateSpace,03,52,3,NONE,UNKNOWN
826,NeoElection,PT,2,StateSpace,00,241,3,GEN,UNKNOWN
827,NeoElection,PT,2,StateSpace,02,1,3,GEN,UNKNOWN
828,NeoElection,PT,2,StateSpace,03,14,3,GEN,UNKNOWN
829,NeoElection,PT,3,StateSpace,00,974330,3,GEN,UNKNOWN
830,NeoElection,PT,3,StateSpace,02,1,3,GEN,UNKNOWN
831,NeoElection,PT,3,StateSpace,03,30,3,GEN,UNKNOWN
832,NeoElection,PT,4,StateSpace,00,291910000000,3,GEN,UNKNOWN
833,NeoElection,PT,4,StateSpace,02,1,3,GEN,UNKNOWN
834,NeoElection,PT,4,StateSpace,03,52,3,GEN,UNKNOWN
835,PaceMaker,PT,none,StateSpace,00,36803e13,3,NONE,UNKNOWN
836,PaceMaker,PT,none,StateSpace,02,949,3,NONE,UNKNOWN
837,PaceMaker,PT,none,StateSpace,03,18085,3,NONE,UNKNOWN
838,ParamProductionCell,PT,0,StateSpace,00,2776900,3,GEN,UNKNOWN
839,ParamProductionCell,PT,0,StateSpace,02,1,3,GEN,UNKNOWN
840,ParamProductionCell,PT,0,StateSpace,03,32,3,GEN,UNKNOWN
841,ParamProductionCell,PT,1,StateSpace,00,25632,3,GEN,UNKNOWN
842,ParamProductionCell,PT,1,StateSpace,02,1,3,GEN,UNKNOWN
843,ParamProductionCell,PT,1,StateSpace,03,36,3,GEN,UNKNOWN
844,ParamProductionCell,PT,2,StateSpace,00,349870,3,GEN,UNKNOWN
845,ParamProductionCell,PT,2,StateSpace,02,1,3,GEN,UNKNOWN
846,ParamProductionCell,PT,2,StateSpace,03,36,3,GEN,UNKNOWN
847,ParamProductionCell,PT,3,StateSpace,00,1465200,3,GEN,UNKNOWN
848,ParamProductionCell,PT,3,StateSpace,02,1,3,GEN,UNKNOWN
849,ParamProductionCell,PT,3,StateSpace,03,36,3,GEN,UNKNOWN
850,ParamProductionCell,PT,4,StateSpace,00,2409700,3,GEN,UNKNOWN
851,ParamProductionCell,PT,4,StateSpace,02,1,3,GEN,UNKNOWN
852,ParamProductionCell,PT,4,StateSpace,03,36,3,GEN,UNKNOWN
853,ParamProductionCell,PT,5,StateSpace,00,1657200,3,GEN,UNKNOWN
854,ParamProductionCell,PT,5,StateSpace,02,1,3,GEN,UNKNOWN
855,ParamProductionCell,PT,5,StateSpace,03,36,3,GEN,UNKNOWN
856,Parking,PT,104,StateSpace,00,31745,3,NUPN,UNKNOWN
857,Parking,PT,104,StateSpace,02,1,3,NUPN,UNKNOWN
858,Parking,PT,104,StateSpace,03,15,3,NUPN,UNKNOWN
859,Parking,PT,208,StateSpace,00,4567600000,3,NUPN,UNKNOWN
860,Parking,PT,208,StateSpace,02,1,3,NUPN,UNKNOWN
861,Parking,PT,208,StateSpace,03,32,3,NUPN,UNKNOWN
862,Parking,PT,416,StateSpace,00,84405e17,3,NUPN,UNKNOWN
863,Parking,PT,416,StateSpace,02,1,3,NUPN,UNKNOWN
864,Parking,PT,416,StateSpace,03,72,3,NUPN,UNKNOWN
865,Parking,PT,432,StateSpace,00,36702e28,3,NUPN,UNKNOWN
866,Parking,PT,432,StateSpace,02,1,3,NUPN,UNKNOWN
867,Parking,PT,432,StateSpace,03,120,3,NUPN,UNKNOWN
868,Parking,PT,832,StateSpace,00,14648e50,3,NUPN,UNKNOWN
869,Parking,PT,832,StateSpace,02,1,3,NUPN,UNKNOWN
870,Parking,PT,832,StateSpace,03,176,3,NUPN,UNKNOWN
871,Parking,PT,864,StateSpace,00,1445e72,3,NUPN,UNKNOWN
872,Parking,PT,864,StateSpace,02,1,3,NUPN,UNKNOWN
873,Parking,PT,864,StateSpace,03,272,3,NUPN,UNKNOWN
874,PermAdmissibility,COL,01,StateSpace,00,52537,3,NONE,UNKNOWN
875,PermAdmissibility,COL,01,StateSpace,02,1,3,NONE,UNKNOWN
876,PermAdmissibility,COL,01,StateSpace,03,9,3,NONE,UNKNOWN
877,PermAdmissibility,PT,01,StateSpace,00,52537,3,NONE,UNKNOWN
878,PermAdmissibility,PT,01,StateSpace,02,1,3,NONE,UNKNOWN
879,PermAdmissibility,PT,01,StateSpace,03,9,3,NONE,UNKNOWN
880,Peterson,COL,2,StateSpace,00,20754,3,NONE,UNKNOWN
881,Peterson,COL,2,StateSpace,02,1,3,NONE,UNKNOWN
882,Peterson,COL,2,StateSpace,03,8,3,NONE,UNKNOWN
883,Peterson,COL,3,StateSpace,00,3407900,3,NONE,UNKNOWN
884,Peterson,COL,3,StateSpace,02,1,3,NONE,UNKNOWN
885,Peterson,COL,3,StateSpace,03,11,3,NONE,UNKNOWN
886,Peterson,PT,2,StateSpace,00,20754,3,GEN,UNKNOWN
887,Peterson,PT,2,StateSpace,02,1,3,GEN,UNKNOWN
888,Peterson,PT,2,StateSpace,03,8,3,GEN,UNKNOWN
889,Peterson,PT,3,StateSpace,00,3407900,3,GEN,UNKNOWN
890,Peterson,PT,3,StateSpace,02,1,3,GEN,UNKNOWN
891,Peterson,PT,3,StateSpace,03,11,3,GEN,UNKNOWN
892,PhaseVariation,PT,D02CS010,StateSpace,00,7716,3,NONE,UNKNOWN
893,PhaseVariation,PT,D02CS010,StateSpace,02,12,3,NONE,UNKNOWN
894,PhaseVariation,PT,D02CS010,StateSpace,03,25,3,NONE,UNKNOWN
895,PhaseVariation,PT,D02CS100,StateSpace,00,18989000000,3,NONE,UNKNOWN
896,PhaseVariation,PT,D02CS100,StateSpace,02,104,3,NONE,UNKNOWN
897,PhaseVariation,PT,D02CS100,StateSpace,03,209,3,NONE,UNKNOWN
898,PhaseVariation,PT,D05CS010,StateSpace,00,476390000000,3,NONE,UNKNOWN
899,PhaseVariation,PT,D05CS010,StateSpace,02,25,3,NONE,UNKNOWN
900,PhaseVariation,PT,D05CS010,StateSpace,03,51,3,NONE,UNKNOWN
901,PhaseVariation,PT,D05CS100,StateSpace,00,8219e29,1,NONE,UNKNOWN
902,PhaseVariation,PT,D05CS100,StateSpace,02,125,1,NONE,UNKNOWN
903,PhaseVariation,PT,D05CS100,StateSpace,03,251,1,NONE,UNKNOWN
904,Philosophers,COL,000005,StateSpace,00,243,3,NONE,UNKNOWN
905,Philosophers,COL,000005,StateSpace,02,1,3,NONE,UNKNOWN
906,Philosophers,COL,000005,StateSpace,03,10,3,NONE,UNKNOWN
907,Philosophers,COL,000010,StateSpace,00,59049,3,NONE,UNKNOWN
908,Philosophers,COL,000010,StateSpace,02,1,3,NONE,UNKNOWN
909,Philosophers,COL,000010,StateSpace,03,20,3,NONE,UNKNOWN
910,Philosophers,COL,000020,StateSpace,00,3486800000,3,NONE,UNKNOWN
911,Philosophers,COL,000020,StateSpace,02,1,3,NONE,UNKNOWN
912,Philosophers,COL,000020,StateSpace,03,40,3,NONE,UNKNOWN
913,Philosophers,COL,000050,StateSpace,00,7179e20,3,NONE,UNKNOWN
914,Philosophers,COL,000050,StateSpace,02,1,3,NONE,UNKNOWN
915,Philosophers,COL,000050,StateSpace,03,100,3,NONE,UNKNOWN
916,Philosophers,COL,000100,StateSpace,00,51538e43,3,NONE,UNKNOWN
917,Philosophers,COL,000100,StateSpace,02,1,3,NONE,UNKNOWN
918,Philosophers,COL,000100,StateSpace,03,200,3,NONE,UNKNOWN
919,Philosophers,COL,000200,StateSpace,00,26561e91,3,NONE,UNKNOWN
920,Philosophers,COL,000200,StateSpace,02,1,3,NONE,UNKNOWN
921,Philosophers,COL,000200,StateSpace,03,400,3,NONE,UNKNOWN
922,Philosophers,COL,000500,StateSpace,00,3636000000000001e223,3,NONE,UNKNOWN
923,Philosophers,COL,000500,StateSpace,02,1,3,NONE,UNKNOWN
924,Philosophers,COL,000500,StateSpace,03,1000,3,NONE,UNKNOWN
925,Philosophers,COL,001000,StateSpace,00,Inf,3,NONE,UNKNOWN
926,Philosophers,COL,001000,StateSpace,02,1,3,NONE,UNKNOWN
927,Philosophers,COL,001000,StateSpace,03,2000,3,NONE,UNKNOWN
928,Philosophers,COL,002000,StateSpace,00,Inf,3,NONE,UNKNOWN
929,Philosophers,COL,002000,StateSpace,02,1,3,NONE,UNKNOWN
930,Philosophers,COL,002000,StateSpace,03,4000,3,NONE,UNKNOWN
931,Philosophers,COL,005000,StateSpace,00,Inf,2,NONE,UNKNOWN
932,Philosophers,COL,005000,StateSpace,02,1,2,NONE,UNKNOWN
933,Philosophers,COL,005000,StateSpace,03,10000,2,NONE,UNKNOWN
934,Philosophers,PT,000005,StateSpace,00,243,3,GEN,UNKNOWN
935,Philosophers,PT,000005,StateSpace,02,1,3,GEN,UNKNOWN
936,Philosophers,PT,000005,StateSpace,03,10,3,GEN,UNKNOWN
937,Philosophers,PT,000010,StateSpace,00,59049,3,GEN,UNKNOWN
938,Philosophers,PT,000010,StateSpace,02,1,3,GEN,UNKNOWN
939,Philosophers,PT,000010,StateSpace,03,20,3,GEN,UNKNOWN
940,Philosophers,PT,000020,StateSpace,00,3486800000,3,GEN,UNKNOWN
941,Philosophers,PT,000020,StateSpace,02,1,3,GEN,UNKNOWN
942,Philosophers,PT,000020,StateSpace,03,40,3,GEN,UNKNOWN
943,Philosophers,PT,000050,StateSpace,00,7179e20,3,GEN,UNKNOWN
944,Philosophers,PT,000050,StateSpace,02,1,3,GEN,UNKNOWN
945,Philosophers,PT,000050,StateSpace,03,100,3,GEN,UNKNOWN
946,Philosophers,PT,000100,StateSpace,00,51538e43,3,GEN,UNKNOWN
947,Philosophers,PT,000100,StateSpace,02,1,3,GEN,UNKNOWN
948,Philosophers,PT,000100,StateSpace,03,200,3,GEN,UNKNOWN
949,Philosophers,PT,000200,StateSpace,00,26561e91,3,GEN,UNKNOWN
950,Philosophers,PT,000200,StateSpace,02,1,3,GEN,UNKNOWN
951,Philosophers,PT,000200,StateSpace,03,400,3,GEN,UNKNOWN
952,Philosophers,PT,000500,StateSpace,00,3636000000000001e223,3,GEN,UNKNOWN
953,Philosophers,PT,000500,StateSpace,02,1,3,GEN,UNKNOWN
954,Philosophers,PT,000500,StateSpace,03,1000,3,GEN,UNKNOWN
955,Philosophers,PT,001000,StateSpace,00,Inf,3,GEN,UNKNOWN
956,Philosophers,PT,001000,StateSpace,02,1,3,GEN,UNKNOWN
957,Philosophers,PT,001000,StateSpace,03,2000,3,GEN,UNKNOWN
958,Philosophers,PT,002000,StateSpace,00,Inf,3,GEN,UNKNOWN
959,Philosophers,PT,002000,StateSpace,02,1,3,GEN,UNKNOWN
960,Philosophers,PT,002000,StateSpace,03,4000,3,GEN,UNKNOWN
961,Philosophers,PT,005000,StateSpace,00,Inf,3,NONE,UNKNOWN
962,Philosophers,PT,005000,StateSpace,02,1,3,NONE,UNKNOWN
963,Philosophers,PT,005000,StateSpace,03,10000,3,NONE,UNKNOWN
964,PhilosophersDyn,PT,03,StateSpace,00,325,3,NONE,UNKNOWN
965,PhilosophersDyn,PT,03,StateSpace,02,1,3,NONE,UNKNOWN
966,PhilosophersDyn,PT,03,StateSpace,03,11,3,NONE,UNKNOWN
967,PhilosophersDyn,PT,10,StateSpace,00,199050,3,NONE,UNKNOWN
968,PhilosophersDyn,PT,10,StateSpace,02,1,3,NONE,UNKNOWN
969,PhilosophersDyn,PT,10,StateSpace,03,20,3,NONE,UNKNOWN
970,PolyORBLF,PT,S02J04T06,StateSpace,00,140750000,3,NONE,UNKNOWN
971,PolyORBLF,PT,S02J04T06,StateSpace,02,10,3,NONE,UNKNOWN
972,PolyORBLF,PT,S02J04T06,StateSpace,03,63,3,NONE,UNKNOWN
973,PolyORBLF,PT,S02J04T08,StateSpace,00,3532400000,2,NONE,UNKNOWN
974,PolyORBLF,PT,S02J04T08,StateSpace,02,10,2,NONE,UNKNOWN
975,PolyORBLF,PT,S02J04T08,StateSpace,03,69,2,NONE,UNKNOWN
976,ProductionCell,PT,none,StateSpace,00,11329000000000,3,NUPN,UNKNOWN
977,ProductionCell,PT,none,StateSpace,02,1,3,NUPN,UNKNOWN
978,ProductionCell,PT,none,StateSpace,03,35,3,NUPN,UNKNOWN
979,QuasiCertifProtocol,COL,02,StateSpace,00,1029,3,NONE,UNKNOWN
980,QuasiCertifProtocol,COL,02,StateSpace,02,1,3,NONE,UNKNOWN
981,QuasiCertifProtocol,COL,02,StateSpace,03,20,3,NONE,UNKNOWN
982,QuasiCertifProtocol,COL,06,StateSpace,00,2272000,3,NONE,UNKNOWN
983,QuasiCertifProtocol,COL,06,StateSpace,02,3,3,NONE,UNKNOWN
984,QuasiCertifProtocol,COL,06,StateSpace,03,74,3,NONE,UNKNOWN
985,QuasiCertifProtocol,PT,02,StateSpace,00,1029,3,NONE,UNKNOWN
986,QuasiCertifProtocol,PT,02,StateSpace,02,1,3,NONE,UNKNOWN
987,QuasiCertifProtocol,PT,02,StateSpace,03,20,3,NONE,UNKNOWN
988,QuasiCertifProtocol,PT,06,StateSpace,00,2272000,3,NONE,UNKNOWN
989,QuasiCertifProtocol,PT,06,StateSpace,02,3,3,NONE,UNKNOWN
990,QuasiCertifProtocol,PT,06,StateSpace,03,74,3,NONE,UNKNOWN
991,Raft,PT,02,StateSpace,00,7381,3,NUPN,UNKNOWN
992,Raft,PT,02,StateSpace,02,1,3,NUPN,UNKNOWN
993,Raft,PT,02,StateSpace,03,6,3,NUPN,UNKNOWN
994,Raft,PT,03,StateSpace,00,33820000,3,NUPN,UNKNOWN
995,Raft,PT,03,StateSpace,02,1,3,NUPN,UNKNOWN
996,Raft,PT,03,StateSpace,03,11,3,NUPN,UNKNOWN
997,Raft,PT,04,StateSpace,00,2965900000000,3,NUPN,UNKNOWN
998,Raft,PT,04,StateSpace,02,1,3,NUPN,UNKNOWN
999,Raft,PT,04,StateSpace,03,18,3,NUPN,UNKNOWN
1000,Raft,PT,05,StateSpace,00,59379e14,3,NUPN,UNKNOWN
1001,Raft,PT,05,StateSpace,02,1,3,NUPN,UNKNOWN
1002,Raft,PT,05,StateSpace,03,27,3,NUPN,UNKNOWN
1003,Raft,PT,06,StateSpace,00,29094e22,3,NUPN,UNKNOWN
1004,Raft,PT,06,StateSpace,02,1,3,NUPN,UNKNOWN
1005,Raft,PT,06,StateSpace,03,38,3,NUPN,UNKNOWN
1006,Raft,PT,07,StateSpace,00,35526999999999996e19,3,NUPN,UNKNOWN
1007,Raft,PT,07,StateSpace,02,1,3,NUPN,UNKNOWN
1008,Raft,PT,07,StateSpace,03,51,3,NUPN,UNKNOWN
1009,Raft,PT,08,StateSpace,00,10842e42,3,NUPN,UNKNOWN
1010,Raft,PT,08,StateSpace,02,1,3,NUPN,UNKNOWN
1011,Raft,PT,08,StateSpace,03,66,3,NUPN,UNKNOWN
1012,Raft,PT,09,StateSpace,00,82718e53,3,NUPN,UNKNOWN
1013,Raft,PT,09,StateSpace,02,1,3,NUPN,UNKNOWN
1014,Raft,PT,09,StateSpace,03,83,3,NUPN,UNKNOWN
1015,Raft,PT,10,StateSpace,00,15777e67,3,NUPN,UNKNOWN
1016,Raft,PT,10,StateSpace,02,1,3,NUPN,UNKNOWN
