Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
3450,ErlangenMainframeV2,PT,aP13C02,StateSpace,02,1,3,NONE,UNKNOWN
3451,ErlangenMainframeV2,PT,aP13C02,StateSpace,03,20,3,NONE,UNKNOWN
3452,ErlangenMainframeV2,PT,aP14C01,StateSpace,00,6.4068E+0009,3,NONE,UNKNOWN
3453,ErlangenMainframeV2,PT,aP14C01,StateSpace,02,1,3,NONE,UNKNOWN
3454,ErlangenMainframeV2,PT,aP14C01,StateSpace,03,21,3,NONE,UNKNOWN
3455,ErlangenMainframeV2,PT,bP01C01,StateSpace,00,1.0203E+0009,3,NONE,UNKNOWN
3456,ErlangenMainframeV2,PT,bP01C01,StateSpace,02,1,3,NONE,UNKNOWN
3457,ErlangenMainframeV2,PT,bP01C01,StateSpace,03,8,3,NONE,UNKNOWN
3458,ErlangenMainframeV2,PT,bP02C02,StateSpace,00,1.5263E+0010,3,NONE,UNKNOWN
3459,ErlangenMainframeV2,PT,bP02C02,StateSpace,02,1,3,NONE,UNKNOWN
3460,ErlangenMainframeV2,PT,bP02C02,StateSpace,03,9,3,NONE,UNKNOWN
3461,ErlangenMainframeV2,PT,bP03C03,StateSpace,00,2.4031E+0011,3,NONE,UNKNOWN
3462,ErlangenMainframeV2,PT,bP03C03,StateSpace,02,1,3,NONE,UNKNOWN
3463,ErlangenMainframeV2,PT,bP03C03,StateSpace,03,10,3,NONE,UNKNOWN
3464,ErlangenMainframeV2,PT,bP04C04,StateSpace,00,3.8426E+0012,3,NONE,UNKNOWN
3465,ErlangenMainframeV2,PT,bP04C04,StateSpace,02,1,3,NONE,UNKNOWN
3466,ErlangenMainframeV2,PT,bP04C04,StateSpace,03,11,3,NONE,UNKNOWN
3467,ErlangenMainframeV2,PT,bP05C05,StateSpace,00,6.1675E+0013,3,NONE,UNKNOWN
3468,ErlangenMainframeV2,PT,bP05C05,StateSpace,02,1,3,NONE,UNKNOWN
3469,ErlangenMainframeV2,PT,bP05C05,StateSpace,03,12,3,NONE,UNKNOWN
3470,ErlangenMainframeV2,PT,bP06C06,StateSpace,00,9.9011E+0014,3,NONE,UNKNOWN
3471,ErlangenMainframeV2,PT,bP06C06,StateSpace,02,1,3,NONE,UNKNOWN
3472,ErlangenMainframeV2,PT,bP06C06,StateSpace,03,13,3,NONE,UNKNOWN
3473,ErlangenMainframeV2,PT,bP07C07,StateSpace,00,1.5884E+0016,3,NONE,UNKNOWN
3474,ErlangenMainframeV2,PT,bP07C07,StateSpace,02,1,3,NONE,UNKNOWN
3475,ErlangenMainframeV2,PT,bP07C07,StateSpace,03,14,3,NONE,UNKNOWN
3476,ErlangenMainframeV2,PT,bP08C08,StateSpace,00,2.5463E+0017,3,NONE,UNKNOWN
3477,ErlangenMainframeV2,PT,bP08C08,StateSpace,02,1,3,NONE,UNKNOWN
3478,ErlangenMainframeV2,PT,bP08C08,StateSpace,03,15,3,NONE,UNKNOWN
3479,ErlangenMainframeV2,PT,bP09C09,StateSpace,00,4.0794E+0018,3,NONE,UNKNOWN
3480,ErlangenMainframeV2,PT,bP09C09,StateSpace,02,1,3,NONE,UNKNOWN
3481,ErlangenMainframeV2,PT,bP09C09,StateSpace,03,16,3,NONE,UNKNOWN
3482,ErlangenMainframeV2,PT,bP10C08,StateSpace,00,2.5559E+0019,3,NONE,UNKNOWN
3483,ErlangenMainframeV2,PT,bP10C08,StateSpace,02,1,3,NONE,UNKNOWN
3484,ErlangenMainframeV2,PT,bP10C08,StateSpace,03,17,3,NONE,UNKNOWN
3485,ErlangenMainframeV2,PT,bP11C06,StateSpace,00,9.9925E+0019,3,NONE,UNKNOWN
3486,ErlangenMainframeV2,PT,bP11C06,StateSpace,02,1,3,NONE,UNKNOWN
3487,ErlangenMainframeV2,PT,bP11C06,StateSpace,03,18,3,NONE,UNKNOWN
3488,ErlangenMainframeV2,PT,bP12C04,StateSpace,00,3.9053E+0020,3,NONE,UNKNOWN
3489,ErlangenMainframeV2,PT,bP12C04,StateSpace,02,1,3,NONE,UNKNOWN
3490,ErlangenMainframeV2,PT,bP12C04,StateSpace,03,19,3,NONE,UNKNOWN
3491,ErlangenMainframeV2,PT,bP13C02,StateSpace,00,1.5264E+0021,3,NONE,UNKNOWN
3492,ErlangenMainframeV2,PT,bP13C02,StateSpace,02,1,3,NONE,UNKNOWN
3493,ErlangenMainframeV2,PT,bP13C02,StateSpace,03,20,3,NONE,UNKNOWN
3494,FileSystem,PT,N02I05B05,StateSpace,00,1632,3,NONE,UNKNOWN
3495,FileSystem,PT,N02I05B05,StateSpace,02,2,3,NONE,UNKNOWN
3496,FileSystem,PT,N02I05B05,StateSpace,03,22,3,NONE,UNKNOWN
3497,FileSystem,PT,N02I10B08,StateSpace,00,1.1462E+0007,3,NONE,UNKNOWN
3498,FileSystem,PT,N02I10B08,StateSpace,02,2,3,NONE,UNKNOWN
3499,FileSystem,PT,N02I10B08,StateSpace,03,38,3,NONE,UNKNOWN
3500,FileSystem,PT,N02I10B10,StateSpace,00,714375,3,NONE,UNKNOWN
3501,FileSystem,PT,N02I10B10,StateSpace,02,2,3,NONE,UNKNOWN
3502,FileSystem,PT,N02I10B10,StateSpace,03,42,3,NONE,UNKNOWN
3503,FileSystem,PT,N02I15B15,StateSpace,00,1.4778E+0007,3,NONE,UNKNOWN
3504,FileSystem,PT,N02I15B15,StateSpace,02,2,3,NONE,UNKNOWN
3505,FileSystem,PT,N02I15B15,StateSpace,03,62,3,NONE,UNKNOWN
3506,FileSystem,PT,N03I10B08,StateSpace,00,2.7394E+0007,3,NONE,UNKNOWN
3507,FileSystem,PT,N03I10B08,StateSpace,02,3,3,NONE,UNKNOWN
3508,FileSystem,PT,N03I10B08,StateSpace,03,39,3,NONE,UNKNOWN
3509,FileSystem,PT,N03I10B10,StateSpace,00,4.0364E+0006,3,NONE,UNKNOWN
3510,FileSystem,PT,N03I10B10,StateSpace,02,3,3,NONE,UNKNOWN
3511,FileSystem,PT,N03I10B10,StateSpace,03,43,3,NONE,UNKNOWN
3512,FileSystem,PT,N03I10B15,StateSpace,00,1.1889E+0006,3,NONE,UNKNOWN
3513,FileSystem,PT,N03I10B15,StateSpace,02,3,3,NONE,UNKNOWN
3514,FileSystem,PT,N03I10B15,StateSpace,03,53,3,NONE,UNKNOWN
3515,FileSystem,PT,N05I10B10,StateSpace,00,3.4736E+0007,3,NONE,UNKNOWN
3516,FileSystem,PT,N05I10B10,StateSpace,02,5,3,NONE,UNKNOWN
3517,FileSystem,PT,N05I10B10,StateSpace,03,45,3,NONE,UNKNOWN
3518,FileSystem,PT,N05I10B15,StateSpace,00,1.2887E+0007,3,NONE,UNKNOWN
3519,FileSystem,PT,N05I10B15,StateSpace,02,5,3,NONE,UNKNOWN
3520,FileSystem,PT,N05I10B15,StateSpace,03,55,3,NONE,UNKNOWN
3521,LastZero,COL,N08,StateSpace,00,52919,3,NONE,UNKNOWN
3522,LastZero,COL,N08,StateSpace,02,1,3,NONE,UNKNOWN
3523,LastZero,COL,N08,StateSpace,03,18,3,NONE,UNKNOWN
3524,LastZero,COL,N10,StateSpace,00,738761,3,NONE,UNKNOWN
3525,LastZero,COL,N10,StateSpace,02,1,3,NONE,UNKNOWN
3526,LastZero,COL,N10,StateSpace,03,22,3,NONE,UNKNOWN
3527,LastZero,COL,N12,StateSpace,00,1.0296E+0007,3,NONE,UNKNOWN
3528,LastZero,COL,N12,StateSpace,02,1,3,NONE,UNKNOWN
3529,LastZero,COL,N12,StateSpace,03,26,3,NONE,UNKNOWN
3530,LastZero,COL,N14,StateSpace,00,1.4344E+0008,3,NONE,UNKNOWN
3531,LastZero,COL,N14,StateSpace,02,1,3,NONE,UNKNOWN
3532,LastZero,COL,N14,StateSpace,03,30,3,NONE,UNKNOWN
3533,LastZero,COL,N16,StateSpace,00,1.9979E+0009,3,NONE,UNKNOWN
3534,LastZero,COL,N16,StateSpace,02,1,3,NONE,UNKNOWN
3535,LastZero,COL,N16,StateSpace,03,34,3,NONE,UNKNOWN
3536,LastZero,COL,N18,StateSpace,00,2.7828E+0010,3,NONE,UNKNOWN
3537,LastZero,COL,N18,StateSpace,02,1,3,NONE,UNKNOWN
3538,LastZero,COL,N18,StateSpace,03,38,3,NONE,UNKNOWN
3539,LastZero,COL,N20,StateSpace,00,3.8760E+0011,3,NONE,UNKNOWN
3540,LastZero,COL,N20,StateSpace,02,1,3,NONE,UNKNOWN
3541,LastZero,COL,N20,StateSpace,03,42,3,NONE,UNKNOWN
3542,LastZero,COL,N22,StateSpace,00,5.3985E+0012,3,NONE,UNKNOWN
3543,LastZero,COL,N22,StateSpace,02,1,3,NONE,UNKNOWN
3544,LastZero,COL,N22,StateSpace,03,46,3,NONE,UNKNOWN
3545,LastZero,COL,N24,StateSpace,00,7.5192E+0013,3,NONE,UNKNOWN
3546,LastZero,COL,N24,StateSpace,02,1,3,NONE,UNKNOWN
3547,LastZero,COL,N24,StateSpace,03,50,3,NONE,UNKNOWN
3548,LastZero,COL,N26,StateSpace,00,1.0473E+0015,3,NONE,UNKNOWN
3549,LastZero,COL,N26,StateSpace,02,1,3,NONE,UNKNOWN
3550,LastZero,COL,N26,StateSpace,03,54,3,NONE,UNKNOWN
3551,LastZero,PT,N08,StateSpace,00,52919,3,NONE,UNKNOWN
3552,LastZero,PT,N08,StateSpace,02,1,3,NONE,UNKNOWN
3553,LastZero,PT,N08,StateSpace,03,18,3,NONE,UNKNOWN
3554,LastZero,PT,N10,StateSpace,00,738761,3,NONE,UNKNOWN
3555,LastZero,PT,N10,StateSpace,02,1,3,NONE,UNKNOWN
3556,LastZero,PT,N10,StateSpace,03,22,3,NONE,UNKNOWN
3557,LastZero,PT,N12,StateSpace,00,1.0296E+0007,3,NONE,UNKNOWN
3558,LastZero,PT,N12,StateSpace,02,1,3,NONE,UNKNOWN
3559,LastZero,PT,N12,StateSpace,03,26,3,NONE,UNKNOWN
3560,LastZero,PT,N14,StateSpace,00,1.4344E+0008,3,NONE,UNKNOWN
3561,LastZero,PT,N14,StateSpace,02,1,3,NONE,UNKNOWN
3562,LastZero,PT,N14,StateSpace,03,30,3,NONE,UNKNOWN
3563,LastZero,PT,N16,StateSpace,00,1.9979E+0009,3,NONE,UNKNOWN
3564,LastZero,PT,N16,StateSpace,02,1,3,NONE,UNKNOWN
3565,LastZero,PT,N16,StateSpace,03,34,3,NONE,UNKNOWN
3566,LastZero,PT,N18,StateSpace,00,2.7828E+0010,3,NONE,UNKNOWN
3567,LastZero,PT,N18,StateSpace,02,1,3,NONE,UNKNOWN
3568,LastZero,PT,N18,StateSpace,03,38,3,NONE,UNKNOWN
3569,LastZero,PT,N20,StateSpace,00,3.8760E+0011,3,NONE,UNKNOWN
3570,LastZero,PT,N20,StateSpace,02,1,3,NONE,UNKNOWN
3571,LastZero,PT,N20,StateSpace,03,42,3,NONE,UNKNOWN
3572,LastZero,PT,N22,StateSpace,00,5.3985E+0012,3,NONE,UNKNOWN
3573,LastZero,PT,N22,StateSpace,02,1,3,NONE,UNKNOWN
3574,LastZero,PT,N22,StateSpace,03,46,3,NONE,UNKNOWN
3575,LastZero,PT,N24,StateSpace,00,7.5192E+0013,3,NONE,UNKNOWN
3576,LastZero,PT,N24,StateSpace,02,1,3,NONE,UNKNOWN
3577,LastZero,PT,N24,StateSpace,03,50,3,NONE,UNKNOWN
3578,LastZero,PT,N26,StateSpace,00,1.0473E+0015,3,NONE,UNKNOWN
3579,LastZero,PT,N26,StateSpace,02,1,3,NONE,UNKNOWN
3580,LastZero,PT,N26,StateSpace,03,54,3,NONE,UNKNOWN
3581,SupplyChain,PT,00002,StateSpace,00,50,3,NONE,UNKNOWN
3582,SupplyChain,PT,00002,StateSpace,02,2,3,NONE,UNKNOWN
3583,SupplyChain,PT,00002,StateSpace,03,7,3,NONE,UNKNOWN
3584,SupplyChain,PT,00005,StateSpace,00,14258,3,NONE,UNKNOWN
3585,SupplyChain,PT,00005,StateSpace,02,2,3,NONE,UNKNOWN
3586,SupplyChain,PT,00005,StateSpace,03,13,3,NONE,UNKNOWN
3587,SupplyChain,PT,00010,StateSpace,00,1.6124E+0008,3,NONE,UNKNOWN
3588,SupplyChain,PT,00010,StateSpace,02,2,3,NONE,UNKNOWN
3589,SupplyChain,PT,00010,StateSpace,03,23,3,NONE,UNKNOWN
3590,SupplyChain,PT,00020,StateSpace,00,1.5843E+0016,3,NONE,UNKNOWN
3591,SupplyChain,PT,00020,StateSpace,02,2,3,NONE,UNKNOWN
3592,SupplyChain,PT,00020,StateSpace,03,43,3,NONE,UNKNOWN
3593,SupplyChain,PT,00050,StateSpace,00,7.5440E+0039,1,NONE,UNKNOWN
3594,SupplyChain,PT,00050,StateSpace,02,2,1,NONE,UNKNOWN
3595,SupplyChain,PT,00050,StateSpace,03,103,3,NONE,UNKNOWN
3596,SupplyChain,PT,00100,StateSpace,00,4.8833E+0079,1,NONE,UNKNOWN
3597,SupplyChain,PT,00100,StateSpace,02,2,1,NONE,UNKNOWN
3598,SupplyChain,PT,00100,StateSpace,03,203,3,NONE,UNKNOWN
3599,SupplyChain,PT,00200,StateSpace,00,1.5795E+0164,3,NONE,UNKNOWN
3600,SupplyChain,PT,00200,StateSpace,02,2,3,NONE,UNKNOWN
3601,SupplyChain,PT,00200,StateSpace,03,403,3,NONE,UNKNOWN
3602,SupplyChain,PT,00500,StateSpace,00,+Inf********,3,NONE,UNKNOWN
3603,SupplyChain,PT,00500,StateSpace,02,2,3,NONE,UNKNOWN
3604,SupplyChain,PT,00500,StateSpace,03,1003,3,NONE,UNKNOWN
3605,SupplyChain,PT,01000,StateSpace,00,+Inf********,1,NONE,UNKNOWN
3606,SupplyChain,PT,01000,StateSpace,02,2,1,NONE,UNKNOWN
3607,SupplyChain,PT,01000,StateSpace,03,2003,3,NONE,UNKNOWN
3608,SupplyChain,PT,02000,StateSpace,00,+Inf********,1,NONE,UNKNOWN
3609,SupplyChain,PT,02000,StateSpace,02,2,1,NONE,UNKNOWN
3610,SupplyChain,PT,02000,StateSpace,03,4003,3,NONE,UNKNOWN
3611,AirplaneLD,COL,0010,StateSpace,01,183664,3,NONE,UNKNOWN
3612,AirplaneLD,COL,0020,StateSpace,01,1.3391E+0006,3,NONE,UNKNOWN
3613,AirplaneLD,COL,0050,StateSpace,01,1.9756E+0007,2,NONE,UNKNOWN
3614,AirplaneLD,COL,0100,StateSpace,01,1.5501E+0008,2,NONE,UNKNOWN
3615,AirplaneLD,COL,0200,StateSpace,01,1.2280E+0009,2,NONE,UNKNOWN
3616,AirplaneLD,COL,0500,StateSpace,01,1.9075E+0010,2,NONE,UNKNOWN
3617,AirplaneLD,COL,1000,StateSpace,01,1.5230E+0011,2,NONE,UNKNOWN
3618,AirplaneLD,COL,2000,StateSpace,01,1.2172E+0012,2,NONE,UNKNOWN
3619,AirplaneLD,COL,4000,StateSpace,01,9.7328E+0012,2,NONE,UNKNOWN
3620,AirplaneLD,PT,0010,StateSpace,01,183664,3,GEN,UNKNOWN
3621,AirplaneLD,PT,0020,StateSpace,01,1.3391E+0006,3,GEN,UNKNOWN
3622,AirplaneLD,PT,0050,StateSpace,01,1.9756E+0007,2,GEN,UNKNOWN
3623,AirplaneLD,PT,0100,StateSpace,01,1.5501E+0008,2,GEN,UNKNOWN
3624,AirplaneLD,PT,0200,StateSpace,01,1.2280E+0009,2,GEN,UNKNOWN
3625,AirplaneLD,PT,0500,StateSpace,01,1.9075E+0010,2,GEN,UNKNOWN
3626,AirplaneLD,PT,1000,StateSpace,01,1.5230E+0011,2,GEN,UNKNOWN
3627,AirplaneLD,PT,2000,StateSpace,01,1.2172E+0012,2,GEN,UNKNOWN
3628,AirplaneLD,PT,4000,StateSpace,01,9.7328E+0012,2,GEN,UNKNOWN
3629,Anderson,PT,04,StateSpace,01,97516,3,NUPN,UNKNOWN
3630,Anderson,PT,05,StateSpace,01,2.7842E+0006,3,NUPN,UNKNOWN
3631,Anderson,PT,06,StateSpace,01,8.6996E+0007,3,NUPN,UNKNOWN
3632,Anderson,PT,07,StateSpace,01,2.9727E+0009,2,NUPN,UNKNOWN
3633,Anderson,PT,09,StateSpace,02,1,2,NUPN,UNKNOWN
3634,Anderson,PT,09,StateSpace,03,11,2,NUPN,UNKNOWN
3635,Anderson,PT,10,StateSpace,02,1,2,NUPN,UNKNOWN
3636,Anderson,PT,10,StateSpace,03,12,2,NUPN,UNKNOWN
3637,Anderson,PT,11,StateSpace,02,1,2,NUPN,UNKNOWN
3638,Anderson,PT,11,StateSpace,03,13,2,NUPN,UNKNOWN
3639,Anderson,PT,12,StateSpace,02,1,2,NUPN,UNKNOWN
3640,Anderson,PT,12,StateSpace,03,14,2,NUPN,UNKNOWN
3641,Angiogenesis,PT,01,StateSpace,01,288,3,GEN,UNKNOWN
3642,Angiogenesis,PT,05,StateSpace,01,4.8687E+0008,3,NONE,UNKNOWN
3643,Angiogenesis,PT,10,StateSpace,01,1.5636E+0013,2,NONE,UNKNOWN
3644,Angiogenesis,PT,15,StateSpace,01,2.7474E+0016,2,NONE,UNKNOWN
3645,ARMCacheCoherence,PT,none,StateSpace,01,2.2340E+0010,2,NUPN,UNKNOWN
3646,ASLink,PT,01a,StateSpace,01,9.5662E+0008,2,NUPN,UNKNOWN
3647,ASLink,PT,01b,StateSpace,01,7.3479E+0015,2,NUPN,UNKNOWN
3648,ASLink,PT,02a,StateSpace,01,7.0218E+0013,2,NUPN,UNKNOWN
3649,ASLink,PT,02b,StateSpace,02,1,2,NUPN,UNKNOWN
3650,ASLink,PT,03a,StateSpace,01,4.5791E+0018,2,NUPN,UNKNOWN
3651,ASLink,PT,03b,StateSpace,02,1,2,NUPN,UNKNOWN
3652,ASLink,PT,04a,StateSpace,01,2.7772E+0023,2,NUPN,UNKNOWN
3653,ASLink,PT,04b,StateSpace,02,1,2,NUPN,UNKNOWN
3654,ASLink,PT,05a,StateSpace,01,1.6101E+0028,2,NUPN,UNKNOWN
3655,ASLink,PT,05b,StateSpace,02,1,2,NUPN,UNKNOWN
3656,ASLink,PT,06a,StateSpace,01,9.0526E+0032,2,NUPN,UNKNOWN
3657,ASLink,PT,06b,StateSpace,02,1,2,NUPN,UNKNOWN
3658,ASLink,PT,07a,StateSpace,00,2.2349E+0036,2,NUPN,UNKNOWN
3659,ASLink,PT,07a,StateSpace,01,4.9784E+0037,2,NUPN,UNKNOWN
3660,ASLink,PT,07a,StateSpace,02,1,2,NUPN,UNKNOWN
3661,ASLink,PT,07a,StateSpace,03,101,2,NUPN,UNKNOWN
3662,ASLink,PT,07b,StateSpace,02,1,2,NUPN,UNKNOWN
3663,ASLink,PT,08a,StateSpace,00,1.0706E+0041,2,NUPN,UNKNOWN
3664,ASLink,PT,08a,StateSpace,01,2.6924E+0042,2,NUPN,UNKNOWN
3665,ASLink,PT,08a,StateSpace,02,1,2,NUPN,UNKNOWN
3666,ASLink,PT,08a,StateSpace,03,114,2,NUPN,UNKNOWN
3667,ASLink,PT,08b,StateSpace,02,1,2,NUPN,UNKNOWN
3668,ASLink,PT,09a,StateSpace,00,5.1289E+0045,2,NUPN,UNKNOWN
3669,ASLink,PT,09a,StateSpace,01,1.4371E+0047,2,NUPN,UNKNOWN
3670,ASLink,PT,09a,StateSpace,02,1,2,NUPN,UNKNOWN
3671,ASLink,PT,09a,StateSpace,03,127,2,NUPN,UNKNOWN
3672,ASLink,PT,09b,StateSpace,02,1,2,NUPN,UNKNOWN
3673,ASLink,PT,10a,StateSpace,00,2.4571E+0050,2,NUPN,UNKNOWN
3674,ASLink,PT,10a,StateSpace,01,7.5898E+0051,2,NUPN,UNKNOWN
3675,ASLink,PT,10a,StateSpace,02,1,2,NUPN,UNKNOWN
3676,ASLink,PT,10a,StateSpace,03,140,2,NUPN,UNKNOWN
3677,ASLink,PT,10b,StateSpace,02,1,2,NUPN,UNKNOWN
3678,AutoFlight,PT,01a,StateSpace,01,1120,3,NUPN,UNKNOWN
3679,AutoFlight,PT,01b,StateSpace,01,3.5442E+0008,3,NUPN,UNKNOWN
3680,AutoFlight,PT,02a,StateSpace,01,55285,3,NUPN,UNKNOWN
3681,AutoFlight,PT,02b,StateSpace,01,2.0351E+0014,2,NUPN,UNKNOWN
3682,AutoFlight,PT,03a,StateSpace,01,1.8212E+0006,3,NUPN,UNKNOWN
3683,AutoFlight,PT,03b,StateSpace,01,7.3643E+0019,2,NUPN,UNKNOWN
3684,AutoFlight,PT,04a,StateSpace,01,5.0619E+0007,3,NUPN,UNKNOWN
3685,AutoFlight,PT,04b,StateSpace,01,2.1140E+0025,2,NUPN,UNKNOWN
3686,AutoFlight,PT,05a,StateSpace,01,1.2862E+0009,2,NUPN,UNKNOWN
3687,AutoFlight,PT,05b,StateSpace,01,5.2864E+0030,2,NUPN,UNKNOWN
3688,AutoFlight,PT,06a,StateSpace,01,3.0943E+0010,2,NUPN,UNKNOWN
3689,AutoFlight,PT,12a,StateSpace,01,3.4975E+0018,2,NUPN,UNKNOWN
3690,AutoFlight,PT,12b,StateSpace,02,1,2,NUPN,UNKNOWN
3691,AutoFlight,PT,24a,StateSpace,01,1.5091E+0034,2,NUPN,UNKNOWN
3692,AutoFlight,PT,24b,StateSpace,02,1,2,NUPN,UNKNOWN
3693,AutoFlight,PT,48a,StateSpace,01,2.3370E+0053,2,NUPN,UNKNOWN
3694,AutoFlight,PT,48b,StateSpace,02,1,2,NUPN,UNKNOWN
3695,AutoFlight,PT,96a,StateSpace,02,1,2,NUPN,UNKNOWN
3696,AutoFlight,PT,96b,StateSpace,02,1,2,NUPN,UNKNOWN
3697,AutonomousCar,PT,01a,StateSpace,01,654,3,NUPN,UNKNOWN
3698,AutonomousCar,PT,01b,StateSpace,01,521442,3,NUPN,UNKNOWN
3699,AutonomousCar,PT,02a,StateSpace,01,9593,3,NUPN,UNKNOWN
3700,AutonomousCar,PT,02b,StateSpace,01,2.1876E+0007,3,NUPN,UNKNOWN
3701,AutonomousCar,PT,03a,StateSpace,01,125175,3,NUPN,UNKNOWN
3702,AutonomousCar,PT,03b,StateSpace,01,9.2586E+0008,2,NUPN,UNKNOWN
3703,AutonomousCar,PT,04a,StateSpace,01,1.4481E+0006,3,NUPN,UNKNOWN
3704,AutonomousCar,PT,04b,StateSpace,01,3.6541E+0010,2,NUPN,UNKNOWN
3705,AutonomousCar,PT,05a,StateSpace,01,1.5281E+0007,3,NUPN,UNKNOWN
3706,AutonomousCar,PT,05b,StateSpace,01,1.3429E+0012,2,NUPN,UNKNOWN
3707,AutonomousCar,PT,06a,StateSpace,01,1.5070E+0008,3,NUPN,UNKNOWN
3708,AutonomousCar,PT,06b,StateSpace,01,4.6478E+0013,2,NUPN,UNKNOWN
3709,AutonomousCar,PT,07a,StateSpace,01,1.4130E+0009,2,NUPN,UNKNOWN
3710,AutonomousCar,PT,07b,StateSpace,01,1.5326E+0015,2,NUPN,UNKNOWN
3711,AutonomousCar,PT,08a,StateSpace,01,1.2749E+0010,2,NUPN,UNKNOWN
3712,AutonomousCar,PT,08b,StateSpace,01,4.8597E+0016,2,NUPN,UNKNOWN
3713,AutonomousCar,PT,09a,StateSpace,01,1.1162E+0011,2,NUPN,UNKNOWN
3714,AutonomousCar,PT,09b,StateSpace,01,1.4925E+0018,2,NUPN,UNKNOWN
3715,AutonomousCar,PT,10a,StateSpace,01,9.5431E+0011,2,NUPN,UNKNOWN
3716,AutonomousCar,PT,10b,StateSpace,01,4.4645E+0019,2,NUPN,UNKNOWN
3717,BART,COL,002,StateSpace,01,53328,2,NONE,UNKNOWN
3718,BART,COL,005,StateSpace,01,3.0663E+0011,2,NONE,UNKNOWN
3719,BART,COL,010,StateSpace,01,2.4576E+0022,2,NONE,UNKNOWN
3720,BART,COL,020,StateSpace,01,7.8938E+0043,2,NONE,UNKNOWN
3721,BART,COL,030,StateSpace,01,1.9016E+0065,2,NONE,UNKNOWN
3722,BART,COL,040,StateSpace,01,4.0719E+0086,2,NONE,UNKNOWN
3723,BART,COL,050,StateSpace,01,8.1742E+0107,2,NONE,UNKNOWN
3724,BART,COL,060,StateSpace,01,1.5753E+0129,2,NONE,UNKNOWN
3725,BART,PT,002,StateSpace,01,53328,3,GEN,UNKNOWN
3726,BART,PT,005,StateSpace,01,3.0663E+0011,2,GEN,UNKNOWN
3727,BART,PT,010,StateSpace,01,2.4576E+0022,2,GEN,UNKNOWN
3728,BART,PT,020,StateSpace,01,7.8938E+0043,2,GEN,UNKNOWN
3729,BART,PT,030,StateSpace,01,1.9016E+0065,2,GEN,UNKNOWN
3730,BART,PT,040,StateSpace,01,4.0719E+0086,2,GEN,UNKNOWN
3731,BART,PT,050,StateSpace,01,8.1742E+0107,2,GEN,UNKNOWN
3732,BART,PT,060,StateSpace,01,1.5753E+0129,2,GEN,UNKNOWN
3733,BlocksWorld,PT,01,StateSpace,01,2.5951E+0007,3,NONE,UNKNOWN
3734,BlocksWorld,PT,02,StateSpace,02,1,2,NONE,UNKNOWN
3735,BlocksWorld,PT,03,StateSpace,02,1,2,NONE,UNKNOWN
3736,BlocksWorld,PT,04,StateSpace,02,1,2,NONE,UNKNOWN
3737,BlocksWorld,PT,05,StateSpace,02,1,2,NONE,UNKNOWN
3738,BlocksWorld,PT,06,StateSpace,02,1,2,NONE,UNKNOWN
3739,BlocksWorld,PT,07,StateSpace,02,1,2,NONE,UNKNOWN
3740,BlocksWorld,PT,08,StateSpace,02,1,2,NONE,UNKNOWN
3741,BlocksWorld,PT,09,StateSpace,02,1,2,NONE,UNKNOWN
3742,BlocksWorld,PT,10,StateSpace,02,1,2,NONE,UNKNOWN
3743,BlocksWorld,PT,11,StateSpace,02,1,2,NONE,UNKNOWN
3744,BlocksWorld,PT,12,StateSpace,02,1,2,NONE,UNKNOWN
3745,BlocksWorld,PT,13,StateSpace,02,1,2,NONE,UNKNOWN
3746,BlocksWorld,PT,14,StateSpace,02,1,2,NONE,UNKNOWN
3747,BlocksWorld,PT,15,StateSpace,02,1,2,NONE,UNKNOWN
3748,BlocksWorld,PT,16,StateSpace,02,1,2,NONE,UNKNOWN
3749,BlocksWorld,PT,17,StateSpace,02,1,2,NONE,UNKNOWN
3750,BlocksWorld,PT,18,StateSpace,02,1,2,NONE,UNKNOWN
3751,BlocksWorld,PT,19,StateSpace,02,1,2,NONE,UNKNOWN
3752,BlocksWorld,PT,20,StateSpace,02,1,2,NONE,UNKNOWN
3753,BridgeAndVehicles,COL,V04P05N02,StateSpace,01,7160,3,NONE,UNKNOWN
3754,BridgeAndVehicles,COL,V10P10N10,StateSpace,01,821282,3,NONE,UNKNOWN
3755,BridgeAndVehicles,COL,V20P10N10,StateSpace,01,2.3489E+0007,3,NONE,UNKNOWN
3756,BridgeAndVehicles,COL,V20P10N20,StateSpace,01,3.1773E+0007,3,NONE,UNKNOWN
3757,BridgeAndVehicles,COL,V20P10N50,StateSpace,01,3.1786E+0007,2,NONE,UNKNOWN
3758,BridgeAndVehicles,COL,V20P20N10,StateSpace,01,2.3489E+0007,3,NONE,UNKNOWN
3759,BridgeAndVehicles,COL,V20P20N20,StateSpace,01,3.4321E+0007,3,NONE,UNKNOWN
3760,BridgeAndVehicles,COL,V20P20N50,StateSpace,01,3.4346E+0007,2,NONE,UNKNOWN
3761,BridgeAndVehicles,COL,V50P20N10,StateSpace,00,3.4763E+0008,2,NONE,UNKNOWN
3762,BridgeAndVehicles,COL,V50P20N10,StateSpace,01,1.2717E+0009,2,NONE,UNKNOWN
3763,BridgeAndVehicles,COL,V50P20N10,StateSpace,02,50,2,NONE,UNKNOWN
3764,BridgeAndVehicles,COL,V50P20N10,StateSpace,03,124,2,NONE,UNKNOWN
