Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
1667,Philosophers,PT,001000,StateSpace,01,Inf,3,GEN,UNKNOWN
1668,Philosophers,PT,001000,StateSpace,02,1,3,GEN,UNKNOWN
1669,Philosophers,PT,001000,StateSpace,03,2000,3,GEN,UNKNOWN
1670,PhilosophersDyn,COL,03,StateSpace,00,325,3,NONE,UNKNOWN
1671,PhilosophersDyn,COL,03,StateSpace,01,768,3,NONE,UNKNOWN
1672,PhilosophersDyn,COL,03,StateSpace,03,11,3,NONE,UNKNOWN
1673,PhilosophersDyn,COL,10,StateSpace,00,199050,3,NONE,UNKNOWN
1674,PhilosophersDyn,COL,10,StateSpace,01,617350,3,NONE,UNKNOWN
1675,PhilosophersDyn,COL,10,StateSpace,03,20,3,NONE,UNKNOWN
1676,PhilosophersDyn,PT,03,StateSpace,00,325,3,NONE,UNKNOWN
1677,PhilosophersDyn,PT,03,StateSpace,01,768,3,NONE,UNKNOWN
1678,PhilosophersDyn,PT,03,StateSpace,02,1,3,NONE,UNKNOWN
1679,PhilosophersDyn,PT,03,StateSpace,03,11,3,NONE,UNKNOWN
1680,PhilosophersDyn,PT,10,StateSpace,00,199050,3,NONE,UNKNOWN
1681,PhilosophersDyn,PT,10,StateSpace,01,617350,3,NONE,UNKNOWN
1682,PhilosophersDyn,PT,10,StateSpace,02,1,3,NONE,UNKNOWN
1683,PhilosophersDyn,PT,10,StateSpace,03,20,3,NONE,UNKNOWN
1684,Planning,PT,none,StateSpace,00,Inf,3,NONE,UNKNOWN
1685,Planning,PT,none,StateSpace,01,Inf,3,NONE,UNKNOWN
1686,Planning,PT,none,StateSpace,02,Inf,3,NONE,UNKNOWN
1687,Planning,PT,none,StateSpace,03,Inf,3,NONE,UNKNOWN
1688,PolyORBLF,COL,S02J04T06,StateSpace,00,140750000,3,NONE,UNKNOWN
1689,PolyORBLF,COL,S02J04T06,StateSpace,01,393950000,3,NONE,UNKNOWN
1690,PolyORBLF,COL,S02J04T06,StateSpace,03,63,3,NONE,UNKNOWN
1691,PolyORBLF,COL,S02J06T06,StateSpace,00,254960000,2,NONE,UNKNOWN
1692,PolyORBLF,COL,S02J06T06,StateSpace,01,721890000,1,NONE,UNKNOWN
1693,PolyORBLF,COL,S02J06T06,StateSpace,03,65,2,NONE,UNKNOWN
1694,PolyORBLF,PT,S02J04T06,StateSpace,00,140750000,3,NONE,UNKNOWN
1695,PolyORBLF,PT,S02J04T06,StateSpace,01,393950000,3,NONE,UNKNOWN
1696,PolyORBLF,PT,S02J04T06,StateSpace,02,10,3,NONE,UNKNOWN
1697,PolyORBLF,PT,S02J04T06,StateSpace,03,63,3,NONE,UNKNOWN
1698,PolyORBLF,PT,S02J06T06,StateSpace,00,254960000,1,NONE,UNKNOWN
1699,PolyORBLF,PT,S02J06T06,StateSpace,01,721890000,1,NONE,UNKNOWN
1700,PolyORBLF,PT,S02J06T06,StateSpace,02,10,1,NONE,UNKNOWN
1701,PolyORBLF,PT,S02J06T06,StateSpace,03,65,1,NONE,UNKNOWN
1702,PolyORBNT,COL,S05J20,StateSpace,00,693820000,2,NONE,UNKNOWN
1703,PolyORBNT,COL,S05J20,StateSpace,03,58,2,NONE,UNKNOWN
1704,ProductionCell,PT,none,StateSpace,00,11329000000000,3,NUPN,UNKNOWN
1705,ProductionCell,PT,none,StateSpace,01,153380000000000,3,NUPN,UNKNOWN
1706,ProductionCell,PT,none,StateSpace,02,1,3,NUPN,UNKNOWN
1707,ProductionCell,PT,none,StateSpace,03,35,3,NUPN,UNKNOWN
1708,QuasiCertifProtocol,COL,02,StateSpace,00,1029,3,NONE,UNKNOWN
1709,QuasiCertifProtocol,COL,02,StateSpace,01,3084,3,NONE,UNKNOWN
1710,QuasiCertifProtocol,COL,02,StateSpace,03,20,3,NONE,UNKNOWN
1711,QuasiCertifProtocol,COL,06,StateSpace,00,2272000,3,NONE,UNKNOWN
1712,QuasiCertifProtocol,COL,06,StateSpace,01,16008000,3,NONE,UNKNOWN
1713,QuasiCertifProtocol,COL,06,StateSpace,03,74,3,NONE,UNKNOWN
1714,QuasiCertifProtocol,COL,10,StateSpace,00,21512000000,1,NONE,UNKNOWN
1715,QuasiCertifProtocol,COL,10,StateSpace,03,161,1,NONE,UNKNOWN
1716,QuasiCertifProtocol,PT,02,StateSpace,00,1029,3,NONE,UNKNOWN
1717,QuasiCertifProtocol,PT,02,StateSpace,01,3084,3,NONE,UNKNOWN
1718,QuasiCertifProtocol,PT,02,StateSpace,02,1,3,NONE,UNKNOWN
1719,QuasiCertifProtocol,PT,02,StateSpace,03,20,3,NONE,UNKNOWN
1720,QuasiCertifProtocol,PT,06,StateSpace,00,2272000,3,NONE,UNKNOWN
1721,QuasiCertifProtocol,PT,06,StateSpace,01,16008000,3,NONE,UNKNOWN
1722,QuasiCertifProtocol,PT,06,StateSpace,02,3,3,NONE,UNKNOWN
1723,QuasiCertifProtocol,PT,06,StateSpace,03,74,3,NONE,UNKNOWN
1724,QuasiCertifProtocol,PT,10,StateSpace,00,21512000000,1,NONE,UNKNOWN
1725,QuasiCertifProtocol,PT,10,StateSpace,02,6,1,NONE,UNKNOWN
1726,QuasiCertifProtocol,PT,10,StateSpace,03,161,1,NONE,UNKNOWN
1727,Raft,PT,02,StateSpace,00,7381,3,NUPN,UNKNOWN
1728,Raft,PT,02,StateSpace,01,55824,3,NUPN,UNKNOWN
1729,Raft,PT,02,StateSpace,02,1,3,NUPN,UNKNOWN
1730,Raft,PT,02,StateSpace,03,6,3,NUPN,UNKNOWN
1731,Raft,PT,03,StateSpace,00,33820000,3,NUPN,UNKNOWN
1732,Raft,PT,03,StateSpace,01,350570000,3,NUPN,UNKNOWN
1733,Raft,PT,03,StateSpace,02,1,3,NUPN,UNKNOWN
1734,Raft,PT,03,StateSpace,03,11,3,NUPN,UNKNOWN
1735,Raft,PT,04,StateSpace,00,2965900000000,3,NUPN,UNKNOWN
1736,Raft,PT,04,StateSpace,01,41776000000000,3,NUPN,UNKNOWN
1737,Raft,PT,04,StateSpace,02,1,3,NUPN,UNKNOWN
1738,Raft,PT,04,StateSpace,03,18,3,NUPN,UNKNOWN
1739,Raft,PT,05,StateSpace,00,59379e14,3,NUPN,UNKNOWN
1740,Raft,PT,05,StateSpace,01,11095e16,3,NUPN,UNKNOWN
1741,Raft,PT,05,StateSpace,02,1,3,NUPN,UNKNOWN
1742,Raft,PT,05,StateSpace,03,27,3,NUPN,UNKNOWN
1743,Raft,PT,06,StateSpace,00,29094e22,3,NUPN,UNKNOWN
1744,Raft,PT,06,StateSpace,01,6992599999999999e12,3,NUPN,UNKNOWN
1745,Raft,PT,06,StateSpace,02,1,3,NUPN,UNKNOWN
1746,Raft,PT,06,StateSpace,03,38,3,NUPN,UNKNOWN
1747,Raft,PT,07,StateSpace,00,35526999999999996e19,3,NUPN,UNKNOWN
1748,Raft,PT,07,StateSpace,01,10676000000000002e21,3,NUPN,UNKNOWN
1749,Raft,PT,07,StateSpace,02,1,3,NUPN,UNKNOWN
1750,Raft,PT,07,StateSpace,03,51,3,NUPN,UNKNOWN
1751,Raft,PT,08,StateSpace,00,10842e42,3,NUPN,UNKNOWN
1752,Raft,PT,08,StateSpace,01,39801e43,3,NUPN,UNKNOWN
1753,Raft,PT,08,StateSpace,02,1,3,NUPN,UNKNOWN
1754,Raft,PT,08,StateSpace,03,66,3,NUPN,UNKNOWN
1755,Raft,PT,09,StateSpace,00,82718e53,3,NUPN,UNKNOWN
1756,Raft,PT,09,StateSpace,01,36404e55,3,NUPN,UNKNOWN
1757,Raft,PT,09,StateSpace,02,1,3,NUPN,UNKNOWN
1758,Raft,PT,09,StateSpace,03,83,3,NUPN,UNKNOWN
1759,Raft,PT,10,StateSpace,00,15777e67,3,NUPN,UNKNOWN
1760,Raft,PT,10,StateSpace,01,8196300000000001e57,3,NUPN,UNKNOWN
1761,Raft,PT,10,StateSpace,02,1,3,NUPN,UNKNOWN
1762,Raft,PT,10,StateSpace,03,102,3,NUPN,UNKNOWN
1763,Railroad,PT,005,StateSpace,00,1838,3,GEN,UNKNOWN
1764,Railroad,PT,005,StateSpace,01,7699,3,GEN,UNKNOWN
1765,Railroad,PT,005,StateSpace,02,1,3,GEN,UNKNOWN
1766,Railroad,PT,005,StateSpace,03,16,3,GEN,UNKNOWN
1767,Railroad,PT,010,StateSpace,00,2038200,3,GEN,UNKNOWN
1768,Railroad,PT,010,StateSpace,01,16325000,3,GEN,UNKNOWN
1769,Railroad,PT,010,StateSpace,02,1,3,GEN,UNKNOWN
1770,Railroad,PT,010,StateSpace,03,26,3,GEN,UNKNOWN
1771,Railroad,PT,020,StateSpace,00,2195500000000,3,GEN,UNKNOWN
1772,Railroad,PT,020,StateSpace,01,34035000000000,3,GEN,UNKNOWN
1773,Railroad,PT,020,StateSpace,02,1,3,GEN,UNKNOWN
1774,Railroad,PT,020,StateSpace,03,46,3,GEN,UNKNOWN
1775,Referendum,COL,0010,StateSpace,00,59050,3,NONE,UNKNOWN
1776,Referendum,COL,0010,StateSpace,01,393660,3,NONE,UNKNOWN
1777,Referendum,COL,0010,StateSpace,03,10,3,NONE,UNKNOWN
1778,Referendum,COL,0015,StateSpace,00,14349000,3,NONE,UNKNOWN
1779,Referendum,COL,0015,StateSpace,01,143490000,3,NONE,UNKNOWN
1780,Referendum,COL,0015,StateSpace,03,15,3,NONE,UNKNOWN
1781,Referendum,COL,0020,StateSpace,00,3486800000,3,NONE,UNKNOWN
1782,Referendum,COL,0020,StateSpace,01,46490000000,3,NONE,UNKNOWN
1783,Referendum,COL,0020,StateSpace,03,20,3,NONE,UNKNOWN
1784,Referendum,COL,0050,StateSpace,00,7179e20,3,NONE,UNKNOWN
1785,Referendum,COL,0050,StateSpace,01,2393e22,3,NONE,UNKNOWN
1786,Referendum,COL,0050,StateSpace,03,50,3,NONE,UNKNOWN
1787,Referendum,COL,0100,StateSpace,00,51538e43,3,NONE,UNKNOWN
1788,Referendum,COL,0100,StateSpace,01,34359e45,3,NONE,UNKNOWN
1789,Referendum,COL,0100,StateSpace,03,100,3,NONE,UNKNOWN
1790,Referendum,COL,0200,StateSpace,00,26561e91,3,NONE,UNKNOWN
1791,Referendum,COL,0200,StateSpace,01,35415e93,3,NONE,UNKNOWN
1792,Referendum,COL,0200,StateSpace,03,200,3,NONE,UNKNOWN
1793,Referendum,COL,0500,StateSpace,00,3636000000000001e223,3,NONE,UNKNOWN
1794,Referendum,COL,0500,StateSpace,01,12120000000000004e225,3,NONE,UNKNOWN
1795,Referendum,COL,0500,StateSpace,03,500,3,NONE,UNKNOWN
1796,Referendum,COL,1000,StateSpace,00,Inf,3,NONE,UNKNOWN
1797,Referendum,COL,1000,StateSpace,01,Inf,3,NONE,UNKNOWN
1798,Referendum,COL,1000,StateSpace,03,1000,3,NONE,UNKNOWN
1799,Referendum,PT,0010,StateSpace,00,59050,3,GEN,UNKNOWN
1800,Referendum,PT,0010,StateSpace,01,393660,3,GEN,UNKNOWN
1801,Referendum,PT,0010,StateSpace,02,1,3,GEN,UNKNOWN
1802,Referendum,PT,0010,StateSpace,03,10,3,GEN,UNKNOWN
1803,Referendum,PT,0015,StateSpace,00,14349000,3,GEN,UNKNOWN
1804,Referendum,PT,0015,StateSpace,01,143490000,3,GEN,UNKNOWN
1805,Referendum,PT,0015,StateSpace,02,1,3,GEN,UNKNOWN
1806,Referendum,PT,0015,StateSpace,03,15,3,GEN,UNKNOWN
1807,Referendum,PT,0020,StateSpace,00,3486800000,3,GEN,UNKNOWN
1808,Referendum,PT,0020,StateSpace,01,46490000000,3,GEN,UNKNOWN
1809,Referendum,PT,0020,StateSpace,02,1,3,GEN,UNKNOWN
1810,Referendum,PT,0020,StateSpace,03,20,3,GEN,UNKNOWN
1811,Referendum,PT,0050,StateSpace,00,7179e20,3,GEN,UNKNOWN
1812,Referendum,PT,0050,StateSpace,01,2393e22,3,GEN,UNKNOWN
1813,Referendum,PT,0050,StateSpace,02,1,3,GEN,UNKNOWN
1814,Referendum,PT,0050,StateSpace,03,50,3,GEN,UNKNOWN
1815,Referendum,PT,0100,StateSpace,00,51538e43,3,GEN,UNKNOWN
1816,Referendum,PT,0100,StateSpace,01,34359e45,3,GEN,UNKNOWN
1817,Referendum,PT,0100,StateSpace,02,1,3,GEN,UNKNOWN
1818,Referendum,PT,0100,StateSpace,03,100,3,GEN,UNKNOWN
1819,Referendum,PT,0200,StateSpace,00,26561e91,3,GEN,UNKNOWN
1820,Referendum,PT,0200,StateSpace,01,35415e93,3,GEN,UNKNOWN
1821,Referendum,PT,0200,StateSpace,02,1,3,GEN,UNKNOWN
1822,Referendum,PT,0200,StateSpace,03,200,3,GEN,UNKNOWN
1823,Referendum,PT,0500,StateSpace,00,3636000000000001e223,3,GEN,UNKNOWN
1824,Referendum,PT,0500,StateSpace,01,12120000000000004e225,3,GEN,UNKNOWN
1825,Referendum,PT,0500,StateSpace,02,1,3,GEN,UNKNOWN
1826,Referendum,PT,0500,StateSpace,03,500,3,GEN,UNKNOWN
1827,Referendum,PT,1000,StateSpace,00,Inf,3,GEN,UNKNOWN
1828,Referendum,PT,1000,StateSpace,01,Inf,3,GEN,UNKNOWN
1829,Referendum,PT,1000,StateSpace,02,1,3,GEN,UNKNOWN
1830,Referendum,PT,1000,StateSpace,03,1000,3,GEN,UNKNOWN
1831,RefineWMG,PT,002002,StateSpace,00,58320,3,NONE,UNKNOWN
1832,RefineWMG,PT,002002,StateSpace,01,321730,3,NONE,UNKNOWN
1833,RefineWMG,PT,002002,StateSpace,02,7,3,NONE,UNKNOWN
1834,RefineWMG,PT,002002,StateSpace,03,20,3,NONE,UNKNOWN
1835,RefineWMG,PT,002003,StateSpace,00,184320,3,NONE,UNKNOWN
1836,RefineWMG,PT,002003,StateSpace,01,1139500,3,NONE,UNKNOWN
1837,RefineWMG,PT,002003,StateSpace,02,7,3,NONE,UNKNOWN
1838,RefineWMG,PT,002003,StateSpace,03,24,3,NONE,UNKNOWN
1839,RefineWMG,PT,005005,StateSpace,00,622560000000,3,NONE,UNKNOWN
1840,RefineWMG,PT,005005,StateSpace,01,9379200000000,3,NONE,UNKNOWN
1841,RefineWMG,PT,005005,StateSpace,02,7,3,NONE,UNKNOWN
1842,RefineWMG,PT,005005,StateSpace,03,62,3,NONE,UNKNOWN
1843,RefineWMG,PT,005006,StateSpace,00,2908400000000,3,NONE,UNKNOWN
1844,RefineWMG,PT,005006,StateSpace,01,45170000000000,3,NONE,UNKNOWN
1845,RefineWMG,PT,005006,StateSpace,02,7,3,NONE,UNKNOWN
1846,RefineWMG,PT,005006,StateSpace,03,72,3,NONE,UNKNOWN
1847,RefineWMG,PT,007007,StateSpace,00,16981e13,3,NONE,UNKNOWN
1848,RefineWMG,PT,007007,StateSpace,01,36537e14,3,NONE,UNKNOWN
1849,RefineWMG,PT,007007,StateSpace,02,7,3,NONE,UNKNOWN
1850,RefineWMG,PT,007007,StateSpace,03,110,3,NONE,UNKNOWN
1851,RefineWMG,PT,007008,StateSpace,00,88327e13,3,NONE,UNKNOWN
1852,RefineWMG,PT,007008,StateSpace,01,19333e15,3,NONE,UNKNOWN
1853,RefineWMG,PT,007008,StateSpace,02,8,3,NONE,UNKNOWN
1854,RefineWMG,PT,007008,StateSpace,03,124,3,NONE,UNKNOWN
1855,RefineWMG,PT,010010,StateSpace,00,12846e22,3,NONE,UNKNOWN
1856,RefineWMG,PT,010010,StateSpace,01,39924999999999995e11,3,NONE,UNKNOWN
1857,RefineWMG,PT,010010,StateSpace,02,10,3,NONE,UNKNOWN
1858,RefineWMG,PT,010010,StateSpace,03,212,3,NONE,UNKNOWN
1859,RefineWMG,PT,010011,StateSpace,00,73203e22,3,NONE,UNKNOWN
1860,RefineWMG,PT,010011,StateSpace,01,22958e24,3,NONE,UNKNOWN
1861,RefineWMG,PT,010011,StateSpace,02,11,3,NONE,UNKNOWN
1862,RefineWMG,PT,010011,StateSpace,03,232,3,NONE,UNKNOWN
1863,RefineWMG,PT,015015,StateSpace,00,19552e38,3,NONE,UNKNOWN
1864,RefineWMG,PT,015015,StateSpace,01,9141800000000001e28,3,NONE,UNKNOWN
1865,RefineWMG,PT,015015,StateSpace,02,15,3,NONE,UNKNOWN
1866,RefineWMG,PT,015015,StateSpace,03,462,3,NONE,UNKNOWN
1867,RefineWMG,PT,015016,StateSpace,00,12052e39,3,NONE,UNKNOWN
1868,RefineWMG,PT,015016,StateSpace,01,56588e40,3,NONE,UNKNOWN
1869,RefineWMG,PT,015016,StateSpace,02,16,3,NONE,UNKNOWN
1870,RefineWMG,PT,015016,StateSpace,03,492,3,NONE,UNKNOWN
1871,RefineWMG,PT,025025,StateSpace,00,14370000000000001e62,3,NONE,UNKNOWN
1872,RefineWMG,PT,025025,StateSpace,01,11143e76,3,NONE,UNKNOWN
1873,RefineWMG,PT,025025,StateSpace,02,25,3,NONE,UNKNOWN
1874,RefineWMG,PT,025025,StateSpace,03,1262,3,NONE,UNKNOWN
1875,RefineWMG,PT,025026,StateSpace,00,94837e74,3,NONE,UNKNOWN
1876,RefineWMG,PT,025026,StateSpace,01,7365600000000001e65,3,NONE,UNKNOWN
1877,RefineWMG,PT,025026,StateSpace,02,26,3,NONE,UNKNOWN
1878,RefineWMG,PT,025026,StateSpace,03,1312,3,NONE,UNKNOWN
1879,RefineWMG,PT,050050,StateSpace,00,10310000000000002e164,3,NONE,UNKNOWN
1880,RefineWMG,PT,050050,StateSpace,01,15812000000000004e166,3,NONE,UNKNOWN
1881,RefineWMG,PT,050050,StateSpace,02,50,3,NONE,UNKNOWN
1882,RefineWMG,PT,050050,StateSpace,03,5012,3,NONE,UNKNOWN
1883,RefineWMG,PT,050051,StateSpace,00,7187600000000001e165,3,NONE,UNKNOWN
1884,RefineWMG,PT,050051,StateSpace,01,11028e179,3,NONE,UNKNOWN
1885,RefineWMG,PT,050051,StateSpace,02,51,3,NONE,UNKNOWN
1886,RefineWMG,PT,050051,StateSpace,03,5112,3,NONE,UNKNOWN
1887,ResAllocation,PT,R100C002,StateSpace,00,6465e28,3,GEN,UNKNOWN
1888,ResAllocation,PT,R100C002,StateSpace,01,16654e29,3,GEN,UNKNOWN
1889,ResAllocation,PT,R100C002,StateSpace,02,1,3,GEN,UNKNOWN
1890,ResAllocation,PT,R100C002,StateSpace,03,200,3,GEN,UNKNOWN
1891,ResAllocation,PT,R002C002,StateSpace,00,8,3,GEN,UNKNOWN
1892,ResAllocation,PT,R002C002,StateSpace,01,12,3,GEN,UNKNOWN
1893,ResAllocation,PT,R002C002,StateSpace,02,1,3,GEN,UNKNOWN
1894,ResAllocation,PT,R002C002,StateSpace,03,4,3,GEN,UNKNOWN
1895,ResAllocation,PT,R003C002,StateSpace,00,20,3,GEN,UNKNOWN
1896,ResAllocation,PT,R003C002,StateSpace,01,34,3,GEN,UNKNOWN
1897,ResAllocation,PT,R003C002,StateSpace,02,1,3,GEN,UNKNOWN
1898,ResAllocation,PT,R003C002,StateSpace,03,6,3,GEN,UNKNOWN
1899,ResAllocation,PT,R003C003,StateSpace,00,92,3,GEN,UNKNOWN
1900,ResAllocation,PT,R003C003,StateSpace,01,257,3,GEN,UNKNOWN
1901,ResAllocation,PT,R003C003,StateSpace,02,1,3,GEN,UNKNOWN
1902,ResAllocation,PT,R003C003,StateSpace,03,9,3,GEN,UNKNOWN
1903,ResAllocation,PT,R003C005,StateSpace,00,1200,3,GEN,UNKNOWN
1904,ResAllocation,PT,R003C005,StateSpace,01,4960,3,GEN,UNKNOWN
1905,ResAllocation,PT,R003C005,StateSpace,02,1,3,GEN,UNKNOWN
1906,ResAllocation,PT,R003C005,StateSpace,03,15,3,GEN,UNKNOWN
1907,ResAllocation,PT,R003C010,StateSpace,00,823550,3,GEN,UNKNOWN
1908,ResAllocation,PT,R003C010,StateSpace,01,6286700,3,GEN,UNKNOWN
1909,ResAllocation,PT,R003C010,StateSpace,02,1,3,GEN,UNKNOWN
1910,ResAllocation,PT,R003C010,StateSpace,03,30,3,GEN,UNKNOWN
1911,ResAllocation,PT,R003C015,StateSpace,00,578880000,3,GEN,UNKNOWN
1912,ResAllocation,PT,R003C015,StateSpace,01,6485700000,3,GEN,UNKNOWN
1913,ResAllocation,PT,R003C015,StateSpace,02,1,3,GEN,UNKNOWN
1914,ResAllocation,PT,R003C015,StateSpace,03,45,3,GEN,UNKNOWN
1915,ResAllocation,PT,R003C020,StateSpace,00,406450000000,3,GEN,UNKNOWN
1916,ResAllocation,PT,R003C020,StateSpace,01,6002900000000,3,GEN,UNKNOWN
1917,ResAllocation,PT,R003C020,StateSpace,02,1,3,GEN,UNKNOWN
1918,ResAllocation,PT,R003C020,StateSpace,03,60,3,GEN,UNKNOWN
1919,ResAllocation,PT,R003C050,StateSpace,00,48718e24,3,GEN,UNKNOWN
1920,ResAllocation,PT,R003C050,StateSpace,01,17616000000000002e14,3,GEN,UNKNOWN
1921,ResAllocation,PT,R003C050,StateSpace,02,1,3,GEN,UNKNOWN
1922,ResAllocation,PT,R003C050,StateSpace,03,150,3,GEN,UNKNOWN
1923,ResAllocation,PT,R003C100,StateSpace,00,14195e53,3,GEN,UNKNOWN
1924,ResAllocation,PT,R003C100,StateSpace,01,10194e55,3,GEN,UNKNOWN
1925,ResAllocation,PT,R003C100,StateSpace,02,1,3,GEN,UNKNOWN
1926,ResAllocation,PT,R003C100,StateSpace,03,300,3,GEN,UNKNOWN
1927,ResAllocation,PT,R005C002,StateSpace,00,112,3,GEN,UNKNOWN
1928,ResAllocation,PT,R005C002,StateSpace,01,240,3,GEN,UNKNOWN
1929,ResAllocation,PT,R005C002,StateSpace,02,1,3,GEN,UNKNOWN
1930,ResAllocation,PT,R005C002,StateSpace,03,10,3,GEN,UNKNOWN
1931,ResAllocation,PT,R010C002,StateSpace,00,6144,3,GEN,UNKNOWN
1932,ResAllocation,PT,R010C002,StateSpace,01,20480,3,GEN,UNKNOWN
1933,ResAllocation,PT,R010C002,StateSpace,02,1,3,GEN,UNKNOWN
1934,ResAllocation,PT,R010C002,StateSpace,03,20,3,GEN,UNKNOWN
1935,ResAllocation,PT,R015C002,StateSpace,00,278530,3,GEN,UNKNOWN
1936,ResAllocation,PT,R015C002,StateSpace,01,1269800,3,GEN,UNKNOWN
1937,ResAllocation,PT,R015C002,StateSpace,02,1,3,GEN,UNKNOWN
1938,ResAllocation,PT,R015C002,StateSpace,03,30,3,GEN,UNKNOWN
1939,ResAllocation,PT,R020C002,StateSpace,00,11534000,3,GEN,UNKNOWN
1940,ResAllocation,PT,R020C002,StateSpace,01,66847000,3,GEN,UNKNOWN
1941,ResAllocation,PT,R020C002,StateSpace,02,1,3,GEN,UNKNOWN
1942,ResAllocation,PT,R020C002,StateSpace,03,40,3,GEN,UNKNOWN
1943,ResAllocation,PT,R050C002,StateSpace,00,29273e12,3,GEN,UNKNOWN
1944,ResAllocation,PT,R050C002,StateSpace,01,38844e13,3,GEN,UNKNOWN
1945,ResAllocation,PT,R050C002,StateSpace,02,1,3,GEN,UNKNOWN
1946,ResAllocation,PT,R050C002,StateSpace,03,100,3,GEN,UNKNOWN
1947,Ring,PT,none,StateSpace,00,902650000000,3,GEN,UNKNOWN
1948,Ring,PT,none,StateSpace,01,9662800000000,3,GEN,UNKNOWN
1949,Ring,PT,none,StateSpace,02,1,3,GEN,UNKNOWN
1950,Ring,PT,none,StateSpace,03,61,3,GEN,UNKNOWN
1951,RobotManipulation,PT,00001,StateSpace,00,110,3,NONE,UNKNOWN
1952,RobotManipulation,PT,00001,StateSpace,01,274,3,NONE,UNKNOWN
1953,RobotManipulation,PT,00001,StateSpace,02,3,3,NONE,UNKNOWN
1954,RobotManipulation,PT,00001,StateSpace,03,12,3,NONE,UNKNOWN
1955,RobotManipulation,PT,00002,StateSpace,00,1430,3,NONE,UNKNOWN
1956,RobotManipulation,PT,00002,StateSpace,01,5500,3,NONE,UNKNOWN
1957,RobotManipulation,PT,00002,StateSpace,02,5,3,NONE,UNKNOWN
1958,RobotManipulation,PT,00002,StateSpace,03,22,3,NONE,UNKNOWN
1959,RobotManipulation,PT,00005,StateSpace,00,184760,3,NONE,UNKNOWN
1960,RobotManipulation,PT,00005,StateSpace,01,1137700,3,NONE,UNKNOWN
1961,RobotManipulation,PT,00005,StateSpace,02,11,3,NONE,UNKNOWN
1962,RobotManipulation,PT,00005,StateSpace,03,52,3,NONE,UNKNOWN
1963,RobotManipulation,PT,00010,StateSpace,00,20030000,3,NONE,UNKNOWN
1964,RobotManipulation,PT,00010,StateSpace,01,157280000,3,NONE,UNKNOWN
1965,RobotManipulation,PT,00010,StateSpace,02,21,3,NONE,UNKNOWN
1966,RobotManipulation,PT,00010,StateSpace,03,102,3,NONE,UNKNOWN
1967,RobotManipulation,PT,00020,StateSpace,00,4108900000,3,NONE,UNKNOWN
1968,RobotManipulation,PT,00020,StateSpace,01,37588000000,3,NONE,UNKNOWN
1969,RobotManipulation,PT,00020,StateSpace,02,41,3,NONE,UNKNOWN
1970,RobotManipulation,PT,00020,StateSpace,03,202,3,NONE,UNKNOWN
1971,RobotManipulation,PT,00050,StateSpace,00,8526800000000,3,NONE,UNKNOWN
1972,RobotManipulation,PT,00050,StateSpace,01,86729000000000,3,NONE,UNKNOWN
1973,RobotManipulation,PT,00050,StateSpace,02,101,3,NONE,UNKNOWN
1974,RobotManipulation,PT,00050,StateSpace,03,502,3,NONE,UNKNOWN
1975,RobotManipulation,PT,00100,StateSpace,00,35216e11,3,NONE,UNKNOWN
1976,RobotManipulation,PT,00100,StateSpace,01,37218e12,3,NONE,UNKNOWN
1977,RobotManipulation,PT,00100,StateSpace,02,201,3,NONE,UNKNOWN
1978,RobotManipulation,PT,00100,StateSpace,03,1002,3,NONE,UNKNOWN
1979,RwMutex,PT,r0010w0010,StateSpace,00,1034,3,GEN,UNKNOWN
1980,RwMutex,PT,r0010w0010,StateSpace,01,10260,3,GEN,UNKNOWN
1981,RwMutex,PT,r0010w0010,StateSpace,02,1,3,GEN,UNKNOWN
1982,RwMutex,PT,r0010w0010,StateSpace,03,30,3,GEN,UNKNOWN
1983,RwMutex,PT,r0010w0020,StateSpace,00,1044,3,GEN,UNKNOWN
1984,RwMutex,PT,r0010w0020,StateSpace,01,10280,3,GEN,UNKNOWN
1985,RwMutex,PT,r0010w0020,StateSpace,02,1,3,GEN,UNKNOWN
1986,RwMutex,PT,r0010w0020,StateSpace,03,40,3,GEN,UNKNOWN
1987,RwMutex,PT,r0010w0050,StateSpace,00,1074,3,GEN,UNKNOWN
1988,RwMutex,PT,r0010w0050,StateSpace,01,10340,3,GEN,UNKNOWN
1989,RwMutex,PT,r0010w0050,StateSpace,02,1,3,GEN,UNKNOWN
1990,RwMutex,PT,r0010w0050,StateSpace,03,70,3,GEN,UNKNOWN
1991,RwMutex,PT,r0010w0100,StateSpace,00,1124,3,GEN,UNKNOWN
1992,RwMutex,PT,r0010w0100,StateSpace,01,10440,3,GEN,UNKNOWN
1993,RwMutex,PT,r0010w0100,StateSpace,02,1,3,GEN,UNKNOWN
1994,RwMutex,PT,r0010w0100,StateSpace,03,120,3,GEN,UNKNOWN
1995,RwMutex,PT,r0010w0500,StateSpace,00,1524,3,GEN,UNKNOWN
1996,RwMutex,PT,r0010w0500,StateSpace,01,11240,3,GEN,UNKNOWN
1997,RwMutex,PT,r0010w0500,StateSpace,02,1,3,GEN,UNKNOWN
1998,RwMutex,PT,r0010w0500,StateSpace,03,520,3,GEN,UNKNOWN
1999,RwMutex,PT,r0010w1000,StateSpace,00,2024,3,GEN,UNKNOWN
2000,RwMutex,PT,r0010w1000,StateSpace,01,12240,3,GEN,UNKNOWN
