Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
22037,ShieldRVs,PT,040A,CTLCardinality,10,TRUE,3,NUPN,UNKNOWN
22038,ShieldRVs,PT,040A,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
22039,ShieldRVs,PT,040A,CTLCardinality,13,FALSE,3,NUPN,UNKNOWN
22040,ShieldRVs,PT,040B,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
22041,ShieldRVs,PT,040B,CTLCardinality,03,TRUE,3,NUPN,UNKNOWN
22042,ShieldRVs,PT,040B,CTLCardinality,04,FALSE,3,NUPN,UNKNOWN
22043,ShieldRVs,PT,040B,CTLCardinality,09,TRUE,3,NUPN,UNKNOWN
22044,ShieldRVs,PT,040B,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
22045,ShieldRVs,PT,040B,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
22046,ShieldRVs,PT,040B,CTLCardinality,14,TRUE,3,NUPN,UNKNOWN
22047,ShieldRVs,PT,050A,CTLCardinality,00,TRUE,1,NUPN,UNKNOWN
22048,ShieldRVs,PT,050A,CTLCardinality,02,TRUE,2,NUPN,UNKNOWN
22049,ShieldRVs,PT,050A,CTLCardinality,04,FALSE,3,NUPN,UNKNOWN
22050,ShieldRVs,PT,050A,CTLCardinality,05,FALSE,1,NUPN,UNKNOWN
22051,ShieldRVs,PT,050A,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
22052,ShieldRVs,PT,050A,CTLCardinality,08,TRUE,3,NUPN,UNKNOWN
22053,ShieldRVs,PT,050A,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
22054,ShieldRVs,PT,050A,CTLCardinality,12,FALSE,3,NUPN,UNKNOWN
22055,ShieldRVs,PT,050A,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
22056,ShieldRVs,PT,050B,CTLCardinality,01,TRUE,3,NUPN,UNKNOWN
22057,ShieldRVs,PT,050B,CTLCardinality,04,FALSE,3,NUPN,UNKNOWN
22058,ShieldRVs,PT,050B,CTLCardinality,05,FALSE,3,NUPN,UNKNOWN
22059,ShieldRVs,PT,050B,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
22060,ShieldRVs,PT,050B,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
22061,ShieldRVs,PT,050B,CTLCardinality,14,TRUE,2,NUPN,UNKNOWN
22062,ShieldRVs,PT,100A,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
22063,ShieldRVs,PT,100A,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
22064,ShieldRVs,PT,100A,CTLCardinality,08,FALSE,3,NUPN,UNKNOWN
22065,ShieldRVs,PT,100A,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
22066,ShieldRVs,PT,100A,CTLCardinality,12,FALSE,2,NUPN,UNKNOWN
22067,ShieldRVs,PT,100A,CTLCardinality,14,TRUE,2,NUPN,UNKNOWN
22068,ShieldRVs,PT,100A,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
22069,ShieldRVs,PT,100B,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
22070,ShieldRVs,PT,100B,CTLCardinality,02,TRUE,2,NUPN,UNKNOWN
22071,ShieldRVs,PT,100B,CTLCardinality,03,FALSE,3,NUPN,UNKNOWN
22072,ShieldRVs,PT,100B,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
22073,ShieldRVs,PT,100B,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
22074,ShieldRVt,PT,005B,CTLCardinality,04,FALSE,3,NUPN,UNKNOWN
22075,ShieldRVt,PT,005B,CTLCardinality,07,FALSE,2,NUPN,UNKNOWN
22076,ShieldRVt,PT,005B,CTLCardinality,09,FALSE,3,NUPN,UNKNOWN
22077,ShieldRVt,PT,005B,CTLCardinality,12,FALSE,2,NUPN,UNKNOWN
22078,ShieldRVt,PT,005B,CTLCardinality,15,FALSE,3,NUPN,UNKNOWN
22079,ShieldRVt,PT,010B,CTLCardinality,02,FALSE,1,NUPN,UNKNOWN
22080,ShieldRVt,PT,010B,CTLCardinality,08,FALSE,2,NUPN,UNKNOWN
22081,ShieldRVt,PT,010B,CTLCardinality,09,TRUE,2,NUPN,UNKNOWN
22082,ShieldRVt,PT,010B,CTLCardinality,10,FALSE,2,NUPN,UNKNOWN
22083,ShieldRVt,PT,010B,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
22084,ShieldRVt,PT,010B,CTLCardinality,14,TRUE,3,NUPN,UNKNOWN
22085,ShieldRVt,PT,020B,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
22086,ShieldRVt,PT,020B,CTLCardinality,01,FALSE,2,NUPN,UNKNOWN
22087,ShieldRVt,PT,020B,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
22088,ShieldRVt,PT,020B,CTLCardinality,03,FALSE,2,NUPN,UNKNOWN
22089,ShieldRVt,PT,020B,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
22090,ShieldRVt,PT,020B,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
22091,ShieldRVt,PT,020B,CTLCardinality,08,TRUE,3,NUPN,UNKNOWN
22092,ShieldRVt,PT,020B,CTLCardinality,09,TRUE,2,NUPN,UNKNOWN
22093,ShieldRVt,PT,020B,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
22094,ShieldRVt,PT,020B,CTLCardinality,14,TRUE,3,NUPN,UNKNOWN
22095,ShieldRVt,PT,020B,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
22096,ShieldRVt,PT,030B,CTLCardinality,00,FALSE,2,NUPN,UNKNOWN
22097,ShieldRVt,PT,030B,CTLCardinality,02,TRUE,3,NUPN,UNKNOWN
22098,ShieldRVt,PT,030B,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
22099,ShieldRVt,PT,030B,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
22100,ShieldRVt,PT,030B,CTLCardinality,12,FALSE,2,NUPN,UNKNOWN
22101,ShieldRVt,PT,030B,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
22102,ShieldRVt,PT,040B,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
22103,ShieldRVt,PT,040B,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
22104,ShieldRVt,PT,040B,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
22105,ShieldRVt,PT,040B,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
22106,ShieldRVt,PT,040B,CTLCardinality,08,TRUE,3,NUPN,UNKNOWN
22107,ShieldRVt,PT,040B,CTLCardinality,09,FALSE,3,NUPN,UNKNOWN
22108,ShieldRVt,PT,040B,CTLCardinality,10,TRUE,2,NUPN,UNKNOWN
22109,ShieldRVt,PT,040B,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
22110,ShieldRVt,PT,040B,CTLCardinality,14,TRUE,3,NUPN,UNKNOWN
22111,ShieldRVt,PT,050B,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
22112,ShieldRVt,PT,050B,CTLCardinality,01,FALSE,2,NUPN,UNKNOWN
22113,ShieldRVt,PT,050B,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
22114,ShieldRVt,PT,050B,CTLCardinality,06,FALSE,3,NUPN,UNKNOWN
22115,ShieldRVt,PT,050B,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
22116,ShieldRVt,PT,050B,CTLCardinality,08,FALSE,3,NUPN,UNKNOWN
22117,ShieldRVt,PT,050B,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
22118,ShieldRVt,PT,050B,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
22119,ShieldRVt,PT,050B,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
22120,ShieldRVt,PT,050B,CTLCardinality,15,FALSE,3,NUPN,UNKNOWN
22121,SieveSingleMsgMbox,PT,d1m36,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
22122,SieveSingleMsgMbox,PT,d1m36,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
22123,SieveSingleMsgMbox,PT,d1m64,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
22124,SieveSingleMsgMbox,PT,d1m64,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
22125,SieveSingleMsgMbox,PT,d1m64,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
22126,SieveSingleMsgMbox,PT,d1m64,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
22127,SieveSingleMsgMbox,PT,d1m64,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
22128,SieveSingleMsgMbox,PT,d1m64,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
22129,SieveSingleMsgMbox,PT,d1m96,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
22130,SieveSingleMsgMbox,PT,d1m96,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
22131,SieveSingleMsgMbox,PT,d1m96,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
22132,SieveSingleMsgMbox,PT,d1m96,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
22133,SieveSingleMsgMbox,PT,d1m96,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
22134,SieveSingleMsgMbox,PT,d2m36,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
22135,SieveSingleMsgMbox,PT,d2m36,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
22136,SieveSingleMsgMbox,PT,d2m36,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
22137,SieveSingleMsgMbox,PT,d2m36,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
22138,SieveSingleMsgMbox,PT,d2m96,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
22139,SieveSingleMsgMbox,PT,d2m96,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
22140,SimpleLoadBal,PT,20,CTLCardinality,15,TRUE,3,GEN,UNKNOWN
22141,SmallOperatingSystem,PT,MT0512DC0128,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
22142,SmallOperatingSystem,PT,MT0512DC0128,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
22143,SmallOperatingSystem,PT,MT0512DC0256,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
22144,SmallOperatingSystem,PT,MT0512DC0256,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
22145,SmallOperatingSystem,PT,MT1024DC0256,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
22146,SmallOperatingSystem,PT,MT1024DC0256,CTLCardinality,03,FALSE,2,NONE,UNKNOWN
22147,SmallOperatingSystem,PT,MT1024DC0256,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
22148,SmallOperatingSystem,PT,MT1024DC0256,CTLCardinality,11,FALSE,2,NONE,UNKNOWN
22149,SmallOperatingSystem,PT,MT1024DC0256,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
22150,SmallOperatingSystem,PT,MT1024DC0512,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
22151,SmallOperatingSystem,PT,MT1024DC0512,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
22152,SmallOperatingSystem,PT,MT1024DC0512,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
22153,SmallOperatingSystem,PT,MT1024DC0512,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
22154,SmallOperatingSystem,PT,MT1024DC0512,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
22155,SmallOperatingSystem,PT,MT2048DC0512,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
22156,SmallOperatingSystem,PT,MT2048DC0512,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
22157,SmallOperatingSystem,PT,MT2048DC0512,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
22158,SmallOperatingSystem,PT,MT2048DC0512,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
22159,SmallOperatingSystem,PT,MT2048DC0512,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
22160,SmallOperatingSystem,PT,MT2048DC0512,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
22161,SmallOperatingSystem,PT,MT2048DC0512,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
22162,SmallOperatingSystem,PT,MT2048DC0512,CTLCardinality,12,FALSE,2,NONE,UNKNOWN
22163,SmallOperatingSystem,PT,MT2048DC0512,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
22164,SmallOperatingSystem,PT,MT2048DC0512,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
22165,SmallOperatingSystem,PT,MT2048DC1024,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
22166,SmallOperatingSystem,PT,MT2048DC1024,CTLCardinality,07,FALSE,2,NONE,UNKNOWN
22167,SmallOperatingSystem,PT,MT2048DC1024,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
22168,SmallOperatingSystem,PT,MT2048DC1024,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
22169,SmallOperatingSystem,PT,MT2048DC1024,CTLCardinality,12,TRUE,2,NONE,UNKNOWN
22170,SmallOperatingSystem,PT,MT2048DC1024,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
22171,SmallOperatingSystem,PT,MT4096DC1024,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
22172,SmallOperatingSystem,PT,MT4096DC1024,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
22173,SmallOperatingSystem,PT,MT4096DC1024,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
22174,SmallOperatingSystem,PT,MT4096DC1024,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
22175,SmallOperatingSystem,PT,MT4096DC1024,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
22176,SmallOperatingSystem,PT,MT4096DC1024,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
22177,SmallOperatingSystem,PT,MT4096DC1024,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
22178,SmallOperatingSystem,PT,MT4096DC2048,CTLCardinality,04,TRUE,2,NONE,UNKNOWN
22179,SmallOperatingSystem,PT,MT4096DC2048,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
22180,SmallOperatingSystem,PT,MT4096DC2048,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
22181,SmallOperatingSystem,PT,MT4096DC2048,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
22182,SmallOperatingSystem,PT,MT4096DC2048,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
22183,SmallOperatingSystem,PT,MT4096DC2048,CTLCardinality,14,TRUE,2,NONE,UNKNOWN
22184,SmallOperatingSystem,PT,MT4096DC2048,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
22185,SmallOperatingSystem,PT,MT8192DC2048,CTLCardinality,01,TRUE,2,NONE,UNKNOWN
22186,SmallOperatingSystem,PT,MT8192DC2048,CTLCardinality,04,FALSE,2,NONE,UNKNOWN
22187,SmallOperatingSystem,PT,MT8192DC2048,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
22188,SmallOperatingSystem,PT,MT8192DC2048,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
22189,SmallOperatingSystem,PT,MT8192DC2048,CTLCardinality,10,TRUE,2,NONE,UNKNOWN
22190,SmallOperatingSystem,PT,MT8192DC2048,CTLCardinality,12,TRUE,2,NONE,UNKNOWN
22191,SmallOperatingSystem,PT,MT8192DC2048,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
22192,SmallOperatingSystem,PT,MT8192DC4096,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
22193,SmallOperatingSystem,PT,MT8192DC4096,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
22194,SmallOperatingSystem,PT,MT8192DC4096,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
22195,SmallOperatingSystem,PT,MT8192DC4096,CTLCardinality,12,FALSE,2,NONE,UNKNOWN
22196,SmallOperatingSystem,PT,MT8192DC4096,CTLCardinality,13,FALSE,2,NONE,UNKNOWN
22197,SmartHome,PT,19,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
22198,SmartHome,PT,19,CTLCardinality,12,FALSE,3,NUPN,UNKNOWN
22199,Solitaire,PT,EngCT7x7,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
22200,Solitaire,PT,EngCT7x7,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
22201,Solitaire,PT,EngCT7x7,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
22202,Solitaire,PT,EngCT7x7,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
22203,Solitaire,PT,EngNC7x7,CTLCardinality,00,FALSE,3,GEN,UNKNOWN
22204,Solitaire,PT,EngNC7x7,CTLCardinality,02,FALSE,3,GEN,UNKNOWN
22205,Solitaire,PT,EngNC7x7,CTLCardinality,03,TRUE,3,GEN,UNKNOWN
22206,Solitaire,PT,EngNC7x7,CTLCardinality,04,TRUE,3,GEN,UNKNOWN
22207,Solitaire,PT,EngNC7x7,CTLCardinality,05,TRUE,3,GEN,UNKNOWN
22208,Solitaire,PT,EngNC7x7,CTLCardinality,06,FALSE,3,GEN,UNKNOWN
22209,Solitaire,PT,EngNC7x7,CTLCardinality,07,TRUE,3,GEN,UNKNOWN
22210,Solitaire,PT,EngNC7x7,CTLCardinality,08,FALSE,3,GEN,UNKNOWN
22211,Solitaire,PT,EngNC7x7,CTLCardinality,10,FALSE,3,GEN,UNKNOWN
22212,Solitaire,PT,EngNC7x7,CTLCardinality,11,FALSE,3,GEN,UNKNOWN
22213,Solitaire,PT,EngNC7x7,CTLCardinality,12,TRUE,3,GEN,UNKNOWN
22214,Solitaire,PT,EngNC7x7,CTLCardinality,15,FALSE,3,GEN,UNKNOWN
22215,Solitaire,PT,FrnCT7x7,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
22216,Solitaire,PT,FrnCT7x7,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
22217,Solitaire,PT,FrnCT7x7,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
22218,Solitaire,PT,FrnCT7x7,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
22219,Solitaire,PT,FrnCT7x7,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
22220,Solitaire,PT,FrnCT7x7,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
22221,Solitaire,PT,FrnNC7x7,CTLCardinality,00,TRUE,3,GEN,UNKNOWN
22222,Solitaire,PT,FrnNC7x7,CTLCardinality,01,FALSE,3,GEN,UNKNOWN
22223,Solitaire,PT,FrnNC7x7,CTLCardinality,02,TRUE,3,GEN,UNKNOWN
22224,Solitaire,PT,FrnNC7x7,CTLCardinality,03,FALSE,3,GEN,UNKNOWN
22225,Solitaire,PT,FrnNC7x7,CTLCardinality,06,TRUE,3,GEN,UNKNOWN
22226,Solitaire,PT,FrnNC7x7,CTLCardinality,07,FALSE,3,GEN,UNKNOWN
22227,Solitaire,PT,FrnNC7x7,CTLCardinality,09,FALSE,3,GEN,UNKNOWN
22228,Solitaire,PT,FrnNC7x7,CTLCardinality,10,TRUE,3,GEN,UNKNOWN
22229,Solitaire,PT,FrnNC7x7,CTLCardinality,11,FALSE,3,GEN,UNKNOWN
22230,Solitaire,PT,FrnNC7x7,CTLCardinality,13,FALSE,3,GEN,UNKNOWN
22231,Solitaire,PT,SqrCT5x5,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
22232,Solitaire,PT,SqrCT5x5,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
22233,Solitaire,PT,SqrCT5x5,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
22234,Solitaire,PT,SqrCT5x5,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
22235,Solitaire,PT,SqrNC5x5,CTLCardinality,02,FALSE,3,GEN,UNKNOWN
22236,Solitaire,PT,SqrNC5x5,CTLCardinality,03,FALSE,3,GEN,UNKNOWN
22237,Solitaire,PT,SqrNC5x5,CTLCardinality,04,TRUE,3,GEN,UNKNOWN
22238,Solitaire,PT,SqrNC5x5,CTLCardinality,05,FALSE,3,GEN,UNKNOWN
22239,Solitaire,PT,SqrNC5x5,CTLCardinality,06,FALSE,3,GEN,UNKNOWN
22240,Solitaire,PT,SqrNC5x5,CTLCardinality,07,FALSE,3,GEN,UNKNOWN
22241,Solitaire,PT,SqrNC5x5,CTLCardinality,08,TRUE,3,GEN,UNKNOWN
22242,Solitaire,PT,SqrNC5x5,CTLCardinality,09,TRUE,3,GEN,UNKNOWN
22243,Solitaire,PT,SqrNC5x5,CTLCardinality,10,TRUE,3,GEN,UNKNOWN
22244,Solitaire,PT,SqrNC5x5,CTLCardinality,11,TRUE,3,GEN,UNKNOWN
22245,Solitaire,PT,SqrNC5x5,CTLCardinality,12,TRUE,3,GEN,UNKNOWN
22246,Solitaire,PT,SqrNC5x5,CTLCardinality,13,FALSE,3,GEN,UNKNOWN
22247,Solitaire,PT,SqrNC5x5,CTLCardinality,14,FALSE,3,GEN,UNKNOWN
22248,Solitaire,PT,SqrNC5x5,CTLCardinality,15,FALSE,3,GEN,UNKNOWN
22249,SquareGrid,PT,040204,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
22250,SquareGrid,PT,040204,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
22251,SquareGrid,PT,040204,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
22252,SquareGrid,PT,040204,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
22253,SquareGrid,PT,040204,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
22254,SquareGrid,PT,040204,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
22255,SquareGrid,PT,040204,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
22256,SquareGrid,PT,040204,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
22257,SquareGrid,PT,080408,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
22258,SquareGrid,PT,080408,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
22259,SquareGrid,PT,080408,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
22260,SquareGrid,PT,080408,CTLCardinality,05,FALSE,2,NONE,UNKNOWN
22261,SquareGrid,PT,080408,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
22262,SquareGrid,PT,080408,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
22263,SquareGrid,PT,080408,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
22264,SquareGrid,PT,080408,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
22265,SquareGrid,PT,080408,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
22266,SquareGrid,PT,100510,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
22267,SquareGrid,PT,100510,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
22268,SquareGrid,PT,100510,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
22269,SquareGrid,PT,100510,CTLCardinality,07,TRUE,2,NONE,UNKNOWN
22270,SquareGrid,PT,100510,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
22271,SquareGrid,PT,100510,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
22272,SquareGrid,PT,100510,CTLCardinality,12,FALSE,2,NONE,UNKNOWN
22273,SquareGrid,PT,100510,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
22274,SquareGrid,PT,100510,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
22275,SquareGrid,PT,130613,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
22276,SquareGrid,PT,130613,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
22277,SquareGrid,PT,130613,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
22278,SquareGrid,PT,130613,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
22279,StigmergyCommit,PT,04b,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
22280,StigmergyCommit,PT,04b,CTLCardinality,01,FALSE,2,NUPN,UNKNOWN
22281,StigmergyCommit,PT,04b,CTLCardinality,03,TRUE,3,NUPN,UNKNOWN
22282,StigmergyCommit,PT,04b,CTLCardinality,06,FALSE,3,NUPN,UNKNOWN
22283,StigmergyCommit,PT,04b,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
22284,StigmergyCommit,PT,04b,CTLCardinality,08,TRUE,3,NUPN,UNKNOWN
22285,StigmergyCommit,PT,04b,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
22286,StigmergyCommit,PT,05b,CTLCardinality,01,TRUE,2,NUPN,UNKNOWN
22287,StigmergyCommit,PT,05b,CTLCardinality,02,TRUE,3,NUPN,UNKNOWN
22288,StigmergyCommit,PT,05b,CTLCardinality,03,FALSE,3,NUPN,UNKNOWN
22289,StigmergyCommit,PT,05b,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
22290,StigmergyCommit,PT,05b,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
22291,StigmergyCommit,PT,05b,CTLCardinality,14,TRUE,3,NUPN,UNKNOWN
22292,StigmergyCommit,PT,05b,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
22293,StigmergyCommit,PT,06b,CTLCardinality,03,TRUE,3,NUPN,UNKNOWN
22294,StigmergyCommit,PT,06b,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
22295,StigmergyCommit,PT,06b,CTLCardinality,05,TRUE,2,NUPN,UNKNOWN
22296,StigmergyCommit,PT,06b,CTLCardinality,06,FALSE,3,NUPN,UNKNOWN
22297,StigmergyCommit,PT,06b,CTLCardinality,08,FALSE,2,NUPN,UNKNOWN
22298,StigmergyCommit,PT,06b,CTLCardinality,09,TRUE,2,NUPN,UNKNOWN
22299,StigmergyCommit,PT,06b,CTLCardinality,12,TRUE,2,NUPN,UNKNOWN
22300,StigmergyCommit,PT,06b,CTLCardinality,14,FALSE,2,NUPN,UNKNOWN
22301,StigmergyCommit,PT,06b,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
22302,StigmergyCommit,PT,07b,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
22303,StigmergyCommit,PT,07b,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
22304,StigmergyCommit,PT,07b,CTLCardinality,03,FALSE,3,NUPN,UNKNOWN
22305,StigmergyCommit,PT,07b,CTLCardinality,04,FALSE,2,NUPN,UNKNOWN
22306,StigmergyCommit,PT,07b,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
22307,StigmergyCommit,PT,07b,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
22308,StigmergyCommit,PT,07b,CTLCardinality,09,TRUE,3,NUPN,UNKNOWN
22309,StigmergyCommit,PT,07b,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
22310,StigmergyCommit,PT,07b,CTLCardinality,15,TRUE,2,NUPN,UNKNOWN
22311,StigmergyCommit,PT,08b,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
22312,StigmergyCommit,PT,08b,CTLCardinality,04,TRUE,2,NUPN,UNKNOWN
22313,StigmergyCommit,PT,08b,CTLCardinality,09,TRUE,2,NUPN,UNKNOWN
22314,StigmergyCommit,PT,08b,CTLCardinality,11,TRUE,2,NUPN,UNKNOWN
22315,StigmergyCommit,PT,08b,CTLCardinality,14,TRUE,2,NUPN,UNKNOWN
22316,StigmergyCommit,PT,09b,CTLCardinality,01,FALSE,2,NUPN,UNKNOWN
22317,StigmergyCommit,PT,09b,CTLCardinality,04,FALSE,2,NUPN,UNKNOWN
22318,StigmergyCommit,PT,09b,CTLCardinality,07,TRUE,2,NUPN,UNKNOWN
