Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
15843,BugTracking,PT,q8m128,UpperBounds,04,0,3,NONE,UNKNOWN
15844,BugTracking,PT,q8m128,UpperBounds,05,0,3,NONE,UNKNOWN
15845,BugTracking,PT,q8m128,UpperBounds,06,1,3,NONE,UNKNOWN
15846,BugTracking,PT,q8m128,UpperBounds,09,0,3,NONE,UNKNOWN
15847,BugTracking,PT,q8m128,UpperBounds,10,0,3,NONE,UNKNOWN
15848,BugTracking,PT,q8m128,UpperBounds,11,0,3,NONE,UNKNOWN
15849,BugTracking,PT,q8m128,UpperBounds,13,1,3,NONE,UNKNOWN
15850,BugTracking,PT,q8m128,UpperBounds,14,0,3,NONE,UNKNOWN
15851,BugTracking,PT,q8m128,UpperBounds,15,0,3,NONE,UNKNOWN
15852,BugTracking,PT,q8m256,UpperBounds,00,0,3,NONE,UNKNOWN
15853,BugTracking,PT,q8m256,UpperBounds,01,0,3,NONE,UNKNOWN
15854,BugTracking,PT,q8m256,UpperBounds,03,0,3,NONE,UNKNOWN
15855,BugTracking,PT,q8m256,UpperBounds,04,0,3,NONE,UNKNOWN
15856,BugTracking,PT,q8m256,UpperBounds,05,0,3,NONE,UNKNOWN
15857,BugTracking,PT,q8m256,UpperBounds,06,0,3,NONE,UNKNOWN
15858,BugTracking,PT,q8m256,UpperBounds,07,0,3,NONE,UNKNOWN
15859,BugTracking,PT,q8m256,UpperBounds,09,0,3,NONE,UNKNOWN
15860,BugTracking,PT,q8m256,UpperBounds,10,0,3,NONE,UNKNOWN
15861,BugTracking,PT,q8m256,UpperBounds,13,0,3,NONE,UNKNOWN
15862,BugTracking,PT,q8m256,UpperBounds,14,0,3,NONE,UNKNOWN
15863,BusinessProcesses,PT,20,UpperBounds,00,1,3,NUPN,UNKNOWN
15864,BusinessProcesses,PT,20,UpperBounds,01,1,3,NUPN,UNKNOWN
15865,BusinessProcesses,PT,20,UpperBounds,02,1,3,NUPN,UNKNOWN
15866,BusinessProcesses,PT,20,UpperBounds,03,1,3,NUPN,UNKNOWN
15867,BusinessProcesses,PT,20,UpperBounds,04,1,3,NUPN,UNKNOWN
15868,BusinessProcesses,PT,20,UpperBounds,05,1,3,NUPN,UNKNOWN
15869,BusinessProcesses,PT,20,UpperBounds,06,0,3,NUPN,UNKNOWN
15870,BusinessProcesses,PT,20,UpperBounds,07,1,3,NUPN,UNKNOWN
15871,BusinessProcesses,PT,20,UpperBounds,08,1,3,NUPN,UNKNOWN
15872,BusinessProcesses,PT,20,UpperBounds,09,1,3,NUPN,UNKNOWN
15873,BusinessProcesses,PT,20,UpperBounds,10,1,3,NUPN,UNKNOWN
15874,BusinessProcesses,PT,20,UpperBounds,11,1,3,NUPN,UNKNOWN
15875,BusinessProcesses,PT,20,UpperBounds,12,1,3,NUPN,UNKNOWN
15876,BusinessProcesses,PT,20,UpperBounds,13,1,3,NUPN,UNKNOWN
15877,BusinessProcesses,PT,20,UpperBounds,14,1,3,NUPN,UNKNOWN
15878,BusinessProcesses,PT,20,UpperBounds,15,1,3,NUPN,UNKNOWN
15879,CANConstruction,PT,020,UpperBounds,00,1,3,NONE,UNKNOWN
15880,CANConstruction,PT,020,UpperBounds,01,1,3,NONE,UNKNOWN
15881,CANConstruction,PT,020,UpperBounds,02,1,3,NONE,UNKNOWN
15882,CANConstruction,PT,020,UpperBounds,03,1,3,NONE,UNKNOWN
15883,CANConstruction,PT,020,UpperBounds,04,1,3,NONE,UNKNOWN
15884,CANConstruction,PT,020,UpperBounds,05,1,3,NONE,UNKNOWN
15885,CANConstruction,PT,020,UpperBounds,06,1,3,NONE,UNKNOWN
15886,CANConstruction,PT,020,UpperBounds,07,1,3,NONE,UNKNOWN
15887,CANConstruction,PT,020,UpperBounds,08,1,3,NONE,UNKNOWN
15888,CANConstruction,PT,020,UpperBounds,09,1,3,NONE,UNKNOWN
15889,CANConstruction,PT,020,UpperBounds,10,1,3,NONE,UNKNOWN
15890,CANConstruction,PT,020,UpperBounds,11,1,3,NONE,UNKNOWN
15891,CANConstruction,PT,020,UpperBounds,12,1,3,NONE,UNKNOWN
15892,CANConstruction,PT,020,UpperBounds,13,1,3,NONE,UNKNOWN
15893,CANConstruction,PT,020,UpperBounds,14,1,3,NONE,UNKNOWN
15894,CANConstruction,PT,020,UpperBounds,15,1,3,NONE,UNKNOWN
15895,CANConstruction,PT,030,UpperBounds,00,1,3,NONE,UNKNOWN
15896,CANConstruction,PT,030,UpperBounds,01,1,3,NONE,UNKNOWN
15897,CANConstruction,PT,030,UpperBounds,02,1,3,NONE,UNKNOWN
15898,CANConstruction,PT,030,UpperBounds,03,1,3,NONE,UNKNOWN
15899,CANConstruction,PT,030,UpperBounds,04,1,3,NONE,UNKNOWN
15900,CANConstruction,PT,030,UpperBounds,05,1,3,NONE,UNKNOWN
15901,CANConstruction,PT,030,UpperBounds,06,1,3,NONE,UNKNOWN
15902,CANConstruction,PT,030,UpperBounds,07,1,3,NONE,UNKNOWN
15903,CANConstruction,PT,030,UpperBounds,08,1,3,NONE,UNKNOWN
15904,CANConstruction,PT,030,UpperBounds,09,1,3,NONE,UNKNOWN
15905,CANConstruction,PT,030,UpperBounds,10,1,3,NONE,UNKNOWN
15906,CANConstruction,PT,030,UpperBounds,11,1,3,NONE,UNKNOWN
15907,CANConstruction,PT,030,UpperBounds,12,1,3,NONE,UNKNOWN
15908,CANConstruction,PT,030,UpperBounds,13,1,3,NONE,UNKNOWN
15909,CANConstruction,PT,030,UpperBounds,14,1,3,NONE,UNKNOWN
15910,CANConstruction,PT,030,UpperBounds,15,1,3,NONE,UNKNOWN
15911,CANConstruction,PT,040,UpperBounds,00,1,3,NONE,UNKNOWN
15912,CANConstruction,PT,040,UpperBounds,01,1,3,NONE,UNKNOWN
15913,CANConstruction,PT,040,UpperBounds,02,1,3,NONE,UNKNOWN
15914,CANConstruction,PT,040,UpperBounds,03,1,3,NONE,UNKNOWN
15915,CANConstruction,PT,040,UpperBounds,04,1,3,NONE,UNKNOWN
15916,CANConstruction,PT,040,UpperBounds,05,1,3,NONE,UNKNOWN
15917,CANConstruction,PT,040,UpperBounds,06,1,3,NONE,UNKNOWN
15918,CANConstruction,PT,040,UpperBounds,07,1,3,NONE,UNKNOWN
15919,CANConstruction,PT,040,UpperBounds,08,1,3,NONE,UNKNOWN
15920,CANConstruction,PT,040,UpperBounds,09,1,3,NONE,UNKNOWN
15921,CANConstruction,PT,040,UpperBounds,10,1,3,NONE,UNKNOWN
15922,CANConstruction,PT,040,UpperBounds,11,1,3,NONE,UNKNOWN
15923,CANConstruction,PT,040,UpperBounds,12,1,3,NONE,UNKNOWN
15924,CANConstruction,PT,040,UpperBounds,13,1,3,NONE,UNKNOWN
15925,CANConstruction,PT,040,UpperBounds,14,1,3,NONE,UNKNOWN
15926,CANConstruction,PT,040,UpperBounds,15,1,3,NONE,UNKNOWN
15927,CANConstruction,PT,050,UpperBounds,00,1,3,NONE,UNKNOWN
15928,CANConstruction,PT,050,UpperBounds,01,1,3,NONE,UNKNOWN
15929,CANConstruction,PT,050,UpperBounds,02,1,3,NONE,UNKNOWN
15930,CANConstruction,PT,050,UpperBounds,03,1,3,NONE,UNKNOWN
15931,CANConstruction,PT,050,UpperBounds,04,1,3,NONE,UNKNOWN
15932,CANConstruction,PT,050,UpperBounds,05,1,3,NONE,UNKNOWN
15933,CANConstruction,PT,050,UpperBounds,06,1,3,NONE,UNKNOWN
15934,CANConstruction,PT,050,UpperBounds,07,1,3,NONE,UNKNOWN
15935,CANConstruction,PT,050,UpperBounds,08,1,3,NONE,UNKNOWN
15936,CANConstruction,PT,050,UpperBounds,09,1,3,NONE,UNKNOWN
15937,CANConstruction,PT,050,UpperBounds,10,1,3,NONE,UNKNOWN
15938,CANConstruction,PT,050,UpperBounds,11,1,3,NONE,UNKNOWN
15939,CANConstruction,PT,050,UpperBounds,12,1,3,NONE,UNKNOWN
15940,CANConstruction,PT,050,UpperBounds,13,1,3,NONE,UNKNOWN
15941,CANConstruction,PT,050,UpperBounds,14,1,3,NONE,UNKNOWN
15942,CANConstruction,PT,050,UpperBounds,15,1,3,NONE,UNKNOWN
15943,CANConstruction,PT,060,UpperBounds,00,1,3,NONE,UNKNOWN
15944,CANConstruction,PT,060,UpperBounds,01,1,3,NONE,UNKNOWN
15945,CANConstruction,PT,060,UpperBounds,02,1,3,NONE,UNKNOWN
15946,CANConstruction,PT,060,UpperBounds,03,1,3,NONE,UNKNOWN
15947,CANConstruction,PT,060,UpperBounds,04,1,3,NONE,UNKNOWN
15948,CANConstruction,PT,060,UpperBounds,05,1,3,NONE,UNKNOWN
15949,CANConstruction,PT,060,UpperBounds,06,1,3,NONE,UNKNOWN
15950,CANConstruction,PT,060,UpperBounds,07,1,3,NONE,UNKNOWN
15951,CANConstruction,PT,060,UpperBounds,08,1,3,NONE,UNKNOWN
15952,CANConstruction,PT,060,UpperBounds,09,1,3,NONE,UNKNOWN
15953,CANConstruction,PT,060,UpperBounds,10,1,3,NONE,UNKNOWN
15954,CANConstruction,PT,060,UpperBounds,11,1,3,NONE,UNKNOWN
15955,CANConstruction,PT,060,UpperBounds,12,1,3,NONE,UNKNOWN
15956,CANConstruction,PT,060,UpperBounds,13,1,3,NONE,UNKNOWN
15957,CANConstruction,PT,060,UpperBounds,14,1,3,NONE,UNKNOWN
15958,CANConstruction,PT,060,UpperBounds,15,1,3,NONE,UNKNOWN
15959,CANConstruction,PT,070,UpperBounds,00,1,3,NONE,UNKNOWN
15960,CANConstruction,PT,070,UpperBounds,01,1,3,NONE,UNKNOWN
15961,CANConstruction,PT,070,UpperBounds,02,1,3,NONE,UNKNOWN
15962,CANConstruction,PT,070,UpperBounds,03,1,3,NONE,UNKNOWN
15963,CANConstruction,PT,070,UpperBounds,04,1,3,NONE,UNKNOWN
15964,CANConstruction,PT,070,UpperBounds,05,1,3,NONE,UNKNOWN
15965,CANConstruction,PT,070,UpperBounds,06,1,3,NONE,UNKNOWN
15966,CANConstruction,PT,070,UpperBounds,07,1,3,NONE,UNKNOWN
15967,CANConstruction,PT,070,UpperBounds,08,1,3,NONE,UNKNOWN
15968,CANConstruction,PT,070,UpperBounds,09,1,3,NONE,UNKNOWN
15969,CANConstruction,PT,070,UpperBounds,10,1,3,NONE,UNKNOWN
15970,CANConstruction,PT,070,UpperBounds,11,1,3,NONE,UNKNOWN
15971,CANConstruction,PT,070,UpperBounds,12,1,3,NONE,UNKNOWN
15972,CANConstruction,PT,070,UpperBounds,13,1,3,NONE,UNKNOWN
15973,CANConstruction,PT,070,UpperBounds,14,1,3,NONE,UNKNOWN
15974,CANConstruction,PT,070,UpperBounds,15,1,3,NONE,UNKNOWN
15975,CANConstruction,PT,080,UpperBounds,00,1,3,NONE,UNKNOWN
15976,CANConstruction,PT,080,UpperBounds,01,1,3,NONE,UNKNOWN
15977,CANConstruction,PT,080,UpperBounds,02,1,3,NONE,UNKNOWN
15978,CANConstruction,PT,080,UpperBounds,03,1,3,NONE,UNKNOWN
15979,CANConstruction,PT,080,UpperBounds,04,1,3,NONE,UNKNOWN
15980,CANConstruction,PT,080,UpperBounds,05,1,3,NONE,UNKNOWN
15981,CANConstruction,PT,080,UpperBounds,06,1,3,NONE,UNKNOWN
15982,CANConstruction,PT,080,UpperBounds,07,1,3,NONE,UNKNOWN
15983,CANConstruction,PT,080,UpperBounds,08,1,3,NONE,UNKNOWN
15984,CANConstruction,PT,080,UpperBounds,09,1,3,NONE,UNKNOWN
15985,CANConstruction,PT,080,UpperBounds,10,1,3,NONE,UNKNOWN
15986,CANConstruction,PT,080,UpperBounds,11,1,3,NONE,UNKNOWN
15987,CANConstruction,PT,080,UpperBounds,12,1,3,NONE,UNKNOWN
15988,CANConstruction,PT,080,UpperBounds,13,1,3,NONE,UNKNOWN
15989,CANConstruction,PT,080,UpperBounds,14,1,3,NONE,UNKNOWN
15990,CANConstruction,PT,080,UpperBounds,15,1,3,NONE,UNKNOWN
15991,CANConstruction,PT,090,UpperBounds,00,1,3,NONE,UNKNOWN
15992,CANConstruction,PT,090,UpperBounds,01,1,3,NONE,UNKNOWN
15993,CANConstruction,PT,090,UpperBounds,02,1,3,NONE,UNKNOWN
15994,CANConstruction,PT,090,UpperBounds,03,1,3,NONE,UNKNOWN
15995,CANConstruction,PT,090,UpperBounds,04,1,3,NONE,UNKNOWN
15996,CANConstruction,PT,090,UpperBounds,05,1,3,NONE,UNKNOWN
15997,CANConstruction,PT,090,UpperBounds,06,1,3,NONE,UNKNOWN
15998,CANConstruction,PT,090,UpperBounds,07,1,3,NONE,UNKNOWN
15999,CANConstruction,PT,090,UpperBounds,08,1,3,NONE,UNKNOWN
16000,CANConstruction,PT,090,UpperBounds,09,1,3,NONE,UNKNOWN
16001,CANConstruction,PT,090,UpperBounds,10,1,3,NONE,UNKNOWN
16002,CANConstruction,PT,090,UpperBounds,11,1,3,NONE,UNKNOWN
16003,CANConstruction,PT,090,UpperBounds,12,1,3,NONE,UNKNOWN
16004,CANConstruction,PT,090,UpperBounds,13,1,3,NONE,UNKNOWN
16005,CANConstruction,PT,090,UpperBounds,14,1,3,NONE,UNKNOWN
16006,CANConstruction,PT,090,UpperBounds,15,1,3,NONE,UNKNOWN
16007,CANConstruction,PT,100,UpperBounds,00,1,3,NONE,UNKNOWN
16008,CANConstruction,PT,100,UpperBounds,01,1,3,NONE,UNKNOWN
16009,CANConstruction,PT,100,UpperBounds,02,1,3,NONE,UNKNOWN
16010,CANConstruction,PT,100,UpperBounds,03,1,3,NONE,UNKNOWN
16011,CANConstruction,PT,100,UpperBounds,04,1,3,NONE,UNKNOWN
16012,CANConstruction,PT,100,UpperBounds,05,1,3,NONE,UNKNOWN
16013,CANConstruction,PT,100,UpperBounds,06,1,3,NONE,UNKNOWN
16014,CANConstruction,PT,100,UpperBounds,07,1,3,NONE,UNKNOWN
16015,CANConstruction,PT,100,UpperBounds,08,1,3,NONE,UNKNOWN
16016,CANConstruction,PT,100,UpperBounds,09,1,3,NONE,UNKNOWN
16017,CANConstruction,PT,100,UpperBounds,10,1,3,NONE,UNKNOWN
16018,CANConstruction,PT,100,UpperBounds,11,1,3,NONE,UNKNOWN
16019,CANConstruction,PT,100,UpperBounds,12,1,3,NONE,UNKNOWN
16020,CANConstruction,PT,100,UpperBounds,13,1,3,NONE,UNKNOWN
16021,CANConstruction,PT,100,UpperBounds,14,1,3,NONE,UNKNOWN
16022,CANConstruction,PT,100,UpperBounds,15,1,3,NONE,UNKNOWN
16023,CANInsertWithFailure,PT,010,UpperBounds,00,1,2,NONE,UNKNOWN
16024,CANInsertWithFailure,PT,010,UpperBounds,01,1,2,NONE,UNKNOWN
16025,CANInsertWithFailure,PT,010,UpperBounds,02,1,2,NONE,UNKNOWN
16026,CANInsertWithFailure,PT,010,UpperBounds,03,1,2,NONE,UNKNOWN
16027,CANInsertWithFailure,PT,010,UpperBounds,04,1,3,NONE,UNKNOWN
16028,CANInsertWithFailure,PT,010,UpperBounds,05,1,2,NONE,UNKNOWN
16029,CANInsertWithFailure,PT,010,UpperBounds,06,1,2,NONE,UNKNOWN
16030,CANInsertWithFailure,PT,010,UpperBounds,07,1,2,NONE,UNKNOWN
16031,CANInsertWithFailure,PT,010,UpperBounds,08,1,3,NONE,UNKNOWN
16032,CANInsertWithFailure,PT,010,UpperBounds,09,1,3,NONE,UNKNOWN
16033,CANInsertWithFailure,PT,010,UpperBounds,10,1,2,NONE,UNKNOWN
16034,CANInsertWithFailure,PT,010,UpperBounds,11,1,3,NONE,UNKNOWN
16035,CANInsertWithFailure,PT,010,UpperBounds,12,1,2,NONE,UNKNOWN
16036,CANInsertWithFailure,PT,010,UpperBounds,13,1,3,NONE,UNKNOWN
16037,CANInsertWithFailure,PT,010,UpperBounds,14,1,2,NONE,UNKNOWN
16038,CANInsertWithFailure,PT,010,UpperBounds,15,1,2,NONE,UNKNOWN
16039,CANInsertWithFailure,PT,020,UpperBounds,04,1,3,NONE,UNKNOWN
16040,CANInsertWithFailure,PT,020,UpperBounds,08,1,3,NONE,UNKNOWN
16041,CANInsertWithFailure,PT,020,UpperBounds,09,1,3,NONE,UNKNOWN
16042,CANInsertWithFailure,PT,030,UpperBounds,12,29,2,NONE,UNKNOWN
16043,CANInsertWithFailure,PT,050,UpperBounds,08,1,3,NONE,UNKNOWN
16044,CANInsertWithFailure,PT,060,UpperBounds,02,1,3,NONE,UNKNOWN
16045,CANInsertWithFailure,PT,060,UpperBounds,07,1,3,NONE,UNKNOWN
16046,CANInsertWithFailure,PT,060,UpperBounds,10,1,3,NONE,UNKNOWN
16047,CANInsertWithFailure,PT,070,UpperBounds,10,1,3,NONE,UNKNOWN
16048,CSRepetitions,COL,04,UpperBounds,00,16,3,NONE,UNKNOWN
16049,CSRepetitions,COL,04,UpperBounds,01,4,3,NONE,UNKNOWN
16050,CSRepetitions,COL,04,UpperBounds,02,4,3,NONE,UNKNOWN
16051,CSRepetitions,COL,04,UpperBounds,03,4,3,NONE,UNKNOWN
16052,CSRepetitions,COL,04,UpperBounds,04,16,3,NONE,UNKNOWN
16053,CSRepetitions,COL,04,UpperBounds,05,4,3,NONE,UNKNOWN
16054,CSRepetitions,COL,04,UpperBounds,06,4,3,NONE,UNKNOWN
16055,CSRepetitions,COL,04,UpperBounds,07,16,3,NONE,UNKNOWN
16056,CSRepetitions,COL,04,UpperBounds,08,16,3,NONE,UNKNOWN
16057,CSRepetitions,COL,04,UpperBounds,09,4,3,NONE,UNKNOWN
16058,CSRepetitions,COL,04,UpperBounds,10,16,3,NONE,UNKNOWN
16059,CSRepetitions,COL,04,UpperBounds,11,4,3,NONE,UNKNOWN
16060,CSRepetitions,COL,04,UpperBounds,12,16,3,NONE,UNKNOWN
16061,CSRepetitions,COL,04,UpperBounds,13,16,3,NONE,UNKNOWN
16062,CSRepetitions,COL,04,UpperBounds,14,4,3,NONE,UNKNOWN
16063,CSRepetitions,COL,04,UpperBounds,15,4,3,NONE,UNKNOWN
16064,CSRepetitions,COL,05,UpperBounds,00,25,3,NONE,UNKNOWN
16065,CSRepetitions,COL,05,UpperBounds,01,25,3,NONE,UNKNOWN
16066,CSRepetitions,COL,05,UpperBounds,02,25,3,NONE,UNKNOWN
16067,CSRepetitions,COL,05,UpperBounds,03,5,3,NONE,UNKNOWN
16068,CSRepetitions,COL,05,UpperBounds,04,5,3,NONE,UNKNOWN
16069,CSRepetitions,COL,05,UpperBounds,05,5,3,NONE,UNKNOWN
16070,CSRepetitions,COL,05,UpperBounds,06,25,3,NONE,UNKNOWN
16071,CSRepetitions,COL,05,UpperBounds,07,5,3,NONE,UNKNOWN
16072,CSRepetitions,COL,05,UpperBounds,08,5,3,NONE,UNKNOWN
16073,CSRepetitions,COL,05,UpperBounds,09,5,3,NONE,UNKNOWN
16074,CSRepetitions,COL,05,UpperBounds,10,25,3,NONE,UNKNOWN
16075,CSRepetitions,COL,05,UpperBounds,11,25,3,NONE,UNKNOWN
16076,CSRepetitions,COL,05,UpperBounds,12,5,3,NONE,UNKNOWN
16077,CSRepetitions,COL,05,UpperBounds,13,25,3,NONE,UNKNOWN
16078,CSRepetitions,COL,05,UpperBounds,14,5,3,NONE,UNKNOWN
16079,CSRepetitions,COL,05,UpperBounds,15,5,3,NONE,UNKNOWN
16080,CSRepetitions,COL,07,UpperBounds,00,49,3,NONE,UNKNOWN
16081,CSRepetitions,COL,07,UpperBounds,01,7,3,NONE,UNKNOWN
16082,CSRepetitions,COL,07,UpperBounds,02,49,3,NONE,UNKNOWN
16083,CSRepetitions,COL,07,UpperBounds,03,7,3,NONE,UNKNOWN
16084,CSRepetitions,COL,07,UpperBounds,04,7,3,NONE,UNKNOWN
16085,CSRepetitions,COL,07,UpperBounds,05,7,3,NONE,UNKNOWN
16086,CSRepetitions,COL,07,UpperBounds,06,7,3,NONE,UNKNOWN
16087,CSRepetitions,COL,07,UpperBounds,07,49,3,NONE,UNKNOWN
16088,CSRepetitions,COL,07,UpperBounds,08,7,3,NONE,UNKNOWN
16089,CSRepetitions,COL,07,UpperBounds,09,7,3,NONE,UNKNOWN
16090,CSRepetitions,COL,07,UpperBounds,10,49,3,NONE,UNKNOWN
16091,CSRepetitions,COL,07,UpperBounds,11,7,3,NONE,UNKNOWN
16092,CSRepetitions,COL,07,UpperBounds,12,7,3,NONE,UNKNOWN
16093,CSRepetitions,COL,07,UpperBounds,13,7,3,NONE,UNKNOWN
16094,CSRepetitions,COL,07,UpperBounds,14,49,3,NONE,UNKNOWN
16095,CSRepetitions,COL,07,UpperBounds,15,7,3,NONE,UNKNOWN
16096,CSRepetitions,COL,10,UpperBounds,00,10,3,NONE,UNKNOWN
16097,CSRepetitions,COL,10,UpperBounds,01,100,3,NONE,UNKNOWN
16098,CSRepetitions,COL,10,UpperBounds,02,100,3,NONE,UNKNOWN
16099,CSRepetitions,COL,10,UpperBounds,03,10,3,NONE,UNKNOWN
16100,CSRepetitions,COL,10,UpperBounds,04,100,3,NONE,UNKNOWN
16101,CSRepetitions,COL,10,UpperBounds,05,10,3,NONE,UNKNOWN
16102,CSRepetitions,COL,10,UpperBounds,06,100,3,NONE,UNKNOWN
16103,CSRepetitions,COL,10,UpperBounds,07,10,3,NONE,UNKNOWN
16104,CSRepetitions,COL,10,UpperBounds,08,10,3,NONE,UNKNOWN
16105,CSRepetitions,COL,10,UpperBounds,09,10,3,NONE,UNKNOWN
16106,CSRepetitions,COL,10,UpperBounds,10,10,3,NONE,UNKNOWN
16107,CSRepetitions,COL,10,UpperBounds,11,100,3,NONE,UNKNOWN
16108,CSRepetitions,COL,10,UpperBounds,12,10,3,NONE,UNKNOWN
16109,CSRepetitions,COL,10,UpperBounds,13,10,3,NONE,UNKNOWN
16110,CSRepetitions,COL,10,UpperBounds,14,100,3,NONE,UNKNOWN
16111,CSRepetitions,COL,10,UpperBounds,15,10,3,NONE,UNKNOWN
16112,CSRepetitions,PT,04,UpperBounds,00,16,3,NONE,UNKNOWN
16113,CSRepetitions,PT,04,UpperBounds,01,4,3,NONE,UNKNOWN
16114,CSRepetitions,PT,04,UpperBounds,02,4,3,NONE,UNKNOWN
16115,CSRepetitions,PT,04,UpperBounds,03,4,3,NONE,UNKNOWN
16116,CSRepetitions,PT,04,UpperBounds,04,16,3,NONE,UNKNOWN
16117,CSRepetitions,PT,04,UpperBounds,05,4,3,NONE,UNKNOWN
16118,CSRepetitions,PT,04,UpperBounds,06,4,3,NONE,UNKNOWN
16119,CSRepetitions,PT,04,UpperBounds,07,16,3,NONE,UNKNOWN
16120,CSRepetitions,PT,04,UpperBounds,08,1,3,NONE,UNKNOWN
16121,CSRepetitions,PT,04,UpperBounds,09,1,3,NONE,UNKNOWN
16122,CSRepetitions,PT,04,UpperBounds,10,1,3,NONE,UNKNOWN
16123,CSRepetitions,PT,04,UpperBounds,11,1,3,NONE,UNKNOWN
16124,CSRepetitions,PT,04,UpperBounds,12,1,3,NONE,UNKNOWN
16125,CSRepetitions,PT,04,UpperBounds,13,4,3,NONE,UNKNOWN
16126,CSRepetitions,PT,04,UpperBounds,14,1,3,NONE,UNKNOWN
16127,CSRepetitions,PT,04,UpperBounds,15,1,3,NONE,UNKNOWN
16128,CSRepetitions,PT,05,UpperBounds,00,25,3,NONE,UNKNOWN
16129,CSRepetitions,PT,05,UpperBounds,01,25,3,NONE,UNKNOWN
16130,CSRepetitions,PT,05,UpperBounds,02,25,3,NONE,UNKNOWN
16131,CSRepetitions,PT,05,UpperBounds,03,5,3,NONE,UNKNOWN
16132,CSRepetitions,PT,05,UpperBounds,04,5,3,NONE,UNKNOWN
16133,CSRepetitions,PT,05,UpperBounds,05,5,3,NONE,UNKNOWN
16134,CSRepetitions,PT,05,UpperBounds,06,25,3,NONE,UNKNOWN
16135,CSRepetitions,PT,05,UpperBounds,07,5,3,NONE,UNKNOWN
16136,CSRepetitions,PT,05,UpperBounds,08,1,3,NONE,UNKNOWN
16137,CSRepetitions,PT,05,UpperBounds,09,1,3,NONE,UNKNOWN
16138,CSRepetitions,PT,05,UpperBounds,10,5,3,NONE,UNKNOWN
16139,CSRepetitions,PT,05,UpperBounds,11,5,3,NONE,UNKNOWN
16140,CSRepetitions,PT,05,UpperBounds,12,1,3,NONE,UNKNOWN
16141,CSRepetitions,PT,05,UpperBounds,13,1,3,NONE,UNKNOWN
16142,CSRepetitions,PT,05,UpperBounds,14,5,3,NONE,UNKNOWN
16143,CSRepetitions,PT,05,UpperBounds,15,1,3,NONE,UNKNOWN
16144,CSRepetitions,PT,07,UpperBounds,00,49,3,NONE,UNKNOWN
16145,CSRepetitions,PT,07,UpperBounds,01,7,3,NONE,UNKNOWN
16146,CSRepetitions,PT,07,UpperBounds,02,49,3,NONE,UNKNOWN
16147,CSRepetitions,PT,07,UpperBounds,03,7,3,NONE,UNKNOWN
16148,CSRepetitions,PT,07,UpperBounds,04,7,3,NONE,UNKNOWN
16149,CSRepetitions,PT,07,UpperBounds,05,7,3,NONE,UNKNOWN
16150,CSRepetitions,PT,07,UpperBounds,06,7,3,NONE,UNKNOWN
16151,CSRepetitions,PT,07,UpperBounds,07,49,3,NONE,UNKNOWN
16152,CSRepetitions,PT,07,UpperBounds,08,1,3,NONE,UNKNOWN
16153,CSRepetitions,PT,07,UpperBounds,09,1,3,NONE,UNKNOWN
16154,CSRepetitions,PT,07,UpperBounds,10,1,3,NONE,UNKNOWN
16155,CSRepetitions,PT,07,UpperBounds,11,1,3,NONE,UNKNOWN
16156,CSRepetitions,PT,07,UpperBounds,12,1,3,NONE,UNKNOWN
16157,CSRepetitions,PT,07,UpperBounds,13,1,3,NONE,UNKNOWN
16158,CSRepetitions,PT,07,UpperBounds,14,1,3,NONE,UNKNOWN
16159,CSRepetitions,PT,07,UpperBounds,15,1,3,NONE,UNKNOWN
16160,CSRepetitions,PT,10,UpperBounds,00,10,3,NONE,UNKNOWN
16161,CSRepetitions,PT,10,UpperBounds,01,100,3,NONE,UNKNOWN
16162,CSRepetitions,PT,10,UpperBounds,02,100,3,NONE,UNKNOWN
16163,CSRepetitions,PT,10,UpperBounds,03,10,3,NONE,UNKNOWN
16164,CSRepetitions,PT,10,UpperBounds,04,100,3,NONE,UNKNOWN
16165,CSRepetitions,PT,10,UpperBounds,05,10,3,NONE,UNKNOWN
16166,CSRepetitions,PT,10,UpperBounds,06,100,3,NONE,UNKNOWN
16167,CSRepetitions,PT,10,UpperBounds,07,10,3,NONE,UNKNOWN
16168,CSRepetitions,PT,10,UpperBounds,08,1,3,NONE,UNKNOWN
16169,CSRepetitions,PT,10,UpperBounds,09,1,3,NONE,UNKNOWN
16170,CSRepetitions,PT,10,UpperBounds,10,10,3,NONE,UNKNOWN
16171,CSRepetitions,PT,10,UpperBounds,11,10,3,NONE,UNKNOWN
16172,CSRepetitions,PT,10,UpperBounds,12,10,3,NONE,UNKNOWN
16173,CSRepetitions,PT,10,UpperBounds,13,10,3,NONE,UNKNOWN
16174,CSRepetitions,PT,10,UpperBounds,14,10,3,NONE,UNKNOWN
16175,CSRepetitions,PT,10,UpperBounds,15,10,3,NONE,UNKNOWN
16176,CircadianClock,PT,100000,UpperBounds,00,1,3,NONE,UNKNOWN
16177,CircadianClock,PT,100000,UpperBounds,01,1,3,NONE,UNKNOWN
16178,CircadianClock,PT,100000,UpperBounds,02,1,3,NONE,UNKNOWN
16179,CircadianClock,PT,100000,UpperBounds,03,1,3,NONE,UNKNOWN
16180,CircadianClock,PT,100000,UpperBounds,04,100000,3,NONE,UNKNOWN
16181,CircadianClock,PT,100000,UpperBounds,05,100000,3,NONE,UNKNOWN
16182,CircadianClock,PT,100000,UpperBounds,06,100000,3,NONE,UNKNOWN
