Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
15994,QuasiCertifProtocol,PT,02,UpperBounds,12,1,3,NONE,UNKNOWN
15995,QuasiCertifProtocol,PT,02,UpperBounds,13,1,3,NONE,UNKNOWN
15996,QuasiCertifProtocol,PT,02,UpperBounds,14,1,3,NONE,UNKNOWN
15997,QuasiCertifProtocol,PT,02,UpperBounds,15,1,3,NONE,UNKNOWN
15998,QuasiCertifProtocol,PT,06,UpperBounds,00,7,3,NONE,UNKNOWN
15999,QuasiCertifProtocol,PT,06,UpperBounds,01,7,3,NONE,UNKNOWN
16000,QuasiCertifProtocol,PT,06,UpperBounds,02,7,3,NONE,UNKNOWN
16001,QuasiCertifProtocol,PT,06,UpperBounds,03,7,3,NONE,UNKNOWN
16002,QuasiCertifProtocol,PT,06,UpperBounds,04,1,3,NONE,UNKNOWN
16003,QuasiCertifProtocol,PT,06,UpperBounds,05,7,3,NONE,UNKNOWN
16004,QuasiCertifProtocol,PT,06,UpperBounds,06,3,3,NONE,UNKNOWN
16005,QuasiCertifProtocol,PT,06,UpperBounds,07,7,3,NONE,UNKNOWN
16006,QuasiCertifProtocol,PT,06,UpperBounds,08,1,3,NONE,UNKNOWN
16007,QuasiCertifProtocol,PT,06,UpperBounds,09,1,3,NONE,UNKNOWN
16008,QuasiCertifProtocol,PT,06,UpperBounds,10,1,3,NONE,UNKNOWN
16009,QuasiCertifProtocol,PT,06,UpperBounds,11,1,3,NONE,UNKNOWN
16010,QuasiCertifProtocol,PT,06,UpperBounds,12,1,3,NONE,UNKNOWN
16011,QuasiCertifProtocol,PT,06,UpperBounds,13,3,3,NONE,UNKNOWN
16012,QuasiCertifProtocol,PT,06,UpperBounds,14,3,3,NONE,UNKNOWN
16013,QuasiCertifProtocol,PT,06,UpperBounds,15,1,3,NONE,UNKNOWN
16014,QuasiCertifProtocol,PT,10,UpperBounds,00,121,3,NONE,UNKNOWN
16015,QuasiCertifProtocol,PT,10,UpperBounds,01,11,3,NONE,UNKNOWN
16016,QuasiCertifProtocol,PT,10,UpperBounds,02,11,3,NONE,UNKNOWN
16017,QuasiCertifProtocol,PT,10,UpperBounds,03,11,3,NONE,UNKNOWN
16018,QuasiCertifProtocol,PT,10,UpperBounds,04,11,3,NONE,UNKNOWN
16019,QuasiCertifProtocol,PT,10,UpperBounds,05,11,3,NONE,UNKNOWN
16020,QuasiCertifProtocol,PT,10,UpperBounds,06,11,3,NONE,UNKNOWN
16021,QuasiCertifProtocol,PT,10,UpperBounds,07,11,3,NONE,UNKNOWN
16022,QuasiCertifProtocol,PT,10,UpperBounds,08,1,3,NONE,UNKNOWN
16023,QuasiCertifProtocol,PT,10,UpperBounds,09,1,3,NONE,UNKNOWN
16024,QuasiCertifProtocol,PT,10,UpperBounds,10,1,3,NONE,UNKNOWN
16025,QuasiCertifProtocol,PT,10,UpperBounds,11,6,3,NONE,UNKNOWN
16026,QuasiCertifProtocol,PT,10,UpperBounds,12,1,3,NONE,UNKNOWN
16027,QuasiCertifProtocol,PT,10,UpperBounds,13,1,3,NONE,UNKNOWN
16028,QuasiCertifProtocol,PT,10,UpperBounds,14,1,3,NONE,UNKNOWN
16029,QuasiCertifProtocol,PT,10,UpperBounds,15,1,3,NONE,UNKNOWN
16030,QuasiCertifProtocol,PT,18,UpperBounds,00,19,3,NONE,UNKNOWN
16031,QuasiCertifProtocol,PT,18,UpperBounds,01,19,3,NONE,UNKNOWN
16032,QuasiCertifProtocol,PT,18,UpperBounds,02,10,3,NONE,UNKNOWN
16033,QuasiCertifProtocol,PT,18,UpperBounds,03,19,3,NONE,UNKNOWN
16034,QuasiCertifProtocol,PT,18,UpperBounds,04,1,3,NONE,UNKNOWN
16035,QuasiCertifProtocol,PT,18,UpperBounds,05,1,3,NONE,UNKNOWN
16036,QuasiCertifProtocol,PT,18,UpperBounds,06,1,3,NONE,UNKNOWN
16037,QuasiCertifProtocol,PT,18,UpperBounds,07,1,3,NONE,UNKNOWN
16038,QuasiCertifProtocol,PT,18,UpperBounds,08,1,3,NONE,UNKNOWN
16039,QuasiCertifProtocol,PT,18,UpperBounds,09,1,3,NONE,UNKNOWN
16040,QuasiCertifProtocol,PT,18,UpperBounds,10,1,3,NONE,UNKNOWN
16041,QuasiCertifProtocol,PT,18,UpperBounds,11,1,3,NONE,UNKNOWN
16042,QuasiCertifProtocol,PT,18,UpperBounds,12,1,3,NONE,UNKNOWN
16043,QuasiCertifProtocol,PT,18,UpperBounds,13,10,3,NONE,UNKNOWN
16044,QuasiCertifProtocol,PT,18,UpperBounds,14,1,3,NONE,UNKNOWN
16045,QuasiCertifProtocol,PT,18,UpperBounds,15,1,3,NONE,UNKNOWN
16046,QuasiCertifProtocol,PT,22,UpperBounds,00,23,3,NONE,UNKNOWN
16047,QuasiCertifProtocol,PT,22,UpperBounds,01,23,3,NONE,UNKNOWN
16048,QuasiCertifProtocol,PT,22,UpperBounds,02,1,3,NONE,UNKNOWN
16049,QuasiCertifProtocol,PT,22,UpperBounds,03,13,3,NONE,UNKNOWN
16050,QuasiCertifProtocol,PT,22,UpperBounds,04,529,3,NONE,UNKNOWN
16051,QuasiCertifProtocol,PT,22,UpperBounds,05,1,3,NONE,UNKNOWN
16052,QuasiCertifProtocol,PT,22,UpperBounds,06,23,3,NONE,UNKNOWN
16053,QuasiCertifProtocol,PT,22,UpperBounds,07,1,3,NONE,UNKNOWN
16054,QuasiCertifProtocol,PT,22,UpperBounds,08,13,3,NONE,UNKNOWN
16055,QuasiCertifProtocol,PT,22,UpperBounds,09,1,3,NONE,UNKNOWN
16056,QuasiCertifProtocol,PT,22,UpperBounds,10,1,3,NONE,UNKNOWN
16057,QuasiCertifProtocol,PT,22,UpperBounds,11,1,3,NONE,UNKNOWN
16058,QuasiCertifProtocol,PT,22,UpperBounds,12,1,3,NONE,UNKNOWN
16059,QuasiCertifProtocol,PT,22,UpperBounds,13,1,3,NONE,UNKNOWN
16060,QuasiCertifProtocol,PT,22,UpperBounds,14,13,3,NONE,UNKNOWN
16061,QuasiCertifProtocol,PT,22,UpperBounds,15,1,3,NONE,UNKNOWN
16062,QuasiCertifProtocol,PT,28,UpperBounds,00,29,3,NONE,UNKNOWN
16063,QuasiCertifProtocol,PT,28,UpperBounds,01,16,3,NONE,UNKNOWN
16064,QuasiCertifProtocol,PT,28,UpperBounds,02,841,3,NONE,UNKNOWN
16065,QuasiCertifProtocol,PT,28,UpperBounds,03,29,3,NONE,UNKNOWN
16066,QuasiCertifProtocol,PT,28,UpperBounds,04,29,3,NONE,UNKNOWN
16067,QuasiCertifProtocol,PT,28,UpperBounds,05,1,3,NONE,UNKNOWN
16068,QuasiCertifProtocol,PT,28,UpperBounds,06,1,3,NONE,UNKNOWN
16069,QuasiCertifProtocol,PT,28,UpperBounds,07,29,3,NONE,UNKNOWN
16070,QuasiCertifProtocol,PT,28,UpperBounds,08,1,3,NONE,UNKNOWN
16071,QuasiCertifProtocol,PT,28,UpperBounds,09,1,3,NONE,UNKNOWN
16072,QuasiCertifProtocol,PT,28,UpperBounds,10,1,3,NONE,UNKNOWN
16073,QuasiCertifProtocol,PT,28,UpperBounds,11,1,3,NONE,UNKNOWN
16074,QuasiCertifProtocol,PT,28,UpperBounds,12,1,3,NONE,UNKNOWN
16075,QuasiCertifProtocol,PT,28,UpperBounds,13,1,3,NONE,UNKNOWN
16076,QuasiCertifProtocol,PT,28,UpperBounds,14,1,3,NONE,UNKNOWN
16077,QuasiCertifProtocol,PT,28,UpperBounds,15,1,3,NONE,UNKNOWN
16078,QuasiCertifProtocol,PT,32,UpperBounds,00,33,3,NONE,UNKNOWN
16079,QuasiCertifProtocol,PT,32,UpperBounds,01,1,3,NONE,UNKNOWN
16080,QuasiCertifProtocol,PT,32,UpperBounds,02,1,3,NONE,UNKNOWN
16081,QuasiCertifProtocol,PT,32,UpperBounds,03,33,3,NONE,UNKNOWN
16082,QuasiCertifProtocol,PT,32,UpperBounds,04,33,3,NONE,UNKNOWN
16083,QuasiCertifProtocol,PT,32,UpperBounds,05,1,3,NONE,UNKNOWN
16084,QuasiCertifProtocol,PT,32,UpperBounds,06,1,3,NONE,UNKNOWN
16085,QuasiCertifProtocol,PT,32,UpperBounds,07,33,3,NONE,UNKNOWN
16086,QuasiCertifProtocol,PT,32,UpperBounds,08,1,3,NONE,UNKNOWN
16087,QuasiCertifProtocol,PT,32,UpperBounds,09,1,3,NONE,UNKNOWN
16088,QuasiCertifProtocol,PT,32,UpperBounds,10,1,3,NONE,UNKNOWN
16089,QuasiCertifProtocol,PT,32,UpperBounds,11,1,3,NONE,UNKNOWN
16090,QuasiCertifProtocol,PT,32,UpperBounds,12,1,3,NONE,UNKNOWN
16091,QuasiCertifProtocol,PT,32,UpperBounds,13,19,3,NONE,UNKNOWN
16092,QuasiCertifProtocol,PT,32,UpperBounds,14,1,3,NONE,UNKNOWN
16093,QuasiCertifProtocol,PT,32,UpperBounds,15,1,3,NONE,UNKNOWN
16094,RERS17pb113,PT,1,UpperBounds,00,1,2,NUPN,UNKNOWN
16095,RERS17pb113,PT,1,UpperBounds,01,1,2,NUPN,UNKNOWN
16096,RERS17pb113,PT,1,UpperBounds,02,1,2,NUPN,UNKNOWN
16097,RERS17pb113,PT,1,UpperBounds,03,1,2,NUPN,UNKNOWN
16098,RERS17pb113,PT,1,UpperBounds,04,1,2,NUPN,UNKNOWN
16099,RERS17pb113,PT,1,UpperBounds,05,1,2,NUPN,UNKNOWN
16100,RERS17pb113,PT,1,UpperBounds,06,1,2,NUPN,UNKNOWN
16101,RERS17pb113,PT,1,UpperBounds,07,1,2,NUPN,UNKNOWN
16102,RERS17pb113,PT,1,UpperBounds,08,1,2,NUPN,UNKNOWN
16103,RERS17pb113,PT,1,UpperBounds,09,1,3,NUPN,UNKNOWN
16104,RERS17pb113,PT,1,UpperBounds,10,1,2,NUPN,UNKNOWN
16105,RERS17pb113,PT,1,UpperBounds,11,1,2,NUPN,UNKNOWN
16106,RERS17pb113,PT,1,UpperBounds,12,1,2,NUPN,UNKNOWN
16107,RERS17pb113,PT,1,UpperBounds,13,1,2,NUPN,UNKNOWN
16108,RERS17pb113,PT,1,UpperBounds,14,1,2,NUPN,UNKNOWN
16109,RERS17pb113,PT,1,UpperBounds,15,1,2,NUPN,UNKNOWN
16110,RERS17pb113,PT,2,UpperBounds,00,2,1,NONE,UNKNOWN
16111,RERS17pb113,PT,2,UpperBounds,01,2,1,NONE,UNKNOWN
16112,RERS17pb113,PT,2,UpperBounds,02,2,2,NONE,UNKNOWN
16113,RERS17pb113,PT,2,UpperBounds,04,2,2,NONE,UNKNOWN
16114,RERS17pb113,PT,2,UpperBounds,05,2,2,NONE,UNKNOWN
16115,RERS17pb113,PT,2,UpperBounds,06,2,2,NONE,UNKNOWN
16116,RERS17pb113,PT,2,UpperBounds,07,2,2,NONE,UNKNOWN
16117,RERS17pb113,PT,2,UpperBounds,08,2,2,NONE,UNKNOWN
16118,RERS17pb113,PT,2,UpperBounds,10,2,1,NONE,UNKNOWN
16119,RERS17pb113,PT,2,UpperBounds,11,2,2,NONE,UNKNOWN
16120,RERS17pb113,PT,2,UpperBounds,12,2,2,NONE,UNKNOWN
16121,RERS17pb113,PT,2,UpperBounds,13,2,3,NONE,UNKNOWN
16122,RERS17pb113,PT,2,UpperBounds,14,2,2,NONE,UNKNOWN
16123,RERS17pb113,PT,2,UpperBounds,15,2,2,NONE,UNKNOWN
16124,RERS17pb113,PT,3,UpperBounds,01,3,2,NONE,UNKNOWN
16125,RERS17pb113,PT,3,UpperBounds,02,3,2,NONE,UNKNOWN
16126,RERS17pb113,PT,3,UpperBounds,04,3,1,NONE,UNKNOWN
16127,RERS17pb113,PT,3,UpperBounds,05,3,2,NONE,UNKNOWN
16128,RERS17pb113,PT,3,UpperBounds,07,3,2,NONE,UNKNOWN
16129,RERS17pb113,PT,3,UpperBounds,09,3,2,NONE,UNKNOWN
16130,RERS17pb113,PT,3,UpperBounds,10,3,1,NONE,UNKNOWN
16131,RERS17pb113,PT,3,UpperBounds,11,3,1,NONE,UNKNOWN
16132,RERS17pb113,PT,3,UpperBounds,13,3,1,NONE,UNKNOWN
16133,RERS17pb113,PT,3,UpperBounds,14,3,2,NONE,UNKNOWN
16134,RERS17pb113,PT,4,UpperBounds,00,4,2,NONE,UNKNOWN
16135,RERS17pb113,PT,4,UpperBounds,02,4,2,NONE,UNKNOWN
16136,RERS17pb113,PT,4,UpperBounds,03,4,2,NONE,UNKNOWN
16137,RERS17pb113,PT,4,UpperBounds,04,4,1,NONE,UNKNOWN
16138,RERS17pb113,PT,4,UpperBounds,05,4,1,NONE,UNKNOWN
16139,RERS17pb113,PT,4,UpperBounds,06,4,1,NONE,UNKNOWN
16140,RERS17pb113,PT,4,UpperBounds,09,4,3,NONE,UNKNOWN
16141,RERS17pb113,PT,4,UpperBounds,10,4,2,NONE,UNKNOWN
16142,RERS17pb113,PT,4,UpperBounds,11,4,2,NONE,UNKNOWN
16143,RERS17pb113,PT,4,UpperBounds,12,4,2,NONE,UNKNOWN
16144,RERS17pb113,PT,4,UpperBounds,14,4,2,NONE,UNKNOWN
16145,RERS17pb113,PT,4,UpperBounds,15,4,2,NONE,UNKNOWN
16146,RERS17pb113,PT,5,UpperBounds,00,5,2,NONE,UNKNOWN
16147,RERS17pb113,PT,5,UpperBounds,01,5,2,NONE,UNKNOWN
16148,RERS17pb113,PT,5,UpperBounds,02,5,2,NONE,UNKNOWN
16149,RERS17pb113,PT,5,UpperBounds,03,5,1,NONE,UNKNOWN
16150,RERS17pb113,PT,5,UpperBounds,04,5,2,NONE,UNKNOWN
16151,RERS17pb113,PT,5,UpperBounds,05,5,2,NONE,UNKNOWN
16152,RERS17pb113,PT,5,UpperBounds,07,5,2,NONE,UNKNOWN
16153,RERS17pb113,PT,5,UpperBounds,08,5,1,NONE,UNKNOWN
16154,RERS17pb113,PT,5,UpperBounds,09,5,2,NONE,UNKNOWN
16155,RERS17pb113,PT,5,UpperBounds,10,5,2,NONE,UNKNOWN
16156,RERS17pb113,PT,5,UpperBounds,11,5,2,NONE,UNKNOWN
16157,RERS17pb113,PT,5,UpperBounds,12,5,2,NONE,UNKNOWN
16158,RERS17pb113,PT,5,UpperBounds,13,5,1,NONE,UNKNOWN
16159,RERS17pb113,PT,5,UpperBounds,14,5,2,NONE,UNKNOWN
16160,RERS17pb113,PT,5,UpperBounds,15,5,2,NONE,UNKNOWN
16161,RERS17pb113,PT,6,UpperBounds,00,6,1,NONE,UNKNOWN
16162,RERS17pb113,PT,6,UpperBounds,01,6,2,NONE,UNKNOWN
16163,RERS17pb113,PT,6,UpperBounds,02,6,2,NONE,UNKNOWN
16164,RERS17pb113,PT,6,UpperBounds,03,6,2,NONE,UNKNOWN
16165,RERS17pb113,PT,6,UpperBounds,08,6,2,NONE,UNKNOWN
16166,RERS17pb113,PT,6,UpperBounds,09,6,1,NONE,UNKNOWN
16167,RERS17pb113,PT,6,UpperBounds,11,6,2,NONE,UNKNOWN
16168,RERS17pb113,PT,6,UpperBounds,12,6,3,NONE,UNKNOWN
16169,RERS17pb113,PT,6,UpperBounds,13,6,1,NONE,UNKNOWN
16170,RERS17pb113,PT,6,UpperBounds,14,6,1,NONE,UNKNOWN
16171,RERS17pb113,PT,6,UpperBounds,15,6,3,NONE,UNKNOWN
16172,RERS17pb113,PT,7,UpperBounds,00,7,2,NONE,UNKNOWN
16173,RERS17pb113,PT,7,UpperBounds,01,7,2,NONE,UNKNOWN
16174,RERS17pb113,PT,7,UpperBounds,03,7,2,NONE,UNKNOWN
16175,RERS17pb113,PT,7,UpperBounds,05,7,2,NONE,UNKNOWN
16176,RERS17pb113,PT,7,UpperBounds,06,7,3,NONE,UNKNOWN
16177,RERS17pb113,PT,7,UpperBounds,07,7,3,NONE,UNKNOWN
16178,RERS17pb113,PT,7,UpperBounds,08,7,2,NONE,UNKNOWN
16179,RERS17pb113,PT,7,UpperBounds,10,7,2,NONE,UNKNOWN
16180,RERS17pb113,PT,7,UpperBounds,12,7,2,NONE,UNKNOWN
16181,RERS17pb113,PT,7,UpperBounds,14,7,2,NONE,UNKNOWN
16182,RERS17pb113,PT,8,UpperBounds,01,8,2,NONE,UNKNOWN
16183,RERS17pb113,PT,8,UpperBounds,06,8,2,NONE,UNKNOWN
16184,RERS17pb113,PT,8,UpperBounds,10,8,3,NONE,UNKNOWN
16185,RERS17pb113,PT,8,UpperBounds,11,8,2,NONE,UNKNOWN
16186,RERS17pb113,PT,8,UpperBounds,12,8,2,NONE,UNKNOWN
16187,RERS17pb113,PT,9,UpperBounds,00,9,2,NONE,UNKNOWN
16188,RERS17pb113,PT,9,UpperBounds,04,9,2,NONE,UNKNOWN
16189,RERS17pb113,PT,9,UpperBounds,05,9,2,NONE,UNKNOWN
16190,RERS17pb113,PT,9,UpperBounds,06,9,2,NONE,UNKNOWN
16191,RERS17pb113,PT,9,UpperBounds,09,9,2,NONE,UNKNOWN
16192,RERS17pb113,PT,9,UpperBounds,11,9,2,NONE,UNKNOWN
16193,RERS17pb113,PT,9,UpperBounds,12,9,2,NONE,UNKNOWN
16194,RERS17pb113,PT,9,UpperBounds,14,9,2,NONE,UNKNOWN
16195,RERS17pb113,PT,9,UpperBounds,15,9,2,NONE,UNKNOWN
16196,RERS17pb114,PT,1,UpperBounds,00,1,2,NUPN,UNKNOWN
16197,RERS17pb114,PT,1,UpperBounds,01,1,2,NUPN,UNKNOWN
16198,RERS17pb114,PT,1,UpperBounds,02,1,2,NUPN,UNKNOWN
16199,RERS17pb114,PT,1,UpperBounds,03,1,2,NUPN,UNKNOWN
16200,RERS17pb114,PT,1,UpperBounds,04,1,2,NUPN,UNKNOWN
16201,RERS17pb114,PT,1,UpperBounds,05,1,2,NUPN,UNKNOWN
16202,RERS17pb114,PT,1,UpperBounds,06,1,2,NUPN,UNKNOWN
16203,RERS17pb114,PT,1,UpperBounds,07,1,2,NUPN,UNKNOWN
16204,RERS17pb114,PT,1,UpperBounds,08,1,2,NUPN,UNKNOWN
16205,RERS17pb114,PT,1,UpperBounds,09,1,2,NUPN,UNKNOWN
16206,RERS17pb114,PT,1,UpperBounds,10,1,2,NUPN,UNKNOWN
16207,RERS17pb114,PT,1,UpperBounds,11,1,2,NUPN,UNKNOWN
16208,RERS17pb114,PT,1,UpperBounds,12,1,2,NUPN,UNKNOWN
16209,RERS17pb114,PT,1,UpperBounds,13,1,2,NUPN,UNKNOWN
16210,RERS17pb114,PT,1,UpperBounds,14,1,2,NUPN,UNKNOWN
16211,RERS17pb114,PT,1,UpperBounds,15,1,2,NUPN,UNKNOWN
16212,RERS17pb114,PT,2,UpperBounds,10,2,2,NONE,UNKNOWN
16213,RERS17pb114,PT,2,UpperBounds,14,2,2,NONE,UNKNOWN
16214,RERS17pb114,PT,3,UpperBounds,08,3,2,NONE,UNKNOWN
16215,RERS17pb114,PT,3,UpperBounds,11,3,2,NONE,UNKNOWN
16216,RERS17pb114,PT,4,UpperBounds,11,4,2,NONE,UNKNOWN
16217,RERS17pb114,PT,5,UpperBounds,09,5,2,NONE,UNKNOWN
16218,RERS17pb114,PT,6,UpperBounds,01,6,2,NONE,UNKNOWN
16219,RERS17pb114,PT,6,UpperBounds,08,6,2,NONE,UNKNOWN
16220,RERS17pb114,PT,6,UpperBounds,12,6,2,NONE,UNKNOWN
16221,RERS17pb114,PT,7,UpperBounds,01,7,2,NONE,UNKNOWN
16222,RERS17pb114,PT,7,UpperBounds,14,7,2,NONE,UNKNOWN
16223,RERS17pb114,PT,8,UpperBounds,04,8,2,NONE,UNKNOWN
16224,RERS17pb114,PT,8,UpperBounds,11,8,3,NONE,UNKNOWN
16225,RERS17pb114,PT,9,UpperBounds,02,9,2,NONE,UNKNOWN
16226,RERS17pb114,PT,9,UpperBounds,07,9,2,NONE,UNKNOWN
16227,RERS17pb115,PT,1,UpperBounds,00,1,2,NUPN,UNKNOWN
16228,RERS17pb115,PT,1,UpperBounds,01,1,2,NUPN,UNKNOWN
16229,RERS17pb115,PT,1,UpperBounds,02,1,2,NUPN,UNKNOWN
16230,RERS17pb115,PT,1,UpperBounds,03,1,2,NUPN,UNKNOWN
16231,RERS17pb115,PT,1,UpperBounds,04,1,2,NUPN,UNKNOWN
16232,RERS17pb115,PT,1,UpperBounds,05,1,2,NUPN,UNKNOWN
16233,RERS17pb115,PT,1,UpperBounds,06,1,2,NUPN,UNKNOWN
16234,RERS17pb115,PT,1,UpperBounds,07,1,2,NUPN,UNKNOWN
16235,RERS17pb115,PT,1,UpperBounds,08,1,2,NUPN,UNKNOWN
16236,RERS17pb115,PT,1,UpperBounds,09,1,2,NUPN,UNKNOWN
16237,RERS17pb115,PT,1,UpperBounds,10,1,2,NUPN,UNKNOWN
16238,RERS17pb115,PT,1,UpperBounds,11,1,2,NUPN,UNKNOWN
16239,RERS17pb115,PT,1,UpperBounds,12,1,2,NUPN,UNKNOWN
16240,RERS17pb115,PT,1,UpperBounds,13,1,2,NUPN,UNKNOWN
16241,RERS17pb115,PT,1,UpperBounds,14,1,2,NUPN,UNKNOWN
16242,RERS17pb115,PT,1,UpperBounds,15,1,2,NUPN,UNKNOWN
16243,RERS17pb115,PT,2,UpperBounds,03,2,2,NONE,UNKNOWN
16244,RERS17pb115,PT,2,UpperBounds,05,2,3,NONE,UNKNOWN
16245,RERS17pb115,PT,2,UpperBounds,12,2,2,NONE,UNKNOWN
16246,RERS17pb115,PT,3,UpperBounds,04,3,2,NONE,UNKNOWN
16247,RERS17pb115,PT,3,UpperBounds,06,3,2,NONE,UNKNOWN
16248,RERS17pb115,PT,3,UpperBounds,10,3,3,NONE,UNKNOWN
16249,RERS17pb115,PT,3,UpperBounds,11,3,2,NONE,UNKNOWN
16250,RERS17pb115,PT,3,UpperBounds,14,3,1,NONE,UNKNOWN
16251,RERS17pb115,PT,3,UpperBounds,15,3,3,NONE,UNKNOWN
16252,RERS17pb115,PT,4,UpperBounds,02,4,2,NONE,UNKNOWN
16253,RERS17pb115,PT,4,UpperBounds,03,4,2,NONE,UNKNOWN
16254,RERS17pb115,PT,4,UpperBounds,05,4,3,NONE,UNKNOWN
16255,RERS17pb115,PT,5,UpperBounds,02,5,2,NONE,UNKNOWN
16256,RERS17pb115,PT,5,UpperBounds,05,5,2,NONE,UNKNOWN
16257,RERS17pb115,PT,5,UpperBounds,12,5,2,NONE,UNKNOWN
16258,RERS17pb115,PT,5,UpperBounds,14,5,2,NONE,UNKNOWN
16259,RERS17pb115,PT,5,UpperBounds,15,5,2,NONE,UNKNOWN
16260,RERS17pb115,PT,6,UpperBounds,09,6,3,NONE,UNKNOWN
16261,RERS17pb115,PT,6,UpperBounds,12,6,2,NONE,UNKNOWN
16262,RERS17pb115,PT,7,UpperBounds,02,7,2,NONE,UNKNOWN
16263,RERS17pb115,PT,7,UpperBounds,05,7,2,NONE,UNKNOWN
16264,RERS17pb115,PT,7,UpperBounds,08,7,2,NONE,UNKNOWN
16265,RERS17pb115,PT,8,UpperBounds,02,8,1,NONE,UNKNOWN
16266,RERS17pb115,PT,8,UpperBounds,07,8,2,NONE,UNKNOWN
16267,RERS17pb115,PT,9,UpperBounds,06,9,2,NONE,UNKNOWN
16268,RERS2020,PT,pb101,UpperBounds,01,1,3,NUPN,UNKNOWN
16269,RERS2020,PT,pb101,UpperBounds,02,1,3,NUPN,UNKNOWN
16270,RERS2020,PT,pb101,UpperBounds,03,1,3,NUPN,UNKNOWN
16271,RERS2020,PT,pb101,UpperBounds,06,1,3,NUPN,UNKNOWN
16272,RERS2020,PT,pb101,UpperBounds,07,1,3,NUPN,UNKNOWN
16273,RERS2020,PT,pb101,UpperBounds,09,1,3,NUPN,UNKNOWN
16274,RERS2020,PT,pb101,UpperBounds,10,1,3,NUPN,UNKNOWN
16275,RERS2020,PT,pb101,UpperBounds,13,1,3,NUPN,UNKNOWN
16276,RERS2020,PT,pb102,UpperBounds,01,1,1,NUPN,UNKNOWN
16277,RERS2020,PT,pb102,UpperBounds,06,1,3,NUPN,UNKNOWN
16278,RERS2020,PT,pb102,UpperBounds,11,1,2,NUPN,UNKNOWN
16279,RERS2020,PT,pb102,UpperBounds,14,1,2,NUPN,UNKNOWN
16280,RERS2020,PT,pb103,UpperBounds,01,1,3,NUPN,UNKNOWN
16281,RERS2020,PT,pb103,UpperBounds,02,1,3,NUPN,UNKNOWN
16282,RERS2020,PT,pb103,UpperBounds,03,1,3,NUPN,UNKNOWN
16283,RERS2020,PT,pb103,UpperBounds,04,1,3,NUPN,UNKNOWN
16284,RERS2020,PT,pb103,UpperBounds,07,1,3,NUPN,UNKNOWN
16285,RERS2020,PT,pb103,UpperBounds,08,1,3,NUPN,UNKNOWN
16286,RERS2020,PT,pb103,UpperBounds,09,1,3,NUPN,UNKNOWN
16287,RERS2020,PT,pb103,UpperBounds,10,1,3,NUPN,UNKNOWN
16288,RERS2020,PT,pb103,UpperBounds,11,1,3,NUPN,UNKNOWN
16289,RERS2020,PT,pb103,UpperBounds,12,1,3,NUPN,UNKNOWN
16290,RERS2020,PT,pb103,UpperBounds,13,1,3,NUPN,UNKNOWN
16291,RERS2020,PT,pb103,UpperBounds,14,1,3,NUPN,UNKNOWN
16292,RERS2020,PT,pb104,UpperBounds,07,1,3,NUPN,UNKNOWN
16293,RERS2020,PT,pb104,UpperBounds,08,1,2,NUPN,UNKNOWN
16294,RERS2020,PT,pb105,UpperBounds,00,1,2,NUPN,UNKNOWN
16295,RERS2020,PT,pb105,UpperBounds,09,1,3,NUPN,UNKNOWN
16296,RERS2020,PT,pb105,UpperBounds,12,1,1,NUPN,UNKNOWN
16297,RERS2020,PT,pb105,UpperBounds,13,1,3,NUPN,UNKNOWN
16298,RERS2020,PT,pb106,UpperBounds,02,1,2,NUPN,UNKNOWN
16299,RERS2020,PT,pb106,UpperBounds,03,1,2,NUPN,UNKNOWN
16300,RERS2020,PT,pb106,UpperBounds,04,1,2,NUPN,UNKNOWN
16301,RERS2020,PT,pb106,UpperBounds,05,1,1,NUPN,UNKNOWN
16302,RERS2020,PT,pb106,UpperBounds,06,1,2,NUPN,UNKNOWN
16303,RERS2020,PT,pb106,UpperBounds,07,1,2,NUPN,UNKNOWN
16304,RERS2020,PT,pb106,UpperBounds,13,1,2,NUPN,UNKNOWN
16305,RERS2020,PT,pb107,UpperBounds,01,1,2,NUPN,UNKNOWN
16306,RERS2020,PT,pb107,UpperBounds,04,1,3,NUPN,UNKNOWN
16307,RERS2020,PT,pb107,UpperBounds,06,1,3,NUPN,UNKNOWN
16308,RERS2020,PT,pb107,UpperBounds,07,1,2,NUPN,UNKNOWN
16309,RERS2020,PT,pb107,UpperBounds,08,1,3,NUPN,UNKNOWN
16310,RERS2020,PT,pb107,UpperBounds,14,1,3,NUPN,UNKNOWN
16311,RERS2020,PT,pb107,UpperBounds,15,1,2,NUPN,UNKNOWN
16312,RERS2020,PT,pb108,UpperBounds,02,1,2,NUPN,UNKNOWN
16313,RERS2020,PT,pb108,UpperBounds,05,1,1,NUPN,UNKNOWN
16314,RERS2020,PT,pb108,UpperBounds,06,1,2,NUPN,UNKNOWN
16315,RERS2020,PT,pb108,UpperBounds,07,1,2,NUPN,UNKNOWN
16316,RERS2020,PT,pb108,UpperBounds,11,1,2,NUPN,UNKNOWN
16317,RERS2020,PT,pb108,UpperBounds,12,1,2,NUPN,UNKNOWN
16318,RERS2020,PT,pb109,UpperBounds,05,1,2,NUPN,UNKNOWN
16319,RERS2020,PT,pb109,UpperBounds,06,1,2,NUPN,UNKNOWN
16320,RERS2020,PT,pb109,UpperBounds,08,1,2,NUPN,UNKNOWN
16321,RERS2020,PT,pb109,UpperBounds,11,1,2,NUPN,UNKNOWN
