Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
21761,MAPK,PT,01280,CTLCardinality,04,TRUE,2,NONE,UNKNOWN
21762,MAPK,PT,01280,CTLCardinality,06,FALSE,2,NONE,UNKNOWN
21763,MAPK,PT,01280,CTLCardinality,08,TRUE,2,NONE,UNKNOWN
21764,MAPK,PT,01280,CTLCardinality,10,FALSE,2,NONE,UNKNOWN
21765,MAPK,PT,02560,CTLCardinality,07,TRUE,2,NONE,UNKNOWN
21766,MAPK,PT,02560,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
21767,MAPK,PT,05120,CTLCardinality,00,TRUE,2,NONE,UNKNOWN
21768,MAPK,PT,05120,CTLCardinality,02,FALSE,2,NONE,UNKNOWN
21769,MAPK,PT,05120,CTLCardinality,04,TRUE,2,NONE,UNKNOWN
21770,MAPK,PT,10240,CTLCardinality,04,TRUE,2,NONE,UNKNOWN
21771,MAPK,PT,10240,CTLCardinality,06,FALSE,2,NONE,UNKNOWN
21772,MAPK,PT,10240,CTLCardinality,08,TRUE,2,NONE,UNKNOWN
21773,MAPK,PT,10240,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
21774,MAPK,PT,10240,CTLCardinality,14,FALSE,2,NONE,UNKNOWN
21775,Medical,PT,02,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
21776,Medical,PT,10,CTLCardinality,02,FALSE,2,NONE,UNKNOWN
21777,Medical,PT,10,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
21778,Medical,PT,10,CTLCardinality,07,FALSE,2,NONE,UNKNOWN
21779,Medical,PT,10,CTLCardinality,11,FALSE,2,NONE,UNKNOWN
21780,Medical,PT,10,CTLCardinality,15,TRUE,2,NONE,UNKNOWN
21781,Medical,PT,12,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
21782,Medical,PT,12,CTLCardinality,11,FALSE,2,NONE,UNKNOWN
21783,Medical,PT,12,CTLCardinality,12,FALSE,2,NONE,UNKNOWN
21784,Medical,PT,12,CTLCardinality,13,FALSE,2,NONE,UNKNOWN
21785,Medical,PT,14,CTLCardinality,06,FALSE,2,NONE,UNKNOWN
21786,MultiCrashLeafsetExtension,PT,S16C06,CTLCardinality,00,FALSE,2,NONE,UNKNOWN
21787,MultiCrashLeafsetExtension,PT,S16C06,CTLCardinality,01,TRUE,2,NONE,UNKNOWN
21788,MultiCrashLeafsetExtension,PT,S16C06,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
21789,MultiCrashLeafsetExtension,PT,S16C06,CTLCardinality,05,FALSE,2,NONE,UNKNOWN
21790,MultiCrashLeafsetExtension,PT,S16C06,CTLCardinality,09,FALSE,2,NONE,UNKNOWN
21791,MultiCrashLeafsetExtension,PT,S16C06,CTLCardinality,11,FALSE,2,NONE,UNKNOWN
21792,MultiCrashLeafsetExtension,PT,S16C06,CTLCardinality,14,TRUE,2,NONE,UNKNOWN
21793,MultiCrashLeafsetExtension,PT,S16C06,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
21794,MultiCrashLeafsetExtension,PT,S16C07,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
21795,MultiCrashLeafsetExtension,PT,S16C07,CTLCardinality,04,TRUE,2,NONE,UNKNOWN
21796,MultiCrashLeafsetExtension,PT,S16C07,CTLCardinality,10,FALSE,2,NONE,UNKNOWN
21797,MultiCrashLeafsetExtension,PT,S16C07,CTLCardinality,11,TRUE,2,NONE,UNKNOWN
21798,MultiCrashLeafsetExtension,PT,S16C07,CTLCardinality,12,TRUE,2,NONE,UNKNOWN
21799,MultiCrashLeafsetExtension,PT,S16C07,CTLCardinality,13,FALSE,2,NONE,UNKNOWN
21800,MultiCrashLeafsetExtension,PT,S16C08,CTLCardinality,00,FALSE,2,NONE,UNKNOWN
21801,MultiCrashLeafsetExtension,PT,S16C08,CTLCardinality,01,TRUE,2,NONE,UNKNOWN
21802,MultiCrashLeafsetExtension,PT,S16C08,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
21803,MultiCrashLeafsetExtension,PT,S24C03,CTLCardinality,00,FALSE,2,NONE,UNKNOWN
21804,MultiCrashLeafsetExtension,PT,S24C03,CTLCardinality,01,FALSE,2,NONE,UNKNOWN
21805,MultiCrashLeafsetExtension,PT,S24C03,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
21806,MultiCrashLeafsetExtension,PT,S24C03,CTLCardinality,06,FALSE,2,NONE,UNKNOWN
21807,MultiCrashLeafsetExtension,PT,S24C03,CTLCardinality,07,FALSE,2,NONE,UNKNOWN
21808,MultiCrashLeafsetExtension,PT,S24C03,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
21809,MultiCrashLeafsetExtension,PT,S24C03,CTLCardinality,12,TRUE,2,NONE,UNKNOWN
21810,MultiCrashLeafsetExtension,PT,S24C03,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
21811,MultiCrashLeafsetExtension,PT,S24C03,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
21812,MultiCrashLeafsetExtension,PT,S24C04,CTLCardinality,00,TRUE,2,NONE,UNKNOWN
21813,MultiCrashLeafsetExtension,PT,S24C04,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
21814,MultiCrashLeafsetExtension,PT,S24C04,CTLCardinality,03,FALSE,2,NONE,UNKNOWN
21815,MultiCrashLeafsetExtension,PT,S24C04,CTLCardinality,05,FALSE,2,NONE,UNKNOWN
21816,MultiCrashLeafsetExtension,PT,S24C04,CTLCardinality,06,FALSE,2,NONE,UNKNOWN
21817,MultiCrashLeafsetExtension,PT,S24C04,CTLCardinality,07,FALSE,2,NONE,UNKNOWN
21818,MultiCrashLeafsetExtension,PT,S24C04,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
21819,MultiCrashLeafsetExtension,PT,S24C05,CTLCardinality,00,TRUE,2,NONE,UNKNOWN
21820,MultiCrashLeafsetExtension,PT,S24C05,CTLCardinality,05,TRUE,2,NONE,UNKNOWN
21821,MultiCrashLeafsetExtension,PT,S24C05,CTLCardinality,09,TRUE,2,NONE,UNKNOWN
21822,MultiCrashLeafsetExtension,PT,S24C05,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
21823,MultiCrashLeafsetExtension,PT,S24C06,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
21824,MultiCrashLeafsetExtension,PT,S24C06,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
21825,MultiCrashLeafsetExtension,PT,S24C06,CTLCardinality,07,FALSE,2,NONE,UNKNOWN
21826,MultiCrashLeafsetExtension,PT,S24C06,CTLCardinality,08,TRUE,2,NONE,UNKNOWN
21827,MultiCrashLeafsetExtension,PT,S24C06,CTLCardinality,10,FALSE,2,NONE,UNKNOWN
21828,MultiCrashLeafsetExtension,PT,S24C06,CTLCardinality,11,TRUE,2,NONE,UNKNOWN
21829,MultiCrashLeafsetExtension,PT,S24C06,CTLCardinality,13,FALSE,2,NONE,UNKNOWN
21830,MultiCrashLeafsetExtension,PT,S24C06,CTLCardinality,14,TRUE,2,NONE,UNKNOWN
21831,MultiCrashLeafsetExtension,PT,S24C06,CTLCardinality,15,TRUE,2,NONE,UNKNOWN
21832,MultiCrashLeafsetExtension,PT,S24C07,CTLCardinality,02,FALSE,2,NONE,UNKNOWN
21833,MultiCrashLeafsetExtension,PT,S24C07,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
21834,MultiCrashLeafsetExtension,PT,S24C07,CTLCardinality,05,TRUE,2,NONE,UNKNOWN
21835,MultiCrashLeafsetExtension,PT,S24C07,CTLCardinality,08,TRUE,2,NONE,UNKNOWN
21836,MultiCrashLeafsetExtension,PT,S24C07,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
21837,MultiCrashLeafsetExtension,PT,S24C07,CTLCardinality,14,TRUE,2,NONE,UNKNOWN
21838,MultiCrashLeafsetExtension,PT,S24C07,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
21839,MultiCrashLeafsetExtension,PT,S24C08,CTLCardinality,00,FALSE,2,NONE,UNKNOWN
21840,MultiCrashLeafsetExtension,PT,S24C08,CTLCardinality,01,TRUE,2,NONE,UNKNOWN
21841,MultiCrashLeafsetExtension,PT,S24C08,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
21842,MultiCrashLeafsetExtension,PT,S24C08,CTLCardinality,03,FALSE,2,NONE,UNKNOWN
21843,MultiCrashLeafsetExtension,PT,S24C08,CTLCardinality,04,TRUE,2,NONE,UNKNOWN
21844,MultiCrashLeafsetExtension,PT,S24C08,CTLCardinality,05,TRUE,2,NONE,UNKNOWN
21845,MultiCrashLeafsetExtension,PT,S24C08,CTLCardinality,09,FALSE,2,NONE,UNKNOWN
21846,MultiCrashLeafsetExtension,PT,S24C08,CTLCardinality,12,FALSE,2,NONE,UNKNOWN
21847,MultiCrashLeafsetExtension,PT,S24C08,CTLCardinality,13,FALSE,2,NONE,UNKNOWN
21848,MultiCrashLeafsetExtension,PT,S24C08,CTLCardinality,14,FALSE,2,NONE,UNKNOWN
21849,MultiCrashLeafsetExtension,PT,S24C08,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
21850,MultiCrashLeafsetExtension,PT,S24C09,CTLCardinality,00,TRUE,2,NONE,UNKNOWN
21851,MultiCrashLeafsetExtension,PT,S24C09,CTLCardinality,03,FALSE,2,NONE,UNKNOWN
21852,MultiCrashLeafsetExtension,PT,S24C09,CTLCardinality,10,TRUE,2,NONE,UNKNOWN
21853,MultiCrashLeafsetExtension,PT,S24C09,CTLCardinality,11,TRUE,2,NONE,UNKNOWN
21854,MultiCrashLeafsetExtension,PT,S24C09,CTLCardinality,12,FALSE,2,NONE,UNKNOWN
21855,MultiCrashLeafsetExtension,PT,S24C09,CTLCardinality,14,FALSE,2,NONE,UNKNOWN
21856,MultiCrashLeafsetExtension,PT,S24C09,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
21857,MultiCrashLeafsetExtension,PT,S24C10,CTLCardinality,00,TRUE,2,NONE,UNKNOWN
21858,MultiCrashLeafsetExtension,PT,S24C10,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
21859,MultiCrashLeafsetExtension,PT,S24C10,CTLCardinality,07,TRUE,2,NONE,UNKNOWN
21860,MultiCrashLeafsetExtension,PT,S24C10,CTLCardinality,09,FALSE,2,NONE,UNKNOWN
21861,MultiCrashLeafsetExtension,PT,S24C10,CTLCardinality,11,TRUE,2,NONE,UNKNOWN
21862,MultiCrashLeafsetExtension,PT,S24C10,CTLCardinality,14,FALSE,2,NONE,UNKNOWN
21863,MultiCrashLeafsetExtension,PT,S24C11,CTLCardinality,01,TRUE,2,NONE,UNKNOWN
21864,MultiCrashLeafsetExtension,PT,S24C11,CTLCardinality,06,TRUE,2,NONE,UNKNOWN
21865,MultiCrashLeafsetExtension,PT,S24C11,CTLCardinality,09,FALSE,2,NONE,UNKNOWN
21866,MultiCrashLeafsetExtension,PT,S24C11,CTLCardinality,10,FALSE,2,NONE,UNKNOWN
21867,MultiCrashLeafsetExtension,PT,S24C11,CTLCardinality,14,TRUE,2,NONE,UNKNOWN
21868,MultiCrashLeafsetExtension,PT,S24C12,CTLCardinality,01,TRUE,2,NONE,UNKNOWN
21869,MultiCrashLeafsetExtension,PT,S24C12,CTLCardinality,03,FALSE,2,NONE,UNKNOWN
21870,MultiCrashLeafsetExtension,PT,S24C12,CTLCardinality,10,FALSE,2,NONE,UNKNOWN
21871,MultiCrashLeafsetExtension,PT,S24C12,CTLCardinality,11,TRUE,2,NONE,UNKNOWN
21872,MultiCrashLeafsetExtension,PT,S24C12,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
21873,MultiCrashLeafsetExtension,PT,S24C12,CTLCardinality,15,TRUE,2,NONE,UNKNOWN
21874,MultiCrashLeafsetExtension,PT,S32C02,CTLCardinality,00,TRUE,2,NONE,UNKNOWN
21875,MultiCrashLeafsetExtension,PT,S32C02,CTLCardinality,01,TRUE,2,NONE,UNKNOWN
21876,MultiCrashLeafsetExtension,PT,S32C02,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
21877,MultiCrashLeafsetExtension,PT,S32C02,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
21878,MultiCrashLeafsetExtension,PT,S32C02,CTLCardinality,05,TRUE,2,NONE,UNKNOWN
21879,MultiCrashLeafsetExtension,PT,S32C02,CTLCardinality,06,FALSE,2,NONE,UNKNOWN
21880,MultiCrashLeafsetExtension,PT,S32C02,CTLCardinality,07,TRUE,2,NONE,UNKNOWN
21881,MultiCrashLeafsetExtension,PT,S32C02,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
21882,MultiCrashLeafsetExtension,PT,S32C02,CTLCardinality,10,FALSE,2,NONE,UNKNOWN
21883,MultiCrashLeafsetExtension,PT,S32C02,CTLCardinality,12,FALSE,2,NONE,UNKNOWN
21884,MultiCrashLeafsetExtension,PT,S32C02,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
21885,MultiCrashLeafsetExtension,PT,S32C02,CTLCardinality,14,TRUE,2,NONE,UNKNOWN
21886,MultiCrashLeafsetExtension,PT,S32C02,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
21887,MultiCrashLeafsetExtension,PT,S32C03,CTLCardinality,00,TRUE,2,NONE,UNKNOWN
21888,MultiCrashLeafsetExtension,PT,S32C03,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
21889,MultiCrashLeafsetExtension,PT,S32C03,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
21890,MultiCrashLeafsetExtension,PT,S32C03,CTLCardinality,04,FALSE,2,NONE,UNKNOWN
21891,MultiCrashLeafsetExtension,PT,S32C03,CTLCardinality,05,FALSE,2,NONE,UNKNOWN
21892,MultiCrashLeafsetExtension,PT,S32C03,CTLCardinality,06,TRUE,2,NONE,UNKNOWN
21893,MultiCrashLeafsetExtension,PT,S32C03,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
21894,MultiCrashLeafsetExtension,PT,S32C03,CTLCardinality,10,TRUE,2,NONE,UNKNOWN
21895,MultiCrashLeafsetExtension,PT,S32C03,CTLCardinality,11,TRUE,2,NONE,UNKNOWN
21896,MultiCrashLeafsetExtension,PT,S32C03,CTLCardinality,12,TRUE,2,NONE,UNKNOWN
21897,MultiCrashLeafsetExtension,PT,S32C03,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
21898,MultiCrashLeafsetExtension,PT,S32C03,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
21899,MultiCrashLeafsetExtension,PT,S32C04,CTLCardinality,01,FALSE,2,NONE,UNKNOWN
21900,MultiCrashLeafsetExtension,PT,S32C04,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
21901,MultiCrashLeafsetExtension,PT,S32C04,CTLCardinality,04,TRUE,2,NONE,UNKNOWN
21902,MultiCrashLeafsetExtension,PT,S32C04,CTLCardinality,10,TRUE,2,NONE,UNKNOWN
21903,MultiCrashLeafsetExtension,PT,S32C04,CTLCardinality,11,TRUE,2,NONE,UNKNOWN
21904,MultiCrashLeafsetExtension,PT,S32C04,CTLCardinality,14,TRUE,2,NONE,UNKNOWN
21905,MultiCrashLeafsetExtension,PT,S32C04,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
21906,MultiCrashLeafsetExtension,PT,S32C05,CTLCardinality,00,TRUE,2,NONE,UNKNOWN
21907,MultiCrashLeafsetExtension,PT,S32C05,CTLCardinality,01,FALSE,2,NONE,UNKNOWN
21908,MultiCrashLeafsetExtension,PT,S32C05,CTLCardinality,05,TRUE,2,NONE,UNKNOWN
21909,MultiCrashLeafsetExtension,PT,S32C05,CTLCardinality,07,TRUE,2,NONE,UNKNOWN
21910,MultiCrashLeafsetExtension,PT,S32C05,CTLCardinality,09,FALSE,2,NONE,UNKNOWN
21911,MultiCrashLeafsetExtension,PT,S32C05,CTLCardinality,10,FALSE,2,NONE,UNKNOWN
21912,MultiCrashLeafsetExtension,PT,S32C05,CTLCardinality,11,TRUE,2,NONE,UNKNOWN
21913,MultiCrashLeafsetExtension,PT,S32C06,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
21914,MultiCrashLeafsetExtension,PT,S32C06,CTLCardinality,03,FALSE,2,NONE,UNKNOWN
21915,MultiCrashLeafsetExtension,PT,S32C06,CTLCardinality,04,TRUE,2,NONE,UNKNOWN
21916,MultiCrashLeafsetExtension,PT,S32C06,CTLCardinality,05,FALSE,2,NONE,UNKNOWN
21917,MultiCrashLeafsetExtension,PT,S32C06,CTLCardinality,07,TRUE,2,NONE,UNKNOWN
21918,MultiCrashLeafsetExtension,PT,S32C06,CTLCardinality,09,TRUE,2,NONE,UNKNOWN
21919,MultiCrashLeafsetExtension,PT,S32C06,CTLCardinality,10,FALSE,2,NONE,UNKNOWN
21920,MultiCrashLeafsetExtension,PT,S32C06,CTLCardinality,11,TRUE,2,NONE,UNKNOWN
21921,MultiCrashLeafsetExtension,PT,S32C06,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
21922,MultiCrashLeafsetExtension,PT,S32C07,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
21923,MultiCrashLeafsetExtension,PT,S32C07,CTLCardinality,03,FALSE,2,NONE,UNKNOWN
21924,MultiCrashLeafsetExtension,PT,S32C07,CTLCardinality,06,FALSE,2,NONE,UNKNOWN
21925,MultiCrashLeafsetExtension,PT,S32C07,CTLCardinality,10,FALSE,2,NONE,UNKNOWN
21926,MultiCrashLeafsetExtension,PT,S32C08,CTLCardinality,00,FALSE,2,NONE,UNKNOWN
21927,MultiCrashLeafsetExtension,PT,S32C08,CTLCardinality,01,FALSE,2,NONE,UNKNOWN
21928,MultiCrashLeafsetExtension,PT,S32C08,CTLCardinality,04,TRUE,2,NONE,UNKNOWN
21929,MultiCrashLeafsetExtension,PT,S32C08,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
21930,MultiCrashLeafsetExtension,PT,S32C08,CTLCardinality,10,TRUE,2,NONE,UNKNOWN
21931,MultiCrashLeafsetExtension,PT,S32C09,CTLCardinality,02,FALSE,2,NONE,UNKNOWN
21932,MultiCrashLeafsetExtension,PT,S32C09,CTLCardinality,03,FALSE,2,NONE,UNKNOWN
21933,MultiCrashLeafsetExtension,PT,S32C09,CTLCardinality,06,TRUE,2,NONE,UNKNOWN
21934,MultiCrashLeafsetExtension,PT,S32C09,CTLCardinality,10,FALSE,2,NONE,UNKNOWN
21935,MultiCrashLeafsetExtension,PT,S32C10,CTLCardinality,00,FALSE,2,NONE,UNKNOWN
21936,MultiCrashLeafsetExtension,PT,S32C10,CTLCardinality,02,FALSE,2,NONE,UNKNOWN
21937,MultiCrashLeafsetExtension,PT,S32C10,CTLCardinality,04,TRUE,2,NONE,UNKNOWN
21938,MultiCrashLeafsetExtension,PT,S32C10,CTLCardinality,06,TRUE,2,NONE,UNKNOWN
21939,MultiCrashLeafsetExtension,PT,S32C10,CTLCardinality,07,FALSE,2,NONE,UNKNOWN
21940,MultiCrashLeafsetExtension,PT,S32C10,CTLCardinality,09,TRUE,2,NONE,UNKNOWN
21941,MultiCrashLeafsetExtension,PT,S32C11,CTLCardinality,01,FALSE,2,NONE,UNKNOWN
21942,MultiCrashLeafsetExtension,PT,S32C11,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
21943,MultiCrashLeafsetExtension,PT,S32C11,CTLCardinality,05,TRUE,2,NONE,UNKNOWN
21944,MultiCrashLeafsetExtension,PT,S32C11,CTLCardinality,11,TRUE,2,NONE,UNKNOWN
21945,MultiCrashLeafsetExtension,PT,S32C11,CTLCardinality,12,TRUE,2,NONE,UNKNOWN
21946,MultiCrashLeafsetExtension,PT,S32C11,CTLCardinality,14,FALSE,2,NONE,UNKNOWN
21947,MultiCrashLeafsetExtension,PT,S32C12,CTLCardinality,06,FALSE,2,NONE,UNKNOWN
21948,MultiCrashLeafsetExtension,PT,S32C12,CTLCardinality,07,TRUE,2,NONE,UNKNOWN
21949,MultiCrashLeafsetExtension,PT,S32C12,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
21950,MultiCrashLeafsetExtension,PT,S32C12,CTLCardinality,10,TRUE,2,NONE,UNKNOWN
21951,MultiCrashLeafsetExtension,PT,S32C12,CTLCardinality,12,FALSE,2,NONE,UNKNOWN
21952,Murphy,COL,D2N100,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
21953,Murphy,COL,D2N100,CTLCardinality,11,FALSE,2,NONE,UNKNOWN
21954,Murphy,COL,D2N100,CTLCardinality,14,TRUE,2,NONE,UNKNOWN
21955,Murphy,COL,D3N050,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
21956,Murphy,COL,D4N025,CTLCardinality,02,FALSE,2,NONE,UNKNOWN
21957,Murphy,COL,D4N025,CTLCardinality,05,TRUE,2,NONE,UNKNOWN
21958,Murphy,COL,D4N025,CTLCardinality,06,TRUE,2,NONE,UNKNOWN
21959,Murphy,COL,D4N025,CTLCardinality,07,FALSE,2,NONE,UNKNOWN
21960,Murphy,COL,D4N025,CTLCardinality,09,TRUE,2,NONE,UNKNOWN
21961,Murphy,COL,D4N025,CTLCardinality,11,TRUE,2,NONE,UNKNOWN
21962,Murphy,COL,D4N025,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
21963,Murphy,COL,D4N050,CTLCardinality,00,FALSE,2,NONE,UNKNOWN
21964,Murphy,COL,D4N050,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
21965,Murphy,COL,D4N050,CTLCardinality,09,TRUE,2,NONE,UNKNOWN
21966,Murphy,COL,D4N050,CTLCardinality,10,TRUE,2,NONE,UNKNOWN
21967,Murphy,PT,D2N100,CTLCardinality,00,TRUE,2,NONE,UNKNOWN
21968,Murphy,PT,D2N100,CTLCardinality,01,FALSE,2,NONE,UNKNOWN
21969,Murphy,PT,D2N100,CTLCardinality,07,FALSE,2,NONE,UNKNOWN
21970,Murphy,PT,D2N100,CTLCardinality,09,FALSE,2,NONE,UNKNOWN
21971,Murphy,PT,D2N100,CTLCardinality,11,TRUE,2,NONE,UNKNOWN
21972,Murphy,PT,D2N100,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
21973,Murphy,PT,D3N050,CTLCardinality,02,FALSE,2,NONE,UNKNOWN
21974,Murphy,PT,D4N025,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
21975,Murphy,PT,D4N025,CTLCardinality,15,TRUE,2,NONE,UNKNOWN
21976,Murphy,PT,D4N050,CTLCardinality,01,FALSE,2,NONE,UNKNOWN
21977,Murphy,PT,D4N050,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
21978,Murphy,PT,D4N050,CTLCardinality,04,TRUE,2,NONE,UNKNOWN
21979,Murphy,PT,D4N050,CTLCardinality,11,FALSE,2,NONE,UNKNOWN
21980,NQueens,PT,12,CTLCardinality,00,TRUE,2,GEN,UNKNOWN
21981,NQueens,PT,12,CTLCardinality,01,FALSE,2,GEN,UNKNOWN
21982,NQueens,PT,12,CTLCardinality,03,FALSE,2,GEN,UNKNOWN
21983,NQueens,PT,12,CTLCardinality,05,FALSE,2,GEN,UNKNOWN
21984,NQueens,PT,12,CTLCardinality,08,TRUE,2,GEN,UNKNOWN
21985,NQueens,PT,12,CTLCardinality,11,TRUE,2,GEN,UNKNOWN
21986,NQueens,PT,12,CTLCardinality,13,TRUE,2,GEN,UNKNOWN
21987,NQueens,PT,12,CTLCardinality,14,FALSE,2,GEN,UNKNOWN
21988,NQueens,PT,15,CTLCardinality,00,FALSE,2,GEN,UNKNOWN
21989,NQueens,PT,15,CTLCardinality,02,FALSE,2,GEN,UNKNOWN
21990,NQueens,PT,15,CTLCardinality,04,TRUE,2,GEN,UNKNOWN
21991,NQueens,PT,15,CTLCardinality,07,TRUE,2,GEN,UNKNOWN
21992,NQueens,PT,15,CTLCardinality,08,TRUE,2,GEN,UNKNOWN
21993,NQueens,PT,15,CTLCardinality,10,TRUE,2,GEN,UNKNOWN
21994,NQueens,PT,15,CTLCardinality,11,TRUE,2,GEN,UNKNOWN
21995,NQueens,PT,15,CTLCardinality,13,TRUE,2,GEN,UNKNOWN
21996,NQueens,PT,15,CTLCardinality,15,FALSE,2,GEN,UNKNOWN
21997,NQueens,PT,20,CTLCardinality,00,TRUE,2,GEN,UNKNOWN
21998,NQueens,PT,20,CTLCardinality,01,FALSE,2,GEN,UNKNOWN
21999,NQueens,PT,20,CTLCardinality,02,FALSE,2,GEN,UNKNOWN
22000,NQueens,PT,20,CTLCardinality,03,TRUE,2,GEN,UNKNOWN
22001,NQueens,PT,20,CTLCardinality,05,FALSE,2,GEN,UNKNOWN
22002,NQueens,PT,20,CTLCardinality,07,FALSE,2,GEN,UNKNOWN
22003,NQueens,PT,20,CTLCardinality,09,FALSE,2,GEN,UNKNOWN
22004,NQueens,PT,20,CTLCardinality,11,FALSE,2,GEN,UNKNOWN
22005,NQueens,PT,20,CTLCardinality,12,TRUE,2,GEN,UNKNOWN
22006,NQueens,PT,20,CTLCardinality,15,TRUE,2,GEN,UNKNOWN
22007,NQueens,PT,25,CTLCardinality,01,TRUE,2,GEN,UNKNOWN
22008,NQueens,PT,25,CTLCardinality,03,TRUE,2,GEN,UNKNOWN
22009,NQueens,PT,25,CTLCardinality,05,TRUE,2,GEN,UNKNOWN
22010,NQueens,PT,25,CTLCardinality,06,TRUE,2,GEN,UNKNOWN
22011,NQueens,PT,25,CTLCardinality,07,TRUE,2,GEN,UNKNOWN
22012,NQueens,PT,25,CTLCardinality,08,TRUE,2,GEN,UNKNOWN
22013,NQueens,PT,25,CTLCardinality,11,FALSE,2,GEN,UNKNOWN
22014,NQueens,PT,25,CTLCardinality,12,TRUE,2,GEN,UNKNOWN
22015,NQueens,PT,25,CTLCardinality,13,TRUE,2,GEN,UNKNOWN
22016,NQueens,PT,25,CTLCardinality,15,TRUE,2,GEN,UNKNOWN
22017,NQueens,PT,30,CTLCardinality,00,FALSE,2,GEN,UNKNOWN
22018,NQueens,PT,30,CTLCardinality,01,FALSE,2,GEN,UNKNOWN
22019,NQueens,PT,30,CTLCardinality,02,FALSE,2,GEN,UNKNOWN
22020,NQueens,PT,30,CTLCardinality,04,TRUE,2,GEN,UNKNOWN
22021,NQueens,PT,30,CTLCardinality,05,FALSE,2,GEN,UNKNOWN
22022,NQueens,PT,30,CTLCardinality,06,FALSE,2,GEN,UNKNOWN
22023,NQueens,PT,30,CTLCardinality,08,TRUE,2,GEN,UNKNOWN
22024,NQueens,PT,30,CTLCardinality,09,FALSE,2,GEN,UNKNOWN
22025,NQueens,PT,30,CTLCardinality,10,FALSE,2,GEN,UNKNOWN
22026,NQueens,PT,30,CTLCardinality,11,TRUE,2,GEN,UNKNOWN
22027,NQueens,PT,30,CTLCardinality,13,TRUE,2,GEN,UNKNOWN
22028,NQueens,PT,30,CTLCardinality,14,FALSE,2,GEN,UNKNOWN
22029,NeighborGrid,PT,d4n3m2c23,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
22030,NeighborGrid,PT,d4n3m2c23,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
22031,NeighborGrid,PT,d4n3m2c23,CTLCardinality,05,TRUE,2,NONE,UNKNOWN
22032,NeighborGrid,PT,d4n3m2c23,CTLCardinality,07,TRUE,2,NONE,UNKNOWN
22033,NeighborGrid,PT,d4n3m2c23,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
22034,NeighborGrid,PT,d4n3m2c23,CTLCardinality,11,FALSE,2,NONE,UNKNOWN
22035,NeighborGrid,PT,d4n3m2c23,CTLCardinality,12,FALSE,2,NONE,UNKNOWN
22036,NeighborGrid,PT,d4n3m2c23,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
