Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
30881,IOTPpurchase,PT,C05M04P03D02,ReachabilityFireability,09,FALSE,3,NONE,CEX
30882,IOTPpurchase,PT,C05M04P03D02,ReachabilityFireability,10,TRUE,3,NONE,CEX
30883,IOTPpurchase,PT,C05M04P03D02,ReachabilityFireability,11,TRUE,3,NONE,CEX
30884,IOTPpurchase,PT,C05M04P03D02,ReachabilityFireability,12,FALSE,3,NONE,CEX
30885,IOTPpurchase,PT,C05M04P03D02,ReachabilityFireability,13,FALSE,3,NONE,CEX
30886,IOTPpurchase,PT,C05M04P03D02,ReachabilityFireability,14,TRUE,3,NONE,CEX
30887,IOTPpurchase,PT,C05M04P03D02,ReachabilityFireability,15,TRUE,3,NONE,CEX
30888,IOTPpurchase,PT,C12M10P15D17,ReachabilityFireability,00,FALSE,3,NONE,CEX
30889,IOTPpurchase,PT,C12M10P15D17,ReachabilityFireability,01,FALSE,3,NONE,CEX
30890,IOTPpurchase,PT,C12M10P15D17,ReachabilityFireability,02,TRUE,3,NONE,CEX
30891,IOTPpurchase,PT,C12M10P15D17,ReachabilityFireability,03,TRUE,3,NONE,CEX
30892,IOTPpurchase,PT,C12M10P15D17,ReachabilityFireability,04,FALSE,3,NONE,CEX
30893,IOTPpurchase,PT,C12M10P15D17,ReachabilityFireability,05,TRUE,3,NONE,CEX
30894,IOTPpurchase,PT,C12M10P15D17,ReachabilityFireability,06,FALSE,3,NONE,CEX
30895,IOTPpurchase,PT,C12M10P15D17,ReachabilityFireability,07,FALSE,3,NONE,CEX
30896,IOTPpurchase,PT,C12M10P15D17,ReachabilityFireability,08,FALSE,3,NONE,CEX
30897,IOTPpurchase,PT,C12M10P15D17,ReachabilityFireability,09,FALSE,3,NONE,CEX
30898,IOTPpurchase,PT,C12M10P15D17,ReachabilityFireability,10,TRUE,3,NONE,CEX
30899,IOTPpurchase,PT,C12M10P15D17,ReachabilityFireability,11,TRUE,3,NONE,CEX
30900,IOTPpurchase,PT,C12M10P15D17,ReachabilityFireability,12,FALSE,3,NONE,CEX
30901,IOTPpurchase,PT,C12M10P15D17,ReachabilityFireability,13,FALSE,3,NONE,CEX
30902,IOTPpurchase,PT,C12M10P15D17,ReachabilityFireability,14,TRUE,3,NONE,CEX
30903,IOTPpurchase,PT,C12M10P15D17,ReachabilityFireability,15,TRUE,3,NONE,CEX
30904,JoinFreeModules,PT,0003,ReachabilityFireability,00,TRUE,3,NONE,CEX
30905,JoinFreeModules,PT,0003,ReachabilityFireability,01,FALSE,3,NONE,CEX
30906,JoinFreeModules,PT,0003,ReachabilityFireability,02,TRUE,3,NONE,CEX
30907,JoinFreeModules,PT,0003,ReachabilityFireability,03,FALSE,3,NONE,CEX
30908,JoinFreeModules,PT,0003,ReachabilityFireability,04,FALSE,3,NONE,CEX
30909,JoinFreeModules,PT,0003,ReachabilityFireability,05,TRUE,3,NONE,CEX
30910,JoinFreeModules,PT,0003,ReachabilityFireability,06,TRUE,3,NONE,CEX
30911,JoinFreeModules,PT,0003,ReachabilityFireability,07,TRUE,3,NONE,CEX
30912,JoinFreeModules,PT,0003,ReachabilityFireability,08,FALSE,3,NONE,INV
30913,JoinFreeModules,PT,0003,ReachabilityFireability,09,FALSE,3,NONE,CEX
30914,JoinFreeModules,PT,0003,ReachabilityFireability,10,TRUE,3,NONE,CEX
30915,JoinFreeModules,PT,0003,ReachabilityFireability,11,TRUE,3,NONE,CEX
30916,JoinFreeModules,PT,0003,ReachabilityFireability,12,FALSE,3,NONE,CEX
30917,JoinFreeModules,PT,0003,ReachabilityFireability,13,TRUE,3,NONE,CEX
30918,JoinFreeModules,PT,0003,ReachabilityFireability,14,TRUE,3,NONE,CEX
30919,JoinFreeModules,PT,0003,ReachabilityFireability,15,FALSE,3,NONE,CEX
30920,JoinFreeModules,PT,0004,ReachabilityFireability,00,FALSE,3,NONE,CEX
30921,JoinFreeModules,PT,0004,ReachabilityFireability,01,TRUE,3,NONE,CEX
30922,JoinFreeModules,PT,0004,ReachabilityFireability,02,FALSE,3,NONE,CEX
30923,JoinFreeModules,PT,0004,ReachabilityFireability,03,FALSE,3,NONE,CEX
30924,JoinFreeModules,PT,0004,ReachabilityFireability,04,FALSE,3,NONE,CEX
30925,JoinFreeModules,PT,0004,ReachabilityFireability,05,TRUE,3,NONE,CEX
30926,JoinFreeModules,PT,0004,ReachabilityFireability,06,FALSE,3,NONE,CEX
30927,JoinFreeModules,PT,0004,ReachabilityFireability,07,FALSE,3,NONE,CEX
30928,JoinFreeModules,PT,0004,ReachabilityFireability,08,FALSE,3,NONE,CEX
30929,JoinFreeModules,PT,0004,ReachabilityFireability,09,TRUE,3,NONE,CEX
30930,JoinFreeModules,PT,0004,ReachabilityFireability,10,TRUE,3,NONE,CEX
30931,JoinFreeModules,PT,0004,ReachabilityFireability,11,TRUE,3,NONE,CEX
30932,JoinFreeModules,PT,0004,ReachabilityFireability,12,TRUE,3,NONE,CEX
30933,JoinFreeModules,PT,0004,ReachabilityFireability,13,FALSE,3,NONE,CEX
30934,JoinFreeModules,PT,0004,ReachabilityFireability,14,TRUE,3,NONE,INV
30935,JoinFreeModules,PT,0004,ReachabilityFireability,15,FALSE,3,NONE,CEX
30936,JoinFreeModules,PT,0005,ReachabilityFireability,00,TRUE,3,NONE,CEX
30937,JoinFreeModules,PT,0005,ReachabilityFireability,01,FALSE,3,NONE,INV
30938,JoinFreeModules,PT,0005,ReachabilityFireability,02,TRUE,3,NONE,CEX
30939,JoinFreeModules,PT,0005,ReachabilityFireability,03,TRUE,3,NONE,CEX
30940,JoinFreeModules,PT,0005,ReachabilityFireability,04,TRUE,3,NONE,CEX
30941,JoinFreeModules,PT,0005,ReachabilityFireability,05,TRUE,3,NONE,CEX
30942,JoinFreeModules,PT,0005,ReachabilityFireability,06,FALSE,3,NONE,CEX
30943,JoinFreeModules,PT,0005,ReachabilityFireability,07,TRUE,3,NONE,CEX
30944,JoinFreeModules,PT,0005,ReachabilityFireability,08,FALSE,3,NONE,CEX
30945,JoinFreeModules,PT,0005,ReachabilityFireability,09,TRUE,3,NONE,CEX
30946,JoinFreeModules,PT,0005,ReachabilityFireability,10,TRUE,3,NONE,CEX
30947,JoinFreeModules,PT,0005,ReachabilityFireability,11,FALSE,3,NONE,CEX
30948,JoinFreeModules,PT,0005,ReachabilityFireability,12,FALSE,3,NONE,INV
30949,JoinFreeModules,PT,0005,ReachabilityFireability,13,FALSE,3,NONE,CEX
30950,JoinFreeModules,PT,0005,ReachabilityFireability,14,TRUE,3,NONE,CEX
30951,JoinFreeModules,PT,0005,ReachabilityFireability,15,FALSE,3,NONE,CEX
30952,JoinFreeModules,PT,0010,ReachabilityFireability,00,FALSE,3,NONE,CEX
30953,JoinFreeModules,PT,0010,ReachabilityFireability,01,FALSE,3,NONE,CEX
30954,JoinFreeModules,PT,0010,ReachabilityFireability,02,FALSE,3,NONE,CEX
30955,JoinFreeModules,PT,0010,ReachabilityFireability,03,TRUE,3,NONE,CEX
30956,JoinFreeModules,PT,0010,ReachabilityFireability,04,FALSE,3,NONE,CEX
30957,JoinFreeModules,PT,0010,ReachabilityFireability,05,TRUE,3,NONE,CEX
30958,JoinFreeModules,PT,0010,ReachabilityFireability,06,TRUE,3,NONE,CEX
30959,JoinFreeModules,PT,0010,ReachabilityFireability,07,FALSE,3,NONE,CEX
30960,JoinFreeModules,PT,0010,ReachabilityFireability,08,TRUE,3,NONE,CEX
30961,JoinFreeModules,PT,0010,ReachabilityFireability,09,TRUE,3,NONE,CEX
30962,JoinFreeModules,PT,0010,ReachabilityFireability,10,TRUE,3,NONE,CEX
30963,JoinFreeModules,PT,0010,ReachabilityFireability,11,TRUE,3,NONE,CEX
30964,JoinFreeModules,PT,0010,ReachabilityFireability,12,FALSE,3,NONE,CEX
30965,JoinFreeModules,PT,0010,ReachabilityFireability,13,TRUE,3,NONE,CEX
30966,JoinFreeModules,PT,0010,ReachabilityFireability,14,FALSE,3,NONE,CEX
30967,JoinFreeModules,PT,0010,ReachabilityFireability,15,TRUE,3,NONE,CEX
30968,JoinFreeModules,PT,0020,ReachabilityFireability,01,FALSE,3,NONE,CEX
30969,JoinFreeModules,PT,0020,ReachabilityFireability,03,FALSE,3,NONE,CEX
30970,JoinFreeModules,PT,0020,ReachabilityFireability,04,TRUE,3,NONE,CEX
30971,JoinFreeModules,PT,0020,ReachabilityFireability,07,TRUE,3,NONE,CEX
30972,JoinFreeModules,PT,0020,ReachabilityFireability,08,FALSE,3,NONE,CEX
30973,JoinFreeModules,PT,0020,ReachabilityFireability,10,TRUE,3,NONE,CEX
30974,JoinFreeModules,PT,0020,ReachabilityFireability,11,TRUE,3,NONE,CEX
30975,JoinFreeModules,PT,0020,ReachabilityFireability,13,TRUE,3,NONE,CEX
30976,JoinFreeModules,PT,0020,ReachabilityFireability,14,TRUE,3,NONE,CEX
30977,JoinFreeModules,PT,0020,ReachabilityFireability,15,TRUE,3,NONE,CEX
30978,JoinFreeModules,PT,0050,ReachabilityFireability,00,FALSE,3,NONE,CEX
30979,JoinFreeModules,PT,0050,ReachabilityFireability,05,FALSE,3,NONE,CEX
30980,JoinFreeModules,PT,0050,ReachabilityFireability,06,TRUE,3,NONE,CEX
30981,JoinFreeModules,PT,0050,ReachabilityFireability,07,FALSE,3,NONE,CEX
30982,JoinFreeModules,PT,0050,ReachabilityFireability,08,TRUE,3,NONE,CEX
30983,JoinFreeModules,PT,0050,ReachabilityFireability,09,FALSE,3,NONE,CEX
30984,JoinFreeModules,PT,0050,ReachabilityFireability,10,TRUE,3,NONE,CEX
30985,JoinFreeModules,PT,0050,ReachabilityFireability,12,FALSE,3,NONE,CEX
30986,JoinFreeModules,PT,0050,ReachabilityFireability,14,FALSE,3,NONE,CEX
30987,Kanban,PT,00005,ReachabilityFireability,00,TRUE,3,NONE,INV
30988,Kanban,PT,00005,ReachabilityFireability,01,FALSE,3,NONE,INV
30989,Kanban,PT,00005,ReachabilityFireability,02,TRUE,3,NONE,CEX
30990,Kanban,PT,00005,ReachabilityFireability,03,FALSE,3,NONE,INV
30991,Kanban,PT,00005,ReachabilityFireability,04,FALSE,3,NONE,CEX
30992,Kanban,PT,00005,ReachabilityFireability,05,FALSE,3,NONE,INV
30993,Kanban,PT,00005,ReachabilityFireability,06,FALSE,3,NONE,INV
30994,Kanban,PT,00005,ReachabilityFireability,07,FALSE,3,NONE,CEX
30995,Kanban,PT,00005,ReachabilityFireability,08,TRUE,3,NONE,CEX
30996,Kanban,PT,00005,ReachabilityFireability,09,FALSE,3,NONE,CEX
30997,Kanban,PT,00005,ReachabilityFireability,10,FALSE,3,NONE,CEX
30998,Kanban,PT,00005,ReachabilityFireability,11,FALSE,3,NONE,CEX
30999,Kanban,PT,00005,ReachabilityFireability,12,FALSE,3,NONE,INV
31000,Kanban,PT,00005,ReachabilityFireability,13,TRUE,3,NONE,CEX
31001,Kanban,PT,00005,ReachabilityFireability,14,TRUE,3,NONE,CEX
31002,Kanban,PT,00005,ReachabilityFireability,15,FALSE,3,NONE,CEX
31003,Kanban,PT,00010,ReachabilityFireability,00,TRUE,3,NONE,CEX
31004,Kanban,PT,00010,ReachabilityFireability,01,FALSE,3,NONE,INV
31005,Kanban,PT,00010,ReachabilityFireability,02,FALSE,3,NONE,CEX
31006,Kanban,PT,00010,ReachabilityFireability,03,FALSE,3,NONE,CEX
31007,Kanban,PT,00010,ReachabilityFireability,04,FALSE,3,NONE,CEX
31008,Kanban,PT,00010,ReachabilityFireability,05,FALSE,3,NONE,CEX
31009,Kanban,PT,00010,ReachabilityFireability,06,TRUE,3,NONE,CEX
31010,Kanban,PT,00010,ReachabilityFireability,07,FALSE,3,NONE,CEX
31011,Kanban,PT,00010,ReachabilityFireability,08,FALSE,3,NONE,CEX
31012,Kanban,PT,00010,ReachabilityFireability,09,TRUE,3,NONE,CEX
31013,Kanban,PT,00010,ReachabilityFireability,10,TRUE,3,NONE,CEX
31014,Kanban,PT,00010,ReachabilityFireability,11,FALSE,3,NONE,CEX
31015,Kanban,PT,00010,ReachabilityFireability,12,FALSE,3,NONE,CEX
31016,Kanban,PT,00010,ReachabilityFireability,13,TRUE,3,NONE,CEX
31017,Kanban,PT,00010,ReachabilityFireability,14,TRUE,3,NONE,CEX
31018,Kanban,PT,00010,ReachabilityFireability,15,TRUE,3,NONE,CEX
31019,Kanban,PT,00020,ReachabilityFireability,00,FALSE,3,NONE,CEX
31020,Kanban,PT,00020,ReachabilityFireability,01,TRUE,3,NONE,INV
31021,Kanban,PT,00020,ReachabilityFireability,02,TRUE,3,NONE,CEX
31022,Kanban,PT,00020,ReachabilityFireability,03,FALSE,3,NONE,CEX
31023,Kanban,PT,00020,ReachabilityFireability,04,TRUE,3,NONE,CEX
31024,Kanban,PT,00020,ReachabilityFireability,05,TRUE,3,NONE,CEX
31025,Kanban,PT,00020,ReachabilityFireability,06,TRUE,3,NONE,CEX
31026,Kanban,PT,00020,ReachabilityFireability,07,FALSE,3,NONE,CEX
31027,Kanban,PT,00020,ReachabilityFireability,08,TRUE,3,NONE,CEX
31028,Kanban,PT,00020,ReachabilityFireability,09,FALSE,3,NONE,CEX
31029,Kanban,PT,00020,ReachabilityFireability,10,TRUE,3,NONE,CEX
31030,Kanban,PT,00020,ReachabilityFireability,11,TRUE,3,NONE,CEX
31031,Kanban,PT,00020,ReachabilityFireability,12,FALSE,3,NONE,CEX
31032,Kanban,PT,00020,ReachabilityFireability,13,TRUE,3,NONE,CEX
31033,Kanban,PT,00020,ReachabilityFireability,14,FALSE,3,NONE,CEX
31034,Kanban,PT,00020,ReachabilityFireability,15,TRUE,3,NONE,CEX
31035,Kanban,PT,00050,ReachabilityFireability,00,TRUE,3,NONE,CEX
31036,Kanban,PT,00050,ReachabilityFireability,01,TRUE,3,NONE,INV
31037,Kanban,PT,00050,ReachabilityFireability,02,FALSE,3,NONE,CEX
31038,Kanban,PT,00050,ReachabilityFireability,03,TRUE,3,NONE,INV
31039,Kanban,PT,00050,ReachabilityFireability,04,FALSE,3,NONE,CEX
31040,Kanban,PT,00050,ReachabilityFireability,05,TRUE,3,NONE,INV
31041,Kanban,PT,00050,ReachabilityFireability,06,FALSE,3,NONE,CEX
31042,Kanban,PT,00050,ReachabilityFireability,07,FALSE,3,NONE,CEX
31043,Kanban,PT,00050,ReachabilityFireability,08,FALSE,3,NONE,CEX
31044,Kanban,PT,00050,ReachabilityFireability,09,TRUE,3,NONE,CEX
31045,Kanban,PT,00050,ReachabilityFireability,10,TRUE,3,NONE,CEX
31046,Kanban,PT,00050,ReachabilityFireability,11,TRUE,3,NONE,CEX
31047,Kanban,PT,00050,ReachabilityFireability,12,TRUE,3,NONE,CEX
31048,Kanban,PT,00050,ReachabilityFireability,13,TRUE,3,NONE,CEX
31049,Kanban,PT,00050,ReachabilityFireability,14,TRUE,3,NONE,CEX
31050,Kanban,PT,00050,ReachabilityFireability,15,FALSE,3,NONE,CEX
31051,Kanban,PT,00100,ReachabilityFireability,00,FALSE,3,NONE,CEX
31052,Kanban,PT,00100,ReachabilityFireability,01,TRUE,3,NONE,CEX
31053,Kanban,PT,00100,ReachabilityFireability,02,FALSE,3,NONE,CEX
31054,Kanban,PT,00100,ReachabilityFireability,03,TRUE,3,NONE,CEX
31055,Kanban,PT,00100,ReachabilityFireability,04,FALSE,3,NONE,CEX
31056,Kanban,PT,00100,ReachabilityFireability,05,FALSE,3,NONE,CEX
31057,Kanban,PT,00100,ReachabilityFireability,06,TRUE,3,NONE,INV
31058,Kanban,PT,00100,ReachabilityFireability,07,TRUE,3,NONE,CEX
31059,Kanban,PT,00100,ReachabilityFireability,08,FALSE,3,NONE,CEX
31060,Kanban,PT,00100,ReachabilityFireability,09,TRUE,3,NONE,CEX
31061,Kanban,PT,00100,ReachabilityFireability,10,FALSE,3,NONE,CEX
31062,Kanban,PT,00100,ReachabilityFireability,12,TRUE,3,NONE,CEX
31063,Kanban,PT,00100,ReachabilityFireability,14,TRUE,3,NONE,CEX
31064,Kanban,PT,00100,ReachabilityFireability,15,FALSE,3,NONE,CEX
31065,Kanban,PT,00200,ReachabilityFireability,00,TRUE,3,NONE,INV
31066,Kanban,PT,00200,ReachabilityFireability,01,TRUE,3,NONE,CEX
31067,Kanban,PT,00200,ReachabilityFireability,03,TRUE,3,NONE,CEX
31068,Kanban,PT,00200,ReachabilityFireability,04,FALSE,3,NONE,CEX
31069,Kanban,PT,00200,ReachabilityFireability,06,TRUE,3,NONE,CEX
31070,Kanban,PT,00200,ReachabilityFireability,07,FALSE,3,NONE,CEX
31071,Kanban,PT,00200,ReachabilityFireability,08,TRUE,3,NONE,INV
31072,Kanban,PT,00200,ReachabilityFireability,10,TRUE,3,NONE,CEX
31073,Kanban,PT,00200,ReachabilityFireability,11,TRUE,3,NONE,CEX
31074,Kanban,PT,00200,ReachabilityFireability,12,FALSE,3,NONE,CEX
31075,Kanban,PT,00200,ReachabilityFireability,14,TRUE,3,NONE,CEX
31076,Kanban,PT,00200,ReachabilityFireability,15,FALSE,3,NONE,CEX
31077,Kanban,PT,00500,ReachabilityFireability,00,TRUE,3,NONE,INV
31078,Kanban,PT,00500,ReachabilityFireability,01,TRUE,3,NONE,CEX
31079,Kanban,PT,00500,ReachabilityFireability,02,TRUE,3,NONE,CEX
31080,Kanban,PT,00500,ReachabilityFireability,03,TRUE,3,NONE,CEX
31081,Kanban,PT,00500,ReachabilityFireability,05,TRUE,3,NONE,CEX
31082,Kanban,PT,00500,ReachabilityFireability,07,FALSE,3,NONE,CEX
31083,Kanban,PT,00500,ReachabilityFireability,10,TRUE,3,NONE,CEX
31084,Kanban,PT,00500,ReachabilityFireability,12,FALSE,3,NONE,CEX
31085,Kanban,PT,00500,ReachabilityFireability,14,TRUE,3,NONE,CEX
31086,LamportFastMutEx,COL,2,ReachabilityFireability,00,TRUE,3,NONE,CEX
31087,LamportFastMutEx,COL,2,ReachabilityFireability,01,TRUE,3,NONE,CEX
31088,LamportFastMutEx,COL,2,ReachabilityFireability,02,TRUE,3,NONE,CEX
31089,LamportFastMutEx,COL,2,ReachabilityFireability,03,FALSE,3,NONE,CEX
31090,LamportFastMutEx,COL,2,ReachabilityFireability,04,TRUE,3,NONE,CEX
31091,LamportFastMutEx,COL,2,ReachabilityFireability,05,TRUE,3,NONE,CEX
31092,LamportFastMutEx,COL,2,ReachabilityFireability,06,TRUE,3,NONE,CEX
31093,LamportFastMutEx,COL,2,ReachabilityFireability,07,TRUE,3,NONE,CEX
31094,LamportFastMutEx,COL,2,ReachabilityFireability,08,TRUE,3,NONE,CEX
31095,LamportFastMutEx,COL,2,ReachabilityFireability,09,TRUE,3,NONE,CEX
31096,LamportFastMutEx,COL,2,ReachabilityFireability,10,TRUE,3,NONE,CEX
31097,LamportFastMutEx,COL,2,ReachabilityFireability,11,FALSE,3,NONE,INV
31098,LamportFastMutEx,COL,2,ReachabilityFireability,12,FALSE,3,NONE,CEX
31099,LamportFastMutEx,COL,2,ReachabilityFireability,13,TRUE,3,NONE,CEX
31100,LamportFastMutEx,COL,2,ReachabilityFireability,14,TRUE,3,NONE,CEX
31101,LamportFastMutEx,COL,2,ReachabilityFireability,15,FALSE,3,NONE,CEX
31102,LamportFastMutEx,COL,3,ReachabilityFireability,00,TRUE,3,NONE,CEX
31103,LamportFastMutEx,COL,3,ReachabilityFireability,01,FALSE,3,NONE,INV
31104,LamportFastMutEx,COL,3,ReachabilityFireability,02,FALSE,3,NONE,INV
31105,LamportFastMutEx,COL,3,ReachabilityFireability,03,FALSE,3,NONE,CEX
31106,LamportFastMutEx,COL,3,ReachabilityFireability,04,TRUE,3,NONE,CEX
31107,LamportFastMutEx,COL,3,ReachabilityFireability,05,FALSE,3,NONE,INV
31108,LamportFastMutEx,COL,3,ReachabilityFireability,06,TRUE,3,NONE,INV
31109,LamportFastMutEx,COL,3,ReachabilityFireability,07,FALSE,3,NONE,INV
31110,LamportFastMutEx,COL,3,ReachabilityFireability,08,FALSE,3,NONE,INV
31111,LamportFastMutEx,COL,3,ReachabilityFireability,09,FALSE,3,NONE,INV
31112,LamportFastMutEx,COL,3,ReachabilityFireability,10,FALSE,3,NONE,INV
31113,LamportFastMutEx,COL,3,ReachabilityFireability,11,FALSE,3,NONE,CEX
31114,LamportFastMutEx,COL,3,ReachabilityFireability,12,TRUE,3,NONE,CEX
31115,LamportFastMutEx,COL,3,ReachabilityFireability,13,FALSE,3,NONE,INV
31116,LamportFastMutEx,COL,3,ReachabilityFireability,14,TRUE,3,NONE,CEX
31117,LamportFastMutEx,COL,3,ReachabilityFireability,15,FALSE,3,NONE,CEX
31118,LamportFastMutEx,COL,4,ReachabilityFireability,00,TRUE,3,NONE,CEX
31119,LamportFastMutEx,COL,4,ReachabilityFireability,01,TRUE,3,NONE,CEX
31120,LamportFastMutEx,COL,4,ReachabilityFireability,02,TRUE,3,NONE,CEX
31121,LamportFastMutEx,COL,4,ReachabilityFireability,03,TRUE,3,NONE,CEX
31122,LamportFastMutEx,COL,4,ReachabilityFireability,04,TRUE,3,NONE,CEX
31123,LamportFastMutEx,COL,4,ReachabilityFireability,05,TRUE,3,NONE,CEX
31124,LamportFastMutEx,COL,4,ReachabilityFireability,06,FALSE,3,NONE,CEX
31125,LamportFastMutEx,COL,4,ReachabilityFireability,07,TRUE,3,NONE,CEX
31126,LamportFastMutEx,COL,4,ReachabilityFireability,08,TRUE,3,NONE,CEX
31127,LamportFastMutEx,COL,4,ReachabilityFireability,09,TRUE,3,NONE,INV
31128,LamportFastMutEx,COL,4,ReachabilityFireability,10,FALSE,3,NONE,CEX
31129,LamportFastMutEx,COL,4,ReachabilityFireability,11,FALSE,3,NONE,CEX
31130,LamportFastMutEx,COL,4,ReachabilityFireability,12,TRUE,3,NONE,CEX
31131,LamportFastMutEx,COL,4,ReachabilityFireability,13,TRUE,3,NONE,CEX
31132,LamportFastMutEx,COL,4,ReachabilityFireability,14,TRUE,3,NONE,CEX
31133,LamportFastMutEx,COL,4,ReachabilityFireability,15,FALSE,3,NONE,CEX
31134,LamportFastMutEx,COL,5,ReachabilityFireability,07,TRUE,3,NONE,INV
31135,LamportFastMutEx,COL,6,ReachabilityFireability,06,TRUE,3,NONE,INV
31136,LamportFastMutEx,COL,6,ReachabilityFireability,13,TRUE,3,NONE,INV
31137,LamportFastMutEx,PT,2,ReachabilityFireability,00,TRUE,3,GEN,CEX
31138,LamportFastMutEx,PT,2,ReachabilityFireability,01,TRUE,3,GEN,CEX
31139,LamportFastMutEx,PT,2,ReachabilityFireability,02,TRUE,3,GEN,CEX
31140,LamportFastMutEx,PT,2,ReachabilityFireability,03,FALSE,3,GEN,CEX
31141,LamportFastMutEx,PT,2,ReachabilityFireability,04,TRUE,3,GEN,CEX
31142,LamportFastMutEx,PT,2,ReachabilityFireability,05,TRUE,3,GEN,CEX
31143,LamportFastMutEx,PT,2,ReachabilityFireability,06,TRUE,3,GEN,CEX
31144,LamportFastMutEx,PT,2,ReachabilityFireability,07,TRUE,3,GEN,CEX
31145,LamportFastMutEx,PT,2,ReachabilityFireability,08,TRUE,3,GEN,CEX
31146,LamportFastMutEx,PT,2,ReachabilityFireability,09,FALSE,3,GEN,INV
31147,LamportFastMutEx,PT,2,ReachabilityFireability,10,TRUE,3,GEN,CEX
31148,LamportFastMutEx,PT,2,ReachabilityFireability,11,TRUE,3,GEN,CEX
31149,LamportFastMutEx,PT,2,ReachabilityFireability,12,TRUE,3,GEN,CEX
31150,LamportFastMutEx,PT,2,ReachabilityFireability,13,TRUE,3,GEN,CEX
31151,LamportFastMutEx,PT,2,ReachabilityFireability,14,TRUE,3,GEN,INV
31152,LamportFastMutEx,PT,2,ReachabilityFireability,15,FALSE,3,GEN,INV
31153,LamportFastMutEx,PT,3,ReachabilityFireability,00,TRUE,3,GEN,CEX
31154,LamportFastMutEx,PT,3,ReachabilityFireability,01,FALSE,3,GEN,INV
31155,LamportFastMutEx,PT,3,ReachabilityFireability,02,FALSE,3,GEN,INV
31156,LamportFastMutEx,PT,3,ReachabilityFireability,03,FALSE,3,GEN,CEX
31157,LamportFastMutEx,PT,3,ReachabilityFireability,04,TRUE,3,GEN,CEX
31158,LamportFastMutEx,PT,3,ReachabilityFireability,05,FALSE,3,GEN,INV
31159,LamportFastMutEx,PT,3,ReachabilityFireability,06,TRUE,3,GEN,INV
31160,LamportFastMutEx,PT,3,ReachabilityFireability,07,FALSE,3,GEN,INV
31161,LamportFastMutEx,PT,3,ReachabilityFireability,08,TRUE,3,GEN,CEX
31162,LamportFastMutEx,PT,3,ReachabilityFireability,09,FALSE,3,GEN,INV
31163,LamportFastMutEx,PT,3,ReachabilityFireability,10,FALSE,3,GEN,CEX
31164,LamportFastMutEx,PT,3,ReachabilityFireability,11,TRUE,3,GEN,INV
31165,LamportFastMutEx,PT,3,ReachabilityFireability,12,TRUE,3,GEN,CEX
31166,LamportFastMutEx,PT,3,ReachabilityFireability,13,FALSE,3,GEN,INV
31167,LamportFastMutEx,PT,3,ReachabilityFireability,14,TRUE,3,GEN,INV
31168,LamportFastMutEx,PT,3,ReachabilityFireability,15,FALSE,3,GEN,INV
31169,LamportFastMutEx,PT,4,ReachabilityFireability,00,TRUE,3,GEN,CEX
31170,LamportFastMutEx,PT,4,ReachabilityFireability,01,TRUE,3,GEN,CEX
31171,LamportFastMutEx,PT,4,ReachabilityFireability,02,TRUE,3,GEN,CEX
31172,LamportFastMutEx,PT,4,ReachabilityFireability,03,TRUE,3,GEN,CEX
31173,LamportFastMutEx,PT,4,ReachabilityFireability,04,TRUE,3,GEN,CEX
31174,LamportFastMutEx,PT,4,ReachabilityFireability,05,TRUE,3,GEN,CEX
31175,LamportFastMutEx,PT,4,ReachabilityFireability,06,FALSE,3,GEN,CEX
31176,LamportFastMutEx,PT,4,ReachabilityFireability,07,TRUE,3,GEN,CEX
31177,LamportFastMutEx,PT,4,ReachabilityFireability,08,TRUE,3,GEN,INV
31178,LamportFastMutEx,PT,4,ReachabilityFireability,09,FALSE,3,GEN,INV
31179,LamportFastMutEx,PT,4,ReachabilityFireability,10,TRUE,3,GEN,CEX
31180,LamportFastMutEx,PT,4,ReachabilityFireability,11,FALSE,3,GEN,INV
31181,LamportFastMutEx,PT,4,ReachabilityFireability,12,FALSE,3,GEN,CEX
31182,LamportFastMutEx,PT,4,ReachabilityFireability,13,FALSE,3,GEN,INV
31183,LamportFastMutEx,PT,4,ReachabilityFireability,14,TRUE,3,GEN,CEX
31184,LamportFastMutEx,PT,4,ReachabilityFireability,15,TRUE,3,GEN,CEX
31185,LamportFastMutEx,PT,5,ReachabilityFireability,07,TRUE,3,GEN,INV
31186,LamportFastMutEx,PT,5,ReachabilityFireability,08,TRUE,3,GEN,INV
31187,LamportFastMutEx,PT,5,ReachabilityFireability,09,TRUE,3,GEN,INV
31188,LamportFastMutEx,PT,5,ReachabilityFireability,10,FALSE,3,GEN,INV
31189,LamportFastMutEx,PT,5,ReachabilityFireability,12,FALSE,3,GEN,INV
31190,LamportFastMutEx,PT,5,ReachabilityFireability,14,FALSE,3,GEN,INV
31191,LamportFastMutEx,PT,5,ReachabilityFireability,15,FALSE,3,GEN,INV
31192,LamportFastMutEx,PT,6,ReachabilityFireability,06,TRUE,3,GEN,INV
31193,LamportFastMutEx,PT,6,ReachabilityFireability,09,TRUE,3,GEN,INV
31194,LamportFastMutEx,PT,6,ReachabilityFireability,10,TRUE,3,GEN,INV
31195,LamportFastMutEx,PT,6,ReachabilityFireability,12,FALSE,3,GEN,INV
31196,LamportFastMutEx,PT,6,ReachabilityFireability,14,FALSE,3,GEN,INV
31197,LamportFastMutEx,PT,6,ReachabilityFireability,15,FALSE,3,GEN,INV
