Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
5749,ResAllocation,PT,R003C015,UpperBounds,04,1,3,GEN,UNKNOWN
5750,ResAllocation,PT,R003C015,UpperBounds,05,1,3,GEN,UNKNOWN
5751,ResAllocation,PT,R003C015,UpperBounds,06,1,3,GEN,UNKNOWN
5752,ResAllocation,PT,R003C015,UpperBounds,07,1,3,GEN,UNKNOWN
5753,ResAllocation,PT,R003C015,UpperBounds,08,1,3,GEN,UNKNOWN
5754,ResAllocation,PT,R003C015,UpperBounds,09,1,3,GEN,UNKNOWN
5755,ResAllocation,PT,R003C015,UpperBounds,10,1,3,GEN,UNKNOWN
5756,ResAllocation,PT,R003C015,UpperBounds,11,1,3,GEN,UNKNOWN
5757,ResAllocation,PT,R003C015,UpperBounds,12,1,3,GEN,UNKNOWN
5758,ResAllocation,PT,R003C015,UpperBounds,13,1,3,GEN,UNKNOWN
5759,ResAllocation,PT,R003C015,UpperBounds,14,1,3,GEN,UNKNOWN
5760,ResAllocation,PT,R003C015,UpperBounds,15,1,3,GEN,UNKNOWN
5761,ResAllocation,PT,R003C020,UpperBounds,00,1,3,GEN,UNKNOWN
5762,ResAllocation,PT,R003C020,UpperBounds,01,1,3,GEN,UNKNOWN
5763,ResAllocation,PT,R003C020,UpperBounds,02,1,3,GEN,UNKNOWN
5764,ResAllocation,PT,R003C020,UpperBounds,03,1,3,GEN,UNKNOWN
5765,ResAllocation,PT,R003C020,UpperBounds,04,1,3,GEN,UNKNOWN
5766,ResAllocation,PT,R003C020,UpperBounds,05,1,3,GEN,UNKNOWN
5767,ResAllocation,PT,R003C020,UpperBounds,06,1,3,GEN,UNKNOWN
5768,ResAllocation,PT,R003C020,UpperBounds,07,1,3,GEN,UNKNOWN
5769,ResAllocation,PT,R003C020,UpperBounds,08,1,3,GEN,UNKNOWN
5770,ResAllocation,PT,R003C020,UpperBounds,09,1,3,GEN,UNKNOWN
5771,ResAllocation,PT,R003C020,UpperBounds,10,1,3,GEN,UNKNOWN
5772,ResAllocation,PT,R003C020,UpperBounds,11,1,3,GEN,UNKNOWN
5773,ResAllocation,PT,R003C020,UpperBounds,12,1,3,GEN,UNKNOWN
5774,ResAllocation,PT,R003C020,UpperBounds,13,1,3,GEN,UNKNOWN
5775,ResAllocation,PT,R003C020,UpperBounds,14,1,3,GEN,UNKNOWN
5776,ResAllocation,PT,R003C020,UpperBounds,15,1,3,GEN,UNKNOWN
5777,ResAllocation,PT,R003C100,UpperBounds,00,1,3,GEN,UNKNOWN
5778,ResAllocation,PT,R003C100,UpperBounds,01,1,3,GEN,UNKNOWN
5779,ResAllocation,PT,R003C100,UpperBounds,02,1,3,GEN,UNKNOWN
5780,ResAllocation,PT,R003C100,UpperBounds,03,1,3,GEN,UNKNOWN
5781,ResAllocation,PT,R003C100,UpperBounds,04,1,3,GEN,UNKNOWN
5782,ResAllocation,PT,R003C100,UpperBounds,05,1,3,GEN,UNKNOWN
5783,ResAllocation,PT,R003C100,UpperBounds,06,1,3,GEN,UNKNOWN
5784,ResAllocation,PT,R003C100,UpperBounds,07,1,3,GEN,UNKNOWN
5785,ResAllocation,PT,R003C100,UpperBounds,08,1,3,GEN,UNKNOWN
5786,ResAllocation,PT,R003C100,UpperBounds,09,1,3,GEN,UNKNOWN
5787,ResAllocation,PT,R003C100,UpperBounds,10,1,3,GEN,UNKNOWN
5788,ResAllocation,PT,R003C100,UpperBounds,11,1,3,GEN,UNKNOWN
5789,ResAllocation,PT,R003C100,UpperBounds,12,1,3,GEN,UNKNOWN
5790,ResAllocation,PT,R003C100,UpperBounds,13,1,3,GEN,UNKNOWN
5791,ResAllocation,PT,R003C100,UpperBounds,14,1,3,GEN,UNKNOWN
5792,ResAllocation,PT,R003C100,UpperBounds,15,1,3,GEN,UNKNOWN
5793,ResAllocation,PT,R005C002,UpperBounds,00,1,3,GEN,UNKNOWN
5794,ResAllocation,PT,R005C002,UpperBounds,01,1,3,GEN,UNKNOWN
5795,ResAllocation,PT,R005C002,UpperBounds,02,1,3,GEN,UNKNOWN
5796,ResAllocation,PT,R005C002,UpperBounds,03,1,3,GEN,UNKNOWN
5797,ResAllocation,PT,R005C002,UpperBounds,04,1,3,GEN,UNKNOWN
5798,ResAllocation,PT,R005C002,UpperBounds,05,1,3,GEN,UNKNOWN
5799,ResAllocation,PT,R005C002,UpperBounds,06,1,3,GEN,UNKNOWN
5800,ResAllocation,PT,R005C002,UpperBounds,07,1,3,GEN,UNKNOWN
5801,ResAllocation,PT,R005C002,UpperBounds,08,1,3,GEN,UNKNOWN
5802,ResAllocation,PT,R005C002,UpperBounds,09,1,3,GEN,UNKNOWN
5803,ResAllocation,PT,R005C002,UpperBounds,10,1,3,GEN,UNKNOWN
5804,ResAllocation,PT,R005C002,UpperBounds,11,1,3,GEN,UNKNOWN
5805,ResAllocation,PT,R005C002,UpperBounds,12,1,3,GEN,UNKNOWN
5806,ResAllocation,PT,R005C002,UpperBounds,13,1,3,GEN,UNKNOWN
5807,ResAllocation,PT,R005C002,UpperBounds,14,1,3,GEN,UNKNOWN
5808,ResAllocation,PT,R005C002,UpperBounds,15,1,3,GEN,UNKNOWN
5809,ResAllocation,PT,R010C002,UpperBounds,00,1,3,GEN,UNKNOWN
5810,ResAllocation,PT,R010C002,UpperBounds,01,1,3,GEN,UNKNOWN
5811,ResAllocation,PT,R010C002,UpperBounds,02,1,3,GEN,UNKNOWN
5812,ResAllocation,PT,R010C002,UpperBounds,03,1,3,GEN,UNKNOWN
5813,ResAllocation,PT,R010C002,UpperBounds,04,1,3,GEN,UNKNOWN
5814,ResAllocation,PT,R010C002,UpperBounds,05,1,3,GEN,UNKNOWN
5815,ResAllocation,PT,R010C002,UpperBounds,06,1,3,GEN,UNKNOWN
5816,ResAllocation,PT,R010C002,UpperBounds,07,1,3,GEN,UNKNOWN
5817,ResAllocation,PT,R010C002,UpperBounds,08,1,3,GEN,UNKNOWN
5818,ResAllocation,PT,R010C002,UpperBounds,09,1,3,GEN,UNKNOWN
5819,ResAllocation,PT,R010C002,UpperBounds,10,1,3,GEN,UNKNOWN
5820,ResAllocation,PT,R010C002,UpperBounds,11,1,3,GEN,UNKNOWN
5821,ResAllocation,PT,R010C002,UpperBounds,12,1,3,GEN,UNKNOWN
5822,ResAllocation,PT,R010C002,UpperBounds,13,1,3,GEN,UNKNOWN
5823,ResAllocation,PT,R010C002,UpperBounds,14,1,3,GEN,UNKNOWN
5824,ResAllocation,PT,R010C002,UpperBounds,15,1,3,GEN,UNKNOWN
5825,ResAllocation,PT,R015C002,UpperBounds,00,1,3,GEN,UNKNOWN
5826,ResAllocation,PT,R015C002,UpperBounds,01,1,3,GEN,UNKNOWN
5827,ResAllocation,PT,R015C002,UpperBounds,02,1,3,GEN,UNKNOWN
5828,ResAllocation,PT,R015C002,UpperBounds,03,1,3,GEN,UNKNOWN
5829,ResAllocation,PT,R015C002,UpperBounds,04,1,3,GEN,UNKNOWN
5830,ResAllocation,PT,R015C002,UpperBounds,05,1,3,GEN,UNKNOWN
5831,ResAllocation,PT,R015C002,UpperBounds,06,1,3,GEN,UNKNOWN
5832,ResAllocation,PT,R015C002,UpperBounds,07,1,3,GEN,UNKNOWN
5833,ResAllocation,PT,R015C002,UpperBounds,08,1,3,GEN,UNKNOWN
5834,ResAllocation,PT,R015C002,UpperBounds,09,1,3,GEN,UNKNOWN
5835,ResAllocation,PT,R015C002,UpperBounds,10,1,3,GEN,UNKNOWN
5836,ResAllocation,PT,R015C002,UpperBounds,11,1,3,GEN,UNKNOWN
5837,ResAllocation,PT,R015C002,UpperBounds,12,1,3,GEN,UNKNOWN
5838,ResAllocation,PT,R015C002,UpperBounds,13,1,3,GEN,UNKNOWN
5839,ResAllocation,PT,R015C002,UpperBounds,14,1,3,GEN,UNKNOWN
5840,ResAllocation,PT,R015C002,UpperBounds,15,1,3,GEN,UNKNOWN
5841,ResAllocation,PT,R020C002,UpperBounds,00,1,3,GEN,UNKNOWN
5842,ResAllocation,PT,R020C002,UpperBounds,01,1,3,GEN,UNKNOWN
5843,ResAllocation,PT,R020C002,UpperBounds,02,1,3,GEN,UNKNOWN
5844,ResAllocation,PT,R020C002,UpperBounds,03,1,3,GEN,UNKNOWN
5845,ResAllocation,PT,R020C002,UpperBounds,04,1,3,GEN,UNKNOWN
5846,ResAllocation,PT,R020C002,UpperBounds,05,1,3,GEN,UNKNOWN
5847,ResAllocation,PT,R020C002,UpperBounds,06,1,3,GEN,UNKNOWN
5848,ResAllocation,PT,R020C002,UpperBounds,07,1,3,GEN,UNKNOWN
5849,ResAllocation,PT,R020C002,UpperBounds,08,1,3,GEN,UNKNOWN
5850,ResAllocation,PT,R020C002,UpperBounds,09,1,3,GEN,UNKNOWN
5851,ResAllocation,PT,R020C002,UpperBounds,10,1,3,GEN,UNKNOWN
5852,ResAllocation,PT,R020C002,UpperBounds,11,1,3,GEN,UNKNOWN
5853,ResAllocation,PT,R020C002,UpperBounds,12,1,3,GEN,UNKNOWN
5854,ResAllocation,PT,R020C002,UpperBounds,13,1,3,GEN,UNKNOWN
5855,ResAllocation,PT,R020C002,UpperBounds,14,1,3,GEN,UNKNOWN
5856,ResAllocation,PT,R020C002,UpperBounds,15,1,3,GEN,UNKNOWN
5857,ResAllocation,PT,R050C002,UpperBounds,00,1,3,GEN,UNKNOWN
5858,ResAllocation,PT,R050C002,UpperBounds,01,1,3,GEN,UNKNOWN
5859,ResAllocation,PT,R050C002,UpperBounds,02,1,3,GEN,UNKNOWN
5860,ResAllocation,PT,R050C002,UpperBounds,03,1,3,GEN,UNKNOWN
5861,ResAllocation,PT,R050C002,UpperBounds,04,1,3,GEN,UNKNOWN
5862,ResAllocation,PT,R050C002,UpperBounds,05,1,3,GEN,UNKNOWN
5863,ResAllocation,PT,R050C002,UpperBounds,06,1,3,GEN,UNKNOWN
5864,ResAllocation,PT,R050C002,UpperBounds,07,1,3,GEN,UNKNOWN
5865,ResAllocation,PT,R050C002,UpperBounds,08,1,3,GEN,UNKNOWN
5866,ResAllocation,PT,R050C002,UpperBounds,09,1,3,GEN,UNKNOWN
5867,ResAllocation,PT,R050C002,UpperBounds,10,1,3,GEN,UNKNOWN
5868,ResAllocation,PT,R050C002,UpperBounds,11,1,3,GEN,UNKNOWN
5869,ResAllocation,PT,R050C002,UpperBounds,12,1,3,GEN,UNKNOWN
5870,ResAllocation,PT,R050C002,UpperBounds,13,1,3,GEN,UNKNOWN
5871,ResAllocation,PT,R050C002,UpperBounds,14,1,3,GEN,UNKNOWN
5872,ResAllocation,PT,R050C002,UpperBounds,15,1,3,GEN,UNKNOWN
5873,ResAllocation,PT,R100C002,UpperBounds,00,1,3,GEN,UNKNOWN
5874,ResAllocation,PT,R100C002,UpperBounds,01,1,3,GEN,UNKNOWN
5875,ResAllocation,PT,R100C002,UpperBounds,02,1,3,GEN,UNKNOWN
5876,ResAllocation,PT,R100C002,UpperBounds,03,1,3,GEN,UNKNOWN
5877,ResAllocation,PT,R100C002,UpperBounds,04,1,3,GEN,UNKNOWN
5878,ResAllocation,PT,R100C002,UpperBounds,05,1,3,GEN,UNKNOWN
5879,ResAllocation,PT,R100C002,UpperBounds,06,1,3,GEN,UNKNOWN
5880,ResAllocation,PT,R100C002,UpperBounds,07,1,3,GEN,UNKNOWN
5881,ResAllocation,PT,R100C002,UpperBounds,08,1,3,GEN,UNKNOWN
5882,ResAllocation,PT,R100C002,UpperBounds,09,1,3,GEN,UNKNOWN
5883,ResAllocation,PT,R100C002,UpperBounds,10,1,3,GEN,UNKNOWN
5884,ResAllocation,PT,R100C002,UpperBounds,11,1,3,GEN,UNKNOWN
5885,ResAllocation,PT,R100C002,UpperBounds,12,1,3,GEN,UNKNOWN
5886,ResAllocation,PT,R100C002,UpperBounds,13,1,3,GEN,UNKNOWN
5887,ResAllocation,PT,R100C002,UpperBounds,14,1,3,GEN,UNKNOWN
5888,ResAllocation,PT,R100C002,UpperBounds,15,1,3,GEN,UNKNOWN
5889,Ring,PT,none,UpperBounds,00,1,3,GEN,UNKNOWN
5890,Ring,PT,none,UpperBounds,01,1,3,GEN,UNKNOWN
5891,Ring,PT,none,UpperBounds,02,1,3,GEN,UNKNOWN
5892,Ring,PT,none,UpperBounds,03,1,3,GEN,UNKNOWN
5893,Ring,PT,none,UpperBounds,04,1,3,GEN,UNKNOWN
5894,Ring,PT,none,UpperBounds,05,1,3,GEN,UNKNOWN
5895,Ring,PT,none,UpperBounds,06,1,3,GEN,UNKNOWN
5896,Ring,PT,none,UpperBounds,07,1,3,GEN,UNKNOWN
5897,Ring,PT,none,UpperBounds,08,1,3,GEN,UNKNOWN
5898,Ring,PT,none,UpperBounds,09,1,3,GEN,UNKNOWN
5899,Ring,PT,none,UpperBounds,10,1,3,GEN,UNKNOWN
5900,Ring,PT,none,UpperBounds,11,1,3,GEN,UNKNOWN
5901,Ring,PT,none,UpperBounds,12,1,3,GEN,UNKNOWN
5902,Ring,PT,none,UpperBounds,13,1,3,GEN,UNKNOWN
5903,Ring,PT,none,UpperBounds,14,1,3,GEN,UNKNOWN
5904,Ring,PT,none,UpperBounds,15,1,3,GEN,UNKNOWN
5905,RobotManipulation,PT,00001,UpperBounds,00,2,3,NONE,UNKNOWN
5906,RobotManipulation,PT,00001,UpperBounds,01,2,3,NONE,UNKNOWN
5907,RobotManipulation,PT,00001,UpperBounds,02,2,3,NONE,UNKNOWN
5908,RobotManipulation,PT,00001,UpperBounds,03,2,3,NONE,UNKNOWN
5909,RobotManipulation,PT,00001,UpperBounds,04,2,3,NONE,UNKNOWN
5910,RobotManipulation,PT,00001,UpperBounds,05,2,3,NONE,UNKNOWN
5911,RobotManipulation,PT,00001,UpperBounds,06,2,3,NONE,UNKNOWN
5912,RobotManipulation,PT,00001,UpperBounds,07,3,3,NONE,UNKNOWN
5913,RobotManipulation,PT,00001,UpperBounds,08,3,3,NONE,UNKNOWN
5914,RobotManipulation,PT,00001,UpperBounds,09,2,3,NONE,UNKNOWN
5915,RobotManipulation,PT,00001,UpperBounds,10,2,3,NONE,UNKNOWN
5916,RobotManipulation,PT,00001,UpperBounds,11,2,3,NONE,UNKNOWN
5917,RobotManipulation,PT,00001,UpperBounds,12,3,3,NONE,UNKNOWN
5918,RobotManipulation,PT,00001,UpperBounds,13,2,3,NONE,UNKNOWN
5919,RobotManipulation,PT,00001,UpperBounds,14,2,3,NONE,UNKNOWN
5920,RobotManipulation,PT,00001,UpperBounds,15,2,3,NONE,UNKNOWN
5921,RobotManipulation,PT,00002,UpperBounds,00,4,3,NONE,UNKNOWN
5922,RobotManipulation,PT,00002,UpperBounds,01,4,3,NONE,UNKNOWN
5923,RobotManipulation,PT,00002,UpperBounds,02,4,3,NONE,UNKNOWN
5924,RobotManipulation,PT,00002,UpperBounds,03,5,3,NONE,UNKNOWN
5925,RobotManipulation,PT,00002,UpperBounds,04,4,3,NONE,UNKNOWN
5926,RobotManipulation,PT,00002,UpperBounds,05,4,3,NONE,UNKNOWN
5927,RobotManipulation,PT,00002,UpperBounds,06,4,3,NONE,UNKNOWN
5928,RobotManipulation,PT,00002,UpperBounds,07,4,3,NONE,UNKNOWN
5929,RobotManipulation,PT,00002,UpperBounds,08,4,3,NONE,UNKNOWN
5930,RobotManipulation,PT,00002,UpperBounds,09,4,3,NONE,UNKNOWN
5931,RobotManipulation,PT,00002,UpperBounds,10,4,3,NONE,UNKNOWN
5932,RobotManipulation,PT,00002,UpperBounds,11,4,3,NONE,UNKNOWN
5933,RobotManipulation,PT,00002,UpperBounds,12,4,3,NONE,UNKNOWN
5934,RobotManipulation,PT,00002,UpperBounds,13,5,3,NONE,UNKNOWN
5935,RobotManipulation,PT,00002,UpperBounds,14,4,3,NONE,UNKNOWN
5936,RobotManipulation,PT,00002,UpperBounds,15,4,3,NONE,UNKNOWN
5937,RobotManipulation,PT,00005,UpperBounds,00,10,3,NONE,UNKNOWN
5938,RobotManipulation,PT,00005,UpperBounds,01,10,3,NONE,UNKNOWN
5939,RobotManipulation,PT,00005,UpperBounds,02,10,3,NONE,UNKNOWN
5940,RobotManipulation,PT,00005,UpperBounds,03,10,3,NONE,UNKNOWN
5941,RobotManipulation,PT,00005,UpperBounds,04,10,3,NONE,UNKNOWN
5942,RobotManipulation,PT,00005,UpperBounds,05,10,3,NONE,UNKNOWN
5943,RobotManipulation,PT,00005,UpperBounds,06,10,3,NONE,UNKNOWN
5944,RobotManipulation,PT,00005,UpperBounds,07,10,3,NONE,UNKNOWN
5945,RobotManipulation,PT,00005,UpperBounds,08,10,3,NONE,UNKNOWN
5946,RobotManipulation,PT,00005,UpperBounds,09,10,3,NONE,UNKNOWN
5947,RobotManipulation,PT,00005,UpperBounds,10,11,3,NONE,UNKNOWN
5948,RobotManipulation,PT,00005,UpperBounds,11,11,3,NONE,UNKNOWN
5949,RobotManipulation,PT,00005,UpperBounds,12,10,3,NONE,UNKNOWN
5950,RobotManipulation,PT,00005,UpperBounds,13,11,3,NONE,UNKNOWN
5951,RobotManipulation,PT,00005,UpperBounds,14,10,3,NONE,UNKNOWN
5952,RobotManipulation,PT,00005,UpperBounds,15,10,3,NONE,UNKNOWN
5953,RobotManipulation,PT,00010,UpperBounds,00,20,3,NONE,UNKNOWN
5954,RobotManipulation,PT,00010,UpperBounds,01,20,3,NONE,UNKNOWN
5955,RobotManipulation,PT,00010,UpperBounds,02,21,3,NONE,UNKNOWN
5956,RobotManipulation,PT,00010,UpperBounds,03,20,3,NONE,UNKNOWN
5957,RobotManipulation,PT,00010,UpperBounds,04,21,3,NONE,UNKNOWN
5958,RobotManipulation,PT,00010,UpperBounds,05,20,3,NONE,UNKNOWN
5959,RobotManipulation,PT,00010,UpperBounds,06,20,3,NONE,UNKNOWN
5960,RobotManipulation,PT,00010,UpperBounds,07,20,3,NONE,UNKNOWN
5961,RobotManipulation,PT,00010,UpperBounds,08,20,3,NONE,UNKNOWN
5962,RobotManipulation,PT,00010,UpperBounds,09,20,3,NONE,UNKNOWN
5963,RobotManipulation,PT,00010,UpperBounds,10,20,3,NONE,UNKNOWN
5964,RobotManipulation,PT,00010,UpperBounds,11,20,3,NONE,UNKNOWN
5965,RobotManipulation,PT,00010,UpperBounds,12,20,3,NONE,UNKNOWN
5966,RobotManipulation,PT,00010,UpperBounds,13,20,3,NONE,UNKNOWN
5967,RobotManipulation,PT,00010,UpperBounds,14,20,3,NONE,UNKNOWN
5968,RobotManipulation,PT,00010,UpperBounds,15,21,3,NONE,UNKNOWN
5969,RobotManipulation,PT,00020,UpperBounds,00,40,3,NONE,UNKNOWN
5970,RobotManipulation,PT,00020,UpperBounds,01,40,3,NONE,UNKNOWN
5971,RobotManipulation,PT,00020,UpperBounds,02,40,3,NONE,UNKNOWN
5972,RobotManipulation,PT,00020,UpperBounds,03,40,3,NONE,UNKNOWN
5973,RobotManipulation,PT,00020,UpperBounds,04,40,3,NONE,UNKNOWN
5974,RobotManipulation,PT,00020,UpperBounds,05,41,3,NONE,UNKNOWN
5975,RobotManipulation,PT,00020,UpperBounds,06,41,3,NONE,UNKNOWN
5976,RobotManipulation,PT,00020,UpperBounds,07,40,3,NONE,UNKNOWN
5977,RobotManipulation,PT,00020,UpperBounds,08,40,3,NONE,UNKNOWN
5978,RobotManipulation,PT,00020,UpperBounds,09,40,3,NONE,UNKNOWN
5979,RobotManipulation,PT,00020,UpperBounds,10,40,3,NONE,UNKNOWN
5980,RobotManipulation,PT,00020,UpperBounds,11,41,3,NONE,UNKNOWN
5981,RobotManipulation,PT,00020,UpperBounds,12,40,3,NONE,UNKNOWN
5982,RobotManipulation,PT,00020,UpperBounds,13,41,3,NONE,UNKNOWN
5983,RobotManipulation,PT,00020,UpperBounds,14,40,3,NONE,UNKNOWN
5984,RobotManipulation,PT,00020,UpperBounds,15,40,3,NONE,UNKNOWN
5985,RobotManipulation,PT,00050,UpperBounds,00,100,3,NONE,UNKNOWN
5986,RobotManipulation,PT,00050,UpperBounds,01,100,3,NONE,UNKNOWN
5987,RobotManipulation,PT,00050,UpperBounds,02,100,3,NONE,UNKNOWN
5988,RobotManipulation,PT,00050,UpperBounds,03,100,3,NONE,UNKNOWN
5989,RobotManipulation,PT,00050,UpperBounds,04,101,3,NONE,UNKNOWN
5990,RobotManipulation,PT,00050,UpperBounds,05,100,3,NONE,UNKNOWN
5991,RobotManipulation,PT,00050,UpperBounds,06,100,3,NONE,UNKNOWN
5992,RobotManipulation,PT,00050,UpperBounds,07,100,3,NONE,UNKNOWN
5993,RobotManipulation,PT,00050,UpperBounds,08,100,3,NONE,UNKNOWN
5994,RobotManipulation,PT,00050,UpperBounds,09,100,3,NONE,UNKNOWN
5995,RobotManipulation,PT,00050,UpperBounds,10,101,3,NONE,UNKNOWN
5996,RobotManipulation,PT,00050,UpperBounds,11,100,3,NONE,UNKNOWN
5997,RobotManipulation,PT,00050,UpperBounds,12,100,3,NONE,UNKNOWN
5998,RobotManipulation,PT,00050,UpperBounds,13,100,3,NONE,UNKNOWN
5999,RobotManipulation,PT,00050,UpperBounds,14,100,3,NONE,UNKNOWN
6000,RobotManipulation,PT,00050,UpperBounds,15,100,3,NONE,UNKNOWN
6001,RwMutex,PT,r0010w0010,UpperBounds,00,1,3,GEN,UNKNOWN
6002,RwMutex,PT,r0010w0010,UpperBounds,01,1,3,GEN,UNKNOWN
6003,RwMutex,PT,r0010w0010,UpperBounds,02,1,3,GEN,UNKNOWN
6004,RwMutex,PT,r0010w0010,UpperBounds,03,1,3,GEN,UNKNOWN
6005,RwMutex,PT,r0010w0010,UpperBounds,04,1,3,GEN,UNKNOWN
6006,RwMutex,PT,r0010w0010,UpperBounds,05,1,3,GEN,UNKNOWN
6007,RwMutex,PT,r0010w0010,UpperBounds,06,1,3,GEN,UNKNOWN
6008,RwMutex,PT,r0010w0010,UpperBounds,07,1,3,GEN,UNKNOWN
6009,RwMutex,PT,r0010w0010,UpperBounds,08,1,3,GEN,UNKNOWN
6010,RwMutex,PT,r0010w0010,UpperBounds,09,1,3,GEN,UNKNOWN
6011,RwMutex,PT,r0010w0010,UpperBounds,10,1,3,GEN,UNKNOWN
6012,RwMutex,PT,r0010w0010,UpperBounds,11,1,3,GEN,UNKNOWN
6013,RwMutex,PT,r0010w0010,UpperBounds,12,1,3,GEN,UNKNOWN
6014,RwMutex,PT,r0010w0010,UpperBounds,13,1,3,GEN,UNKNOWN
6015,RwMutex,PT,r0010w0010,UpperBounds,14,1,3,GEN,UNKNOWN
6016,RwMutex,PT,r0010w0010,UpperBounds,15,1,3,GEN,UNKNOWN
6017,RwMutex,PT,r0010w0020,UpperBounds,00,1,3,GEN,UNKNOWN
6018,RwMutex,PT,r0010w0020,UpperBounds,01,1,3,GEN,UNKNOWN
6019,RwMutex,PT,r0010w0020,UpperBounds,02,1,3,GEN,UNKNOWN
6020,RwMutex,PT,r0010w0020,UpperBounds,03,1,3,GEN,UNKNOWN
6021,RwMutex,PT,r0010w0020,UpperBounds,04,1,3,GEN,UNKNOWN
6022,RwMutex,PT,r0010w0020,UpperBounds,05,1,3,GEN,UNKNOWN
6023,RwMutex,PT,r0010w0020,UpperBounds,06,1,3,GEN,UNKNOWN
6024,RwMutex,PT,r0010w0020,UpperBounds,07,1,3,GEN,UNKNOWN
6025,RwMutex,PT,r0010w0020,UpperBounds,08,1,3,GEN,UNKNOWN
6026,RwMutex,PT,r0010w0020,UpperBounds,09,1,3,GEN,UNKNOWN
6027,RwMutex,PT,r0010w0020,UpperBounds,10,1,3,GEN,UNKNOWN
6028,RwMutex,PT,r0010w0020,UpperBounds,11,1,3,GEN,UNKNOWN
6029,RwMutex,PT,r0010w0020,UpperBounds,12,1,3,GEN,UNKNOWN
6030,RwMutex,PT,r0010w0020,UpperBounds,13,1,3,GEN,UNKNOWN
6031,RwMutex,PT,r0010w0020,UpperBounds,14,1,3,GEN,UNKNOWN
6032,RwMutex,PT,r0010w0020,UpperBounds,15,1,3,GEN,UNKNOWN
6033,RwMutex,PT,r0010w0050,UpperBounds,00,1,3,GEN,UNKNOWN
6034,RwMutex,PT,r0010w0050,UpperBounds,01,1,3,GEN,UNKNOWN
6035,RwMutex,PT,r0010w0050,UpperBounds,02,1,3,GEN,UNKNOWN
6036,RwMutex,PT,r0010w0050,UpperBounds,03,1,3,GEN,UNKNOWN
6037,RwMutex,PT,r0010w0050,UpperBounds,04,1,3,GEN,UNKNOWN
6038,RwMutex,PT,r0010w0050,UpperBounds,05,1,3,GEN,UNKNOWN
6039,RwMutex,PT,r0010w0050,UpperBounds,06,1,3,GEN,UNKNOWN
6040,RwMutex,PT,r0010w0050,UpperBounds,07,1,3,GEN,UNKNOWN
6041,RwMutex,PT,r0010w0050,UpperBounds,08,1,3,GEN,UNKNOWN
6042,RwMutex,PT,r0010w0050,UpperBounds,09,1,3,GEN,UNKNOWN
6043,RwMutex,PT,r0010w0050,UpperBounds,10,1,3,GEN,UNKNOWN
6044,RwMutex,PT,r0010w0050,UpperBounds,11,1,3,GEN,UNKNOWN
6045,RwMutex,PT,r0010w0050,UpperBounds,12,1,3,GEN,UNKNOWN
6046,RwMutex,PT,r0010w0050,UpperBounds,13,1,3,GEN,UNKNOWN
6047,RwMutex,PT,r0010w0050,UpperBounds,14,1,3,GEN,UNKNOWN
6048,RwMutex,PT,r0010w0050,UpperBounds,15,1,3,GEN,UNKNOWN
6049,RwMutex,PT,r0010w0100,UpperBounds,00,1,3,GEN,UNKNOWN
6050,RwMutex,PT,r0010w0100,UpperBounds,01,1,3,GEN,UNKNOWN
6051,RwMutex,PT,r0010w0100,UpperBounds,02,1,3,GEN,UNKNOWN
6052,RwMutex,PT,r0010w0100,UpperBounds,03,1,3,GEN,UNKNOWN
6053,RwMutex,PT,r0010w0100,UpperBounds,04,1,3,GEN,UNKNOWN
6054,RwMutex,PT,r0010w0100,UpperBounds,05,1,3,GEN,UNKNOWN
6055,RwMutex,PT,r0010w0100,UpperBounds,06,1,3,GEN,UNKNOWN
6056,RwMutex,PT,r0010w0100,UpperBounds,07,1,3,GEN,UNKNOWN
6057,RwMutex,PT,r0010w0100,UpperBounds,08,1,3,GEN,UNKNOWN
6058,RwMutex,PT,r0010w0100,UpperBounds,09,1,3,GEN,UNKNOWN
6059,RwMutex,PT,r0010w0100,UpperBounds,10,1,3,GEN,UNKNOWN
6060,RwMutex,PT,r0010w0100,UpperBounds,11,1,3,GEN,UNKNOWN
6061,RwMutex,PT,r0010w0100,UpperBounds,12,1,3,GEN,UNKNOWN
6062,RwMutex,PT,r0010w0100,UpperBounds,13,1,3,GEN,UNKNOWN
6063,RwMutex,PT,r0010w0100,UpperBounds,14,1,3,GEN,UNKNOWN
6064,RwMutex,PT,r0010w0100,UpperBounds,15,1,3,GEN,UNKNOWN
6065,RwMutex,PT,r0010w0500,UpperBounds,00,1,3,GEN,UNKNOWN
6066,RwMutex,PT,r0010w0500,UpperBounds,01,1,3,GEN,UNKNOWN
6067,RwMutex,PT,r0010w0500,UpperBounds,02,1,3,GEN,UNKNOWN
6068,RwMutex,PT,r0010w0500,UpperBounds,03,1,3,GEN,UNKNOWN
6069,RwMutex,PT,r0010w0500,UpperBounds,04,1,3,GEN,UNKNOWN
6070,RwMutex,PT,r0010w0500,UpperBounds,05,1,3,GEN,UNKNOWN
6071,RwMutex,PT,r0010w0500,UpperBounds,06,1,3,GEN,UNKNOWN
6072,RwMutex,PT,r0010w0500,UpperBounds,07,1,3,GEN,UNKNOWN
6073,RwMutex,PT,r0010w0500,UpperBounds,08,1,3,GEN,UNKNOWN
6074,RwMutex,PT,r0010w0500,UpperBounds,09,1,3,GEN,UNKNOWN
6075,RwMutex,PT,r0010w0500,UpperBounds,10,1,3,GEN,UNKNOWN
