Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
28637,Champagne,PT,H07T0R,CTLFireability,00,FALSE,1,NONE,UNKNOWN
28638,Champagne,PT,H07T0R,CTLFireability,01,TRUE,3,NONE,UNKNOWN
28639,Champagne,PT,H07T0R,CTLFireability,02,TRUE,3,NONE,UNKNOWN
28640,Champagne,PT,H07T0R,CTLFireability,03,TRUE,3,NONE,UNKNOWN
28641,Champagne,PT,H07T0R,CTLFireability,04,FALSE,1,NONE,UNKNOWN
28642,Champagne,PT,H07T0R,CTLFireability,05,TRUE,1,NONE,UNKNOWN
28643,Champagne,PT,H07T0R,CTLFireability,06,TRUE,1,NONE,UNKNOWN
28644,Champagne,PT,H07T0R,CTLFireability,07,FALSE,1,NONE,UNKNOWN
28645,Champagne,PT,H07T0R,CTLFireability,08,FALSE,1,NONE,UNKNOWN
28646,Champagne,PT,H07T0R,CTLFireability,09,FALSE,3,NONE,UNKNOWN
28647,Champagne,PT,H07T0R,CTLFireability,10,FALSE,3,NONE,UNKNOWN
28648,Champagne,PT,H07T0R,CTLFireability,11,FALSE,1,NONE,UNKNOWN
28649,Champagne,PT,H07T0R,CTLFireability,12,TRUE,3,NONE,UNKNOWN
28650,Champagne,PT,H07T0R,CTLFireability,13,TRUE,3,NONE,UNKNOWN
28651,Champagne,PT,H07T0R,CTLFireability,14,TRUE,3,NONE,UNKNOWN
28652,Champagne,PT,H07T0R,CTLFireability,15,FALSE,3,NONE,UNKNOWN
28653,Champagne,PT,H07T1U,CTLFireability,00,TRUE,3,NONE,UNKNOWN
28654,Champagne,PT,H07T1U,CTLFireability,02,FALSE,1,NONE,UNKNOWN
28655,Champagne,PT,H07T1U,CTLFireability,04,TRUE,3,NONE,UNKNOWN
28656,Champagne,PT,H07T1U,CTLFireability,07,FALSE,3,NONE,UNKNOWN
28657,Champagne,PT,H07T1U,CTLFireability,08,TRUE,3,NONE,UNKNOWN
28658,Champagne,PT,H07T1U,CTLFireability,09,FALSE,3,NONE,UNKNOWN
28659,Champagne,PT,H07T1U,CTLFireability,10,TRUE,3,NONE,UNKNOWN
28660,Champagne,PT,H07T1U,CTLFireability,12,TRUE,1,NONE,UNKNOWN
28661,Champagne,PT,H07T1U,CTLFireability,14,TRUE,3,NONE,UNKNOWN
28662,Champagne,PT,H07T2O,CTLFireability,00,FALSE,3,NONE,UNKNOWN
28663,Champagne,PT,H07T2O,CTLFireability,01,TRUE,3,NONE,UNKNOWN
28664,Champagne,PT,H07T2O,CTLFireability,02,TRUE,1,NONE,UNKNOWN
28665,Champagne,PT,H07T2O,CTLFireability,03,TRUE,3,NONE,UNKNOWN
28666,Champagne,PT,H07T2O,CTLFireability,04,FALSE,3,NONE,UNKNOWN
28667,Champagne,PT,H07T2O,CTLFireability,05,FALSE,3,NONE,UNKNOWN
28668,Champagne,PT,H07T2O,CTLFireability,07,FALSE,3,NONE,UNKNOWN
28669,Champagne,PT,H07T2O,CTLFireability,11,TRUE,3,NONE,UNKNOWN
28670,Champagne,PT,H07T2O,CTLFireability,14,TRUE,3,NONE,UNKNOWN
28671,Champagne,PT,H08T0R,CTLFireability,00,FALSE,1,NONE,UNKNOWN
28672,Champagne,PT,H08T0R,CTLFireability,01,TRUE,3,NONE,UNKNOWN
28673,Champagne,PT,H08T0R,CTLFireability,02,FALSE,3,NONE,UNKNOWN
28674,Champagne,PT,H08T0R,CTLFireability,03,FALSE,1,NONE,UNKNOWN
28675,Champagne,PT,H08T0R,CTLFireability,04,TRUE,1,NONE,UNKNOWN
28676,Champagne,PT,H08T0R,CTLFireability,05,TRUE,1,NONE,UNKNOWN
28677,Champagne,PT,H08T0R,CTLFireability,08,TRUE,1,NONE,UNKNOWN
28678,Champagne,PT,H08T0R,CTLFireability,10,FALSE,3,NONE,UNKNOWN
28679,Champagne,PT,H08T0R,CTLFireability,11,TRUE,1,NONE,UNKNOWN
28680,Champagne,PT,H08T0R,CTLFireability,13,FALSE,3,NONE,UNKNOWN
28681,Champagne,PT,H08T0R,CTLFireability,14,FALSE,3,NONE,UNKNOWN
28682,Champagne,PT,H08T1U,CTLFireability,00,TRUE,3,NONE,UNKNOWN
28683,Champagne,PT,H08T1U,CTLFireability,01,FALSE,3,NONE,UNKNOWN
28684,Champagne,PT,H08T1U,CTLFireability,06,FALSE,3,NONE,UNKNOWN
28685,Champagne,PT,H08T1U,CTLFireability,12,TRUE,1,NONE,UNKNOWN
28686,Champagne,PT,H08T1U,CTLFireability,14,FALSE,3,NONE,UNKNOWN
28687,Champagne,PT,H08T1U,CTLFireability,15,FALSE,3,NONE,UNKNOWN
28688,Champagne,PT,H08T2O,CTLFireability,00,FALSE,3,NONE,UNKNOWN
28689,Champagne,PT,H08T2O,CTLFireability,01,FALSE,3,NONE,UNKNOWN
28690,Champagne,PT,H08T2O,CTLFireability,03,TRUE,3,NONE,UNKNOWN
28691,Champagne,PT,H08T2O,CTLFireability,08,TRUE,3,NONE,UNKNOWN
28692,Champagne,PT,H08T2O,CTLFireability,09,TRUE,3,NONE,UNKNOWN
28693,Champagne,PT,H08T2O,CTLFireability,10,FALSE,1,NONE,UNKNOWN
28694,Champagne,PT,H08T2O,CTLFireability,12,FALSE,3,NONE,UNKNOWN
28695,Champagne,PT,H08T2O,CTLFireability,13,TRUE,3,NONE,UNKNOWN
28696,Champagne,PT,H08T2O,CTLFireability,15,TRUE,3,NONE,UNKNOWN
28697,Champagne,PT,H09T0R,CTLFireability,00,TRUE,3,NONE,UNKNOWN
28698,Champagne,PT,H09T0R,CTLFireability,04,FALSE,1,NONE,UNKNOWN
28699,Champagne,PT,H09T0R,CTLFireability,06,FALSE,1,NONE,UNKNOWN
28700,Champagne,PT,H09T0R,CTLFireability,08,TRUE,3,NONE,UNKNOWN
28701,Champagne,PT,H09T0R,CTLFireability,09,TRUE,3,NONE,UNKNOWN
28702,Champagne,PT,H09T0R,CTLFireability,13,FALSE,3,NONE,UNKNOWN
28703,Champagne,PT,H09T0R,CTLFireability,15,TRUE,1,NONE,UNKNOWN
28704,Champagne,PT,H09T1U,CTLFireability,00,FALSE,1,NONE,UNKNOWN
28705,Champagne,PT,H09T1U,CTLFireability,01,FALSE,3,NONE,UNKNOWN
28706,Champagne,PT,H09T1U,CTLFireability,03,FALSE,1,NONE,UNKNOWN
28707,Champagne,PT,H09T1U,CTLFireability,06,FALSE,3,NONE,UNKNOWN
28708,Champagne,PT,H09T1U,CTLFireability,08,TRUE,3,NONE,UNKNOWN
28709,Champagne,PT,H09T1U,CTLFireability,13,FALSE,1,NONE,UNKNOWN
28710,Champagne,PT,H09T2O,CTLFireability,00,TRUE,3,NONE,UNKNOWN
28711,Champagne,PT,H09T2O,CTLFireability,02,TRUE,3,NONE,UNKNOWN
28712,Champagne,PT,H09T2O,CTLFireability,04,TRUE,3,NONE,UNKNOWN
28713,Champagne,PT,H10T0R,CTLFireability,00,FALSE,3,NONE,UNKNOWN
28714,Champagne,PT,H10T0R,CTLFireability,04,TRUE,3,NONE,UNKNOWN
28715,Champagne,PT,H10T0R,CTLFireability,05,TRUE,1,NONE,UNKNOWN
28716,Champagne,PT,H10T0R,CTLFireability,09,FALSE,3,NONE,UNKNOWN
28717,Champagne,PT,H10T0R,CTLFireability,10,TRUE,3,NONE,UNKNOWN
28718,Champagne,PT,H10T0R,CTLFireability,12,TRUE,3,NONE,UNKNOWN
28719,Champagne,PT,H10T1U,CTLFireability,02,FALSE,3,NONE,UNKNOWN
28720,Champagne,PT,H10T1U,CTLFireability,05,TRUE,1,NONE,UNKNOWN
28721,Champagne,PT,H10T1U,CTLFireability,08,TRUE,2,NONE,UNKNOWN
28722,Champagne,PT,H10T1U,CTLFireability,11,TRUE,3,NONE,UNKNOWN
28723,Champagne,PT,H10T1U,CTLFireability,13,FALSE,3,NONE,UNKNOWN
28724,Champagne,PT,H10T1U,CTLFireability,14,TRUE,3,NONE,UNKNOWN
28725,Champagne,PT,H10T1U,CTLFireability,15,FALSE,3,NONE,UNKNOWN
28726,Champagne,PT,H10T2O,CTLFireability,01,TRUE,3,NONE,UNKNOWN
28727,Champagne,PT,H10T2O,CTLFireability,07,TRUE,1,NONE,UNKNOWN
28728,Champagne,PT,H10T2O,CTLFireability,08,FALSE,3,NONE,UNKNOWN
28729,Champagne,PT,H10T2O,CTLFireability,11,FALSE,3,NONE,UNKNOWN
28730,CircadianClock,PT,000001,CTLFireability,00,TRUE,3,GEN,UNKNOWN
28731,CircadianClock,PT,000001,CTLFireability,01,FALSE,3,GEN,UNKNOWN
28732,CircadianClock,PT,000001,CTLFireability,02,FALSE,3,GEN,UNKNOWN
28733,CircadianClock,PT,000001,CTLFireability,03,TRUE,3,GEN,UNKNOWN
28734,CircadianClock,PT,000001,CTLFireability,04,FALSE,3,GEN,UNKNOWN
28735,CircadianClock,PT,000001,CTLFireability,05,TRUE,3,GEN,UNKNOWN
28736,CircadianClock,PT,000001,CTLFireability,06,TRUE,3,GEN,UNKNOWN
28737,CircadianClock,PT,000001,CTLFireability,07,TRUE,3,GEN,UNKNOWN
28738,CircadianClock,PT,000001,CTLFireability,08,FALSE,3,GEN,UNKNOWN
28739,CircadianClock,PT,000001,CTLFireability,09,TRUE,3,GEN,UNKNOWN
28740,CircadianClock,PT,000001,CTLFireability,10,TRUE,3,GEN,UNKNOWN
28741,CircadianClock,PT,000001,CTLFireability,11,TRUE,3,GEN,UNKNOWN
28742,CircadianClock,PT,000001,CTLFireability,12,FALSE,3,GEN,UNKNOWN
28743,CircadianClock,PT,000001,CTLFireability,13,TRUE,3,GEN,UNKNOWN
28744,CircadianClock,PT,000001,CTLFireability,14,FALSE,3,GEN,UNKNOWN
28745,CircadianClock,PT,000001,CTLFireability,15,TRUE,3,GEN,UNKNOWN
28746,CircadianClock,PT,000010,CTLFireability,00,FALSE,3,NONE,UNKNOWN
28747,CircadianClock,PT,000010,CTLFireability,01,FALSE,3,NONE,UNKNOWN
28748,CircadianClock,PT,000010,CTLFireability,02,TRUE,3,NONE,UNKNOWN
28749,CircadianClock,PT,000010,CTLFireability,03,FALSE,3,NONE,UNKNOWN
28750,CircadianClock,PT,000010,CTLFireability,04,TRUE,3,NONE,UNKNOWN
28751,CircadianClock,PT,000010,CTLFireability,05,TRUE,3,NONE,UNKNOWN
28752,CircadianClock,PT,000010,CTLFireability,06,TRUE,3,NONE,UNKNOWN
28753,CircadianClock,PT,000010,CTLFireability,07,FALSE,3,NONE,UNKNOWN
28754,CircadianClock,PT,000010,CTLFireability,08,TRUE,3,NONE,UNKNOWN
28755,CircadianClock,PT,000010,CTLFireability,09,TRUE,3,NONE,UNKNOWN
28756,CircadianClock,PT,000010,CTLFireability,10,FALSE,3,NONE,UNKNOWN
28757,CircadianClock,PT,000010,CTLFireability,11,FALSE,3,NONE,UNKNOWN
28758,CircadianClock,PT,000010,CTLFireability,12,FALSE,3,NONE,UNKNOWN
28759,CircadianClock,PT,000010,CTLFireability,13,TRUE,3,NONE,UNKNOWN
28760,CircadianClock,PT,000010,CTLFireability,14,TRUE,3,NONE,UNKNOWN
28761,CircadianClock,PT,000010,CTLFireability,15,TRUE,3,NONE,UNKNOWN
28762,CircadianClock,PT,000100,CTLFireability,00,TRUE,1,NONE,UNKNOWN
28763,CircadianClock,PT,000100,CTLFireability,01,TRUE,2,NONE,UNKNOWN
28764,CircadianClock,PT,000100,CTLFireability,02,TRUE,1,NONE,UNKNOWN
28765,CircadianClock,PT,000100,CTLFireability,03,TRUE,1,NONE,UNKNOWN
28766,CircadianClock,PT,000100,CTLFireability,04,TRUE,1,NONE,UNKNOWN
28767,CircadianClock,PT,000100,CTLFireability,05,TRUE,1,NONE,UNKNOWN
28768,CircadianClock,PT,000100,CTLFireability,06,FALSE,1,NONE,UNKNOWN
28769,CircadianClock,PT,000100,CTLFireability,07,FALSE,1,NONE,UNKNOWN
28770,CircadianClock,PT,000100,CTLFireability,08,TRUE,1,NONE,UNKNOWN
28771,CircadianClock,PT,000100,CTLFireability,09,TRUE,1,NONE,UNKNOWN
28772,CircadianClock,PT,000100,CTLFireability,10,FALSE,1,NONE,UNKNOWN
28773,CircadianClock,PT,000100,CTLFireability,11,TRUE,2,NONE,UNKNOWN
28774,CircadianClock,PT,000100,CTLFireability,12,FALSE,1,NONE,UNKNOWN
28775,CircadianClock,PT,000100,CTLFireability,13,FALSE,1,NONE,UNKNOWN
28776,CircadianClock,PT,000100,CTLFireability,14,TRUE,3,NONE,UNKNOWN
28777,CircadianClock,PT,000100,CTLFireability,15,FALSE,3,NONE,UNKNOWN
28778,CircadianClock,PT,001000,CTLFireability,00,FALSE,1,NONE,UNKNOWN
28779,CircadianClock,PT,001000,CTLFireability,01,FALSE,1,NONE,UNKNOWN
28780,CircadianClock,PT,001000,CTLFireability,02,TRUE,3,NONE,UNKNOWN
28781,CircadianClock,PT,001000,CTLFireability,03,TRUE,1,NONE,UNKNOWN
28782,CircadianClock,PT,001000,CTLFireability,04,FALSE,1,NONE,UNKNOWN
28783,CircadianClock,PT,001000,CTLFireability,05,TRUE,1,NONE,UNKNOWN
28784,CircadianClock,PT,001000,CTLFireability,06,TRUE,1,NONE,UNKNOWN
28785,CircadianClock,PT,001000,CTLFireability,07,TRUE,1,NONE,UNKNOWN
28786,CircadianClock,PT,001000,CTLFireability,08,FALSE,1,NONE,UNKNOWN
28787,CircadianClock,PT,001000,CTLFireability,09,FALSE,3,NONE,UNKNOWN
28788,CircadianClock,PT,001000,CTLFireability,10,TRUE,3,NONE,UNKNOWN
28789,CircadianClock,PT,001000,CTLFireability,11,TRUE,3,NONE,UNKNOWN
28790,CircadianClock,PT,001000,CTLFireability,12,TRUE,3,NONE,UNKNOWN
28791,CircadianClock,PT,001000,CTLFireability,13,TRUE,3,NONE,UNKNOWN
28792,CircadianClock,PT,001000,CTLFireability,14,TRUE,1,NONE,UNKNOWN
28793,CircadianClock,PT,001000,CTLFireability,15,FALSE,3,NONE,UNKNOWN
28794,CircadianClock,PT,010000,CTLFireability,14,FALSE,3,NONE,UNKNOWN
28795,CircularTrains,PT,012,CTLFireability,00,TRUE,3,NONE,UNKNOWN
28796,CircularTrains,PT,012,CTLFireability,01,TRUE,3,NONE,UNKNOWN
28797,CircularTrains,PT,012,CTLFireability,02,TRUE,3,NONE,UNKNOWN
28798,CircularTrains,PT,012,CTLFireability,03,TRUE,3,NONE,UNKNOWN
28799,CircularTrains,PT,012,CTLFireability,04,FALSE,3,NONE,UNKNOWN
28800,CircularTrains,PT,012,CTLFireability,05,FALSE,3,NONE,UNKNOWN
28801,CircularTrains,PT,012,CTLFireability,06,FALSE,3,NONE,UNKNOWN
28802,CircularTrains,PT,012,CTLFireability,07,TRUE,3,NONE,UNKNOWN
28803,CircularTrains,PT,012,CTLFireability,08,FALSE,3,NONE,UNKNOWN
28804,CircularTrains,PT,012,CTLFireability,09,FALSE,3,NONE,UNKNOWN
28805,CircularTrains,PT,012,CTLFireability,10,FALSE,3,NONE,UNKNOWN
28806,CircularTrains,PT,012,CTLFireability,11,TRUE,3,NONE,UNKNOWN
28807,CircularTrains,PT,012,CTLFireability,12,FALSE,3,NONE,UNKNOWN
28808,CircularTrains,PT,012,CTLFireability,13,FALSE,3,NONE,UNKNOWN
28809,CircularTrains,PT,012,CTLFireability,14,TRUE,3,NONE,UNKNOWN
28810,CircularTrains,PT,012,CTLFireability,15,FALSE,3,NONE,UNKNOWN
28811,CircularTrains,PT,024,CTLFireability,00,TRUE,3,NONE,UNKNOWN
28812,CircularTrains,PT,024,CTLFireability,01,TRUE,3,NONE,UNKNOWN
28813,CircularTrains,PT,024,CTLFireability,02,FALSE,3,NONE,UNKNOWN
28814,CircularTrains,PT,024,CTLFireability,03,TRUE,3,NONE,UNKNOWN
28815,CircularTrains,PT,024,CTLFireability,04,FALSE,3,NONE,UNKNOWN
28816,CircularTrains,PT,024,CTLFireability,05,TRUE,3,NONE,UNKNOWN
28817,CircularTrains,PT,024,CTLFireability,06,TRUE,3,NONE,UNKNOWN
28818,CircularTrains,PT,024,CTLFireability,07,FALSE,3,NONE,UNKNOWN
28819,CircularTrains,PT,024,CTLFireability,08,TRUE,3,NONE,UNKNOWN
28820,CircularTrains,PT,024,CTLFireability,09,FALSE,3,NONE,UNKNOWN
28821,CircularTrains,PT,024,CTLFireability,10,TRUE,3,NONE,UNKNOWN
28822,CircularTrains,PT,024,CTLFireability,11,FALSE,3,NONE,UNKNOWN
28823,CircularTrains,PT,024,CTLFireability,12,TRUE,3,NONE,UNKNOWN
28824,CircularTrains,PT,024,CTLFireability,13,FALSE,3,NONE,UNKNOWN
28825,CircularTrains,PT,024,CTLFireability,14,FALSE,3,NONE,UNKNOWN
28826,CircularTrains,PT,024,CTLFireability,15,TRUE,3,NONE,UNKNOWN
28827,CircularTrains,PT,048,CTLFireability,00,TRUE,1,NONE,UNKNOWN
28828,CircularTrains,PT,048,CTLFireability,01,FALSE,1,NONE,UNKNOWN
28829,CircularTrains,PT,048,CTLFireability,02,FALSE,1,NONE,UNKNOWN
28830,CircularTrains,PT,048,CTLFireability,03,TRUE,1,NONE,UNKNOWN
28831,CircularTrains,PT,048,CTLFireability,04,FALSE,3,NONE,UNKNOWN
28832,CircularTrains,PT,048,CTLFireability,05,FALSE,1,NONE,UNKNOWN
28833,CircularTrains,PT,048,CTLFireability,06,TRUE,1,NONE,UNKNOWN
28834,CircularTrains,PT,048,CTLFireability,07,TRUE,1,NONE,UNKNOWN
28835,CircularTrains,PT,048,CTLFireability,08,FALSE,1,NONE,UNKNOWN
28836,CircularTrains,PT,048,CTLFireability,09,FALSE,3,NONE,UNKNOWN
28837,CircularTrains,PT,048,CTLFireability,10,FALSE,1,NONE,UNKNOWN
28838,CircularTrains,PT,048,CTLFireability,11,FALSE,1,NONE,UNKNOWN
28839,CircularTrains,PT,048,CTLFireability,12,FALSE,3,NONE,UNKNOWN
28840,CircularTrains,PT,048,CTLFireability,13,FALSE,3,NONE,UNKNOWN
28841,CircularTrains,PT,048,CTLFireability,14,FALSE,1,NONE,UNKNOWN
28842,CircularTrains,PT,048,CTLFireability,15,TRUE,1,NONE,UNKNOWN
28843,CircularTrains,PT,096,CTLFireability,00,TRUE,3,NONE,UNKNOWN
28844,CircularTrains,PT,096,CTLFireability,01,FALSE,1,NONE,UNKNOWN
28845,CircularTrains,PT,096,CTLFireability,02,TRUE,1,NONE,UNKNOWN
28846,CircularTrains,PT,096,CTLFireability,07,TRUE,1,NONE,UNKNOWN
28847,CircularTrains,PT,096,CTLFireability,08,TRUE,1,NONE,UNKNOWN
28848,CircularTrains,PT,096,CTLFireability,11,FALSE,1,NONE,UNKNOWN
28849,CircularTrains,PT,096,CTLFireability,14,TRUE,1,NONE,UNKNOWN
28850,CircularTrains,PT,096,CTLFireability,15,FALSE,3,NONE,UNKNOWN
28851,CircularTrains,PT,192,CTLFireability,00,TRUE,1,NONE,UNKNOWN
28852,CircularTrains,PT,192,CTLFireability,11,FALSE,1,NONE,UNKNOWN
28853,CircularTrains,PT,192,CTLFireability,12,TRUE,3,NONE,UNKNOWN
28854,CircularTrains,PT,384,CTLFireability,00,FALSE,3,NONE,UNKNOWN
28855,ClientsAndServers,PT,N0001P0,CTLFireability,00,FALSE,3,NONE,UNKNOWN
28856,ClientsAndServers,PT,N0001P0,CTLFireability,01,TRUE,3,NONE,UNKNOWN
28857,ClientsAndServers,PT,N0001P0,CTLFireability,02,FALSE,3,NONE,UNKNOWN
28858,ClientsAndServers,PT,N0001P0,CTLFireability,03,TRUE,3,NONE,UNKNOWN
28859,ClientsAndServers,PT,N0001P0,CTLFireability,04,TRUE,3,NONE,UNKNOWN
28860,ClientsAndServers,PT,N0001P0,CTLFireability,05,TRUE,3,NONE,UNKNOWN
28861,ClientsAndServers,PT,N0001P0,CTLFireability,06,FALSE,3,NONE,UNKNOWN
28862,ClientsAndServers,PT,N0001P0,CTLFireability,07,FALSE,3,NONE,UNKNOWN
28863,ClientsAndServers,PT,N0001P0,CTLFireability,08,FALSE,3,NONE,UNKNOWN
28864,ClientsAndServers,PT,N0001P0,CTLFireability,09,FALSE,3,NONE,UNKNOWN
28865,ClientsAndServers,PT,N0001P0,CTLFireability,10,FALSE,3,NONE,UNKNOWN
28866,ClientsAndServers,PT,N0001P0,CTLFireability,11,FALSE,3,NONE,UNKNOWN
28867,ClientsAndServers,PT,N0001P0,CTLFireability,12,TRUE,3,NONE,UNKNOWN
28868,ClientsAndServers,PT,N0001P0,CTLFireability,13,TRUE,3,NONE,UNKNOWN
28869,ClientsAndServers,PT,N0001P0,CTLFireability,14,TRUE,3,NONE,UNKNOWN
28870,ClientsAndServers,PT,N0001P0,CTLFireability,15,TRUE,3,NONE,UNKNOWN
28871,ClientsAndServers,PT,N0002P0,CTLFireability,00,FALSE,3,NONE,UNKNOWN
28872,ClientsAndServers,PT,N0002P0,CTLFireability,01,FALSE,3,NONE,UNKNOWN
28873,ClientsAndServers,PT,N0002P0,CTLFireability,02,FALSE,3,NONE,UNKNOWN
28874,ClientsAndServers,PT,N0002P0,CTLFireability,03,FALSE,3,NONE,UNKNOWN
28875,ClientsAndServers,PT,N0002P0,CTLFireability,04,TRUE,3,NONE,UNKNOWN
28876,ClientsAndServers,PT,N0002P0,CTLFireability,05,FALSE,3,NONE,UNKNOWN
28877,ClientsAndServers,PT,N0002P0,CTLFireability,06,TRUE,3,NONE,UNKNOWN
28878,ClientsAndServers,PT,N0002P0,CTLFireability,07,FALSE,3,NONE,UNKNOWN
28879,ClientsAndServers,PT,N0002P0,CTLFireability,08,FALSE,3,NONE,UNKNOWN
28880,ClientsAndServers,PT,N0002P0,CTLFireability,09,FALSE,3,NONE,UNKNOWN
28881,ClientsAndServers,PT,N0002P0,CTLFireability,10,FALSE,3,NONE,UNKNOWN
28882,ClientsAndServers,PT,N0002P0,CTLFireability,11,FALSE,3,NONE,UNKNOWN
28883,ClientsAndServers,PT,N0002P0,CTLFireability,12,TRUE,2,NONE,UNKNOWN
28884,ClientsAndServers,PT,N0002P0,CTLFireability,13,FALSE,3,NONE,UNKNOWN
28885,ClientsAndServers,PT,N0002P0,CTLFireability,14,TRUE,3,NONE,UNKNOWN
28886,ClientsAndServers,PT,N0002P0,CTLFireability,15,TRUE,3,NONE,UNKNOWN
28887,ClientsAndServers,PT,N0002P1,CTLFireability,00,FALSE,3,NONE,UNKNOWN
28888,ClientsAndServers,PT,N0002P1,CTLFireability,01,TRUE,3,NONE,UNKNOWN
28889,ClientsAndServers,PT,N0002P1,CTLFireability,02,FALSE,2,NONE,UNKNOWN
28890,ClientsAndServers,PT,N0002P1,CTLFireability,03,TRUE,3,NONE,UNKNOWN
28891,ClientsAndServers,PT,N0002P1,CTLFireability,04,TRUE,2,NONE,UNKNOWN
28892,ClientsAndServers,PT,N0002P1,CTLFireability,05,FALSE,2,NONE,UNKNOWN
28893,ClientsAndServers,PT,N0002P1,CTLFireability,06,TRUE,3,NONE,UNKNOWN
28894,ClientsAndServers,PT,N0002P1,CTLFireability,07,TRUE,3,NONE,UNKNOWN
28895,ClientsAndServers,PT,N0002P1,CTLFireability,08,TRUE,3,NONE,UNKNOWN
28896,ClientsAndServers,PT,N0002P1,CTLFireability,09,FALSE,2,NONE,UNKNOWN
28897,ClientsAndServers,PT,N0002P1,CTLFireability,10,TRUE,3,NONE,UNKNOWN
28898,ClientsAndServers,PT,N0002P1,CTLFireability,11,TRUE,2,NONE,UNKNOWN
28899,ClientsAndServers,PT,N0002P1,CTLFireability,12,TRUE,3,NONE,UNKNOWN
28900,ClientsAndServers,PT,N0002P1,CTLFireability,13,TRUE,2,NONE,UNKNOWN
28901,ClientsAndServers,PT,N0002P1,CTLFireability,14,FALSE,2,NONE,UNKNOWN
28902,ClientsAndServers,PT,N0002P1,CTLFireability,15,TRUE,3,NONE,UNKNOWN
28903,ClientsAndServers,PT,N0005P0,CTLFireability,00,TRUE,1,NONE,UNKNOWN
28904,ClientsAndServers,PT,N0005P0,CTLFireability,01,FALSE,3,NONE,UNKNOWN
28905,ClientsAndServers,PT,N0005P0,CTLFireability,02,FALSE,3,NONE,UNKNOWN
28906,ClientsAndServers,PT,N0005P0,CTLFireability,08,FALSE,1,NONE,UNKNOWN
28907,ClientsAndServers,PT,N0005P0,CTLFireability,12,FALSE,3,NONE,UNKNOWN
28908,ClientsAndServers,PT,N0005P0,CTLFireability,14,FALSE,3,NONE,UNKNOWN
28909,ClientsAndServers,PT,N0005P1,CTLFireability,00,FALSE,3,NONE,UNKNOWN
28910,ClientsAndServers,PT,N0005P1,CTLFireability,01,FALSE,3,NONE,UNKNOWN
28911,ClientsAndServers,PT,N0005P1,CTLFireability,02,FALSE,3,NONE,UNKNOWN
28912,ClientsAndServers,PT,N0005P1,CTLFireability,03,FALSE,3,NONE,UNKNOWN
28913,ClientsAndServers,PT,N0005P1,CTLFireability,04,FALSE,3,NONE,UNKNOWN
28914,ClientsAndServers,PT,N0005P1,CTLFireability,14,FALSE,3,NONE,UNKNOWN
28915,ClientsAndServers,PT,N0010P0,CTLFireability,00,FALSE,3,NONE,UNKNOWN
28916,ClientsAndServers,PT,N0010P1,CTLFireability,14,TRUE,1,NONE,UNKNOWN
28917,ClientsAndServers,PT,N0010P2,CTLFireability,12,FALSE,3,NONE,UNKNOWN
28918,ClientsAndServers,PT,N0020P0,CTLFireability,14,FALSE,3,NONE,UNKNOWN
28919,ClientsAndServers,PT,N0020P1,CTLFireability,03,TRUE,1,NONE,UNKNOWN
28920,ClientsAndServers,PT,N0020P1,CTLFireability,08,FALSE,3,NONE,UNKNOWN
28921,ClientsAndServers,PT,N0020P1,CTLFireability,13,TRUE,3,NONE,UNKNOWN
28922,ClientsAndServers,PT,N0020P1,CTLFireability,14,TRUE,3,NONE,UNKNOWN
28923,ClientsAndServers,PT,N0020P2,CTLFireability,10,FALSE,3,NONE,UNKNOWN
28924,ClientsAndServers,PT,N0020P2,CTLFireability,14,FALSE,1,NONE,UNKNOWN
28925,ClientsAndServers,PT,N0020P3,CTLFireability,09,TRUE,3,NONE,UNKNOWN
28926,ClientsAndServers,PT,N0020P3,CTLFireability,11,TRUE,3,NONE,UNKNOWN
28927,ClientsAndServers,PT,N0020P4,CTLFireability,10,TRUE,3,NONE,UNKNOWN
28928,CloudDeployment,PT,2a,CTLFireability,00,TRUE,3,NUPN,UNKNOWN
28929,CloudDeployment,PT,2a,CTLFireability,01,TRUE,3,NUPN,UNKNOWN
28930,CloudDeployment,PT,2a,CTLFireability,02,TRUE,3,NUPN,UNKNOWN
28931,CloudDeployment,PT,2a,CTLFireability,03,FALSE,3,NUPN,UNKNOWN
28932,CloudDeployment,PT,2a,CTLFireability,04,FALSE,3,NUPN,UNKNOWN
28933,CloudDeployment,PT,2a,CTLFireability,05,TRUE,3,NUPN,UNKNOWN
28934,CloudDeployment,PT,2a,CTLFireability,06,FALSE,3,NUPN,UNKNOWN
28935,CloudDeployment,PT,2a,CTLFireability,07,FALSE,3,NUPN,UNKNOWN
28936,CloudDeployment,PT,2a,CTLFireability,08,TRUE,3,NUPN,UNKNOWN
28937,CloudDeployment,PT,2a,CTLFireability,09,FALSE,3,NUPN,UNKNOWN
28938,CloudDeployment,PT,2a,CTLFireability,10,FALSE,3,NUPN,UNKNOWN
28939,CloudDeployment,PT,2a,CTLFireability,11,FALSE,3,NUPN,UNKNOWN
28940,CloudDeployment,PT,2a,CTLFireability,12,TRUE,3,NUPN,UNKNOWN
28941,CloudDeployment,PT,2a,CTLFireability,13,TRUE,3,NUPN,UNKNOWN
28942,CloudDeployment,PT,2a,CTLFireability,14,TRUE,3,NUPN,UNKNOWN
28943,CloudDeployment,PT,2a,CTLFireability,15,TRUE,3,NUPN,UNKNOWN
